Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Raleigh/Durham,RDU,15:45,2024-01-31,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:42,2024-01-31,13:35,2024-01-31,actual,15:45,2024-01-31,15:29,2024-01-31,actual,Airbus A220-100 Passenger
Seattle,SEA,15:45,2024-01-31,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-01-31,07:12,2024-01-31,actual,15:45,2024-01-31,15:21,2024-01-31,actual,Airbus A321neo
Newark,EWR,15:47,2024-01-31,['UA593'],['United Airlines'],B,Landed - Delayed [+],14:32,2024-01-31,16:20,2024-01-31,actual,15:47,2024-01-31,17:27,2024-01-31,actual,Boeing 757-200 Passenger
Savannah,SAV,15:47,2024-01-31,['B6249'],['JetBlue Airways'],C,Landed - Delayed [+],13:20,2024-01-31,13:36,2024-01-31,actual,15:47,2024-01-31,16:09,2024-01-31,actual,Embraer 190
Toronto,YTZ,15:50,2024-01-31,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-01-31,14:07,2024-01-31,actual,15:50,2024-01-31,15:44,2024-01-31,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:53,2024-01-31,['DL5736'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-01-31,14:05,2024-01-31,actual,15:53,2024-01-31,15:47,2024-01-31,actual,Embraer 175
Teterboro,TEB,15:56,2024-01-31,['1I246'],['NetJets Aviation'],,Landed - Delayed [+],15:00,2024-01-31,17:05,2024-01-31,actual,15:56,2024-01-31,17:53,2024-01-31,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Orlando,MCO,15:57,2024-01-31,['B62052'],['JetBlue Airways'],C,Landed - Delayed [+],12:50,2024-01-31,13:08,2024-01-31,actual,15:57,2024-01-31,16:17,2024-01-31,actual,Airbus A220-300 Passenger
Providenciales,PLS,16:03,2024-01-31,['B6754'],['JetBlue Airways'],E,Landed - On-time [+],11:53,2024-01-31,11:57,2024-01-31,actual,16:03,2024-01-31,15:38,2024-01-31,actual,Airbus A320
Washington,DCA,16:04,2024-01-31,['B62554'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-01-31,14:19,2024-01-31,actual,16:04,2024-01-31,15:51,2024-01-31,actual,Embraer 190
Toronto,YYZ,16:04,2024-01-31,['AC768'],['Air Canada'],B,Landed - On-time [+],14:25,2024-01-31,14:09,2024-01-31,actual,16:04,2024-01-31,15:48,2024-01-31,actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:07,2024-01-31,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,2024-01-31,07:33,2024-01-31,actual,16:07,2024-01-31,16:09,2024-01-31,actual,Boeing 757-200 Passenger
New York,JFK,16:08,2024-01-31,['1I806'],['NetJets Aviation'],,Landed - On-time [+],15:18,2024-01-31,15:29,2024-01-31,actual,16:08,2024-01-31,16:10,2024-01-31,actual,Cessna Citation
Charlotte,CLT,16:10,2024-01-31,['AA1466'],['American Airlines'],B,Landed - On-time [+],14:06,2024-01-31,14:04,2024-01-31,actual,16:10,2024-01-31,16:19,2024-01-31,actual,Airbus A321
Saint Kitts,SKB,16:11,2024-01-31,['LXJ656'],['Flexjet'],,Landed - On-time [+],13:12,2024-01-31,13:20,2024-01-31,actual,16:11,2024-01-31,16:06,2024-01-31,actual,Gulfstream Aerospace G650
Bedford/Hanscom,BED,16:13,2024-01-31,['1I245'],['NetJets Aviation'],,Unknown [+],15:35,2024-01-31,15:35,2024-01-31,scheduled,16:13,2024-01-31,16:13,2024-01-31,scheduled,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Buffalo,BUF,16:15,2024-01-31,['B62016'],['JetBlue Airways'],C,Landed - On-time [+],14:47,2024-01-31,14:36,2024-01-31,actual,16:15,2024-01-31,15:52,2024-01-31,actual,Embraer 190
Baltimore,BWI,16:15,2024-01-31,['WN2779'],['Southwest Airlines'],B,Landed - On-time [+],14:50,2024-01-31,14:47,2024-01-31,actual,16:15,2024-01-31,16:11,2024-01-31,actual,Boeing 737 Passenger
Salt Lake City,SLC,16:16,2024-01-31,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,2024-01-31,09:40,2024-01-31,actual,16:16,2024-01-31,16:21,2024-01-31,actual,Airbus A321neo
Los Angeles,LAX,16:19,2024-01-31,['B6288'],['JetBlue Airways'],C,Landed - Delayed [+],07:55,2024-01-31,08:36,2024-01-31,actual,16:19,2024-01-31,17:24,2024-01-31,actual,Airbus A321
Los Angeles,LAX,16:20,2024-01-31,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:55,2024-01-31,07:48,2024-01-31,actual,16:20,2024-01-31,16:25,2024-01-31,actual,Airbus A321
Phoenix,PHX,16:24,2024-01-31,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:35,2024-01-31,09:35,2024-01-31,actual,16:24,2024-01-31,16:30,2024-01-31,actual,Airbus A321neo
Dublin,DUB,16:25,2024-01-31,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,2024-01-31,14:39,2024-01-31,actual,16:25,2024-01-31,16:30,2024-01-31,actual,Airbus A330-300
New York,LGA,16:25,2024-01-31,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,2024-01-31,14:52,2024-01-31,actual,16:25,2024-01-31,15:55,2024-01-31,actual,Airbus A220-100 Passenger
Hyannis,HYA,16:31,2024-01-31,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,2024-01-31,15:25,2024-01-31,actual,16:31,2024-01-31,16:10,2024-01-31,actual,Tecnam P2012 Traveler
Charlotte,CLT,16:32,2024-01-31,['1I926'],['NetJets Aviation'],,Landed - On-time [+],12:30,2024-01-31,14:05,2024-01-31,actual,16:32,2024-01-31,15:57,2024-01-31,actual,CESSNA 680A Citation Latitude
Houston,IAH,16:34,2024-01-31,['B6932'],['JetBlue Airways'],C,Landed - On-time [+],11:50,2024-01-31,11:43,2024-01-31,actual,16:34,2024-01-31,16:26,2024-01-31,actual,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-01-31,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:00,2024-01-31,14:56,2024-01-31,actual,16:36,2024-01-31,16:32,2024-01-31,actual,Airbus A319
Orlando,MCO,16:36,2024-01-31,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],13:31,2024-01-31,13:28,2024-01-31,actual,16:36,2024-01-31,16:22,2024-01-31,actual,Airbus A321
San Diego,SAN,16:40,2024-01-31,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,2024-01-31,07:51,2024-01-31,actual,16:40,2024-01-31,16:33,2024-01-31,actual,Boeing 737MAX 9 Passenger
New Orleans,MSY,16:41,2024-01-31,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-31,12:12,2024-01-31,actual,16:41,2024-01-31,16:34,2024-01-31,actual,Airbus A320
Dallas,DFW,16:42,2024-01-31,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2024-01-31,12:01,2024-01-31,actual,16:42,2024-01-31,16:45,2024-01-31,actual,Airbus A220-100 Passenger
Dublin,DUB,16:43,2024-01-31,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:54,2024-01-31,14:59,2024-01-31,actual,16:43,2024-01-31,16:31,2024-01-31,actual,Airbus A330-300
Chicago,ORD,16:46,2024-01-31,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,2024-01-31,13:22,2024-01-31,actual,16:46,2024-01-31,16:47,2024-01-31,actual,Embraer 175
Chicago,ORD,16:49,2024-01-31,['AA2236'],['American Airlines'],B,Landed - On-time [+],13:38,2024-01-31,13:29,2024-01-31,actual,16:49,2024-01-31,16:38,2024-01-31,actual,Airbus A319
Los Angeles,LAX,16:50,2024-01-31,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,2024-01-31,08:09,2024-01-31,actual,16:50,2024-01-31,16:35,2024-01-31,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-01-31,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,2024-01-31,14:21,2024-01-31,actual,16:50,2024-01-31,16:09,2024-01-31,actual,Airbus A321neo
Atlanta,ATL,16:52,2024-01-31,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-01-31,14:18,2024-01-31,actual,16:52,2024-01-31,16:54,2024-01-31,actual,Airbus A321
San Juan,SJU,16:52,2024-01-31,['B6462'],['JetBlue Airways'],C,Landed - On-time [+],13:29,2024-01-31,13:47,2024-01-31,actual,16:52,2024-01-31,16:58,2024-01-31,actual,Airbus A320
Charleston,CHS,16:55,2024-01-31,['B668'],['JetBlue Airways'],C,Landed - On-time [+],14:35,2024-01-31,14:25,2024-01-31,actual,16:55,2024-01-31,16:53,2024-01-31,actual,Embraer 190
Augusta,AUG,16:57,2024-01-31,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,2024-01-31,15:15,2024-01-31,actual,16:57,2024-01-31,16:25,2024-01-31,actual,Tecnam P2012 Traveler
Miami,MIA,16:57,2024-01-31,['DL635'],['Delta Air Lines'],A,Landed - On-time [+],13:35,2024-01-31,13:31,2024-01-31,actual,16:57,2024-01-31,16:44,2024-01-31,actual,Boeing 737-800 Passenger
Reykjavik,KEF,17:00,2024-01-31,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2024-01-31,09:56,2024-01-31,actual,17:00,2024-01-31,10:30,2024-01-31,estimated,Airbus A320neo
San Francisco,SFO,17:02,2024-01-31,['UA716'],['United Airlines'],B,Landed - On-time [+],08:25,2024-01-31,08:18,2024-01-31,actual,17:02,2024-01-31,16:47,2024-01-31,actual,Boeing 757-200 Passenger
San Juan,SJU,17:05,2024-01-31,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:40,2024-01-31,13:32,2024-01-31,actual,17:05,2024-01-31,16:49,2024-01-31,actual,Airbus A321neo
Houston,IAH,17:08,2024-01-31,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,2024-01-31,12:20,2024-01-31,actual,17:08,2024-01-31,17:10,2024-01-31,actual,Airbus A320
Washington,DCA,17:10,2024-01-31,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,2024-01-31,15:18,2024-01-31,actual,17:10,2024-01-31,16:50,2024-01-31,actual,Embraer 190
New York,LGA,17:10,2024-01-31,['AA1785'],['American Airlines'],B,Landed - On-time [+],15:59,2024-01-31,15:49,2024-01-31,actual,17:10,2024-01-31,16:50,2024-01-31,actual,Airbus A319
Ottawa,YOW,17:10,2024-01-31,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,2024-01-31,16:31,2024-01-31,actual,17:10,2024-01-31,17:51,2024-01-31,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Baltimore,BWI,17:12,2024-01-31,['NK8803'],['Spirit Airlines'],,Landed - Delayed [+],16:30,2024-01-31,17:45,2024-01-31,actual,17:12,2024-01-31,19:04,2024-01-31,actual,Airbus A320
West Palm Beach,PBI,17:13,2024-01-31,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],14:00,2024-01-31,13:51,2024-01-31,actual,17:13,2024-01-31,17:19,2024-01-31,actual,Boeing 737-800 Passenger
Myrtle Beach,MYR,17:15,2024-01-31,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:17,2024-01-31,14:59,2024-01-31,actual,17:15,2024-01-31,17:08,2024-01-31,actual,Airbus A320
Rockland,RKD,17:15,2024-01-31,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-01-31,15:38,2024-01-31,actual,17:15,2024-01-31,16:35,2024-01-31,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-01-31,['AA3825'],['American Airlines'],B,Landed - On-time [+],13:46,2024-01-31,13:34,2024-01-31,actual,17:15,2024-01-31,17:11,2024-01-31,actual,
Denver,DEN,17:19,2024-01-31,['B6394'],['JetBlue Airways'],C,Landed - Delayed [+],11:30,2024-01-31,13:28,2024-01-31,actual,17:19,2024-01-31,19:18,2024-01-31,actual,Airbus A220-300 Passenger
Chicago,ORD,17:19,2024-01-31,['UA378'],['United Airlines'],B,Landed - Delayed [+],13:59,2024-01-31,16:27,2024-01-31,actual,17:19,2024-01-31,19:34,2024-01-31,actual,Airbus A320
Philadelphia,PHL,17:19,2024-01-31,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:00,2024-01-31,15:51,2024-01-31,actual,17:19,2024-01-31,17:08,2024-01-31,actual,Airbus A319
Detroit,DTW,17:20,2024-01-31,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],15:34,2024-01-31,15:22,2024-01-31,actual,17:20,2024-01-31,17:09,2024-01-31,actual,Embraer 190
Tokyo,NRT,17:20,2024-01-31,['JL8'],['JAL'],E,Landed - On-time [+],18:30,2024-01-31,18:33,2024-01-31,actual,17:20,2024-01-31,17:04,2024-01-31,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-01-31,['AA4585'],['American Airlines'],B,Landed - On-time [+],15:09,2024-01-31,15:03,2024-01-31,actual,17:22,2024-01-31,17:17,2024-01-31,actual,Embraer 175
Rutland,RUT,17:25,2024-01-31,['9K70'],['Cape Air'],C,Canceled [+],16:10,2024-01-31,16:10,2024-01-31,scheduled,17:25,2024-01-31,17:25,2024-01-31,scheduled,Tecnam P2012 Traveler
Baltimore,BWI,17:27,2024-01-31,['DL5731'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-01-31,15:54,2024-01-31,actual,17:27,2024-01-31,17:22,2024-01-31,actual,Embraer 175
Louisville,SDF,17:27,2024-01-31,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-01-31,15:09,2024-01-31,actual,17:27,2024-01-31,17:41,2024-01-31,actual,Embraer 175
Martha's Vineyard,MVY,17:30,2024-01-31,['9K3041'],['Cape Air'],C,Landed - On-time [+],16:50,2024-01-31,16:35,2024-01-31,actual,17:30,2024-01-31,17:25,2024-01-31,actual,Cessna (Light aircraft)
San Francisco,SFO,17:32,2024-01-31,['B61734'],['JetBlue Airways'],C,Landed - Delayed [+],09:00,2024-01-31,08:52,2024-01-31,actual,17:32,2024-01-31,18:06,2024-01-31,actual,Airbus A321
Richmond,RIC,17:33,2024-01-31,['DL5766'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-01-31,15:53,2024-01-31,actual,17:33,2024-01-31,17:34,2024-01-31,actual,Embraer 175
Hartford,BDL,17:34,2024-01-31,['KFB60'],['STAjets'],,Landed - Delayed [+],17:00,2024-01-31,18:09,2024-01-31,actual,17:34,2024-01-31,18:38,2024-01-31,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Charlotte,CLT,17:35,2024-01-31,['AA1529'],['American Airlines'],B,Landed - Delayed [+],15:31,2024-01-31,15:30,2024-01-31,actual,17:35,2024-01-31,18:03,2024-01-31,actual,Airbus A321
Cancun,CUN,17:35,2024-01-31,['B6772'],['JetBlue Airways'],E,Landed - Delayed [+],13:22,2024-01-31,13:15,2024-01-31,actual,17:35,2024-01-31,17:54,2024-01-31,actual,Airbus A320
Charleston,CHS,17:39,2024-01-31,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-01-31,15:05,2024-01-31,actual,17:39,2024-01-31,17:25,2024-01-31,actual,Airbus A220-100 Passenger
Kansas City,MCI,17:39,2024-01-31,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-01-31,13:39,2024-01-31,actual,17:39,2024-01-31,17:42,2024-01-31,actual,Embraer 175
Saranac Lake,SLK,17:39,2024-01-31,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-01-31,16:10,2024-01-31,actual,17:39,2024-01-31,17:50,2024-01-31,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-01-31,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-01-31,16:28,2024-01-31,actual,17:40,2024-01-31,17:20,2024-01-31,actual,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2024-01-31,['9K5341'],['Cape Air'],C,Landed - Delayed [+],16:55,2024-01-31,17:25,2024-01-31,actual,17:43,2024-01-31,18:25,2024-01-31,actual,Cessna (Light aircraft)
New York,JFK,17:43,2024-01-31,['AA4267'],['American Airlines'],B,Landed - On-time [+],16:29,2024-01-31,16:29,2024-01-31,actual,17:43,2024-01-31,17:37,2024-01-31,actual,Embraer 175
Newark,EWR,17:45,2024-01-31,['UA1780'],['United Airlines'],B,Landed - On-time [+],16:30,2024-01-31,16:35,2024-01-31,actual,17:45,2024-01-31,17:43,2024-01-31,actual,Boeing 737 Passenger
Reykjavik,KEF,17:45,2024-01-31,['FI631'],['Icelandair'],E,Landed - Delayed [+],17:00,2024-01-31,20:30,2024-01-31,actual,17:45,2024-01-31,21:21,2024-01-31,actual,Boeing 767-300 Passenger
Chicago,MDW,17:45,2024-01-31,['WN1346'],['Southwest Airlines'],B,Landed - On-time [+],14:35,2024-01-31,14:29,2024-01-31,actual,17:45,2024-01-31,17:47,2024-01-31,actual,Boeing 737MAX 8 Passenger
Orlando,MCO,17:47,2024-01-31,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],14:37,2024-01-31,14:31,2024-01-31,actual,17:47,2024-01-31,17:46,2024-01-31,actual,Airbus A320
Aruba,AUA,17:48,2024-01-31,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-01-31,13:20,2024-01-31,actual,17:48,2024-01-31,17:12,2024-01-31,actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-01-31,['DL652'],['Delta Air Lines'],A,Landed - On-time [+],11:52,2024-01-31,11:45,2024-01-31,actual,17:49,2024-01-31,17:44,2024-01-31,actual,Airbus A321neo
New York,LGA,17:49,2024-01-31,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-01-31,16:22,2024-01-31,actual,17:49,2024-01-31,17:38,2024-01-31,actual,Embraer 190
Seattle,SEA,17:50,2024-01-31,['AS306'],['Alaska Airlines'],B,Landed - Delayed [+],09:30,2024-01-31,10:01,2024-01-31,actual,17:50,2024-01-31,18:27,2024-01-31,actual,Boeing 737MAX 9 Passenger
New York,LGA,17:51,2024-01-31,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,2024-01-31,16:26,2024-01-31,actual,17:51,2024-01-31,17:50,2024-01-31,actual,Embraer 175
Detroit,DTW,17:54,2024-01-31,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,2024-01-31,15:54,2024-01-31,actual,17:54,2024-01-31,17:49,2024-01-31,actual,Airbus A320
Santo Domingo,SDQ,17:56,2024-01-31,['B61930'],['JetBlue Airways'],E,Landed - Delayed [+],14:40,2024-01-31,14:58,2024-01-31,actual,17:56,2024-01-31,18:57,2024-01-31,actual,Airbus A320
Memphis,MEM,17:58,2024-01-31,['FX733'],['FedEx'],,Landed - Delayed [+],14:30,2024-01-31,14:41,2024-01-31,actual,17:58,2024-01-31,18:15,2024-01-31,actual,Boeing 767-300 Passenger
Miami,MIA,18:00,2024-01-31,['AA1165'],['American Airlines'],B,Landed - On-time [+],14:45,2024-01-31,14:38,2024-01-31,actual,18:00,2024-01-31,18:05,2024-01-31,actual,Boeing 737-800 Passenger
Cleveland,CLE,18:06,2024-01-31,['DL5779'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-01-31,16:10,2024-01-31,actual,18:06,2024-01-31,18:01,2024-01-31,actual,Embraer 175
Washington,DCA,18:08,2024-01-31,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-01-31,16:22,2024-01-31,actual,18:08,2024-01-31,17:56,2024-01-31,actual,Embraer 190
Rochester,ROC,18:08,2024-01-31,['AA5942'],['American Airlines'],B,Landed - On-time [+],16:30,2024-01-31,16:25,2024-01-31,actual,18:08,2024-01-31,17:51,2024-01-31,actual,
Key West,EYW,18:10,2024-01-31,['B62064'],['JetBlue Airways'],C,Landed - Delayed [+],14:45,2024-01-31,14:39,2024-01-31,actual,18:10,2024-01-31,18:34,2024-01-31,actual,Airbus A220-300 Passenger
Munich,MUC,18:13,2024-01-31,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:09,2024-01-31,16:06,2024-01-31,actual,18:13,2024-01-31,18:06,2024-01-31,actual,Airbus A340-600
Montreal,YUL,18:13,2024-01-31,['AC8608'],['Air Canada'],B,Landed - On-time [+],16:45,2024-01-31,16:37,2024-01-31,actual,18:13,2024-01-31,18:02,2024-01-31,actual,
Fort Myers,RSW,18:18,2024-01-31,['B6166'],['JetBlue Airways'],C,Landed - Delayed [+],15:04,2024-01-31,15:18,2024-01-31,actual,18:18,2024-01-31,18:50,2024-01-31,actual,Airbus A321
New York,JFK,18:21,2024-01-31,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-01-31,16:50,2024-01-31,actual,18:21,2024-01-31,18:02,2024-01-31,actual,Embraer 175
Indianapolis,IND,18:22,2024-01-31,['FX3714'],['FedEx'],,Landed - On-time [+],16:33,2024-01-31,16:35,2024-01-31,actual,18:22,2024-01-31,18:28,2024-01-31,actual,Boeing 767-300 Passenger
Istanbul,IST,18:25,2024-01-31,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,2024-01-31,15:25,2024-01-31,actual,18:25,2024-01-31,18:01,2024-01-31,actual,Airbus A330-300
Teterboro,TEB,18:29,2024-01-31,['JAS81'],['Jet Aviation'],,Unknown [+],17:45,2024-01-31,17:45,2024-01-31,scheduled,18:29,2024-01-31,18:29,2024-01-31,scheduled,BOMBARDIER BD-100 Challenger 350
Fort Lauderdale,FLL,18:30,2024-01-31,['B670'],['JetBlue Airways'],C,Landed - On-time [+],15:10,2024-01-31,15:01,2024-01-31,actual,18:30,2024-01-31,18:37,2024-01-31,actual,Airbus A321
Philadelphia,PHL,18:30,2024-01-31,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-01-31,16:59,2024-01-31,actual,18:30,2024-01-31,18:14,2024-01-31,actual,Embraer 175
Las Vegas,LAS,18:34,2024-01-31,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],10:19,2024-01-31,10:12,2024-01-31,actual,18:34,2024-01-31,18:15,2024-01-31,actual,Airbus A321neo
Washington,DCA,18:35,2024-01-31,['AA4286'],['American Airlines'],B,Landed - On-time [+],17:00,2024-01-31,16:55,2024-01-31,actual,18:35,2024-01-31,18:35,2024-01-31,actual,Embraer 175 (Enhanced Winglets)
Munich,MUC,18:35,2024-01-31,['LH424'],['Lufthansa'],E,Landed - On-time [+],15:50,2024-01-31,15:57,2024-01-31,actual,18:35,2024-01-31,18:22,2024-01-31,actual,Airbus A340-600
Chicago,ORD,18:36,2024-01-31,['AA311'],['American Airlines'],B,Landed - On-time [+],15:24,2024-01-31,15:27,2024-01-31,actual,18:36,2024-01-31,18:34,2024-01-31,actual,Boeing 737-800 Passenger
Memphis,MEM,18:38,2024-01-31,['FX554'],['FedEx'],,Landed - Delayed [+],15:10,2024-01-31,15:24,2024-01-31,actual,18:38,2024-01-31,18:59,2024-01-31,actual,Boeing 767-300 Passenger
Aruba,AUA,18:39,2024-01-31,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-01-31,14:18,2024-01-31,actual,18:39,2024-01-31,18:27,2024-01-31,actual,Airbus A321
Dulles,IAD,18:42,2024-01-31,['UA688'],['United Airlines'],B,Landed - On-time [+],17:07,2024-01-31,17:06,2024-01-31,actual,18:42,2024-01-31,18:40,2024-01-31,actual,Airbus A319
New York,LGA,18:42,2024-01-31,['B61132'],['JetBlue Airways'],C,Landed - On-time [+],17:15,2024-01-31,17:04,2024-01-31,actual,18:42,2024-01-31,18:10,2024-01-31,actual,Embraer 190
Washington,DCA,18:43,2024-01-31,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-31,16:57,2024-01-31,actual,18:43,2024-01-31,18:27,2024-01-31,actual,Embraer 175
Newark,EWR,18:48,2024-01-31,['UA644'],['United Airlines'],B,Landed - On-time [+],17:29,2024-01-31,17:20,2024-01-31,actual,18:48,2024-01-31,18:35,2024-01-31,actual,Airbus A319
New York,LGA,18:51,2024-01-31,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,2024-01-31,17:23,2024-01-31,actual,18:51,2024-01-31,18:24,2024-01-31,actual,Embraer 175
Hyannis,HYA,18:56,2024-01-31,['1I420'],['NetJets Aviation'],,Landed - On-time [+],18:24,2024-01-31,18:19,2024-01-31,actual,18:56,2024-01-31,18:41,2024-01-31,actual,Embraer EMB-505 Phenom 300
San Antonio,SAT,18:57,2024-01-31,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:00,2024-01-31,13:45,2024-01-31,actual,18:57,2024-01-31,18:56,2024-01-31,actual,Airbus A220-300 Passenger
Columbus,CMH,18:58,2024-01-31,['DL5718'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-01-31,16:56,2024-01-31,actual,18:58,2024-01-31,18:51,2024-01-31,actual,Embraer 175
New York,JFK,18:58,2024-01-31,['B61118'],['JetBlue Airways'],C,Landed - Delayed [+],17:43,2024-01-31,19:38,2024-01-31,actual,18:58,2024-01-31,20:26,2024-01-31,actual,Embraer 190
Pittsburgh,PIT,18:58,2024-01-31,['DL5754'],['Delta Air Lines'],A,Landed - On-time [+],17:18,2024-01-31,17:03,2024-01-31,actual,18:58,2024-01-31,18:47,2024-01-31,actual,Embraer 175
Denver,DEN,19:00,2024-01-31,['WN2562'],['Southwest Airlines'],B,Landed - On-time [+],13:20,2024-01-31,13:19,2024-01-31,actual,19:00,2024-01-31,19:04,2024-01-31,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,19:00,2024-01-31,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-31,16:50,2024-01-31,actual,19:00,2024-01-31,18:57,2024-01-31,actual,Airbus A220-100 Passenger
Minneapolis,MSP,19:02,2024-01-31,['DL2677'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-01-31,15:10,2024-01-31,actual,19:02,2024-01-31,18:45,2024-01-31,actual,Airbus A319
Amsterdam,AMS,19:05,2024-01-31,['KL617'],['KLM Royal Dutch Airlines'],E,Landed - On-time [+],17:15,2024-01-31,17:26,2024-01-31,actual,19:05,2024-01-31,18:54,2024-01-31,actual,Boeing 787-9
Cincinnati,CVG,19:05,2024-01-31,['DL5640'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-31,16:53,2024-01-31,actual,19:05,2024-01-31,19:01,2024-01-31,actual,Embraer 175
Sint Maarten,SXM,19:07,2024-01-31,['B61878'],['JetBlue Airways'],E,Landed - Delayed [+],15:21,2024-01-31,16:06,2024-01-31,actual,19:07,2024-01-31,19:29,2024-01-31,actual,Airbus A321
Puerto Plata,POP,19:11,2024-01-31,['B6786'],['JetBlue Airways'],E,Landed - On-time [+],16:14,2024-01-31,15:56,2024-01-31,actual,19:11,2024-01-31,19:14,2024-01-31,actual,Airbus A320
Louisville,SDF,19:11,2024-01-31,['5X2014'],['UPS'],,Landed - On-time [+],17:15,2024-01-31,17:20,2024-01-31,actual,19:11,2024-01-31,19:23,2024-01-31,actual,Boeing 767-300 Passenger
Philadelphia,PHL,19:14,2024-01-31,['1I917'],['NetJets Aviation'],,Landed - On-time [+],17:30,2024-01-31,17:54,2024-01-31,actual,19:14,2024-01-31,18:54,2024-01-31,actual,CESSNA 680A Citation Latitude
