Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dallas,DFW,13:25,2023-12-19,"['AA1442', 'G36141']",['American Airlines'],B,Landed - On-time [+],08:45,2023-12-19,08:40,2023-12-19,actual,13:25,2023-12-19,13:21,2023-12-19,actual,Airbus A321
Frankfurt,FRA,13:25,2023-12-19,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2023-12-19,11:20,2023-12-19,actual,13:25,2023-12-19,13:19,2023-12-19,actual,Airbus A340-300
Tampa,TPA,13:25,2023-12-19,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:24,2023-12-19,10:22,2023-12-19,actual,13:25,2023-12-19,13:27,2023-12-19,actual,Airbus A220-300 Passenger
Boston,BOS,13:26,2023-12-19,['B68377'],['JetBlue Airways'],,Landed - Delayed [+],11:00,2023-12-19,11:35,2023-12-19,actual,13:26,2023-12-19,14:25,2023-12-19,estimated,Airbus A321neo
Rockland,RKD,13:28,2023-12-19,['NGF1109'],['Angel Flight America'],,En Route [+],12:00,2023-12-19,12:00,2023-12-19,scheduled,13:28,2023-12-19,13:28,2023-12-19,scheduled,
Amsterdam,AMS,13:30,2023-12-19,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-12-19,11:59,2023-12-19,actual,13:30,2023-12-19,14:19,2023-12-19,actual,Airbus A330-900neo
Nashville,BNA,13:30,2023-12-19,['WN851'],['Southwest Airlines'],B,Landed - Delayed [+],10:05,2023-12-19,10:21,2023-12-19,actual,13:30,2023-12-19,13:48,2023-12-19,actual,Boeing 737MAX 8 Passenger
Amsterdam,AMS,13:33,2023-12-19,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-19,11:34,2023-12-19,actual,13:33,2023-12-19,13:32,2023-12-19,actual,Airbus A321neo
Dublin,DUB,13:33,2023-12-19,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:37,2023-12-19,11:45,2023-12-19,actual,13:33,2023-12-19,13:32,2023-12-19,actual,Airbus A330-300
Bar Harbor,BHB,13:35,2023-12-19,['9K904'],['Cape Air'],C,Canceled [+],12:10,2023-12-19,12:10,2023-12-19,scheduled,13:35,2023-12-19,13:35,2023-12-19,scheduled,Cessna (Light aircraft)
Denver,DEN,13:36,2023-12-19,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-12-19,07:42,2023-12-19,actual,13:36,2023-12-19,13:22,2023-12-19,actual,Boeing 737MAX 8 Passenger
Pittsburgh,PIT,13:37,2023-12-19,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-12-19,12:04,2023-12-19,actual,13:37,2023-12-19,13:51,2023-12-19,actual,Embraer 190
Philadelphia,PHL,13:38,2023-12-19,['1I801'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-12-19,13:04,2023-12-19,actual,13:38,2023-12-19,13:56,2023-12-19,actual,Cessna Citation
Dublin,DUB,13:45,2023-12-19,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-12-19,11:33,2023-12-19,actual,13:45,2023-12-19,13:32,2023-12-19,actual,Airbus A330-300
Newark,EWR,13:45,2023-12-19,['UA1375'],['United Airlines'],B,Landed - On-time [+],12:33,2023-12-19,12:24,2023-12-19,actual,13:45,2023-12-19,13:28,2023-12-19,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,13:45,2023-12-19,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-12-19,13:13,2023-12-19,actual,13:45,2023-12-19,13:58,2023-12-19,actual,Cessna (Light aircraft)
New York,JFK,13:49,2023-12-19,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-19,12:21,2023-12-19,actual,13:49,2023-12-19,13:17,2023-12-19,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-12-19,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,2023-12-19,13:26,2023-12-19,actual,13:50,2023-12-19,14:34,2023-12-19,actual,Pilatus PC-12
Raleigh/Durham,RDU,13:50,2023-12-19,"['DL2085', 'AF2428', 'AZ3308', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-12-19,11:45,2023-12-19,actual,13:50,2023-12-19,13:42,2023-12-19,actual,Airbus A320
New York,LGA,13:53,2023-12-19,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:45,2023-12-19,12:37,2023-12-19,actual,13:53,2023-12-19,14:00,2023-12-19,actual,Airbus A319
Savannah,SAV,13:54,2023-12-19,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-19,11:15,2023-12-19,actual,13:54,2023-12-19,13:36,2023-12-19,actual,Embraer 190
Dubai,DXB,13:55,2023-12-19,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-19,08:42,2023-12-19,actual,13:55,2023-12-19,13:48,2023-12-19,actual,Boeing 777-300ER
Paris,CDG,14:00,2023-12-19,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-19,12:00,2023-12-19,actual,14:00,2023-12-19,14:03,2023-12-19,actual,Airbus A330-300
Dublin,DUB,14:00,2023-12-19,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-19,11:41,2023-12-19,actual,14:00,2023-12-19,13:36,2023-12-19,actual,Boeing 767-300 Passenger
London,LHR,14:00,2023-12-19,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:20,2023-12-19,11:41,2023-12-19,actual,14:00,2023-12-19,14:11,2023-12-19,actual,Boeing 777-200 / 200ER
Minneapolis,MSP,14:00,2023-12-19,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:07,2023-12-19,10:05,2023-12-19,actual,14:00,2023-12-19,13:38,2023-12-19,actual,Airbus A320
Saint Louis,STL,14:01,2023-12-19,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-19,10:23,2023-12-19,actual,14:01,2023-12-19,13:54,2023-12-19,actual,
Syracuse,SYR,14:03,2023-12-19,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-12-19,12:27,2023-12-19,actual,14:03,2023-12-19,13:52,2023-12-19,actual,
Atlanta,ATL,14:04,2023-12-19,"['DL862', 'KE6841', 'LA5059', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:30,2023-12-19,11:29,2023-12-19,actual,14:04,2023-12-19,14:05,2023-12-19,actual,Airbus A321
Rockland,RKD,14:06,2023-12-19,['9K931'],['Cape Air'],C,Landed - Delayed [+],13:00,2023-12-19,13:42,2023-12-19,actual,14:06,2023-12-19,14:50,2023-12-19,actual,
Philadelphia,PHL,14:07,2023-12-19,"['DL5603', 'AF2782', 'AZ4283', 'VS2380']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-12-19,12:33,2023-12-19,actual,14:07,2023-12-19,13:48,2023-12-19,actual,Embraer 175
Santo Domingo,SDQ,14:07,2023-12-19,"['B61930', 'QR3895']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:54,2023-12-19,11:53,2023-12-19,actual,14:07,2023-12-19,14:44,2023-12-19,actual,Airbus A321
Lisbon,LIS,14:10,2023-12-19,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-12-19,11:31,2023-12-19,actual,14:10,2023-12-19,13:42,2023-12-19,actual,Airbus A321neo
New York,JFK,14:11,2023-12-19,"['B678', 'AT9516', 'EI5010', 'EY8258', 'QR3810']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - Delayed [+],13:00,2023-12-19,14:34,2023-12-19,actual,14:11,2023-12-19,15:37,2023-12-19,actual,Embraer 190
Lebanon,LEB,14:13,2023-12-19,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:18,2023-12-19,13:35,2023-12-19,actual,14:13,2023-12-19,14:36,2023-12-19,actual,Tecnam P2012 Traveler
Dulles,IAD,14:14,2023-12-19,"['UA2060', 'ET1356', 'NH7100']",['United Airlines'],B,Landed - On-time [+],12:37,2023-12-19,12:34,2023-12-19,actual,14:14,2023-12-19,14:08,2023-12-19,actual,Airbus A320
Nassau,NAS,14:14,2023-12-19,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],10:51,2023-12-19,11:01,2023-12-19,actual,14:14,2023-12-19,14:30,2023-12-19,actual,Airbus A220-300 Passenger
Doha,DOH,14:21,2023-12-19,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:15,2023-12-19,08:23,2023-12-19,actual,14:21,2023-12-19,14:14,2023-12-19,actual,Airbus A350-900
New York,LGA,14:23,2023-12-19,"['DL5727', 'WS7806']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-12-19,12:53,2023-12-19,actual,14:23,2023-12-19,14:10,2023-12-19,actual,Embraer 175
Miami,MIA,14:24,2023-12-19,"['AA275', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:08,2023-12-19,11:02,2023-12-19,actual,14:24,2023-12-19,14:24,2023-12-19,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:25,2023-12-19,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:17,2023-12-19,11:20,2023-12-19,actual,14:25,2023-12-19,14:18,2023-12-19,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,14:26,2023-12-19,['1I388'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2023-12-19,12:17,2023-12-19,actual,14:26,2023-12-19,14:55,2023-12-19,actual,Cessna Citation
Philadelphia,PHL,14:26,2023-12-19,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'LY8553', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:12,2023-12-19,13:49,2023-12-19,actual,14:26,2023-12-19,14:56,2023-12-19,actual,Embraer 190
Doha,DOH,14:30,2023-12-19,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-19,08:17,2023-12-19,actual,14:30,2023-12-19,14:23,2023-12-19,actual,Airbus A350-900
Chicago,ORD,14:30,2023-12-19,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:10,2023-12-19,11:04,2023-12-19,actual,14:30,2023-12-19,14:16,2023-12-19,actual,Boeing 737 Passenger
Nantucket,ACK,14:33,2023-12-19,['9K5122'],['Cape Air'],C,Landed - On-time [+],13:45,2023-12-19,13:40,2023-12-19,actual,14:33,2023-12-19,14:25,2023-12-19,actual,
Nantucket,ACK,14:33,2023-12-19,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:45,2023-12-19,13:52,2023-12-19,actual,14:33,2023-12-19,14:45,2023-12-19,actual,Cessna (Light aircraft)
Newark,EWR,14:33,2023-12-19,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:21,2023-12-19,13:13,2023-12-19,actual,14:33,2023-12-19,14:20,2023-12-19,actual,Airbus A320
Washington,DCA,14:34,2023-12-19,"['DL5745', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-19,12:37,2023-12-19,actual,14:34,2023-12-19,14:07,2023-12-19,actual,Embraer 175
Milwaukee,MKE,14:37,2023-12-19,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],11:25,2023-12-19,11:16,2023-12-19,actual,14:37,2023-12-19,14:35,2023-12-19,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,14:37,2023-12-19,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-19,11:32,2023-12-19,actual,14:37,2023-12-19,14:35,2023-12-19,actual,Airbus A321
Montreal,YUL,14:38,2023-12-19,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-19,13:06,2023-12-19,actual,14:38,2023-12-19,14:39,2023-12-19,actual,
Orlando,MCO,14:44,2023-12-19,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-19,11:30,2023-12-19,actual,14:44,2023-12-19,14:25,2023-12-19,actual,Airbus A321
Buffalo,BUF,14:52,2023-12-19,"['B62016', 'EI5099', 'FI7916', 'HA2392', 'QR3990', 'TK8900', 'TP4263']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:26,2023-12-19,13:40,2023-12-19,actual,14:52,2023-12-19,15:29,2023-12-19,actual,Embraer 190
New York,JFK,14:52,2023-12-19,"['B61118', 'AT9514', 'EI5022', 'EY8336', 'HA2176', 'JU8515', 'QR3931', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-12-19,13:57,2023-12-19,actual,14:52,2023-12-19,15:01,2023-12-19,actual,Embraer 190
Atlanta,ATL,14:57,2023-12-19,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-19,12:16,2023-12-19,actual,14:57,2023-12-19,14:35,2023-12-19,actual,Airbus A320neo
Raleigh/Durham,RDU,14:57,2023-12-19,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TK8932', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:59,2023-12-19,12:56,2023-12-19,actual,14:57,2023-12-19,14:51,2023-12-19,actual,Embraer 190
Tampa,TPA,14:57,2023-12-19,"['DL2706', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],11:55,2023-12-19,12:31,2023-12-19,actual,14:57,2023-12-19,15:37,2023-12-19,actual,Boeing 737-800 Passenger
Philadelphia,PHL,15:00,2023-12-19,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:37,2023-12-19,13:50,2023-12-19,actual,15:00,2023-12-19,15:03,2023-12-19,actual,Airbus A319
Jacksonville,JAX,15:01,2023-12-19,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-19,12:11,2023-12-19,actual,15:01,2023-12-19,14:42,2023-12-19,actual,Airbus A220-100 Passenger
Washington,DCA,15:03,2023-12-19,"['B62454', 'HA2080', 'QR3930', 'TP4276']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-12-19,14:01,2023-12-19,actual,15:03,2023-12-19,15:32,2023-12-19,actual,Embraer 190
Cleveland,CLE,15:10,2023-12-19,"['DL5618', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:17,2023-12-19,13:31,2023-12-19,actual,15:10,2023-12-19,15:08,2023-12-19,actual,Embraer 175
Nantucket,ACK,15:11,2023-12-19,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-12-19,14:31,2023-12-19,actual,15:11,2023-12-19,15:20,2023-12-19,actual,Cessna (Light aircraft)
London,LGW,15:12,2023-12-19,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-19,11:54,2023-12-19,actual,15:12,2023-12-19,14:35,2023-12-19,actual,Airbus A321neo
Paris,CDG,15:20,2023-12-19,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-12-19,14:00,2023-12-19,actual,15:20,2023-12-19,15:27,2023-12-19,actual,Boeing 777-300ER
New York,LGA,15:22,2023-12-19,"['DL5596', 'AF2964']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-12-19,13:58,2023-12-19,actual,15:22,2023-12-19,15:01,2023-12-19,actual,Embraer 175
San Juan,SJU,15:22,2023-12-19,"['B61462', 'EI5283', 'FI7990', 'LY8575', 'QR3939', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],12:04,2023-12-19,13:01,2023-12-19,actual,15:22,2023-12-19,15:40,2023-12-19,actual,Airbus A320
Charlotte,CLT,15:23,2023-12-19,"['AA1466', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:11,2023-12-19,13:09,2023-12-19,actual,15:23,2023-12-19,15:09,2023-12-19,actual,Airbus A321
Lisbon,LIS,15:25,2023-12-19,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:15,2023-12-19,12:09,2023-12-19,actual,15:25,2023-12-19,14:17,2023-12-19,actual,Boeing 767-300 Passenger
Miami,MIA,15:25,2023-12-19,"['DL1399', 'AM4061', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:59,2023-12-19,11:53,2023-12-19,actual,15:25,2023-12-19,14:59,2023-12-19,actual,Boeing 737-800 Passenger
Atlanta,ATL,15:28,2023-12-19,"['DL350', 'AM3069', 'AZ3121', 'KE3146', 'KL7555', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-19,12:52,2023-12-19,actual,15:28,2023-12-19,15:23,2023-12-19,actual,Airbus A321neo
Dallas,DFW,15:30,2023-12-19,"['AA1439', 'G36246', 'IB4714', 'JL7314', 'QF4554']","['American Airlines', 'Iberia', 'JAL']",B,Landed - On-time [+],10:48,2023-12-19,10:48,2023-12-19,actual,15:30,2023-12-19,15:26,2023-12-19,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-12-19,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-19,13:32,2023-12-19,actual,15:30,2023-12-19,14:46,2023-12-19,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-12-19,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-19,14:53,2023-12-19,actual,15:30,2023-12-19,15:25,2023-12-19,actual,Cessna (Light aircraft)
New York,LGA,15:32,2023-12-19,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-19,14:05,2023-12-19,actual,15:32,2023-12-19,15:24,2023-12-19,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-12-19,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Unknown [+],14:10,2023-12-19,14:10,2023-12-19,scheduled,15:35,2023-12-19,15:35,2023-12-19,scheduled,Cessna (Light aircraft)
Bermuda,BDA,15:39,2023-12-19,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],14:04,2023-12-19,16:48,2023-12-19,actual,15:39,2023-12-19,17:39,2023-12-19,actual,Airbus A320
Bridgeport,BDR,15:39,2023-12-19,['CNS522'],['PlaneSense'],,Landed - Delayed [+],12:15,2023-12-19,12:07,2023-12-19,actual,12:36,2023-12-19,12:26,2023-12-19,actual,Pilatus PC-12
Denver,DEN,15:44,2023-12-19,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:52,2023-12-19,10:12,2023-12-19,actual,15:44,2023-12-19,15:53,2023-12-19,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2023-12-19,"['DL1642', 'AF5974', 'AM4060', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-12-19,12:46,2023-12-19,actual,15:45,2023-12-19,15:43,2023-12-19,actual,Airbus A321
Los Angeles,LAX,15:49,2023-12-19,"['AA1578', 'BA4744', 'IB4716', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],07:25,2023-12-19,07:20,2023-12-19,actual,15:49,2023-12-19,15:44,2023-12-19,actual,Airbus A321
Miami,MIA,15:50,2023-12-19,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - Delayed [+],12:25,2023-12-19,14:10,2023-12-19,actual,15:50,2023-12-19,17:18,2023-12-19,actual,Airbus A321neo
Toronto,YTZ,15:50,2023-12-19,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:15,2023-12-19,14:36,2023-12-19,actual,15:50,2023-12-19,16:07,2023-12-19,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Los Angeles,LAX,15:52,2023-12-19,"['B6288', 'LY8537', 'SQ1528', 'TP4324']","['JetBlue Airways', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:30,2023-12-19,07:20,2023-12-19,actual,15:52,2023-12-19,15:41,2023-12-19,actual,Airbus A321neo
Richmond,RIC,15:53,2023-12-19,"['DL5636', 'AF2285', 'AZ3413', 'KL7137', 'VS4308']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:10,2023-12-19,14:09,2023-12-19,actual,15:53,2023-12-19,15:30,2023-12-19,actual,Embraer 175
Baltimore,BWI,15:55,2023-12-19,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:30,2023-12-19,14:50,2023-12-19,actual,15:55,2023-12-19,16:02,2023-12-19,actual,Boeing 737MAX 8 Passenger
New York,JFK,15:55,2023-12-19,"['AA4323', 'AT5050', 'BA4651', 'CX7539', 'G36180', 'IB4295', 'QF4122', 'QR9451']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],14:40,2023-12-19,14:30,2023-12-19,actual,15:55,2023-12-19,15:32,2023-12-19,actual,Embraer 175
San Francisco,SFO,15:55,2023-12-19,"['DL926', 'VS2372']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-12-19,07:09,2023-12-19,actual,15:55,2023-12-19,15:39,2023-12-19,actual,Airbus A321neo
Albany,ALB,15:58,2023-12-19,['1I927'],['NetJets Aviation'],,Landed - On-time [+],15:18,2023-12-19,15:12,2023-12-19,actual,15:58,2023-12-19,15:52,2023-12-19,actual,CESSNA 680A Citation Latitude
Fort Lauderdale,FLL,16:02,2023-12-19,"['DL558', 'AF2343', 'KE3986', 'KL7493', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-19,12:44,2023-12-19,actual,16:02,2023-12-19,15:48,2023-12-19,actual,Boeing 737-900 Passenger
Charleston,CHS,16:04,2023-12-19,"['DL1073', 'AZ4275', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:45,2023-12-19,17:09,2023-12-19,actual,16:04,2023-12-19,19:16,2023-12-19,actual,Airbus A220-100 Passenger
Washington,DCA,16:04,2023-12-19,"['B62554', 'FI7868', 'QR3864', 'TP4278']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-12-19,15:21,2023-12-19,actual,16:04,2023-12-19,16:45,2023-12-19,actual,Embraer 190
Toronto,YYZ,16:04,2023-12-19,"['AC768', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:25,2023-12-19,14:30,2023-12-19,actual,16:04,2023-12-19,16:04,2023-12-19,actual,Airbus A220-300 Passenger
Key West,EYW,16:05,2023-12-19,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-12-19,12:38,2023-12-19,actual,16:05,2023-12-19,15:55,2023-12-19,estimated,Airbus A220-300 Passenger
Rockland,RKD,16:06,2023-12-19,['9K941'],['Cape Air'],C,Landed - On-time [+],15:00,2023-12-19,15:15,2023-12-19,actual,16:06,2023-12-19,16:20,2023-12-19,actual,
Seattle,SEA,16:11,2023-12-19,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],07:40,2023-12-19,08:32,2023-12-19,actual,16:11,2023-12-19,16:42,2023-12-19,actual,Airbus A321neo
