Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Lakeland,LAL,12:43,2023-07-13,['GAJ510'],['Gama Aviation Signature'],,Landed - Delayed [+],09:45,2023-07-13,10:24,2023-07-13,actual,12:43,2023-07-13,13:32,2023-07-13,actual,
Bar Harbor,BHB,12:45,2023-07-13,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:20,2023-07-13,11:35,2023-07-13,actual,12:45,2023-07-13,13:30,2023-07-13,actual,Cessna (Light aircraft)
Nantucket,ACK,12:48,2023-07-13,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:00,2023-07-13,12:35,2023-07-13,actual,12:48,2023-07-13,13:30,2023-07-13,actual,Cessna (Light aircraft)
Cleveland,CLE,12:52,2023-07-13,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-07-13,11:09,2023-07-13,actual,12:52,2023-07-13,12:43,2023-07-13,actual,
Raleigh/Durham,RDU,12:54,2023-07-13,"['DL2765', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-07-13,10:42,2023-07-13,actual,12:54,2023-07-13,12:23,2023-07-13,actual,
Baltimore,BWI,12:55,2023-07-13,['WN1784'],['Southwest Airlines'],B,Landed - On-time [+],11:30,2023-07-13,11:58,2023-07-13,actual,12:55,2023-07-13,13:08,2023-07-13,actual,
Toronto,YTZ,13:00,2023-07-13,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-07-13,11:24,2023-07-13,actual,13:00,2023-07-13,12:59,2023-07-13,actual,
Reedsville,RED,13:02,2023-07-13,['CMF1020'],['Air Care Alliance'],,Landed - Delayed [+],11:15,2023-07-13,11:58,2023-07-13,actual,13:02,2023-07-13,13:34,2023-07-13,actual,
Washington,DCA,13:04,2023-07-13,"['B6554', 'AA9523', 'HA2080', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-07-13,11:20,2023-07-13,actual,13:04,2023-07-13,12:33,2023-07-13,actual,
Nantucket,ACK,13:08,2023-07-13,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:20,2023-07-13,12:10,2023-07-13,actual,13:08,2023-07-13,12:55,2023-07-13,actual,Cessna (Light aircraft)
Atlanta,ATL,13:08,2023-07-13,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:30,2023-07-13,10:26,2023-07-13,actual,13:08,2023-07-13,12:50,2023-07-13,actual,
Syracuse,SYR,13:08,2023-07-13,"['B6374', 'HA2190', 'LY8590', 'QR3977', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:02,2023-07-13,12:09,2023-07-13,actual,13:08,2023-07-13,13:18,2023-07-13,actual,
Baltimore,BWI,13:09,2023-07-13,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-07-13,11:33,2023-07-13,actual,13:09,2023-07-13,12:47,2023-07-13,actual,
Newark,EWR,13:09,2023-07-13,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-07-13,11:48,2023-07-13,actual,13:09,2023-07-13,12:49,2023-07-13,actual,
Charlotte,CLT,13:10,2023-07-13,['DL5817'],['Delta Air Lines'],A,Landed - On-time [+],10:47,2023-07-13,10:40,2023-07-13,actual,13:10,2023-07-13,12:44,2023-07-13,actual,
Pittsburgh,PIT,13:15,2023-07-13,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-13,11:30,2023-07-13,actual,13:15,2023-07-13,12:56,2023-07-13,actual,
Nashville,BNA,13:17,2023-07-13,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'LY8585', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-07-13,09:37,2023-07-13,actual,13:17,2023-07-13,13:02,2023-07-13,actual,
Tampa,TPA,13:17,2023-07-13,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:10,2023-07-13,10:10,2023-07-13,actual,13:17,2023-07-13,13:03,2023-07-13,actual,
Cincinnati,CVG,13:19,2023-07-13,"['DL2099', 'AZ3445', 'KL6917', 'VS4206', 'WS7135']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:00,2023-07-13,10:53,2023-07-13,actual,13:19,2023-07-13,12:58,2023-07-13,actual,
Rutland,RUT,13:19,2023-07-13,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:11,2023-07-13,12:50,2023-07-13,actual,13:19,2023-07-13,14:13,2023-07-13,actual,Tecnam P2012 Traveler
Paris,CDG,13:20,2023-07-13,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-07-13,11:44,2023-07-13,actual,13:20,2023-07-13,13:32,2023-07-13,actual,
New York,JFK,13:21,2023-07-13,"['AA4363', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2560']","['American Airlines', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:00,2023-07-13,11:47,2023-07-13,actual,13:21,2023-07-13,12:48,2023-07-13,actual,
Pittsburgh,PIT,13:22,2023-07-13,"['DL3969', 'AZ4288', 'KL7186', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-07-13,11:29,2023-07-13,actual,13:22,2023-07-13,13:25,2023-07-13,actual,
Amsterdam,AMS,13:25,2023-07-13,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-07-13,11:38,2023-07-13,actual,13:25,2023-07-13,13:26,2023-07-13,actual,
Chicago,ORD,13:25,2023-07-13,"['AA1479', 'B64310', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:05,2023-07-13,10:04,2023-07-13,actual,13:25,2023-07-13,13:16,2023-07-13,actual,
Philadelphia,PHL,13:26,2023-07-13,"['DL5727', 'AZ4283', 'KL6797', 'VS2401', 'WS7839']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:55,2023-07-13,11:49,2023-07-13,actual,13:26,2023-07-13,13:22,2023-07-13,actual,
Nantucket,ACK,13:29,2023-07-13,['GAJ828'],['Gama Aviation Signature'],,Landed - Delayed [+],09:30,2023-07-13,10:15,2023-07-13,actual,10:23,2023-07-13,10:59,2023-07-13,actual,
Nashville,BNA,13:29,2023-07-13,"['DL2766', 'AF5619', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-07-13,09:46,2023-07-13,actual,13:29,2023-07-13,13:14,2023-07-13,actual,
Nashville,BNA,13:30,2023-07-13,['WN1698'],['Southwest Airlines'],B,Landed - On-time [+],10:00,2023-07-13,09:55,2023-07-13,actual,13:30,2023-07-13,13:15,2023-07-13,actual,
Newburgh,SWF,13:31,2023-07-13,['LXJ474'],['Flexjet'],,Landed - Delayed [+],12:47,2023-07-13,13:29,2023-07-13,actual,13:31,2023-07-13,14:07,2023-07-13,actual,
Dublin,DUB,13:33,2023-07-13,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:08,2023-07-13,12:16,2023-07-13,actual,13:33,2023-07-13,13:31,2023-07-13,actual,
Portsmouth,PSM,13:33,2023-07-13,['GAJ509'],['Gama Aviation Signature'],,En Route [+],13:00,2023-07-13,13:00,2023-07-13,scheduled,13:33,2023-07-13,13:33,2023-07-13,scheduled,
Rome,FCO,13:35,2023-07-13,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-07-13,12:44,2023-07-13,actual,13:35,2023-07-13,16:15,2023-07-13,actual,Airbus A330
Charlotte,CLT,13:36,2023-07-13,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:23,2023-07-13,11:17,2023-07-13,actual,13:36,2023-07-13,13:20,2023-07-13,actual,
Washington,DCA,13:42,2023-07-13,"['DL5733', 'KL6625']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:45,2023-07-13,11:39,2023-07-13,actual,13:42,2023-07-13,13:01,2023-07-13,actual,
Syracuse,SYR,13:43,2023-07-13,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-07-13,12:21,2023-07-13,actual,13:43,2023-07-13,13:35,2023-07-13,actual,
Frankfurt,FRA,13:45,2023-07-13,"['DE2038', 'AS8804']","['Condor', 'Alaska Airlines']",E,Landed - Delayed [+],11:20,2023-07-13,12:01,2023-07-13,actual,13:45,2023-07-13,14:00,2023-07-13,actual,
Milwaukee,MKE,13:45,2023-07-13,"['DL5669', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:23,2023-07-13,10:14,2023-07-13,actual,13:45,2023-07-13,13:27,2023-07-13,actual,
Martha's Vineyard,MVY,13:45,2023-07-13,['9K3162'],['Cape Air'],C,Landed - Delayed [+],13:05,2023-07-13,13:22,2023-07-13,actual,13:45,2023-07-13,14:24,2023-07-13,actual,
Martha's Vineyard,MVY,13:45,2023-07-13,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-07-13,12:50,2023-07-13,actual,13:45,2023-07-13,13:41,2023-07-13,actual,Cessna (Light aircraft)
Provincetown,PVC,13:46,2023-07-13,['GAJ881'],['Gama Aviation Signature'],,Landed - Delayed [+],06:30,2023-07-13,07:33,2023-07-13,actual,07:47,2023-07-13,08:29,2023-07-13,actual,
Washington,DCA,13:47,2023-07-13,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-07-13,12:01,2023-07-13,actual,13:47,2023-07-13,13:32,2023-07-13,actual,
Dublin,DUB,13:50,2023-07-13,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-07-13,12:05,2023-07-13,actual,13:50,2023-07-13,13:31,2023-07-13,actual,Airbus A330-300
Philadelphia,PHL,13:52,2023-07-13,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'LY8553', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:29,2023-07-13,12:15,2023-07-13,actual,13:52,2023-07-13,13:31,2023-07-13,actual,
Rome,FCO,13:55,2023-07-13,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-07-13,10:26,2023-07-13,actual,13:55,2023-07-13,13:34,2023-07-13,actual,
Lisbon,LIS,13:55,2023-07-13,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:50,2023-07-13,11:58,2023-07-13,actual,13:55,2023-07-13,13:46,2023-07-13,actual,
Minneapolis,MSP,13:55,2023-07-13,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],10:00,2023-07-13,10:56,2023-07-13,actual,13:55,2023-07-13,14:51,2023-07-13,actual,
Dallas,DFW,13:56,2023-07-13,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:06,2023-07-13,09:06,2023-07-13,actual,13:56,2023-07-13,13:44,2023-07-13,actual,
Richmond,RIC,13:56,2023-07-13,"['DL5700', 'AZ3413', 'KL6845', 'VS4308', 'WS8483']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:05,2023-07-13,12:03,2023-07-13,actual,13:56,2023-07-13,13:41,2023-07-13,actual,
Columbus,CMH,13:57,2023-07-13,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS7042']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:50,2023-07-13,12:15,2023-07-13,actual,13:57,2023-07-13,14:06,2023-07-13,actual,
Rockland,RKD,13:57,2023-07-13,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-07-13,12:42,2023-07-13,actual,13:57,2023-07-13,13:55,2023-07-13,actual,Tecnam P2012 Traveler
Westchester County,HPN,14:00,2023-07-13,"['DL5617', 'WS7190']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:55,2023-07-13,12:45,2023-07-13,actual,14:00,2023-07-13,14:00,2023-07-13,actual,
Provincetown,PVC,14:00,2023-07-13,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],13:30,2023-07-13,13:30,2023-07-13,scheduled,14:00,2023-07-13,14:00,2023-07-13,scheduled,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-07-13,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:30,2023-07-13,12:26,2023-07-13,actual,14:00,2023-07-13,14:04,2023-07-13,actual,
Dubai,DXB,14:04,2023-07-13,['EK74A'],['Emirates'],,Landed - On-time [+],08:50,2023-07-13,08:58,2023-07-13,actual,14:04,2023-07-13,14:00,2023-07-13,actual,
Santiago,STI,14:05,2023-07-13,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:00,2023-07-13,09:49,2023-07-13,actual,14:05,2023-07-13,13:43,2023-07-13,actual,
Washington,DCA,14:06,2023-07-13,"['B62254', 'AA9504', 'QR3839', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-07-13,12:56,2023-07-13,actual,14:06,2023-07-13,14:24,2023-07-13,actual,
Denver,DEN,14:08,2023-07-13,['UA361'],['United Airlines'],B,Landed - On-time [+],08:03,2023-07-13,07:57,2023-07-13,actual,14:08,2023-07-13,13:49,2023-07-13,actual,
Fort Lauderdale,FLL,14:09,2023-07-13,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-07-13,10:37,2023-07-13,actual,14:09,2023-07-13,13:48,2023-07-13,actual,
Westchester County,HPN,14:09,2023-07-13,['LXJ428'],['Flexjet'],,Landed - Delayed [+],13:30,2023-07-13,14:17,2023-07-13,actual,14:09,2023-07-13,14:57,2023-07-13,actual,
Savannah,SAV,14:09,2023-07-13,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:45,2023-07-13,11:32,2023-07-13,actual,14:09,2023-07-13,13:51,2023-07-13,actual,
Baltimore,BWI,14:10,2023-07-13,['WN3793'],['Southwest Airlines'],B,Landed - On-time [+],12:45,2023-07-13,12:58,2023-07-13,actual,14:10,2023-07-13,14:18,2023-07-13,actual,
Dubai,DXB,14:10,2023-07-13,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-07-13,08:40,2023-07-13,actual,14:10,2023-07-13,14:12,2023-07-13,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-07-13,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-07-13,11:56,2023-07-13,actual,14:10,2023-07-13,13:58,2023-07-13,actual,Airbus A321neo
Lebanon,LEB,14:13,2023-07-13,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-07-13,13:05,2023-07-13,actual,14:13,2023-07-13,14:15,2023-07-13,actual,Tecnam P2012 Traveler
Cleveland,CLE,14:14,2023-07-13,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-07-13,12:14,2023-07-13,actual,14:14,2023-07-13,14:07,2023-07-13,actual,
Raleigh/Durham,RDU,14:16,2023-07-13,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:19,2023-07-13,12:05,2023-07-13,actual,14:16,2023-07-13,14:05,2023-07-13,actual,
Jacksonville,JAX,14:18,2023-07-13,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-13,11:25,2023-07-13,actual,14:18,2023-07-13,14:01,2023-07-13,actual,
Santo Domingo,SDQ,14:20,2023-07-13,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-07-13,10:30,2023-07-13,actual,14:20,2023-07-13,14:44,2023-07-13,actual,
New York,JFK,14:21,2023-07-13,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-07-13,12:54,2023-07-13,actual,14:21,2023-07-13,14:03,2023-07-13,actual,
Saint Louis,STL,14:24,2023-07-13,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:45,2023-07-13,10:44,2023-07-13,actual,14:24,2023-07-13,14:11,2023-07-13,actual,
Fort Myers,RSW,14:25,2023-07-13,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:07,2023-07-13,11:00,2023-07-13,actual,14:25,2023-07-13,14:07,2023-07-13,actual,
New York,LGA,14:26,2023-07-13,"['DL5720', 'AZ4281', 'KL6833', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-07-13,12:53,2023-07-13,actual,14:26,2023-07-13,14:03,2023-07-13,actual,
Dulles,IAD,14:30,2023-07-13,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:50,2023-07-13,12:45,2023-07-13,actual,14:30,2023-07-13,14:20,2023-07-13,actual,
Doha,DOH,14:32,2023-07-13,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:12,2023-07-13,08:20,2023-07-13,actual,14:32,2023-07-13,14:22,2023-07-13,actual,
Norfolk,ORF,14:34,2023-07-13,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:55,2023-07-13,12:53,2023-07-13,actual,14:34,2023-07-13,14:35,2023-07-13,actual,
New York,LGA,14:35,2023-07-13,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:15,2023-07-13,13:40,2023-07-13,actual,14:35,2023-07-13,14:53,2023-07-13,actual,
San Francisco,SFO,14:39,2023-07-13,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'SQ1544', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-07-13,05:48,2023-07-13,actual,14:39,2023-07-13,14:04,2023-07-13,actual,
Tampa,TPA,14:39,2023-07-13,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-07-13,11:31,2023-07-13,actual,14:39,2023-07-13,14:28,2023-07-13,actual,
Atlanta,ATL,14:40,2023-07-13,"['DL862', 'AZ3121', 'KE6841', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:59,2023-07-13,11:59,2023-07-13,actual,14:40,2023-07-13,14:21,2023-07-13,actual,
Fort Lauderdale,FLL,14:40,2023-07-13,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'LY8525', 'QR3914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-07-13,11:11,2023-07-13,actual,14:40,2023-07-13,14:18,2023-07-13,actual,
Athens,ATH,14:45,2023-07-13,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-07-13,11:03,2023-07-13,actual,14:45,2023-07-13,14:24,2023-07-13,actual,
West Palm Beach,PBI,14:46,2023-07-13,"['B6322', 'EI5189', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:34,2023-07-13,11:55,2023-07-13,actual,14:46,2023-07-13,15:01,2023-07-13,actual,
Doha,DOH,14:50,2023-07-13,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-07-13,08:02,2023-07-13,actual,14:50,2023-07-13,14:33,2023-07-13,actual,Airbus A350-900
Seattle,SEA,14:50,2023-07-13,"['AS306', 'QR2058', 'TN2338']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-07-13,06:35,2023-07-13,actual,14:50,2023-07-13,14:35,2023-07-13,actual,
Provincetown,PVC,14:53,2023-07-13,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-07-13,14:20,2023-07-13,actual,14:53,2023-07-13,15:00,2023-07-13,actual,Cessna (Light aircraft)
Montreal,YUL,14:54,2023-07-13,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-07-13,13:53,2023-07-13,actual,14:54,2023-07-13,15:11,2023-07-13,actual,
Nantucket,ACK,14:55,2023-07-13,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:07,2023-07-13,14:45,2023-07-13,actual,14:55,2023-07-13,15:40,2023-07-13,actual,Cessna (Light aircraft)
Madrid,MAD,14:55,2023-07-13,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-07-13,13:13,2023-07-13,actual,14:55,2023-07-13,14:25,2023-07-13,actual,
Orlando,MCO,14:56,2023-07-13,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-07-13,11:40,2023-07-13,actual,14:56,2023-07-13,14:44,2023-07-13,actual,
Nantucket,ACK,14:57,2023-07-13,['EDG119'],['Jet Edge'],,Landed - Delayed [+],14:30,2023-07-13,15:06,2023-07-13,actual,14:57,2023-07-13,15:33,2023-07-13,actual,
Albany,ALB,14:57,2023-07-13,['CNS913'],['PlaneSense'],,Landed - On-time [+],14:15,2023-07-13,14:31,2023-07-13,actual,14:57,2023-07-13,15:08,2023-07-13,actual,
Los Angeles,LAX,14:57,2023-07-13,"['DL789', 'AF2680', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:00,2023-07-13,05:54,2023-07-13,actual,14:57,2023-07-13,14:09,2023-07-13,actual,
Philadelphia,PHL,14:57,2023-07-13,"['AA1826', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:35,2023-07-13,13:32,2023-07-13,actual,14:57,2023-07-13,14:47,2023-07-13,actual,
Jacksonville,JAX,14:59,2023-07-13,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6912']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:15,2023-07-13,12:09,2023-07-13,actual,14:59,2023-07-13,14:49,2023-07-13,actual,
New York,JFK,15:03,2023-07-13,"['B61618', 'AA9176', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:45,2023-07-13,13:39,2023-07-13,actual,15:03,2023-07-13,14:35,2023-07-13,actual,
Traverse City,TVC,15:04,2023-07-13,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:58,2023-07-13,13:08,2023-07-13,actual,15:04,2023-07-13,15:13,2023-07-13,actual,
