Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Miami,MIA,15:32,2024-03-16,['AA1410'],['American Airlines'],B,Landed - Delayed [+],12:09,"March 16, 2024",12:50,"March 16, 2024",actual,15:32,"March 16, 2024",16:09,"March 16, 2024",actual,Airbus A321neo
Providenciales,PLS,15:34,2024-03-16,['B6754'],['JetBlue'],E,Landed - On-time [+],11:25,"March 16, 2024",11:23,"March 16, 2024",actual,15:34,"March 16, 2024",15:30,"March 16, 2024",actual,Airbus A320
Bar Harbor,BHB,15:35,2024-03-16,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,"March 16, 2024",14:06,"March 16, 2024",actual,15:35,"March 16, 2024",15:26,"March 16, 2024",actual,Cessna (Light aircraft)
New York,JFK,15:35,2024-03-16,['AA4286'],['American Airlines'],B,Landed - Delayed [+],14:20,"March 16, 2024",14:24,"March 16, 2024",actual,15:35,"March 16, 2024",15:54,"March 16, 2024",actual,Embraer 175
Jacksonville,JAX,15:38,2024-03-16,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],12:55,"March 16, 2024",12:47,"March 16, 2024",actual,15:38,"March 16, 2024",15:19,"March 16, 2024",actual,Airbus A220-100 Passenger
Jacksonville,JAX,15:43,2024-03-16,['B6710'],['JetBlue'],C,Landed - Delayed [+],13:08,"March 16, 2024",14:28,"March 16, 2024",actual,15:43,"March 16, 2024",17:04,"March 16, 2024",actual,Embraer 190
Philadelphia,PHL,15:45,2024-03-16,['AA4458'],['American Airlines'],B,Landed - On-time [+],14:19,"March 16, 2024",14:13,"March 16, 2024",actual,15:45,"March 16, 2024",15:31,"March 16, 2024",actual,Embraer 175
Provincetown,PVC,15:45,2024-03-16,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"March 16, 2024",15:10,"March 16, 2024",actual,15:45,"March 16, 2024",15:40,"March 16, 2024",actual,Cessna (Light aircraft)
Charlotte,CLT,15:55,2024-03-16,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:49,"March 16, 2024",13:44,"March 16, 2024",actual,15:55,"March 16, 2024",15:45,"March 16, 2024",actual,Boeing 737-800 Passenger
Newark,EWR,15:57,2024-03-16,['UA593'],['United Airlines'],B,Landed - On-time [+],14:45,"March 16, 2024",14:35,"March 16, 2024",actual,15:57,"March 16, 2024",15:51,"March 16, 2024",actual,Boeing 737MAX 8 Passenger
Nashville,BNA,16:00,2024-03-16,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 16, 2024",12:13,"March 16, 2024",actual,16:00,"March 16, 2024",15:40,"March 16, 2024",actual,Airbus A220-100 Passenger
New York,JFK,16:01,2024-03-16,['B6218'],['JetBlue'],C,Landed - On-time [+],14:46,"March 16, 2024",14:44,"March 16, 2024",actual,16:01,"March 16, 2024",15:54,"March 16, 2024",actual,Embraer 190
Tampa,TPA,16:04,2024-03-16,['NK3583'],['Spirit Airlines'],B,Landed - On-time [+],13:00,"March 16, 2024",13:08,"March 16, 2024",actual,16:04,"March 16, 2024",16:09,"March 16, 2024",actual,Airbus A320neo
Raleigh/Durham,RDU,16:06,2024-03-16,['B62184'],['JetBlue'],C,Landed - Delayed [+],14:08,"March 16, 2024",14:41,"March 16, 2024",actual,16:06,"March 16, 2024",16:38,"March 16, 2024",actual,Embraer 190
Toronto,YYZ,16:06,2024-03-16,['AC8694'],['Air Canada'],B,Landed - Delayed [+],14:25,"March 16, 2024",15:40,"March 16, 2024",actual,16:06,"March 16, 2024",17:07,"March 16, 2024",actual,
Hartford,BDL,16:08,2024-03-16,['1I931'],['NetJets'],,Landed - Delayed [+],15:30,"March 16, 2024",16:10,"March 16, 2024",actual,16:08,"March 16, 2024",16:42,"March 16, 2024",actual,CESSNA 680A Citation Latitude
Savannah,SAV,16:09,2024-03-16,['DL5717'],['Delta Air Lines'],A,Landed - On-time [+],13:40,"March 16, 2024",13:35,"March 16, 2024",actual,16:09,"March 16, 2024",15:58,"March 16, 2024",actual,Embraer 175
London,LGW,16:12,2024-03-16,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"March 16, 2024",12:01,"March 16, 2024",actual,16:12,"March 16, 2024",15:32,"March 16, 2024",actual,Airbus A321neo
Fort Lauderdale,FLL,16:15,2024-03-16,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:58,"March 16, 2024",12:57,"March 16, 2024",actual,16:15,"March 16, 2024",16:10,"March 16, 2024",actual,Airbus A321neo
Nantucket,ACK,16:16,2024-03-16,['TJ433'],['Tradewind Aviation'],,Landed - On-time [+],15:45,"March 16, 2024",15:28,"March 16, 2024",actual,16:16,"March 16, 2024",16:03,"March 16, 2024",actual,Pilatus PC-12
Charleston,CHS,16:16,2024-03-16,['B6168'],['JetBlue'],C,Landed - On-time [+],13:57,"March 16, 2024",13:51,"March 16, 2024",actual,16:16,"March 16, 2024",15:54,"March 16, 2024",actual,Embraer 190
Orlando,MCO,16:16,2024-03-16,['B61052'],['JetBlue'],C,Landed - On-time [+],13:11,"March 16, 2024",13:22,"March 16, 2024",actual,16:16,"March 16, 2024",16:19,"March 16, 2024",actual,Airbus A320
Paris,CDG,16:20,2024-03-16,['AF334'],['Air France'],E,Landed - On-time [+],13:20,"March 16, 2024",13:20,"March 16, 2024",actual,16:20,"March 16, 2024",15:53,"March 16, 2024",actual,Boeing 777-200 / 200ER
Los Angeles,LAX,16:20,2024-03-16,['DL971'],['Delta Air Lines'],A,Landed - On-time [+],07:50,"March 16, 2024",07:47,"March 16, 2024",actual,16:20,"March 16, 2024",16:11,"March 16, 2024",actual,Boeing 757-200 Passenger
New York,JFK,16:21,2024-03-16,['B61118'],['JetBlue'],C,Landed - On-time [+],15:00,"March 16, 2024",15:02,"March 16, 2024",actual,16:21,"March 16, 2024",16:14,"March 16, 2024",actual,Embraer 190
Orlando,MCO,16:21,2024-03-16,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],13:21,"March 16, 2024",14:52,"March 16, 2024",actual,16:21,"March 16, 2024",17:59,"March 16, 2024",actual,Airbus A320neo
Portland,PDX,16:22,2024-03-16,['AS358'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"March 16, 2024",07:53,"March 16, 2024",actual,16:22,"March 16, 2024",15:58,"March 16, 2024",actual,Boeing 737-900 Passenger
Copenhagen,CPH,16:25,2024-03-16,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,"March 16, 2024",12:54,"March 16, 2024",actual,16:25,"March 16, 2024",16:15,"March 16, 2024",actual,Airbus A321neo
Milwaukee,MKE,16:27,2024-03-16,['DL5654'],['Delta Air Lines'],A,Landed - On-time [+],13:10,"March 16, 2024",13:00,"March 16, 2024",actual,16:27,"March 16, 2024",15:58,"March 16, 2024",actual,Embraer 175
Madrid,MAD,16:30,2024-03-16,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,"March 16, 2024",14:09,"March 16, 2024",actual,16:30,"March 16, 2024",16:42,"March 16, 2024",actual,Airbus A330-300
Chicago,MDW,16:30,2024-03-16,['WN5487'],['Southwest Airlines'],B,Landed - On-time [+],13:20,"March 16, 2024",13:35,"March 16, 2024",actual,16:30,"March 16, 2024",16:30,"March 16, 2024",actual,Boeing 737MAX 8 Passenger
New Orleans,MSY,16:30,2024-03-16,['DL765'],['Delta Air Lines'],A,Landed - On-time [+],12:14,"March 16, 2024",12:08,"March 16, 2024",actual,16:30,"March 16, 2024",16:19,"March 16, 2024",actual,Airbus A220-300 Passenger
Phoenix,PHX,16:30,2024-03-16,['AA1450'],['American Airlines'],B,Landed - On-time [+],08:35,"March 16, 2024",08:32,"March 16, 2024",actual,16:30,"March 16, 2024",16:05,"March 16, 2024",actual,Airbus A321neo
Hyannis,HYA,16:31,2024-03-16,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"March 16, 2024",15:45,"March 16, 2024",actual,16:31,"March 16, 2024",16:33,"March 16, 2024",actual,Tecnam P2012 Traveler
Washington,DCA,16:33,2024-03-16,['DL5704'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"March 16, 2024",14:54,"March 16, 2024",actual,16:33,"March 16, 2024",16:27,"March 16, 2024",actual,Embraer 175
New York,JFK,16:33,2024-03-16,['DL2420'],['Delta Air Lines'],A,Landed - On-time [+],15:10,"March 16, 2024",15:07,"March 16, 2024",actual,16:33,"March 16, 2024",16:21,"March 16, 2024",actual,Airbus A220-100 Passenger
Salt Lake City,SLC,16:38,2024-03-16,['DL758'],['Delta Air Lines'],A,Landed - On-time [+],09:58,"March 16, 2024",09:52,"March 16, 2024",actual,16:38,"March 16, 2024",16:19,"March 16, 2024",actual,Airbus A321neo
Austin,AUS,16:40,2024-03-16,['B61138'],['JetBlue'],C,Landed - On-time [+],11:49,"March 16, 2024",11:43,"March 16, 2024",actual,16:40,"March 16, 2024",16:23,"March 16, 2024",actual,Embraer 190
Los Angeles,LAX,16:40,2024-03-16,['AA1578'],['American Airlines'],B,Landed - On-time [+],08:10,"March 16, 2024",08:00,"March 16, 2024",actual,16:40,"March 16, 2024",16:13,"March 16, 2024",actual,Airbus A321
Washington,DCA,16:43,2024-03-16,['AA1421'],['American Airlines'],B,Landed - Delayed [+],15:05,"March 16, 2024",17:44,"March 16, 2024",actual,16:43,"March 16, 2024",19:12,"March 16, 2024",actual,Airbus A319
Los Angeles,LAX,16:46,2024-03-16,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"March 16, 2024",08:09,"March 16, 2024",actual,16:46,"March 16, 2024",16:32,"March 16, 2024",actual,Boeing 757-200 Passenger
Punta Cana,PUJ,16:47,2024-03-16,['B696'],['JetBlue'],E,Landed - On-time [+],12:22,"March 16, 2024",12:13,"March 16, 2024",actual,16:47,"March 16, 2024",16:24,"March 16, 2024",actual,Airbus A321
San Diego,SAN,16:50,2024-03-16,['AS390'],['Alaska Airlines'],B,Landed - Delayed [+],08:10,"March 16, 2024",09:27,"March 16, 2024",actual,16:50,"March 16, 2024",17:26,"March 16, 2024",actual,Boeing 737-800 Passenger
Baltimore,BWI,16:55,2024-03-16,['WN1257'],['Southwest Airlines'],B,Landed - On-time [+],15:30,"March 16, 2024",15:36,"March 16, 2024",actual,16:55,"March 16, 2024",16:57,"March 16, 2024",actual,Boeing 737MAX 8 Passenger
Augusta,AUG,16:57,2024-03-16,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"March 16, 2024",15:20,"March 16, 2024",actual,16:57,"March 16, 2024",16:36,"March 16, 2024",actual,Tecnam P2012 Traveler
Houston,IAH,16:57,2024-03-16,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:15,"March 16, 2024",12:38,"March 16, 2024",actual,16:57,"March 16, 2024",17:03,"March 16, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,16:57,2024-03-16,['DL1726'],['Delta Air Lines'],A,Landed - On-time [+],13:15,"March 16, 2024",13:08,"March 16, 2024",actual,16:57,"March 16, 2024",16:40,"March 16, 2024",actual,Airbus A321
Aruba,AUA,16:58,2024-03-16,['B6874'],['JetBlue'],C,Landed - On-time [+],12:05,"March 16, 2024",11:53,"March 16, 2024",actual,16:58,"March 16, 2024",16:54,"March 16, 2024",actual,Airbus A321
San Francisco,SFO,17:05,2024-03-16,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"March 16, 2024",08:22,"March 16, 2024",actual,17:05,"March 16, 2024",17:09,"March 16, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,17:08,2024-03-16,['AA3811'],['American Airlines'],B,Landed - On-time [+],13:46,"March 16, 2024",13:45,"March 16, 2024",actual,17:08,"March 16, 2024",16:45,"March 16, 2024",actual,
Dallas,DFW,17:09,2024-03-16,['AA1401'],['American Airlines'],B,Landed - Delayed [+],12:29,"March 16, 2024",12:40,"March 16, 2024",actual,17:09,"March 16, 2024",17:32,"March 16, 2024",actual,Airbus A321
Miami,MIA,17:11,2024-03-16,['AA4008'],['American Airlines'],B,Landed - On-time [+],13:51,"March 16, 2024",13:55,"March 16, 2024",actual,17:11,"March 16, 2024",16:59,"March 16, 2024",actual,
Charleston,CHS,17:15,2024-03-16,['B668'],['JetBlue'],C,Landed - On-time [+],14:55,"March 16, 2024",14:48,"March 16, 2024",actual,17:15,"March 16, 2024",16:57,"March 16, 2024",actual,Embraer 190
Rockland,RKD,17:15,2024-03-16,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"March 16, 2024",15:20,"March 16, 2024",actual,17:15,"March 16, 2024",16:30,"March 16, 2024",actual,Tecnam P2012 Traveler
San Juan,SJU,17:15,2024-03-16,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],12:48,"March 16, 2024",12:41,"March 16, 2024",actual,17:15,"March 16, 2024",16:54,"March 16, 2024",actual,Airbus A321neo
Chicago,ORD,17:18,2024-03-16,['UA378'],['United Airlines'],B,Landed - On-time [+],14:00,"March 16, 2024",13:52,"March 16, 2024",actual,17:18,"March 16, 2024",17:02,"March 16, 2024",actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,17:24,2024-03-16,['NK1897'],['Spirit Airlines'],B,Landed - On-time [+],14:12,"March 16, 2024",14:20,"March 16, 2024",actual,17:24,"March 16, 2024",17:24,"March 16, 2024",actual,Airbus A320
Denver,DEN,17:25,2024-03-16,['DL946'],['Delta Air Lines'],A,Landed - On-time [+],11:29,"March 16, 2024",11:37,"March 16, 2024",actual,17:25,"March 16, 2024",17:12,"March 16, 2024",actual,Airbus A321neo
Rutland,RUT,17:25,2024-03-16,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"March 16, 2024",15:30,"March 16, 2024",actual,17:25,"March 16, 2024",16:30,"March 16, 2024",actual,Tecnam P2012 Traveler
Cincinnati,LUK,17:28,2024-03-16,['RAX715'],['Royal Air Freight'],,Landed - Delayed [+],15:40,"March 16, 2024",16:16,"March 16, 2024",actual,17:28,"March 16, 2024",17:44,"March 16, 2024",actual,
Cancun,CUN,17:33,2024-03-16,['B6772'],['JetBlue'],E,Landed - On-time [+],12:25,"March 16, 2024",12:22,"March 16, 2024",actual,17:33,"March 16, 2024",17:16,"March 16, 2024",actual,Airbus A321
Louisville,SDF,17:35,2024-03-16,['DL5712'],['Delta Air Lines'],A,Landed - On-time [+],15:15,"March 16, 2024",15:03,"March 16, 2024",actual,17:35,"March 16, 2024",17:06,"March 16, 2024",actual,Embraer 175
Saranac Lake,SLK,17:39,2024-03-16,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"March 16, 2024",15:55,"March 16, 2024",actual,17:39,"March 16, 2024",17:20,"March 16, 2024",actual,Tecnam P2012 Traveler
Austin,AUS,17:40,2024-03-16,['DL1410'],['Delta Air Lines'],A,Landed - Delayed [+],12:45,"March 16, 2024",13:17,"March 16, 2024",actual,17:40,"March 16, 2024",17:56,"March 16, 2024",actual,Airbus A220-100 Passenger
Lebanon,LEB,17:40,2024-03-16,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,"March 16, 2024",16:40,"March 16, 2024",actual,17:40,"March 16, 2024",17:35,"March 16, 2024",actual,Tecnam P2012 Traveler
Montego Bay,MBJ,17:40,2024-03-16,['AA2753'],['American Airlines'],E,Landed - Delayed [+],12:33,"March 16, 2024",13:03,"March 16, 2024",actual,17:40,"March 16, 2024",18:15,"March 16, 2024",actual,Airbus A319
Aruba,AUA,17:42,2024-03-16,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],12:35,"March 16, 2024",12:24,"March 16, 2024",actual,17:42,"March 16, 2024",17:10,"March 16, 2024",actual,Boeing 737-900 Passenger
Nantucket,ACK,17:43,2024-03-16,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,"March 16, 2024",16:57,"March 16, 2024",actual,17:43,"March 16, 2024",17:45,"March 16, 2024",actual,Cessna (Light aircraft)
Newark,EWR,17:50,2024-03-16,['UA3671'],['United Airlines'],B,Landed - On-time [+],16:30,"March 16, 2024",16:20,"March 16, 2024",actual,17:50,"March 16, 2024",17:31,"March 16, 2024",actual,Embraer 175 (Enhanced Winglets)
Shannon,SNN,17:50,2024-03-16,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"March 16, 2024",14:29,"March 16, 2024",actual,17:50,"March 16, 2024",16:45,"March 16, 2024",actual,Airbus A321neo
Seattle,SEA,17:59,2024-03-16,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:40,"March 16, 2024",09:42,"March 16, 2024",actual,17:59,"March 16, 2024",18:02,"March 16, 2024",actual,Boeing 737-900 Passenger
Reykjavik,KEF,18:00,2024-03-16,['OG111'],['Play'],E,Landed - On-time [+],16:00,"March 16, 2024",16:00,"March 16, 2024",actual,18:00,"March 16, 2024",18:00,"March 16, 2024",actual,Airbus A320neo
Punta Cana,PUJ,18:02,2024-03-16,['AA2695'],['American Airlines'],E,Landed - Delayed [+],13:48,"March 16, 2024",16:17,"March 16, 2024",actual,18:02,"March 16, 2024",20:25,"March 16, 2024",actual,Boeing 737-800 Passenger
San Juan,SJU,18:02,2024-03-16,['B6808'],['JetBlue'],C,Landed - On-time [+],13:40,"March 16, 2024",14:07,"March 16, 2024",actual,18:02,"March 16, 2024",18:10,"March 16, 2024",actual,Airbus A321
Dallas,DFW,18:03,2024-03-16,['DL2005'],['Delta Air Lines'],A,Landed - On-time [+],13:25,"March 16, 2024",13:12,"March 16, 2024",actual,18:03,"March 16, 2024",17:54,"March 16, 2024",actual,Airbus A220-100 Passenger
San Francisco,SFO,18:10,2024-03-16,['AS356'],['Alaska Airlines'],B,Landed - Delayed [+],09:30,"March 16, 2024",09:28,"March 16, 2024",actual,18:10,"March 16, 2024",18:30,"March 16, 2024",actual,Boeing 737-900 Passenger
Detroit,DTW,18:13,2024-03-16,['DL1139'],['Delta Air Lines'],A,Landed - On-time [+],16:20,"March 16, 2024",16:19,"March 16, 2024",actual,18:13,"March 16, 2024",17:53,"March 16, 2024",actual,Airbus A220-300 Passenger
New York,JFK,18:14,2024-03-16,['B6518'],['JetBlue'],C,Landed - On-time [+],17:00,"March 16, 2024",16:55,"March 16, 2024",actual,18:14,"March 16, 2024",18:04,"March 16, 2024",actual,Embraer 190
Washington,DCA,18:15,2024-03-16,['B62654'],['JetBlue'],C,Landed - Delayed [+],16:35,"March 16, 2024",18:40,"March 16, 2024",actual,18:15,"March 16, 2024",20:04,"March 16, 2024",actual,Embraer 190
Montreal,YUL,18:16,2024-03-16,['AC752'],['Air Canada'],B,Landed - On-time [+],16:45,"March 16, 2024",16:35,"March 16, 2024",actual,18:16,"March 16, 2024",17:46,"March 16, 2024",actual,Airbus A220-300 Passenger
Newark,EWR,18:17,2024-03-16,['UA719'],['United Airlines'],B,Landed - Delayed [+],17:00,"March 16, 2024",18:51,"March 16, 2024",actual,18:17,"March 16, 2024",20:02,"March 16, 2024",actual,Boeing 757-200 Passenger
Atlanta,ATL,18:19,2024-03-16,['DL821'],['Delta Air Lines'],A,Landed - On-time [+],15:45,"March 16, 2024",15:39,"March 16, 2024",actual,18:19,"March 16, 2024",18:05,"March 16, 2024",actual,Boeing 757-200 Passenger
Tokyo,NRT,18:20,2024-03-16,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"March 16, 2024",18:35,"March 16, 2024",actual,18:20,"March 16, 2024",18:33,"March 16, 2024",actual,Boeing 787-9
Providenciales,PLS,18:26,2024-03-16,['DL1793'],['Delta Air Lines'],E,Landed - Delayed [+],14:30,"March 16, 2024",14:28,"March 16, 2024",actual,18:26,"March 16, 2024",18:41,"March 16, 2024",actual,Boeing 737-800 Passenger
Aruba,AUA,18:39,2024-03-16,['B6974'],['JetBlue'],C,Landed - On-time [+],13:30,"March 16, 2024",13:32,"March 16, 2024",actual,18:39,"March 16, 2024",18:20,"March 16, 2024",actual,Airbus A320
Houston,IAH,18:41,2024-03-16,['B6932'],['JetBlue'],C,Landed - On-time [+],13:59,"March 16, 2024",13:50,"March 16, 2024",actual,18:41,"March 16, 2024",18:17,"March 16, 2024",actual,Embraer 190
Reykjavik,KEF,18:45,2024-03-16,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,"March 16, 2024",17:10,"March 16, 2024",actual,18:45,"March 16, 2024",18:41,"March 16, 2024",actual,Boeing 767-300 Passenger
Memphis,MEM,18:48,2024-03-16,['FX554'],['FedEx'],,Landed - On-time [+],15:20,"March 16, 2024",15:39,"March 16, 2024",actual,18:48,"March 16, 2024",18:52,"March 16, 2024",actual,Boeing 767-300 Passenger
Charlotte,CLT,18:50,2024-03-16,['AA1978'],['American Airlines'],B,Landed - Delayed [+],16:42,"March 16, 2024",17:57,"March 16, 2024",actual,18:50,"March 16, 2024",19:51,"March 16, 2024",actual,Airbus A321
Toronto,YTZ,18:50,2024-03-16,['PD2945'],['Porter Airlines'],E,Landed - On-time [+],17:15,"March 16, 2024",17:34,"March 16, 2024",actual,18:50,"March 16, 2024",18:55,"March 16, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
San Francisco,SFO,18:52,2024-03-16,['B61734'],['JetBlue'],C,Landed - On-time [+],10:22,"March 16, 2024",10:27,"March 16, 2024",actual,18:52,"March 16, 2024",18:49,"March 16, 2024",actual,Airbus A321neo
Cancun,CUN,18:53,2024-03-16,['DL626'],['Delta Air Lines'],E,Landed - On-time [+],13:30,"March 16, 2024",13:26,"March 16, 2024",actual,18:53,"March 16, 2024",19:01,"March 16, 2024",actual,Boeing 737-900 Passenger
Nassau,NAS,18:53,2024-03-16,['B6810'],['JetBlue'],C,Landed - On-time [+],15:20,"March 16, 2024",15:13,"March 16, 2024",actual,18:53,"March 16, 2024",18:38,"March 16, 2024",actual,Embraer 190
Fort Lauderdale,FLL,18:59,2024-03-16,['B6470'],['JetBlue'],C,Landed - On-time [+],15:40,"March 16, 2024",15:30,"March 16, 2024",actual,18:59,"March 16, 2024",18:52,"March 16, 2024",actual,Airbus A320
Puerto Plata,POP,19:00,2024-03-16,['B6786'],['JetBlue'],E,Landed - Delayed [+],15:04,"March 16, 2024",15:10,"March 16, 2024",actual,19:00,"March 16, 2024",19:37,"March 16, 2024",actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,19:00,2024-03-16,['DL1370'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 16, 2024",17:02,"March 16, 2024",actual,19:00,"March 16, 2024",18:55,"March 16, 2024",actual,Airbus A220-300 Passenger
Tampa,TPA,19:05,2024-03-16,['DL759'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"March 16, 2024",15:55,"March 16, 2024",actual,19:05,"March 16, 2024",18:59,"March 16, 2024",actual,Boeing 737-900 Passenger
Charlotte,CLT,19:06,2024-03-16,['DL5742'],['Delta Air Lines'],A,Landed - On-time [+],16:45,"March 16, 2024",16:57,"March 16, 2024",actual,19:06,"March 16, 2024",19:04,"March 16, 2024",actual,Embraer 175
Grand Cayman Island,GCM,19:07,2024-03-16,['B6442'],['JetBlue'],E,Landed - On-time [+],14:08,"March 16, 2024",13:57,"March 16, 2024",actual,19:07,"March 16, 2024",19:00,"March 16, 2024",actual,Airbus A220-300 Passenger
Guanacaste,LIR,19:10,2024-03-16,['B6898'],['JetBlue'],E,Landed - Delayed [+],11:46,"March 16, 2024",13:09,"March 16, 2024",actual,19:10,"March 16, 2024",20:18,"March 16, 2024",actual,Airbus A321
Dulles,IAD,19:13,2024-03-16,['UA688'],['United Airlines'],B,Landed - On-time [+],17:40,"March 16, 2024",17:36,"March 16, 2024",actual,19:13,"March 16, 2024",19:01,"March 16, 2024",actual,Boeing 737-800 Passenger
New York,JFK,19:18,2024-03-16,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],18:00,"March 16, 2024",17:55,"March 16, 2024",actual,19:18,"March 16, 2024",19:11,"March 16, 2024",actual,Embraer 175
Indianapolis,IND,19:19,2024-03-16,['FX3714'],['FedEx'],,Landed - On-time [+],17:30,"March 16, 2024",17:31,"March 16, 2024",actual,19:19,"March 16, 2024",19:08,"March 16, 2024",actual,Boeing 767-300 Passenger
Buffalo,BUF,19:25,2024-03-16,['B62016'],['JetBlue'],C,Landed - On-time [+],17:55,"March 16, 2024",17:39,"March 16, 2024",actual,19:25,"March 16, 2024",18:55,"March 16, 2024",actual,Embraer 190
Istanbul,IST,19:25,2024-03-16,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,"March 16, 2024",15:25,"March 16, 2024",actual,19:25,"March 16, 2024",18:49,"March 16, 2024",actual,Boeing 787-9
Orlando,MCO,19:26,2024-03-16,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],16:21,"March 16, 2024",16:18,"March 16, 2024",actual,19:26,"March 16, 2024",19:05,"March 16, 2024",actual,Airbus A321
Dublin,DUB,19:28,2024-03-16,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],17:08,"March 16, 2024",17:12,"March 16, 2024",actual,19:28,"March 16, 2024",19:21,"March 16, 2024",actual,Airbus A330-300
Panama City,PTY,19:29,2024-03-16,['CM366'],['Copa Airlines'],E,Landed - Delayed [+],12:48,"March 16, 2024",14:37,"March 16, 2024",actual,19:29,"March 16, 2024",21:03,"March 16, 2024",actual,Boeing 737-800 Passenger
San Juan,SJU,19:29,2024-03-16,['DL1864'],['Delta Air Lines'],A,Landed - On-time [+],14:55,"March 16, 2024",14:50,"March 16, 2024",actual,19:29,"March 16, 2024",19:10,"March 16, 2024",actual,Airbus A321neo
New York,JFK,19:30,2024-03-16,['DL8952'],['Delta Air Lines'],,Landed - On-time [+],18:40,"March 16, 2024",18:57,"March 16, 2024",actual,19:30,"March 16, 2024",19:39,"March 16, 2024",actual,Boeing 757-200 Passenger
Minneapolis,MSP,19:33,2024-03-16,['DL1186'],['Delta Air Lines'],A,Landed - On-time [+],15:50,"March 16, 2024",15:43,"March 16, 2024",actual,19:33,"March 16, 2024",19:12,"March 16, 2024",actual,Airbus A321
Cancun,CUN,19:34,2024-03-16,['B62772'],['JetBlue'],E,Landed - On-time [+],14:20,"March 16, 2024",14:24,"March 16, 2024",actual,19:34,"March 16, 2024",19:39,"March 16, 2024",actual,Airbus A320
Munich,MUC,19:34,2024-03-16,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:53,"March 16, 2024",16:54,"March 16, 2024",actual,19:34,"March 16, 2024",19:24,"March 16, 2024",actual,Airbus A380-800 Passenger
Denver,DEN,19:35,2024-03-16,['UA571'],['United Airlines'],B,Landed - On-time [+],13:45,"March 16, 2024",13:46,"March 16, 2024",actual,19:35,"March 16, 2024",19:24,"March 16, 2024",actual,Boeing 737-800 Passenger
Munich,MUC,19:35,2024-03-16,['LH424'],['Lufthansa'],E,Landed - On-time [+],15:45,"March 16, 2024",16:33,"March 16, 2024",actual,19:35,"March 16, 2024",19:38,"March 16, 2024",actual,Airbus A380-800 Passenger
Louisville,SDF,19:35,2024-03-16,['AA4483'],['American Airlines'],B,Landed - On-time [+],17:18,"March 16, 2024",17:09,"March 16, 2024",actual,19:35,"March 16, 2024",19:16,"March 16, 2024",actual,Embraer 175
Cancun,CUN,19:40,2024-03-16,['AA55'],['American Airlines'],E,Landed - Delayed [+],14:25,"March 16, 2024",14:45,"March 16, 2024",actual,19:40,"March 16, 2024",20:06,"March 16, 2024",actual,Boeing 737-800 Passenger
Massena,MSS,19:40,2024-03-16,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,"March 16, 2024",18:19,"March 16, 2024",actual,19:40,"March 16, 2024",19:21,"March 16, 2024",actual,Pilatus PC-12
