Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dubai,DXB,13:39,2023-12-18,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:22,2023-12-18,08:01,2023-12-18,actual,13:39,2023-12-18,14:36,2023-12-18,actual,Boeing 777-300ER
Dublin,DUB,13:45,2023-12-18,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],11:30,2023-12-18,11:43,2023-12-18,actual,13:45,2023-12-18,14:08,2023-12-18,actual,Airbus A330-300
Newark,EWR,13:45,2023-12-18,['UA1375'],['United Airlines'],,Landed - DIVERTED [+],12:33,2023-12-18,14:43,2023-12-18,actual,13:45,2023-12-18,16:54,2023-12-18,estimated,Boeing 737-800 Passenger
Newark,EWR,13:45,2023-12-18,['UA1375'],['United Airlines'],B,En Route - Delayed [+],12:33,2023-12-18,14:43,2023-12-18,actual,13:45,2023-12-18,16:54,2023-12-18,estimated,Boeing 737-800 Passenger
Martha's Vineyard,MVY,13:45,2023-12-18,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],13:05,2023-12-18,13:05,2023-12-18,scheduled,13:45,2023-12-18,13:45,2023-12-18,scheduled,Cessna (Light aircraft)
New York,JFK,13:49,2023-12-18,"['DL1565', 'AR7009', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:25,2023-12-18,13:03,2023-12-18,actual,13:49,2023-12-18,14:34,2023-12-18,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-12-18,['4B863'],['Boutique Air'],B,En Route [+],12:20,2023-12-18,12:20,2023-12-18,scheduled,13:50,2023-12-18,13:50,2023-12-18,scheduled,Pilatus PC-12
Raleigh/Durham,RDU,13:50,2023-12-18,"['DL2085', 'AF2428', 'VS4204']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],11:50,2023-12-18,13:47,2023-12-18,actual,13:50,2023-12-18,15:41,2023-12-18,actual,Airbus A320
New York,LGA,13:53,2023-12-18,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Canceled [+],12:45,2023-12-18,12:45,2023-12-18,scheduled,13:53,2023-12-18,13:53,2023-12-18,scheduled,Airbus A319
Savannah,SAV,13:54,2023-12-18,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-12-18,13:22,2023-12-18,actual,13:54,2023-12-18,15:42,2023-12-18,actual,Embraer 190
Dubai,DXB,13:55,2023-12-18,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,2023-12-18,09:13,2023-12-18,actual,13:55,2023-12-18,14:50,2023-12-18,actual,Boeing 777-300ER
Paris,CDG,14:00,2023-12-18,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:45,2023-12-18,12:09,2023-12-18,actual,14:00,2023-12-18,14:54,2023-12-18,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-18,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-18,11:45,2023-12-18,actual,14:00,2023-12-18,14:05,2023-12-18,actual,Boeing 767-300 Passenger
Minneapolis,MSP,14:00,2023-12-18,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],10:07,2023-12-18,11:23,2023-12-18,actual,14:00,2023-12-18,16:02,2023-12-18,actual,Airbus A320
Saint Louis,STL,14:01,2023-12-18,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Canceled [+],10:30,2023-12-18,10:30,2023-12-18,scheduled,14:01,2023-12-18,14:01,2023-12-18,scheduled,
Syracuse,SYR,14:03,2023-12-18,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:39,2023-12-18,13:46,2023-12-18,actual,14:03,2023-12-18,15:32,2023-12-18,actual,
Atlanta,ATL,14:04,2023-12-18,"['DL862', 'KE6841', 'LA5059', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - Delayed [+],11:30,2023-12-18,13:53,2023-12-18,actual,14:04,2023-12-18,16:18,2023-12-18,actual,Airbus A321
London,LHR,14:05,2023-12-18,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],11:25,2023-12-18,11:45,2023-12-18,actual,14:05,2023-12-18,14:28,2023-12-18,actual,Boeing 777-200 / 200ER
Philadelphia,PHL,14:07,2023-12-18,"['DL5603', 'AF2782', 'VS2380']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],12:35,2023-12-18,14:11,2023-12-18,actual,14:07,2023-12-18,15:55,2023-12-18,actual,Embraer 175
Santo Domingo,SDQ,14:07,2023-12-18,"['B61930', 'QR3802']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:54,2023-12-18,13:20,2023-12-18,actual,14:07,2023-12-18,16:55,2023-12-18,actual,Airbus A321
Dublin,DUB,14:08,2023-12-18,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:48,2023-12-18,11:56,2023-12-18,actual,14:08,2023-12-18,14:09,2023-12-18,actual,Airbus A330-300
Lisbon,LIS,14:10,2023-12-18,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-12-18,11:27,2023-12-18,actual,14:10,2023-12-18,14:12,2023-12-18,actual,Airbus A321neo
Lebanon,LEB,14:13,2023-12-18,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],13:18,2023-12-18,13:18,2023-12-18,scheduled,14:13,2023-12-18,14:13,2023-12-18,scheduled,Tecnam P2012 Traveler
Dulles,IAD,14:14,2023-12-18,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:37,2023-12-18,18:24,2023-12-18,actual,14:14,2023-12-18,19:57,2023-12-18,actual,Airbus A320
Nassau,NAS,14:14,2023-12-18,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],10:51,2023-12-18,12:15,2023-12-18,actual,14:14,2023-12-18,16:06,2023-12-18,actual,Airbus A220-300 Passenger
Houston,IAH,14:18,2023-12-18,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",,Landed - DIVERTED [+],09:39,2023-12-18,11:43,2023-12-18,actual,14:18,2023-12-18,16:27,2023-12-18,estimated,Boeing 737MAX 9 Passenger
Houston,IAH,14:18,2023-12-18,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,En Route - Delayed [+],09:39,2023-12-18,11:43,2023-12-18,actual,14:18,2023-12-18,16:27,2023-12-18,estimated,Boeing 737MAX 9 Passenger
Lisbon,LIS,14:20,2023-12-18,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:15,2023-12-18,11:03,2023-12-18,actual,14:20,2023-12-18,13:53,2023-12-18,actual,Boeing 767-300 Passenger
New York,LGA,14:23,2023-12-18,"['DL5727', 'WS7806']",['Delta Air Lines'],A,Canceled [+],12:59,2023-12-18,12:59,2023-12-18,scheduled,14:23,2023-12-18,14:23,2023-12-18,scheduled,Embraer 175
Fort Myers,RSW,14:25,2023-12-18,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - Delayed [+],11:17,2023-12-18,13:57,2023-12-18,actual,14:25,2023-12-18,17:36,2023-12-18,actual,Boeing 737-800 Passenger
Philadelphia,PHL,14:26,2023-12-18,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Canceled [+],13:12,2023-12-18,13:12,2023-12-18,scheduled,14:26,2023-12-18,14:26,2023-12-18,scheduled,Embraer 190
Doha,DOH,14:27,2023-12-18,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:26,2023-12-18,08:34,2023-12-18,actual,14:27,2023-12-18,14:26,2023-12-18,actual,Airbus A350-900
Doha,DOH,14:30,2023-12-18,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-18,08:25,2023-12-18,actual,14:30,2023-12-18,14:35,2023-12-18,actual,Airbus A350-900
Washington,DCA,14:34,2023-12-18,"['DL5745', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Canceled [+],12:45,2023-12-18,12:45,2023-12-18,scheduled,14:34,2023-12-18,14:34,2023-12-18,scheduled,Embraer 175
New York,JFK,14:37,2023-12-18,['J270'],['AZAL Azerbaijan Airlines'],,Landed - On-time [+],13:20,2023-12-18,13:28,2023-12-18,actual,14:37,2023-12-18,14:45,2023-12-18,actual,Gulfstream Aerospace G650
West Palm Beach,PBI,14:37,2023-12-18,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-12-18,12:33,2023-12-18,actual,14:37,2023-12-18,15:33,2023-12-18,actual,Airbus A321
Montreal,YUL,14:38,2023-12-18,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:10,2023-12-18,18:01,2023-12-18,actual,14:38,2023-12-18,19:31,2023-12-18,actual,
Nantucket,ACK,14:39,2023-12-18,['9K5131'],['Cape Air'],C,Canceled [+],13:51,2023-12-18,13:51,2023-12-18,scheduled,14:39,2023-12-18,14:39,2023-12-18,scheduled,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-12-18,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - Delayed [+],11:20,2023-12-18,12:43,2023-12-18,actual,14:40,2023-12-18,16:07,2023-12-18,actual,Boeing 737 Passenger
Orlando,MCO,14:44,2023-12-18,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:38,2023-12-18,17:49,2023-12-18,actual,14:44,2023-12-18,20:37,2023-12-18,actual,Airbus A321
Newark,EWR,14:45,2023-12-18,['UA1117'],['United Airlines'],B,Landed - Delayed [+],13:33,2023-12-18,15:02,2023-12-18,actual,14:45,2023-12-18,16:22,2023-12-18,actual,Airbus A320
Montego Bay,MBJ,14:49,2023-12-18,['B61194'],['JetBlue Airways'],E,Landed - Delayed [+],10:39,2023-12-18,11:14,2023-12-18,actual,14:49,2023-12-18,15:12,2023-12-18,actual,Airbus A321
Buffalo,BUF,14:52,2023-12-18,"['B62016', 'EI5099', 'FI7916', 'HA2392', 'QR3990', 'TK8900', 'TP4263']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:26,2023-12-18,18:08,2023-12-18,actual,14:52,2023-12-18,19:32,2023-12-18,estimated,Embraer 190
New York,JFK,14:52,2023-12-18,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:40,2023-12-18,17:12,2023-12-18,actual,14:52,2023-12-18,18:23,2023-12-18,actual,Embraer 190
Atlanta,ATL,14:57,2023-12-18,['NK1444'],['Spirit Airlines'],B,Landed - Delayed [+],12:23,2023-12-18,14:02,2023-12-18,actual,14:57,2023-12-18,16:31,2023-12-18,actual,Airbus A320neo
Raleigh/Durham,RDU,14:57,2023-12-18,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TK8932', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],12:59,2023-12-18,18:29,2023-12-18,actual,14:57,2023-12-18,20:21,2023-12-18,estimated,Embraer 190
Tampa,TPA,14:57,2023-12-18,"['DL2706', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-12-18,11:48,2023-12-18,actual,14:57,2023-12-18,14:58,2023-12-18,actual,Boeing 737-800 Passenger
Philadelphia,PHL,15:00,2023-12-18,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Canceled [+],13:37,2023-12-18,13:37,2023-12-18,scheduled,15:00,2023-12-18,15:00,2023-12-18,scheduled,Airbus A319
Jacksonville,JAX,15:01,2023-12-18,"['DL1451', 'VS2402']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:25,2023-12-18,19:35,2023-12-18,actual,15:01,2023-12-18,21:58,2023-12-18,actual,Airbus A220-100 Passenger
Washington,DCA,15:03,2023-12-18,"['B62454', 'HA2080', 'QR3930', 'TP4276']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-12-18,21:42,2023-12-18,actual,15:03,2023-12-18,22:49,2023-12-18,estimated,Embraer 190
Cleveland,CLE,15:10,2023-12-18,"['DL5618', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:17,2023-12-18,15:30,2023-12-18,actual,15:10,2023-12-18,17:51,2023-12-18,actual,Embraer 175
Nantucket,ACK,15:11,2023-12-18,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:23,2023-12-18,14:23,2023-12-18,scheduled,15:11,2023-12-18,15:11,2023-12-18,scheduled,Cessna (Light aircraft)
London,LGW,15:12,2023-12-18,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-18,11:47,2023-12-18,actual,15:12,2023-12-18,15:23,2023-12-18,actual,Airbus A321neo
Paris,CDG,15:20,2023-12-18,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Canceled [+],13:20,2023-12-18,13:20,2023-12-18,scheduled,15:20,2023-12-18,15:20,2023-12-18,scheduled,Boeing 777-300ER
New York,LGA,15:22,2023-12-18,"['DL5596', 'AF2964']","['Delta Air Lines', 'Air France']",A,Canceled [+],13:59,2023-12-18,13:59,2023-12-18,scheduled,15:22,2023-12-18,15:22,2023-12-18,scheduled,Embraer 175
San Juan,SJU,15:22,2023-12-18,"['B61462', 'EI5283', 'FI7990', 'QR3925', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],12:04,2023-12-18,13:14,2023-12-18,actual,15:22,2023-12-18,16:17,2023-12-18,actual,Airbus A320
Copenhagen,CPH,15:25,2023-12-18,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:50,2023-12-18,12:53,2023-12-18,actual,15:25,2023-12-18,15:54,2023-12-18,actual,Airbus A321neo
Miami,MIA,15:25,2023-12-18,"['DL1399', 'AM4061', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:59,2023-12-18,13:50,2023-12-18,actual,15:25,2023-12-18,16:55,2023-12-18,actual,Boeing 737-800 Passenger
Portland,PWM,15:25,2023-12-18,['CYC856'],['Circadian Aviation'],,Unknown [+],14:48,2023-12-18,14:48,2023-12-18,scheduled,15:25,2023-12-18,15:25,2023-12-18,scheduled,
Atlanta,ATL,15:28,2023-12-18,"['DL350', 'AM3069', 'KE3146', 'KL7555', 'VS3634', 'WS6833']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:55,2023-12-18,13:34,2023-12-18,actual,15:28,2023-12-18,16:07,2023-12-18,actual,Airbus A321neo
Newark,EWR,15:29,2023-12-18,['NJE3TY'],['NetJets Europe'],,Unknown [+],14:45,2023-12-18,14:45,2023-12-18,scheduled,15:29,2023-12-18,15:29,2023-12-18,scheduled,CESSNA 680A Citation Latitude
Dallas,DFW,15:30,2023-12-18,"['AA1439', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Iberia', 'JAL']",B,Landed - Delayed [+],10:48,2023-12-18,10:57,2023-12-18,actual,15:30,2023-12-18,15:48,2023-12-18,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-12-18,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-18,13:32,2023-12-18,actual,15:30,2023-12-18,15:25,2023-12-18,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-12-18,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:00,2023-12-18,15:00,2023-12-18,scheduled,15:30,2023-12-18,15:30,2023-12-18,scheduled,Cessna (Light aircraft)
New York,LGA,15:32,2023-12-18,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],14:15,2023-12-18,14:15,2023-12-18,scheduled,15:32,2023-12-18,15:32,2023-12-18,scheduled,Embraer 190
Bar Harbor,BHB,15:35,2023-12-18,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:10,2023-12-18,14:10,2023-12-18,scheduled,15:35,2023-12-18,15:35,2023-12-18,scheduled,Cessna (Light aircraft)
Bermuda,BDA,15:39,2023-12-18,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],14:04,2023-12-18,15:05,2023-12-18,actual,15:39,2023-12-18,15:59,2023-12-18,actual,Airbus A320
Denver,DEN,15:44,2023-12-18,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Canceled [+],09:52,2023-12-18,09:52,2023-12-18,scheduled,15:44,2023-12-18,15:44,2023-12-18,scheduled,Boeing 737-800 Passenger
Orlando,MCO,15:45,2023-12-18,"['DL1642', 'AF5974', 'AM4060', 'KL7519', 'VS4234']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:50,2023-12-18,13:45,2023-12-18,actual,15:45,2023-12-18,16:53,2023-12-18,actual,Airbus A321
Los Angeles,LAX,15:49,2023-12-18,"['AA1578', 'BA4744', 'IB4716', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],07:25,2023-12-18,08:25,2023-12-18,actual,15:49,2023-12-18,17:03,2023-12-18,actual,Airbus A321
Toronto,YTZ,15:50,2023-12-18,['PD2945'],['Porter Airlines Canada'],E,Canceled [+],14:15,2023-12-18,14:15,2023-12-18,scheduled,15:50,2023-12-18,15:50,2023-12-18,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Los Angeles,LAX,15:52,2023-12-18,"['B6288', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],07:30,2023-12-18,08:48,2023-12-18,actual,15:52,2023-12-18,17:54,2023-12-18,actual,Airbus A321neo
Richmond,RIC,15:53,2023-12-18,"['DL5636', 'AF2285', 'KL7137', 'VS4308']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:10,2023-12-18,16:33,2023-12-18,actual,15:53,2023-12-18,18:12,2023-12-18,actual,Embraer 175
Baltimore,BWI,15:55,2023-12-18,['WN284'],['Southwest Airlines'],B,Canceled [+],14:30,2023-12-18,14:30,2023-12-18,scheduled,15:55,2023-12-18,15:55,2023-12-18,scheduled,Boeing 737-800 (winglets) Passenger/BBJ2
New York,JFK,15:55,2023-12-18,"['AA4323', 'BA4651', 'CX7539', 'G36180', 'IB4295', 'QF4122', 'QR9451']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Qatar Airways']",B,Canceled [+],14:40,2023-12-18,14:40,2023-12-18,scheduled,15:55,2023-12-18,15:55,2023-12-18,scheduled,Embraer 175
San Francisco,SFO,15:55,2023-12-18,"['DL926', 'VS2372']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-12-18,07:19,2023-12-18,actual,15:55,2023-12-18,15:53,2023-12-18,actual,Airbus A321neo
Charlotte,CLT,15:57,2023-12-18,['AA1466'],['American Airlines'],B,Landed - Delayed [+],13:51,2023-12-18,13:50,2023-12-18,actual,15:57,2023-12-18,16:26,2023-12-18,actual,Airbus A321
Fort Lauderdale,FLL,16:02,2023-12-18,"['DL558', 'AF2343', 'KE3986', 'KL7493', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:45,2023-12-18,13:55,2023-12-18,actual,16:02,2023-12-18,17:22,2023-12-18,actual,Boeing 737-900 Passenger
Charleston,CHS,16:04,2023-12-18,"['DL1073', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Canceled [+],13:45,2023-12-18,13:45,2023-12-18,scheduled,16:04,2023-12-18,16:04,2023-12-18,scheduled,Airbus A220-100 Passenger
Washington,DCA,16:04,2023-12-18,"['B62554', 'FI7868', 'QR3864', 'TP4278']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],14:30,2023-12-18,14:30,2023-12-18,scheduled,16:04,2023-12-18,16:04,2023-12-18,scheduled,Embraer 190
Toronto,YYZ,16:04,2023-12-18,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2023-12-18,17:17,2023-12-18,actual,16:04,2023-12-18,19:06,2023-12-18,actual,Airbus A220-300 Passenger
Key West,EYW,16:05,2023-12-18,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:40,2023-12-18,16:08,2023-12-18,actual,16:05,2023-12-18,19:24,2023-12-18,estimated,Airbus A220-300 Passenger
Seattle,SEA,16:11,2023-12-18,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2023-12-18,07:38,2023-12-18,actual,16:11,2023-12-18,16:17,2023-12-18,actual,Airbus A321neo
Tampa,TPA,16:14,2023-12-18,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:04,2023-12-18,17:17,2023-12-18,actual,16:14,2023-12-18,20:11,2023-12-18,estimated,Airbus A220-300 Passenger
Phoenix,PHX,16:15,2023-12-18,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],09:30,2023-12-18,10:27,2023-12-18,actual,16:15,2023-12-18,17:29,2023-12-18,actual,Airbus A321neo
Chicago,ORD,16:18,2023-12-18,"['DL5673', 'KE3304', 'KL6561', 'VS2004']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:55,2023-12-18,13:23,2023-12-18,actual,16:18,2023-12-18,17:25,2023-12-18,actual,Embraer 175
Denver,DEN,16:20,2023-12-18,"['B6394', 'FI7886', 'QR3950', 'TP4280']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:30,2023-12-18,12:39,2023-12-18,actual,16:20,2023-12-18,19:15,2023-12-18,estimated,Airbus A220-300 Passenger
New York,JFK,16:21,2023-12-18,"['B61318', 'EI5018', 'EY8258', 'HA2002', 'QR3825', 'SQ1452']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:00,2023-12-18,19:23,2023-12-18,actual,16:21,2023-12-18,20:12,2023-12-18,estimated,Embraer 190
San Francisco,SFO,16:21,2023-12-18,"['AS356', 'AA7518', 'FJ5862', 'QR3355', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],07:40,2023-12-18,09:26,2023-12-18,actual,16:21,2023-12-18,18:21,2023-12-18,actual,Boeing 737MAX 9 Passenger
New York,LGA,16:23,2023-12-18,"['DL5794', 'KL6545', 'VS3278', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Canceled [+],15:00,2023-12-18,15:00,2023-12-18,scheduled,16:23,2023-12-18,16:23,2023-12-18,scheduled,Embraer 175
Cancun,CUN,16:29,2023-12-18,"['B62772', 'QR3965']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],12:20,2023-12-18,12:08,2023-12-18,actual,16:29,2023-12-18,16:38,2023-12-18,actual,Airbus A320
Washington,DCA,16:30,2023-12-18,"['DL5646', 'KL6523', 'VS3406']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:45,2023-12-18,15:56,2023-12-18,actual,16:30,2023-12-18,17:30,2023-12-18,actual,Embraer 175
Hyannis,HYA,16:31,2023-12-18,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:50,2023-12-18,15:50,2023-12-18,scheduled,16:31,2023-12-18,16:31,2023-12-18,scheduled,Tecnam P2012 Traveler
Orlando,MCO,16:32,2023-12-18,"['B62552', 'AD7736', 'EI5171', 'HA2340', 'QR3888', 'TP4330']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:25,2023-12-18,14:49,2023-12-18,actual,16:32,2023-12-18,18:33,2023-12-18,actual,Embraer 190
New York,LGA,16:35,2023-12-18,"['B61032', 'HA2136', 'QR3903']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Canceled [+],15:15,2023-12-18,15:15,2023-12-18,scheduled,16:35,2023-12-18,16:35,2023-12-18,scheduled,Embraer 190
