Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Fort Lauderdale,FLL,11:15,2024-01-26,['B62570'],['JetBlue Airways'],C,Landed - On-time [+],08:00,2024-01-26,07:56,2024-01-26,actual,11:15,2024-01-26,10:51,2024-01-26,actual,Airbus A220-300 Passenger
Charlotte,CLT,11:17,2024-01-26,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:02,2024-01-26,09:12,2024-01-26,actual,11:17,2024-01-26,11:13,2024-01-26,actual,Airbus A320
Cincinnati,CVG,11:19,2024-01-26,['AA4517'],['American Airlines'],B,Landed - On-time [+],09:06,2024-01-26,08:57,2024-01-26,actual,11:19,2024-01-26,10:52,2024-01-26,actual,Embraer 175
Rochester,ROC,11:23,2024-01-26,['AA5847'],['American Airlines'],B,Landed - Delayed [+],09:45,2024-01-26,14:47,2024-01-26,actual,11:23,2024-01-26,16:04,2024-01-26,actual,
Minneapolis,MSP,11:25,2024-01-26,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],07:25,2024-01-26,07:15,2024-01-26,actual,11:25,2024-01-26,11:02,2024-01-26,actual,Airbus A220-300 Passenger
Bar Harbor,BHB,11:30,2024-01-26,['9K1834'],['Cape Air'],C,Landed - Delayed [+],10:05,2024-01-26,10:55,2024-01-26,actual,11:30,2024-01-26,12:25,2024-01-26,actual,Cessna (Light aircraft)
Miami,MIA,11:30,2024-01-26,['AA1235'],['American Airlines'],B,Landed - On-time [+],08:16,2024-01-26,08:13,2024-01-26,actual,11:30,2024-01-26,11:05,2024-01-26,actual,Airbus A321neo
Sarasota,SRQ,11:32,2024-01-26,['G43000'],['Allegiant Air'],E,Landed - On-time [+],08:30,2024-01-26,08:18,2024-01-26,actual,11:32,2024-01-26,11:00,2024-01-26,actual,Airbus A320
New York,LGA,11:33,2024-01-26,['B6632'],['JetBlue Airways'],C,Landed - On-time [+],10:15,2024-01-26,10:05,2024-01-26,actual,11:33,2024-01-26,11:13,2024-01-26,actual,Embraer 190
Hyannis,HYA,11:37,2024-01-26,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,2024-01-26,11:00,2024-01-26,actual,11:37,2024-01-26,11:45,2024-01-26,actual,Cessna (Light aircraft)
London,LHR,11:38,2024-01-26,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-01-26,08:16,2024-01-26,actual,11:38,2024-01-26,11:25,2024-01-26,actual,Airbus A321neo
Dallas,DFW,11:39,2024-01-26,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2024-01-26,07:17,2024-01-26,actual,11:39,2024-01-26,11:34,2024-01-26,actual,Boeing 737-800 Passenger
New York,JFK,11:42,2024-01-26,['B62718'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-01-26,10:34,2024-01-26,actual,11:42,2024-01-26,11:34,2024-01-26,actual,Airbus A320
Indianapolis,IND,11:43,2024-01-26,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,2024-01-26,09:24,2024-01-26,actual,11:43,2024-01-26,11:26,2024-01-26,actual,Embraer 175 (Enhanced Winglets)
Washington,DCA,11:46,2024-01-26,['AA2134'],['American Airlines'],B,Landed - Delayed [+],10:00,2024-01-26,11:40,2024-01-26,actual,11:46,2024-01-26,12:52,2024-01-26,actual,Airbus A319
Charlotte,CLT,11:50,2024-01-26,['AA1445'],['American Airlines'],B,Landed - On-time [+],09:41,2024-01-26,09:40,2024-01-26,actual,11:50,2024-01-26,11:35,2024-01-26,actual,Boeing 737-800 Passenger
Orlando,MCO,11:52,2024-01-26,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2024-01-26,09:00,2024-01-26,actual,11:52,2024-01-26,11:48,2024-01-26,actual,Airbus A320neo
Newark,EWR,11:54,2024-01-26,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,2024-01-26,10:24,2024-01-26,actual,11:54,2024-01-26,11:33,2024-01-26,actual,Embraer 175
Chicago,ORD,11:55,2024-01-26,['AA4380'],['American Airlines'],B,Landed - On-time [+],08:21,2024-01-26,08:16,2024-01-26,actual,11:55,2024-01-26,12:00,2024-01-26,actual,Embraer 175
Detroit,DTW,11:59,2024-01-26,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,2024-01-26,10:01,2024-01-26,actual,11:59,2024-01-26,11:45,2024-01-26,actual,Airbus A320
Charlotte,CLT,12:00,2024-01-26,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],09:43,2024-01-26,09:33,2024-01-26,actual,12:00,2024-01-26,11:27,2024-01-26,actual,Embraer 190
Columbus,CMH,12:00,2024-01-26,['AA4595'],['American Airlines'],B,Landed - On-time [+],10:05,2024-01-26,09:58,2024-01-26,actual,12:00,2024-01-26,11:38,2024-01-26,actual,Embraer 175
Detroit,DTW,12:00,2024-01-26,['B62036'],['JetBlue Airways'],C,Landed - On-time [+],10:05,2024-01-26,09:47,2024-01-26,actual,12:00,2024-01-26,11:23,2024-01-26,actual,Embraer 190
Chicago,MDW,12:00,2024-01-26,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2024-01-26,08:47,2024-01-26,actual,12:00,2024-01-26,11:53,2024-01-26,actual,Boeing 737-800 Passenger
Saint Louis,STL,12:00,2024-01-26,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2024-01-26,08:32,2024-01-26,actual,12:00,2024-01-26,11:48,2024-01-26,actual,Boeing 737 Passenger
Washington,DCA,12:08,2024-01-26,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-01-26,10:22,2024-01-26,actual,12:08,2024-01-26,11:40,2024-01-26,actual,Embraer 190
Houston,IAH,12:12,2024-01-26,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-01-26,07:23,2024-01-26,actual,12:12,2024-01-26,11:52,2024-01-26,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-01-26,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-01-26,10:54,2024-01-26,actual,12:14,2024-01-26,11:50,2024-01-26,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-01-26,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,2024-01-26,11:19,2024-01-26,actual,12:15,2024-01-26,12:20,2024-01-26,actual,
New York,LGA,12:16,2024-01-26,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-26,10:52,2024-01-26,actual,12:16,2024-01-26,11:59,2024-01-26,actual,Embraer 175
London,LHR,12:20,2024-01-26,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-01-26,08:41,2024-01-26,actual,12:20,2024-01-26,12:07,2024-01-26,actual,Airbus A330-200
Austin,AUS,12:21,2024-01-26,['AA1194'],['American Airlines'],B,Landed - On-time [+],07:32,2024-01-26,07:38,2024-01-26,actual,12:21,2024-01-26,12:08,2024-01-26,actual,Boeing 737-800 Passenger
Miami,MIA,12:31,2024-01-26,['AA2731'],['American Airlines'],B,Landed - On-time [+],09:15,2024-01-26,09:07,2024-01-26,actual,12:31,2024-01-26,12:09,2024-01-26,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:32,2024-01-26,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-26,10:48,2024-01-26,actual,12:32,2024-01-26,12:05,2024-01-26,actual,Embraer 175
Augusta,AUG,12:35,2024-01-26,['9K1002'],['Cape Air'],C,Canceled [+],11:18,2024-01-26,11:18,2024-01-26,scheduled,12:35,2024-01-26,12:35,2024-01-26,scheduled,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-01-26,['UA1675'],['United Airlines'],B,Landed - Delayed [+],09:15,2024-01-26,09:09,2024-01-26,actual,12:35,2024-01-26,12:54,2024-01-26,actual,Boeing 737-800 Passenger
Chicago,ORD,12:38,2024-01-26,['DL5595'],['Delta Air Lines'],A,Landed - Delayed [+],09:15,2024-01-26,09:10,2024-01-26,actual,12:38,2024-01-26,13:06,2024-01-26,actual,Embraer 175
Philadelphia,PHL,12:38,2024-01-26,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2024-01-26,11:07,2024-01-26,actual,12:38,2024-01-26,12:13,2024-01-26,actual,Embraer 175
Buffalo,BUF,12:41,2024-01-26,['B68416'],['JetBlue Airways'],,Landed - Delayed [+],11:30,2024-01-26,11:43,2024-01-26,actual,12:41,2024-01-26,12:56,2024-01-26,actual,Embraer 190
Raleigh/Durham,RDU,12:44,2024-01-26,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-01-26,10:29,2024-01-26,actual,12:44,2024-01-26,12:07,2024-01-26,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-01-26,['B6526'],['JetBlue Airways'],C,Landed - On-time [+],11:23,2024-01-26,11:13,2024-01-26,actual,12:45,2024-01-26,12:21,2024-01-26,actual,Embraer 190
Atlanta,ATL,12:47,2024-01-26,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],10:10,2024-01-26,10:05,2024-01-26,actual,12:47,2024-01-26,12:29,2024-01-26,actual,Boeing 757-200 Passenger
Newark,EWR,12:51,2024-01-26,['CNS702'],['PlaneSense'],,Landed - Delayed [+],12:00,2024-01-26,12:53,2024-01-26,actual,12:51,2024-01-26,13:50,2024-01-26,actual,Pilatus PC-12
Orlando,MCO,12:52,2024-01-26,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],09:50,2024-01-26,10:13,2024-01-26,actual,12:52,2024-01-26,12:57,2024-01-26,actual,Airbus A319
Pittsburgh,PIT,12:52,2024-01-26,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-26,11:10,2024-01-26,actual,12:52,2024-01-26,12:37,2024-01-26,actual,Embraer 190
London,LHR,12:55,2024-01-26,['AA109'],['American Airlines'],E,Canceled [+],10:05,2024-01-26,10:05,2024-01-26,scheduled,12:55,2024-01-26,12:55,2024-01-26,scheduled,Boeing 777-200 / 200ER
Norfolk,ORF,12:57,2024-01-26,['TMB615'],['Volato'],,En Route [+],11:30,2024-01-26,11:30,2024-01-26,scheduled,12:57,2024-01-26,12:57,2024-01-26,scheduled,Honda HA-420 HondaJet
Orlando,MCO,12:58,2024-01-26,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-01-26,09:59,2024-01-26,actual,12:58,2024-01-26,12:38,2024-01-26,actual,Airbus A321
Paris,CDG,13:00,2024-01-26,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],10:35,2024-01-26,10:34,2024-01-26,actual,13:00,2024-01-26,13:04,2024-01-26,actual,Airbus A330-200
Washington,DCA,13:00,2024-01-26,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-01-26,11:32,2024-01-26,actual,13:00,2024-01-26,12:46,2024-01-26,actual,Embraer 190
Toronto,YTZ,13:00,2024-01-26,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-01-26,11:16,2024-01-26,actual,13:00,2024-01-26,12:49,2024-01-26,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,13:05,2024-01-26,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-01-26,11:35,2024-01-26,actual,13:05,2024-01-26,13:07,2024-01-26,actual,Tecnam P2012 Traveler
Frankfurt,FRA,13:10,2024-01-26,['LH422'],['Lufthansa'],E,Landed - Delayed [+],10:40,2024-01-26,10:53,2024-01-26,actual,13:10,2024-01-26,13:51,2024-01-26,actual,Airbus A340-300
Westchester County,HPN,13:11,2024-01-26,['1I179'],['NetJets Aviation'],,Landed - Delayed [+],12:15,2024-01-26,12:42,2024-01-26,actual,13:11,2024-01-26,13:30,2024-01-26,actual,BOMBARDIER BD-700 Global 7000
Rutland,RUT,13:12,2024-01-26,['9K60'],['Cape Air'],C,Landed - Delayed [+],12:00,2024-01-26,12:15,2024-01-26,actual,13:12,2024-01-26,14:05,2024-01-26,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:21,2024-01-26,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-26,11:11,2024-01-26,actual,13:21,2024-01-26,13:04,2024-01-26,actual,Embraer 190
Nashville,BNA,13:23,2024-01-26,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-01-26,09:32,2024-01-26,actual,13:23,2024-01-26,13:04,2024-01-26,actual,Airbus A220-100 Passenger
Dubai,DXB,13:23,2024-01-26,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:16,2024-01-26,09:24,2024-01-26,actual,13:23,2024-01-26,13:59,2024-01-26,actual,Boeing 777-300ER
Bogota,BOG,13:25,2024-01-26,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,2024-01-26,07:14,2024-01-26,actual,13:25,2024-01-26,13:05,2024-01-26,actual,Airbus A319
Dallas,DFW,13:29,2024-01-26,['AA1442'],['American Airlines'],B,Landed - Delayed [+],08:52,2024-01-26,09:43,2024-01-26,actual,13:29,2024-01-26,14:11,2024-01-26,actual,Boeing 737-800 Passenger
New York,LGA,13:30,2024-01-26,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],12:15,2024-01-26,12:06,2024-01-26,actual,13:30,2024-01-26,13:31,2024-01-26,actual,Embraer 190
Amsterdam,AMS,13:33,2024-01-26,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,2024-01-26,11:15,2024-01-26,actual,13:33,2024-01-26,14:00,2024-01-26,actual,Airbus A321neo
Charleston,CHS,13:33,2024-01-26,['OKC436'],"['Private Jets, Inc']",,Landed - Delayed [+],11:30,2024-01-26,11:52,2024-01-26,actual,13:33,2024-01-26,13:49,2024-01-26,actual,
Washington,DCA,13:33,2024-01-26,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-01-26,11:51,2024-01-26,actual,13:33,2024-01-26,13:09,2024-01-26,actual,Embraer 175
Orlando,MCO,13:33,2024-01-26,['B6488'],['JetBlue Airways'],,Landed - DIVERTED [+],10:50,2024-01-26,11:46,2024-01-26,actual,13:33,2024-01-26,17:23,2024-01-26,estimated,Airbus A320
Philadelphia,PHL,13:33,2024-01-26,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:15,2024-01-26,12:11,2024-01-26,actual,13:33,2024-01-26,13:35,2024-01-26,actual,Airbus A319
Jacksonville,JAX,13:35,2024-01-26,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],11:02,2024-01-26,10:52,2024-01-26,actual,13:35,2024-01-26,13:33,2024-01-26,actual,Airbus A220-300 Passenger
Tampa,TPA,13:40,2024-01-26,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:40,2024-01-26,10:32,2024-01-26,actual,13:40,2024-01-26,13:33,2024-01-26,actual,Airbus A321
Fort Myers,RSW,13:42,2024-01-26,['B62066'],['JetBlue Airways'],C,Landed - Delayed [+],10:39,2024-01-26,10:53,2024-01-26,actual,13:42,2024-01-26,14:56,2024-01-26,actual,Airbus A321
Amsterdam,AMS,13:45,2024-01-26,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-01-26,11:33,2024-01-26,actual,13:45,2024-01-26,13:54,2024-01-26,actual,Airbus A330-900neo
Newark,EWR,13:45,2024-01-26,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-01-26,12:33,2024-01-26,actual,13:45,2024-01-26,13:41,2024-01-26,actual,Boeing 737 Passenger
Martha's Vineyard,MVY,13:45,2024-01-26,['9K3061'],['Cape Air'],C,Landed - Delayed [+],13:05,2024-01-26,13:15,2024-01-26,actual,13:45,2024-01-26,14:05,2024-01-26,actual,Cessna (Light aircraft)
Massena,MSS,13:50,2024-01-26,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,2024-01-26,18:11,2024-01-26,actual,13:50,2024-01-26,19:24,2024-01-26,actual,Pilatus PC-12
Denver,DEN,13:51,2024-01-26,['UA361'],['United Airlines'],B,Landed - Delayed [+],08:00,2024-01-26,09:15,2024-01-26,actual,13:51,2024-01-26,14:53,2024-01-26,actual,Boeing 737-800 Passenger
Charlotte,CLT,13:52,2024-01-26,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],11:31,2024-01-26,11:29,2024-01-26,actual,13:52,2024-01-26,13:46,2024-01-26,actual,Embraer 175
Minneapolis,MSP,13:54,2024-01-26,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-01-26,10:00,2024-01-26,actual,13:54,2024-01-26,13:59,2024-01-26,actual,Airbus A320
Nashville,BNA,13:55,2024-01-26,['WN4624'],['Southwest Airlines'],B,Landed - Delayed [+],10:30,2024-01-26,10:30,2024-01-26,actual,13:55,2024-01-26,14:11,2024-01-26,actual,Boeing 737-800 Passenger
Dubai,DXB,13:55,2024-01-26,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-01-26,08:47,2024-01-26,actual,13:55,2024-01-26,14:08,2024-01-26,actual,Boeing 777-300ER
Lisbon,LIS,13:55,2024-01-26,['TP217C'],['TAP Air Portugal'],,Landed - Delayed [+],11:23,2024-01-26,11:31,2024-01-26,actual,13:55,2024-01-26,14:17,2024-01-26,actual,Airbus A321neo
New York,LGA,13:56,2024-01-26,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:45,2024-01-26,12:33,2024-01-26,actual,13:56,2024-01-26,13:54,2024-01-26,actual,Airbus A319
Westchester County,HPN,13:57,2024-01-26,['VJA141'],['Vista Jet'],,En Route [+],13:20,2024-01-26,13:20,2024-01-26,scheduled,13:57,2024-01-26,13:57,2024-01-26,scheduled,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Washington,DCA,13:59,2024-01-26,['B62254'],['JetBlue Airways'],C,Landed - On-time [+],12:30,2024-01-26,12:23,2024-01-26,actual,13:59,2024-01-26,13:44,2024-01-26,actual,Embraer 190
Saint Louis,STL,13:59,2024-01-26,['AA3712'],['American Airlines'],B,Landed - On-time [+],10:30,2024-01-26,10:30,2024-01-26,actual,13:59,2024-01-26,14:06,2024-01-26,actual,
Sarasota,SRQ,14:00,2024-01-26,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:53,2024-01-26,10:46,2024-01-26,actual,14:00,2024-01-26,13:52,2024-01-26,actual,Airbus A220-300 Passenger
London,LHR,14:03,2024-01-26,['BA5BM'],['British Airways'],,Landed - On-time [+],11:45,2024-01-26,11:49,2024-01-26,actual,14:03,2024-01-26,14:15,2024-01-26,actual,Boeing 777-200 / 200ER
New Orleans,MSY,14:04,2024-01-26,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],09:53,2024-01-26,09:40,2024-01-26,actual,14:04,2024-01-26,13:44,2024-01-26,actual,Airbus A220-300 Passenger
London,LHR,14:05,2024-01-26,['BA213'],['British Airways'],E,Landed - Delayed [+],11:25,2024-01-26,11:25,2024-01-26,actual,14:05,2024-01-26,14:25,2024-01-26,actual,Boeing 777
Syracuse,SYR,14:05,2024-01-26,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:44,2024-01-26,12:52,2024-01-26,actual,14:05,2024-01-26,14:15,2024-01-26,actual,
Atlanta,ATL,14:07,2024-01-26,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2024-01-26,11:46,2024-01-26,actual,14:07,2024-01-26,14:17,2024-01-26,actual,Airbus A321
Dulles,IAD,14:10,2024-01-26,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:35,2024-01-26,12:31,2024-01-26,actual,14:10,2024-01-26,14:01,2024-01-26,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:10,2024-01-26,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2024-01-26,11:17,2024-01-26,actual,14:10,2024-01-26,14:25,2024-01-26,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-26,['UA1731'],['United Airlines'],B,Landed - On-time [+],10:50,2024-01-26,10:54,2024-01-26,actual,14:10,2024-01-26,14:09,2024-01-26,actual,Boeing 737-800 Passenger
Lebanon,LEB,14:13,2024-01-26,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,2024-01-26,13:10,2024-01-26,actual,14:13,2024-01-26,14:20,2024-01-26,actual,Tecnam P2012 Traveler
New York,LGA,14:14,2024-01-26,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-01-26,12:56,2024-01-26,actual,14:14,2024-01-26,14:12,2024-01-26,actual,Embraer 175
San Diego,SAN,14:14,2024-01-26,['1I104'],['NetJets Aviation'],,Landed - Delayed [+],06:30,2024-01-26,07:16,2024-01-26,actual,14:14,2024-01-26,14:56,2024-01-26,actual,Bombardier BD-700 Global Express/Global 500
New York,JFK,14:23,2024-01-26,['AA4365'],['American Airlines'],B,Landed - On-time [+],13:09,2024-01-26,13:05,2024-01-26,actual,14:23,2024-01-26,14:16,2024-01-26,actual,Embraer 175 (Enhanced Winglets)
Baltimore,BWI,14:25,2024-01-26,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,2024-01-26,12:58,2024-01-26,actual,14:25,2024-01-26,14:19,2024-01-26,actual,Boeing 737 Passenger
New York,JFK,14:25,2024-01-26,['B6818'],['JetBlue Airways'],C,Landed - On-time [+],13:14,2024-01-26,13:45,2024-01-26,actual,14:25,2024-01-26,14:36,2024-01-26,actual,Embraer 190
San Salvador,SAL,14:25,2024-01-26,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2024-01-26,08:03,2024-01-26,actual,14:25,2024-01-26,13:38,2024-01-26,actual,
Doha,DOH,14:30,2024-01-26,['QR743'],['Qatar Airways'],E,Landed - Delayed [+],08:15,2024-01-26,08:15,2024-01-26,actual,14:30,2024-01-26,15:21,2024-01-26,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-01-26,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-01-26,11:19,2024-01-26,actual,14:30,2024-01-26,14:25,2024-01-26,actual,Airbus A321
Indianapolis,IND,14:31,2024-01-26,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-26,12:23,2024-01-26,actual,14:31,2024-01-26,14:29,2024-01-26,actual,Embraer 175
Orlando,MCO,14:31,2024-01-26,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-26,11:15,2024-01-26,actual,14:31,2024-01-26,14:27,2024-01-26,actual,Airbus A320
Hyannis,HYA,14:32,2024-01-26,['9K7041'],['Cape Air'],C,Landed - Delayed [+],13:55,2024-01-26,14:10,2024-01-26,actual,14:32,2024-01-26,14:55,2024-01-26,actual,Cessna (Light aircraft)
Orlando,MCO,14:33,2024-01-26,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],11:30,2024-01-26,11:42,2024-01-26,actual,14:33,2024-01-26,15:06,2024-01-26,actual,Airbus A320neo
Madison,MSN,14:38,2024-01-26,['LXJ447'],['Flexjet'],,Landed - On-time [+],11:30,2024-01-26,11:45,2024-01-26,actual,14:38,2024-01-26,14:40,2024-01-26,actual,EMBRAER EMB-545 Legacy 450
Montreal,YUL,14:38,2024-01-26,['AC8606'],['Air Canada'],B,Landed - Delayed [+],13:10,2024-01-26,13:19,2024-01-26,actual,14:38,2024-01-26,15:02,2024-01-26,actual,
Nantucket,ACK,14:39,2024-01-26,['9K5061'],['Cape Air'],C,Landed - Delayed [+],13:51,2024-01-26,14:30,2024-01-26,actual,14:39,2024-01-26,15:20,2024-01-26,actual,Cessna (Light aircraft)
Miami,MIA,14:45,2024-01-26,['AA1410'],['American Airlines'],B,Landed - On-time [+],11:30,2024-01-26,11:32,2024-01-26,actual,14:45,2024-01-26,14:41,2024-01-26,actual,Airbus A321neo
Chicago,ORD,14:47,2024-01-26,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-26,11:21,2024-01-26,actual,14:47,2024-01-26,14:31,2024-01-26,actual,Airbus A320
New York,JFK,14:51,2024-01-26,['AA9793'],['American Airlines'],B,Landed - Delayed [+],14:00,2024-01-26,15:42,2024-01-26,actual,14:51,2024-01-26,16:53,2024-01-26,actual,Boeing 777-200 / 200ER
Bedford/Hanscom,BED,14:52,2024-01-26,['LXJ97'],['Flexjet'],,Landed - On-time [+],14:35,2024-01-26,14:44,2024-01-26,actual,14:52,2024-01-26,15:01,2024-01-26,actual,Bombardier BD-700 Global Express/Global 500
Atlanta,ATL,14:53,2024-01-26,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:25,2024-01-26,12:22,2024-01-26,actual,14:53,2024-01-26,14:30,2024-01-26,actual,Airbus A320neo
Cincinnati,CVG,14:55,2024-01-26,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2024-01-26,12:46,2024-01-26,actual,14:55,2024-01-26,14:45,2024-01-26,actual,Embraer 175
Tampa,TPA,14:55,2024-01-26,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-01-26,11:48,2024-01-26,actual,14:55,2024-01-26,14:37,2024-01-26,actual,Boeing 737-800 Passenger
Beijing,PEK,15:00,2024-01-26,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,2024-01-26,13:16,2024-01-26,actual,15:00,2024-01-26,14:38,2024-01-26,actual,Boeing 787-9
Richmond,RIC,15:07,2024-01-26,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-26,13:22,2024-01-26,actual,15:07,2024-01-26,14:42,2024-01-26,actual,Embraer 190
Doha,DOH,15:09,2024-01-26,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:19,2024-01-26,08:27,2024-01-26,actual,15:09,2024-01-26,15:13,2024-01-26,actual,Airbus A350-900
Miami,MIA,15:09,2024-01-26,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:47,2024-01-26,12:06,2024-01-26,actual,15:09,2024-01-26,15:10,2024-01-26,actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-01-26,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,2024-01-26,14:05,2024-01-26,actual,15:11,2024-01-26,14:55,2024-01-26,actual,Cessna (Light aircraft)
Miami,OPF,15:11,2024-01-26,['VJA502'],['Vista Jet'],,Landed - Delayed [+],12:30,2024-01-26,13:41,2024-01-26,actual,15:11,2024-01-26,16:07,2024-01-26,actual,Bombardier BD-700 Global Express/Global 500
Fort Myers,RSW,15:12,2024-01-26,['DL2474'],['Delta Air Lines'],A,Landed - Delayed [+],11:59,2024-01-26,12:11,2024-01-26,actual,15:12,2024-01-26,17:01,2024-01-26,actual,Boeing 737-800 Passenger
New York,JFK,15:13,2024-01-26,['AA4291'],['American Airlines'],B,Landed - On-time [+],13:59,2024-01-26,13:51,2024-01-26,actual,15:13,2024-01-26,14:51,2024-01-26,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,15:14,2024-01-26,['DL350'],['Delta Air Lines'],A,Landed - Delayed [+],12:40,2024-01-26,15:38,2024-01-26,actual,15:14,2024-01-26,18:11,2024-01-26,actual,Airbus A321neo
New York,LGA,15:14,2024-01-26,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-01-26,13:50,2024-01-26,actual,15:14,2024-01-26,14:47,2024-01-26,actual,Embraer 175
New York,JFK,15:17,2024-01-26,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-01-26,13:51,2024-01-26,actual,15:17,2024-01-26,15:08,2024-01-26,actual,Embraer 175
