Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Frankfurt,FRA,13:25,2023-11-28,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-11-28,12:30,2023-11-28,actual,13:25,2023-11-28,14:30,2023-11-28,actual,Airbus A340-300
Nashville,BNA,13:30,2023-11-28,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-11-28,10:05,2023-11-28,actual,13:30,2023-11-28,13:21,2023-11-28,actual,Boeing 737MAX 8 Passenger
Portsmouth,PSM,13:30,2023-11-28,['CNS809'],['PlaneSense'],,Landed - On-time [+],13:09,2023-11-28,13:13,2023-11-28,actual,13:30,2023-11-28,13:32,2023-11-28,actual,Pilatus PC-12
Amsterdam,AMS,13:35,2023-11-28,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-28,11:19,2023-11-28,actual,13:35,2023-11-28,13:26,2023-11-28,actual,Airbus A321neo
Denver,DEN,13:36,2023-11-28,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-11-28,07:40,2023-11-28,actual,13:36,2023-11-28,13:25,2023-11-28,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,13:39,2023-11-28,"['AA1442', 'G36141']",['American Airlines'],B,Landed - On-time [+],08:45,2023-11-28,08:42,2023-11-28,actual,13:39,2023-11-28,13:20,2023-11-28,actual,Airbus A321
Dulles,IAD,13:41,2023-11-28,['TIV725'],['Thrive Aviation'],,Landed - Delayed [+],12:30,2023-11-28,13:35,2023-11-28,actual,13:41,2023-11-28,14:33,2023-11-28,actual,Cessna Citation
Washington,DCA,13:42,2023-11-28,"['DL5850', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-11-28,11:56,2023-11-28,actual,13:42,2023-11-28,13:15,2023-11-28,actual,Embraer 170
New York,LGA,13:43,2023-11-28,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-11-28,12:19,2023-11-28,actual,13:43,2023-11-28,13:18,2023-11-28,actual,Airbus A319
Dublin,DUB,13:45,2023-11-28,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:45,2023-11-28,11:53,2023-11-28,actual,13:45,2023-11-28,13:39,2023-11-28,actual,Airbus A330-300
Dublin,DUB,13:45,2023-11-28,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-28,11:42,2023-11-28,actual,13:45,2023-11-28,13:39,2023-11-28,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2023-11-28,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-11-28,13:00,2023-11-28,actual,13:45,2023-11-28,13:38,2023-11-28,actual,Cessna (Light aircraft)
Charlotte,CLT,13:49,2023-11-28,"['AA1924', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:37,2023-11-28,11:37,2023-11-28,actual,13:49,2023-11-28,13:33,2023-11-28,actual,Airbus A321
Minneapolis,MSP,13:49,2023-11-28,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-28,10:04,2023-11-28,actual,13:49,2023-11-28,13:44,2023-11-28,actual,Airbus A321
Massena,MSS,13:50,2023-11-28,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-28,12:28,2023-11-28,actual,13:50,2023-11-28,13:37,2023-11-28,actual,Pilatus PC-12
Fort Myers,RSW,13:50,2023-11-28,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:44,2023-11-28,11:05,2023-11-28,actual,13:50,2023-11-28,13:47,2023-11-28,actual,Airbus A321
Dubai,DXB,13:55,2023-11-28,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-11-28,08:59,2023-11-28,actual,13:55,2023-11-28,13:25,2023-11-28,actual,Boeing 777-300ER
New York,JFK,13:55,2023-11-28,"['B61518', 'EI5016', 'EY8315', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],12:37,2023-11-28,12:59,2023-11-28,actual,13:55,2023-11-28,14:01,2023-11-28,actual,Airbus A220-300 Passenger
Atlanta,ATL,14:00,2023-11-28,"['DL862', 'KE6841', 'LA5057', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:23,2023-11-28,11:22,2023-11-28,actual,14:00,2023-11-28,13:34,2023-11-28,actual,Airbus A321
London,LHR,14:00,2023-11-28,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],11:20,2023-11-28,12:24,2023-11-28,actual,14:00,2023-11-28,15:10,2023-11-28,actual,Boeing 777-200 / 200ER
Saint Louis,STL,14:01,2023-11-28,"['AA4379', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-11-28,10:22,2023-11-28,actual,14:01,2023-11-28,13:46,2023-11-28,actual,Embraer 175 (Enhanced Winglets)
Washington,DCA,14:03,2023-11-28,"['B62254', 'QR3833', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-11-28,12:26,2023-11-28,actual,14:03,2023-11-28,13:43,2023-11-28,actual,Embraer 190
Orlando,MCO,14:03,2023-11-28,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:05,2023-11-28,12:13,2023-11-28,actual,14:03,2023-11-28,15:08,2023-11-28,actual,Airbus A321
Savannah,SAV,14:03,2023-11-28,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:47,2023-11-28,12:16,2023-11-28,actual,14:03,2023-11-28,14:18,2023-11-28,actual,Embraer 190
Paris,CDG,14:05,2023-11-28,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-11-28,11:54,2023-11-28,actual,14:05,2023-11-28,13:42,2023-11-28,actual,Airbus A330-900neo
Charlotte,CLT,14:06,2023-11-28,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:55,2023-11-28,12:30,2023-11-28,actual,14:06,2023-11-28,14:31,2023-11-28,actual,Embraer 190
Dublin,DUB,14:10,2023-11-28,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - Delayed [+],11:50,2023-11-28,13:01,2023-11-28,actual,14:10,2023-11-28,14:57,2023-11-28,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:10,2023-11-28,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-11-28,11:56,2023-11-28,actual,14:10,2023-11-28,14:35,2023-11-28,actual,Airbus A321neo
West Palm Beach,PBI,14:11,2023-11-28,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:04,2023-11-28,11:48,2023-11-28,actual,14:11,2023-11-28,14:34,2023-11-28,actual,Airbus A220-300 Passenger
Dulles,IAD,14:12,2023-11-28,"['UA2060', 'ET1356', 'NH7100']",['United Airlines'],B,Landed - On-time [+],12:35,2023-11-28,12:27,2023-11-28,actual,14:12,2023-11-28,13:52,2023-11-28,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-11-28,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-11-28,13:14,2023-11-28,actual,14:13,2023-11-28,14:11,2023-11-28,actual,Tecnam P2012 Traveler
New York,JFK,14:14,2023-11-28,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:55,2023-11-28,14:49,2023-11-28,actual,14:14,2023-11-28,16:16,2023-11-28,actual,Airbus A220-100 Passenger
Milwaukee,MKE,14:15,2023-11-28,"['DL4049', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:55,2023-11-28,10:50,2023-11-28,actual,14:15,2023-11-28,13:59,2023-11-28,actual,
New York,LGA,14:16,2023-11-28,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-11-28,12:55,2023-11-28,actual,14:16,2023-11-28,13:50,2023-11-28,actual,Embraer 175
Miami,MIA,14:16,2023-11-28,"['AA2052', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:01,2023-11-28,11:02,2023-11-28,actual,14:16,2023-11-28,13:56,2023-11-28,actual,Boeing 737-800 Passenger
Dubai,DXB,14:20,2023-11-28,['EK62Y'],['Emirates'],,Landed - On-time [+],09:58,2023-11-28,09:07,2023-11-28,actual,14:20,2023-11-28,13:19,2023-11-28,actual,Boeing 777-300ER
Orlando,MCO,14:23,2023-11-28,"['B61552', 'AD7621', 'EI5173', 'FI7812', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:20,2023-11-28,11:52,2023-11-28,actual,14:23,2023-11-28,14:47,2023-11-28,actual,Airbus A220-300 Passenger
Teterboro,TEB,14:26,2023-11-28,['1I533'],['NetJets Aviation'],,Landed - Delayed [+],13:24,2023-11-28,14:06,2023-11-28,actual,14:26,2023-11-28,14:46,2023-11-28,actual,CESSNA 680A Citation Latitude
Doha,DOH,14:30,2023-11-28,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-11-28,08:15,2023-11-28,actual,14:30,2023-11-28,14:38,2023-11-28,actual,Airbus A350-900
Chicago,ORD,14:30,2023-11-28,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:10,2023-11-28,11:01,2023-11-28,actual,14:30,2023-11-28,14:19,2023-11-28,actual,Airbus A320
Norfolk,ORF,14:30,2023-11-28,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],12:41,2023-11-28,12:39,2023-11-28,actual,14:30,2023-11-28,14:01,2023-11-28,actual,Embraer 175
Nantucket,ACK,14:33,2023-11-28,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:45,2023-11-28,14:02,2023-11-28,actual,14:33,2023-11-28,14:54,2023-11-28,actual,Cessna (Light aircraft)
Doha,DOH,14:33,2023-11-28,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:18,2023-11-28,08:26,2023-11-28,actual,14:33,2023-11-28,14:29,2023-11-28,actual,Airbus A350-900
Lisbon,LIS,14:34,2023-11-28,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:53,2023-11-28,12:01,2023-11-28,actual,14:34,2023-11-28,14:26,2023-11-28,actual,Airbus A321neo
Tampa,TPA,14:35,2023-11-28,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],11:34,2023-11-28,13:10,2023-11-28,actual,14:35,2023-11-28,15:44,2023-11-28,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-28,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-11-28,11:41,2023-11-28,actual,14:36,2023-11-28,14:28,2023-11-28,actual,Boeing 737-800 Passenger
Jacksonville,JAX,14:37,2023-11-28,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-11-28,12:19,2023-11-28,actual,14:37,2023-11-28,14:42,2023-11-28,actual,Airbus A220-100 Passenger
Montreal,YUL,14:38,2023-11-28,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-28,13:10,2023-11-28,actual,14:38,2023-11-28,14:24,2023-11-28,actual,
Fort Lauderdale,FLL,14:39,2023-11-28,"['DL1401', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:29,2023-11-28,11:22,2023-11-28,actual,14:39,2023-11-28,14:10,2023-11-28,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,14:42,2023-11-28,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:26,2023-11-28,12:19,2023-11-28,actual,14:42,2023-11-28,15:08,2023-11-28,actual,Airbus A321
Newark,EWR,14:45,2023-11-28,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:33,2023-11-28,13:30,2023-11-28,actual,14:45,2023-11-28,14:44,2023-11-28,actual,Boeing 737 Passenger
Nashville,BNA,14:48,2023-11-28,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:23,2023-11-28,11:19,2023-11-28,actual,14:48,2023-11-28,14:30,2023-11-28,actual,Embraer 190
Charlotte,CLT,14:49,2023-11-28,['DL5841'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2023-11-28,12:29,2023-11-28,actual,14:49,2023-11-28,14:25,2023-11-28,actual,Embraer 175
Philadelphia,PHL,14:52,2023-11-28,"['AA1453', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:35,2023-11-28,13:30,2023-11-28,actual,14:52,2023-11-28,14:46,2023-11-28,actual,Airbus A319
London,LGW,14:54,2023-11-28,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-28,12:07,2023-11-28,actual,14:54,2023-11-28,14:44,2023-11-28,actual,Airbus A321neo
Syracuse,SYR,14:54,2023-11-28,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:31,2023-11-28,13:19,2023-11-28,actual,14:54,2023-11-28,14:48,2023-11-28,actual,
Pittsburgh,PIT,14:55,2023-11-28,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-11-28,13:13,2023-11-28,actual,14:55,2023-11-28,15:08,2023-11-28,actual,Embraer 190
Bridgeport,BDR,14:56,2023-11-28,['1I803'],['NetJets Aviation'],,Landed - Delayed [+],14:12,2023-11-28,14:43,2023-11-28,actual,14:56,2023-11-28,15:15,2023-11-28,actual,Cessna Citation
Los Angeles,LAX,14:56,2023-11-28,"['DL971', 'AF3070', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-11-28,06:19,2023-11-28,actual,14:56,2023-11-28,14:51,2023-11-28,actual,Boeing 757-200 Passenger
Miami,MIA,14:59,2023-11-28,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-11-28,11:58,2023-11-28,actual,14:59,2023-11-28,15:02,2023-11-28,actual,Boeing 737-800 Passenger
Lisbon,LIS,15:00,2023-11-28,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:15,2023-11-28,12:24,2023-11-28,actual,15:00,2023-11-28,14:46,2023-11-28,actual,Boeing 767-300 Passenger
Washington,DCA,15:02,2023-11-28,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-11-28,13:27,2023-11-28,actual,15:02,2023-11-28,14:49,2023-11-28,actual,Embraer 190
Bermuda,BDA,15:05,2023-11-28,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-11-28,13:30,2023-11-28,actual,15:05,2023-11-28,14:37,2023-11-28,actual,Airbus A321
Nashville,BNA,15:06,2023-11-28,"['DL2766', 'AF5619', 'KL6717', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:37,2023-11-28,11:28,2023-11-28,actual,15:06,2023-11-28,14:52,2023-11-28,actual,Airbus A220-100 Passenger
Nantucket,ACK,15:11,2023-11-28,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-11-28,14:38,2023-11-28,actual,15:11,2023-11-28,15:35,2023-11-28,actual,Cessna (Light aircraft)
West Palm Beach,PBI,15:14,2023-11-28,['1I853'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-11-28,13:04,2023-11-28,actual,15:14,2023-11-28,15:30,2023-11-28,actual,Cessna Citation
New York,LGA,15:18,2023-11-28,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-11-28,13:55,2023-11-28,actual,15:18,2023-11-28,14:54,2023-11-28,actual,Embraer 175
Philadelphia,PHL,15:18,2023-11-28,"['B62160', 'EI5209', 'FI7854', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-11-28,14:06,2023-11-28,actual,15:18,2023-11-28,15:20,2023-11-28,actual,Embraer 190
Paris,CDG,15:20,2023-11-28,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-11-28,13:46,2023-11-28,actual,15:20,2023-11-28,15:17,2023-11-28,actual,Boeing 777-300ER
Sarasota,SRQ,15:26,2023-11-28,['1I667'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-11-28,13:30,2023-11-28,actual,15:26,2023-11-28,16:03,2023-11-28,actual,CESSNA 680A Citation Latitude
Madrid,MAD,15:30,2023-11-28,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-11-28,13:23,2023-11-28,actual,15:30,2023-11-28,14:56,2023-11-28,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-11-28,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-11-28,15:02,2023-11-28,actual,15:30,2023-11-28,15:32,2023-11-28,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-11-28,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-11-28,14:08,2023-11-28,actual,15:31,2023-11-28,15:07,2023-11-28,actual,Embraer 190
Dallas,DFW,15:33,2023-11-28,"['AA779', 'G36376', 'IB4714', 'JL7314', 'QF4317']","['American Airlines', 'Iberia', 'JAL']",B,Landed - On-time [+],10:43,2023-11-28,10:43,2023-11-28,actual,15:33,2023-11-28,15:26,2023-11-28,actual,Boeing 737-800 Passenger
Bar Harbor,BHB,15:35,2023-11-28,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-11-28,14:00,2023-11-28,actual,15:35,2023-11-28,15:28,2023-11-28,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:40,2023-11-28,"['DL2104', 'AF2428', 'AZ3308', 'KL6306', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-11-28,13:40,2023-11-28,actual,15:40,2023-11-28,15:23,2023-11-28,actual,Airbus A220-100 Passenger
Newark,EWR,15:42,2023-11-28,['UA711'],['United Airlines'],B,Landed - On-time [+],14:30,2023-11-28,14:23,2023-11-28,actual,15:42,2023-11-28,15:29,2023-11-28,actual,Boeing 757-200 Passenger
Washington,DCA,15:44,2023-11-28,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-28,13:54,2023-11-28,actual,15:44,2023-11-28,15:36,2023-11-28,actual,Embraer 175
Denver,DEN,15:44,2023-11-28,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:52,2023-11-28,09:55,2023-11-28,actual,15:44,2023-11-28,15:40,2023-11-28,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2023-11-28,"['DL1164', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-11-28,12:49,2023-11-28,actual,15:45,2023-11-28,15:35,2023-11-28,actual,Airbus A321
Atlanta,ATL,15:48,2023-11-28,"['DL517', 'AM3076', 'AZ3502', 'KE3146', 'KL5067', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-11-28,13:14,2023-11-28,actual,15:48,2023-11-28,15:29,2023-11-28,actual,Airbus A321neo
Atlanta,ATL,15:49,2023-11-28,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TK8571', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:20,2023-11-28,13:42,2023-11-28,actual,15:49,2023-11-28,16:26,2023-11-28,actual,Airbus A220-300 Passenger
Detroit,DTW,15:50,2023-11-28,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS7700']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-28,13:59,2023-11-28,actual,15:50,2023-11-28,15:39,2023-11-28,actual,Airbus A321
Toronto,YTZ,15:50,2023-11-28,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2023-11-28,14:07,2023-11-28,actual,15:50,2023-11-28,15:38,2023-11-28,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Stuart,SUA,15:52,2023-11-28,['LXJ600'],['Flexjet'],,Landed - Delayed [+],13:20,2023-11-28,14:00,2023-11-28,actual,15:52,2023-11-28,16:22,2023-11-28,actual,EMBRAER EMB-550 Legacy 500
Miami,MIA,15:54,2023-11-28,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],12:25,2023-11-28,12:47,2023-11-28,actual,15:54,2023-11-28,15:45,2023-11-28,actual,Airbus A321
Baltimore,BWI,15:55,2023-11-28,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:30,2023-11-28,14:49,2023-11-28,actual,15:55,2023-11-28,16:09,2023-11-28,actual,Boeing 737MAX 8 Passenger
Toronto,YYZ,15:59,2023-11-28,"['AC768', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:20,2023-11-28,14:29,2023-11-28,actual,15:59,2023-11-28,16:02,2023-11-28,actual,Airbus A220-300 Passenger
Washington,DCA,16:02,2023-11-28,"['B62554', 'FI7868', 'QR3940', 'TP4476']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-11-28,14:29,2023-11-28,actual,16:02,2023-11-28,15:59,2023-11-28,actual,Embraer 190
New York,JFK,16:05,2023-11-28,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'JU8515', 'QR3931', 'SQ1452', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:44,2023-11-28,14:53,2023-11-28,actual,16:05,2023-11-28,16:07,2023-11-28,actual,Embraer 190
Aruba,AUA,16:06,2023-11-28,['B68074'],['JetBlue Airways'],,Landed - On-time [+],12:40,2023-11-28,12:21,2023-11-28,actual,16:06,2023-11-28,15:51,2023-11-28,actual,Airbus A320
Fort Myers,RSW,16:06,2023-11-28,"['B61166', 'EI5245', 'FI7984', 'HA2222', 'QR4027', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:00,2023-11-28,13:05,2023-11-28,actual,16:06,2023-11-28,15:55,2023-11-28,actual,Embraer 190
Seattle,SEA,16:06,2023-11-28,"['DL307', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],07:35,2023-11-28,08:06,2023-11-28,actual,16:06,2023-11-28,16:44,2023-11-28,actual,Airbus A321neo
Austin,AUS,16:17,2023-11-28,"['B61238', 'HA2006', 'QR3832', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:29,2023-11-28,11:31,2023-11-28,actual,16:17,2023-11-28,16:03,2023-11-28,actual,Airbus A220-300 Passenger
Punta Cana,PUJ,16:18,2023-11-28,"['B62896', 'QR3871']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-11-28,13:08,2023-11-28,actual,16:18,2023-11-28,15:57,2023-11-28,actual,Airbus A320
San Francisco,SFO,16:18,2023-11-28,"['AS356', 'AA7518', 'FJ5862', 'QR3355', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-11-28,07:36,2023-11-28,actual,16:18,2023-11-28,16:19,2023-11-28,actual,Boeing 737MAX 9 Passenger
