Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Fort Lauderdale,FLL,14:30,2024-01-05,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TK8912', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2024-01-05,11:32,2024-01-05,actual,14:30,2024-01-05,14:34,2024-01-05,actual,Airbus A321
Hyannis,HYA,14:32,2024-01-05,"['9K7041', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:55,2024-01-05,13:30,2024-01-05,actual,14:32,2024-01-05,14:20,2024-01-05,actual,Cessna (Light aircraft)
Montreal,YUL,14:38,2024-01-05,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2024-01-05,13:03,2024-01-05,actual,14:38,2024-01-05,14:16,2024-01-05,actual,
Nantucket,ACK,14:39,2024-01-05,"['9K5061', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2024-01-05,13:50,2024-01-05,actual,14:39,2024-01-05,14:40,2024-01-05,actual,Cessna (Light aircraft)
Boston,BOS,14:39,2024-01-05,"['9K7011', 'B65964']","['Cape Air', 'JetBlue Airways']",,En Route - DIVERTED [+],14:00,2024-01-05,13:50,2024-01-05,actual,14:39,2024-01-05,14:15,2024-01-05,estimated,Tecnam P2012 Traveler
Chicago,ORD,14:42,2024-01-05,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2024-01-05,11:11,2024-01-05,actual,14:42,2024-01-05,14:10,2024-01-05,actual,Embraer 190
Orlando,MCO,14:44,2024-01-05,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2024-01-05,11:52,2024-01-05,actual,14:44,2024-01-05,14:50,2024-01-05,actual,Airbus A321
Miami,MIA,14:44,2024-01-05,"['AA1779', 'G36192']",['American Airlines'],B,Landed - On-time [+],11:28,2024-01-05,11:32,2024-01-05,actual,14:44,2024-01-05,14:39,2024-01-05,actual,Boeing 737-800 Passenger
Richmond,RIC,14:46,2024-01-05,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2024-01-05,13:31,2024-01-05,actual,14:46,2024-01-05,14:54,2024-01-05,actual,Embraer 190
Syracuse,SYR,14:46,2024-01-05,"['AA5719', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:27,2024-01-05,13:13,2024-01-05,actual,14:46,2024-01-05,14:24,2024-01-05,actual,
Atlanta,ATL,14:49,2024-01-05,"['DL350', 'AZ3121', 'KE3146', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2024-01-05,12:24,2024-01-05,actual,14:49,2024-01-05,14:42,2024-01-05,actual,Airbus A321neo
Atlanta,ATL,14:57,2024-01-05,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2024-01-05,12:18,2024-01-05,actual,14:57,2024-01-05,14:36,2024-01-05,actual,Airbus A320neo
Jacksonville,JAX,15:01,2024-01-05,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2024-01-05,12:12,2024-01-05,actual,15:01,2024-01-05,14:44,2024-01-05,actual,Airbus A220-100 Passenger
Philadelphia,PHL,15:10,2024-01-05,"['AA1453', 'QR2835']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:40,2024-01-05,13:34,2024-01-05,actual,15:10,2024-01-05,14:43,2024-01-05,actual,Airbus A319
Nantucket,ACK,15:11,2024-01-05,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2024-01-05,14:25,2024-01-05,actual,15:11,2024-01-05,15:15,2024-01-05,actual,Cessna (Light aircraft)
New York,JFK,15:11,2024-01-05,"['B6618', 'EI5020', 'EY8250', 'QR3838']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],13:59,2024-01-05,14:01,2024-01-05,actual,15:11,2024-01-05,15:08,2024-01-05,actual,Airbus A320
Houston,IAH,15:13,2024-01-05,"['UA1714', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],10:30,2024-01-05,10:30,2024-01-05,actual,15:13,2024-01-05,15:15,2024-01-05,actual,Airbus A320
Miami,MIA,15:15,2024-01-05,"['B61220', 'FI7962', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:57,2024-01-05,11:54,2024-01-05,actual,15:15,2024-01-05,14:55,2024-01-05,actual,Airbus A320
West Palm Beach,PBI,15:15,2024-01-05,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:07,2024-01-05,12:03,2024-01-05,actual,15:15,2024-01-05,15:13,2024-01-05,actual,Airbus A321
Paris,CDG,15:20,2024-01-05,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2024-01-05,14:01,2024-01-05,actual,15:20,2024-01-05,15:29,2024-01-05,actual,Boeing 777-300ER
Copenhagen,CPH,15:25,2024-01-05,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-01-05,12:56,2024-01-05,actual,15:25,2024-01-05,15:15,2024-01-05,actual,Airbus A321neo
Miami,MIA,15:25,2024-01-05,"['DL1399', 'AM4061', 'LA6578', 'LY4154', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:59,2024-01-05,12:07,2024-01-05,actual,15:25,2024-01-05,15:41,2024-01-05,actual,Boeing 737-800 Passenger
Denver,DEN,15:30,2024-01-05,"['B6394', 'FI7886', 'QR3971', 'TP4280']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2024-01-05,09:33,2024-01-05,actual,15:30,2024-01-05,15:13,2024-01-05,actual,Airbus A220-300 Passenger
Bar Harbor,BHB,15:35,2024-01-05,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2024-01-05,14:05,2024-01-05,actual,15:35,2024-01-05,15:35,2024-01-05,actual,Cessna (Light aircraft)
Beijing,PEK,15:40,2024-01-05,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:45,2024-01-05,13:32,2024-01-05,actual,15:40,2024-01-05,15:01,2024-01-05,actual,Boeing 787-9
Savannah,SAV,15:41,2024-01-05,"['B6249', 'HA2476', 'QR3904', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2024-01-05,13:18,2024-01-05,actual,15:41,2024-01-05,15:30,2024-01-05,actual,Airbus A220-300 Passenger
Denver,DEN,15:42,2024-01-05,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2024-01-05,09:45,2024-01-05,actual,15:42,2024-01-05,15:34,2024-01-05,actual,Boeing 737MAX 9 Passenger
Los Angeles,LAX,15:45,2024-01-05,['B68429'],['JetBlue Airways'],,Landed - On-time [+],07:30,2024-01-05,07:22,2024-01-05,actual,15:45,2024-01-05,15:35,2024-01-05,actual,Airbus A321
Orlando,MCO,15:45,2024-01-05,"['DL1642', 'AF5974', 'AM4060', 'AZ3133', 'KL7969', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2024-01-05,12:52,2024-01-05,actual,15:45,2024-01-05,15:44,2024-01-05,actual,Airbus A321
Provincetown,PVC,15:45,2024-01-05,"['9K4221', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:15,2024-01-05,15:08,2024-01-05,actual,15:45,2024-01-05,15:38,2024-01-05,actual,Cessna (Light aircraft)
Orlando,MCO,15:49,2024-01-05,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],12:43,2024-01-05,13:26,2024-01-05,actual,15:49,2024-01-05,16:20,2024-01-05,actual,Airbus A320neo
Providenciales,PLS,15:49,2024-01-05,['EZ414'],['Sun-Air'],,Landed - Delayed [+],12:30,2024-01-05,12:59,2024-01-05,actual,15:49,2024-01-05,16:25,2024-01-05,actual,
Toronto,YTZ,15:50,2024-01-05,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-01-05,14:34,2024-01-05,actual,15:50,2024-01-05,16:04,2024-01-05,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Charlotte,CLT,15:52,2024-01-05,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:46,2024-01-05,13:50,2024-01-05,actual,15:52,2024-01-05,15:46,2024-01-05,actual,Airbus A321
Baltimore,BWI,15:55,2024-01-05,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:30,2024-01-05,14:30,2024-01-05,actual,15:55,2024-01-05,15:56,2024-01-05,actual,Boeing 737MAX 8 Passenger
San Francisco,SFO,15:55,2024-01-05,"['DL926', 'LA6626', 'VS2372']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2024-01-05,07:22,2024-01-05,actual,15:55,2024-01-05,15:53,2024-01-05,actual,Airbus A321neo
Miami,MIA,15:57,2024-01-05,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - On-time [+],12:23,2024-01-05,12:24,2024-01-05,actual,15:57,2024-01-05,15:59,2024-01-05,actual,Airbus A321neo
Tampa,TPA,15:59,2024-01-05,"['DL2706', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],13:00,2024-01-05,13:04,2024-01-05,actual,15:59,2024-01-05,16:19,2024-01-05,actual,Boeing 737-800 Passenger
Charleston,CHS,16:04,2024-01-05,"['DL2241', 'AZ4275', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2024-01-05,13:36,2024-01-05,actual,16:04,2024-01-05,15:44,2024-01-05,actual,Airbus A220-100 Passenger
Washington,DCA,16:04,2024-01-05,"['B62554', 'FI7826', 'HA2410', 'QR3940']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:30,2024-01-05,14:19,2024-01-05,actual,16:04,2024-01-05,15:30,2024-01-05,actual,Embraer 190
Toronto,YYZ,16:04,2024-01-05,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2024-01-05,15:00,2024-01-05,actual,16:04,2024-01-05,16:33,2024-01-05,actual,Airbus A220-300 Passenger
Detroit,DTW,16:05,2024-01-05,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:11,2024-01-05,14:10,2024-01-05,actual,16:05,2024-01-05,15:48,2024-01-05,actual,Airbus A321
Dallas,DFW,16:06,2024-01-05,"['B61214', 'EI5135', 'FI7870', 'QR3947', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2024-01-05,11:15,2024-01-05,actual,16:06,2024-01-05,15:39,2024-01-05,actual,Airbus A220-300 Passenger
Miami,MIA,16:08,2024-01-05,['FTH92'],['Mountain Aviation'],,Landed - Delayed [+],13:30,2024-01-05,13:51,2024-01-05,actual,16:08,2024-01-05,16:24,2024-01-05,actual,Cessna Citation
West Palm Beach,PBI,16:10,2024-01-05,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:58,2024-01-05,12:51,2024-01-05,actual,16:10,2024-01-05,16:11,2024-01-05,actual,Boeing 737-900 Passenger
Seattle,SEA,16:11,2024-01-05,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2024-01-05,07:36,2024-01-05,actual,16:11,2024-01-05,15:54,2024-01-05,actual,Airbus A321neo
West Palm Beach,PBI,16:15,2024-01-05,"['B6522', 'EI5193', 'FI7980', 'HA2458', 'QR4164', 'TK8918', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:07,2024-01-05,13:05,2024-01-05,actual,16:15,2024-01-05,16:23,2024-01-05,actual,Airbus A320
Buffalo,BUF,16:16,2024-01-05,"['B62016', 'EI5099', 'FI7914', 'HA2392', 'QR3990', 'TK8900', 'TP4263']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:47,2024-01-05,14:40,2024-01-05,actual,16:16,2024-01-05,16:03,2024-01-05,actual,Embraer 190
Orlando,MCO,16:17,2024-01-05,"['B6552', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2024-01-05,13:04,2024-01-05,actual,16:17,2024-01-05,16:06,2024-01-05,actual,Airbus A320
Chicago,ORD,16:18,2024-01-05,"['DL5673', 'KE3304', 'KL6561', 'VS2004']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2024-01-05,12:49,2024-01-05,actual,16:18,2024-01-05,15:55,2024-01-05,actual,Embraer 175
Los Angeles,LAX,16:19,2024-01-05,"['B6288', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:55,2024-01-05,07:48,2024-01-05,actual,16:19,2024-01-05,15:58,2024-01-05,actual,Airbus A321
Los Angeles,LAX,16:19,2024-01-05,"['AA1578', 'BA4744', 'JL7525', 'QF3244', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],07:50,2024-01-05,10:04,2024-01-05,actual,16:19,2024-01-05,18:19,2024-01-05,actual,Airbus A321
San Francisco,SFO,16:21,2024-01-05,"['AS356', 'AA7518', 'FJ5862', 'QR3355', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2024-01-05,07:42,2024-01-05,actual,16:21,2024-01-05,16:15,2024-01-05,actual,Boeing 737-900 Passenger
Houston,IAH,16:23,2024-01-05,"['B6932', 'QR4049', 'TP4294']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:39,2024-01-05,12:13,2024-01-05,actual,16:23,2024-01-05,16:59,2024-01-05,actual,Airbus A220-300 Passenger
Baltimore,BWI,16:29,2024-01-05,"['DL5604', 'KL6735']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],15:00,2024-01-05,14:56,2024-01-05,actual,16:29,2024-01-05,16:15,2024-01-05,actual,Embraer 175
Chicago,ORD,16:29,2024-01-05,"['AA1762', 'AS4268', 'JL7490', 'QR9395']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:20,2024-01-05,13:16,2024-01-05,actual,16:29,2024-01-05,16:23,2024-01-05,actual,Boeing 737-800 Passenger
Hyannis,HYA,16:31,2024-01-05,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2024-01-05,15:45,2024-01-05,actual,16:31,2024-01-05,16:20,2024-01-05,actual,Tecnam P2012 Traveler
Los Angeles,LAX,16:40,2024-01-05,"['DL971', 'AF3070', 'KL6879', 'LA6463', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2024-01-05,07:53,2024-01-05,actual,16:40,2024-01-05,16:04,2024-01-05,actual,Boeing 757-200 Passenger
Washington,DCA,16:42,2024-01-05,"['AA2408', 'QR2300']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],15:00,2024-01-05,16:06,2024-01-05,actual,16:42,2024-01-05,17:24,2024-01-05,actual,Airbus A319
Houston,IAH,16:42,2024-01-05,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:00,2024-01-05,12:09,2024-01-05,actual,16:42,2024-01-05,16:33,2024-01-05,actual,Boeing 737-900 Passenger
Phoenix,PHX,16:42,2024-01-05,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:52,2024-01-05,09:47,2024-01-05,actual,16:42,2024-01-05,16:34,2024-01-05,actual,Airbus A321neo
Charleston,CHS,16:45,2024-01-05,"['B668', 'EI5117', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:25,2024-01-05,14:15,2024-01-05,actual,16:45,2024-01-05,16:56,2024-01-05,actual,Embraer 190
Los Angeles,LAX,16:45,2024-01-05,"['UA2327', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:15,2024-01-05,08:13,2024-01-05,actual,16:45,2024-01-05,16:20,2024-01-05,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-01-05,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2024-01-05,14:44,2024-01-05,actual,16:50,2024-01-05,16:13,2024-01-05,actual,Airbus A321neo
New York,JFK,16:52,2024-01-05,"['B61218', 'EI5008', 'HA2174', 'QR3804']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:30,2024-01-05,15:33,2024-01-05,actual,16:52,2024-01-05,16:48,2024-01-05,actual,Embraer 190
San Juan,SJU,16:52,2024-01-05,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'QR4007', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:29,2024-01-05,13:38,2024-01-05,actual,16:52,2024-01-05,16:47,2024-01-05,actual,Airbus A320
Augusta,AUG,16:57,2024-01-05,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2024-01-05,15:40,2024-01-05,actual,16:57,2024-01-05,16:58,2024-01-05,actual,Tecnam P2012 Traveler
Minneapolis,MSP,16:59,2024-01-05,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2024-01-05,13:08,2024-01-05,actual,16:59,2024-01-05,16:41,2024-01-05,actual,Airbus A321
Seattle,SEA,16:59,2024-01-05,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:31,2024-01-05,08:30,2024-01-05,actual,16:59,2024-01-05,16:43,2024-01-05,actual,Boeing 737MAX 9 Passenger
Reykjavik,KEF,17:00,2024-01-05,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2024-01-05,16:00,2024-01-05,actual,17:00,2024-01-05,16:43,2024-01-05,actual,Airbus A320neo
Salt Lake City,SLC,17:05,2024-01-05,"['DL758', 'AF5742', 'KL6425', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:20,2024-01-05,10:19,2024-01-05,actual,17:05,2024-01-05,16:59,2024-01-05,actual,Airbus A321neo
Charlotte,CLT,17:07,2024-01-05,"['AA122', 'MH9476', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:54,2024-01-05,14:53,2024-01-05,actual,17:07,2024-01-05,16:59,2024-01-05,actual,Airbus A321
San Francisco,SFO,17:07,2024-01-05,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2024-01-05,08:21,2024-01-05,actual,17:07,2024-01-05,16:57,2024-01-05,actual,Boeing 757-200 Passenger
Baltimore,BWI,17:10,2024-01-05,['WN1045'],['Southwest Airlines'],B,Landed - On-time [+],15:45,2024-01-05,15:45,2024-01-05,actual,17:10,2024-01-05,17:07,2024-01-05,actual,Boeing 737MAX 8 Passenger
Charlotte,CLT,17:10,2024-01-05,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],14:50,2024-01-05,14:43,2024-01-05,actual,17:10,2024-01-05,16:56,2024-01-05,actual,Embraer 175
Ottawa,YOW,17:10,2024-01-05,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,2024-01-05,16:19,2024-01-05,actual,17:10,2024-01-05,18:22,2024-01-05,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:14,2024-01-05,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:35,2024-01-05,12:29,2024-01-05,actual,17:14,2024-01-05,16:44,2024-01-05,actual,Airbus A220-100 Passenger
Rockland,RKD,17:15,2024-01-05,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2024-01-05,15:55,2024-01-05,actual,17:15,2024-01-05,17:11,2024-01-05,actual,Tecnam P2012 Traveler
Myrtle Beach,MYR,17:16,2024-01-05,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:10,2024-01-05,15:02,2024-01-05,actual,17:16,2024-01-05,17:08,2024-01-05,actual,Airbus A320neo
Dallas,DFW,17:17,2024-01-05,"['AA1401', 'BA1915', 'G36246', 'JL7314', 'QF4317', 'QR2451']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],12:35,2024-01-05,12:33,2024-01-05,actual,17:17,2024-01-05,16:46,2024-01-05,actual,Airbus A321
Fort Lauderdale,FLL,17:18,2024-01-05,"['DL1401', 'AF2343', 'KL7493', 'VS2327']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2024-01-05,13:57,2024-01-05,actual,17:18,2024-01-05,17:01,2024-01-05,actual,Boeing 737-800 Passenger
Detroit,DTW,17:19,2024-01-05,"['B61136', 'EI5311', 'FI7842', 'HA2420', 'QR3900', 'TK8910', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:31,2024-01-05,15:28,2024-01-05,actual,17:19,2024-01-05,17:11,2024-01-05,actual,Embraer 190
Atlanta,ATL,17:20,2024-01-05,"['DL726', 'AM3499', 'KL5025', 'VS4226', 'WS6366']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:44,2024-01-05,14:44,2024-01-05,actual,17:20,2024-01-05,17:02,2024-01-05,actual,Airbus A321
Tokyo,NRT,17:20,2024-01-05,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",TERM,Landed - On-time [+],18:30,2024-01-05,18:33,2024-01-05,actual,17:20,2024-01-05,17:14,2024-01-05,actual,Boeing 787-9
San Juan,SJU,17:21,2024-01-05,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:51,2024-01-05,13:44,2024-01-05,actual,17:21,2024-01-05,17:16,2024-01-05,actual,Airbus A321neo
Indianapolis,IND,17:22,2024-01-05,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:10,2024-01-05,15:01,2024-01-05,actual,17:22,2024-01-05,17:07,2024-01-05,actual,Embraer 175 (Enhanced Winglets)
Rutland,RUT,17:25,2024-01-05,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2024-01-05,16:14,2024-01-05,actual,17:25,2024-01-05,17:23,2024-01-05,actual,Tecnam P2012 Traveler
Chicago,ORD,17:26,2024-01-05,"['UA2306', 'NH7786', 'NZ2087']",['United Airlines'],B,Landed - On-time [+],14:06,2024-01-05,14:13,2024-01-05,actual,17:26,2024-01-05,17:19,2024-01-05,actual,Airbus A319
Denver,DEN,17:29,2024-01-05,['DL673'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2024-01-05,11:26,2024-01-05,actual,17:29,2024-01-05,17:17,2024-01-05,actual,Airbus A321neo
Chicago,MDW,17:30,2024-01-05,['WN3079'],['Southwest Airlines'],B,Landed - On-time [+],14:25,2024-01-05,14:28,2024-01-05,actual,17:30,2024-01-05,17:33,2024-01-05,actual,Boeing 737-800 Passenger
Cancun,CUN,17:35,2024-01-05,"['B6772', 'QR3916']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:22,2024-01-05,13:24,2024-01-05,actual,17:35,2024-01-05,17:19,2024-01-05,actual,Airbus A320
Saranac Lake,SLK,17:39,2024-01-05,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2024-01-05,15:50,2024-01-05,actual,17:39,2024-01-05,17:15,2024-01-05,actual,Tecnam P2012 Traveler
Newark,EWR,17:40,2024-01-05,"['UA402', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:26,2024-01-05,16:33,2024-01-05,actual,17:40,2024-01-05,17:30,2024-01-05,actual,Boeing 757-200 Passenger
Lebanon,LEB,17:40,2024-01-05,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2024-01-05,16:25,2024-01-05,actual,17:40,2024-01-05,17:15,2024-01-05,actual,Tecnam P2012 Traveler
Atlanta,ATL,17:41,2024-01-05,['DL9756'],['Delta Air Lines'],,Landed - On-time [+],15:32,2024-01-05,15:48,2024-01-05,actual,17:41,2024-01-05,17:46,2024-01-05,actual,Airbus A330-300
