Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Teterboro,TEB,15:41,2024-03-09,['1I753'],['NetJets'],,Landed - Delayed [+],14:45,"March 09, 2024",15:29,"March 09, 2024",actual,15:41,"March 09, 2024",16:17,"March 09, 2024",actual,BOMBARDIER BD-100 Challenger 350
Jacksonville,JAX,15:43,2024-03-09,['B6710'],['JetBlue'],C,Landed - On-time [+],13:08,"March 09, 2024",13:09,"March 09, 2024",actual,15:43,"March 09, 2024",15:42,"March 09, 2024",actual,Embraer 190
Los Angeles,LAX,15:43,2024-03-09,['UA2609'],['United Airlines'],B,Landed - On-time [+],07:20,"March 09, 2024",07:15,"March 09, 2024",actual,15:43,"March 09, 2024",15:28,"March 09, 2024",actual,Boeing 757-200 Passenger
Fort Lauderdale,FLL,15:44,2024-03-09,['DL1401'],['Delta Air Lines'],A,Landed - Delayed [+],12:29,"March 09, 2024",13:30,"March 09, 2024",actual,15:44,"March 09, 2024",16:30,"March 09, 2024",actual,Airbus A321neo
New York,JFK,15:44,2024-03-09,['AA4286'],['American Airlines'],B,Landed - On-time [+],14:30,"March 09, 2024",14:24,"March 09, 2024",actual,15:44,"March 09, 2024",15:55,"March 09, 2024",actual,Embraer 175
Seattle,SEA,15:44,2024-03-09,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,"March 09, 2024",07:12,"March 09, 2024",actual,15:44,"March 09, 2024",15:26,"March 09, 2024",actual,Airbus A321neo
Provincetown,PVC,15:45,2024-03-09,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"March 09, 2024",15:05,"March 09, 2024",actual,15:45,"March 09, 2024",15:50,"March 09, 2024",actual,Cessna (Light aircraft)
Charlotte,CLT,15:55,2024-03-09,['AA1466'],['American Airlines'],B,Landed - Delayed [+],13:50,"March 09, 2024",15:08,"March 09, 2024",actual,15:55,"March 09, 2024",17:02,"March 09, 2024",actual,Boeing 737-800 Passenger
Newark,EWR,15:57,2024-03-09,['UA593'],['United Airlines'],B,Landed - On-time [+],14:45,"March 09, 2024",14:40,"March 09, 2024",actual,15:57,"March 09, 2024",15:49,"March 09, 2024",actual,Boeing 737MAX 8 Passenger
Los Angeles,LAX,15:58,2024-03-09,['B6288'],['JetBlue'],C,Landed - On-time [+],07:25,"March 09, 2024",07:10,"March 09, 2024",actual,15:58,"March 09, 2024",15:32,"March 09, 2024",actual,Airbus A321neo
Tampa,TPA,16:04,2024-03-09,['NK3583'],['Spirit Airlines'],B,Landed - Delayed [+],13:00,"March 09, 2024",15:01,"March 09, 2024",actual,16:04,"March 09, 2024",17:46,"March 09, 2024",actual,Airbus A320
Toronto,YYZ,16:04,2024-03-09,['AC768'],['Air Canada'],B,Landed - On-time [+],14:25,"March 09, 2024",14:42,"March 09, 2024",actual,16:04,"March 09, 2024",16:15,"March 09, 2024",actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:05,2024-03-09,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,"March 09, 2024",07:24,"March 09, 2024",actual,16:05,"March 09, 2024",15:43,"March 09, 2024",actual,Boeing 757-200 Passenger
Raleigh/Durham,RDU,16:06,2024-03-09,['B62184'],['JetBlue'],C,Landed - On-time [+],14:08,"March 09, 2024",14:01,"March 09, 2024",actual,16:06,"March 09, 2024",15:52,"March 09, 2024",actual,Embraer 190
Atlanta,ATL,16:15,2024-03-09,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],13:40,"March 09, 2024",13:37,"March 09, 2024",actual,16:15,"March 09, 2024",16:03,"March 09, 2024",actual,Airbus A321
Salt Lake City,SLC,16:15,2024-03-09,['DL400'],['Delta Air Lines'],A,Landed - Delayed [+],09:40,"March 09, 2024",10:15,"March 09, 2024",actual,16:15,"March 09, 2024",16:48,"March 09, 2024",actual,Airbus A321neo
Charleston,CHS,16:16,2024-03-09,['B6168'],['JetBlue'],C,Landed - On-time [+],13:57,"March 09, 2024",13:47,"March 09, 2024",actual,16:16,"March 09, 2024",15:53,"March 09, 2024",actual,Embraer 190
Orlando,MCO,16:16,2024-03-09,['B61052'],['JetBlue'],C,Landed - On-time [+],13:11,"March 09, 2024",13:41,"March 09, 2024",actual,16:16,"March 09, 2024",16:19,"March 09, 2024",actual,Airbus A320
New York,JFK,16:21,2024-03-09,['B61118'],['JetBlue'],C,Landed - Delayed [+],15:00,"March 09, 2024",15:05,"March 09, 2024",actual,16:21,"March 09, 2024",16:38,"March 09, 2024",actual,Embraer 190
Orlando,MCO,16:21,2024-03-09,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],13:21,"March 09, 2024",13:32,"March 09, 2024",actual,16:21,"March 09, 2024",16:43,"March 09, 2024",actual,Airbus A320neo
Los Angeles,LAX,16:22,2024-03-09,['AA1578'],['American Airlines'],B,Landed - Delayed [+],08:10,"March 09, 2024",08:08,"March 09, 2024",actual,16:22,"March 09, 2024",16:47,"March 09, 2024",actual,Airbus A321
Phoenix,PHX,16:22,2024-03-09,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:42,"March 09, 2024",09:48,"March 09, 2024",actual,16:22,"March 09, 2024",16:32,"March 09, 2024",actual,Airbus A321neo
Chicago,MDW,16:30,2024-03-09,['WN5487'],['Southwest Airlines'],B,Landed - On-time [+],13:20,"March 09, 2024",13:18,"March 09, 2024",actual,16:30,"March 09, 2024",16:18,"March 09, 2024",actual,Boeing 737MAX 8 Passenger
Hyannis,HYA,16:31,2024-03-09,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"March 09, 2024",15:38,"March 09, 2024",actual,16:31,"March 09, 2024",16:27,"March 09, 2024",actual,Tecnam P2012 Traveler
San Diego,SAN,16:34,2024-03-09,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"March 09, 2024",08:01,"March 09, 2024",actual,16:34,"March 09, 2024",16:23,"March 09, 2024",actual,Boeing 737-800 Passenger
Austin,AUS,16:40,2024-03-09,['B61138'],['JetBlue'],C,Landed - On-time [+],11:49,"March 09, 2024",11:40,"March 09, 2024",actual,16:40,"March 09, 2024",16:08,"March 09, 2024",actual,Embraer 190
Washington,DCA,16:43,2024-03-09,['AA1421'],['American Airlines'],B,Landed - Delayed [+],14:58,"March 09, 2024",16:09,"March 09, 2024",actual,16:43,"March 09, 2024",17:42,"March 09, 2024",actual,Airbus A319
New York,JFK,16:49,2024-03-09,['B6218'],['JetBlue'],C,Landed - On-time [+],15:30,"March 09, 2024",15:23,"March 09, 2024",actual,16:49,"March 09, 2024",16:44,"March 09, 2024",actual,Embraer 190
Shannon,SNN,16:50,2024-03-09,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"March 09, 2024",14:28,"March 09, 2024",actual,16:50,"March 09, 2024",15:53,"March 09, 2024",actual,Airbus A321neo
Baltimore,BWI,16:55,2024-03-09,['WN1257'],['Southwest Airlines'],B,Landed - Delayed [+],15:30,"March 09, 2024",17:00,"March 09, 2024",actual,16:55,"March 09, 2024",18:17,"March 09, 2024",actual,Boeing 737-800 Passenger
Chicago,ORD,16:55,2024-03-09,['AA3811'],['American Airlines'],B,Landed - On-time [+],13:40,"March 09, 2024",13:40,"March 09, 2024",actual,16:55,"March 09, 2024",16:49,"March 09, 2024",actual,
Augusta,AUG,16:57,2024-03-09,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"March 09, 2024",15:22,"March 09, 2024",actual,16:57,"March 09, 2024",16:38,"March 09, 2024",actual,Tecnam P2012 Traveler
Houston,IAH,16:57,2024-03-09,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:15,"March 09, 2024",12:20,"March 09, 2024",actual,16:57,"March 09, 2024",16:43,"March 09, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,16:59,2024-03-09,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],13:10,"March 09, 2024",13:03,"March 09, 2024",actual,16:59,"March 09, 2024",16:39,"March 09, 2024",actual,Airbus A320
Reykjavik,KEF,17:00,2024-03-09,['OG111'],['Play'],E,Landed - On-time [+],16:00,"March 09, 2024",16:17,"March 09, 2024",actual,17:00,"March 09, 2024",16:47,"March 09, 2024",actual,Airbus A320neo
San Juan,SJU,17:00,2024-03-09,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,"March 09, 2024",13:35,"March 09, 2024",actual,17:00,"March 09, 2024",16:56,"March 09, 2024",actual,Airbus A321neo
San Francisco,SFO,17:05,2024-03-09,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"March 09, 2024",08:20,"March 09, 2024",actual,17:05,"March 09, 2024",16:56,"March 09, 2024",actual,Boeing 757-200 Passenger
Dallas,DFW,17:07,2024-03-09,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:29,"March 09, 2024",12:31,"March 09, 2024",actual,17:07,"March 09, 2024",16:52,"March 09, 2024",actual,Airbus A321
Dallas,DFW,17:07,2024-03-09,['DL1488'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 09, 2024",12:35,"March 09, 2024",actual,17:07,"March 09, 2024",16:59,"March 09, 2024",actual,Airbus A220-100 Passenger
Aruba,AUA,17:10,2024-03-09,['B6874'],['JetBlue'],C,Landed - Delayed [+],13:05,"March 09, 2024",13:31,"March 09, 2024",actual,17:10,"March 09, 2024",17:45,"March 09, 2024",actual,Airbus A321
Miami,MIA,17:12,2024-03-09,['AA4008'],['American Airlines'],B,Landed - On-time [+],13:51,"March 09, 2024",13:56,"March 09, 2024",actual,17:12,"March 09, 2024",17:05,"March 09, 2024",actual,
Charleston,CHS,17:15,2024-03-09,['B668'],['JetBlue'],C,Landed - On-time [+],14:55,"March 09, 2024",14:46,"March 09, 2024",actual,17:15,"March 09, 2024",16:50,"March 09, 2024",actual,Embraer 190
Rockland,RKD,17:15,2024-03-09,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"March 09, 2024",15:48,"March 09, 2024",actual,17:15,"March 09, 2024",17:02,"March 09, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,17:18,2024-03-09,['UA378'],['United Airlines'],B,Landed - On-time [+],14:00,"March 09, 2024",14:01,"March 09, 2024",actual,17:18,"March 09, 2024",17:16,"March 09, 2024",actual,Boeing 737-800 Passenger
Tokyo,NRT,17:20,2024-03-09,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"March 09, 2024",18:47,"March 09, 2024",actual,17:20,"March 09, 2024",17:15,"March 09, 2024",actual,Boeing 787-9
Fort Lauderdale,FLL,17:24,2024-03-09,['NK1897'],['Spirit Airlines'],B,Landed - On-time [+],14:12,"March 09, 2024",14:16,"March 09, 2024",actual,17:24,"March 09, 2024",17:20,"March 09, 2024",actual,Airbus A320
Rutland,RUT,17:25,2024-03-09,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"March 09, 2024",16:05,"March 09, 2024",actual,17:25,"March 09, 2024",17:20,"March 09, 2024",actual,Tecnam P2012 Traveler
Savannah,SAV,17:26,2024-03-09,['DL5605'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"March 09, 2024",14:51,"March 09, 2024",actual,17:26,"March 09, 2024",16:58,"March 09, 2024",actual,Embraer 175
Louisville,SDF,17:29,2024-03-09,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,"March 09, 2024",15:06,"March 09, 2024",actual,17:29,"March 09, 2024",17:06,"March 09, 2024",actual,Embraer 175
Charleston,CHS,17:39,2024-03-09,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,"March 09, 2024",15:28,"March 09, 2024",actual,17:39,"March 09, 2024",17:41,"March 09, 2024",actual,Airbus A220-100 Passenger
Newark,EWR,17:39,2024-03-09,['UA719'],['United Airlines'],B,Landed - Delayed [+],16:22,"March 09, 2024",16:53,"March 09, 2024",actual,17:39,"March 09, 2024",18:00,"March 09, 2024",actual,Boeing 757-200 Passenger
Saranac Lake,SLK,17:39,2024-03-09,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"March 09, 2024",15:35,"March 09, 2024",actual,17:39,"March 09, 2024",17:15,"March 09, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-03-09,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,"March 09, 2024",16:30,"March 09, 2024",actual,17:40,"March 09, 2024",17:35,"March 09, 2024",actual,Tecnam P2012 Traveler
Cancun,CUN,17:42,2024-03-09,['B6772'],['JetBlue'],E,Landed - On-time [+],13:29,"March 09, 2024",13:29,"March 09, 2024",actual,17:42,"March 09, 2024",17:36,"March 09, 2024",actual,Airbus A321
Nantucket,ACK,17:43,2024-03-09,['9K5341'],['Cape Air'],C,Landed - Delayed [+],16:55,"March 09, 2024",17:33,"March 09, 2024",actual,17:43,"March 09, 2024",18:25,"March 09, 2024",actual,Cessna (Light aircraft)
Montego Bay,MBJ,17:43,2024-03-09,['AA2753'],['American Airlines'],D,Landed - DIVERTED [+],00:52,"March 09, 2024",00:52,"March 09, 2024",scheduled,04:35,"March 09, 2024",04:35,"March 09, 2024",scheduled,Airbus A319
Reykjavik,KEF,17:45,2024-03-09,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,"March 09, 2024",17:12,"March 09, 2024",actual,17:45,"March 09, 2024",17:35,"March 09, 2024",actual,Boeing 767-300 Passenger
Aruba,AUA,17:48,2024-03-09,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,"March 09, 2024",13:30,"March 09, 2024",actual,17:48,"March 09, 2024",17:29,"March 09, 2024",actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-03-09,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:52,"March 09, 2024",11:49,"March 09, 2024",actual,17:49,"March 09, 2024",17:50,"March 09, 2024",actual,Airbus A321neo
Newark,EWR,17:50,2024-03-09,['UA3671'],['United Airlines'],B,Landed - On-time [+],16:30,"March 09, 2024",16:39,"March 09, 2024",actual,17:50,"March 09, 2024",17:49,"March 09, 2024",actual,Embraer 175 (Enhanced Winglets)
Punta Cana,PUJ,17:52,2024-03-09,['B696'],['JetBlue'],E,Landed - On-time [+],14:24,"March 09, 2024",14:27,"March 09, 2024",actual,17:52,"March 09, 2024",17:37,"March 09, 2024",actual,Airbus A321
Seattle,SEA,17:55,2024-03-09,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:35,"March 09, 2024",09:36,"March 09, 2024",actual,17:55,"March 09, 2024",17:51,"March 09, 2024",actual,Boeing 737MAX 9 Passenger
Punta Cana,PUJ,18:07,2024-03-09,['AA2695'],['American Airlines'],E,Landed - On-time [+],14:48,"March 09, 2024",14:37,"March 09, 2024",actual,18:07,"March 09, 2024",17:52,"March 09, 2024",actual,Boeing 737-800 Passenger
Austin,AUS,18:08,2024-03-09,['DL1059'],['Delta Air Lines'],A,Landed - On-time [+],13:20,"March 09, 2024",13:12,"March 09, 2024",actual,18:08,"March 09, 2024",17:42,"March 09, 2024",actual,Airbus A220-300 Passenger
New York,JFK,18:14,2024-03-09,['B6518'],['JetBlue'],C,Landed - On-time [+],17:00,"March 09, 2024",16:57,"March 09, 2024",actual,18:14,"March 09, 2024",18:06,"March 09, 2024",actual,Embraer 190
Washington,DCA,18:15,2024-03-09,['B62654'],['JetBlue'],C,Landed - Delayed [+],16:35,"March 09, 2024",20:47,"March 09, 2024",actual,18:15,"March 09, 2024",22:02,"March 09, 2024",actual,Embraer 190
Montreal,YUL,18:16,2024-03-09,['AC752'],['Air Canada'],B,Landed - On-time [+],16:45,"March 09, 2024",16:38,"March 09, 2024",actual,18:16,"March 09, 2024",18:10,"March 09, 2024",actual,Airbus A220-300 Passenger
New York,JFK,18:23,2024-03-09,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,"March 09, 2024",17:03,"March 09, 2024",actual,18:23,"March 09, 2024",18:25,"March 09, 2024",actual,Embraer 175
Providenciales,PLS,18:24,2024-03-09,['DL1793'],['Delta Air Lines'],E,Landed - On-time [+],14:20,"March 09, 2024",14:19,"March 09, 2024",actual,18:24,"March 09, 2024",18:00,"March 09, 2024",actual,Boeing 737-800 Passenger
Istanbul,IST,18:25,2024-03-09,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,"March 09, 2024",16:10,"March 09, 2024",actual,18:25,"March 09, 2024",18:18,"March 09, 2024",actual,Boeing 787-9
Montreal,YUL,18:27,2024-03-09,['ASP654'],['AirSprint'],,Landed - Delayed [+],17:20,"March 09, 2024",19:09,"March 09, 2024",actual,18:27,"March 09, 2024",20:08,"March 09, 2024",actual,Cessna Citation
Washington,DCA,18:28,2024-03-09,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],16:45,"March 09, 2024",16:38,"March 09, 2024",actual,18:28,"March 09, 2024",18:08,"March 09, 2024",actual,Embraer 175
Detroit,DTW,18:28,2024-03-09,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],16:35,"March 09, 2024",16:35,"March 09, 2024",actual,18:28,"March 09, 2024",18:21,"March 09, 2024",actual,Airbus A321
Panama City,PTY,18:29,2024-03-09,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,"March 09, 2024",12:44,"March 09, 2024",actual,18:29,"March 09, 2024",18:00,"March 09, 2024",actual,Boeing 737-800 Passenger
Munich,MUC,18:35,2024-03-09,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:41,"March 09, 2024",16:36,"March 09, 2024",actual,18:35,"March 09, 2024",18:32,"March 09, 2024",actual,Airbus A340-600
Munich,MUC,18:35,2024-03-09,['LH424'],['Lufthansa'],E,Landed - On-time [+],15:50,"March 09, 2024",16:23,"March 09, 2024",actual,18:35,"March 09, 2024",18:43,"March 09, 2024",actual,Airbus A340-600
Orlando,MCO,18:38,2024-03-09,['DL1570'],['Delta Air Lines'],A,Landed - Delayed [+],15:40,"March 09, 2024",17:38,"March 09, 2024",actual,18:38,"March 09, 2024",20:13,"March 09, 2024",actual,Airbus A321
Aruba,AUA,18:39,2024-03-09,['B6974'],['JetBlue'],C,Landed - Delayed [+],14:30,"March 09, 2024",15:10,"March 09, 2024",actual,18:39,"March 09, 2024",18:56,"March 09, 2024",actual,Airbus A320
Houston,IAH,18:41,2024-03-09,['B6932'],['JetBlue'],C,Landed - Delayed [+],13:59,"March 09, 2024",17:31,"March 09, 2024",actual,18:41,"March 09, 2024",21:50,"March 09, 2024",actual,Airbus A220-300 Passenger
San Juan,SJU,18:46,2024-03-09,['DL1864'],['Delta Air Lines'],A,Landed - On-time [+],15:20,"March 09, 2024",15:15,"March 09, 2024",actual,18:46,"March 09, 2024",18:26,"March 09, 2024",actual,Boeing 737-800 Passenger
Charlotte,CLT,18:47,2024-03-09,['AA1978'],['American Airlines'],B,Landed - On-time [+],16:41,"March 09, 2024",16:54,"March 09, 2024",actual,18:47,"March 09, 2024",18:56,"March 09, 2024",actual,Airbus A321
Tampa,TPA,18:47,2024-03-09,['DL1439'],['Delta Air Lines'],A,Landed - Delayed [+],15:44,"March 09, 2024",18:16,"March 09, 2024",actual,18:47,"March 09, 2024",21:00,"March 09, 2024",actual,Boeing 737-800 Passenger
Memphis,MEM,18:48,2024-03-09,['FX554'],['FedEx'],,Landed - On-time [+],15:20,"March 09, 2024",15:23,"March 09, 2024",actual,18:48,"March 09, 2024",18:34,"March 09, 2024",actual,Boeing 767-300 Passenger
San Francisco,SFO,18:49,2024-03-09,['B61734'],['JetBlue'],C,Landed - On-time [+],10:19,"March 09, 2024",10:19,"March 09, 2024",actual,18:49,"March 09, 2024",18:59,"March 09, 2024",actual,Airbus A321
Toronto,YTZ,18:50,2024-03-09,['PD2945'],['Porter Airlines'],E,Landed - On-time [+],17:15,"March 09, 2024",17:14,"March 09, 2024",actual,18:50,"March 09, 2024",18:48,"March 09, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Nassau,NAS,18:53,2024-03-09,['B6810'],['JetBlue'],C,Landed - On-time [+],15:20,"March 09, 2024",15:33,"March 09, 2024",actual,18:53,"March 09, 2024",18:57,"March 09, 2024",actual,Embraer 190
Dublin,DUB,18:55,2024-03-09,['EI137'],['Aer Lingus'],C,Landed - On-time [+],16:45,"March 09, 2024",16:38,"March 09, 2024",actual,18:55,"March 09, 2024",18:17,"March 09, 2024",actual,Airbus A321neo
Guanacaste,LIR,18:55,2024-03-09,['B6898'],['JetBlue'],E,Landed - On-time [+],12:33,"March 09, 2024",12:23,"March 09, 2024",actual,18:55,"March 09, 2024",18:31,"March 09, 2024",actual,Airbus A321
Atlanta,ATL,18:56,2024-03-09,['DL821'],['Delta Air Lines'],A,Landed - On-time [+],16:20,"March 09, 2024",16:40,"March 09, 2024",actual,18:56,"March 09, 2024",18:53,"March 09, 2024",actual,Airbus A321
Kansas City,MCI,19:00,2024-03-09,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"March 09, 2024",14:54,"March 09, 2024",actual,19:00,"March 09, 2024",18:44,"March 09, 2024",actual,Embraer 175
San Juan,SJU,19:03,2024-03-09,['B6808'],['JetBlue'],C,Landed - On-time [+],15:40,"March 09, 2024",15:38,"March 09, 2024",actual,19:03,"March 09, 2024",18:49,"March 09, 2024",actual,Airbus A321neo
Puerto Plata,POP,19:04,2024-03-09,['B6786'],['JetBlue'],E,Landed - On-time [+],16:04,"March 09, 2024",15:49,"March 09, 2024",actual,19:04,"March 09, 2024",18:44,"March 09, 2024",actual,Airbus A220-300 Passenger
Grand Cayman Island,GCM,19:07,2024-03-09,['B6442'],['JetBlue'],E,Landed - Delayed [+],15:08,"March 09, 2024",16:46,"March 09, 2024",actual,19:07,"March 09, 2024",20:56,"March 09, 2024",actual,Airbus A220-300 Passenger
Cincinnati,CVG,19:08,2024-03-09,['DL5628'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 09, 2024",16:57,"March 09, 2024",actual,19:08,"March 09, 2024",18:56,"March 09, 2024",actual,Embraer 175
Dulles,IAD,19:13,2024-03-09,['UA688'],['United Airlines'],B,Landed - Delayed [+],17:40,"March 09, 2024",18:30,"March 09, 2024",actual,19:13,"March 09, 2024",20:14,"March 09, 2024",actual,Boeing 737-800 Passenger
Indianapolis,IND,19:19,2024-03-09,['FX3714'],['FedEx'],,Landed - On-time [+],17:30,"March 09, 2024",17:14,"March 09, 2024",actual,19:19,"March 09, 2024",18:54,"March 09, 2024",actual,Boeing 767-300 Passenger
London,LHR,19:30,2024-03-09,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:35,"March 09, 2024",16:35,"March 09, 2024",actual,19:30,"March 09, 2024",19:21,"March 09, 2024",actual,Airbus A330-300
Cancun,CUN,19:35,2024-03-09,['AA55'],['American Airlines'],E,Landed - Delayed [+],15:25,"March 09, 2024",16:32,"March 09, 2024",actual,19:35,"March 09, 2024",20:47,"March 09, 2024",actual,Boeing 737-800 Passenger
Denver,DEN,19:35,2024-03-09,['UA571'],['United Airlines'],B,Landed - On-time [+],13:45,"March 09, 2024",13:47,"March 09, 2024",actual,19:35,"March 09, 2024",19:41,"March 09, 2024",actual,Boeing 737-800 Passenger
Saint Thomas,STT,19:37,2024-03-09,['DL1883'],['Delta Air Lines'],A,Landed - DIVERTED [+],16:10,"March 09, 2024",16:10,"March 09, 2024",actual,19:37,"March 09, 2024",20:01,"March 09, 2024",actual,Boeing 757-200 Passenger
Minneapolis,MSP,19:38,2024-03-09,['DL807'],['Delta Air Lines'],A,Landed - On-time [+],15:45,"March 09, 2024",15:46,"March 09, 2024",actual,19:38,"March 09, 2024",19:24,"March 09, 2024",actual,Airbus A220-100 Passenger
Aruba,AUA,19:40,2024-03-09,['B6474'],['JetBlue'],C,Landed - Delayed [+],15:35,"March 09, 2024",15:42,"March 09, 2024",actual,19:40,"March 09, 2024",19:59,"March 09, 2024",actual,Airbus A321
Massena,MSS,19:40,2024-03-09,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,"March 09, 2024",18:17,"March 09, 2024",actual,19:40,"March 09, 2024",19:31,"March 09, 2024",actual,Pilatus PC-12
San Francisco,SFO,19:40,2024-03-09,['UA1678'],['United Airlines'],B,Landed - On-time [+],11:00,"March 09, 2024",10:58,"March 09, 2024",actual,19:40,"March 09, 2024",19:28,"March 09, 2024",actual,Boeing 757-200 Passenger
Cancun,CUN,19:42,2024-03-09,['B62772'],['JetBlue'],E,Landed - On-time [+],15:30,"March 09, 2024",15:24,"March 09, 2024",actual,19:42,"March 09, 2024",19:25,"March 09, 2024",actual,Airbus A320
Louisville,SDF,19:48,2024-03-09,['AA4483'],['American Airlines'],B,Landed - On-time [+],17:37,"March 09, 2024",17:31,"March 09, 2024",actual,19:48,"March 09, 2024",19:45,"March 09, 2024",actual,Embraer 175
New York,LGA,19:55,2024-03-09,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,"March 09, 2024",18:27,"March 09, 2024",actual,19:55,"March 09, 2024",19:38,"March 09, 2024",actual,Embraer 175
Martha's Vineyard,MVY,19:55,2024-03-09,['9K3041'],['Cape Air'],C,Landed - On-time [+],19:15,"March 09, 2024",18:25,"March 09, 2024",actual,19:55,"March 09, 2024",19:10,"March 09, 2024",actual,Cessna (Light aircraft)
San Juan,SJU,19:59,2024-03-09,['B61062'],['JetBlue'],C,Landed - On-time [+],16:36,"March 09, 2024",16:29,"March 09, 2024",actual,19:59,"March 09, 2024",19:38,"March 09, 2024",actual,Airbus A321
Buffalo,BUF,20:02,2024-03-09,['B62016'],['JetBlue'],C,Landed - On-time [+],18:35,"March 09, 2024",18:37,"March 09, 2024",actual,20:02,"March 09, 2024",19:53,"March 09, 2024",actual,Embraer 190
Bogota,BOG,20:05,2024-03-09,['AV222'],['Avianca'],E,Landed - On-time [+],13:55,"March 09, 2024",13:47,"March 09, 2024",actual,20:05,"March 09, 2024",19:42,"March 09, 2024",actual,Airbus A320neo
Lisbon,LIS,20:05,2024-03-09,['TP215'],['TAP Air Portugal'],E,Landed - Delayed [+],17:20,"March 09, 2024",17:33,"March 09, 2024",actual,20:05,"March 09, 2024",20:22,"March 09, 2024",actual,Airbus A321neo
Ponta Delgada (Azores),PDL,20:05,2024-03-09,['S4271'],['Azores Airlines'],E,Landed - On-time [+],17:55,"March 09, 2024",17:50,"March 09, 2024",actual,20:05,"March 09, 2024",19:40,"March 09, 2024",actual,Airbus A321neo
Richmond,RIC,20:05,2024-03-09,['B61282'],['JetBlue'],C,Landed - On-time [+],18:25,"March 09, 2024",18:26,"March 09, 2024",actual,20:05,"March 09, 2024",19:56,"March 09, 2024",actual,Embraer 190
Washington,DCA,20:08,2024-03-09,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,"March 09, 2024",18:25,"March 09, 2024",actual,20:08,"March 09, 2024",19:51,"March 09, 2024",actual,Embraer 175
Washington,DCA,20:10,2024-03-09,['B62754'],['JetBlue'],C,Landed - Delayed [+],18:35,"March 09, 2024",20:13,"March 09, 2024",actual,20:10,"March 09, 2024",21:32,"March 09, 2024",actual,Embraer 190
Phoenix,PHX,20:10,2024-03-09,['AA2059'],['American Airlines'],B,Landed - Delayed [+],13:34,"March 09, 2024",13:31,"March 09, 2024",actual,20:10,"March 09, 2024",20:35,"March 09, 2024",actual,Airbus A321neo
Raleigh/Durham,RDU,20:10,2024-03-09,['DL5598'],['Delta Air Lines'],A,Landed - On-time [+],18:10,"March 09, 2024",18:07,"March 09, 2024",actual,20:10,"March 09, 2024",19:51,"March 09, 2024",actual,Embraer 175
