Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,LGA,09:33,2023-09-21,"['B6332', 'AA9279', 'HA2186']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],08:15,2023-09-21,08:07,2023-09-21,actual,09:33,2023-09-21,09:09,2023-09-21,actual,
Chicago,ORD,09:33,2023-09-21,"['DL2703', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],06:10,2023-09-21,06:11,2023-09-21,actual,09:33,2023-09-21,09:32,2023-09-21,actual,
Atlanta,ATL,09:40,2023-09-21,"['DL327', 'AR7036', 'KE6839', 'KL5636', 'LA8950', 'WS6655']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],07:05,2023-09-21,07:02,2023-09-21,actual,09:40,2023-09-21,09:24,2023-09-21,actual,
Montreal,YUL,09:40,2023-09-21,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:15,2023-09-21,08:12,2023-09-21,actual,09:40,2023-09-21,09:37,2023-09-21,actual,
Toronto,YYZ,09:45,2023-09-21,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:10,2023-09-21,08:03,2023-09-21,actual,09:45,2023-09-21,09:40,2023-09-21,actual,
Provincetown,PVC,09:49,2023-09-21,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:19,2023-09-21,09:24,2023-09-21,actual,09:49,2023-09-21,10:05,2023-09-21,actual,Cessna (Light aircraft)
Massena,MSS,09:50,2023-09-21,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-09-21,08:35,2023-09-21,actual,09:50,2023-09-21,09:40,2023-09-21,actual,
Nantucket,ACK,09:55,2023-09-21,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:07,2023-09-21,09:35,2023-09-21,actual,09:55,2023-09-21,10:50,2023-09-21,actual,Cessna (Light aircraft)
Newark,EWR,09:56,2023-09-21,"['B6180', 'AA9119', 'FI7992', 'HA2424', 'JL5479', 'LY8763', 'SQ1540', 'TP4286']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-21,08:38,2023-09-21,actual,09:56,2023-09-21,09:54,2023-09-21,actual,
Dulles,IAD,09:56,2023-09-21,"['UA641', 'AV2022', 'CM1084', 'MS9313']","['United Airlines', 'Avianca', 'Copa Airlines', 'EgyptAir']",B,Landed - On-time [+],08:20,2023-09-21,08:18,2023-09-21,actual,09:56,2023-09-21,09:41,2023-09-21,actual,
Memphis,MEM,09:56,2023-09-21,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],06:00,2023-09-21,05:53,2023-09-21,actual,09:56,2023-09-21,10:15,2023-09-21,actual,
Charlotte,CLT,09:57,2023-09-21,['AA1453'],['American Airlines'],B,Landed - On-time [+],07:46,2023-09-21,07:45,2023-09-21,actual,09:57,2023-09-21,09:47,2023-09-21,actual,
Chicago,ORD,09:57,2023-09-21,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:30,2023-09-21,06:28,2023-09-21,actual,09:57,2023-09-21,09:39,2023-09-21,actual,
Newark,EWR,10:00,2023-09-21,['WIG8880'],['Wiggins Airways'],,Landed - Delayed [+],08:45,2023-09-21,09:36,2023-09-21,actual,10:00,2023-09-21,11:06,2023-09-21,actual,
Newark,EWR,10:01,2023-09-21,['MTN8310'],['Mountain Air Cargo'],,Landed - Delayed [+],08:45,2023-09-21,08:52,2023-09-21,actual,10:01,2023-09-21,10:30,2023-09-21,actual,
Newark,EWR,10:01,2023-09-21,"['DL5808', 'KE3306', 'VS3030']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-09-21,08:38,2023-09-21,actual,10:01,2023-09-21,10:05,2023-09-21,actual,
Washington,DCA,10:04,2023-09-21,"['B61854', 'AA9189', 'FI7924', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],08:30,2023-09-21,08:22,2023-09-21,actual,10:04,2023-09-21,09:50,2023-09-21,actual,
London,LHR,10:07,2023-09-21,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-09-21,07:36,2023-09-21,actual,10:07,2023-09-21,09:47,2023-09-21,actual,
Orlando,MCO,10:08,2023-09-21,"['B61652', 'AA9118', 'AD7668', 'EI5171', 'FI7816', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:10,2023-09-21,07:01,2023-09-21,actual,10:08,2023-09-21,10:03,2023-09-21,actual,
Martha's Vineyard,MVY,10:08,2023-09-21,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:28,2023-09-21,09:25,2023-09-21,actual,10:08,2023-09-21,10:05,2023-09-21,actual,Cessna (Light aircraft)
Rockland,RKD,10:08,2023-09-21,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-09-21,08:45,2023-09-21,actual,10:08,2023-09-21,10:10,2023-09-21,actual,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-09-21,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-09-21,06:58,2023-09-21,actual,10:08,2023-09-21,09:47,2023-09-21,actual,
Philadelphia,PHL,10:12,2023-09-21,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:49,2023-09-21,08:40,2023-09-21,actual,10:12,2023-09-21,09:56,2023-09-21,actual,
Orlando,MCO,10:14,2023-09-21,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-09-21,07:06,2023-09-21,actual,10:14,2023-09-21,10:10,2023-09-21,actual,
Baltimore,BWI,10:15,2023-09-21,['WN2265'],['Southwest Airlines'],B,Landed - On-time [+],08:45,2023-09-21,08:43,2023-09-21,actual,10:15,2023-09-21,10:05,2023-09-21,actual,
Hyannis,HYA,10:22,2023-09-21,"['9K7081', 'B65196']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:45,2023-09-21,09:40,2023-09-21,actual,10:22,2023-09-21,10:50,2023-09-21,actual,Cessna (Light aircraft)
Rochester,ROC,10:22,2023-09-21,"['AA5812', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:00,2023-09-21,08:48,2023-09-21,actual,10:22,2023-09-21,10:11,2023-09-21,actual,
New York,LGA,10:27,2023-09-21,"['DL5784', 'WS7865']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],09:00,2023-09-21,08:56,2023-09-21,actual,10:27,2023-09-21,10:05,2023-09-21,actual,
Seoul,ICN,10:30,2023-09-21,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-09-21,09:39,2023-09-21,actual,10:30,2023-09-21,09:59,2023-09-21,actual,
Grand Rapids,GRR,10:31,2023-09-21,['G4536'],['Allegiant Air'],E,Landed - On-time [+],08:30,2023-09-21,08:22,2023-09-21,actual,10:31,2023-09-21,10:38,2023-09-21,actual,
Baltimore,BWI,10:33,2023-09-21,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:08,2023-09-21,09:09,2023-09-21,actual,10:33,2023-09-21,11:01,2023-09-21,actual,
Fort Lauderdale,FLL,10:34,2023-09-21,['NK107'],['Spirit Airlines'],B,Landed - On-time [+],07:20,2023-09-21,07:22,2023-09-21,actual,10:34,2023-09-21,10:48,2023-09-21,actual,
Minneapolis,MSP,10:34,2023-09-21,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-09-21,06:43,2023-09-21,actual,10:34,2023-09-21,10:41,2023-09-21,actual,
San Juan,SJU,10:34,2023-09-21,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:24,2023-09-21,06:17,2023-09-21,actual,10:34,2023-09-21,10:15,2023-09-21,actual,
New York,LGA,10:35,2023-09-21,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],09:15,2023-09-21,09:08,2023-09-21,actual,10:35,2023-09-21,10:15,2023-09-21,actual,
Raleigh/Durham,RDU,10:36,2023-09-21,"['B6284', 'AA9142', 'EI5231', 'FI7818', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-21,08:32,2023-09-21,actual,10:36,2023-09-21,10:39,2023-09-21,actual,
Nashville,BNA,10:38,2023-09-21,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],07:00,2023-09-21,08:30,2023-09-21,actual,10:38,2023-09-21,12:07,2023-09-21,actual,
Washington,DCA,10:39,2023-09-21,"['DL5692', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],08:50,2023-09-21,08:44,2023-09-21,actual,10:39,2023-09-21,11:01,2023-09-21,actual,
Toronto,YTZ,10:40,2023-09-21,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-09-21,09:02,2023-09-21,actual,10:40,2023-09-21,10:43,2023-09-21,actual,
Detroit,DTW,10:49,2023-09-21,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-21,08:51,2023-09-21,actual,10:49,2023-09-21,10:47,2023-09-21,actual,
Washington,DCA,10:51,2023-09-21,"['AA2152', 'B64287']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],09:00,2023-09-21,08:56,2023-09-21,actual,10:51,2023-09-21,10:46,2023-09-21,actual,
Nantucket,ACK,10:52,2023-09-21,"['9K5521', 'B65945']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:04,2023-09-21,10:12,2023-09-21,actual,10:52,2023-09-21,11:12,2023-09-21,actual,Tecnam P2012 Traveler
Minneapolis,MSP,10:52,2023-09-21,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-09-21,07:03,2023-09-21,actual,10:52,2023-09-21,10:56,2023-09-21,actual,
Nantucket,ACK,10:53,2023-09-21,['9K5362'],['Cape Air'],C,Landed - On-time [+],09:07,2023-09-21,09:55,2023-09-21,actual,10:53,2023-09-21,10:53,2023-09-21,actual,
Atlanta,ATL,10:54,2023-09-21,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-09-21,08:12,2023-09-21,actual,10:54,2023-09-21,10:58,2023-09-21,actual,
Newark,EWR,10:54,2023-09-21,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-09-21,09:25,2023-09-21,actual,10:54,2023-09-21,11:05,2023-09-21,actual,
Myrtle Beach,MYR,10:58,2023-09-21,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2023-09-21,08:42,2023-09-21,actual,10:58,2023-09-21,10:49,2023-09-21,actual,
Chicago,ORD,10:58,2023-09-21,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-09-21,07:27,2023-09-21,actual,10:58,2023-09-21,10:56,2023-09-21,actual,
Bromont,ZBM,10:58,2023-09-21,['ASP822'],['AirSprint'],,Landed - On-time [+],09:57,2023-09-21,10:05,2023-09-21,actual,10:58,2023-09-21,10:55,2023-09-21,actual,
Nashville,BNA,10:59,2023-09-21,"['DL3723', 'AF2355', 'KE3314', 'VS2213']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2023-09-21,07:14,2023-09-21,actual,10:59,2023-09-21,11:03,2023-09-21,actual,
Martha's Vineyard,MVY,11:00,2023-09-21,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:20,2023-09-21,10:42,2023-09-21,actual,11:00,2023-09-21,11:17,2023-09-21,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-09-21,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:30,2023-09-21,10:30,2023-09-21,actual,11:00,2023-09-21,11:08,2023-09-21,actual,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-09-21,"['B6592', 'AA9110', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-09-21,08:01,2023-09-21,actual,11:00,2023-09-21,11:06,2023-09-21,actual,
Bar Harbor,BHB,11:05,2023-09-21,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:40,2023-09-21,09:35,2023-09-21,actual,11:05,2023-09-21,11:05,2023-09-21,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-09-21,"['DL2536', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-21,07:03,2023-09-21,actual,11:05,2023-09-21,11:13,2023-09-21,actual,
Washington,DCA,11:07,2023-09-21,"['B61954', 'AA9494', 'FI7868', 'HA2410']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-09-21,09:25,2023-09-21,actual,11:07,2023-09-21,11:08,2023-09-21,actual,
Memphis,MEM,11:10,2023-09-21,"['DL5644', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],07:05,2023-09-21,06:59,2023-09-21,actual,11:10,2023-09-21,10:59,2023-09-21,actual,
New York,JFK,11:13,2023-09-21,"['DL5716', 'AZ3523', 'KE7307', 'LA6639']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:50,2023-09-21,09:49,2023-09-21,actual,11:13,2023-09-21,11:04,2023-09-21,actual,
Cincinnati,CVG,11:14,2023-09-21,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:00,2023-09-21,08:53,2023-09-21,actual,11:14,2023-09-21,11:10,2023-09-21,actual,
London,LHR,11:21,2023-09-21,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-09-21,09:11,2023-09-21,actual,11:21,2023-09-21,11:32,2023-09-21,actual,
New York,LGA,11:25,2023-09-21,"['DL5780', 'KE3989', 'WS8012']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-21,09:56,2023-09-21,actual,11:25,2023-09-21,11:18,2023-09-21,actual,
Martha's Vineyard,MVY,11:30,2023-09-21,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-09-21,10:54,2023-09-21,actual,11:30,2023-09-21,11:35,2023-09-21,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-09-21,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-09-21,10:58,2023-09-21,actual,11:31,2023-09-21,11:35,2023-09-21,actual,Tecnam P2012 Traveler
Reykjavik,KEF,11:35,2023-09-21,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-09-21,09:55,2023-09-21,actual,11:35,2023-09-21,11:20,2023-09-21,actual,
Chicago,MDW,11:35,2023-09-21,['WN973'],['Southwest Airlines'],B,Landed - On-time [+],08:20,2023-09-21,08:19,2023-09-21,actual,11:35,2023-09-21,11:39,2023-09-21,actual,
New York,LGA,11:36,2023-09-21,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],10:15,2023-09-21,10:05,2023-09-21,actual,11:36,2023-09-21,11:18,2023-09-21,actual,
Washington,DCA,11:37,2023-09-21,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:00,2023-09-21,09:57,2023-09-21,actual,11:37,2023-09-21,11:23,2023-09-21,actual,
Gaithersburg,GAI,11:40,2023-09-21,['CNS5'],['PlaneSense'],,En Route [+],10:20,2023-09-21,10:20,2023-09-21,scheduled,11:40,2023-09-21,11:40,2023-09-21,scheduled,
Charlotte,CLT,11:42,2023-09-21,"['AA1423', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:20,2023-09-21,09:20,2023-09-21,actual,11:42,2023-09-21,11:28,2023-09-21,actual,
Nashville,BNA,11:44,2023-09-21,['NK436'],['Spirit Airlines'],B,Landed - Delayed [+],08:14,2023-09-21,08:10,2023-09-21,actual,11:44,2023-09-21,12:21,2023-09-21,actual,
Dallas,DFW,11:46,2023-09-21,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:03,2023-09-21,07:03,2023-09-21,actual,11:46,2023-09-21,11:40,2023-09-21,actual,
Indianapolis,IND,11:48,2023-09-21,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:30,2023-09-21,09:28,2023-09-21,actual,11:48,2023-09-21,11:45,2023-09-21,actual,
Miami,MIA,11:48,2023-09-21,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - Delayed [+],08:31,2023-09-21,08:40,2023-09-21,actual,11:48,2023-09-21,12:05,2023-09-21,actual,
Nantucket,ACK,11:50,2023-09-21,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:02,2023-09-21,12:00,2023-09-21,actual,11:50,2023-09-21,13:15,2023-09-21,actual,Cessna (Light aircraft)
Cleveland,CLE,11:50,2023-09-21,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2023-09-21,09:57,2023-09-21,actual,11:50,2023-09-21,11:37,2023-09-21,actual,
Columbus,CMH,11:52,2023-09-21,['LXJ379'],['Flexjet'],,Landed - On-time [+],09:55,2023-09-21,10:23,2023-09-21,actual,11:52,2023-09-21,12:05,2023-09-21,actual,
Philadelphia,PHL,11:53,2023-09-21,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:32,2023-09-21,10:32,2023-09-21,actual,11:53,2023-09-21,11:54,2023-09-21,actual,
Detroit,DTW,11:54,2023-09-21,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-21,09:56,2023-09-21,actual,11:54,2023-09-21,11:50,2023-09-21,actual,
Columbus,CMH,11:55,2023-09-21,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-09-21,09:53,2023-09-21,actual,11:55,2023-09-21,11:47,2023-09-21,actual,
Farmingdale,FRG,11:58,2023-09-21,['EDG351'],['Jet Edge'],,Landed - Delayed [+],11:20,2023-09-21,13:14,2023-09-21,actual,11:58,2023-09-21,14:06,2023-09-21,actual,
Baltimore,BWI,12:00,2023-09-21,['WN197'],['Southwest Airlines'],B,Landed - On-time [+],10:35,2023-09-21,10:34,2023-09-21,actual,12:00,2023-09-21,12:00,2023-09-21,actual,
Chicago,ORD,12:00,2023-09-21,"['AA2997', 'AS4541', 'B64294']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:40,2023-09-21,08:37,2023-09-21,actual,12:00,2023-09-21,11:52,2023-09-21,actual,
Trenton,TTN,12:02,2023-09-21,['1I585'],['NetJets Aviation'],,Landed - Delayed [+],11:00,2023-09-21,12:11,2023-09-21,actual,12:02,2023-09-21,13:16,2023-09-21,actual,
Austin,AUS,12:04,2023-09-21,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:05,2023-09-21,08:52,2023-09-21,actual,12:04,2023-09-21,14:02,2023-09-21,actual,
Philadelphia,PHL,12:04,2023-09-21,"['DL5616', 'AF5862', 'AZ4283', 'KE3318', 'VS2401']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-09-21,10:30,2023-09-21,actual,12:04,2023-09-21,11:54,2023-09-21,actual,
Saint Louis,STL,12:05,2023-09-21,['WN503'],['Southwest Airlines'],B,Landed - On-time [+],08:30,2023-09-21,08:25,2023-09-21,actual,12:05,2023-09-21,12:09,2023-09-21,actual,
Augusta,AUG,12:06,2023-09-21,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:55,2023-09-21,11:15,2023-09-21,actual,12:06,2023-09-21,12:23,2023-09-21,actual,Tecnam P2012 Traveler
Washington,DCA,12:08,2023-09-21,"['B6554', 'AA9523', 'HA2080', 'QR3849']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2023-09-21,10:28,2023-09-21,actual,12:08,2023-09-21,11:52,2023-09-21,actual,
New York,JFK,12:09,2023-09-21,"['B6218', 'AA9278', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:00,2023-09-21,11:00,2023-09-21,actual,12:09,2023-09-21,12:06,2023-09-21,actual,
Philadelphia,PHL,12:09,2023-09-21,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],10:46,2023-09-21,10:39,2023-09-21,actual,12:09,2023-09-21,12:11,2023-09-21,actual,
Provincetown,PVC,12:09,2023-09-21,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:39,2023-09-21,11:38,2023-09-21,actual,12:09,2023-09-21,12:20,2023-09-21,actual,Cessna (Light aircraft)
Charlotte,CLT,12:10,2023-09-21,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-09-21,09:52,2023-09-21,actual,12:10,2023-09-21,11:55,2023-09-21,actual,
Austin,AUS,12:12,2023-09-21,"['AA1413', 'B64378', 'QR7827']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],07:10,2023-09-21,07:06,2023-09-21,actual,12:12,2023-09-21,12:09,2023-09-21,actual,
Fort Lauderdale,FLL,12:12,2023-09-21,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:55,2023-09-21,10:12,2023-09-21,actual,12:12,2023-09-21,13:26,2023-09-21,actual,
Raleigh/Durham,RDU,12:15,2023-09-21,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:22,2023-09-21,10:17,2023-09-21,actual,12:15,2023-09-21,12:08,2023-09-21,actual,
Baltimore,BWI,12:16,2023-09-21,['DL5632'],['Delta Air Lines'],A,Landed - On-time [+],10:40,2023-09-21,10:39,2023-09-21,actual,12:16,2023-09-21,11:57,2023-09-21,actual,
Atlanta,ATL,12:17,2023-09-21,"['DL855', 'LA8472', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-09-21,09:40,2023-09-21,actual,12:17,2023-09-21,12:08,2023-09-21,actual,
Orlando,MCO,12:19,2023-09-21,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:17,2023-09-21,09:15,2023-09-21,actual,12:19,2023-09-21,12:09,2023-09-21,actual,
Lebanon,LEB,12:20,2023-09-21,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-09-21,11:20,2023-09-21,actual,12:20,2023-09-21,12:20,2023-09-21,actual,Tecnam P2012 Traveler
New York,LGA,12:25,2023-09-21,"['DL5787', 'WS7772']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:00,2023-09-21,10:58,2023-09-21,actual,12:25,2023-09-21,12:14,2023-09-21,actual,
Richmond,RIC,12:25,2023-09-21,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'HA2250', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:49,2023-09-21,10:34,2023-09-21,actual,12:25,2023-09-21,12:19,2023-09-21,actual,
Nantucket,ACK,12:29,2023-09-21,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:41,2023-09-21,11:55,2023-09-21,actual,12:29,2023-09-21,12:36,2023-09-21,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-09-21,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],09:55,2023-09-21,11:01,2023-09-21,actual,12:30,2023-09-21,13:51,2023-09-21,actual,
