Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dallas,DFW,13:54,2023-06-11,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:07,2023-06-11,09:00,2023-06-11,actual,13:54,2023-06-11,13:40,2023-06-11,actual,
Nashville,BNA,13:55,2023-06-11,"['DL1145', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:14,2023-06-11,10:09,2023-06-11,actual,13:55,2023-06-11,13:28,2023-06-11,actual,
Denver,DEN,13:55,2023-06-11,['UA361'],['United Airlines'],B,Landed - On-time [+],07:50,2023-06-11,07:43,2023-06-11,actual,13:55,2023-06-11,13:28,2023-06-11,actual,
Minneapolis,MSP,13:55,2023-06-11,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-06-11,10:00,2023-06-11,actual,13:55,2023-06-11,13:38,2023-06-11,actual,
Charlotte,CLT,13:56,2023-06-11,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:41,2023-06-11,11:35,2023-06-11,actual,13:56,2023-06-11,13:45,2023-06-11,actual,
Rome,FCO,13:58,2023-06-11,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-06-11,10:34,2023-06-11,actual,13:58,2023-06-11,13:36,2023-06-11,actual,
Richmond,RIC,13:59,2023-06-11,"['DL5820', 'AZ3413', 'KL6845', 'VS4306']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:07,2023-06-11,12:08,2023-06-11,actual,13:59,2023-06-11,13:42,2023-06-11,actual,
Washington,DCA,14:02,2023-06-11,"['B62254', 'AA9504', 'QR3837', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-06-11,12:20,2023-06-11,actual,14:02,2023-06-11,13:29,2023-06-11,actual,
Westchester County,HPN,14:03,2023-06-11,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-06-11,12:53,2023-06-11,actual,14:03,2023-06-11,13:43,2023-06-11,actual,
New York,JFK,14:04,2023-06-11,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:46,2023-06-11,12:37,2023-06-11,actual,14:04,2023-06-11,13:38,2023-06-11,actual,
Traverse City,TVC,14:06,2023-06-11,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],11:55,2023-06-11,11:46,2023-06-11,actual,14:06,2023-06-11,13:54,2023-06-11,actual,
Atlanta,ATL,14:07,2023-06-11,"['DL862', 'AZ3121', 'KL5046', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - Delayed [+],11:27,2023-06-11,12:57,2023-06-11,actual,14:07,2023-06-11,15:34,2023-06-11,actual,
Cleveland,CLE,14:08,2023-06-11,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:23,2023-06-11,13:39,2023-06-11,actual,14:08,2023-06-11,15:10,2023-06-11,actual,
Jacksonville,JAX,14:09,2023-06-11,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-06-11,11:29,2023-06-11,actual,14:09,2023-06-11,14:08,2023-06-11,actual,
Dubai,DXB,14:10,2023-06-11,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-06-11,08:35,2023-06-11,actual,14:10,2023-06-11,13:51,2023-06-11,actual,Boeing 777-300ER
Dulles,IAD,14:10,2023-06-11,"['UA471', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:30,2023-06-11,12:29,2023-06-11,actual,14:10,2023-06-11,13:56,2023-06-11,actual,
Lisbon,LIS,14:10,2023-06-11,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],12:00,2023-06-11,12:07,2023-06-11,actual,14:10,2023-06-11,14:30,2023-06-11,actual,Airbus A321neo
Milwaukee,MKE,14:10,2023-06-11,"['DL3870', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-11,10:45,2023-06-11,actual,14:10,2023-06-11,14:00,2023-06-11,actual,
Halifax,YHZ,14:11,2023-06-11,['PHX395'],['Skycare'],,Landed - On-time [+],13:56,2023-06-11,13:58,2023-06-11,actual,14:11,2023-06-11,14:07,2023-06-11,actual,
Nantucket,ACK,14:14,2023-06-11,['TWY831'],['Solairus Aviation'],,Landed - Delayed [+],13:45,2023-06-11,14:18,2023-06-11,actual,14:14,2023-06-11,14:46,2023-06-11,actual,
Santiago,STI,14:14,2023-06-11,"['B6810', 'QR3927']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:08,2023-06-11,09:59,2023-06-11,actual,14:14,2023-06-11,13:28,2023-06-11,actual,
Santo Domingo,SDQ,14:19,2023-06-11,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:06,2023-06-11,10:14,2023-06-11,actual,14:19,2023-06-11,13:50,2023-06-11,actual,
Fort Lauderdale,FLL,14:20,2023-06-11,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-11,10:46,2023-06-11,actual,14:20,2023-06-11,13:51,2023-06-11,actual,
New York,LGA,14:25,2023-06-11,"['DL5720', 'AZ4281', 'KL7009', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-06-11,12:54,2023-06-11,actual,14:25,2023-06-11,13:56,2023-06-11,actual,
Saint Louis,STL,14:26,2023-06-11,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:45,2023-06-11,10:34,2023-06-11,actual,14:26,2023-06-11,14:14,2023-06-11,actual,
Lisbon,LIS,14:29,2023-06-11,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:20,2023-06-11,12:28,2023-06-11,actual,14:29,2023-06-11,14:01,2023-06-11,actual,
Chicago,ORD,14:30,2023-06-11,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:05,2023-06-11,10:54,2023-06-11,actual,14:30,2023-06-11,14:13,2023-06-11,actual,
Panama City,PTY,14:30,2023-06-11,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-06-11,07:46,2023-06-11,actual,14:30,2023-06-11,14:14,2023-06-11,actual,
New York,JFK,14:31,2023-06-11,"['B6718', 'AA9432', 'EI5008', 'EY8292', 'HA2174', 'QR3907', 'TP4468']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:15,2023-06-11,14:57,2023-06-11,actual,14:31,2023-06-11,16:04,2023-06-11,actual,
New York,LGA,14:31,2023-06-11,"['B62232', 'AA9375', 'QR3980', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-06-11,13:14,2023-06-11,actual,14:31,2023-06-11,14:12,2023-06-11,actual,
Doha,DOH,14:35,2023-06-11,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:32,2023-06-11,08:40,2023-06-11,actual,14:35,2023-06-11,14:34,2023-06-11,actual,
Fort Myers,RSW,14:37,2023-06-11,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-06-11,10:58,2023-06-11,actual,14:37,2023-06-11,14:00,2023-06-11,actual,
Miami,MIA,14:38,2023-06-11,"['B61220', 'FI7962', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:16,2023-06-11,11:08,2023-06-11,actual,14:38,2023-06-11,14:14,2023-06-11,actual,
Nantucket,ACK,14:39,2023-06-11,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-06-11,13:50,2023-06-11,actual,14:39,2023-06-11,14:45,2023-06-11,actual,Cessna (Light aircraft)
London,LGW,14:39,2023-06-11,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:50,2023-06-11,11:49,2023-06-11,actual,14:39,2023-06-11,14:03,2023-06-11,actual,
Martha's Vineyard,MVY,14:40,2023-06-11,"['9K3021', 'B65964']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:00,2023-06-11,14:08,2023-06-11,actual,14:40,2023-06-11,14:50,2023-06-11,actual,Cessna (Light aircraft)
Pittsburgh,PIT,14:45,2023-06-11,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:03,2023-06-11,12:58,2023-06-11,actual,14:45,2023-06-11,14:31,2023-06-11,actual,
Austin,AUS,14:50,2023-06-11,"['AA1413', 'B64378', 'QR9219']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],09:43,2023-06-11,09:56,2023-06-11,actual,14:50,2023-06-11,14:36,2023-06-11,actual,
Doha,DOH,14:50,2023-06-11,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-06-11,08:08,2023-06-11,actual,14:50,2023-06-11,14:45,2023-06-11,actual,Airbus A350-900
Seattle,SEA,14:53,2023-06-11,"['AS306', 'QR2957', 'TN2389']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:35,2023-06-11,06:35,2023-06-11,actual,14:53,2023-06-11,14:57,2023-06-11,actual,
Montreal,YUL,14:53,2023-06-11,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:30,2023-06-11,13:33,2023-06-11,actual,14:53,2023-06-11,15:01,2023-06-11,actual,
Tampa,TPA,14:55,2023-06-11,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-06-11,11:38,2023-06-11,actual,14:55,2023-06-11,14:23,2023-06-11,actual,
Norfolk,ORF,14:56,2023-06-11,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:58,2023-06-11,12:52,2023-06-11,actual,14:56,2023-06-11,14:23,2023-06-11,actual,
New Orleans,MSY,14:58,2023-06-11,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:31,2023-06-11,10:24,2023-06-11,actual,14:58,2023-06-11,14:23,2023-06-11,actual,
Paris,CDG,15:05,2023-06-11,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-06-11,13:28,2023-06-11,actual,15:05,2023-06-11,14:22,2023-06-11,actual,
Copenhagen,CPH,15:05,2023-06-11,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-06-11,12:46,2023-06-11,actual,15:05,2023-06-11,14:46,2023-06-11,actual,
Wilmington,ILM,15:05,2023-06-11,['DL5597'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2023-06-11,12:44,2023-06-11,actual,15:05,2023-06-11,14:50,2023-06-11,actual,
Madrid,MAD,15:05,2023-06-11,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-06-11,13:12,2023-06-11,actual,15:05,2023-06-11,14:30,2023-06-11,actual,
Jacksonville,JAX,15:07,2023-06-11,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-06-11,12:12,2023-06-11,actual,15:07,2023-06-11,14:46,2023-06-11,actual,
Nantucket,ACK,15:09,2023-06-11,"['B61351', 'LY8501', 'QR3805', 'TP4496']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:17,2023-06-11,14:05,2023-06-11,actual,15:09,2023-06-11,14:56,2023-06-11,actual,
Lisbon,LIS,15:10,2023-06-11,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-06-11,12:37,2023-06-11,actual,15:10,2023-06-11,14:59,2023-06-11,actual,
Los Angeles,LAX,15:13,2023-06-11,"['DL789', 'AF2680', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:30,2023-06-11,06:23,2023-06-11,actual,15:13,2023-06-11,14:41,2023-06-11,actual,
Philadelphia,PHL,15:16,2023-06-11,"['AA1776', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:52,2023-06-11,13:46,2023-06-11,actual,15:16,2023-06-11,15:10,2023-06-11,actual,
Nantucket,ACK,15:18,2023-06-11,"['9K5381', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:30,2023-06-11,14:50,2023-06-11,actual,15:18,2023-06-11,15:41,2023-06-11,actual,Cessna (Light aircraft)
New York,JFK,15:19,2023-06-11,"['DL3678', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6679', 'LA6505', 'VS2716']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-06-11,13:42,2023-06-11,actual,15:19,2023-06-11,14:59,2023-06-11,actual,
Miami,MIA,15:20,2023-06-11,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:44,2023-06-11,11:37,2023-06-11,actual,15:20,2023-06-11,15:02,2023-06-11,actual,
Zurich,ZRH,15:20,2023-06-11,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-06-11,13:16,2023-06-11,actual,15:20,2023-06-11,15:08,2023-06-11,actual,
Dublin,DUB,15:25,2023-06-11,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-06-11,13:04,2023-06-11,actual,15:25,2023-06-11,14:47,2023-06-11,actual,
Philadelphia,PHL,15:25,2023-06-11,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'LY8553', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-06-11,13:51,2023-06-11,actual,15:25,2023-06-11,15:09,2023-06-11,actual,
Savannah,SAV,15:25,2023-06-11,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],12:40,2023-06-11,12:35,2023-06-11,actual,15:25,2023-06-11,15:03,2023-06-11,actual,
Orlando,MCO,15:27,2023-06-11,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],12:22,2023-06-11,12:22,2023-06-11,actual,15:27,2023-06-11,15:21,2023-06-11,actual,
New York,LGA,15:30,2023-06-11,"['DL5721', 'AZ5812', 'KL7793', 'VS3278']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-06-11,13:51,2023-06-11,actual,15:30,2023-06-11,15:10,2023-06-11,actual,
Provincetown,PVC,15:30,2023-06-11,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-06-11,14:50,2023-06-11,actual,15:30,2023-06-11,15:25,2023-06-11,actual,Cessna (Light aircraft)
Provincetown,PVC,15:30,2023-06-11,['9K2062'],['Cape Air'],C,Landed - Delayed [+],15:00,2023-06-11,15:25,2023-06-11,actual,15:30,2023-06-11,15:55,2023-06-11,actual,
Shannon,SNN,15:30,2023-06-11,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-06-11,13:48,2023-06-11,actual,15:30,2023-06-11,14:43,2023-06-11,actual,
New York,LGA,15:32,2023-06-11,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-06-11,14:10,2023-06-11,actual,15:32,2023-06-11,15:36,2023-06-11,actual,
Chicago,ORD,15:34,2023-06-11,"['UA716', 'AD7018', 'NH7786', 'NZ2093']","['United Airlines', 'Azul', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],12:01,2023-06-11,12:29,2023-06-11,actual,15:34,2023-06-11,15:44,2023-06-11,actual,
Morgantown,MGW,15:36,2023-06-11,['LJY234'],['L J Aviation'],,Landed - On-time [+],14:15,2023-06-11,14:03,2023-06-11,actual,15:36,2023-06-11,15:18,2023-06-11,actual,
Newark,EWR,15:37,2023-06-11,"['UA402', 'SK6878']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],14:20,2023-06-11,16:30,2023-06-11,actual,15:37,2023-06-11,17:30,2023-06-11,actual,
Dallas,DFW,15:39,2023-06-11,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - On-time [+],10:48,2023-06-11,10:59,2023-06-11,actual,15:39,2023-06-11,15:32,2023-06-11,actual,
Edinburgh,EDI,15:40,2023-06-11,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-06-11,13:20,2023-06-11,actual,15:40,2023-06-11,15:05,2023-06-11,actual,
Los Angeles,LAX,15:42,2023-06-11,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-06-11,06:50,2023-06-11,actual,15:42,2023-06-11,15:14,2023-06-11,actual,
Nantucket,ACK,15:43,2023-06-11,"['9K5161', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:55,2023-06-11,14:50,2023-06-11,actual,15:43,2023-06-11,15:40,2023-06-11,actual,Cessna (Light aircraft)
Atlanta,ATL,15:43,2023-06-11,"['DL350', 'AZ3502', 'KE3146', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],13:03,2023-06-11,13:18,2023-06-11,actual,15:43,2023-06-11,15:41,2023-06-11,actual,
Orlando,MCO,15:43,2023-06-11,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-06-11,12:47,2023-06-11,actual,15:43,2023-06-11,15:34,2023-06-11,actual,
Miami,MIA,15:45,2023-06-11,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2668']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],12:17,2023-06-11,13:02,2023-06-11,actual,15:45,2023-06-11,16:10,2023-06-11,actual,
Chicago,ORD,15:48,2023-06-11,"['DL1807', 'KE3304', 'KL7499', 'VS1860']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-06-11,12:21,2023-06-11,actual,15:48,2023-06-11,15:59,2023-06-11,actual,
Denver,DEN,15:53,2023-06-11,"['UA1103', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:49,2023-06-11,09:45,2023-06-11,actual,15:53,2023-06-11,15:33,2023-06-11,actual,
Fort Myers,RSW,15:56,2023-06-11,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'LY8563', 'QR3888', 'TP4410']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:36,2023-06-11,13:20,2023-06-11,actual,15:56,2023-06-11,16:20,2023-06-11,actual,
Bar Harbor,BHB,15:58,2023-06-11,['FTH9'],['Mountain Aviation'],,Landed - Delayed [+],15:15,2023-06-11,16:54,2023-06-11,actual,15:58,2023-06-11,17:30,2023-06-11,actual,
Detroit,DTW,16:00,2023-06-11,"['DL1139', 'AF5956', 'KE3177', 'KL5060', 'VS4244', 'WS8381']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:01,2023-06-11,14:14,2023-06-11,actual,16:00,2023-06-11,15:58,2023-06-11,actual,
Bangor,BGR,16:02,2023-06-11,['COL854'],['SC Aviation'],,Landed - On-time [+],15:15,2023-06-11,15:03,2023-06-11,actual,16:02,2023-06-11,15:42,2023-06-11,actual,
Washington,DCA,16:04,2023-06-11,"['DL5604', 'KL6625', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:10,2023-06-11,14:08,2023-06-11,actual,16:04,2023-06-11,15:33,2023-06-11,actual,
Dallas,DFW,16:04,2023-06-11,"['B61214', 'EI5135', 'FI7870', 'LY8519', 'QR3941', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-06-11,11:07,2023-06-11,actual,16:04,2023-06-11,15:36,2023-06-11,actual,
Frankfurt,FRA,16:05,2023-06-11,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-06-11,13:26,2023-06-11,actual,16:05,2023-06-11,15:18,2023-06-11,actual,
Houston,IAH,16:05,2023-06-11,"['B6664', 'AA9171', 'LY8527', 'QR3849', 'TP4294']","['JetBlue Airways', 'American Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:21,2023-06-11,11:23,2023-06-11,actual,16:05,2023-06-11,15:57,2023-06-11,actual,
Seattle,SEA,16:07,2023-06-11,"['DL427', 'AF3534', 'KL7255', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-06-11,07:27,2023-06-11,actual,16:07,2023-06-11,15:58,2023-06-11,actual,
Washington,DCA,16:08,2023-06-11,"['B62554', 'AA9291', 'QR3940', 'TP4276']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-06-11,14:27,2023-06-11,actual,16:08,2023-06-11,15:46,2023-06-11,actual,
Bar Harbor,BHB,16:15,2023-06-11,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:50,2023-06-11,14:56,2023-06-11,actual,16:15,2023-06-11,16:25,2023-06-11,actual,Tecnam P2012 Traveler
Wilmington,ILM,16:15,2023-06-11,"['AA3883', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],14:16,2023-06-11,14:12,2023-06-11,actual,16:15,2023-06-11,16:08,2023-06-11,actual,
San Francisco,SFO,16:18,2023-06-11,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-06-11,07:38,2023-06-11,actual,16:18,2023-06-11,16:27,2023-06-11,actual,
Toronto,YTZ,16:20,2023-06-11,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:45,2023-06-11,15:32,2023-06-11,actual,16:20,2023-06-11,17:01,2023-06-11,actual,
Myrtle Beach,MYR,16:23,2023-06-11,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:16,2023-06-11,14:08,2023-06-11,actual,16:23,2023-06-11,16:05,2023-06-11,actual,
Augusta,AUG,16:25,2023-06-11,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:15,2023-06-11,15:15,2023-06-11,actual,16:25,2023-06-11,16:25,2023-06-11,actual,Tecnam P2012 Traveler
Chicago,MDW,16:25,2023-06-11,['WN2096'],['Southwest Airlines'],B,Landed - On-time [+],13:10,2023-06-11,13:12,2023-06-11,actual,16:25,2023-06-11,16:17,2023-06-11,actual,
