Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Savannah,SAV,14:16,2023-11-11,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-11-11,11:49,2023-11-11,actual,14:16,2023-11-11,13:54,2023-11-11,actual,Embraer 190
Houston,IAH,14:18,2023-11-11,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-11-11,09:37,2023-11-11,actual,14:18,2023-11-11,13:59,2023-11-11,actual,Boeing 737MAX 9 Passenger
Los Angeles,LAX,14:20,2023-11-11,"['B61388', 'HA2314', 'SQ1528', 'TP4418']","['JetBlue Airways', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-11-11,05:55,2023-11-11,actual,14:20,2023-11-11,14:08,2023-11-11,actual,Airbus A321
Fort Myers,RSW,14:23,2023-11-11,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:15,2023-11-11,13:26,2023-11-11,actual,14:23,2023-11-11,16:20,2023-11-11,actual,Airbus A321
Newark,EWR,14:25,2023-11-11,['UA3672'],['United Airlines'],B,Landed - On-time [+],13:10,2023-11-11,13:09,2023-11-11,actual,14:25,2023-11-11,14:08,2023-11-11,actual,Embraer 175 (Enhanced Winglets)
Orlando,MCO,14:27,2023-11-11,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:25,2023-11-11,11:25,2023-11-11,actual,14:27,2023-11-11,14:15,2023-11-11,actual,Airbus A321neo
New York,LGA,14:28,2023-11-11,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-11-11,13:09,2023-11-11,actual,14:28,2023-11-11,14:10,2023-11-11,actual,Embraer 190
Doha,DOH,14:30,2023-11-11,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:15,2023-11-11,08:14,2023-11-11,actual,14:30,2023-11-11,14:00,2023-11-11,actual,Airbus A350-900
Raleigh/Durham,RDU,14:31,2023-11-11,"['B62484', 'EI5233', 'FI7818', 'HA2216', 'QR4003', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:35,2023-11-11,12:30,2023-11-11,actual,14:31,2023-11-11,14:06,2023-11-11,actual,Embraer 190
Saint Louis,STL,14:34,2023-11-11,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],11:05,2023-11-11,10:58,2023-11-11,actual,14:34,2023-11-11,14:16,2023-11-11,actual,
Tampa,TPA,14:35,2023-11-11,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-11-11,11:34,2023-11-11,actual,14:35,2023-11-11,14:15,2023-11-11,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-11,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-11-11,11:11,2023-11-11,actual,14:36,2023-11-11,14:08,2023-11-11,actual,Boeing 737-800 Passenger
Montreal,YUL,14:38,2023-11-11,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-11,13:09,2023-11-11,actual,14:38,2023-11-11,14:24,2023-11-11,actual,
Nantucket,ACK,14:39,2023-11-11,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-11-11,13:50,2023-11-11,actual,14:39,2023-11-11,14:45,2023-11-11,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2023-11-11,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:00,2023-11-11,13:56,2023-11-11,actual,14:40,2023-11-11,14:34,2023-11-11,actual,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-11-11,"['UA2056', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],11:20,2023-11-11,11:13,2023-11-11,actual,14:40,2023-11-11,14:19,2023-11-11,actual,Boeing 737 Passenger
Saint Louis,STL,14:40,2023-11-11,['WN290'],['Southwest Airlines'],B,Landed - On-time [+],11:15,2023-11-11,11:09,2023-11-11,actual,14:40,2023-11-11,14:39,2023-11-11,actual,Boeing 737MAX 8 Passenger
Providenciales,PLS,14:45,2023-11-11,"['B6754', 'QR3946']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:47,2023-11-11,10:52,2023-11-11,actual,14:45,2023-11-11,14:40,2023-11-11,actual,Airbus A220-300 Passenger
Seattle,SEA,14:47,2023-11-11,"['AS306', 'QR2129', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-11-11,06:47,2023-11-11,actual,14:47,2023-11-11,14:40,2023-11-11,actual,Boeing 737-900 Passenger
Nashville,BNA,14:48,2023-11-11,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:23,2023-11-11,11:26,2023-11-11,actual,14:48,2023-11-11,14:38,2023-11-11,actual,Embraer 190
Los Angeles,LAX,14:51,2023-11-11,"['DL971', 'AF3070', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-11-11,06:28,2023-11-11,actual,14:51,2023-11-11,14:50,2023-11-11,actual,Boeing 757-200 Passenger
Philadelphia,PHL,14:52,2023-11-11,"['AA1453', 'IB4735', 'QR7979']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:35,2023-11-11,13:27,2023-11-11,actual,14:52,2023-11-11,14:30,2023-11-11,actual,Airbus A319
Nassau,NAS,14:53,2023-11-11,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-11-11,11:17,2023-11-11,actual,14:53,2023-11-11,14:20,2023-11-11,actual,Airbus A220-300 Passenger
Atlantic City,ACY,14:54,2023-11-11,['GAJ502'],['Gama Aviation Signature'],,Landed - Delayed [+],14:00,2023-11-11,14:59,2023-11-11,actual,14:54,2023-11-11,15:41,2023-11-11,actual,Cessna Citation
London,LGW,14:54,2023-11-11,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-11,11:43,2023-11-11,actual,14:54,2023-11-11,14:05,2023-11-11,actual,Airbus A321neo
Columbus,CMH,14:58,2023-11-11,"['DL5832', 'AF2462', 'AZ4279', 'VS4210']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-11-11,13:13,2023-11-11,actual,14:58,2023-11-11,14:55,2023-11-11,actual,Embraer 175
Miami,MIA,14:59,2023-11-11,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-11-11,11:31,2023-11-11,actual,14:59,2023-11-11,14:32,2023-11-11,actual,Boeing 737-800 Passenger
Orlando,MCO,15:03,2023-11-11,"['B61552', 'AD7621', 'EI5173', 'FI7814', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-11-11,11:56,2023-11-11,actual,15:03,2023-11-11,14:43,2023-11-11,actual,Embraer 190
Pittsburgh,PIT,15:04,2023-11-11,"['DL5657', 'AF3525', 'AZ4288', 'KL7523', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:25,2023-11-11,13:22,2023-11-11,actual,15:04,2023-11-11,15:00,2023-11-11,actual,Embraer 175
Bermuda,BDA,15:05,2023-11-11,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-11-11,13:41,2023-11-11,actual,15:05,2023-11-11,14:59,2023-11-11,actual,Airbus A320
Cincinnati,CVG,15:05,2023-11-11,"['DL2099', 'AF2566', 'AZ3445', 'KL6769', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-11-11,12:54,2023-11-11,actual,15:05,2023-11-11,14:51,2023-11-11,actual,Airbus A220-100 Passenger
Toronto,YTZ,15:10,2023-11-11,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],13:35,2023-11-11,13:31,2023-11-11,actual,15:10,2023-11-11,15:04,2023-11-11,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Newark,EWR,15:12,2023-11-11,['UA1783'],['United Airlines'],B,Landed - On-time [+],14:00,2023-11-11,13:56,2023-11-11,actual,15:12,2023-11-11,14:56,2023-11-11,actual,Boeing 737-800 Passenger
Norfolk,ORF,15:12,2023-11-11,"['DL5642', 'KE3322', 'KL8011']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:25,2023-11-11,13:23,2023-11-11,actual,15:12,2023-11-11,14:47,2023-11-11,actual,Embraer 175
Richmond,RIC,15:17,2023-11-11,"['B61182', 'EI5235', 'FI7884', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-11-11,13:43,2023-11-11,actual,15:17,2023-11-11,15:06,2023-11-11,actual,Embraer 190
Paris,CDG,15:20,2023-11-11,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2023-11-11,15:05,2023-11-11,actual,15:20,2023-11-11,16:30,2023-11-11,actual,Boeing 777-300ER
Rochester,ROC,15:22,2023-11-11,"['B6712', 'QR3862', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:10,2023-11-11,14:05,2023-11-11,actual,15:22,2023-11-11,15:14,2023-11-11,actual,Embraer 190
Copenhagen,CPH,15:25,2023-11-11,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-11-11,12:46,2023-11-11,actual,15:25,2023-11-11,15:05,2023-11-11,actual,Airbus A321neo
Miami,MIA,15:26,2023-11-11,"['AA4258', 'G36192']","['American Airlines', 'Gol']",B,Landed - On-time [+],12:05,2023-11-11,12:01,2023-11-11,actual,15:26,2023-11-11,15:03,2023-11-11,actual,Embraer 175 (Enhanced Winglets)
Cancun,CUN,15:27,2023-11-11,"['DL2013', 'AM3507', 'KL7625']","['Delta Air Lines', 'Aeromexico', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:15,2023-11-11,11:08,2023-11-11,actual,15:27,2023-11-11,14:42,2023-11-11,actual,Boeing 737-900 Passenger
Madrid,MAD,15:30,2023-11-11,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-11-11,13:23,2023-11-11,actual,15:30,2023-11-11,15:10,2023-11-11,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-11-11,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-11-11,14:50,2023-11-11,actual,15:30,2023-11-11,15:20,2023-11-11,actual,Cessna (Light aircraft)
San Francisco,SFO,15:34,2023-11-11,"['B6434', 'FI7834', 'HA2356', 'TP4392']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-11-11,06:54,2023-11-11,actual,15:34,2023-11-11,15:14,2023-11-11,actual,Airbus A321
Bar Harbor,BHB,15:35,2023-11-11,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-11-11,13:55,2023-11-11,actual,15:35,2023-11-11,15:25,2023-11-11,actual,Cessna (Light aircraft)
Baltimore,BWI,15:35,2023-11-11,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:10,2023-11-11,14:09,2023-11-11,actual,15:35,2023-11-11,15:26,2023-11-11,actual,Boeing 737MAX 8 Passenger
Raleigh/Durham,RDU,15:40,2023-11-11,"['DL2104', 'AF2428', 'AZ3308', 'KL6306', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-11-11,13:33,2023-11-11,actual,15:40,2023-11-11,15:08,2023-11-11,actual,Airbus A220-300 Passenger
Nashville,BNA,15:44,2023-11-11,"['DL2766', 'AF5619', 'KL6717', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:15,2023-11-11,12:01,2023-11-11,actual,15:44,2023-11-11,15:15,2023-11-11,actual,Airbus A220-100 Passenger
Washington,DCA,15:44,2023-11-11,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-11,13:56,2023-11-11,actual,15:44,2023-11-11,15:33,2023-11-11,actual,Embraer 175
Montego Bay,MBJ,15:44,2023-11-11,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],11:33,2023-11-11,11:56,2023-11-11,actual,15:44,2023-11-11,15:36,2023-11-11,actual,Airbus A321
Tampa,TPA,15:44,2023-11-11,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-11,13:12,2023-11-11,actual,15:44,2023-11-11,15:58,2023-11-11,actual,Airbus A220-300 Passenger
Orlando,MCO,15:45,2023-11-11,"['DL1164', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-11-11,12:44,2023-11-11,actual,15:45,2023-11-11,15:28,2023-11-11,actual,Airbus A321
Newark,EWR,15:46,2023-11-11,['UA1601'],['United Airlines'],B,Landed - On-time [+],14:34,2023-11-11,14:21,2023-11-11,actual,15:46,2023-11-11,15:26,2023-11-11,actual,Airbus A320
Atlanta,ATL,15:48,2023-11-11,"['DL517', 'AZ3502', 'KE3146', 'KL5010', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-11-11,13:13,2023-11-11,actual,15:48,2023-11-11,15:21,2023-11-11,actual,Airbus A321neo
Detroit,DTW,15:50,2023-11-11,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS7700']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:00,2023-11-11,14:05,2023-11-11,actual,15:50,2023-11-11,15:48,2023-11-11,actual,Airbus A321
Miami,MIA,15:54,2023-11-11,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Gol', 'Iberia']",B,Landed - On-time [+],12:25,2023-11-11,12:25,2023-11-11,actual,15:54,2023-11-11,15:36,2023-11-11,actual,Airbus A321
Dallas,DFW,15:55,2023-11-11,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-11-11,11:16,2023-11-11,actual,15:55,2023-11-11,15:37,2023-11-11,actual,Airbus A320neo
Toronto,YYZ,15:59,2023-11-11,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:20,2023-11-11,14:20,2023-11-11,actual,15:59,2023-11-11,15:50,2023-11-11,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,16:01,2023-11-11,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:55,2023-11-11,12:54,2023-11-11,actual,16:01,2023-11-11,15:35,2023-11-11,actual,Airbus A320
Seattle,SEA,16:06,2023-11-11,"['DL307', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-11-11,07:45,2023-11-11,actual,16:06,2023-11-11,15:59,2023-11-11,actual,Airbus A321neo
Charlotte,CLT,16:12,2023-11-11,"['AA1457', 'MH9476']","['American Airlines', 'Malaysia Airlines']",B,Landed - On-time [+],14:06,2023-11-11,14:09,2023-11-11,actual,16:12,2023-11-11,16:03,2023-11-11,actual,Boeing 737-800 Passenger
Key West,EYW,16:12,2023-11-11,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-11,12:46,2023-11-11,actual,16:12,2023-11-11,15:59,2023-11-11,actual,Airbus A220-300 Passenger
Halifax,YHZ,16:12,2023-11-11,['1I742'],['NetJets Aviation'],,Landed - On-time [+],15:49,2023-11-11,15:57,2023-11-11,actual,16:12,2023-11-11,16:10,2023-11-11,actual,BOMBARDIER BD-100 Challenger 350
Austin,AUS,16:17,2023-11-11,"['B61238', 'HA2006', 'QR3816', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:29,2023-11-11,11:44,2023-11-11,actual,16:17,2023-11-11,16:10,2023-11-11,actual,Airbus A220-300 Passenger
Philadelphia,PHL,16:18,2023-11-11,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:00,2023-11-11,14:49,2023-11-11,actual,16:18,2023-11-11,15:56,2023-11-11,actual,Embraer 190
Phoenix,PHX,16:19,2023-11-11,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-11-11,09:29,2023-11-11,actual,16:19,2023-11-11,15:56,2023-11-11,actual,Airbus A321
Punta Cana,PUJ,16:19,2023-11-11,"['B62896', 'QR3871']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:01,2023-11-11,13:29,2023-11-11,actual,16:19,2023-11-11,16:45,2023-11-11,actual,Airbus A320
San Francisco,SFO,16:20,2023-11-11,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-11-11,07:38,2023-11-11,actual,16:20,2023-11-11,16:10,2023-11-11,actual,Boeing 737-800 Passenger
New York,JFK,16:21,2023-11-11,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1452', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:59,2023-11-11,14:50,2023-11-11,actual,16:21,2023-11-11,15:51,2023-11-11,actual,Embraer 190
Myrtle Beach,MYR,16:23,2023-11-11,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:15,2023-11-11,14:12,2023-11-11,actual,16:23,2023-11-11,16:08,2023-11-11,actual,Airbus A320neo
Philadelphia,PHL,16:23,2023-11-11,"['DL5807', 'AZ4283', 'KL5828', 'VS2380']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:00,2023-11-11,15:06,2023-11-11,actual,16:23,2023-11-11,16:16,2023-11-11,actual,Embraer 170
Sarasota,SRQ,16:26,2023-11-11,"['B61940', 'QR4015', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-11-11,13:28,2023-11-11,actual,16:26,2023-11-11,16:26,2023-11-11,actual,Embraer 190
Indianapolis,IND,16:29,2023-11-11,"['DL5770', 'AF2427', 'KL6861', 'VS4200']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:12,2023-11-11,14:04,2023-11-11,actual,16:29,2023-11-11,16:05,2023-11-11,actual,Embraer 175
Hyannis,HYA,16:31,2023-11-11,"['9K7141', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-11-11,15:32,2023-11-11,actual,16:31,2023-11-11,16:12,2023-11-11,actual,Tecnam P2012 Traveler
Los Angeles,LAX,16:33,2023-11-11,"['B6288', 'FI7864', 'HA2312', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:10,2023-11-11,08:04,2023-11-11,actual,16:33,2023-11-11,15:15,2023-11-11,actual,Airbus A321neo
Orlando,MCO,16:33,2023-11-11,"['B62252', 'AD7383', 'EI5171', 'HA2340', 'QR3865']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:30,2023-11-11,14:44,2023-11-11,actual,16:33,2023-11-11,17:21,2023-11-11,actual,Airbus A320
Chicago,ORD,16:33,2023-11-11,"['DL1429', 'KE3304', 'KL7585', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-11-11,12:59,2023-11-11,actual,16:33,2023-11-11,16:12,2023-11-11,actual,Airbus A220-100 Passenger
Los Angeles,LAX,16:35,2023-11-11,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],08:05,2023-11-11,08:01,2023-11-11,actual,16:35,2023-11-11,16:26,2023-11-11,actual,Airbus A321
Miami,MIA,16:40,2023-11-11,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:25,2023-11-11,13:24,2023-11-11,actual,16:40,2023-11-11,16:23,2023-11-11,actual,Embraer 190
Washington,DCA,16:48,2023-11-11,"['AA4316', 'QR2864']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:00,2023-11-11,14:50,2023-11-11,actual,16:48,2023-11-11,16:17,2023-11-11,actual,Embraer 175 (Enhanced Winglets)
Minneapolis,MSP,16:50,2023-11-11,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:01,2023-11-11,12:53,2023-11-11,actual,16:50,2023-11-11,16:22,2023-11-11,actual,Airbus A321
Shannon,SNN,16:50,2023-11-11,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-11-11,14:29,2023-11-11,actual,16:50,2023-11-11,15:40,2023-11-11,actual,Airbus A321neo
Atlanta,ATL,16:53,2023-11-11,"['DL726', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-11-11,14:12,2023-11-11,actual,16:53,2023-11-11,16:19,2023-11-11,actual,Airbus A321
Philadelphia,PHL,16:53,2023-11-11,"['AA4388', 'BA6808', 'MH9493', 'QR7655']","['American Airlines', 'British Airways', 'Malaysia Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:30,2023-11-11,15:23,2023-11-11,actual,16:53,2023-11-11,16:42,2023-11-11,actual,Embraer 175 (Enhanced Winglets)
Kansas City,MCI,16:54,2023-11-11,"['DL2010', 'AF2726', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-11-11,12:50,2023-11-11,actual,16:54,2023-11-11,16:33,2023-11-11,actual,Airbus A220-100 Passenger
Raleigh/Durham,RDU,16:54,2023-11-11,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TK8932']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],15:00,2023-11-11,14:56,2023-11-11,actual,16:54,2023-11-11,16:26,2023-11-11,actual,Embraer 190
Charleston,CHS,16:55,2023-11-11,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:44,2023-11-11,14:42,2023-11-11,actual,16:55,2023-11-11,16:39,2023-11-11,actual,Embraer 190
Salt Lake City,SLC,16:55,2023-11-11,"['DL507', 'KL6425', 'VS3217']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:16,2023-11-11,10:12,2023-11-11,actual,16:55,2023-11-11,16:31,2023-11-11,actual,Airbus A321neo
Augusta,AUG,16:57,2023-11-11,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-11-11,15:32,2023-11-11,actual,16:57,2023-11-11,16:34,2023-11-11,actual,Tecnam P2012 Traveler
Chicago,ORD,16:57,2023-11-11,"['AA407', 'AS6686', 'JL7490', 'QR9119']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:43,2023-11-11,13:45,2023-11-11,actual,16:57,2023-11-11,16:47,2023-11-11,actual,Boeing 737-800 Passenger
Reykjavik,KEF,17:00,2023-11-11,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2023-11-11,15:57,2023-11-11,actual,17:00,2023-11-11,16:42,2023-11-11,actual,Airbus A321neo
