Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Atlanta,ATL,14:34,2024-02-27,['B6896'],['JetBlue Airways'],C,Landed - On-time [+],12:07,"February 27, 2024",12:03,"February 27, 2024",actual,14:34,"February 27, 2024",14:21,"February 27, 2024",actual,Airbus A321
San Francisco,SFO,14:35,2024-02-27,['B6434'],['JetBlue Airways'],C,Landed - On-time [+],06:00,"February 27, 2024",05:54,"February 27, 2024",actual,14:35,"February 27, 2024",14:04,"February 27, 2024",actual,Airbus A321
Detroit,DTW,14:37,2024-02-27,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],12:47,"February 27, 2024",12:34,"February 27, 2024",actual,14:37,"February 27, 2024",14:13,"February 27, 2024",actual,Embraer 190
Montreal,YUL,14:38,2024-02-27,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"February 27, 2024",13:09,"February 27, 2024",actual,14:38,"February 27, 2024",14:34,"February 27, 2024",actual,
Doha,DOH,14:49,2024-02-27,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:23,"February 27, 2024",08:31,"February 27, 2024",actual,14:49,"February 27, 2024",14:40,"February 27, 2024",actual,Airbus A350-900
Norfolk,ORF,14:51,2024-02-27,['WUP485'],['Wheels UP'],,Landed - Delayed [+],13:30,"February 27, 2024",14:06,"February 27, 2024",actual,14:51,"February 27, 2024",15:22,"February 27, 2024",actual,
Cincinnati,CVG,14:52,2024-02-27,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:45,"February 27, 2024",12:44,"February 27, 2024",actual,14:52,"February 27, 2024",14:45,"February 27, 2024",actual,Embraer 175
Orlando,MCO,14:54,2024-02-27,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"February 27, 2024",11:59,"February 27, 2024",actual,14:54,"February 27, 2024",14:53,"February 27, 2024",actual,Airbus A321
Tampa,TPA,14:54,2024-02-27,['DL2619'],['Delta Air Lines'],A,Landed - On-time [+],11:50,"February 27, 2024",11:45,"February 27, 2024",actual,14:54,"February 27, 2024",14:46,"February 27, 2024",actual,Boeing 737-800 Passenger
Atlanta,ATL,14:55,2024-02-27,['NK1444'],['Spirit Airlines'],B,Landed - Delayed [+],12:27,"February 27, 2024",14:44,"February 27, 2024",actual,14:55,"February 27, 2024",17:10,"February 27, 2024",actual,Airbus A320neo
San Jose,SJC,14:56,2024-02-27,['1I849'],['NetJets Aviation'],,Landed - Delayed [+],07:00,"February 27, 2024",07:38,"February 27, 2024",actual,14:56,"February 27, 2024",15:24,"February 27, 2024",actual,Cessna Citation
Columbus,CMH,14:57,2024-02-27,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:05,"February 27, 2024",13:04,"February 27, 2024",actual,14:57,"February 27, 2024",14:57,"February 27, 2024",actual,Embraer 175
Washington,DCA,15:03,2024-02-27,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,"February 27, 2024",13:23,"February 27, 2024",actual,15:03,"February 27, 2024",14:45,"February 27, 2024",actual,Embraer 190
Atlanta,ATL,15:05,2024-02-27,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,"February 27, 2024",12:33,"February 27, 2024",actual,15:05,"February 27, 2024",15:00,"February 27, 2024",actual,Airbus A321neo
Miami,MIA,15:06,2024-02-27,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,"February 27, 2024",11:45,"February 27, 2024",actual,15:06,"February 27, 2024",15:02,"February 27, 2024",actual,Airbus A320neo
Milwaukee,MKE,15:06,2024-02-27,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],11:45,"February 27, 2024",11:38,"February 27, 2024",actual,15:06,"February 27, 2024",14:57,"February 27, 2024",actual,Embraer 175
Dubai,DXB,15:07,2024-02-27,['EK62Y'],['Emirates'],,Landed - On-time [+],11:36,"February 27, 2024",09:28,"February 27, 2024",actual,15:07,"February 27, 2024",14:12,"February 27, 2024",actual,Boeing 777-300ER
Miami,MIA,15:08,2024-02-27,['DL1399'],['Delta Air Lines'],A,Landed - Delayed [+],11:47,"February 27, 2024",13:20,"February 27, 2024",actual,15:08,"February 27, 2024",16:39,"February 27, 2024",actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-02-27,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,"February 27, 2024",14:20,"February 27, 2024",actual,15:11,"February 27, 2024",15:03,"February 27, 2024",actual,Cessna (Light aircraft)
London,LGW,15:12,2024-02-27,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,"February 27, 2024",11:45,"February 27, 2024",actual,15:12,"February 27, 2024",14:51,"February 27, 2024",actual,Airbus A321neo
Saint Louis,STL,15:12,2024-02-27,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:44,"February 27, 2024",11:35,"February 27, 2024",actual,15:12,"February 27, 2024",15:10,"February 27, 2024",actual,
New York,LGA,15:15,2024-02-27,['DL5783'],['Delta Air Lines'],A,Landed - Delayed [+],13:59,"February 27, 2024",17:41,"February 27, 2024",actual,15:15,"February 27, 2024",19:00,"February 27, 2024",actual,Embraer 175
Pittsburgh,PIT,15:18,2024-02-27,['B61486'],['JetBlue Airways'],C,Landed - Delayed [+],13:44,"February 27, 2024",14:26,"February 27, 2024",actual,15:18,"February 27, 2024",16:08,"February 27, 2024",actual,Embraer 190
New York,JFK,15:19,2024-02-27,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,"February 27, 2024",14:07,"February 27, 2024",actual,15:19,"February 27, 2024",15:13,"February 27, 2024",actual,Embraer 175
Paris,CDG,15:20,2024-02-27,['AF334'],['Air France'],E,Landed - Delayed [+],13:20,"February 27, 2024",13:35,"February 27, 2024",actual,15:20,"February 27, 2024",15:36,"February 27, 2024",actual,Boeing 777-300ER
Charlotte,CLT,15:24,2024-02-27,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],13:10,"February 27, 2024",13:26,"February 27, 2024",actual,15:24,"February 27, 2024",15:31,"February 27, 2024",actual,Embraer 190
Philadelphia,PHL,15:24,2024-02-27,['AA1432'],['American Airlines'],B,Landed - On-time [+],14:05,"February 27, 2024",13:59,"February 27, 2024",actual,15:24,"February 27, 2024",15:13,"February 27, 2024",actual,Airbus A319
Key West,EYW,15:26,2024-02-27,['B62064'],['JetBlue Airways'],C,Landed - On-time [+],12:00,"February 27, 2024",11:49,"February 27, 2024",actual,15:26,"February 27, 2024",15:27,"February 27, 2024",actual,Airbus A220-300 Passenger
Miami,MIA,15:28,2024-02-27,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:04,"February 27, 2024",12:01,"February 27, 2024",actual,15:28,"February 27, 2024",15:20,"February 27, 2024",actual,Airbus A321neo
Madrid,MAD,15:30,2024-02-27,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,"February 27, 2024",13:22,"February 27, 2024",actual,15:30,"February 27, 2024",14:49,"February 27, 2024",actual,Airbus A350-900
New Orleans,MSY,15:30,2024-02-27,['B6400'],['JetBlue Airways'],C,Landed - Delayed [+],11:15,"February 27, 2024",11:46,"February 27, 2024",actual,15:30,"February 27, 2024",15:51,"February 27, 2024",actual,Airbus A321
New York,JFK,15:31,2024-02-27,['B6818'],['JetBlue Airways'],C,Landed - Delayed [+],14:16,"February 27, 2024",17:30,"February 27, 2024",actual,15:31,"February 27, 2024",18:37,"February 27, 2024",actual,Embraer 190
New York,LGA,15:32,2024-02-27,['B6832'],['JetBlue Airways'],C,Landed - Delayed [+],14:15,"February 27, 2024",15:41,"February 27, 2024",actual,15:32,"February 27, 2024",16:35,"February 27, 2024",actual,Embraer 190
San Francisco,SFO,15:32,2024-02-27,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,"February 27, 2024",06:53,"February 27, 2024",actual,15:32,"February 27, 2024",15:26,"February 27, 2024",actual,Boeing 737MAX 9 Passenger
West Palm Beach,PBI,15:34,2024-02-27,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:20,"February 27, 2024",12:14,"February 27, 2024",actual,15:34,"February 27, 2024",15:27,"February 27, 2024",actual,Airbus A320
Bar Harbor,BHB,15:35,2024-02-27,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,"February 27, 2024",13:35,"February 27, 2024",actual,15:35,"February 27, 2024",15:15,"February 27, 2024",actual,Cessna (Light aircraft)
Fort Myers,RSW,15:35,2024-02-27,['B6866'],['JetBlue Airways'],C,Landed - Delayed [+],12:26,"February 27, 2024",12:31,"February 27, 2024",actual,15:35,"February 27, 2024",16:00,"February 27, 2024",actual,Airbus A220-300 Passenger
Denver,DEN,15:36,2024-02-27,['UA2436'],['United Airlines'],B,Landed - Delayed [+],09:46,"February 27, 2024",09:56,"February 27, 2024",actual,15:36,"February 27, 2024",16:42,"February 27, 2024",actual,Boeing 737MAX 8 Passenger
Jacksonville,JAX,15:40,2024-02-27,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,"February 27, 2024",12:57,"February 27, 2024",actual,15:40,"February 27, 2024",15:46,"February 27, 2024",actual,Airbus A220-100 Passenger
Los Angeles,LAX,15:40,2024-02-27,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:30,"February 27, 2024",07:24,"February 27, 2024",actual,15:40,"February 27, 2024",15:19,"February 27, 2024",actual,Airbus A321
Seattle,SEA,15:40,2024-02-27,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,"February 27, 2024",07:14,"February 27, 2024",actual,15:40,"February 27, 2024",15:49,"February 27, 2024",actual,Airbus A321neo
Myrtle Beach,MYR,15:43,2024-02-27,['NK1160'],['Spirit Airlines'],B,Landed - Delayed [+],13:41,"February 27, 2024",16:21,"February 27, 2024",actual,15:43,"February 27, 2024",18:37,"February 27, 2024",actual,Airbus A320
Provincetown,PVC,15:45,2024-02-27,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"February 27, 2024",15:20,"February 27, 2024",actual,15:45,"February 27, 2024",15:52,"February 27, 2024",actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:48,2024-02-27,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:45,"February 27, 2024",13:30,"February 27, 2024",actual,15:48,"February 27, 2024",15:26,"February 27, 2024",actual,Airbus A220-100 Passenger
Providenciales,PLS,15:50,2024-02-27,['B6754'],['JetBlue Airways'],E,Landed - On-time [+],11:40,"February 27, 2024",11:22,"February 27, 2024",actual,15:50,"February 27, 2024",15:20,"February 27, 2024",actual,Airbus A320
Toronto,YTZ,15:50,2024-02-27,['PD2945'],['Porter Airlines'],E,Landed - On-time [+],14:15,"February 27, 2024",14:13,"February 27, 2024",actual,15:50,"February 27, 2024",15:43,"February 27, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
West Palm Beach,PBI,15:52,2024-02-27,['B6822'],['JetBlue Airways'],C,Landed - On-time [+],12:44,"February 27, 2024",12:35,"February 27, 2024",actual,15:52,"February 27, 2024",15:37,"February 27, 2024",actual,Airbus A321
Los Angeles,LAX,15:54,2024-02-27,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:25,"February 27, 2024",07:21,"February 27, 2024",actual,15:54,"February 27, 2024",15:22,"February 27, 2024",actual,Airbus A321neo
Washington,DCA,15:55,2024-02-27,['DL5786'],['Delta Air Lines'],A,Landed - Delayed [+],14:15,"February 27, 2024",16:18,"February 27, 2024",actual,15:55,"February 27, 2024",17:47,"February 27, 2024",actual,Embraer 175
Bermuda,BDA,15:56,2024-02-27,['B6204'],['JetBlue Airways'],C,Landed - On-time [+],14:20,"February 27, 2024",14:08,"February 27, 2024",actual,15:56,"February 27, 2024",15:20,"February 27, 2024",actual,Airbus A320
Charlotte,CLT,15:56,2024-02-27,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:51,"February 27, 2024",13:51,"February 27, 2024",actual,15:56,"February 27, 2024",15:55,"February 27, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,16:04,2024-02-27,['B62554'],['JetBlue Airways'],C,Landed - Delayed [+],14:30,"February 27, 2024",15:32,"February 27, 2024",actual,16:04,"February 27, 2024",17:02,"February 27, 2024",actual,Embraer 190
Toronto,YYZ,16:04,2024-02-27,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,"February 27, 2024",15:37,"February 27, 2024",actual,16:04,"February 27, 2024",17:12,"February 27, 2024",actual,Airbus A220-300 Passenger
Charleston,CHS,16:06,2024-02-27,['B6168'],['JetBlue Airways'],C,Landed - On-time [+],13:47,"February 27, 2024",13:44,"February 27, 2024",actual,16:06,"February 27, 2024",15:50,"February 27, 2024",actual,Embraer 190
Los Angeles,LAX,16:07,2024-02-27,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,"February 27, 2024",07:30,"February 27, 2024",actual,16:07,"February 27, 2024",15:19,"February 27, 2024",actual,Boeing 757-200 Passenger
Baltimore,BWI,16:15,2024-02-27,['WN2779'],['Southwest Airlines'],B,Landed - On-time [+],14:50,"February 27, 2024",14:45,"February 27, 2024",actual,16:15,"February 27, 2024",15:53,"February 27, 2024",actual,Boeing 737 Passenger
Salt Lake City,SLC,16:15,2024-02-27,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,"February 27, 2024",09:41,"February 27, 2024",actual,16:15,"February 27, 2024",16:00,"February 27, 2024",actual,Airbus A321neo
Newark,EWR,16:16,2024-02-27,['UA593'],['United Airlines'],B,Landed - Delayed [+],15:00,"February 27, 2024",15:50,"February 27, 2024",actual,16:16,"February 27, 2024",16:50,"February 27, 2024",actual,Airbus A319
Phoenix,PHX,16:22,2024-02-27,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:42,"February 27, 2024",09:42,"February 27, 2024",actual,16:22,"February 27, 2024",15:54,"February 27, 2024",actual,Airbus A321neo
New York,JFK,16:24,2024-02-27,['AA4286'],['American Airlines'],B,Landed - On-time [+],15:10,"February 27, 2024",15:01,"February 27, 2024",actual,16:24,"February 27, 2024",16:03,"February 27, 2024",actual,Embraer 175
Dublin,DUB,16:25,2024-02-27,['EI133'],['Aer Lingus'],C,Landed - Delayed [+],14:10,"February 27, 2024",14:10,"February 27, 2024",actual,16:25,"February 27, 2024",16:57,"February 27, 2024",actual,Airbus A330-200
New York,LGA,16:25,2024-02-27,['DL2883'],['Delta Air Lines'],A,Landed - Delayed [+],14:59,"February 27, 2024",16:26,"February 27, 2024",actual,16:25,"February 27, 2024",17:49,"February 27, 2024",actual,Airbus A220-300 Passenger
New York,JFK,16:28,2024-02-27,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],15:06,"February 27, 2024",15:03,"February 27, 2024",actual,16:28,"February 27, 2024",16:29,"February 27, 2024",actual,Embraer 190
Hyannis,HYA,16:31,2024-02-27,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"February 27, 2024",15:37,"February 27, 2024",actual,16:31,"February 27, 2024",16:15,"February 27, 2024",actual,Tecnam P2012 Traveler
Dublin,DUB,16:34,2024-02-27,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:38,"February 27, 2024",14:46,"February 27, 2024",actual,16:34,"February 27, 2024",16:31,"February 27, 2024",actual,Airbus A330-200
New Orleans,MSY,16:40,2024-02-27,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"February 27, 2024",12:14,"February 27, 2024",actual,16:40,"February 27, 2024",16:18,"February 27, 2024",actual,Airbus A320
Dallas,DFW,16:42,2024-02-27,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"February 27, 2024",12:09,"February 27, 2024",actual,16:42,"February 27, 2024",16:28,"February 27, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,16:44,2024-02-27,['AA1421'],['American Airlines'],B,Landed - Delayed [+],14:59,"February 27, 2024",20:49,"February 27, 2024",actual,16:44,"February 27, 2024",22:27,"February 27, 2024",actual,Airbus A319
Chicago,ORD,16:45,2024-02-27,['AA2837'],['American Airlines'],B,Landed - On-time [+],13:37,"February 27, 2024",13:33,"February 27, 2024",actual,16:45,"February 27, 2024",16:43,"February 27, 2024",actual,Airbus A319
Los Angeles,LAX,16:46,2024-02-27,['UA2609'],['United Airlines'],B,En Route - On-time [+],08:20,"February 27, 2024",08:13,"February 27, 2024",actual,16:46,"February 27, 2024",16:45,"February 27, 2024",estimated,Boeing 757-200 Passenger
Los Angeles,LAX,16:46,2024-02-27,['UA2609'],['United Airlines'],B,Landed - DIVERTED [+],08:20,"February 27, 2024",08:13,"February 27, 2024",actual,16:46,"February 27, 2024",16:45,"February 27, 2024",estimated,Boeing 757-200 Passenger
Chicago,ORD,16:48,2024-02-27,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,"February 27, 2024",13:17,"February 27, 2024",actual,16:48,"February 27, 2024",16:41,"February 27, 2024",actual,Embraer 175
New York,JFK,16:50,2024-02-27,['B6218'],['JetBlue Airways'],C,Landed - On-time [+],15:30,"February 27, 2024",15:22,"February 27, 2024",actual,16:50,"February 27, 2024",16:21,"February 27, 2024",actual,Embraer 190
Shannon,SNN,16:50,2024-02-27,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"February 27, 2024",14:16,"February 27, 2024",actual,16:50,"February 27, 2024",16:21,"February 27, 2024",actual,Airbus A321neo
Atlanta,ATL,16:51,2024-02-27,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,"February 27, 2024",14:14,"February 27, 2024",actual,16:51,"February 27, 2024",16:41,"February 27, 2024",actual,Airbus A321neo
Orlando,MCO,16:52,2024-02-27,['B61052'],['JetBlue Airways'],C,Landed - On-time [+],13:45,"February 27, 2024",13:58,"February 27, 2024",actual,16:52,"February 27, 2024",16:54,"February 27, 2024",actual,Airbus A320
Augusta,AUG,16:57,2024-02-27,['9K1006'],['Cape Air'],C,Landed - Delayed [+],15:40,"February 27, 2024",15:40,"February 27, 2024",actual,16:57,"February 27, 2024",17:15,"February 27, 2024",actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,16:57,2024-02-27,['B62184'],['JetBlue Airways'],C,Landed - Delayed [+],14:58,"February 27, 2024",17:46,"February 27, 2024",actual,16:57,"February 27, 2024",19:41,"February 27, 2024",actual,Embraer 190
Jacksonville,JAX,16:58,2024-02-27,['B6710'],['JetBlue Airways'],C,Landed - Delayed [+],14:20,"February 27, 2024",14:32,"February 27, 2024",actual,16:58,"February 27, 2024",17:22,"February 27, 2024",actual,Embraer 190
Indianapolis,IND,17:00,2024-02-27,['AA3467'],['American Airlines'],B,Landed - On-time [+],14:53,"February 27, 2024",14:45,"February 27, 2024",actual,17:00,"February 27, 2024",16:57,"February 27, 2024",actual,
Reykjavik,KEF,17:00,2024-02-27,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,"February 27, 2024",15:50,"February 27, 2024",actual,17:00,"February 27, 2024",16:35,"February 27, 2024",actual,Airbus A320neo
San Juan,SJU,17:01,2024-02-27,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,"February 27, 2024",13:50,"February 27, 2024",actual,17:01,"February 27, 2024",17:04,"February 27, 2024",actual,Airbus A321neo
Fort Myers,RSW,17:02,2024-02-27,['B61166'],['JetBlue Airways'],C,Landed - On-time [+],13:47,"February 27, 2024",13:33,"February 27, 2024",actual,17:02,"February 27, 2024",16:52,"February 27, 2024",actual,Airbus A320
Dallas,DFW,17:04,2024-02-27,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:30,"February 27, 2024",12:36,"February 27, 2024",actual,17:04,"February 27, 2024",17:15,"February 27, 2024",actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,17:05,2024-02-27,['NK1897'],['Spirit Airlines'],B,Landed - Delayed [+],13:50,"February 27, 2024",14:19,"February 27, 2024",actual,17:05,"February 27, 2024",17:24,"February 27, 2024",actual,Airbus A320neo
San Francisco,SFO,17:05,2024-02-27,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"February 27, 2024",08:18,"February 27, 2024",actual,17:05,"February 27, 2024",16:51,"February 27, 2024",actual,Boeing 757-200 Passenger
Houston,IAH,17:07,2024-02-27,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,"February 27, 2024",12:20,"February 27, 2024",actual,17:07,"February 27, 2024",17:02,"February 27, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,17:10,2024-02-27,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,"February 27, 2024",15:57,"February 27, 2024",actual,17:10,"February 27, 2024",17:18,"February 27, 2024",actual,Embraer 190
Laconia,LCI,17:10,2024-02-27,['1I453'],['NetJets Aviation'],,Landed - On-time [+],16:32,"February 27, 2024",16:40,"February 27, 2024",actual,17:10,"February 27, 2024",17:09,"February 27, 2024",actual,Embraer EMB-505 Phenom 300
Ottawa,YOW,17:10,2024-02-27,['PD2345'],['Porter Airlines'],E,Landed - Delayed [+],15:55,"February 27, 2024",16:21,"February 27, 2024",actual,17:10,"February 27, 2024",17:50,"February 27, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,17:15,2024-02-27,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"February 27, 2024",15:33,"February 27, 2024",actual,17:15,"February 27, 2024",17:09,"February 27, 2024",actual,Tecnam P2012 Traveler
Austin,AUS,17:19,2024-02-27,['B61138'],['JetBlue Airways'],C,Landed - On-time [+],12:30,"February 27, 2024",12:25,"February 27, 2024",actual,17:19,"February 27, 2024",17:03,"February 27, 2024",actual,Airbus A220-300 Passenger
Tokyo,NRT,17:20,2024-02-27,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"February 27, 2024",19:19,"February 27, 2024",actual,17:20,"February 27, 2024",17:33,"February 27, 2024",actual,Boeing 787-9
Chicago,ORD,17:23,2024-02-27,['UA378'],['United Airlines'],B,Landed - On-time [+],14:05,"February 27, 2024",13:58,"February 27, 2024",actual,17:23,"February 27, 2024",17:34,"February 27, 2024",actual,Airbus A320
Lisbon,LIS,17:24,2024-02-27,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],09:07,"February 27, 2024",09:15,"February 27, 2024",actual,17:24,"February 27, 2024",13:59,"February 27, 2024",actual,Airbus A321neo
Rutland,RUT,17:25,2024-02-27,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"February 27, 2024",16:08,"February 27, 2024",actual,17:25,"February 27, 2024",17:20,"February 27, 2024",actual,Tecnam P2012 Traveler
Baltimore,BWI,17:29,2024-02-27,['DL5796'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"February 27, 2024",15:51,"February 27, 2024",actual,17:29,"February 27, 2024",17:06,"February 27, 2024",actual,Embraer 175
Louisville,SDF,17:29,2024-02-27,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,"February 27, 2024",15:04,"February 27, 2024",actual,17:29,"February 27, 2024",17:21,"February 27, 2024",actual,Embraer 175
Martha's Vineyard,MVY,17:30,2024-02-27,['9K3041'],['Cape Air'],C,Landed - On-time [+],16:50,"February 27, 2024",16:30,"February 27, 2024",actual,17:30,"February 27, 2024",17:10,"February 27, 2024",actual,Cessna (Light aircraft)
New York,LGA,17:34,2024-02-27,['B61032'],['JetBlue Airways'],C,Landed - Delayed [+],16:15,"February 27, 2024",16:35,"February 27, 2024",actual,17:34,"February 27, 2024",18:02,"February 27, 2024",actual,Embraer 190
Buffalo,BUF,17:35,2024-02-27,['B62016'],['JetBlue Airways'],C,Landed - On-time [+],16:06,"February 27, 2024",15:56,"February 27, 2024",actual,17:35,"February 27, 2024",17:33,"February 27, 2024",actual,Embraer 190
Fort Lauderdale,FLL,17:35,2024-02-27,['B6470'],['JetBlue Airways'],C,Landed - On-time [+],14:15,"February 27, 2024",14:33,"February 27, 2024",actual,17:35,"February 27, 2024",17:49,"February 27, 2024",actual,Airbus A320
Richmond,RIC,17:35,2024-02-27,['DL5747'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"February 27, 2024",15:59,"February 27, 2024",actual,17:35,"February 27, 2024",17:29,"February 27, 2024",actual,Embraer 175
New York,LGA,17:36,2024-02-27,['AA1595'],['American Airlines'],B,Landed - Delayed [+],16:25,"February 27, 2024",19:29,"February 27, 2024",actual,17:36,"February 27, 2024",20:44,"February 27, 2024",actual,Airbus A319
Aruba,AUA,17:39,2024-02-27,['B674'],['JetBlue Airways'],C,Landed - On-time [+],13:30,"February 27, 2024",13:15,"February 27, 2024",actual,17:39,"February 27, 2024",17:06,"February 27, 2024",actual,Airbus A321
Charleston,CHS,17:39,2024-02-27,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,"February 27, 2024",15:05,"February 27, 2024",actual,17:39,"February 27, 2024",17:19,"February 27, 2024",actual,Airbus A220-100 Passenger
Philadelphia,PHL,17:39,2024-02-27,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:20,"February 27, 2024",16:13,"February 27, 2024",actual,17:39,"February 27, 2024",17:23,"February 27, 2024",actual,Airbus A319
Saranac Lake,SLK,17:39,2024-02-27,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"February 27, 2024",15:35,"February 27, 2024",actual,17:39,"February 27, 2024",17:15,"February 27, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-27,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,"February 27, 2024",16:30,"February 27, 2024",actual,17:40,"February 27, 2024",17:40,"February 27, 2024",actual,Tecnam P2012 Traveler
Kansas City,MCI,17:41,2024-02-27,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,"February 27, 2024",13:40,"February 27, 2024",actual,17:41,"February 27, 2024",17:32,"February 27, 2024",actual,Embraer 175
Bedford/Hanscom,BED,17:42,2024-02-27,['LXJ576'],['Flexjet'],,Landed - Delayed [+],17:30,"February 27, 2024",18:18,"February 27, 2024",actual,17:42,"February 27, 2024",18:31,"February 27, 2024",actual,BOMBARDIER BD-100 Challenger 350
Cancun,CUN,17:42,2024-02-27,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:29,"February 27, 2024",13:19,"February 27, 2024",actual,17:42,"February 27, 2024",17:30,"February 27, 2024",actual,Airbus A321
Nantucket,ACK,17:43,2024-02-27,['9K5341'],['Cape Air'],C,Landed - Delayed [+],16:55,"February 27, 2024",16:50,"February 27, 2024",actual,17:43,"February 27, 2024",18:05,"February 27, 2024",actual,Cessna (Light aircraft)
Portsmouth,PSM,17:43,2024-02-27,['CNS47'],['PlaneSense'],,Landed - Delayed [+],17:20,"February 27, 2024",18:07,"February 27, 2024",actual,17:43,"February 27, 2024",18:23,"February 27, 2024",actual,Pilatus PC-12
New York,JFK,17:45,2024-02-27,['B6518'],['JetBlue Airways'],C,Landed - Delayed [+],16:30,"February 27, 2024",16:36,"February 27, 2024",actual,17:45,"February 27, 2024",18:00,"February 27, 2024",actual,Embraer 190
Reykjavik,KEF,17:45,2024-02-27,['FI631'],['Icelandair'],E,Landed - Delayed [+],17:00,"February 27, 2024",17:15,"February 27, 2024",actual,17:45,"February 27, 2024",18:08,"February 27, 2024",actual,Boeing 767-300 Passenger
Chicago,MDW,17:45,2024-02-27,['WN1346'],['Southwest Airlines'],B,Landed - Delayed [+],14:35,"February 27, 2024",15:14,"February 27, 2024",actual,17:45,"February 27, 2024",18:14,"February 27, 2024",actual,Boeing 737-800 Passenger
Newark,EWR,17:46,2024-02-27,['UA212'],['United Airlines'],B,Landed - On-time [+],16:29,"February 27, 2024",16:35,"February 27, 2024",actual,17:46,"February 27, 2024",17:44,"February 27, 2024",actual,Airbus A319
