Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Lisbon,LIS,14:10,2023-11-19,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-11-19,12:10,2023-11-19,actual,14:10,2023-11-19,14:39,2023-11-19,actual,Airbus A321neo
Dulles,IAD,14:12,2023-11-19,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-11-19,12:36,2023-11-19,actual,14:12,2023-11-19,14:05,2023-11-19,actual,Boeing 737MAX 8 Passenger
New York,JFK,14:14,2023-11-19,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-11-19,12:55,2023-11-19,actual,14:14,2023-11-19,13:59,2023-11-19,actual,Airbus A220-100 Passenger
Pittsburgh,PIT,14:14,2023-11-19,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:38,2023-11-19,12:34,2023-11-19,actual,14:14,2023-11-19,14:03,2023-11-19,actual,Embraer 190
Milwaukee,MKE,14:15,2023-11-19,"['DL4049', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:55,2023-11-19,10:57,2023-11-19,actual,14:15,2023-11-19,14:06,2023-11-19,actual,
Fort Lauderdale,FLL,14:16,2023-11-19,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-11-19,11:01,2023-11-19,actual,14:16,2023-11-19,14:12,2023-11-19,actual,Boeing 737-800 Passenger
New York,LGA,14:16,2023-11-19,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-11-19,12:55,2023-11-19,actual,14:16,2023-11-19,13:56,2023-11-19,actual,Embraer 175
Miami,MIA,14:16,2023-11-19,"['AA2052', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:01,2023-11-19,10:59,2023-11-19,actual,14:16,2023-11-19,14:13,2023-11-19,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,14:17,2023-11-19,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:10,2023-11-19,11:35,2023-11-19,actual,14:17,2023-11-19,14:46,2023-11-19,actual,Airbus A220-300 Passenger
Houston,IAH,14:18,2023-11-19,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:39,2023-11-19,10:07,2023-11-19,actual,14:18,2023-11-19,14:51,2023-11-19,actual,Boeing 737MAX 8 Passenger
Pittsburgh,PIT,14:22,2023-11-19,['DL5873'],['Delta Air Lines'],,En Route [+],13:00,2023-11-19,13:00,2023-11-19,scheduled,14:22,2023-11-19,14:22,2023-11-19,scheduled,Embraer 175
Richmond,RIC,14:23,2023-11-19,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-19,12:51,2023-11-19,actual,14:23,2023-11-19,14:17,2023-11-19,actual,Embraer 190
San Salvador,SAL,14:25,2023-11-19,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-11-19,08:11,2023-11-19,actual,14:25,2023-11-19,14:14,2023-11-19,actual,
Savannah,SAV,14:26,2023-11-19,['DL5741'],['Delta Air Lines'],A,Landed - On-time [+],11:56,2023-11-19,11:55,2023-11-19,actual,14:26,2023-11-19,14:21,2023-11-19,actual,Embraer 175
Doha,DOH,14:30,2023-11-19,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],08:15,2023-11-19,08:21,2023-11-19,actual,14:30,2023-11-19,14:59,2023-11-19,actual,Airbus A350-900
Doha,DOH,14:30,2023-11-19,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:41,2023-11-19,08:31,2023-11-19,actual,14:30,2023-11-19,14:51,2023-11-19,actual,Airbus A350-900
Norfolk,ORF,14:30,2023-11-19,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],12:41,2023-11-19,12:29,2023-11-19,actual,14:30,2023-11-19,14:08,2023-11-19,actual,Embraer 175
Bar Harbor,BHB,14:35,2023-11-19,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:10,2023-11-19,13:25,2023-11-19,actual,14:35,2023-11-19,15:07,2023-11-19,actual,Cessna (Light aircraft)
Tampa,TPA,14:35,2023-11-19,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-11-19,11:35,2023-11-19,actual,14:35,2023-11-19,14:36,2023-11-19,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-19,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-11-19,11:17,2023-11-19,actual,14:36,2023-11-19,14:27,2023-11-19,actual,Boeing 737-800 Passenger
Jacksonville,JAX,14:37,2023-11-19,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-11-19,12:12,2023-11-19,actual,14:37,2023-11-19,14:44,2023-11-19,actual,Airbus A220-100 Passenger
Orlando,MCO,14:38,2023-11-19,"['B61552', 'AD7621', 'EI5173', 'FI7814', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:35,2023-11-19,12:06,2023-11-19,actual,14:38,2023-11-19,15:00,2023-11-19,actual,Airbus A220-300 Passenger
Montreal,YUL,14:38,2023-11-19,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-19,13:05,2023-11-19,actual,14:38,2023-11-19,14:29,2023-11-19,actual,
Dublin,DUB,14:43,2023-11-19,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:32,2023-11-19,12:40,2023-11-19,actual,14:43,2023-11-19,14:38,2023-11-19,actual,Airbus A330-300
Newark,EWR,14:45,2023-11-19,['UA1783'],['United Airlines'],B,Landed - On-time [+],13:33,2023-11-19,13:31,2023-11-19,actual,14:45,2023-11-19,14:46,2023-11-19,actual,Airbus A320
Fort Myers,RSW,14:47,2023-11-19,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'LY8563', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-19,11:23,2023-11-19,actual,14:47,2023-11-19,14:37,2023-11-19,actual,Airbus A321
Philadelphia,PHL,14:52,2023-11-19,"['AA1453', 'QR7979']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:35,2023-11-19,13:31,2023-11-19,actual,14:52,2023-11-19,14:39,2023-11-19,actual,Airbus A319
London,LGW,14:54,2023-11-19,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-19,11:44,2023-11-19,actual,14:54,2023-11-19,14:46,2023-11-19,actual,Airbus A321neo
Los Angeles,LAX,14:56,2023-11-19,"['DL971', 'AF3070', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-11-19,06:20,2023-11-19,actual,14:56,2023-11-19,14:47,2023-11-19,actual,Boeing 767-300 Passenger
New York,JFK,14:59,2023-11-19,"['B61518', 'EI5012', 'EY8315', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - Delayed [+],13:30,2023-11-19,14:36,2023-11-19,actual,14:59,2023-11-19,15:41,2023-11-19,actual,Embraer 190
Miami,MIA,14:59,2023-11-19,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-11-19,11:35,2023-11-19,actual,14:59,2023-11-19,14:44,2023-11-19,actual,Boeing 737-800 Passenger
Nantucket,ACK,15:00,2023-11-19,['GAJ864'],['Gama Aviation Signature'],,Landed - On-time [+],14:30,2023-11-19,14:31,2023-11-19,actual,15:00,2023-11-19,15:00,2023-11-19,actual,
Washington,DCA,15:02,2023-11-19,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-11-19,20:59,2023-11-19,actual,15:02,2023-11-19,22:13,2023-11-19,actual,Embraer 190
Nantucket,ACK,15:11,2023-11-19,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-11-19,14:10,2023-11-19,actual,15:11,2023-11-19,15:00,2023-11-19,actual,Cessna (Light aircraft)
Milwaukee,MKE,15:11,2023-11-19,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:00,2023-11-19,12:03,2023-11-19,actual,15:11,2023-11-19,15:04,2023-11-19,actual,Airbus A320
Hyannis,HYA,15:15,2023-11-19,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:38,2023-11-19,14:38,2023-11-19,scheduled,15:15,2023-11-19,15:15,2023-11-19,scheduled,Cessna (Light aircraft)
Pittsburgh,PIT,15:15,2023-11-19,"['B62486', 'EI5219', 'FI7838', 'HA2158', 'LY8557', 'QR3973', 'TK8926']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:40,2023-11-19,13:58,2023-11-19,actual,15:15,2023-11-19,15:25,2023-11-19,actual,Embraer 190
Charleston,CHS,15:16,2023-11-19,"['DL1446', 'AF2070', 'AZ4275', 'KE3324', 'KL8229', 'VS2379']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:59,2023-11-19,12:47,2023-11-19,actual,15:16,2023-11-19,14:51,2023-11-19,actual,Airbus A220-100 Passenger
Montreal,YMX,15:16,2023-11-19,['B68603'],['JetBlue Airways'],,Landed - On-time [+],14:26,2023-11-19,13:33,2023-11-19,actual,15:16,2023-11-19,15:27,2023-11-19,actual,Airbus A220-300 Passenger
Nantucket,ACK,15:17,2023-11-19,['9K5041'],['Cape Air'],C,Landed - Delayed [+],14:50,2023-11-19,14:32,2023-11-19,actual,15:17,2023-11-19,15:35,2023-11-19,actual,
New York,LGA,15:18,2023-11-19,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-11-19,13:53,2023-11-19,actual,15:18,2023-11-19,15:07,2023-11-19,actual,Embraer 175
Philadelphia,PHL,15:18,2023-11-19,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'LY8553', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:00,2023-11-19,14:14,2023-11-19,actual,15:18,2023-11-19,15:33,2023-11-19,actual,Embraer 190
Detroit,DTW,15:19,2023-11-19,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TK8910', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:28,2023-11-19,14:27,2023-11-19,actual,15:19,2023-11-19,16:06,2023-11-19,actual,Embraer 190
Paris,CDG,15:20,2023-11-19,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-11-19,13:27,2023-11-19,actual,15:20,2023-11-19,15:34,2023-11-19,actual,Boeing 777-300ER
Oxford,OXC,15:23,2023-11-19,['TJ435'],['Tradewind Aviation'],,Landed - Delayed [+],14:45,2023-11-19,15:11,2023-11-19,actual,15:23,2023-11-19,15:38,2023-11-19,actual,Pilatus PC-12
Copenhagen,CPH,15:25,2023-11-19,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-11-19,12:42,2023-11-19,actual,15:25,2023-11-19,15:15,2023-11-19,actual,Airbus A321neo
San Juan,SJU,15:25,2023-11-19,"['B61462', 'EI5283', 'FI7990', 'LY8575', 'QR4021', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],12:05,2023-11-19,13:27,2023-11-19,actual,15:25,2023-11-19,16:29,2023-11-19,actual,Airbus A320
Hyannis,HYA,15:29,2023-11-19,['1I654'],['NetJets Aviation'],,Unknown [+],14:57,2023-11-19,14:57,2023-11-19,scheduled,15:29,2023-11-19,15:29,2023-11-19,scheduled,Cessna Citation
Dallas,DFW,15:30,2023-11-19,"['AA779', 'G36376', 'JL7314']","['American Airlines', 'JAL']",B,Landed - On-time [+],10:40,2023-11-19,10:42,2023-11-19,actual,15:30,2023-11-19,15:22,2023-11-19,actual,Boeing 737-800 Passenger
Provincetown,PVC,15:30,2023-11-19,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-11-19,15:12,2023-11-19,actual,15:30,2023-11-19,15:50,2023-11-19,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-11-19,"['B6832', 'HA2136', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-11-19,14:31,2023-11-19,actual,15:31,2023-11-19,15:34,2023-11-19,actual,Embraer 190
West Palm Beach,PBI,15:32,2023-11-19,['1I528'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2023-11-19,13:52,2023-11-19,actual,15:32,2023-11-19,16:39,2023-11-19,actual,CESSNA 680A Citation Latitude
Raleigh/Durham,RDU,15:37,2023-11-19,"['B62484', 'EI5233', 'FI7818', 'HA2216', 'QR4003', 'TK8934']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:45,2023-11-19,13:41,2023-11-19,actual,15:37,2023-11-19,15:24,2023-11-19,actual,Embraer 190
Tampa,TPA,15:39,2023-11-19,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'LY8579', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:40,2023-11-19,13:04,2023-11-19,actual,15:39,2023-11-19,16:10,2023-11-19,actual,Airbus A321
Chicago,ORD,15:40,2023-11-19,"['UA2056', 'NH7480', 'NZ2097']",['United Airlines'],B,Landed - On-time [+],12:20,2023-11-19,12:20,2023-11-19,actual,15:40,2023-11-19,15:23,2023-11-19,actual,Airbus A320
Orlando,MCO,15:42,2023-11-19,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],12:44,2023-11-19,13:00,2023-11-19,actual,15:42,2023-11-19,15:57,2023-11-19,actual,Airbus A320neo
Washington,DCA,15:44,2023-11-19,"['DL5740', 'KL6625', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-19,13:58,2023-11-19,actual,15:44,2023-11-19,15:31,2023-11-19,actual,Embraer 175
Denver,DEN,15:44,2023-11-19,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2023-11-19,09:44,2023-11-19,actual,15:44,2023-11-19,15:32,2023-11-19,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2023-11-19,"['DL1164', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-11-19,12:43,2023-11-19,actual,15:45,2023-11-19,15:40,2023-11-19,actual,Airbus A321
Newark,EWR,15:46,2023-11-19,['UA1601'],['United Airlines'],B,Landed - On-time [+],14:34,2023-11-19,14:32,2023-11-19,actual,15:46,2023-11-19,15:42,2023-11-19,actual,Boeing 737 Passenger
Atlanta,ATL,15:48,2023-11-19,"['DL517', 'AM3076', 'AZ3502', 'KE3682', 'KL7054', 'VS4252', 'WS6524']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-11-19,13:13,2023-11-19,actual,15:48,2023-11-19,15:36,2023-11-19,actual,Airbus A321neo
Detroit,DTW,15:50,2023-11-19,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS7700']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-19,14:13,2023-11-19,actual,15:50,2023-11-19,15:48,2023-11-19,actual,Airbus A321
Toronto,YTZ,15:50,2023-11-19,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2023-11-19,14:14,2023-11-19,actual,15:50,2023-11-19,15:36,2023-11-19,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Miami,MIA,15:54,2023-11-19,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - On-time [+],12:25,2023-11-19,12:25,2023-11-19,actual,15:54,2023-11-19,15:38,2023-11-19,actual,Airbus A321
Athens,ATH,15:55,2023-11-19,"['DL203', 'AF3576', 'KL6046', 'VS3908']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - DIVERTED [+],11:45,2023-11-19,15:19,2023-11-19,actual,15:55,2023-11-19,18:51,2023-11-19,actual,Airbus A330-900neo
Baltimore,BWI,15:55,2023-11-19,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:30,2023-11-19,14:30,2023-11-19,actual,15:55,2023-11-19,15:48,2023-11-19,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,15:55,2023-11-19,"['9K3021', 'B65150']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:15,2023-11-19,15:15,2023-11-19,actual,15:55,2023-11-19,16:05,2023-11-19,actual,Cessna (Light aircraft)
Toronto,YYZ,15:59,2023-11-19,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:20,2023-11-19,14:39,2023-11-19,actual,15:59,2023-11-19,16:13,2023-11-19,actual,Airbus A220-300 Passenger
Washington,DCA,16:02,2023-11-19,"['B62554', 'QR3940']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-11-19,14:29,2023-11-19,actual,16:02,2023-11-19,15:59,2023-11-19,actual,Embraer 190
Austin,AUS,16:03,2023-11-19,"['B61238', 'HA2006', 'LY8503', 'QR3832', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-19,11:04,2023-11-19,actual,16:03,2023-11-19,16:05,2023-11-19,actual,Airbus A220-300 Passenger
Santo Domingo,SDQ,16:06,2023-11-19,"['B62730', 'QR3819']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],12:55,2023-11-19,13:30,2023-11-19,actual,16:06,2023-11-19,16:12,2023-11-19,actual,Airbus A320
Seattle,SEA,16:06,2023-11-19,"['DL307', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-11-19,07:38,2023-11-19,actual,16:06,2023-11-19,16:06,2023-11-19,actual,Airbus A321neo
Westchester County,HPN,16:07,2023-11-19,['LFG75'],"[""Let's Jett""]",,Landed - Delayed [+],15:30,2023-11-19,16:23,2023-11-19,actual,16:07,2023-11-19,16:58,2023-11-19,actual,LEARJET 75
Charlotte,CLT,16:10,2023-11-19,"['AA1457', 'MH9476']",['American Airlines'],B,Landed - On-time [+],14:04,2023-11-19,14:02,2023-11-19,actual,16:10,2023-11-19,16:03,2023-11-19,actual,Boeing 737-800 Passenger
Key West,EYW,16:10,2023-11-19,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:43,2023-11-19,14:08,2023-11-19,actual,16:10,2023-11-19,17:31,2023-11-19,actual,Airbus A220-300 Passenger
San Antonio,SAT,16:12,2023-11-19,"['B61566', 'QR3914']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],11:17,2023-11-19,11:17,2023-11-19,actual,16:12,2023-11-19,16:18,2023-11-19,actual,Airbus A220-300 Passenger
Boca Raton,BCT,16:13,2023-11-19,['VNT60'],['Ventura Jet'],,Landed - Delayed [+],13:30,2023-11-19,14:17,2023-11-19,actual,16:13,2023-11-19,17:00,2023-11-19,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
San Francisco,SFO,16:18,2023-11-19,"['AS356', 'AA7518', 'FJ5862', 'QR3355', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-11-19,07:24,2023-11-19,actual,16:18,2023-11-19,15:54,2023-11-19,actual,Boeing 737-800 Passenger
Phoenix,PHX,16:19,2023-11-19,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-11-19,09:27,2023-11-19,actual,16:19,2023-11-19,16:06,2023-11-19,actual,Airbus A321
New York,JFK,16:21,2023-11-19,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1452', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:59,2023-11-19,14:52,2023-11-19,actual,16:21,2023-11-19,15:50,2023-11-19,actual,Embraer 190
Los Angeles,LAX,16:21,2023-11-19,"['B6288', 'FI7864', 'HA2312', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-11-19,07:59,2023-11-19,actual,16:21,2023-11-19,16:14,2023-11-19,actual,Airbus A321neo
New York,LGA,16:22,2023-11-19,"['DL5687', 'AZ4281', 'KL6903', 'VS3278', 'WS7910']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:59,2023-11-19,14:53,2023-11-19,actual,16:22,2023-11-19,15:55,2023-11-19,actual,Embraer 175
Sarasota,SRQ,16:25,2023-11-19,"['B61940', 'LY8577', 'QR4015', 'TP4518']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:19,2023-11-19,13:11,2023-11-19,actual,16:25,2023-11-19,16:35,2023-11-19,actual,Airbus A220-300 Passenger
Hyannis,HYA,16:31,2023-11-19,"['9K7141', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-11-19,15:25,2023-11-19,actual,16:31,2023-11-19,16:10,2023-11-19,actual,Tecnam P2012 Traveler
Teterboro,TEB,16:32,2023-11-19,['1I697'],['NetJets Aviation'],,Landed - Delayed [+],15:30,2023-11-19,16:06,2023-11-19,actual,16:32,2023-11-19,16:54,2023-11-19,actual,CESSNA 680A Citation Latitude
Chicago,ORD,16:33,2023-11-19,"['DL1429', 'KE3304', 'KL6561', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-11-19,13:21,2023-11-19,actual,16:33,2023-11-19,16:31,2023-11-19,actual,Airbus A220-100 Passenger
Los Angeles,LAX,16:35,2023-11-19,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],08:05,2023-11-19,08:01,2023-11-19,actual,16:35,2023-11-19,16:16,2023-11-19,actual,Airbus A321
New Orleans,MSY,16:38,2023-11-19,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:25,2023-11-19,12:22,2023-11-19,actual,16:38,2023-11-19,16:34,2023-11-19,actual,Airbus A220-300 Passenger
Martha's Vineyard,MVY,16:40,2023-11-19,"['9K3081', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:00,2023-11-19,15:45,2023-11-19,actual,16:40,2023-11-19,16:27,2023-11-19,actual,Cessna (Light aircraft)
Memphis,MEM,16:42,2023-11-19,"['DL5728', 'AF2260']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],12:42,2023-11-19,12:33,2023-11-19,actual,16:42,2023-11-19,16:49,2023-11-19,actual,Embraer 175
Vero Beach,VRB,16:42,2023-11-19,['VJA351'],['Vista Jet'],,Landed - Delayed [+],14:00,2023-11-19,14:18,2023-11-19,actual,16:42,2023-11-19,17:03,2023-11-19,actual,BOMBARDIER BD-100 Challenger 350
San Juan,SJU,16:44,2023-11-19,['VJA176'],['Vista Jet'],,En Route [+],11:30,2023-11-19,11:30,2023-11-19,scheduled,16:44,2023-11-19,16:44,2023-11-19,scheduled,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Cleveland,CLE,16:45,2023-11-19,"['B6640', 'EI5363', 'FI7824', 'HA2144', 'LY8511', 'QR4008', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:57,2023-11-19,14:59,2023-11-19,actual,16:45,2023-11-19,16:35,2023-11-19,actual,Embraer 190
