Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dubai,DXB,13:17,2023-12-22,['EK62Y'],['Emirates'],,Landed - On-time [+],08:59,2023-12-22,08:49,2023-12-22,actual,13:17,2023-12-22,13:26,2023-12-22,actual,Boeing 777-300ER
Dallas,DFW,13:21,2023-12-22,"['AA1442', 'G36141']",['American Airlines'],B,Landed - On-time [+],08:43,2023-12-22,08:38,2023-12-22,actual,13:21,2023-12-22,13:26,2023-12-22,actual,Airbus A321
Bogota,BOG,13:25,2023-12-22,"['AV226', 'G35800']",['Avianca'],E,Landed - Delayed [+],07:15,2023-12-22,07:16,2023-12-22,actual,13:25,2023-12-22,14:10,2023-12-22,actual,Airbus A319
Frankfurt,FRA,13:25,2023-12-22,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-12-22,11:34,2023-12-22,actual,13:25,2023-12-22,13:45,2023-12-22,actual,Airbus A340-300
New York,LGA,13:25,2023-12-22,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:13,2023-12-22,12:11,2023-12-22,actual,13:25,2023-12-22,13:14,2023-12-22,actual,Airbus A319
Tampa,TPA,13:25,2023-12-22,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:24,2023-12-22,10:39,2023-12-22,actual,13:25,2023-12-22,13:52,2023-12-22,actual,Airbus A220-300 Passenger
Amsterdam,AMS,13:30,2023-12-22,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-12-22,11:47,2023-12-22,actual,13:30,2023-12-22,13:35,2023-12-22,actual,Airbus A330-900neo
Boston,BOS,13:32,2023-12-22,['B6907'],['JetBlue Airways'],,Landed - DIVERTED [+],08:30,2023-12-22,08:30,2023-12-22,actual,13:32,2023-12-22,10:31,2023-12-22,actual,Airbus A220-300 Passenger
Amsterdam,AMS,13:33,2023-12-22,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-22,11:20,2023-12-22,actual,13:33,2023-12-22,13:38,2023-12-22,actual,Airbus A321neo
Bar Harbor,BHB,13:35,2023-12-22,['9K904'],['Cape Air'],C,Landed - On-time [+],12:10,2023-12-22,12:00,2023-12-22,actual,13:35,2023-12-22,13:15,2023-12-22,actual,Cessna (Light aircraft)
Pittsburgh,PIT,13:37,2023-12-22,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-12-22,11:58,2023-12-22,actual,13:37,2023-12-22,13:24,2023-12-22,actual,Embraer 190
Charlotte,CLT,13:40,2023-12-22,['AA1457'],['American Airlines'],B,Landed - On-time [+],11:29,2023-12-22,11:26,2023-12-22,actual,13:40,2023-12-22,13:30,2023-12-22,actual,Airbus A321
New York,JFK,13:42,2023-12-22,"['AA4384', 'AT5050', 'CX7557', 'G36379', 'JL7452', 'QF4122', 'QR2814']","['American Airlines', 'Cathay Pacific', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-12-22,12:24,2023-12-22,actual,13:42,2023-12-22,13:26,2023-12-22,actual,Embraer 175
Dublin,DUB,13:45,2023-12-22,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],11:30,2023-12-22,12:16,2023-12-22,actual,13:45,2023-12-22,14:01,2023-12-22,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2023-12-22,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-12-22,13:05,2023-12-22,actual,13:45,2023-12-22,13:45,2023-12-22,actual,Cessna (Light aircraft)
Atlanta,ATL,13:47,2023-12-22,"['DL862', 'KE6841', 'LA6114', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:10,2023-12-22,11:09,2023-12-22,actual,13:47,2023-12-22,13:47,2023-12-22,actual,Airbus A321
New York,JFK,13:49,2023-12-22,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:25,2023-12-22,13:16,2023-12-22,actual,13:49,2023-12-22,14:20,2023-12-22,actual,Airbus A220-100 Passenger
Lisbon,LIS,13:50,2023-12-22,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:35,2023-12-22,11:43,2023-12-22,actual,13:50,2023-12-22,13:50,2023-12-22,actual,Airbus A321neo
Massena,MSS,13:50,2023-12-22,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-22,12:16,2023-12-22,actual,13:50,2023-12-22,13:18,2023-12-22,actual,Pilatus PC-12
Raleigh/Durham,RDU,13:50,2023-12-22,"['DL2085', 'AF2428', 'AZ3308', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-12-22,11:47,2023-12-22,actual,13:50,2023-12-22,13:35,2023-12-22,actual,Airbus A320
Savannah,SAV,13:54,2023-12-22,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-22,11:25,2023-12-22,actual,13:54,2023-12-22,13:47,2023-12-22,actual,Embraer 190
Dubai,DXB,13:55,2023-12-22,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-22,08:40,2023-12-22,actual,13:55,2023-12-22,13:36,2023-12-22,actual,Boeing 777-300ER
Lisbon,LIS,13:55,2023-12-22,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:55,2023-12-22,10:52,2023-12-22,actual,13:55,2023-12-22,13:10,2023-12-22,actual,Boeing 767-300 Passenger
Paris,CDG,14:00,2023-12-22,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-22,12:09,2023-12-22,actual,14:00,2023-12-22,14:01,2023-12-22,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-22,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - Delayed [+],11:50,2023-12-22,11:50,2023-12-22,actual,14:00,2023-12-22,14:15,2023-12-22,actual,Boeing 767-300 Passenger
Minneapolis,MSP,14:00,2023-12-22,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:07,2023-12-22,10:02,2023-12-22,actual,14:00,2023-12-22,13:38,2023-12-22,actual,Airbus A320
Denver,DEN,14:01,2023-12-22,['UA361'],['United Airlines'],B,Landed - Delayed [+],08:10,2023-12-22,10:40,2023-12-22,actual,14:01,2023-12-22,16:24,2023-12-22,actual,Boeing 737MAX 9 Passenger
Saint Louis,STL,14:01,2023-12-22,"['AA3712', 'QR9570']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-22,10:22,2023-12-22,actual,14:01,2023-12-22,14:05,2023-12-22,actual,
London,LHR,14:05,2023-12-22,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-12-22,11:19,2023-12-22,actual,14:05,2023-12-22,13:57,2023-12-22,actual,Boeing 777-200 / 200ER
Dublin,DUB,14:07,2023-12-22,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:24,2023-12-22,12:32,2023-12-22,actual,14:07,2023-12-22,14:02,2023-12-22,actual,Airbus A330-300
Philadelphia,PHL,14:07,2023-12-22,"['DL5603', 'AF2782', 'AZ4283', 'VS2380']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-12-22,12:33,2023-12-22,actual,14:07,2023-12-22,13:48,2023-12-22,actual,Embraer 175
Santo Domingo,SDQ,14:07,2023-12-22,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:54,2023-12-22,11:14,2023-12-22,actual,14:07,2023-12-22,14:09,2023-12-22,actual,Airbus A321
Lisbon,LIS,14:10,2023-12-22,['TP217'],['TAP Air Portugal'],E,En Route [+],11:25,2023-12-22,11:52,2023-12-22,actual,14:10,2023-12-22,14:10,2023-12-22,scheduled,Airbus A321neo
Chicago,ORD,14:10,2023-12-22,"['UA1481', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],10:50,2023-12-22,10:45,2023-12-22,actual,14:10,2023-12-22,14:05,2023-12-22,actual,Boeing 737MAX 8 Passenger
New York,JFK,14:11,2023-12-22,"['B678', 'AT9516', 'EI5010', 'EY8258', 'QR3810', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:00,2023-12-22,13:06,2023-12-22,actual,14:11,2023-12-22,14:13,2023-12-22,actual,Embraer 190
Lebanon,LEB,14:13,2023-12-22,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-12-22,12:55,2023-12-22,actual,14:13,2023-12-22,13:55,2023-12-22,actual,Tecnam P2012 Traveler
Dulles,IAD,14:14,2023-12-22,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-12-22,12:33,2023-12-22,actual,14:14,2023-12-22,13:55,2023-12-22,actual,Airbus A320
Nassau,NAS,14:14,2023-12-22,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:51,2023-12-22,10:46,2023-12-22,actual,14:14,2023-12-22,14:19,2023-12-22,actual,Airbus A220-300 Passenger
Toronto,YTZ,14:20,2023-12-22,['PD2943'],['Porter Airlines Canada'],E,Landed - Delayed [+],12:45,2023-12-22,13:26,2023-12-22,actual,14:20,2023-12-22,14:56,2023-12-22,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Belmar,BLM,14:23,2023-12-22,['CWG284'],['Wing Aviation'],,Landed - Delayed [+],13:30,2023-12-22,14:58,2023-12-22,actual,14:23,2023-12-22,15:40,2023-12-22,actual,Embraer RJ135 and Legacy 600/650
New York,LGA,14:23,2023-12-22,"['DL5727', 'WS7806']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-12-22,12:56,2023-12-22,actual,14:23,2023-12-22,14:00,2023-12-22,actual,Embraer 175
Fort Myers,RSW,14:25,2023-12-22,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:17,2023-12-22,11:10,2023-12-22,actual,14:25,2023-12-22,14:18,2023-12-22,actual,Boeing 737-800 Passenger
San Salvador,SAL,14:25,2023-12-22,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-12-22,08:09,2023-12-22,actual,14:25,2023-12-22,14:11,2023-12-22,actual,
Philadelphia,PHL,14:26,2023-12-22,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:12,2023-12-22,13:06,2023-12-22,actual,14:26,2023-12-22,14:23,2023-12-22,actual,Embraer 190
Teterboro,TEB,14:26,2023-12-22,['1I549'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2023-12-22,14:49,2023-12-22,actual,14:26,2023-12-22,15:25,2023-12-22,actual,CESSNA 680A Citation Latitude
Doha,DOH,14:30,2023-12-22,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-22,08:16,2023-12-22,actual,14:30,2023-12-22,14:18,2023-12-22,actual,Airbus A350-900
Newark,EWR,14:30,2023-12-22,['UA3422'],['United Airlines'],B,Landed - On-time [+],13:12,2023-12-22,13:12,2023-12-22,actual,14:30,2023-12-22,14:17,2023-12-22,actual,Embraer 175 (Enhanced Winglets)
West Palm Beach,PBI,14:31,2023-12-22,['EJM702'],['Executive Jet Management'],,Landed - Delayed [+],11:45,2023-12-22,12:42,2023-12-22,actual,14:31,2023-12-22,15:12,2023-12-22,actual,Bombardier BD-700 Global Express/Global 500
Hyannis,HYA,14:32,2023-12-22,"['9K7041', 'B65184']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:55,2023-12-22,14:15,2023-12-22,actual,14:32,2023-12-22,14:55,2023-12-22,actual,Cessna (Light aircraft)
Washington,DCA,14:34,2023-12-22,"['DL5745', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-22,12:43,2023-12-22,actual,14:34,2023-12-22,14:05,2023-12-22,actual,Embraer 175
West Palm Beach,PBI,14:37,2023-12-22,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-12-22,12:11,2023-12-22,actual,14:37,2023-12-22,15:22,2023-12-22,actual,Airbus A320
Montreal,YUL,14:38,2023-12-22,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-22,13:17,2023-12-22,actual,14:38,2023-12-22,14:36,2023-12-22,actual,
Nantucket,ACK,14:39,2023-12-22,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:51,2023-12-22,14:15,2023-12-22,actual,14:39,2023-12-22,15:00,2023-12-22,actual,Cessna (Light aircraft)
Orlando,MCO,14:44,2023-12-22,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:38,2023-12-22,12:30,2023-12-22,actual,14:44,2023-12-22,15:35,2023-12-22,actual,Airbus A321
Miami,MIA,14:44,2023-12-22,"['AA1779', 'G36192']",['American Airlines'],B,Landed - Delayed [+],11:28,2023-12-22,11:30,2023-12-22,actual,14:44,2023-12-22,15:03,2023-12-22,actual,Boeing 737-800 Passenger
Syracuse,SYR,14:46,2023-12-22,"['AA5719', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:27,2023-12-22,13:19,2023-12-22,actual,14:46,2023-12-22,14:24,2023-12-22,actual,
Atlanta,ATL,14:49,2023-12-22,"['DL350', 'AZ3121', 'KE3146', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2023-12-22,12:16,2023-12-22,actual,14:49,2023-12-22,14:43,2023-12-22,actual,Airbus A321neo
Buffalo,BUF,14:52,2023-12-22,"['B62016', 'EI5099', 'FI7916', 'HA2392', 'QR3990', 'TK8900', 'TP4263']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:26,2023-12-22,14:07,2023-12-22,actual,14:52,2023-12-22,15:22,2023-12-22,actual,Embraer 190
New York,JFK,14:52,2023-12-22,"['B61118', 'AT9514', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:40,2023-12-22,13:40,2023-12-22,actual,14:52,2023-12-22,15:23,2023-12-22,actual,Embraer 190
Baltimore,BWI,14:55,2023-12-22,['WN3280'],['Southwest Airlines'],B,Landed - On-time [+],13:30,2023-12-22,13:33,2023-12-22,actual,14:55,2023-12-22,14:48,2023-12-22,actual,Boeing 737-800 Passenger
Atlanta,ATL,14:57,2023-12-22,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-22,12:19,2023-12-22,actual,14:57,2023-12-22,14:42,2023-12-22,actual,Airbus A320neo
Tampa,TPA,14:57,2023-12-22,"['DL2706', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-12-22,11:49,2023-12-22,actual,14:57,2023-12-22,14:45,2023-12-22,actual,Boeing 737-800 Passenger
Jacksonville,JAX,15:01,2023-12-22,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-22,12:19,2023-12-22,actual,15:01,2023-12-22,14:52,2023-12-22,actual,Airbus A220-100 Passenger
Washington,DCA,15:03,2023-12-22,"['B62454', 'HA2080', 'QR3930', 'TP4276']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-12-22,13:32,2023-12-22,actual,15:03,2023-12-22,14:55,2023-12-22,actual,Embraer 190
Fort Lauderdale,FLL,15:08,2023-12-22,"['DL1401', 'AF2343', 'VS2327']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:54,2023-12-22,11:51,2023-12-22,actual,15:08,2023-12-22,15:00,2023-12-22,actual,Boeing 737-800 Passenger
Cleveland,CLE,15:10,2023-12-22,"['DL5618', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:17,2023-12-22,13:15,2023-12-22,actual,15:10,2023-12-22,14:53,2023-12-22,actual,Embraer 175
Philadelphia,PHL,15:10,2023-12-22,"['AA1453', 'QR2835']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:40,2023-12-22,13:38,2023-12-22,actual,15:10,2023-12-22,14:48,2023-12-22,actual,Airbus A319
Nantucket,ACK,15:11,2023-12-22,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-12-22,14:20,2023-12-22,actual,15:11,2023-12-22,15:10,2023-12-22,actual,Cessna (Light aircraft)
London,LGW,15:12,2023-12-22,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-22,12:07,2023-12-22,actual,15:12,2023-12-22,14:54,2023-12-22,actual,Airbus A321neo
Houston,IAH,15:13,2023-12-22,"['UA1714', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],10:30,2023-12-22,11:22,2023-12-22,actual,15:13,2023-12-22,15:57,2023-12-22,actual,Boeing 737 Passenger
Paris,CDG,15:20,2023-12-22,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2023-12-22,15:52,2023-12-22,actual,15:20,2023-12-22,17:22,2023-12-22,actual,Boeing 777-300ER
New York,LGA,15:22,2023-12-22,"['DL5596', 'AF2964']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-12-22,13:58,2023-12-22,actual,15:22,2023-12-22,15:06,2023-12-22,actual,Embraer 175
San Juan,SJU,15:22,2023-12-22,"['B61462', 'EI5283', 'FI7990', 'QR3925', 'TK8938']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],12:04,2023-12-22,13:35,2023-12-22,actual,15:22,2023-12-22,16:36,2023-12-22,actual,Airbus A320
Copenhagen,CPH,15:25,2023-12-22,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-22,12:56,2023-12-22,actual,15:25,2023-12-22,15:26,2023-12-22,actual,Airbus A321neo
Miami,MIA,15:25,2023-12-22,"['DL1399', 'AM4061', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:59,2023-12-22,11:58,2023-12-22,actual,15:25,2023-12-22,15:38,2023-12-22,actual,Boeing 737-800 Passenger
Provincetown,PVC,15:30,2023-12-22,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-22,14:54,2023-12-22,actual,15:30,2023-12-22,15:32,2023-12-22,actual,Cessna (Light aircraft)
New York,LGA,15:32,2023-12-22,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-22,14:09,2023-12-22,actual,15:32,2023-12-22,15:22,2023-12-22,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-12-22,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-22,14:05,2023-12-22,actual,15:35,2023-12-22,15:25,2023-12-22,actual,Cessna (Light aircraft)
Beijing,PEK,15:40,2023-12-22,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,2023-12-22,13:17,2023-12-22,actual,15:40,2023-12-22,14:10,2023-12-22,actual,Boeing 787-9
Denver,DEN,15:42,2023-12-22,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:52,2023-12-22,10:02,2023-12-22,actual,15:42,2023-12-22,16:09,2023-12-22,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2023-12-22,"['DL1642', 'AF5974', 'AM4060', 'AZ3133', 'KL7969', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-12-22,12:51,2023-12-22,actual,15:45,2023-12-22,15:44,2023-12-22,actual,Airbus A321
Orlando,MCO,15:49,2023-12-22,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],12:43,2023-12-22,12:43,2023-12-22,actual,15:49,2023-12-22,15:41,2023-12-22,actual,Airbus A320neo
Charlotte,CLT,15:52,2023-12-22,['AA1466'],['American Airlines'],B,Landed - Delayed [+],13:46,2023-12-22,16:32,2023-12-22,actual,15:52,2023-12-22,18:38,2023-12-22,actual,Airbus A321
Los Angeles,LAX,15:52,2023-12-22,"['B6288', 'SQ1528', 'TP4324']","['JetBlue Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:30,2023-12-22,07:28,2023-12-22,actual,15:52,2023-12-22,15:56,2023-12-22,actual,Airbus A321neo
Richmond,RIC,15:53,2023-12-22,"['DL5636', 'AF2285', 'AZ3413', 'KL7137', 'VS4308']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:10,2023-12-22,14:03,2023-12-22,actual,15:53,2023-12-22,15:32,2023-12-22,actual,Embraer 175
San Francisco,SFO,15:55,2023-12-22,"['DL926', 'VS2372']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-12-22,07:08,2023-12-22,actual,15:55,2023-12-22,15:41,2023-12-22,actual,Airbus A321neo
Miami,MIA,15:57,2023-12-22,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - Delayed [+],12:23,2023-12-22,12:27,2023-12-22,actual,15:57,2023-12-22,16:23,2023-12-22,actual,Airbus A321neo
Cleveland,CLE,16:01,2023-12-22,['LXJ340'],['Flexjet'],,Landed - Delayed [+],14:30,2023-12-22,15:56,2023-12-22,actual,16:01,2023-12-22,17:11,2023-12-22,actual,EMBRAER EMB-545 Legacy 450
Charleston,CHS,16:04,2023-12-22,"['DL1073', 'AZ4275', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-12-22,13:42,2023-12-22,actual,16:04,2023-12-22,15:54,2023-12-22,actual,Airbus A220-100 Passenger
Washington,DCA,16:04,2023-12-22,"['B62554', 'FI7868', 'QR3864']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - Delayed [+],14:30,2023-12-22,15:30,2023-12-22,actual,16:04,2023-12-22,16:57,2023-12-22,actual,Embraer 190
Toronto,YYZ,16:04,2023-12-22,"['AC8690', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:25,2023-12-22,14:21,2023-12-22,actual,16:04,2023-12-22,16:05,2023-12-22,actual,
Detroit,DTW,16:05,2023-12-22,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:11,2023-12-22,14:09,2023-12-22,actual,16:05,2023-12-22,15:57,2023-12-22,actual,Airbus A321
Key West,EYW,16:05,2023-12-22,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-12-22,12:47,2023-12-22,actual,16:05,2023-12-22,16:11,2023-12-22,estimated,Airbus A220-300 Passenger
West Palm Beach,PBI,16:10,2023-12-22,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:58,2023-12-22,12:50,2023-12-22,actual,16:10,2023-12-22,15:52,2023-12-22,actual,Boeing 737-900 Passenger
Seattle,SEA,16:11,2023-12-22,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2023-12-22,07:38,2023-12-22,actual,16:11,2023-12-22,16:08,2023-12-22,actual,Airbus A321neo
Tampa,TPA,16:14,2023-12-22,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:04,2023-12-22,14:34,2023-12-22,actual,16:14,2023-12-22,17:31,2023-12-22,actual,Airbus A220-300 Passenger
Chicago,ORD,16:18,2023-12-22,"['DL5673', 'KE3304', 'KL6561', 'VS2004']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-22,12:45,2023-12-22,actual,16:18,2023-12-22,16:04,2023-12-22,actual,Embraer 175
