Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Hayden,HDN,16:11,2024-02-24,['DRL30'],['Omni Air Transport'],,Landed - On-time [+],10:20,"February 24, 2024",10:48,"February 24, 2024",actual,16:11,"February 24, 2024",16:25,"February 24, 2024",actual,LEARJET 45
Hayden,HDN,16:13,2024-02-24,['DRL45'],['Omni Air Transport'],,Unknown [+],10:20,"February 24, 2024",10:20,"February 24, 2024",scheduled,16:13,"February 24, 2024",16:13,"February 24, 2024",scheduled,LEARJET 45
Atlanta,ATL,16:15,2024-02-24,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],13:40,"February 24, 2024",13:34,"February 24, 2024",actual,16:15,"February 24, 2024",16:16,"February 24, 2024",actual,Airbus A321
Salt Lake City,SLC,16:15,2024-02-24,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,"February 24, 2024",09:38,"February 24, 2024",actual,16:15,"February 24, 2024",16:08,"February 24, 2024",actual,Airbus A321neo
Orlando,MCO,16:19,2024-02-24,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],13:15,"February 24, 2024",13:11,"February 24, 2024",actual,16:19,"February 24, 2024",16:14,"February 24, 2024",actual,Airbus A320neo
Dublin,DUB,16:20,2024-02-24,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:32,"February 24, 2024",14:35,"February 24, 2024",actual,16:20,"February 24, 2024",16:10,"February 24, 2024",actual,Airbus A330-300
Phoenix,PHX,16:22,2024-02-24,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:42,"February 24, 2024",09:39,"February 24, 2024",actual,16:22,"February 24, 2024",16:28,"February 24, 2024",actual,Airbus A321neo
New York,JFK,16:24,2024-02-24,['AA4286'],['American Airlines'],B,Landed - On-time [+],15:10,"February 24, 2024",15:07,"February 24, 2024",actual,16:24,"February 24, 2024",16:18,"February 24, 2024",actual,Embraer 175 (Enhanced Winglets)
Dublin,DUB,16:25,2024-02-24,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,"February 24, 2024",14:20,"February 24, 2024",actual,16:25,"February 24, 2024",16:09,"February 24, 2024",actual,Airbus A330-300
Belgrade,BZN,16:26,2024-02-24,['1I852'],['NetJets Aviation'],,Landed - On-time [+],10:42,"February 24, 2024",11:07,"February 24, 2024",actual,16:26,"February 24, 2024",16:39,"February 24, 2024",actual,Cessna Citation
New York,JFK,16:28,2024-02-24,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],15:06,"February 24, 2024",15:01,"February 24, 2024",actual,16:28,"February 24, 2024",16:01,"February 24, 2024",actual,Embraer 190
Newark,EWR,16:31,2024-02-24,['UA3454'],['United Airlines'],B,Landed - On-time [+],15:12,"February 24, 2024",15:10,"February 24, 2024",actual,16:31,"February 24, 2024",16:22,"February 24, 2024",actual,Embraer 175 (Enhanced Winglets)
Hyannis,HYA,16:31,2024-02-24,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"February 24, 2024",15:35,"February 24, 2024",actual,16:31,"February 24, 2024",16:10,"February 24, 2024",actual,Tecnam P2012 Traveler
Aruba,AUA,16:34,2024-02-24,['B6874'],['JetBlue Airways'],C,Landed - On-time [+],12:30,"February 24, 2024",12:24,"February 24, 2024",actual,16:34,"February 24, 2024",16:02,"February 24, 2024",actual,Airbus A320
San Diego,SAN,16:34,2024-02-24,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"February 24, 2024",07:52,"February 24, 2024",actual,16:34,"February 24, 2024",16:08,"February 24, 2024",actual,Boeing 737-800 Passenger
Montego Bay,MBJ,16:40,2024-02-24,['AA2753'],['American Airlines'],E,Landed - On-time [+],12:30,"February 24, 2024",12:21,"February 24, 2024",actual,16:40,"February 24, 2024",16:20,"February 24, 2024",actual,Airbus A319
Washington,DCA,16:44,2024-02-24,['AA1421'],['American Airlines'],B,Landed - On-time [+],14:59,"February 24, 2024",14:59,"February 24, 2024",actual,16:44,"February 24, 2024",16:29,"February 24, 2024",actual,Airbus A319
Los Angeles,LAX,16:46,2024-02-24,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"February 24, 2024",08:14,"February 24, 2024",actual,16:46,"February 24, 2024",16:30,"February 24, 2024",actual,Boeing 757-200 Passenger
New York,JFK,16:50,2024-02-24,['B6218'],['JetBlue Airways'],C,Landed - Delayed [+],15:30,"February 24, 2024",16:40,"February 24, 2024",actual,16:50,"February 24, 2024",17:40,"February 24, 2024",actual,Embraer 190
Shannon,SNN,16:50,2024-02-24,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"February 24, 2024",14:34,"February 24, 2024",actual,16:50,"February 24, 2024",16:32,"February 24, 2024",actual,Airbus A321neo
Orlando,MCO,16:52,2024-02-24,['B61052'],['JetBlue Airways'],C,Landed - On-time [+],13:45,"February 24, 2024",13:40,"February 24, 2024",actual,16:52,"February 24, 2024",16:26,"February 24, 2024",actual,Airbus A320
Chicago,ORD,16:55,2024-02-24,['AA3811'],['American Airlines'],B,Landed - On-time [+],13:40,"February 24, 2024",13:38,"February 24, 2024",actual,16:55,"February 24, 2024",16:52,"February 24, 2024",actual,
Augusta,AUG,16:57,2024-02-24,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"February 24, 2024",15:38,"February 24, 2024",actual,16:57,"February 24, 2024",16:35,"February 24, 2024",actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,16:57,2024-02-24,['B62184'],['JetBlue Airways'],C,Landed - Delayed [+],14:58,"February 24, 2024",15:50,"February 24, 2024",actual,16:57,"February 24, 2024",17:36,"February 24, 2024",actual,Embraer 190
Austin,AUS,17:00,2024-02-24,['B61138'],['JetBlue Airways'],C,Landed - On-time [+],12:11,"February 24, 2024",12:01,"February 24, 2024",actual,17:00,"February 24, 2024",16:53,"February 24, 2024",actual,Embraer 190
Reykjavik,KEF,17:00,2024-02-24,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,"February 24, 2024",15:53,"February 24, 2024",actual,17:00,"February 24, 2024",16:47,"February 24, 2024",actual,Airbus A321neo
San Juan,SJU,17:01,2024-02-24,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,"February 24, 2024",13:26,"February 24, 2024",actual,17:01,"February 24, 2024",16:30,"February 24, 2024",actual,Airbus A321neo
San Francisco,SFO,17:05,2024-02-24,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"February 24, 2024",08:20,"February 24, 2024",actual,17:05,"February 24, 2024",16:48,"February 24, 2024",actual,Boeing 757-200 Passenger
Dallas,DFW,17:07,2024-02-24,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:30,"February 24, 2024",12:32,"February 24, 2024",actual,17:07,"February 24, 2024",17:07,"February 24, 2024",actual,Airbus A321
Dallas,DFW,17:07,2024-02-24,['DL1488'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"February 24, 2024",12:32,"February 24, 2024",actual,17:07,"February 24, 2024",17:06,"February 24, 2024",actual,Airbus A220-100 Passenger
Houston,IAH,17:07,2024-02-24,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,"February 24, 2024",12:17,"February 24, 2024",actual,17:07,"February 24, 2024",16:57,"February 24, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,17:09,2024-02-24,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],13:20,"February 24, 2024",13:20,"February 24, 2024",actual,17:09,"February 24, 2024",16:58,"February 24, 2024",actual,Airbus A320
New York,LGA,17:11,2024-02-24,['AA4637'],['American Airlines'],B,Landed - On-time [+],15:59,"February 24, 2024",15:49,"February 24, 2024",actual,17:11,"February 24, 2024",16:57,"February 24, 2024",actual,Embraer 175
Miami,MIA,17:12,2024-02-24,['AA4008'],['American Airlines'],B,Landed - On-time [+],13:51,"February 24, 2024",13:48,"February 24, 2024",actual,17:12,"February 24, 2024",16:56,"February 24, 2024",actual,
Fort Lauderdale,FLL,17:13,2024-02-24,['NK1897'],['Spirit Airlines'],B,Landed - On-time [+],14:00,"February 24, 2024",13:59,"February 24, 2024",actual,17:13,"February 24, 2024",17:07,"February 24, 2024",actual,Airbus A320neo
Charleston,CHS,17:15,2024-02-24,['B668'],['JetBlue Airways'],C,Landed - On-time [+],14:55,"February 24, 2024",14:47,"February 24, 2024",actual,17:15,"February 24, 2024",17:05,"February 24, 2024",actual,Embraer 190
Rockland,RKD,17:15,2024-02-24,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"February 24, 2024",15:45,"February 24, 2024",actual,17:15,"February 24, 2024",17:03,"February 24, 2024",actual,Tecnam P2012 Traveler
Baltimore,BWI,17:20,2024-02-24,['WN2779'],['Southwest Airlines'],B,Landed - On-time [+],15:50,"February 24, 2024",15:50,"February 24, 2024",actual,17:20,"February 24, 2024",17:17,"February 24, 2024",actual,Boeing 737MAX 8 Passenger
Tokyo,NRT,17:20,2024-02-24,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"February 24, 2024",18:34,"February 24, 2024",actual,17:20,"February 24, 2024",16:55,"February 24, 2024",actual,Boeing 787-9
Rutland,RUT,17:25,2024-02-24,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"February 24, 2024",16:05,"February 24, 2024",actual,17:25,"February 24, 2024",17:13,"February 24, 2024",actual,Tecnam P2012 Traveler
Savannah,SAV,17:26,2024-02-24,['DL5605'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"February 24, 2024",15:00,"February 24, 2024",actual,17:26,"February 24, 2024",17:16,"February 24, 2024",actual,Embraer 175
Louisville,SDF,17:29,2024-02-24,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,"February 24, 2024",15:06,"February 24, 2024",actual,17:29,"February 24, 2024",17:26,"February 24, 2024",actual,Embraer 175
Saranac Lake,SLK,17:39,2024-02-24,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"February 24, 2024",15:57,"February 24, 2024",actual,17:39,"February 24, 2024",17:25,"February 24, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-24,['9K1880'],['Cape Air'],C,Landed - Delayed [+],16:45,"February 24, 2024",17:00,"February 24, 2024",actual,17:40,"February 24, 2024",18:05,"February 24, 2024",actual,Tecnam P2012 Traveler
Cancun,CUN,17:42,2024-02-24,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:29,"February 24, 2024",13:22,"February 24, 2024",actual,17:42,"February 24, 2024",17:32,"February 24, 2024",actual,Airbus A321
Nantucket,ACK,17:43,2024-02-24,['9K5341'],['Cape Air'],C,Landed - Delayed [+],16:55,"February 24, 2024",17:19,"February 24, 2024",actual,17:43,"February 24, 2024",18:15,"February 24, 2024",actual,Cessna (Light aircraft)
Charleston,CHS,17:44,2024-02-24,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:20,"February 24, 2024",15:16,"February 24, 2024",actual,17:44,"February 24, 2024",17:24,"February 24, 2024",actual,Airbus A220-100 Passenger
Reykjavik,KEF,17:45,2024-02-24,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,"February 24, 2024",16:59,"February 24, 2024",actual,17:45,"February 24, 2024",17:56,"February 24, 2024",actual,Boeing 767-300 Passenger
Atlanta,ATL,17:48,2024-02-24,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],15:15,"February 24, 2024",15:14,"February 24, 2024",actual,17:48,"February 24, 2024",17:44,"February 24, 2024",actual,Airbus A320
Aruba,AUA,17:48,2024-02-24,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,"February 24, 2024",13:33,"February 24, 2024",actual,17:48,"February 24, 2024",17:09,"February 24, 2024",actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-02-24,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:52,"February 24, 2024",11:49,"February 24, 2024",actual,17:49,"February 24, 2024",17:31,"February 24, 2024",actual,Airbus A321neo
Punta Cana,PUJ,17:54,2024-02-24,['B696'],['JetBlue Airways'],E,Landed - Delayed [+],14:24,"February 24, 2024",14:46,"February 24, 2024",actual,17:54,"February 24, 2024",18:34,"February 24, 2024",actual,Airbus A321
Detroit,DTW,17:55,2024-02-24,['DL1389'],['Delta Air Lines'],A,Landed - Delayed [+],16:00,"February 24, 2024",15:56,"February 24, 2024",actual,17:55,"February 24, 2024",18:21,"February 24, 2024",actual,Airbus A220-100 Passenger
Seattle,SEA,17:55,2024-02-24,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:35,"February 24, 2024",09:35,"February 24, 2024",actual,17:55,"February 24, 2024",17:50,"February 24, 2024",actual,Boeing 737-900 Passenger
Fort Myers,RSW,18:04,2024-02-24,['B61668'],['JetBlue Airways'],C,Landed - Delayed [+],14:50,"February 24, 2024",14:48,"February 24, 2024",actual,18:04,"February 24, 2024",18:27,"February 24, 2024",actual,Airbus A320
San Juan,SJU,18:05,2024-02-24,['B6808'],['JetBlue Airways'],C,Landed - Delayed [+],14:41,"February 24, 2024",15:32,"February 24, 2024",actual,18:05,"February 24, 2024",18:56,"February 24, 2024",actual,Airbus A321
Saint Louis,STL,18:05,2024-02-24,['WN3558'],['Southwest Airlines'],B,Landed - On-time [+],14:35,"February 24, 2024",14:33,"February 24, 2024",actual,18:05,"February 24, 2024",18:06,"February 24, 2024",actual,Boeing 737 Passenger
Punta Cana,PUJ,18:07,2024-02-24,['AA2695'],['American Airlines'],E,Landed - On-time [+],14:48,"February 24, 2024",15:07,"February 24, 2024",actual,18:07,"February 24, 2024",18:20,"February 24, 2024",actual,Boeing 737-800 Passenger
Austin,AUS,18:08,2024-02-24,['DL1059'],['Delta Air Lines'],A,Landed - On-time [+],13:20,"February 24, 2024",13:14,"February 24, 2024",actual,18:08,"February 24, 2024",18:12,"February 24, 2024",actual,Airbus A220-100 Passenger
Washington,DCA,18:08,2024-02-24,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,"February 24, 2024",16:20,"February 24, 2024",actual,18:08,"February 24, 2024",17:46,"February 24, 2024",actual,Embraer 190
Montreal,YUL,18:13,2024-02-24,['AC8608'],['Air Canada'],B,Landed - On-time [+],16:45,"February 24, 2024",16:40,"February 24, 2024",actual,18:13,"February 24, 2024",17:52,"February 24, 2024",actual,
New York,JFK,18:15,2024-02-24,['B6518'],['JetBlue Airways'],C,Landed - On-time [+],17:00,"February 24, 2024",16:47,"February 24, 2024",actual,18:15,"February 24, 2024",17:55,"February 24, 2024",actual,Embraer 190
Panama City,PTY,18:21,2024-02-24,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,"February 24, 2024",12:44,"February 24, 2024",actual,18:21,"February 24, 2024",18:11,"February 24, 2024",actual,Boeing 737-800 Passenger
New York,JFK,18:23,2024-02-24,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,"February 24, 2024",16:56,"February 24, 2024",actual,18:23,"February 24, 2024",18:09,"February 24, 2024",actual,Embraer 175
Providenciales,PLS,18:24,2024-02-24,['DL1793'],['Delta Air Lines'],E,Landed - On-time [+],14:20,"February 24, 2024",14:09,"February 24, 2024",actual,18:24,"February 24, 2024",18:03,"February 24, 2024",actual,Boeing 737-800 Passenger
Newark,EWR,18:25,2024-02-24,['UA3560'],['United Airlines'],B,Landed - On-time [+],17:05,"February 24, 2024",17:01,"February 24, 2024",actual,18:25,"February 24, 2024",18:09,"February 24, 2024",actual,Embraer 175 (Enhanced Winglets)
Istanbul,IST,18:25,2024-02-24,['TK81'],['Turkish Airlines'],E,Landed - Delayed [+],15:25,"February 24, 2024",16:40,"February 24, 2024",actual,18:25,"February 24, 2024",19:20,"February 24, 2024",actual,Boeing 787-9
Washington,DCA,18:28,2024-02-24,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],16:45,"February 24, 2024",16:41,"February 24, 2024",actual,18:28,"February 24, 2024",18:01,"February 24, 2024",actual,Embraer 175
New York,JFK,18:32,2024-02-24,['DL9754'],['Delta Air Lines'],,Landed - On-time [+],17:40,"February 24, 2024",17:40,"February 24, 2024",actual,18:32,"February 24, 2024",18:15,"February 24, 2024",actual,Boeing 767-300 Passenger
Munich,MUC,18:35,2024-02-24,['LH424'],['Lufthansa'],E,Landed - Delayed [+],15:50,"February 24, 2024",16:03,"February 24, 2024",actual,18:35,"February 24, 2024",18:50,"February 24, 2024",actual,Airbus A340-600
Orlando,MCO,18:38,2024-02-24,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],15:40,"February 24, 2024",15:32,"February 24, 2024",actual,18:38,"February 24, 2024",18:21,"February 24, 2024",actual,Airbus A321
Aruba,AUA,18:39,2024-02-24,['B6974'],['JetBlue Airways'],C,Landed - Delayed [+],14:30,"February 24, 2024",14:59,"February 24, 2024",actual,18:39,"February 24, 2024",18:58,"February 24, 2024",actual,Airbus A321
Key West,EYW,18:43,2024-02-24,['AA4616'],['American Airlines'],B,Landed - On-time [+],15:07,"February 24, 2024",14:59,"February 24, 2024",actual,18:43,"February 24, 2024",18:29,"February 24, 2024",actual,Embraer 175 (Enhanced Winglets)
Charlotte,CLT,18:47,2024-02-24,['AA1978'],['American Airlines'],B,Landed - On-time [+],16:41,"February 24, 2024",16:42,"February 24, 2024",actual,18:47,"February 24, 2024",18:45,"February 24, 2024",actual,Airbus A321
San Juan,SJU,18:47,2024-02-24,['DL1864'],['Delta Air Lines'],A,Landed - On-time [+],15:20,"February 24, 2024",15:14,"February 24, 2024",actual,18:47,"February 24, 2024",18:13,"February 24, 2024",actual,Boeing 737-800 Passenger
Memphis,MEM,18:48,2024-02-24,['FX554'],['FedEx'],,Landed - On-time [+],15:20,"February 24, 2024",15:29,"February 24, 2024",actual,18:48,"February 24, 2024",18:55,"February 24, 2024",actual,Boeing 767-300 Passenger
San Francisco,SFO,18:48,2024-02-24,['B61734'],['JetBlue Airways'],C,Landed - On-time [+],10:20,"February 24, 2024",10:44,"February 24, 2024",actual,18:48,"February 24, 2024",19:00,"February 24, 2024",actual,Airbus A321neo
Toronto,YTZ,18:50,2024-02-24,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],17:15,"February 24, 2024",17:09,"February 24, 2024",actual,18:50,"February 24, 2024",18:53,"February 24, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Saint Lucia,UVF,18:51,2024-02-24,['B6364'],['JetBlue Airways'],E,Landed - On-time [+],14:23,"February 24, 2024",14:05,"February 24, 2024",actual,18:51,"February 24, 2024",18:27,"February 24, 2024",actual,Airbus A321
Las Vegas,LAS,18:54,2024-02-24,['DL1701'],['Delta Air Lines'],A,Landed - On-time [+],10:50,"February 24, 2024",10:44,"February 24, 2024",actual,18:54,"February 24, 2024",18:25,"February 24, 2024",actual,Airbus A321neo
Orlando,MCO,18:54,2024-02-24,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],15:50,"February 24, 2024",15:47,"February 24, 2024",actual,18:54,"February 24, 2024",18:40,"February 24, 2024",actual,Airbus A320
Nassau,NAS,18:54,2024-02-24,['B6810'],['JetBlue Airways'],C,Landed - On-time [+],15:20,"February 24, 2024",15:15,"February 24, 2024",actual,18:54,"February 24, 2024",18:38,"February 24, 2024",actual,Embraer 190
Munich,MUC,18:55,2024-02-24,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:24,"February 24, 2024",16:21,"February 24, 2024",actual,18:55,"February 24, 2024",18:44,"February 24, 2024",actual,Airbus A340-600
Atlanta,ATL,18:56,2024-02-24,['DL821'],['Delta Air Lines'],A,Landed - On-time [+],16:20,"February 24, 2024",16:37,"February 24, 2024",actual,18:56,"February 24, 2024",19:05,"February 24, 2024",actual,Airbus A321neo
Kansas City,MCI,19:00,2024-02-24,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"February 24, 2024",14:52,"February 24, 2024",actual,19:00,"February 24, 2024",18:48,"February 24, 2024",actual,Embraer 175
Phoenix,PHX,19:00,2024-02-24,['DL2514'],['Delta Air Lines'],A,Landed - On-time [+],12:15,"February 24, 2024",12:11,"February 24, 2024",actual,19:00,"February 24, 2024",18:48,"February 24, 2024",actual,Airbus A321neo
Dallas,DFW,19:04,2024-02-24,['B61214'],['JetBlue Airways'],C,Landed - Delayed [+],14:33,"February 24, 2024",14:28,"February 24, 2024",actual,19:04,"February 24, 2024",19:23,"February 24, 2024",actual,Airbus A220-300 Passenger
Cincinnati,CVG,19:08,2024-02-24,['DL5628'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"February 24, 2024",16:54,"February 24, 2024",actual,19:08,"February 24, 2024",19:00,"February 24, 2024",actual,Embraer 175
Dulles,IAD,19:08,2024-02-24,['UA688'],['United Airlines'],B,Landed - On-time [+],17:35,"February 24, 2024",17:48,"February 24, 2024",actual,19:08,"February 24, 2024",19:19,"February 24, 2024",actual,Boeing 737-900 Passenger
Guanacaste,LIR,19:11,2024-02-24,['B6898'],['JetBlue Airways'],E,Landed - On-time [+],12:46,"February 24, 2024",12:20,"February 24, 2024",actual,19:11,"February 24, 2024",18:46,"February 24, 2024",actual,Airbus A321
Buffalo,BUF,19:14,2024-02-24,['B62016'],['JetBlue Airways'],C,Landed - Delayed [+],17:45,"February 24, 2024",17:36,"February 24, 2024",actual,19:14,"February 24, 2024",19:30,"February 24, 2024",actual,Embraer 190
Grand Cayman Island,GCM,19:14,2024-02-24,['B6442'],['JetBlue Airways'],E,Landed - Delayed [+],15:15,"February 24, 2024",15:35,"February 24, 2024",actual,19:14,"February 24, 2024",19:43,"February 24, 2024",actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,19:15,2024-02-24,['DL2675'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"February 24, 2024",16:02,"February 24, 2024",actual,19:15,"February 24, 2024",19:10,"February 24, 2024",actual,Boeing 737-800 Passenger
Indianapolis,IND,19:19,2024-02-24,['FX3714'],['FedEx'],,Landed - On-time [+],17:30,"February 24, 2024",17:32,"February 24, 2024",actual,19:19,"February 24, 2024",19:17,"February 24, 2024",actual,Boeing 767-300 Passenger
Miami,MIA,19:22,2024-02-24,['NK1171'],['Spirit Airlines'],B,Landed - Delayed [+],16:00,"February 24, 2024",15:59,"February 24, 2024",actual,19:22,"February 24, 2024",19:37,"February 24, 2024",actual,Airbus A320neo
Fort Myers,RSW,19:25,2024-02-24,['NK1143'],['Spirit Airlines'],B,Landed - Delayed [+],16:14,"February 24, 2024",16:46,"February 24, 2024",actual,19:25,"February 24, 2024",19:52,"February 24, 2024",actual,Airbus A320
Fort Lauderdale,FLL,19:29,2024-02-24,['B6470'],['JetBlue Airways'],C,Landed - Delayed [+],16:10,"February 24, 2024",16:33,"February 24, 2024",actual,19:29,"February 24, 2024",19:53,"February 24, 2024",actual,Airbus A320
Charlotte,CLT,19:30,2024-02-24,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"February 24, 2024",16:51,"February 24, 2024",actual,19:30,"February 24, 2024",19:05,"February 24, 2024",actual,Embraer 175
London,LHR,19:30,2024-02-24,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:35,"February 24, 2024",17:00,"February 24, 2024",actual,19:30,"February 24, 2024",19:33,"February 24, 2024",actual,Airbus A330-900neo
Belgrade,BZN,19:31,2024-02-24,['B6256'],['JetBlue Airways'],C,Landed - On-time [+],13:18,"February 24, 2024",13:05,"February 24, 2024",actual,19:31,"February 24, 2024",19:35,"February 24, 2024",actual,Airbus A320
Cancun,CUN,19:35,2024-02-24,['AA55'],['American Airlines'],E,Landed - Delayed [+],15:25,"February 24, 2024",15:53,"February 24, 2024",actual,19:35,"February 24, 2024",19:51,"February 24, 2024",actual,Boeing 737-800 Passenger
Puerto Plata,POP,19:35,2024-02-24,['B6786'],['JetBlue Airways'],E,Landed - On-time [+],16:38,"February 24, 2024",16:41,"February 24, 2024",actual,19:35,"February 24, 2024",19:24,"February 24, 2024",actual,Airbus A320
Minneapolis,MSP,19:38,2024-02-24,['DL1315'],['Delta Air Lines'],A,Landed - On-time [+],15:45,"February 24, 2024",15:33,"February 24, 2024",actual,19:38,"February 24, 2024",19:27,"February 24, 2024",actual,Airbus A220-100 Passenger
Aruba,AUA,19:40,2024-02-24,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,"February 24, 2024",15:53,"February 24, 2024",actual,19:40,"February 24, 2024",19:40,"February 24, 2024",actual,Airbus A321
Massena,MSS,19:40,2024-02-24,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,"February 24, 2024",18:20,"February 24, 2024",actual,19:40,"February 24, 2024",19:34,"February 24, 2024",actual,Pilatus PC-12
San Francisco,SFO,19:50,2024-02-24,['UA1678'],['United Airlines'],B,Landed - Delayed [+],11:10,"February 24, 2024",12:59,"February 24, 2024",actual,19:50,"February 24, 2024",21:13,"February 24, 2024",actual,Boeing 757-200 Passenger
New York,LGA,19:54,2024-02-24,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,"February 24, 2024",18:24,"February 24, 2024",actual,19:54,"February 24, 2024",19:25,"February 24, 2024",actual,Embraer 175
Martha's Vineyard,MVY,19:55,2024-02-24,['9K3041'],['Cape Air'],C,Landed - On-time [+],19:15,"February 24, 2024",18:56,"February 24, 2024",actual,19:55,"February 24, 2024",19:40,"February 24, 2024",actual,Cessna (Light aircraft)
Indianapolis,IND,19:57,2024-02-24,['AA4331'],['American Airlines'],B,Landed - Delayed [+],17:48,"February 24, 2024",18:15,"February 24, 2024",actual,19:57,"February 24, 2024",20:28,"February 24, 2024",actual,Embraer 175
Denver,DEN,20:00,2024-02-24,['UA262'],['United Airlines'],B,Landed - On-time [+],14:10,"February 24, 2024",13:59,"February 24, 2024",actual,20:00,"February 24, 2024",19:38,"February 24, 2024",actual,Boeing 737-800 Passenger
Nashville,BNA,20:05,2024-02-24,['WN2471'],['Southwest Airlines'],B,Landed - Delayed [+],16:45,"February 24, 2024",17:05,"February 24, 2024",actual,20:05,"February 24, 2024",20:42,"February 24, 2024",actual,Boeing 737-800 Passenger
Bogota,BOG,20:05,2024-02-24,['AV222'],['Avianca'],E,Landed - On-time [+],13:55,"February 24, 2024",13:53,"February 24, 2024",actual,20:05,"February 24, 2024",20:07,"February 24, 2024",actual,Airbus A320neo
Washington,DCA,20:05,2024-02-24,['B62754'],['JetBlue Airways'],C,Landed - Delayed [+],18:30,"February 24, 2024",19:25,"February 24, 2024",actual,20:05,"February 24, 2024",20:36,"February 24, 2024",actual,Embraer 190
Lisbon,LIS,20:05,2024-02-24,['TP215'],['TAP Air Portugal'],E,Landed - Delayed [+],17:20,"February 24, 2024",17:32,"February 24, 2024",actual,20:05,"February 24, 2024",20:24,"February 24, 2024",actual,Airbus A321neo
Chicago,MDW,20:05,2024-02-24,['WN968'],['Southwest Airlines'],B,Landed - Delayed [+],16:55,"February 24, 2024",18:10,"February 24, 2024",actual,20:05,"February 24, 2024",21:28,"February 24, 2024",actual,Boeing 737MAX 8 Passenger
Ponta Delgada (Azores),PDL,20:05,2024-02-24,['S4271'],['Azores Airlines'],E,Landed - On-time [+],17:55,"February 24, 2024",17:55,"February 24, 2024",actual,20:05,"February 24, 2024",19:50,"February 24, 2024",actual,Airbus A321neo
La Romana,LRM,20:06,2024-02-24,['KPO48'],['NXT Jet'],,Landed - Delayed [+],17:30,"February 24, 2024",15:39,"February 24, 2024",actual,20:06,"February 24, 2024",20:22,"February 24, 2024",actual,Bombardier BD-700 Global Express/Global 500
Washington,DCA,20:08,2024-02-24,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,"February 24, 2024",18:23,"February 24, 2024",actual,20:08,"February 24, 2024",19:49,"February 24, 2024",actual,Embraer 175
