Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Nashville,BNA,14:33,2023-12-02,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-12-02,11:00,2023-12-02,actual,14:33,2023-12-02,14:23,2023-12-02,actual,Embraer 190
Saint Louis,STL,14:34,2023-12-02,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],11:05,2023-12-02,11:07,2023-12-02,actual,14:34,2023-12-02,14:27,2023-12-02,actual,
Tampa,TPA,14:35,2023-12-02,"['DL2756', 'AF2501']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:34,2023-12-02,11:33,2023-12-02,actual,14:35,2023-12-02,14:19,2023-12-02,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-12-02,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-12-02,11:14,2023-12-02,actual,14:36,2023-12-02,14:27,2023-12-02,actual,Boeing 737-800 Passenger
Montreal,YUL,14:38,2023-12-02,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-02,13:08,2023-12-02,actual,14:38,2023-12-02,14:20,2023-12-02,actual,
Nantucket,ACK,14:39,2023-12-02,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:51,2023-12-02,14:05,2023-12-02,actual,14:39,2023-12-02,15:07,2023-12-02,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2023-12-02,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:00,2023-12-02,13:50,2023-12-02,actual,14:40,2023-12-02,14:45,2023-12-02,actual,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-12-02,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-12-02,11:13,2023-12-02,actual,14:40,2023-12-02,14:06,2023-12-02,actual,Airbus A319
Saint Louis,STL,14:40,2023-12-02,['WN290'],['Southwest Airlines'],B,Landed - On-time [+],11:15,2023-12-02,11:20,2023-12-02,actual,14:40,2023-12-02,14:32,2023-12-02,actual,Boeing 737-800 Passenger
Providenciales,PLS,14:47,2023-12-02,"['B6754', 'QR3990']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:48,2023-12-02,11:00,2023-12-02,actual,14:47,2023-12-02,15:04,2023-12-02,actual,Airbus A220-300 Passenger
New York,LGA,14:50,2023-12-02,['CNS2013'],['PlaneSense'],,Landed - On-time [+],07:45,2023-12-02,08:41,2023-12-02,actual,08:08,2023-12-02,08:57,2023-12-02,actual,Pilatus PC-12
Philadelphia,PHL,14:52,2023-12-02,"['AA1453', 'IB4735', 'QR7979']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:35,2023-12-02,13:26,2023-12-02,actual,14:52,2023-12-02,14:48,2023-12-02,actual,Airbus A319
London,LGW,14:54,2023-12-02,['B61926'],['JetBlue Airways'],E,Landed - Delayed [+],11:55,2023-12-02,11:54,2023-12-02,actual,14:54,2023-12-02,15:35,2023-12-02,actual,Airbus A321neo
Los Angeles,LAX,14:56,2023-12-02,"['DL971', 'AF3070']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],06:20,2023-12-02,06:13,2023-12-02,actual,14:56,2023-12-02,14:22,2023-12-02,actual,Boeing 757-200 Passenger
Columbus,CMH,14:58,2023-12-02,"['DL5832', 'AF2462', 'VS4210']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-12-02,12:52,2023-12-02,actual,14:58,2023-12-02,14:29,2023-12-02,actual,Embraer 175
Miami,MIA,14:59,2023-12-02,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-12-02,11:40,2023-12-02,actual,14:59,2023-12-02,14:42,2023-12-02,actual,Boeing 737-800 Passenger
Orlando,MCO,15:03,2023-12-02,"['B61552', 'AD7621', 'EI5173', 'FI7814', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-12-02,11:49,2023-12-02,actual,15:03,2023-12-02,15:03,2023-12-02,actual,Embraer 190
Pittsburgh,PIT,15:04,2023-12-02,"['DL5657', 'AF3525']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:25,2023-12-02,13:17,2023-12-02,actual,15:04,2023-12-02,14:41,2023-12-02,actual,Embraer 175
Bermuda,BDA,15:05,2023-12-02,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-12-02,13:22,2023-12-02,actual,15:05,2023-12-02,14:38,2023-12-02,actual,Airbus A320
Miami,MIA,15:05,2023-12-02,"['AA4258', 'G36192']",['American Airlines'],B,Landed - On-time [+],11:44,2023-12-02,11:36,2023-12-02,actual,15:05,2023-12-02,14:39,2023-12-02,actual,Embraer 175
Toronto,YTZ,15:10,2023-12-02,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],13:35,2023-12-02,13:41,2023-12-02,actual,15:10,2023-12-02,15:12,2023-12-02,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Los Angeles,LAX,15:11,2023-12-02,"['B6288', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:50,2023-12-02,06:46,2023-12-02,actual,15:11,2023-12-02,14:39,2023-12-02,actual,Airbus A321neo
Newark,EWR,15:12,2023-12-02,['UA1117'],['United Airlines'],B,Landed - On-time [+],14:00,2023-12-02,13:49,2023-12-02,actual,15:12,2023-12-02,14:51,2023-12-02,actual,Airbus A320
Cincinnati,CVG,15:13,2023-12-02,"['DL5699', 'AF2841', 'VS2001']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-12-02,13:08,2023-12-02,actual,15:13,2023-12-02,14:59,2023-12-02,actual,Embraer 175
Philadelphia,PHL,15:18,2023-12-02,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:00,2023-12-02,14:27,2023-12-02,actual,15:18,2023-12-02,15:44,2023-12-02,actual,Embraer 190
Paris,CDG,15:20,2023-12-02,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-12-02,13:44,2023-12-02,actual,15:20,2023-12-02,15:18,2023-12-02,actual,Boeing 777-300ER
Myrtle Beach,MYR,15:21,2023-12-02,['NK102'],['Spirit Airlines'],B,Landed - On-time [+],13:20,2023-12-02,13:09,2023-12-02,actual,15:21,2023-12-02,15:05,2023-12-02,actual,Airbus A320neo
Copenhagen,CPH,15:25,2023-12-02,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-02,12:47,2023-12-02,actual,15:25,2023-12-02,14:55,2023-12-02,actual,Airbus A321neo
Madrid,MAD,15:30,2023-12-02,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-02,13:27,2023-12-02,actual,15:30,2023-12-02,15:12,2023-12-02,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-12-02,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-02,14:40,2023-12-02,actual,15:30,2023-12-02,15:17,2023-12-02,actual,Cessna (Light aircraft)
Columbus,CMH,15:32,2023-12-02,['SWQ2428'],['Swift Air'],,Landed - On-time [+],14:00,2023-12-02,14:14,2023-12-02,actual,15:32,2023-12-02,15:30,2023-12-02,actual,Boeing 737-400 Passenger
San Francisco,SFO,15:34,2023-12-02,"['B6434', 'FI7834', 'HA2356', 'TP4392']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-12-02,06:46,2023-12-02,actual,15:34,2023-12-02,14:51,2023-12-02,actual,Airbus A321
Bar Harbor,BHB,15:35,2023-12-02,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-02,13:40,2023-12-02,actual,15:35,2023-12-02,15:06,2023-12-02,actual,Cessna (Light aircraft)
Baltimore,BWI,15:35,2023-12-02,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:10,2023-12-02,14:16,2023-12-02,actual,15:35,2023-12-02,15:32,2023-12-02,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,15:40,2023-12-02,"['DL2104', 'AF2428', 'KL6306', 'VS4204']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-12-02,13:40,2023-12-02,actual,15:40,2023-12-02,15:25,2023-12-02,actual,Airbus A220-300 Passenger
Nashville,BNA,15:44,2023-12-02,"['DL2766', 'AF5619', 'KL6717', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:15,2023-12-02,12:13,2023-12-02,actual,15:44,2023-12-02,15:25,2023-12-02,actual,Airbus A220-100 Passenger
Washington,DCA,15:44,2023-12-02,"['DL5740', 'KL6625', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-02,13:50,2023-12-02,actual,15:44,2023-12-02,15:47,2023-12-02,actual,Embraer 175
Montego Bay,MBJ,15:44,2023-12-02,['B61194'],['JetBlue Airways'],E,Landed - Delayed [+],11:33,2023-12-02,11:58,2023-12-02,actual,15:44,2023-12-02,15:59,2023-12-02,actual,Airbus A321
Tampa,TPA,15:44,2023-12-02,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:45,2023-12-02,19:44,2023-12-02,actual,15:44,2023-12-02,22:22,2023-12-02,actual,Airbus A220-300 Passenger
Orlando,MCO,15:45,2023-12-02,"['DL1164', 'AM3517', 'KL7519', 'VS4234']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-12-02,13:04,2023-12-02,actual,15:45,2023-12-02,15:49,2023-12-02,actual,Airbus A321
Newark,EWR,15:47,2023-12-02,['UA3512'],['United Airlines'],B,Landed - On-time [+],14:34,2023-12-02,14:26,2023-12-02,actual,15:47,2023-12-02,15:28,2023-12-02,actual,Embraer 170
Atlanta,ATL,15:48,2023-12-02,"['DL517', 'AM3076', 'KE3146', 'KL5010', 'VS4252']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-12-02,13:11,2023-12-02,actual,15:48,2023-12-02,15:20,2023-12-02,actual,Airbus A321neo
Nassau,NAS,15:49,2023-12-02,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],12:23,2023-12-02,12:51,2023-12-02,actual,15:49,2023-12-02,16:09,2023-12-02,actual,Airbus A220-300 Passenger
Detroit,DTW,15:50,2023-12-02,"['DL1139', 'AF5956', 'VS4244', 'WS7700']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-02,14:14,2023-12-02,actual,15:50,2023-12-02,15:43,2023-12-02,actual,Airbus A321
Montego Bay,MBJ,15:51,2023-12-02,['VJA320'],['Vista Jet'],,Landed - Delayed [+],12:07,2023-12-02,12:25,2023-12-02,actual,15:51,2023-12-02,16:11,2023-12-02,actual,BOMBARDIER BD-100 Challenger 300
Miami,MIA,15:54,2023-12-02,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],12:25,2023-12-02,12:26,2023-12-02,actual,15:54,2023-12-02,15:47,2023-12-02,actual,Airbus A321
Seattle,BFI,16:01,2023-12-02,['1I155'],['NetJets Aviation'],,Landed - Delayed [+],08:30,2023-12-02,09:29,2023-12-02,actual,16:01,2023-12-02,16:45,2023-12-02,actual,Bombardier BD-700 Global Express/Global 500
West Palm Beach,PBI,16:01,2023-12-02,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:55,2023-12-02,12:50,2023-12-02,actual,16:01,2023-12-02,15:44,2023-12-02,actual,Airbus A321
Norfolk,ORF,16:02,2023-12-02,"['DL5642', 'KE3322', 'KL8011']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],14:20,2023-12-02,14:12,2023-12-02,actual,16:02,2023-12-02,15:36,2023-12-02,actual,Embraer 170
Teterboro,TEB,16:02,2023-12-02,['1I522'],['NetJets Aviation'],,Landed - On-time [+],15:00,2023-12-02,15:28,2023-12-02,actual,16:02,2023-12-02,15:58,2023-12-02,actual,CESSNA 680A Citation Latitude
Toronto,YYZ,16:04,2023-12-02,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:25,2023-12-02,14:20,2023-12-02,actual,16:04,2023-12-02,15:45,2023-12-02,actual,Airbus A220-300 Passenger
New York,JFK,16:05,2023-12-02,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1452', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:44,2023-12-02,15:02,2023-12-02,actual,16:05,2023-12-02,15:57,2023-12-02,actual,Embraer 190
Seattle,SEA,16:06,2023-12-02,"['DL391', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-12-02,07:34,2023-12-02,actual,16:06,2023-12-02,15:40,2023-12-02,actual,Airbus A321neo
Burlington,BTV,16:10,2023-12-02,['LXJ581'],['Flexjet'],,Unknown [+],15:30,2023-12-02,15:30,2023-12-02,scheduled,16:10,2023-12-02,16:10,2023-12-02,scheduled,BOMBARDIER BD-100 Challenger 350
Key West,EYW,16:11,2023-12-02,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:44,2023-12-02,12:42,2023-12-02,actual,16:11,2023-12-02,15:58,2023-12-02,actual,Airbus A220-300 Passenger
Austin,AUS,16:17,2023-12-02,"['B61238', 'HA2006', 'QR3816', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:29,2023-12-02,12:23,2023-12-02,actual,16:17,2023-12-02,16:48,2023-12-02,actual,Airbus A220-300 Passenger
Phoenix,PHX,16:19,2023-12-02,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-02,09:31,2023-12-02,actual,16:19,2023-12-02,15:44,2023-12-02,actual,Airbus A321
Punta Cana,PUJ,16:28,2023-12-02,"['B62896', 'QR3871']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:10,2023-12-02,13:24,2023-12-02,actual,16:28,2023-12-02,16:43,2023-12-02,actual,Airbus A321
Indianapolis,IND,16:29,2023-12-02,"['DL5770', 'AF2427', 'KL6861', 'VS4200']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:12,2023-12-02,14:09,2023-12-02,actual,16:29,2023-12-02,16:03,2023-12-02,actual,Embraer 175
Hyannis,HYA,16:31,2023-12-02,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-12-02,15:49,2023-12-02,actual,16:31,2023-12-02,16:45,2023-12-02,actual,Tecnam P2012 Traveler
Chicago,ORD,16:33,2023-12-02,"['DL1429', 'KE3304', 'KL7585', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-12-02,13:06,2023-12-02,actual,16:33,2023-12-02,16:16,2023-12-02,actual,Airbus A220-100 Passenger
Los Angeles,LAX,16:35,2023-12-02,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],08:05,2023-12-02,08:00,2023-12-02,actual,16:35,2023-12-02,15:55,2023-12-02,actual,Airbus A321
Salt Lake City,SLC,16:39,2023-12-02,"['DL507', 'KL6425']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],10:00,2023-12-02,10:05,2023-12-02,actual,16:39,2023-12-02,16:16,2023-12-02,actual,Airbus A321neo
Charleston,CHS,16:40,2023-12-02,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-12-02,14:39,2023-12-02,actual,16:40,2023-12-02,16:42,2023-12-02,actual,Embraer 190
Chicago,ORD,16:47,2023-12-02,"['AA2877', 'JL7490', 'QR9120']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:34,2023-12-02,13:30,2023-12-02,actual,16:47,2023-12-02,16:37,2023-12-02,actual,Boeing 737-800 Passenger
Washington,DCA,16:50,2023-12-02,"['AA4316', 'QR2864']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:02,2023-12-02,14:54,2023-12-02,actual,16:50,2023-12-02,16:28,2023-12-02,actual,Embraer 175
Seattle,SEA,16:50,2023-12-02,"['AS306', 'QR2967', 'TN2334']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:27,2023-12-02,08:21,2023-12-02,actual,16:50,2023-12-02,16:22,2023-12-02,actual,Boeing 737-800 Passenger
Shannon,SNN,16:50,2023-12-02,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-12-02,14:42,2023-12-02,actual,16:50,2023-12-02,16:18,2023-12-02,actual,Airbus A321neo
Minneapolis,MSP,16:53,2023-12-02,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:02,2023-12-02,12:58,2023-12-02,actual,16:53,2023-12-02,16:17,2023-12-02,actual,Airbus A321
Philadelphia,PHL,16:53,2023-12-02,"['AA4388', 'BA6808', 'MH9493', 'QR7655']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:30,2023-12-02,15:25,2023-12-02,actual,16:53,2023-12-02,16:44,2023-12-02,actual,Embraer 175
Augusta,AUG,16:57,2023-12-02,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-12-02,15:25,2023-12-02,actual,16:57,2023-12-02,16:30,2023-12-02,actual,Tecnam P2012 Traveler
Kansas City,MCI,16:58,2023-12-02,"['DL5766', 'AF2726', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-12-02,12:58,2023-12-02,actual,16:58,2023-12-02,16:28,2023-12-02,actual,Embraer 175
Reykjavik,KEF,17:00,2023-12-02,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2023-12-02,15:55,2023-12-02,actual,17:00,2023-12-02,17:00,2023-12-02,actual,Airbus A321neo
Atlanta,ATL,17:03,2023-12-02,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:25,2023-12-02,14:24,2023-12-02,actual,17:03,2023-12-02,16:31,2023-12-02,actual,Airbus A321
Charlotte,CLT,17:05,2023-12-02,"['AA1448', 'MH9476']",['American Airlines'],B,Landed - On-time [+],14:52,2023-12-02,14:51,2023-12-02,actual,17:05,2023-12-02,16:52,2023-12-02,actual,Boeing 737-800 Passenger
Tokyo,NRT,17:05,2023-12-02,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2023-12-02,18:47,2023-12-02,actual,17:05,2023-12-02,17:01,2023-12-02,actual,Boeing 787-9
Louisville,SDF,17:05,2023-12-02,['DL5806'],['Delta Air Lines'],A,Landed - On-time [+],14:47,2023-12-02,14:43,2023-12-02,actual,17:05,2023-12-02,16:37,2023-12-02,actual,Embraer 175
Los Angeles,LAX,17:06,2023-12-02,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:35,2023-12-02,08:27,2023-12-02,actual,17:06,2023-12-02,16:46,2023-12-02,actual,Boeing 757-200 Passenger
San Francisco,SFO,17:06,2023-12-02,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2023-12-02,08:36,2023-12-02,actual,17:06,2023-12-02,17:00,2023-12-02,actual,Boeing 757-200 Passenger
West Palm Beach,PBI,17:08,2023-12-02,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-12-02,13:51,2023-12-02,actual,17:08,2023-12-02,16:45,2023-12-02,actual,Boeing 737-900 Passenger
Nashville,BNA,17:10,2023-12-02,['WN565'],['Southwest Airlines'],B,Landed - On-time [+],13:45,2023-12-02,13:43,2023-12-02,actual,17:10,2023-12-02,16:55,2023-12-02,actual,Boeing 737-800 Passenger
Dallas,DFW,17:13,2023-12-02,"['AA1401', 'BA1915', 'G36246', 'JL7314', 'QF4317', 'QR2451']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],12:30,2023-12-02,13:48,2023-12-02,actual,17:13,2023-12-02,17:53,2023-12-02,actual,Airbus A321
New York,JFK,17:13,2023-12-02,"['B61318', 'EI5018', 'HA2004', 'QR3825', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],15:50,2023-12-02,16:50,2023-12-02,actual,17:13,2023-12-02,17:51,2023-12-02,actual,Embraer 190
Miami,MIA,17:15,2023-12-02,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-12-02,14:03,2023-12-02,actual,17:15,2023-12-02,17:11,2023-12-02,actual,Embraer 190
Rockland,RKD,17:15,2023-12-02,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2023-12-02,15:30,2023-12-02,actual,17:15,2023-12-02,16:43,2023-12-02,actual,Tecnam P2012 Traveler
Teterboro,TEB,17:17,2023-12-02,['YEL82'],['Summit Aviation'],,Unknown [+],16:30,2023-12-02,16:30,2023-12-02,scheduled,17:17,2023-12-02,17:17,2023-12-02,scheduled,Embraer EMB-505 Phenom 300
Houston,IAH,17:19,2023-12-02,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:40,2023-12-02,12:32,2023-12-02,actual,17:19,2023-12-02,16:56,2023-12-02,actual,Boeing 737-900 Passenger
New York,JFK,17:20,2023-12-02,"['DL5816', 'AF5768', 'AM3703', 'AR7065', 'KE7412', 'KL5208', 'VS4663', 'WS7788']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:54,2023-12-02,16:34,2023-12-02,actual,17:20,2023-12-02,17:56,2023-12-02,actual,Embraer 175
Chicago,ORD,17:20,2023-12-02,"['UA2306', 'NH7786', 'NZ2087']",['United Airlines'],B,Landed - On-time [+],14:00,2023-12-02,13:58,2023-12-02,actual,17:20,2023-12-02,17:04,2023-12-02,actual,Boeing 737-900 Passenger
Cancun,CUN,17:24,2023-12-02,"['B6772', 'QR4035']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:15,2023-12-02,13:18,2023-12-02,actual,17:24,2023-12-02,17:24,2023-12-02,actual,Airbus A321
Lebanon,LEB,17:25,2023-12-02,['9K960'],['Cape Air'],C,En Route [+],16:30,2023-12-02,16:30,2023-12-02,scheduled,17:25,2023-12-02,17:25,2023-12-02,scheduled,
Rutland,RUT,17:25,2023-12-02,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:10,2023-12-02,16:10,2023-12-02,scheduled,17:25,2023-12-02,17:25,2023-12-02,scheduled,Tecnam P2012 Traveler
Orlando,MCO,17:27,2023-12-02,"['B62252', 'AD7710', 'EI5301', 'HA2442', 'QR4025']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:18,2023-12-02,14:32,2023-12-02,actual,17:27,2023-12-02,17:29,2023-12-02,actual,Airbus A320
Charlotte,CLT,17:29,2023-12-02,"['AA2111', 'QR7572']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:24,2023-12-02,15:22,2023-12-02,actual,17:29,2023-12-02,17:15,2023-12-02,actual,Airbus A321
Denver,DEN,17:30,2023-12-02,['DL1556'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-12-02,11:25,2023-12-02,actual,17:30,2023-12-02,16:57,2023-12-02,actual,Airbus A321neo
Savannah,SAV,17:31,2023-12-02,['DL5741'],['Delta Air Lines'],A,Landed - On-time [+],15:01,2023-12-02,14:57,2023-12-02,actual,17:31,2023-12-02,17:15,2023-12-02,actual,Embraer 175
San Juan,SJU,17:32,2023-12-02,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],14:04,2023-12-02,13:57,2023-12-02,actual,17:32,2023-12-02,17:17,2023-12-02,actual,Airbus A321neo
Aruba,AUA,17:36,2023-12-02,"['B674', 'QR3807']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-12-02,13:20,2023-12-02,actual,17:36,2023-12-02,17:24,2023-12-02,actual,Airbus A321
Newark,EWR,17:39,2023-12-02,"['UA398', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:23,2023-12-02,16:26,2023-12-02,actual,17:39,2023-12-02,17:28,2023-12-02,actual,Boeing 757-200 Passenger
