Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,13:44,2023-09-16,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'KL6679', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:29,2023-09-16,12:22,2023-09-16,actual,13:44,2023-09-16,13:42,2023-09-16,actual,
Martha's Vineyard,MVY,13:45,2023-09-16,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],13:05,2023-09-16,13:05,2023-09-16,scheduled,13:45,2023-09-16,13:45,2023-09-16,scheduled,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2023-09-16,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],12:25,2023-09-16,12:25,2023-09-16,scheduled,13:45,2023-09-16,13:45,2023-09-16,scheduled,Embraer 190
Indianapolis,IND,13:48,2023-09-16,"['AA4716', 'B64712', 'IB4732', 'QR9357']","['American Airlines', 'JetBlue Airways', 'Iberia', 'Qatar Airways']",B,Canceled [+],11:30,2023-09-16,11:30,2023-09-16,scheduled,13:48,2023-09-16,13:48,2023-09-16,scheduled,Embraer 175
Bermuda,BDA,13:49,2023-09-16,"['B6204', 'QR3809']","['JetBlue Airways', 'Qatar Airways']",C,Canceled [+],12:32,2023-09-16,12:32,2023-09-16,scheduled,13:49,2023-09-16,13:49,2023-09-16,scheduled,Airbus A220-300 Passenger
Dublin,DUB,13:50,2023-09-16,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],11:45,2023-09-16,12:03,2023-09-16,actual,13:50,2023-09-16,14:10,2023-09-16,actual,Airbus A330-300
Massena,MSS,13:50,2023-09-16,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-09-16,12:08,2023-09-16,actual,13:50,2023-09-16,13:11,2023-09-16,actual,
Atlanta,ATL,13:52,2023-09-16,"['DL862', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-09-16,11:10,2023-09-16,actual,13:52,2023-09-16,13:34,2023-09-16,actual,
Orlando,MCO,13:54,2023-09-16,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:58,2023-09-16,10:58,2023-09-16,actual,13:54,2023-09-16,13:53,2023-09-16,actual,
Rockland,RKD,13:57,2023-09-16,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],12:44,2023-09-16,12:44,2023-09-16,scheduled,13:57,2023-09-16,13:57,2023-09-16,scheduled,Tecnam P2012 Traveler
Dallas,DFW,13:59,2023-09-16,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Canceled [+],09:04,2023-09-16,09:04,2023-09-16,scheduled,13:59,2023-09-16,13:59,2023-09-16,scheduled,Airbus A321
Rome,FCO,14:00,2023-09-16,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-09-16,10:15,2023-09-16,actual,14:00,2023-09-16,12:57,2023-09-16,actual,
Provincetown,PVC,14:00,2023-09-16,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],13:30,2023-09-16,13:30,2023-09-16,scheduled,14:00,2023-09-16,14:00,2023-09-16,scheduled,Cessna (Light aircraft)
Austin,AUS,14:02,2023-09-16,"['AA1413', 'B64378', 'QR7606']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],09:00,2023-09-16,10:20,2023-09-16,actual,14:02,2023-09-16,15:12,2023-09-16,actual,Boeing 737-800 Passenger
Denver,DEN,14:05,2023-09-16,['UA361'],['United Airlines'],B,Canceled [+],08:09,2023-09-16,08:09,2023-09-16,scheduled,14:05,2023-09-16,14:05,2023-09-16,scheduled,Boeing 737-800 Passenger
Fort Myers,RSW,14:05,2023-09-16,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],10:59,2023-09-16,10:59,2023-09-16,scheduled,14:05,2023-09-16,14:05,2023-09-16,scheduled,Airbus A220-300 Passenger
Dubai,DXB,14:10,2023-09-16,['EK237'],['Emirates'],E,Landed - Delayed [+],08:20,2023-09-16,12:27,2023-09-16,actual,14:10,2023-09-16,18:26,2023-09-16,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-09-16,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-09-16,12:18,2023-09-16,actual,14:10,2023-09-16,14:11,2023-09-16,actual,
Milwaukee,MKE,14:10,2023-09-16,"['DL4139', 'KE3992', 'KL7647', 'VS2872', 'WS6977']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:45,2023-09-16,10:39,2023-09-16,actual,14:10,2023-09-16,13:53,2023-09-16,actual,
Toronto,YYZ,14:10,2023-09-16,"['AC768', 'SK3896', 'TP8276', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Canceled [+],12:35,2023-09-16,12:35,2023-09-16,scheduled,14:10,2023-09-16,14:10,2023-09-16,scheduled,Airbus A220-300 Passenger
Charleston,CHS,14:11,2023-09-16,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],12:00,2023-09-16,12:00,2023-09-16,scheduled,14:11,2023-09-16,14:11,2023-09-16,scheduled,Embraer 190
Chicago,ORD,14:13,2023-09-16,"['UA2703', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:50,2023-09-16,10:47,2023-09-16,actual,14:13,2023-09-16,14:05,2023-09-16,actual,
Chicago,PWK,14:14,2023-09-16,['1I572'],['NetJets Aviation'],,Landed - On-time [+],09:00,2023-09-16,10:07,2023-09-16,actual,14:14,2023-09-16,13:00,2023-09-16,actual,
Minneapolis,MSP,14:15,2023-09-16,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:25,2023-09-16,10:21,2023-09-16,actual,14:15,2023-09-16,13:59,2023-09-16,actual,
Dulles,IAD,14:17,2023-09-16,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:41,2023-09-16,13:17,2023-09-16,actual,14:17,2023-09-16,15:10,2023-09-16,actual,
New York,JFK,14:17,2023-09-16,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:55,2023-09-16,13:56,2023-09-16,actual,14:17,2023-09-16,15:41,2023-09-16,actual,
Doha,DOH,14:18,2023-09-16,['QR16N'],['Qatar Airways'],,Landed - On-time [+],07:58,2023-09-16,08:06,2023-09-16,actual,14:18,2023-09-16,14:12,2023-09-16,actual,
Dublin,DUB,14:18,2023-09-16,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:10,2023-09-16,12:18,2023-09-16,actual,14:18,2023-09-16,14:09,2023-09-16,actual,
Baltimore,BWI,14:20,2023-09-16,['WN1427'],['Southwest Airlines'],B,Landed - On-time [+],12:55,2023-09-16,13:07,2023-09-16,actual,14:20,2023-09-16,14:25,2023-09-16,actual,
Santo Domingo,SDQ,14:20,2023-09-16,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:14,2023-09-16,11:52,2023-09-16,actual,14:20,2023-09-16,15:53,2023-09-16,actual,
Fort Lauderdale,FLL,14:21,2023-09-16,"['DL2058', 'AF2305', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-09-16,10:46,2023-09-16,actual,14:21,2023-09-16,14:04,2023-09-16,actual,
Fort Myers,RSW,14:22,2023-09-16,['DL2011'],['Delta Air Lines'],A,Landed - On-time [+],11:10,2023-09-16,11:02,2023-09-16,actual,14:22,2023-09-16,14:03,2023-09-16,actual,
Charleston,CHS,14:26,2023-09-16,"['DL1248', 'AZ4275', 'KE3324', 'KL6621', 'VS2493', 'WS6689']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:05,2023-09-16,11:55,2023-09-16,actual,14:26,2023-09-16,14:16,2023-09-16,actual,
Minneapolis,MSP,14:27,2023-09-16,"['B61836', 'AA9118', 'EI5382', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:37,2023-09-16,10:30,2023-09-16,actual,14:27,2023-09-16,14:15,2023-09-16,actual,
Tampa,TPA,14:34,2023-09-16,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:26,2023-09-16,11:20,2023-09-16,actual,14:34,2023-09-16,14:13,2023-09-16,actual,
San Francisco,SFO,14:35,2023-09-16,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'SQ1550', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-09-16,05:45,2023-09-16,actual,14:35,2023-09-16,14:29,2023-09-16,actual,
Nantucket,ACK,14:41,2023-09-16,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],13:53,2023-09-16,13:53,2023-09-16,scheduled,14:41,2023-09-16,14:41,2023-09-16,scheduled,Cessna (Light aircraft)
Miami,MIA,14:44,2023-09-16,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],11:22,2023-09-16,11:22,2023-09-16,scheduled,14:44,2023-09-16,14:44,2023-09-16,scheduled,Airbus A220-300 Passenger
Chicago,MDW,14:45,2023-09-16,['WN4054'],['Southwest Airlines'],B,Landed - On-time [+],11:30,2023-09-16,11:25,2023-09-16,actual,14:45,2023-09-16,14:45,2023-09-16,actual,
Seattle,SEA,14:47,2023-09-16,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-09-16,06:26,2023-09-16,actual,14:47,2023-09-16,14:50,2023-09-16,actual,
Athens,ATH,14:50,2023-09-16,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:10,2023-09-16,10:53,2023-09-16,actual,14:50,2023-09-16,15:05,2023-09-16,actual,
Buffalo,BUF,14:50,2023-09-16,"['B62016', 'AA9427', 'EI5099', 'FI7916', 'HA2392', 'QR3990', 'TP4261']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],13:20,2023-09-16,13:20,2023-09-16,scheduled,14:50,2023-09-16,14:50,2023-09-16,scheduled,Embraer 190
Doha,DOH,14:50,2023-09-16,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-09-16,08:06,2023-09-16,actual,14:50,2023-09-16,14:19,2023-09-16,actual,Airbus A350-900
Miami,MIA,14:50,2023-09-16,"['DL1399', 'LA6667', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:31,2023-09-16,11:21,2023-09-16,actual,14:50,2023-09-16,14:39,2023-09-16,actual,
Philadelphia,PHL,14:51,2023-09-16,['AAL1428'],['American Airlines'],,Landed - Delayed [+],13:55,2023-09-16,14:08,2023-09-16,actual,14:51,2023-09-16,15:10,2023-09-16,actual,
Nassau,NAS,14:52,2023-09-16,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Canceled [+],11:30,2023-09-16,11:30,2023-09-16,scheduled,14:52,2023-09-16,14:52,2023-09-16,scheduled,Airbus A220-300 Passenger
Cleveland,CLE,14:53,2023-09-16,"['DL5606', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-09-16,12:48,2023-09-16,actual,14:53,2023-09-16,14:44,2023-09-16,actual,
Madrid,MAD,14:55,2023-09-16,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-09-16,13:01,2023-09-16,actual,14:55,2023-09-16,14:56,2023-09-16,actual,
New York,JFK,14:58,2023-09-16,"['B61518', 'AA9370', 'AT9516', 'EI5012', 'EY8293', 'HA2078', 'QR4003']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Canceled [+],13:42,2023-09-16,13:42,2023-09-16,scheduled,14:58,2023-09-16,14:58,2023-09-16,scheduled,Embraer 190
Paris,CDG,15:05,2023-09-16,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-09-16,13:48,2023-09-16,actual,15:05,2023-09-16,15:33,2023-09-16,actual,
Columbus,CMH,15:05,2023-09-16,"['DL5689', 'AZ4279', 'KL7393', 'VS4210', 'WS6337']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:00,2023-09-16,12:53,2023-09-16,actual,15:05,2023-09-16,14:43,2023-09-16,actual,
Copenhagen,CPH,15:05,2023-09-16,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-09-16,12:48,2023-09-16,actual,15:05,2023-09-16,15:12,2023-09-16,actual,
Washington,DCA,15:05,2023-09-16,['AAL2143'],['American Airlines'],,Landed - On-time [+],13:57,2023-09-16,14:04,2023-09-16,actual,15:05,2023-09-16,15:13,2023-09-16,actual,
London,LGW,15:07,2023-09-16,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-09-16,11:57,2023-09-16,actual,15:07,2023-09-16,14:41,2023-09-16,actual,
Austin,AUS,15:09,2023-09-16,['AAL1413'],['American Airlines'],,Landed - On-time [+],10:30,2023-09-16,10:37,2023-09-16,actual,15:09,2023-09-16,15:07,2023-09-16,actual,
Toronto,YTZ,15:10,2023-09-16,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],13:35,2023-09-16,13:29,2023-09-16,actual,15:10,2023-09-16,15:10,2023-09-16,actual,
Pittsburgh,PIT,15:15,2023-09-16,"['DL5810', 'AF5774', 'AZ4288', 'KL6798', 'VS3023', 'WS7291']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:25,2023-09-16,13:16,2023-09-16,actual,15:15,2023-09-16,14:46,2023-09-16,actual,
Syracuse,SYR,15:15,2023-09-16,"['B6374', 'HA2190', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],14:05,2023-09-16,14:05,2023-09-16,scheduled,15:15,2023-09-16,15:15,2023-09-16,scheduled,Embraer 190
Nantucket,ACK,15:17,2023-09-16,['GAJ828'],['Gama Aviation Signature'],,Landed - Delayed [+],14:46,2023-09-16,15:47,2023-09-16,actual,15:17,2023-09-16,16:21,2023-09-16,actual,
Atlanta,ATL,15:17,2023-09-16,"['DL517', 'AZ3502', 'KE3146', 'KL5111', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:41,2023-09-16,12:38,2023-09-16,actual,15:17,2023-09-16,15:08,2023-09-16,actual,
Charlotte,CLT,15:18,2023-09-16,['AAL2967'],['American Airlines'],,Landed - Delayed [+],13:28,2023-09-16,13:54,2023-09-16,actual,15:18,2023-09-16,15:43,2023-09-16,actual,
Miami,MIA,15:18,2023-09-16,['AAL1170'],['American Airlines'],,Landed - Delayed [+],12:30,2023-09-16,13:25,2023-09-16,actual,15:18,2023-09-16,16:19,2023-09-16,actual,
Norfolk,ORF,15:18,2023-09-16,"['DL5605', 'AF2216', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:30,2023-09-16,13:27,2023-09-16,actual,15:18,2023-09-16,14:59,2023-09-16,actual,
Zurich,ZRH,15:18,2023-09-16,['SWR54G'],['SWISS'],,Landed - Delayed [+],13:05,2023-09-16,12:53,2023-09-16,actual,15:18,2023-09-16,15:51,2023-09-16,actual,
Philadelphia,PHL,15:19,2023-09-16,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-09-16,13:51,2023-09-16,actual,15:19,2023-09-16,15:14,2023-09-16,actual,Airbus A321
Saint Louis,STL,15:19,2023-09-16,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Canceled [+],11:39,2023-09-16,11:39,2023-09-16,scheduled,15:19,2023-09-16,15:19,2023-09-16,scheduled,
Cincinnati,CVG,15:20,2023-09-16,"['DL2099', 'AF2566', 'AZ3445', 'KL6917', 'VS4206', 'WS6692']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:00,2023-09-16,12:54,2023-09-16,actual,15:20,2023-09-16,14:57,2023-09-16,actual,
Lisbon,LIS,15:20,2023-09-16,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-09-16,12:44,2023-09-16,actual,15:20,2023-09-16,16:16,2023-09-16,actual,
Zurich,ZRH,15:20,2023-09-16,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-09-16,13:45,2023-09-16,actual,15:20,2023-09-16,15:58,2023-09-16,actual,Airbus A330-300
Nantucket,ACK,15:23,2023-09-16,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:35,2023-09-16,14:35,2023-09-16,scheduled,15:23,2023-09-16,15:23,2023-09-16,scheduled,Cessna (Light aircraft)
Bar Harbor,BHB,15:25,2023-09-16,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:00,2023-09-16,14:00,2023-09-16,scheduled,15:25,2023-09-16,15:25,2023-09-16,scheduled,Cessna (Light aircraft)
Augusta,AUG,15:28,2023-09-16,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:17,2023-09-16,14:17,2023-09-16,scheduled,15:28,2023-09-16,15:28,2023-09-16,scheduled,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-09-16,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],13:15,2023-09-16,14:30,2023-09-16,actual,15:30,2023-09-16,16:44,2023-09-16,actual,
Shannon,SNN,15:30,2023-09-16,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-09-16,13:37,2023-09-16,actual,15:30,2023-09-16,15:17,2023-09-16,actual,
Austin,AUS,15:33,2023-09-16,['B68368'],['JetBlue Airways'],,Landed - Delayed [+],11:05,2023-09-16,15:24,2023-09-16,actual,15:33,2023-09-16,19:57,2023-09-16,actual,
New York,LGA,15:33,2023-09-16,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],14:15,2023-09-16,14:15,2023-09-16,scheduled,15:33,2023-09-16,15:33,2023-09-16,scheduled,Embraer 190
Orlando,MCO,15:33,2023-09-16,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],12:31,2023-09-16,12:28,2023-09-16,actual,15:33,2023-09-16,15:38,2023-09-16,actual,
Los Angeles,LAX,15:34,2023-09-16,['AAL1632'],['American Airlines'],,Landed - On-time [+],07:30,2023-09-16,07:42,2023-09-16,actual,15:34,2023-09-16,15:46,2023-09-16,actual,
Hyannis,HYA,15:37,2023-09-16,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:00,2023-09-16,15:00,2023-09-16,scheduled,15:37,2023-09-16,15:37,2023-09-16,scheduled,Cessna (Light aircraft)
Nashville,BNA,15:39,2023-09-16,"['DL2766', 'AF5619', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-09-16,11:57,2023-09-16,actual,15:39,2023-09-16,15:21,2023-09-16,actual,
Dallas,DFW,15:39,2023-09-16,"['AA1163', 'BA1916', 'G36246', 'IB4714', 'JL7314', 'QR2532']","['American Airlines', 'British Airways', 'Gol', 'Iberia', 'JAL Japan Airlines', 'Qatar Airways']",B,Canceled [+],10:35,2023-09-16,10:35,2023-09-16,scheduled,15:39,2023-09-16,15:39,2023-09-16,scheduled,Boeing 737-800 Passenger
Orlando,MCO,15:39,2023-09-16,"['DL1164', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-09-16,12:24,2023-09-16,actual,15:39,2023-09-16,15:37,2023-09-16,actual,
Raleigh/Durham,RDU,15:42,2023-09-16,"['DL2085', 'AF2093', 'AZ3308', 'KL6689', 'VS4280', 'WS7612']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],13:40,2023-09-16,14:23,2023-09-16,actual,15:42,2023-09-16,16:21,2023-09-16,actual,
Charlotte,CLT,15:44,2023-09-16,"['AA2967', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:28,2023-09-16,13:34,2023-09-16,actual,15:44,2023-09-16,15:48,2023-09-16,actual,Airbus A321
Detroit,DTW,15:45,2023-09-16,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244', 'WS8381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:45,2023-09-16,13:45,2023-09-16,actual,15:45,2023-09-16,15:36,2023-09-16,actual,
Edinburgh,EDI,15:45,2023-09-16,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-09-16,13:31,2023-09-16,actual,15:45,2023-09-16,15:43,2023-09-16,actual,
Jacksonville,JAX,15:45,2023-09-16,"['B62210', 'EI5153', 'FI7946', 'HA2434', 'QR3874', 'TK8916', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:07,2023-09-16,12:57,2023-09-16,actual,15:45,2023-09-16,15:42,2023-09-16,actual,
Miami,MIA,15:47,2023-09-16,"['AA1170', 'B64106', 'G36192', 'IB4887', 'QR2822']","['American Airlines', 'JetBlue Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],12:30,2023-09-16,12:26,2023-09-16,actual,15:47,2023-09-16,16:25,2023-09-16,actual,Airbus A321neo
Newport News,PHF,15:47,2023-09-16,['DPJ817'],['Delta Private Jets'],,Landed - Delayed [+],14:30,2023-09-16,15:20,2023-09-16,actual,15:47,2023-09-16,16:52,2023-09-16,actual,
Austin,AUS,15:50,2023-09-16,"['B62914', 'AA9374', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],10:52,2023-09-16,10:52,2023-09-16,scheduled,15:50,2023-09-16,15:50,2023-09-16,scheduled,Airbus A220-300 Passenger
Dallas,DFW,15:50,2023-09-16,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],11:00,2023-09-16,10:52,2023-09-16,actual,15:50,2023-09-16,15:26,2023-09-16,actual,
Denver,DEN,15:51,2023-09-16,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:55,2023-09-16,09:54,2023-09-16,actual,15:51,2023-09-16,15:44,2023-09-16,actual,
Nantucket,ACK,15:54,2023-09-16,"['9K5381', 'B65394']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:04,2023-09-16,15:04,2023-09-16,scheduled,15:54,2023-09-16,15:54,2023-09-16,scheduled,Cessna (Light aircraft)
Pittsburgh,PIT,15:54,2023-09-16,['MLN280'],['Corpoate Air'],,Landed - On-time [+],14:30,2023-09-16,14:27,2023-09-16,actual,15:54,2023-09-16,15:38,2023-09-16,actual,
Martha's Vineyard,MVY,15:55,2023-09-16,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:15,2023-09-16,15:15,2023-09-16,scheduled,15:55,2023-09-16,15:55,2023-09-16,scheduled,Cessna (Light aircraft)
