Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Buffalo,BUF,14:50,2023-09-28,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'LY8505', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:20,2023-09-28,14:36,2023-09-28,actual,14:50,2023-09-28,15:56,2023-09-28,actual,
Doha,DOH,14:50,2023-09-28,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-09-28,08:27,2023-09-28,actual,14:50,2023-09-28,14:52,2023-09-28,actual,Airbus A350-900
Miami,MIA,14:50,2023-09-28,"['DL1399', 'LA6667', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:31,2023-09-28,12:04,2023-09-28,actual,14:50,2023-09-28,15:23,2023-09-28,actual,
Provincetown,PVC,14:53,2023-09-28,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-09-28,14:40,2023-09-28,actual,14:53,2023-09-28,15:14,2023-09-28,actual,Cessna (Light aircraft)
Nantucket,ACK,14:55,2023-09-28,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:07,2023-09-28,15:50,2023-09-28,actual,14:55,2023-09-28,16:40,2023-09-28,actual,Cessna (Light aircraft)
Madrid,MAD,14:55,2023-09-28,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-09-28,13:00,2023-09-28,actual,14:55,2023-09-28,14:18,2023-09-28,actual,
Nantucket,ACK,15:01,2023-09-28,['9K5322'],['Cape Air'],C,Canceled [+],14:07,2023-09-28,14:07,2023-09-28,scheduled,15:01,2023-09-28,15:01,2023-09-28,scheduled,
Nantucket,ACK,15:04,2023-09-28,['DPJ460'],['Delta Private Jets'],,Landed - Delayed [+],14:30,2023-09-28,16:34,2023-09-28,actual,15:04,2023-09-28,17:04,2023-09-28,actual,
Paris,CDG,15:05,2023-09-28,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-09-28,13:31,2023-09-28,actual,15:05,2023-09-28,14:45,2023-09-28,actual,
Copenhagen,CPH,15:05,2023-09-28,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-09-28,12:43,2023-09-28,actual,15:05,2023-09-28,14:37,2023-09-28,actual,
Los Angeles,LAX,15:06,2023-09-28,"['DL971', 'AF3070', 'AZ3500', 'KL6345', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],06:20,2023-09-28,11:35,2023-09-28,actual,15:06,2023-09-28,20:35,2023-09-28,actual,
Zurich,ZRH,15:06,2023-09-28,['LX54G'],['SWISS'],,Landed - On-time [+],13:16,2023-09-28,13:24,2023-09-28,actual,15:06,2023-09-28,15:13,2023-09-28,actual,
Washington,DCA,15:07,2023-09-28,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-09-28,13:51,2023-09-28,actual,15:07,2023-09-28,15:29,2023-09-28,actual,
Martha's Vineyard,MVY,15:14,2023-09-28,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-09-28,14:23,2023-09-28,actual,15:14,2023-09-28,15:12,2023-09-28,actual,
Syracuse,SYR,15:15,2023-09-28,"['B6374', 'HA2190', 'LY8590', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:05,2023-09-28,14:03,2023-09-28,actual,15:15,2023-09-28,15:29,2023-09-28,actual,
Atlanta,ATL,15:17,2023-09-28,"['DL517', 'AZ3502', 'KE3146', 'KL7172', 'VS4220']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:41,2023-09-28,12:40,2023-09-28,actual,15:17,2023-09-28,15:23,2023-09-28,actual,
Philadelphia,PHL,15:19,2023-09-28,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-09-28,14:02,2023-09-28,actual,15:19,2023-09-28,15:29,2023-09-28,actual,
Lisbon,LIS,15:20,2023-09-28,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-09-28,12:42,2023-09-28,actual,15:20,2023-09-28,15:08,2023-09-28,actual,
Zurich,ZRH,15:20,2023-09-28,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-09-28,13:09,2023-09-28,actual,15:20,2023-09-28,15:22,2023-09-28,actual,Airbus A330-300
New York,LGA,15:24,2023-09-28,"['DL5596', 'AZ5812', 'KL6903', 'WS7986']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - Delayed [+],14:00,2023-09-28,14:34,2023-09-28,actual,15:24,2023-09-28,15:49,2023-09-28,actual,
Bar Harbor,BHB,15:25,2023-09-28,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-09-28,15:10,2023-09-28,actual,15:25,2023-09-28,16:40,2023-09-28,actual,Cessna (Light aircraft)
Baltimore,BWI,15:25,2023-09-28,['WN370'],['Southwest Airlines'],B,Landed - Delayed [+],14:00,2023-09-28,14:18,2023-09-28,actual,15:25,2023-09-28,15:41,2023-09-28,actual,
Augusta,AUG,15:28,2023-09-28,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:17,2023-09-28,14:50,2023-09-28,actual,15:28,2023-09-28,16:00,2023-09-28,actual,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-09-28,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-09-28,13:28,2023-09-28,actual,15:30,2023-09-28,15:02,2023-09-28,actual,
Shannon,SNN,15:30,2023-09-28,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-09-28,13:34,2023-09-28,actual,15:30,2023-09-28,14:55,2023-09-28,actual,Airbus A321neo
New York,LGA,15:33,2023-09-28,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-09-28,14:10,2023-09-28,actual,15:33,2023-09-28,15:39,2023-09-28,actual,
Hyannis,HYA,15:37,2023-09-28,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-09-28,15:00,2023-09-28,actual,15:37,2023-09-28,15:53,2023-09-28,actual,Cessna (Light aircraft)
Dallas,DFW,15:39,2023-09-28,"['AA1163', 'G36246', 'IB4714', 'JL7314', 'QR2672']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:35,2023-09-28,10:51,2023-09-28,actual,15:39,2023-09-28,15:47,2023-09-28,actual,
Orlando,MCO,15:39,2023-09-28,"['DL1164', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-09-28,12:34,2023-09-28,actual,15:39,2023-09-28,15:35,2023-09-28,actual,
Jacksonville,JAX,15:41,2023-09-28,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6912']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:58,2023-09-28,12:50,2023-09-28,actual,15:41,2023-09-28,15:43,2023-09-28,actual,
Raleigh/Durham,RDU,15:42,2023-09-28,"['DL2085', 'AF2428', 'AZ3308', 'KL6689', 'VS4204', 'WS7532']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:40,2023-09-28,13:37,2023-09-28,actual,15:42,2023-09-28,15:28,2023-09-28,actual,
Charlotte,CLT,15:43,2023-09-28,"['AA2967', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:25,2023-09-28,13:28,2023-09-28,actual,15:43,2023-09-28,15:35,2023-09-28,actual,
Detroit,DTW,15:45,2023-09-28,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244', 'WS8381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:45,2023-09-28,13:49,2023-09-28,actual,15:45,2023-09-28,15:37,2023-09-28,actual,
Edinburgh,EDI,15:45,2023-09-28,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-09-28,13:20,2023-09-28,actual,15:45,2023-09-28,14:58,2023-09-28,actual,
Jacksonville,JAX,15:45,2023-09-28,"['B62210', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3874', 'TK8916', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:07,2023-09-28,14:47,2023-09-28,actual,15:45,2023-09-28,17:10,2023-09-28,actual,
Miami,MIA,15:47,2023-09-28,"['AA1170', 'B64106', 'BA4916', 'G36192', 'IB4887', 'QR2358']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],12:30,2023-09-28,13:07,2023-09-28,actual,15:47,2023-09-28,17:09,2023-09-28,actual,
Washington,DCA,15:49,2023-09-28,['LXJ344'],['Flexjet'],,Landed - On-time [+],14:30,2023-09-28,14:46,2023-09-28,actual,15:49,2023-09-28,15:45,2023-09-28,actual,
Wilmington,ILM,15:49,2023-09-28,"['AA4536', 'B64536', 'QR9048']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],13:50,2023-09-28,13:43,2023-09-28,actual,15:49,2023-09-28,15:57,2023-09-28,actual,
Austin,AUS,15:50,2023-09-28,"['B62914', 'AA9374', 'LY8503', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:52,2023-09-28,10:58,2023-09-28,actual,15:50,2023-09-28,16:16,2023-09-28,actual,
Martha's Vineyard,MVY,15:50,2023-09-28,"['9K3441', 'B65398']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:10,2023-09-28,15:11,2023-09-28,actual,15:50,2023-09-28,15:50,2023-09-28,actual,Tecnam P2012 Traveler
Denver,DEN,15:51,2023-09-28,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:55,2023-09-28,10:00,2023-09-28,actual,15:51,2023-09-28,16:06,2023-09-28,actual,
Raleigh/Durham,RDU,15:55,2023-09-28,"['B62484', 'AA9456', 'EI5233', 'FI7876', 'HA2470', 'LY8559', 'QR3880', 'TK8934']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],13:54,2023-09-28,14:29,2023-09-28,actual,15:55,2023-09-28,16:11,2023-09-28,actual,
Teterboro,TEB,15:56,2023-09-28,['1I378'],['NetJets Aviation'],,Landed - On-time [+],14:00,2023-09-28,15:02,2023-09-28,actual,15:56,2023-09-28,15:41,2023-09-28,actual,
Teterboro,TEB,15:56,2023-09-28,['1I671'],['NetJets Aviation'],,Unknown [+],15:00,2023-09-28,15:00,2023-09-28,scheduled,15:56,2023-09-28,15:56,2023-09-28,scheduled,
Teterboro,TEB,15:56,2023-09-28,['1I658'],['NetJets Aviation'],,Unknown [+],15:00,2023-09-28,15:00,2023-09-28,scheduled,15:56,2023-09-28,15:56,2023-09-28,scheduled,
Washington,DCA,16:02,2023-09-28,"['DL5702', 'KL7011', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-09-28,14:46,2023-09-28,actual,16:02,2023-09-28,16:14,2023-09-28,actual,
Frankfurt,FRA,16:05,2023-09-28,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - Delayed [+],13:25,2023-09-28,14:25,2023-09-28,actual,16:05,2023-09-28,16:34,2023-09-28,actual,
Los Angeles,LAX,16:05,2023-09-28,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:30,2023-09-28,07:28,2023-09-28,actual,16:05,2023-09-28,16:00,2023-09-28,actual,
San Salvador,SAL,16:05,2023-09-28,['AV444'],['Avianca'],E,Landed - On-time [+],09:00,2023-09-28,09:01,2023-09-28,actual,16:05,2023-09-28,15:30,2023-09-28,actual,
Chicago,ORD,16:06,2023-09-28,"['UA1894', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],12:45,2023-09-28,12:40,2023-09-28,actual,16:06,2023-09-28,16:11,2023-09-28,actual,
Washington,DCA,16:11,2023-09-28,"['B62554', 'AA9291', 'LY8515', 'QR3940', 'TP4276']","['JetBlue Airways', 'American Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-09-28,15:29,2023-09-28,actual,16:11,2023-09-28,16:42,2023-09-28,actual,
Portsmouth,PSM,16:13,2023-09-28,['CNS33'],['PlaneSense'],,Unknown [+],15:52,2023-09-28,15:52,2023-09-28,scheduled,16:13,2023-09-28,16:13,2023-09-28,scheduled,
Orlando,MCO,16:16,2023-09-28,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],13:15,2023-09-28,13:32,2023-09-28,actual,16:16,2023-09-28,16:13,2023-09-28,actual,
Oklahoma City,PWA,16:17,2023-09-28,['OKC116'],"['Private Jets, Inc']",,En Route [+],12:00,2023-09-28,12:00,2023-09-28,scheduled,16:17,2023-09-28,16:17,2023-09-28,scheduled,
Winston-Salem,INT,16:19,2023-09-28,['1I902'],['NetJets Aviation'],,Unknown [+],14:35,2023-09-28,14:35,2023-09-28,scheduled,16:19,2023-09-28,16:19,2023-09-28,scheduled,
Seattle,SEA,16:20,2023-09-28,"['DL458', 'KL7255', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2023-09-28,07:43,2023-09-28,actual,16:20,2023-09-28,16:08,2023-09-28,actual,
Toronto,YTZ,16:20,2023-09-28,['PD2945'],['Porter Airlines Canada'],E,Landed - DIVERTED [+],14:45,2023-09-28,14:37,2023-09-28,actual,16:20,2023-09-28,15:40,2023-09-28,actual,
Los Angeles,LAX,16:22,2023-09-28,"['B6288', 'AA9233', 'HA2312', 'LY8537', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:45,2023-09-28,07:38,2023-09-28,actual,16:22,2023-09-28,16:07,2023-09-28,actual,
Columbus,CMH,16:24,2023-09-28,"['AA3724', 'B64507']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],14:30,2023-09-28,14:25,2023-09-28,actual,16:24,2023-09-28,16:23,2023-09-28,actual,
Augusta,AUG,16:25,2023-09-28,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:14,2023-09-28,15:15,2023-09-28,actual,16:25,2023-09-28,16:30,2023-09-28,actual,Tecnam P2012 Traveler
San Francisco,SFO,16:25,2023-09-28,"['AS356', 'AA7518', 'FJ5862', 'QR2062', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-09-28,07:33,2023-09-28,actual,16:25,2023-09-28,16:17,2023-09-28,actual,
Charleston,CHS,16:26,2023-09-28,"['B668', 'EI5119', 'HA2328', 'LY8509', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:07,2023-09-28,14:51,2023-09-28,actual,16:26,2023-09-28,17:08,2023-09-28,actual,
New York,LGA,16:26,2023-09-28,"['DL5794', 'KL7793', 'VS3278', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],15:00,2023-09-28,15:54,2023-09-28,actual,16:26,2023-09-28,17:31,2023-09-28,actual,
Teterboro,TEB,16:26,2023-09-28,['1I765'],['NetJets Aviation'],,Landed - Delayed [+],15:30,2023-09-28,17:22,2023-09-28,actual,16:26,2023-09-28,17:48,2023-09-28,actual,
Montreal,YUL,16:27,2023-09-28,"['AC752', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],15:10,2023-09-28,15:16,2023-09-28,actual,16:27,2023-09-28,16:54,2023-09-28,actual,
Newark,EWR,16:30,2023-09-28,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],15:14,2023-09-28,15:53,2023-09-28,actual,16:30,2023-09-28,16:55,2023-09-28,actual,
Orlando,MCO,16:30,2023-09-28,['B68502'],['JetBlue Airways'],,Landed - Delayed [+],14:00,2023-09-28,14:32,2023-09-28,actual,16:30,2023-09-28,17:24,2023-09-28,actual,
Seattle,BFI,16:32,2023-09-28,['1I835'],['NetJets Aviation'],,Landed - On-time [+],07:30,2023-09-28,09:05,2023-09-28,actual,16:32,2023-09-28,16:46,2023-09-28,actual,
Rochester,ROC,16:33,2023-09-28,"['B6712', 'QR3850', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],15:10,2023-09-28,15:11,2023-09-28,actual,16:33,2023-09-28,16:50,2023-09-28,actual,
Dallas,DFW,16:34,2023-09-28,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],11:44,2023-09-28,12:05,2023-09-28,actual,16:34,2023-09-28,16:38,2023-09-28,actual,
Montreal,YUL,16:34,2023-09-28,['TIV503'],['Thrive Aviation'],,Landed - On-time [+],15:20,2023-09-28,15:28,2023-09-28,actual,16:34,2023-09-28,16:19,2023-09-28,actual,
Chicago,ORD,16:35,2023-09-28,"['DL1429', 'KE3304', 'KL7499', 'VS4137', 'WS7987']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],13:05,2023-09-28,13:20,2023-09-28,actual,16:35,2023-09-28,17:04,2023-09-28,actual,
Provincetown,PVC,16:35,2023-09-28,"['9K2121', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:05,2023-09-28,18:30,2023-09-28,actual,16:35,2023-09-28,19:08,2023-09-28,actual,Cessna (Light aircraft)
New Orleans,MSY,16:37,2023-09-28,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:20,2023-09-28,13:09,2023-09-28,actual,16:37,2023-09-28,17:24,2023-09-28,actual,
Orlando,MCO,16:39,2023-09-28,"['B652', 'AA9298', 'AD7662', 'EI5169', 'FI7812', 'HA2440', 'LY8541', 'QR3899', 'TP4330']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:35,2023-09-28,14:16,2023-09-28,actual,16:39,2023-09-28,16:58,2023-09-28,actual,
Naples,APF,16:40,2023-09-28,['LXJ331'],['Flexjet'],,Landed - On-time [+],13:30,2023-09-28,14:03,2023-09-28,actual,16:40,2023-09-28,16:51,2023-09-28,actual,
Greensboro/High Point,GSO,16:40,2023-09-28,['EDG546'],['Jet Edge'],,Unknown [+],15:00,2023-09-28,15:00,2023-09-28,scheduled,16:40,2023-09-28,16:40,2023-09-28,scheduled,
Minneapolis,MSP,16:40,2023-09-28,"['DL1185', 'AF5771', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:50,2023-09-28,12:46,2023-09-28,actual,16:40,2023-09-28,16:50,2023-09-28,actual,
Dulles,IAD,16:41,2023-09-28,['EDG616'],['Jet Edge'],,Landed - On-time [+],15:30,2023-09-28,15:26,2023-09-28,actual,16:41,2023-09-28,16:26,2023-09-28,actual,
Chicago,ORD,16:41,2023-09-28,"['AA2877', 'AS4347', 'B64312', 'JL7490']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - Delayed [+],13:20,2023-09-28,14:25,2023-09-28,actual,16:41,2023-09-28,18:06,2023-09-28,actual,
Atlanta,ATL,16:42,2023-09-28,"['DL726', 'AF2830', 'KE6841', 'KL5022', 'VS4226', 'WS6400']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],14:02,2023-09-28,14:41,2023-09-28,actual,16:42,2023-09-28,17:17,2023-09-28,actual,
Martha's Vineyard,MVY,16:43,2023-09-28,"['9K3181', 'B65923']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:00,2023-09-28,16:30,2023-09-28,actual,16:43,2023-09-28,17:25,2023-09-28,actual,Cessna (Light aircraft)
Dallas,DFW,16:44,2023-09-28,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2023-09-28,11:53,2023-09-28,actual,16:44,2023-09-28,16:47,2023-09-28,actual,
Phoenix,PHX,16:44,2023-09-28,"['AA1426', 'QR7621']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],08:38,2023-09-28,08:36,2023-09-28,actual,16:44,2023-09-28,17:08,2023-09-28,actual,
Indianapolis,IND,16:45,2023-09-28,"['AA4287', 'B64583', 'BA6751', 'QR2570']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:26,2023-09-28,14:21,2023-09-28,actual,16:45,2023-09-28,17:34,2023-09-28,actual,
Richmond,RIC,16:45,2023-09-28,"['B61482', 'AA9215', 'EI5237', 'FI7882', 'LY8561', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:58,2023-09-28,15:27,2023-09-28,actual,16:45,2023-09-28,17:05,2023-09-28,actual,
Washington,DCA,16:46,2023-09-28,"['AA2145', 'B64270']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],15:00,2023-09-28,14:55,2023-09-28,actual,16:46,2023-09-28,16:56,2023-09-28,actual,
Fort Lauderdale,FLL,16:47,2023-09-28,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'LY8525', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:25,2023-09-28,14:21,2023-09-28,actual,16:47,2023-09-28,17:32,2023-09-28,actual,
Houston,IAH,16:47,2023-09-28,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-09-28,12:21,2023-09-28,actual,16:47,2023-09-28,16:50,2023-09-28,actual,
Tampa,TPA,16:48,2023-09-28,"['B62992', 'AA9395', 'EI5291', 'FI7850', 'HA2480', 'LY8579', 'QR3941', 'TP4404']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:40,2023-09-28,14:34,2023-09-28,actual,16:48,2023-09-28,17:34,2023-09-28,actual,
Salt Lake City,SLC,16:50,2023-09-28,"['DL507', 'AF2826', 'KL5565', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:59,2023-09-28,09:54,2023-09-28,actual,16:50,2023-09-28,16:38,2023-09-28,actual,
Amsterdam,AMS,16:55,2023-09-28,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],14:50,2023-09-28,14:55,2023-09-28,actual,16:55,2023-09-28,16:32,2023-09-28,actual,
Bar Harbor,BHB,16:55,2023-09-28,"['9K1840', 'B65383']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:30,2023-09-28,15:25,2023-09-28,actual,16:55,2023-09-28,17:00,2023-09-28,actual,Cessna (Light aircraft)
Saranac Lake,SLK,16:56,2023-09-28,['1I829'],['NetJets Aviation'],,Landed - Delayed [+],16:00,2023-09-28,16:38,2023-09-28,actual,16:56,2023-09-28,17:27,2023-09-28,actual,
Asheville,AVL,16:58,2023-09-28,['LXJ483'],['Flexjet'],,Landed - On-time [+],15:07,2023-09-28,15:25,2023-09-28,actual,16:58,2023-09-28,17:09,2023-09-28,actual,
London,LGW,16:58,2023-09-28,['UBT75F'],['Norse Atlantic UK'],,Landed - On-time [+],15:21,2023-09-28,15:29,2023-09-28,actual,16:58,2023-09-28,17:11,2023-09-28,actual,
