Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Columbus,CMH,14:57,2024-02-28,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:05,"February 28, 2024",13:02,"February 28, 2024",actual,14:57,"February 28, 2024",14:51,"February 28, 2024",actual,Embraer 175
Beijing,PEK,15:00,2024-02-28,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,"February 28, 2024",13:14,"February 28, 2024",actual,15:00,"February 28, 2024",14:51,"February 28, 2024",actual,Boeing 787-9
Washington,DCA,15:03,2024-02-28,['B62454'],['JetBlue'],C,Landed - Delayed [+],13:30,"February 28, 2024",13:49,"February 28, 2024",actual,15:03,"February 28, 2024",15:55,"February 28, 2024",actual,Embraer 190
Bedford/Hanscom,BED,15:04,2024-02-28,['1I926'],['NetJets'],,Unknown [+],14:45,"February 28, 2024",14:45,"February 28, 2024",scheduled,15:04,"February 28, 2024",15:04,"February 28, 2024",scheduled,CESSNA 680A Citation Latitude
Atlanta,ATL,15:05,2024-02-28,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,"February 28, 2024",12:31,"February 28, 2024",actual,15:05,"February 28, 2024",15:03,"February 28, 2024",actual,Airbus A321neo
Miami,MIA,15:06,2024-02-28,['NK3952'],['Spirit Airlines'],B,Landed - Delayed [+],11:44,"February 28, 2024",12:17,"February 28, 2024",actual,15:06,"February 28, 2024",16:35,"February 28, 2024",actual,Airbus A320neo
Milwaukee,MKE,15:06,2024-02-28,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],11:45,"February 28, 2024",11:38,"February 28, 2024",actual,15:06,"February 28, 2024",14:48,"February 28, 2024",actual,Embraer 175
Miami,MIA,15:08,2024-02-28,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:47,"February 28, 2024",11:54,"February 28, 2024",actual,15:08,"February 28, 2024",15:16,"February 28, 2024",actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-02-28,['9K5381'],['Cape Air'],C,Canceled [+],14:23,"February 28, 2024",14:23,"February 28, 2024",scheduled,15:11,"February 28, 2024",15:11,"February 28, 2024",scheduled,Cessna (Light aircraft)
London,LGW,15:12,2024-02-28,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"February 28, 2024",11:52,"February 28, 2024",actual,15:12,"February 28, 2024",15:07,"February 28, 2024",actual,Airbus A321neo
Saint Louis,STL,15:12,2024-02-28,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:44,"February 28, 2024",11:47,"February 28, 2024",actual,15:12,"February 28, 2024",14:58,"February 28, 2024",actual,
London,LHR,15:13,2024-02-28,['BA5BM'],['British Airways'],,Landed - On-time [+],13:18,"February 28, 2024",13:17,"February 28, 2024",actual,15:13,"February 28, 2024",15:16,"February 28, 2024",actual,Airbus A350-1000
New York,LGA,15:15,2024-02-28,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"February 28, 2024",14:00,"February 28, 2024",actual,15:15,"February 28, 2024",15:06,"February 28, 2024",actual,Embraer 175
Pittsburgh,PIT,15:18,2024-02-28,['B61486'],['JetBlue'],C,Landed - Delayed [+],13:44,"February 28, 2024",14:46,"February 28, 2024",actual,15:18,"February 28, 2024",16:16,"February 28, 2024",actual,Embraer 190
New York,JFK,15:19,2024-02-28,['DL5685'],['Delta Air Lines'],A,Landed - Delayed [+],13:57,"February 28, 2024",13:51,"February 28, 2024",actual,15:19,"February 28, 2024",15:41,"February 28, 2024",actual,Embraer 175
Paris,CDG,15:20,2024-02-28,['AF334'],['Air France'],E,Landed - On-time [+],13:20,"February 28, 2024",13:20,"February 28, 2024",actual,15:20,"February 28, 2024",15:13,"February 28, 2024",actual,Boeing 777-200 / 200ER
Charlotte,CLT,15:24,2024-02-28,['B61246'],['JetBlue'],C,Landed - On-time [+],13:10,"February 28, 2024",13:05,"February 28, 2024",actual,15:24,"February 28, 2024",15:09,"February 28, 2024",actual,Embraer 190
Philadelphia,PHL,15:24,2024-02-28,['AA1432'],['American Airlines'],B,Landed - Delayed [+],14:05,"February 28, 2024",13:59,"February 28, 2024",actual,15:24,"February 28, 2024",16:09,"February 28, 2024",actual,Airbus A319
Key West,EYW,15:26,2024-02-28,['B62064'],['JetBlue'],C,Landed - On-time [+],12:00,"February 28, 2024",12:01,"February 28, 2024",actual,15:26,"February 28, 2024",15:23,"February 28, 2024",actual,Airbus A220-300 Passenger
Miami,MIA,15:28,2024-02-28,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:04,"February 28, 2024",12:01,"February 28, 2024",actual,15:28,"February 28, 2024",15:05,"February 28, 2024",actual,Airbus A321neo
New Orleans,MSY,15:30,2024-02-28,['B6400'],['JetBlue'],C,Landed - On-time [+],11:15,"February 28, 2024",11:07,"February 28, 2024",actual,15:30,"February 28, 2024",15:00,"February 28, 2024",actual,Airbus A320
New York,JFK,15:31,2024-02-28,['B6818'],['JetBlue'],C,Landed - Delayed [+],14:16,"February 28, 2024",14:34,"February 28, 2024",actual,15:31,"February 28, 2024",15:47,"February 28, 2024",actual,Embraer 190
New York,LGA,15:32,2024-02-28,['B6832'],['JetBlue'],C,Landed - Delayed [+],14:15,"February 28, 2024",14:32,"February 28, 2024",actual,15:32,"February 28, 2024",15:48,"February 28, 2024",actual,Embraer 190
San Francisco,SFO,15:32,2024-02-28,['AS356'],['Alaska Airlines'],B,Landed - Delayed [+],07:00,"February 28, 2024",07:18,"February 28, 2024",actual,15:32,"February 28, 2024",15:55,"February 28, 2024",actual,Boeing 737-800 Passenger
West Palm Beach,PBI,15:34,2024-02-28,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:20,"February 28, 2024",12:19,"February 28, 2024",actual,15:34,"February 28, 2024",15:17,"February 28, 2024",actual,Airbus A320
Bar Harbor,BHB,15:35,2024-02-28,['9K1838'],['Cape Air'],C,Canceled [+],14:10,"February 28, 2024",14:10,"February 28, 2024",scheduled,15:35,"February 28, 2024",15:35,"February 28, 2024",scheduled,Cessna (Light aircraft)
Fort Myers,RSW,15:35,2024-02-28,['B6866'],['JetBlue'],C,Landed - On-time [+],12:26,"February 28, 2024",12:31,"February 28, 2024",actual,15:35,"February 28, 2024",15:34,"February 28, 2024",actual,Airbus A321
Denver,DEN,15:36,2024-02-28,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:46,"February 28, 2024",09:44,"February 28, 2024",actual,15:36,"February 28, 2024",15:17,"February 28, 2024",actual,Boeing 737-800 Passenger
Jacksonville,JAX,15:40,2024-02-28,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,"February 28, 2024",12:53,"February 28, 2024",actual,15:40,"February 28, 2024",15:22,"February 28, 2024",actual,Airbus A220-100 Passenger
Los Angeles,LAX,15:40,2024-02-28,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:30,"February 28, 2024",07:22,"February 28, 2024",actual,15:40,"February 28, 2024",15:27,"February 28, 2024",actual,Airbus A321
Seattle,SEA,15:40,2024-02-28,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,"February 28, 2024",07:13,"February 28, 2024",actual,15:40,"February 28, 2024",15:15,"February 28, 2024",actual,Airbus A321neo
Myrtle Beach,MYR,15:43,2024-02-28,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],13:41,"February 28, 2024",13:30,"February 28, 2024",actual,15:43,"February 28, 2024",15:27,"February 28, 2024",actual,Airbus A320
Provincetown,PVC,15:45,2024-02-28,['9K4221'],['Cape Air'],C,Canceled [+],15:15,"February 28, 2024",15:15,"February 28, 2024",scheduled,15:45,"February 28, 2024",15:45,"February 28, 2024",scheduled,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:48,2024-02-28,['DL2822'],['Delta Air Lines'],A,Landed - Delayed [+],13:45,"February 28, 2024",13:44,"February 28, 2024",actual,15:48,"February 28, 2024",16:03,"February 28, 2024",actual,Airbus A220-100 Passenger
Toronto,YTZ,15:50,2024-02-28,['PD2945'],['Porter Airlines'],E,Landed - Delayed [+],14:15,"February 28, 2024",14:32,"February 28, 2024",actual,15:50,"February 28, 2024",16:11,"February 28, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
West Palm Beach,PBI,15:52,2024-02-28,['B6822'],['JetBlue'],C,Landed - Delayed [+],12:44,"February 28, 2024",13:19,"February 28, 2024",actual,15:52,"February 28, 2024",16:30,"February 28, 2024",actual,Airbus A321
Los Angeles,LAX,15:54,2024-02-28,['B6288'],['JetBlue'],C,Landed - On-time [+],07:25,"February 28, 2024",07:21,"February 28, 2024",actual,15:54,"February 28, 2024",15:31,"February 28, 2024",actual,Airbus A321neo
Washington,DCA,15:55,2024-02-28,['DL5786'],['Delta Air Lines'],A,Landed - Delayed [+],14:15,"February 28, 2024",15:51,"February 28, 2024",actual,15:55,"February 28, 2024",17:47,"February 28, 2024",actual,Embraer 175
Charlotte,CLT,15:56,2024-02-28,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:51,"February 28, 2024",13:44,"February 28, 2024",actual,15:56,"February 28, 2024",15:44,"February 28, 2024",actual,Boeing 737-800 Passenger
Morristown,MMU,16:01,2024-02-28,['TIV740'],['Thrive Aviation'],,Landed - On-time [+],15:15,"February 28, 2024",15:25,"February 28, 2024",actual,16:01,"February 28, 2024",16:08,"February 28, 2024",actual,Cessna Citation
Washington,DCA,16:04,2024-02-28,['B62554'],['JetBlue'],C,Landed - Delayed [+],14:30,"February 28, 2024",17:56,"February 28, 2024",actual,16:04,"February 28, 2024",19:23,"February 28, 2024",actual,Embraer 190
Toronto,YYZ,16:04,2024-02-28,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,"February 28, 2024",14:45,"February 28, 2024",actual,16:04,"February 28, 2024",16:26,"February 28, 2024",actual,Airbus A220-300 Passenger
Charleston,CHS,16:06,2024-02-28,['B6168'],['JetBlue'],C,Landed - On-time [+],13:47,"February 28, 2024",13:42,"February 28, 2024",actual,16:06,"February 28, 2024",15:53,"February 28, 2024",actual,Embraer 190
Los Angeles,LAX,16:07,2024-02-28,['DL408'],['Delta Air Lines'],A,Landed - Delayed [+],07:35,"February 28, 2024",12:21,"February 28, 2024",actual,16:07,"February 28, 2024",20:29,"February 28, 2024",actual,Boeing 757-200 Passenger
Greensboro/High Point,GSO,16:14,2024-02-28,['1I691'],['NetJets'],,Unknown [+],14:30,"February 28, 2024",14:30,"February 28, 2024",scheduled,16:14,"February 28, 2024",16:14,"February 28, 2024",scheduled,CESSNA 680A Citation Latitude
Baltimore,BWI,16:15,2024-02-28,['WN2779'],['Southwest Airlines'],B,Landed - Delayed [+],14:50,"February 28, 2024",15:46,"February 28, 2024",actual,16:15,"February 28, 2024",17:13,"February 28, 2024",actual,Boeing 737 Passenger
Salt Lake City,SLC,16:15,2024-02-28,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,"February 28, 2024",09:47,"February 28, 2024",actual,16:15,"February 28, 2024",16:09,"February 28, 2024",actual,Airbus A321neo
Newark,EWR,16:16,2024-02-28,['UA593'],['United Airlines'],B,Landed - Delayed [+],15:00,"February 28, 2024",17:04,"February 28, 2024",actual,16:16,"February 28, 2024",18:26,"February 28, 2024",actual,Airbus A319
Dublin,DUB,16:19,2024-02-28,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:36,"February 28, 2024",14:39,"February 28, 2024",actual,16:19,"February 28, 2024",16:15,"February 28, 2024",actual,Airbus A330-300
Phoenix,PHX,16:22,2024-02-28,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:42,"February 28, 2024",09:41,"February 28, 2024",actual,16:22,"February 28, 2024",16:30,"February 28, 2024",actual,Airbus A321neo
New York,JFK,16:24,2024-02-28,['AA4286'],['American Airlines'],B,Landed - Delayed [+],15:10,"February 28, 2024",15:34,"February 28, 2024",actual,16:24,"February 28, 2024",16:52,"February 28, 2024",actual,Embraer 175 (Enhanced Winglets)
Orlando,MCO,16:24,2024-02-28,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],13:20,"February 28, 2024",13:13,"February 28, 2024",actual,16:24,"February 28, 2024",17:08,"February 28, 2024",actual,Airbus A319
Dublin,DUB,16:25,2024-02-28,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,"February 28, 2024",14:10,"February 28, 2024",actual,16:25,"February 28, 2024",16:16,"February 28, 2024",actual,Airbus A330-300
New York,LGA,16:25,2024-02-28,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,"February 28, 2024",15:08,"February 28, 2024",actual,16:25,"February 28, 2024",16:35,"February 28, 2024",actual,Airbus A220-300 Passenger
New York,JFK,16:28,2024-02-28,['B61118'],['JetBlue'],C,Landed - Delayed [+],15:06,"February 28, 2024",15:04,"February 28, 2024",actual,16:28,"February 28, 2024",16:48,"February 28, 2024",actual,Embraer 190
Hyannis,HYA,16:31,2024-02-28,['9K7141'],['Cape Air'],C,Canceled [+],15:50,"February 28, 2024",15:50,"February 28, 2024",scheduled,16:31,"February 28, 2024",16:31,"February 28, 2024",scheduled,Tecnam P2012 Traveler
San Diego,SAN,16:34,2024-02-28,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"February 28, 2024",07:58,"February 28, 2024",actual,16:34,"February 28, 2024",15:57,"February 28, 2024",actual,Boeing 737-800 Passenger
New Orleans,MSY,16:40,2024-02-28,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"February 28, 2024",12:24,"February 28, 2024",actual,16:40,"February 28, 2024",16:28,"February 28, 2024",actual,Airbus A320
Dallas,DFW,16:42,2024-02-28,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"February 28, 2024",12:38,"February 28, 2024",actual,16:42,"February 28, 2024",16:48,"February 28, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,16:44,2024-02-28,['AA1421'],['American Airlines'],B,Landed - Delayed [+],14:59,"February 28, 2024",14:57,"February 28, 2024",actual,16:44,"February 28, 2024",17:35,"February 28, 2024",actual,Airbus A319
Chicago,ORD,16:45,2024-02-28,['AA2837'],['American Airlines'],B,Landed - Delayed [+],13:37,"February 28, 2024",13:41,"February 28, 2024",actual,16:45,"February 28, 2024",17:10,"February 28, 2024",actual,Airbus A319
Los Angeles,LAX,16:46,2024-02-28,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"February 28, 2024",08:16,"February 28, 2024",actual,16:46,"February 28, 2024",16:33,"February 28, 2024",actual,Boeing 757-200 Passenger
Fort Myers,RSW,16:47,2024-02-28,['B61166'],['JetBlue'],C,Landed - Delayed [+],13:31,"February 28, 2024",14:26,"February 28, 2024",actual,16:47,"February 28, 2024",17:46,"February 28, 2024",actual,Airbus A320
Chicago,ORD,16:48,2024-02-28,['DL5596'],['Delta Air Lines'],A,Landed - Delayed [+],13:25,"February 28, 2024",13:25,"February 28, 2024",actual,16:48,"February 28, 2024",17:16,"February 28, 2024",actual,Embraer 175
San Jose Cabo,SJD,16:49,2024-02-28,['VJH956'],['Air Hamburg'],,Landed - On-time [+],10:06,"February 28, 2024",10:14,"February 28, 2024",actual,16:49,"February 28, 2024",16:34,"February 28, 2024",actual,Dassault Falcon 7X
New York,JFK,16:50,2024-02-28,['B6218'],['JetBlue'],C,Landed - Delayed [+],15:30,"February 28, 2024",16:35,"February 28, 2024",actual,16:50,"February 28, 2024",17:57,"February 28, 2024",actual,Embraer 190
Shannon,SNN,16:50,2024-02-28,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"February 28, 2024",14:30,"February 28, 2024",actual,16:50,"February 28, 2024",16:18,"February 28, 2024",actual,Airbus A321neo
Atlanta,ATL,16:51,2024-02-28,['DL726'],['Delta Air Lines'],A,Landed - Delayed [+],14:20,"February 28, 2024",14:30,"February 28, 2024",actual,16:51,"February 28, 2024",17:06,"February 28, 2024",actual,Airbus A321neo
Miami,MIA,16:55,2024-02-28,['AA279'],['American Airlines'],B,Landed - On-time [+],13:40,"February 28, 2024",13:46,"February 28, 2024",actual,16:55,"February 28, 2024",17:05,"February 28, 2024",actual,Boeing 777-200 / 200ER
Millville,MIV,16:56,2024-02-28,['1I561'],['NetJets'],,Landed - Delayed [+],15:48,"February 28, 2024",17:06,"February 28, 2024",actual,16:56,"February 28, 2024",17:56,"February 28, 2024",actual,CESSNA 680A Citation Latitude
Augusta,AUG,16:57,2024-02-28,['9K1006'],['Cape Air'],C,Canceled [+],15:40,"February 28, 2024",15:40,"February 28, 2024",scheduled,16:57,"February 28, 2024",16:57,"February 28, 2024",scheduled,Tecnam P2012 Traveler
Raleigh/Durham,RDU,16:57,2024-02-28,['B62184'],['JetBlue'],C,Landed - Delayed [+],14:58,"February 28, 2024",15:51,"February 28, 2024",actual,16:57,"February 28, 2024",18:01,"February 28, 2024",actual,Embraer 190
Jacksonville,JAX,16:58,2024-02-28,['B6710'],['JetBlue'],C,Landed - Delayed [+],14:20,"February 28, 2024",14:44,"February 28, 2024",actual,16:58,"February 28, 2024",17:16,"February 28, 2024",actual,Embraer 190
Indianapolis,IND,17:00,2024-02-28,['AA3467'],['American Airlines'],B,Landed - Delayed [+],14:53,"February 28, 2024",15:48,"February 28, 2024",actual,17:00,"February 28, 2024",17:44,"February 28, 2024",actual,
Reykjavik,KEF,17:00,2024-02-28,['OG111'],['Play'],E,Landed - On-time [+],16:00,"February 28, 2024",16:00,"February 28, 2024",actual,17:00,"February 28, 2024",16:50,"February 28, 2024",actual,Airbus A320neo
San Juan,SJU,17:01,2024-02-28,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,"February 28, 2024",13:27,"February 28, 2024",actual,17:01,"February 28, 2024",17:09,"February 28, 2024",actual,Airbus A321neo
Dallas,DFW,17:04,2024-02-28,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:30,"February 28, 2024",12:37,"February 28, 2024",actual,17:04,"February 28, 2024",17:02,"February 28, 2024",actual,Boeing 737-800 Passenger
San Francisco,SFO,17:05,2024-02-28,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"February 28, 2024",08:21,"February 28, 2024",actual,17:05,"February 28, 2024",16:44,"February 28, 2024",actual,Boeing 757-300 Passenger
Houston,IAH,17:07,2024-02-28,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,"February 28, 2024",12:23,"February 28, 2024",actual,17:07,"February 28, 2024",16:59,"February 28, 2024",actual,Boeing 737-800 Passenger
Tampa,TPA,17:07,2024-02-28,['B6792'],['JetBlue'],C,Landed - Delayed [+],14:01,"February 28, 2024",14:53,"February 28, 2024",actual,17:07,"February 28, 2024",18:18,"February 28, 2024",actual,Airbus A320
Washington,DCA,17:10,2024-02-28,['B61254'],['JetBlue'],C,Landed - Delayed [+],15:30,"February 28, 2024",16:12,"February 28, 2024",actual,17:10,"February 28, 2024",18:24,"February 28, 2024",actual,Embraer 190
Ottawa,YOW,17:10,2024-02-28,['PD2345'],['Porter Airlines'],E,Landed - Delayed [+],15:55,"February 28, 2024",16:51,"February 28, 2024",actual,17:10,"February 28, 2024",18:15,"February 28, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,17:15,2024-02-28,['9K1856'],['Cape Air'],C,Canceled [+],15:55,"February 28, 2024",15:55,"February 28, 2024",scheduled,17:15,"February 28, 2024",17:15,"February 28, 2024",scheduled,Tecnam P2012 Traveler
Austin,AUS,17:19,2024-02-28,['B61138'],['JetBlue'],C,Landed - Delayed [+],12:30,"February 28, 2024",13:31,"February 28, 2024",actual,17:19,"February 28, 2024",18:14,"February 28, 2024",actual,Airbus A220-300 Passenger
Tokyo,NRT,17:20,2024-02-28,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"February 28, 2024",18:40,"February 28, 2024",actual,17:20,"February 28, 2024",16:56,"February 28, 2024",actual,Boeing 787-9
Chicago,ORD,17:23,2024-02-28,['UA378'],['United Airlines'],B,Landed - On-time [+],14:05,"February 28, 2024",14:02,"February 28, 2024",actual,17:23,"February 28, 2024",17:17,"February 28, 2024",actual,Airbus A320
Rutland,RUT,17:25,2024-02-28,['9K70'],['Cape Air'],C,Canceled [+],16:10,"February 28, 2024",16:10,"February 28, 2024",scheduled,17:25,"February 28, 2024",17:25,"February 28, 2024",scheduled,Tecnam P2012 Traveler
Teterboro,TEB,17:26,2024-02-28,['1I917'],['NetJets'],,Landed - Delayed [+],16:30,"February 28, 2024",17:13,"February 28, 2024",actual,17:26,"February 28, 2024",17:58,"February 28, 2024",actual,CESSNA 680A Citation Latitude
Baltimore,BWI,17:29,2024-02-28,['DL5796'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"February 28, 2024",15:50,"February 28, 2024",actual,17:29,"February 28, 2024",17:30,"February 28, 2024",actual,Embraer 175
Louisville,SDF,17:29,2024-02-28,['DL5591'],['Delta Air Lines'],A,Landed - Delayed [+],15:14,"February 28, 2024",15:14,"February 28, 2024",actual,17:29,"February 28, 2024",18:04,"February 28, 2024",actual,Embraer 175
Martha's Vineyard,MVY,17:30,2024-02-28,['9K3041'],['Cape Air'],C,Canceled [+],16:50,"February 28, 2024",16:50,"February 28, 2024",scheduled,17:30,"February 28, 2024",17:30,"February 28, 2024",scheduled,Cessna (Light aircraft)
New York,LGA,17:34,2024-02-28,['B61032'],['JetBlue'],C,Landed - Delayed [+],16:15,"February 28, 2024",18:10,"February 28, 2024",actual,17:34,"February 28, 2024",19:26,"February 28, 2024",actual,Embraer 190
Fort Lauderdale,FLL,17:35,2024-02-28,['B6470'],['JetBlue'],C,Landed - Delayed [+],14:15,"February 28, 2024",14:13,"February 28, 2024",actual,17:35,"February 28, 2024",17:52,"February 28, 2024",actual,Airbus A320
Richmond,RIC,17:35,2024-02-28,['DL5747'],['Delta Air Lines'],A,Landed - Delayed [+],16:00,"February 28, 2024",16:51,"February 28, 2024",actual,17:35,"February 28, 2024",18:41,"February 28, 2024",actual,Embraer 175
New York,LGA,17:36,2024-02-28,['AA1595'],['American Airlines'],B,Landed - Delayed [+],16:25,"February 28, 2024",16:21,"February 28, 2024",actual,17:36,"February 28, 2024",18:12,"February 28, 2024",actual,Airbus A319
Aruba,AUA,17:39,2024-02-28,['B674'],['JetBlue'],C,Landed - On-time [+],13:30,"February 28, 2024",13:41,"February 28, 2024",actual,17:39,"February 28, 2024",17:53,"February 28, 2024",actual,Airbus A321
Charleston,CHS,17:39,2024-02-28,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,"February 28, 2024",15:14,"February 28, 2024",actual,17:39,"February 28, 2024",17:29,"February 28, 2024",actual,Airbus A220-100 Passenger
Philadelphia,PHL,17:39,2024-02-28,['AA1776'],['American Airlines'],B,Landed - Delayed [+],16:20,"February 28, 2024",17:11,"February 28, 2024",actual,17:39,"February 28, 2024",18:23,"February 28, 2024",actual,Airbus A319
Saranac Lake,SLK,17:39,2024-02-28,['9K1034'],['Cape Air'],C,Canceled [+],16:05,"February 28, 2024",16:05,"February 28, 2024",scheduled,17:39,"February 28, 2024",17:39,"February 28, 2024",scheduled,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-28,['9K1880'],['Cape Air'],C,Canceled [+],16:45,"February 28, 2024",16:45,"February 28, 2024",scheduled,17:40,"February 28, 2024",17:40,"February 28, 2024",scheduled,Tecnam P2012 Traveler
Kansas City,MCI,17:41,2024-02-28,['DL5590'],['Delta Air Lines'],A,Landed - Delayed [+],13:45,"February 28, 2024",14:16,"February 28, 2024",actual,17:41,"February 28, 2024",18:46,"February 28, 2024",actual,Embraer 175
Cancun,CUN,17:42,2024-02-28,['B6772'],['JetBlue'],E,Landed - DIVERTED [+],13:29,"February 28, 2024",14:25,"February 28, 2024",actual,17:42,"February 28, 2024",20:18,"February 28, 2024",estimated,Airbus A321
Nantucket,ACK,17:43,2024-02-28,['9K5341'],['Cape Air'],C,Canceled [+],16:55,"February 28, 2024",16:55,"February 28, 2024",scheduled,17:43,"February 28, 2024",17:43,"February 28, 2024",scheduled,Cessna (Light aircraft)
Reykjavik,KEF,17:45,2024-02-28,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,"February 28, 2024",16:56,"February 28, 2024",actual,17:45,"February 28, 2024",17:44,"February 28, 2024",actual,Boeing 767-300 Passenger
Chicago,MDW,17:45,2024-02-28,['WN1346'],['Southwest Airlines'],B,Landed - On-time [+],14:35,"February 28, 2024",14:46,"February 28, 2024",actual,17:45,"February 28, 2024",17:54,"February 28, 2024",actual,Boeing 737MAX 8 Passenger
Aruba,AUA,17:48,2024-02-28,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,"February 28, 2024",13:22,"February 28, 2024",actual,17:48,"February 28, 2024",17:41,"February 28, 2024",actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-02-28,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:52,"February 28, 2024",11:51,"February 28, 2024",actual,17:49,"February 28, 2024",17:30,"February 28, 2024",actual,Airbus A321neo
Detroit,DTW,17:50,2024-02-28,['DL1389'],['Delta Air Lines'],A,Landed - Delayed [+],15:58,"February 28, 2024",17:28,"February 28, 2024",actual,17:50,"February 28, 2024",19:11,"February 28, 2024",actual,Airbus A320
Newark,EWR,17:50,2024-02-28,['UA3560'],['United Airlines'],B,Landed - Delayed [+],16:30,"February 28, 2024",17:27,"February 28, 2024",actual,17:50,"February 28, 2024",19:05,"February 28, 2024",actual,Embraer 175 (Enhanced Winglets)
New York,LGA,17:50,2024-02-28,['DL5765'],['Delta Air Lines'],A,Landed - Delayed [+],16:30,"February 28, 2024",17:20,"February 28, 2024",actual,17:50,"February 28, 2024",18:56,"February 28, 2024",actual,Embraer 175
New York,JFK,17:51,2024-02-28,['B6618'],['JetBlue'],C,Landed - Delayed [+],16:35,"February 28, 2024",17:58,"February 28, 2024",actual,17:51,"February 28, 2024",18:57,"February 28, 2024",actual,Embraer 190
San Diego,SAN,17:51,2024-02-28,['VJA351'],['Vista Jet'],,Landed - Delayed [+],10:00,"February 28, 2024",10:32,"February 28, 2024",actual,17:51,"February 28, 2024",18:15,"February 28, 2024",actual,BOMBARDIER BD-100 Challenger 350
Newark,EWR,17:52,2024-02-28,['DL8846'],['Delta Air Lines'],,Unknown [+],17:10,"February 28, 2024",17:10,"February 28, 2024",scheduled,17:52,"February 28, 2024",17:52,"February 28, 2024",scheduled,Boeing 757-200 Passenger
Seattle,SEA,17:55,2024-02-28,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:35,"February 28, 2024",09:34,"February 28, 2024",actual,17:55,"February 28, 2024",17:53,"February 28, 2024",actual,Boeing 737-800 Passenger
Memphis,MEM,17:58,2024-02-28,['FX733'],['FedEx'],,Landed - On-time [+],14:30,"February 28, 2024",14:41,"February 28, 2024",actual,17:58,"February 28, 2024",17:50,"February 28, 2024",actual,Boeing 767-300 Passenger
Rochester,ROC,17:58,2024-02-28,['AA5762'],['American Airlines'],B,Landed - Delayed [+],16:17,"February 28, 2024",17:50,"February 28, 2024",actual,17:58,"February 28, 2024",19:30,"February 28, 2024",actual,
Miami,MIA,18:05,2024-02-28,['AA475'],['American Airlines'],B,Landed - On-time [+],14:47,"February 28, 2024",14:49,"February 28, 2024",actual,18:05,"February 28, 2024",18:11,"February 28, 2024",actual,Boeing 737-800 Passenger
Cleveland,CLE,18:08,2024-02-28,['DL5779'],['Delta Air Lines'],A,Landed - Delayed [+],16:20,"February 28, 2024",17:26,"February 28, 2024",actual,18:08,"February 28, 2024",19:02,"February 28, 2024",actual,Embraer 175
