Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,13:42,2023-12-20,"['AA4384', 'AT5050', 'CX7557', 'G36379', 'JL7452', 'QF4122', 'QR2814']","['American Airlines', 'Cathay Pacific', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-12-20,12:20,2023-12-20,actual,13:42,2023-12-20,13:19,2023-12-20,actual,Embraer 175
Dublin,DUB,13:45,2023-12-20,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-12-20,11:33,2023-12-20,actual,13:45,2023-12-20,13:16,2023-12-20,actual,Airbus A330-300
Newark,EWR,13:45,2023-12-20,['UA1375'],['United Airlines'],B,Landed - On-time [+],12:33,2023-12-20,12:26,2023-12-20,actual,13:45,2023-12-20,13:39,2023-12-20,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,13:45,2023-12-20,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-12-20,13:05,2023-12-20,actual,13:45,2023-12-20,13:44,2023-12-20,actual,Cessna (Light aircraft)
New York,JFK,13:49,2023-12-20,"['DL1565', 'AR7009', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-20,12:18,2023-12-20,actual,13:49,2023-12-20,13:17,2023-12-20,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-12-20,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-20,12:27,2023-12-20,actual,13:50,2023-12-20,13:33,2023-12-20,actual,Pilatus PC-12
Raleigh/Durham,RDU,13:50,2023-12-20,"['DL2085', 'AF2428', 'VS4204']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-12-20,11:42,2023-12-20,actual,13:50,2023-12-20,13:42,2023-12-20,actual,Airbus A320
Charlotte,CLT,13:53,2023-12-20,['AA1457'],['American Airlines'],B,Landed - On-time [+],11:38,2023-12-20,11:32,2023-12-20,actual,13:53,2023-12-20,13:51,2023-12-20,actual,Airbus A321
Savannah,SAV,13:54,2023-12-20,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-20,11:22,2023-12-20,actual,13:54,2023-12-20,13:57,2023-12-20,actual,Embraer 190
Dubai,DXB,13:55,2023-12-20,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-20,08:53,2023-12-20,actual,13:55,2023-12-20,13:23,2023-12-20,actual,Boeing 777-300ER
Santo Domingo,SDQ,13:58,2023-12-20,"['B61930', 'QR3895']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:45,2023-12-20,12:19,2023-12-20,actual,13:58,2023-12-20,15:26,2023-12-20,actual,Airbus A321
Paris,CDG,14:00,2023-12-20,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-20,11:44,2023-12-20,actual,14:00,2023-12-20,13:12,2023-12-20,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-20,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-20,11:50,2023-12-20,actual,14:00,2023-12-20,13:48,2023-12-20,actual,Boeing 767-300 Passenger
Minneapolis,MSP,14:00,2023-12-20,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:07,2023-12-20,09:57,2023-12-20,actual,14:00,2023-12-20,13:33,2023-12-20,actual,Airbus A320
Saint Louis,STL,14:01,2023-12-20,"['AA3712', 'IB4933', 'QR9570']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-20,10:21,2023-12-20,actual,14:01,2023-12-20,14:01,2023-12-20,actual,
Atlanta,ATL,14:04,2023-12-20,"['DL862', 'KE6841', 'LA5059', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:30,2023-12-20,11:32,2023-12-20,actual,14:04,2023-12-20,13:53,2023-12-20,actual,Airbus A321
Nantucket,ACK,14:05,2023-12-20,['CNS28'],['PlaneSense'],,En Route [+],13:35,2023-12-20,13:35,2023-12-20,scheduled,14:05,2023-12-20,14:05,2023-12-20,scheduled,Pilatus PC-12
London,LHR,14:05,2023-12-20,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-12-20,11:18,2023-12-20,actual,14:05,2023-12-20,13:34,2023-12-20,actual,Boeing 777-200 / 200ER
Philadelphia,PHL,14:07,2023-12-20,"['DL5603', 'AF2782', 'VS2380']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-12-20,12:27,2023-12-20,actual,14:07,2023-12-20,13:45,2023-12-20,actual,Embraer 175
Lisbon,LIS,14:10,2023-12-20,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-12-20,11:37,2023-12-20,actual,14:10,2023-12-20,13:34,2023-12-20,actual,Airbus A321neo
New York,JFK,14:11,2023-12-20,"['B678', 'AT9516', 'EI5010', 'EY8258', 'QR3810', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:00,2023-12-20,12:58,2023-12-20,actual,14:11,2023-12-20,14:06,2023-12-20,actual,Embraer 190
Lebanon,LEB,14:13,2023-12-20,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-12-20,13:22,2023-12-20,actual,14:13,2023-12-20,14:25,2023-12-20,actual,Tecnam P2012 Traveler
Saranac Lake,SLK,14:13,2023-12-20,['9K971'],['Cape Air'],C,Landed - DIVERTED [+],12:50,2023-12-20,13:55,2023-12-20,actual,14:13,2023-12-20,14:40,2023-12-20,actual,
Dulles,IAD,14:14,2023-12-20,"['UA2060', 'NH7100']",['United Airlines'],B,Landed - On-time [+],12:37,2023-12-20,12:29,2023-12-20,actual,14:14,2023-12-20,13:58,2023-12-20,actual,Airbus A320
Lisbon,LIS,14:20,2023-12-20,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:15,2023-12-20,11:08,2023-12-20,actual,14:20,2023-12-20,12:40,2023-12-20,actual,Boeing 767-300 Passenger
Teterboro,TEB,14:22,2023-12-20,['AA5180'],['American Airlines'],,En Route [+],13:36,2023-12-20,13:36,2023-12-20,scheduled,14:22,2023-12-20,14:22,2023-12-20,scheduled,Canadair (Bombardier) Regional Jet 700 and Challenger 870
New York,LGA,14:23,2023-12-20,"['DL5727', 'WS7806']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-12-20,12:54,2023-12-20,actual,14:23,2023-12-20,14:07,2023-12-20,actual,Embraer 175
Fort Myers,RSW,14:25,2023-12-20,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:17,2023-12-20,11:15,2023-12-20,actual,14:25,2023-12-20,14:21,2023-12-20,actual,Boeing 737-800 Passenger
San Salvador,SAL,14:25,2023-12-20,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-12-20,08:09,2023-12-20,actual,14:25,2023-12-20,14:12,2023-12-20,actual,
Philadelphia,PHL,14:26,2023-12-20,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:12,2023-12-20,13:08,2023-12-20,actual,14:26,2023-12-20,14:34,2023-12-20,actual,Embraer 190
Nantucket,ACK,14:28,2023-12-20,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:40,2023-12-20,13:47,2023-12-20,actual,14:28,2023-12-20,14:40,2023-12-20,actual,Cessna (Light aircraft)
Naples,APF,14:30,2023-12-20,['LXJ435'],['Flexjet'],,Landed - Delayed [+],11:30,2023-12-20,12:14,2023-12-20,actual,14:30,2023-12-20,15:03,2023-12-20,actual,EMBRAER EMB-545 Legacy 450
Doha,DOH,14:30,2023-12-20,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-20,08:21,2023-12-20,actual,14:30,2023-12-20,14:15,2023-12-20,actual,Airbus A350-900
Chicago,ORD,14:30,2023-12-20,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:10,2023-12-20,11:04,2023-12-20,actual,14:30,2023-12-20,14:11,2023-12-20,actual,Boeing 737 Passenger
Newark,EWR,14:33,2023-12-20,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:21,2023-12-20,13:11,2023-12-20,actual,14:33,2023-12-20,14:13,2023-12-20,actual,Airbus A320
Washington,DCA,14:34,2023-12-20,"['DL5745', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-20,12:42,2023-12-20,actual,14:34,2023-12-20,14:09,2023-12-20,actual,Embraer 175
Montreal,YUL,14:38,2023-12-20,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-20,13:05,2023-12-20,actual,14:38,2023-12-20,14:22,2023-12-20,actual,
Orlando,MCO,14:44,2023-12-20,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-20,11:47,2023-12-20,actual,14:44,2023-12-20,14:45,2023-12-20,actual,Airbus A321
Miami,MIA,14:44,2023-12-20,"['AA1779', 'G36192', 'IB4887']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:28,2023-12-20,11:20,2023-12-20,actual,14:44,2023-12-20,14:42,2023-12-20,actual,Boeing 737-800 Passenger
Teterboro,TEB,14:44,2023-12-20,['1I819'],['NetJets Aviation'],,Landed - Delayed [+],13:42,2023-12-20,15:23,2023-12-20,actual,14:44,2023-12-20,16:03,2023-12-20,actual,Cessna Citation
Syracuse,SYR,14:46,2023-12-20,"['AA5719', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:27,2023-12-20,13:13,2023-12-20,actual,14:46,2023-12-20,14:17,2023-12-20,actual,
Montego Bay,MBJ,14:49,2023-12-20,['B61194'],['JetBlue Airways'],E,Landed - Delayed [+],10:39,2023-12-20,11:00,2023-12-20,actual,14:49,2023-12-20,15:08,2023-12-20,actual,Airbus A321
Buffalo,BUF,14:52,2023-12-20,"['B62016', 'EI5099', 'FI7916', 'HA2392', 'QR3990', 'TK8900', 'TP4263']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:26,2023-12-20,13:25,2023-12-20,actual,14:52,2023-12-20,14:41,2023-12-20,actual,Embraer 190
New York,JFK,14:52,2023-12-20,"['B61118', 'AT9512', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-12-20,13:36,2023-12-20,actual,14:52,2023-12-20,14:42,2023-12-20,actual,Embraer 190
Atlanta,ATL,14:57,2023-12-20,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-20,12:15,2023-12-20,actual,14:57,2023-12-20,14:38,2023-12-20,actual,Airbus A320neo
Tampa,TPA,14:57,2023-12-20,"['DL2706', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-12-20,12:00,2023-12-20,actual,14:57,2023-12-20,14:49,2023-12-20,actual,Boeing 737-800 Passenger
Jacksonville,JAX,15:01,2023-12-20,"['DL1451', 'VS2402']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-20,12:10,2023-12-20,actual,15:01,2023-12-20,14:49,2023-12-20,actual,Airbus A220-100 Passenger
Washington,DCA,15:03,2023-12-20,"['B62454', 'HA2080', 'QR3930', 'TP4276']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-12-20,13:43,2023-12-20,actual,15:03,2023-12-20,15:14,2023-12-20,actual,Embraer 190
Cleveland,CLE,15:10,2023-12-20,"['DL5618', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:17,2023-12-20,13:10,2023-12-20,actual,15:10,2023-12-20,14:51,2023-12-20,actual,Embraer 175
Philadelphia,PHL,15:10,2023-12-20,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:40,2023-12-20,13:40,2023-12-20,actual,15:10,2023-12-20,15:15,2023-12-20,actual,Airbus A319
Nantucket,ACK,15:11,2023-12-20,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-12-20,14:35,2023-12-20,actual,15:11,2023-12-20,15:23,2023-12-20,actual,Cessna (Light aircraft)
London,LGW,15:12,2023-12-20,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-20,11:53,2023-12-20,actual,15:12,2023-12-20,14:09,2023-12-20,actual,Airbus A321neo
Paris,CDG,15:20,2023-12-20,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2023-12-20,14:39,2023-12-20,actual,15:20,2023-12-20,15:51,2023-12-20,actual,Boeing 777-300ER
New York,LGA,15:22,2023-12-20,"['DL5596', 'AF2964']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-12-20,13:53,2023-12-20,actual,15:22,2023-12-20,15:05,2023-12-20,actual,Embraer 175
San Juan,SJU,15:22,2023-12-20,"['B61462', 'EI5283', 'FI7990', 'QR3939', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:04,2023-12-20,12:03,2023-12-20,actual,15:22,2023-12-20,15:15,2023-12-20,actual,Airbus A320
Miami,MIA,15:25,2023-12-20,"['DL1399', 'AM4061', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:59,2023-12-20,11:44,2023-12-20,actual,15:25,2023-12-20,14:58,2023-12-20,actual,Boeing 737-800 Passenger
Atlanta,ATL,15:28,2023-12-20,"['DL350', 'AM3069', 'KE3146', 'KL7555', 'VS3634', 'WS6833']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-20,12:52,2023-12-20,actual,15:28,2023-12-20,15:20,2023-12-20,actual,Airbus A321neo
Madrid,MAD,15:30,2023-12-20,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-20,13:21,2023-12-20,actual,15:30,2023-12-20,15:05,2023-12-20,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-12-20,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-20,14:54,2023-12-20,actual,15:30,2023-12-20,15:25,2023-12-20,actual,Cessna (Light aircraft)
New York,LGA,15:32,2023-12-20,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-20,14:04,2023-12-20,actual,15:32,2023-12-20,15:10,2023-12-20,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-12-20,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-20,13:55,2023-12-20,actual,15:35,2023-12-20,15:05,2023-12-20,actual,Cessna (Light aircraft)
Beijing,PEK,15:40,2023-12-20,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,2023-12-20,13:19,2023-12-20,actual,15:40,2023-12-20,14:32,2023-12-20,actual,Boeing 787-9
Denver,DEN,15:44,2023-12-20,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:52,2023-12-20,09:57,2023-12-20,actual,15:44,2023-12-20,15:49,2023-12-20,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2023-12-20,"['DL1642', 'AF5974', 'AM4060', 'KL7969', 'VS4234']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:50,2023-12-20,14:21,2023-12-20,actual,15:45,2023-12-20,17:14,2023-12-20,actual,Airbus A321
Toronto,YTZ,15:50,2023-12-20,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2023-12-20,14:14,2023-12-20,actual,15:50,2023-12-20,15:55,2023-12-20,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Charlotte,CLT,15:52,2023-12-20,"['AA1466', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:46,2023-12-20,13:44,2023-12-20,actual,15:52,2023-12-20,15:59,2023-12-20,actual,Airbus A321
Los Angeles,LAX,15:52,2023-12-20,"['B6288', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:30,2023-12-20,07:22,2023-12-20,actual,15:52,2023-12-20,15:45,2023-12-20,actual,Airbus A321neo
Richmond,RIC,15:53,2023-12-20,"['DL5636', 'AF2285', 'KL7137', 'VS4308']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:10,2023-12-20,14:01,2023-12-20,actual,15:53,2023-12-20,15:37,2023-12-20,actual,Embraer 175
West Palm Beach,PBI,15:54,2023-12-20,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],12:46,2023-12-20,12:58,2023-12-20,actual,15:54,2023-12-20,16:09,2023-12-20,actual,Airbus A321
Baltimore,BWI,15:55,2023-12-20,['WN284'],['Southwest Airlines'],B,Landed - Delayed [+],14:30,2023-12-20,14:58,2023-12-20,actual,15:55,2023-12-20,16:20,2023-12-20,actual,Boeing 737MAX 8 Passenger
San Francisco,SFO,15:55,2023-12-20,"['DL926', 'VS2372']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-12-20,07:17,2023-12-20,actual,15:55,2023-12-20,16:01,2023-12-20,actual,Airbus A321neo
Miami,MIA,15:57,2023-12-20,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - On-time [+],12:23,2023-12-20,12:20,2023-12-20,actual,15:57,2023-12-20,15:29,2023-12-20,actual,Airbus A321neo
Fort Lauderdale,FLL,16:02,2023-12-20,"['DL558', 'AF2343', 'KE3986', 'KL7493', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-20,12:40,2023-12-20,actual,16:02,2023-12-20,15:57,2023-12-20,actual,Boeing 737-900 Passenger
Charleston,CHS,16:04,2023-12-20,"['DL1073', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-12-20,13:33,2023-12-20,actual,16:04,2023-12-20,15:47,2023-12-20,actual,Airbus A220-100 Passenger
Washington,DCA,16:04,2023-12-20,"['B62554', 'FI7868', 'QR3864', 'TP4278']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-12-20,14:20,2023-12-20,actual,16:04,2023-12-20,15:36,2023-12-20,actual,Embraer 190
Toronto,YYZ,16:04,2023-12-20,"['AC768', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2023-12-20,15:10,2023-12-20,actual,16:04,2023-12-20,16:38,2023-12-20,actual,Airbus A220-300 Passenger
Key West,EYW,16:05,2023-12-20,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-12-20,12:28,2023-12-20,actual,16:05,2023-12-20,15:53,2023-12-20,actual,Airbus A220-300 Passenger
Seattle,SEA,16:11,2023-12-20,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2023-12-20,07:38,2023-12-20,actual,16:11,2023-12-20,15:49,2023-12-20,actual,Airbus A321neo
Tampa,TPA,16:14,2023-12-20,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:04,2023-12-20,12:58,2023-12-20,actual,16:14,2023-12-20,16:09,2023-12-20,actual,Airbus A220-300 Passenger
Chicago,ORD,16:18,2023-12-20,"['DL5673', 'KE3304', 'KL6561', 'VS2004']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-20,12:54,2023-12-20,actual,16:18,2023-12-20,16:08,2023-12-20,actual,Embraer 175
Los Angeles,LAX,16:19,2023-12-20,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],07:50,2023-12-20,07:45,2023-12-20,actual,16:19,2023-12-20,16:14,2023-12-20,actual,Airbus A321
Denver,DEN,16:20,2023-12-20,"['B6394', 'FI7886', 'QR3950', 'TP4280']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:30,2023-12-20,11:15,2023-12-20,actual,16:20,2023-12-20,17:09,2023-12-20,actual,Airbus A220-300 Passenger
New York,JFK,16:21,2023-12-20,"['B61318', 'EI5018', 'HA2002', 'QR3825', 'SQ1452']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:00,2023-12-20,15:37,2023-12-20,actual,16:21,2023-12-20,16:40,2023-12-20,actual,Embraer 190
San Francisco,SFO,16:21,2023-12-20,"['AS356', 'AA7518', 'FJ5862', 'QR3355', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],07:40,2023-12-20,09:46,2023-12-20,actual,16:21,2023-12-20,18:35,2023-12-20,actual,Boeing 737-800 Passenger
New York,LGA,16:23,2023-12-20,"['DL5794', 'KL7675', 'VS3278', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:00,2023-12-20,14:55,2023-12-20,actual,16:23,2023-12-20,16:04,2023-12-20,actual,Embraer 170
Raleigh/Durham,RDU,16:27,2023-12-20,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TK8932', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:27,2023-12-20,14:37,2023-12-20,actual,16:27,2023-12-20,16:33,2023-12-20,actual,Embraer 190
Cancun,CUN,16:29,2023-12-20,"['B62772', 'QR3965']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],12:20,2023-12-20,12:14,2023-12-20,actual,16:29,2023-12-20,16:17,2023-12-20,actual,Airbus A321
Chicago,ORD,16:29,2023-12-20,"['AA1762', 'JL7490', 'QR9395']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:20,2023-12-20,13:27,2023-12-20,actual,16:29,2023-12-20,16:38,2023-12-20,actual,Boeing 737-800 Passenger
Washington,DCA,16:30,2023-12-20,"['DL5646', 'KL7509', 'VS3406']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:45,2023-12-20,14:37,2023-12-20,actual,16:30,2023-12-20,16:03,2023-12-20,actual,Embraer 175
Hyannis,HYA,16:31,2023-12-20,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-12-20,15:39,2023-12-20,actual,16:31,2023-12-20,16:16,2023-12-20,actual,Tecnam P2012 Traveler
Teterboro,TEB,16:32,2023-12-20,['1I931'],['NetJets Aviation'],,Landed - On-time [+],15:30,2023-12-20,15:49,2023-12-20,actual,16:32,2023-12-20,16:31,2023-12-20,actual,CESSNA 680A Citation Latitude
New York,LGA,16:35,2023-12-20,"['B61032', 'HA2136', 'QR3903']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:15,2023-12-20,15:09,2023-12-20,actual,16:35,2023-12-20,16:07,2023-12-20,actual,Embraer 190
Norwood,OWD,16:36,2023-12-20,['NGF1958'],['Angel Flight America'],,Landed - On-time [+],16:20,2023-12-20,16:21,2023-12-20,actual,16:36,2023-12-20,16:36,2023-12-20,actual,
Los Angeles,LAX,16:40,2023-12-20,"['DL971', 'AF3070', 'KL6879', 'LA7985', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-12-20,07:56,2023-12-20,actual,16:40,2023-12-20,16:18,2023-12-20,actual,Boeing 757-200 Passenger
Phoenix,PHX,16:46,2023-12-20,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:52,2023-12-20,09:56,2023-12-20,actual,16:46,2023-12-20,16:49,2023-12-20,actual,Airbus A321neo
Washington,DCA,16:48,2023-12-20,['AA4514'],['American Airlines'],B,Landed - On-time [+],15:02,2023-12-20,15:01,2023-12-20,actual,16:48,2023-12-20,16:35,2023-12-20,actual,Embraer 175
