Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,LGA,14:16,2024-03-01,['DL5764'],['Delta Air Lines'],A,Landed - Delayed [+],12:59,"March 01, 2024",14:47,"March 01, 2024",actual,14:16,"March 01, 2024",15:55,"March 01, 2024",actual,Embraer 175
Cincinnati,CVG,14:17,2024-03-01,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:15,"March 01, 2024",12:13,"March 01, 2024",actual,14:17,"March 01, 2024",14:09,"March 01, 2024",actual,Embraer 175
Chicago,ORD,14:18,2024-03-01,['UA2617'],['United Airlines'],B,Landed - On-time [+],11:00,"March 01, 2024",10:55,"March 01, 2024",actual,14:18,"March 01, 2024",14:07,"March 01, 2024",actual,Boeing 737-800 Passenger
Dulles,IAD,14:23,2024-03-01,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:50,"March 01, 2024",12:43,"March 01, 2024",actual,14:23,"March 01, 2024",14:25,"March 01, 2024",actual,Boeing 737-800 Passenger
Baltimore,BWI,14:25,2024-03-01,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,"March 01, 2024",13:03,"March 01, 2024",actual,14:25,"March 01, 2024",14:30,"March 01, 2024",actual,Boeing 737 Passenger
San Salvador,SAL,14:25,2024-03-01,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,"March 01, 2024",08:12,"March 01, 2024",actual,14:25,"March 01, 2024",14:24,"March 01, 2024",actual,
Doha,DOH,14:30,2024-03-01,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,"March 01, 2024",08:22,"March 01, 2024",actual,14:30,"March 01, 2024",14:19,"March 01, 2024",actual,Airbus A350-900
Hyannis,HYA,14:32,2024-03-01,['9K7041'],['Cape Air'],C,Canceled [+],13:55,"March 01, 2024",13:55,"March 01, 2024",scheduled,14:32,"March 01, 2024",14:32,"March 01, 2024",scheduled,Cessna (Light aircraft)
Indianapolis,IND,14:33,2024-03-01,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 01, 2024",12:47,"March 01, 2024",actual,14:33,"March 01, 2024",14:46,"March 01, 2024",actual,Embraer 175
Atlanta,ATL,14:34,2024-03-01,['B6896'],['JetBlue'],C,Landed - Delayed [+],12:07,"March 01, 2024",13:09,"March 01, 2024",actual,14:34,"March 01, 2024",15:28,"March 01, 2024",actual,Airbus A320
San Francisco,SFO,14:35,2024-03-01,['B6434'],['JetBlue'],C,Landed - On-time [+],06:00,"March 01, 2024",05:56,"March 01, 2024",actual,14:35,"March 01, 2024",14:34,"March 01, 2024",actual,Airbus A321
Detroit,DTW,14:37,2024-03-01,['B61136'],['JetBlue'],C,Landed - On-time [+],12:47,"March 01, 2024",12:23,"March 01, 2024",actual,14:37,"March 01, 2024",13:56,"March 01, 2024",actual,Embraer 190
Montreal,YUL,14:38,2024-03-01,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"March 01, 2024",13:10,"March 01, 2024",actual,14:38,"March 01, 2024",14:25,"March 01, 2024",actual,
Nantucket,ACK,14:39,2024-03-01,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,"March 01, 2024",13:40,"March 01, 2024",actual,14:39,"March 01, 2024",14:30,"March 01, 2024",actual,Cessna (Light aircraft)
Waterville,WVL,14:42,2024-03-01,['WUP829'],['Wheels UP'],,Landed - Delayed [+],14:00,"March 01, 2024",14:52,"March 01, 2024",actual,14:42,"March 01, 2024",15:25,"March 01, 2024",actual,
Doha,DOH,14:44,2024-03-01,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:36,"March 01, 2024",08:40,"March 01, 2024",actual,14:44,"March 01, 2024",14:10,"March 01, 2024",actual,Airbus A350-900
Nantucket,ACK,14:47,2024-03-01,['CNS500'],['PlaneSense'],,Landed - Delayed [+],14:23,"March 01, 2024",14:35,"March 01, 2024",actual,14:47,"March 01, 2024",15:06,"March 01, 2024",actual,Pilatus PC-12
Chicago,ORD,14:49,2024-03-01,['B6312'],['JetBlue'],C,Landed - On-time [+],11:27,"March 01, 2024",11:12,"March 01, 2024",actual,14:49,"March 01, 2024",14:45,"March 01, 2024",actual,Embraer 190
Atlanta,ATL,14:55,2024-03-01,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:27,"March 01, 2024",12:17,"March 01, 2024",actual,14:55,"March 01, 2024",14:46,"March 01, 2024",actual,Airbus A320neo
Tampa,TPA,14:55,2024-03-01,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,"March 01, 2024",11:43,"March 01, 2024",actual,14:55,"March 01, 2024",14:42,"March 01, 2024",actual,Airbus A320
Columbus,CMH,14:57,2024-03-01,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:05,"March 01, 2024",12:57,"March 01, 2024",actual,14:57,"March 01, 2024",14:44,"March 01, 2024",actual,Embraer 175
Savannah,SAV,14:57,2024-03-01,['B6250'],['JetBlue'],C,Landed - On-time [+],12:30,"March 01, 2024",12:15,"March 01, 2024",actual,14:57,"March 01, 2024",14:34,"March 01, 2024",actual,Airbus A321
Beijing,PEK,15:00,2024-03-01,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,"March 01, 2024",13:27,"March 01, 2024",actual,15:00,"March 01, 2024",14:42,"March 01, 2024",actual,Boeing 787-9
Myrtle Beach,MYR,15:01,2024-03-01,['NK138'],['Spirit Airlines'],B,Landed - On-time [+],12:59,"March 01, 2024",13:00,"March 01, 2024",actual,15:01,"March 01, 2024",15:08,"March 01, 2024",actual,Airbus A320
Providenciales,PLS,15:02,2024-03-01,['LXJ364'],['Flexjet'],,Landed - Delayed [+],11:00,"March 01, 2024",13:37,"March 01, 2024",actual,15:02,"March 01, 2024",17:49,"March 01, 2024",actual,Embraer EMB-505 Phenom 300
Atlanta,ATL,15:05,2024-03-01,['DL350'],['Delta Air Lines'],A,Landed - Delayed [+],12:35,"March 01, 2024",13:00,"March 01, 2024",actual,15:05,"March 01, 2024",15:28,"March 01, 2024",actual,Airbus A321neo
Miami,MIA,15:06,2024-03-01,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,"March 01, 2024",11:50,"March 01, 2024",actual,15:06,"March 01, 2024",15:00,"March 01, 2024",actual,Airbus A320
Milwaukee,MKE,15:06,2024-03-01,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],11:45,"March 01, 2024",11:37,"March 01, 2024",actual,15:06,"March 01, 2024",14:37,"March 01, 2024",actual,Embraer 175
Miami,MIA,15:07,2024-03-01,['DL1399'],['Delta Air Lines'],A,Landed - Delayed [+],11:47,"March 01, 2024",12:26,"March 01, 2024",actual,15:07,"March 01, 2024",15:39,"March 01, 2024",actual,Boeing 737-800 Passenger
Fort Myers,RSW,15:07,2024-03-01,['B62834'],['JetBlue'],C,Landed - Delayed [+],11:58,"March 01, 2024",15:59,"March 01, 2024",actual,15:07,"March 01, 2024",19:02,"March 01, 2024",actual,Airbus A320
San Jose,SJC,15:08,2024-03-01,['1I742'],['NetJets'],,Landed - Delayed [+],07:00,"March 01, 2024",08:04,"March 01, 2024",actual,15:08,"March 01, 2024",15:52,"March 01, 2024",actual,BOMBARDIER BD-100 Challenger 350
West Palm Beach,PBI,15:09,2024-03-01,['B6822'],['JetBlue'],C,Landed - Delayed [+],12:01,"March 01, 2024",13:26,"March 01, 2024",actual,15:09,"March 01, 2024",16:32,"March 01, 2024",actual,Airbus A321
Fort Myers,RSW,15:10,2024-03-01,['DL2474'],['Delta Air Lines'],A,Landed - Delayed [+],11:59,"March 01, 2024",20:39,"March 01, 2024",actual,15:10,"March 01, 2024",23:45,"March 01, 2024",actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-03-01,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,"March 01, 2024",14:15,"March 01, 2024",actual,15:11,"March 01, 2024",15:07,"March 01, 2024",actual,Cessna (Light aircraft)
London,LGW,15:12,2024-03-01,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"March 01, 2024",11:52,"March 01, 2024",actual,15:12,"March 01, 2024",14:45,"March 01, 2024",actual,Airbus A321neo
Saint Louis,STL,15:12,2024-03-01,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:44,"March 01, 2024",11:36,"March 01, 2024",actual,15:12,"March 01, 2024",14:50,"March 01, 2024",actual,
Pittsburgh,PIT,15:14,2024-03-01,['B61486'],['JetBlue'],C,Landed - On-time [+],13:40,"March 01, 2024",13:30,"March 01, 2024",actual,15:14,"March 01, 2024",14:54,"March 01, 2024",actual,Embraer 190
New York,LGA,15:16,2024-03-01,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"March 01, 2024",13:52,"March 01, 2024",actual,15:16,"March 01, 2024",15:07,"March 01, 2024",actual,Embraer 175
Charlotte,CLT,15:18,2024-03-01,['B61246'],['JetBlue'],C,Landed - On-time [+],13:04,"March 01, 2024",13:00,"March 01, 2024",actual,15:18,"March 01, 2024",15:04,"March 01, 2024",actual,Embraer 190
New York,JFK,15:19,2024-03-01,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,"March 01, 2024",13:52,"March 01, 2024",actual,15:19,"March 01, 2024",15:02,"March 01, 2024",actual,Embraer 175
Paris,CDG,15:20,2024-03-01,['AF334'],['Air France'],E,Landed - On-time [+],13:20,"March 01, 2024",13:32,"March 01, 2024",actual,15:20,"March 01, 2024",15:10,"March 01, 2024",actual,Boeing 777-200 / 200ER
Philadelphia,PHL,15:24,2024-03-01,['AA1432'],['American Airlines'],B,Landed - On-time [+],14:05,"March 01, 2024",14:07,"March 01, 2024",actual,15:24,"March 01, 2024",15:19,"March 01, 2024",actual,Airbus A319
Copenhagen,CPH,15:25,2024-03-01,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,"March 01, 2024",12:45,"March 01, 2024",actual,15:25,"March 01, 2024",14:43,"March 01, 2024",actual,Airbus A321neo
Key West,EYW,15:26,2024-03-01,['B62064'],['JetBlue'],C,Landed - On-time [+],12:00,"March 01, 2024",11:58,"March 01, 2024",actual,15:26,"March 01, 2024",15:23,"March 01, 2024",actual,Airbus A220-300 Passenger
Miami,MIA,15:28,2024-03-01,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:04,"March 01, 2024",12:11,"March 01, 2024",actual,15:28,"March 01, 2024",15:21,"March 01, 2024",actual,Airbus A321neo
New Orleans,MSY,15:30,2024-03-01,['B6400'],['JetBlue'],C,Landed - On-time [+],11:15,"March 01, 2024",11:08,"March 01, 2024",actual,15:30,"March 01, 2024",15:18,"March 01, 2024",actual,Airbus A321
West Palm Beach,PBI,15:31,2024-03-01,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:20,"March 01, 2024",12:16,"March 01, 2024",actual,15:31,"March 01, 2024",15:28,"March 01, 2024",actual,Boeing 737-800 Passenger
New York,LGA,15:32,2024-03-01,['B6832'],['JetBlue'],C,Landed - Delayed [+],14:15,"March 01, 2024",14:46,"March 01, 2024",actual,15:32,"March 01, 2024",15:53,"March 01, 2024",actual,Embraer 190
San Francisco,SFO,15:32,2024-03-01,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,"March 01, 2024",06:52,"March 01, 2024",actual,15:32,"March 01, 2024",15:09,"March 01, 2024",actual,Boeing 737MAX 9 Passenger
Denver,DEN,15:33,2024-03-01,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:43,"March 01, 2024",09:36,"March 01, 2024",actual,15:33,"March 01, 2024",15:15,"March 01, 2024",actual,Boeing 737MAX 9 Passenger
Bar Harbor,BHB,15:35,2024-03-01,['9K1838'],['Cape Air'],C,Landed - Delayed [+],14:10,"March 01, 2024",16:30,"March 01, 2024",actual,15:35,"March 01, 2024",17:55,"March 01, 2024",actual,Cessna (Light aircraft)
Jacksonville,JAX,15:40,2024-03-01,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,"March 01, 2024",13:00,"March 01, 2024",actual,15:40,"March 01, 2024",15:32,"March 01, 2024",actual,Airbus A220-100 Passenger
Los Angeles,LAX,15:40,2024-03-01,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:30,"March 01, 2024",07:23,"March 01, 2024",actual,15:40,"March 01, 2024",15:31,"March 01, 2024",actual,Airbus A321
Seattle,SEA,15:40,2024-03-01,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,"March 01, 2024",07:08,"March 01, 2024",actual,15:40,"March 01, 2024",15:15,"March 01, 2024",actual,Airbus A321neo
Fort Lauderdale,FLL,15:44,2024-03-01,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:29,"March 01, 2024",12:25,"March 01, 2024",actual,15:44,"March 01, 2024",15:39,"March 01, 2024",actual,Airbus A321neo
Savannah,SAV,15:44,2024-03-01,['1I656'],['NetJets'],,Landed - Delayed [+],13:30,"March 01, 2024",14:48,"March 01, 2024",actual,15:44,"March 01, 2024",16:57,"March 01, 2024",actual,Cessna Citation
New York,JFK,15:45,2024-03-01,['B6818'],['JetBlue'],C,Landed - On-time [+],14:29,"March 01, 2024",14:26,"March 01, 2024",actual,15:45,"March 01, 2024",15:30,"March 01, 2024",actual,Embraer 190
Provincetown,PVC,15:45,2024-03-01,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"March 01, 2024",14:55,"March 01, 2024",actual,15:45,"March 01, 2024",15:28,"March 01, 2024",actual,Cessna (Light aircraft)
Miami,MIA,15:48,2024-03-01,['XA8420'],['ARINC'],,Landed - Delayed [+],13:00,"March 01, 2024",13:19,"March 01, 2024",actual,15:48,"March 01, 2024",16:03,"March 01, 2024",actual,Bombardier BD-700 Global Express/Global 500
Raleigh/Durham,RDU,15:48,2024-03-01,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:45,"March 01, 2024",13:38,"March 01, 2024",actual,15:48,"March 01, 2024",15:23,"March 01, 2024",actual,Airbus A220-100 Passenger
Toronto,YTZ,15:50,2024-03-01,['PD2945'],['Porter Airlines'],E,Landed - On-time [+],14:15,"March 01, 2024",14:05,"March 01, 2024",actual,15:50,"March 01, 2024",16:04,"March 01, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Los Angeles,LAX,15:54,2024-03-01,['B6288'],['JetBlue'],C,Landed - On-time [+],07:25,"March 01, 2024",07:28,"March 01, 2024",actual,15:54,"March 01, 2024",15:46,"March 01, 2024",actual,Airbus A321neo
Washington,DCA,15:55,2024-03-01,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],14:15,"March 01, 2024",14:08,"March 01, 2024",actual,15:55,"March 01, 2024",15:35,"March 01, 2024",actual,Embraer 175
Saint John,YSJ,15:55,2024-03-01,['ASP524'],['AirSprint'],,Landed - Delayed [+],15:45,"March 01, 2024",16:30,"March 01, 2024",actual,15:55,"March 01, 2024",16:30,"March 01, 2024",actual,Cessna Citation
Charlotte,CLT,15:56,2024-03-01,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:51,"March 01, 2024",13:48,"March 01, 2024",actual,15:56,"March 01, 2024",15:43,"March 01, 2024",actual,Boeing 737-800 Passenger
Toronto,YYZ,16:04,2024-03-01,['AC768'],['Air Canada'],B,Landed - On-time [+],14:25,"March 01, 2024",14:24,"March 01, 2024",actual,16:04,"March 01, 2024",15:55,"March 01, 2024",actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:05,2024-03-01,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,"March 01, 2024",07:30,"March 01, 2024",actual,16:05,"March 01, 2024",15:36,"March 01, 2024",actual,Boeing 767-300 Passenger
Raleigh/Durham,RDU,16:06,2024-03-01,['B62184'],['JetBlue'],C,Landed - On-time [+],14:08,"March 01, 2024",14:11,"March 01, 2024",actual,16:06,"March 01, 2024",15:57,"March 01, 2024",actual,Embraer 190
San Juan,SJU,16:06,2024-03-01,['NK2327'],['Spirit Airlines'],B,Landed - Delayed [+],12:39,"March 01, 2024",12:50,"March 01, 2024",actual,16:06,"March 01, 2024",16:21,"March 01, 2024",actual,Airbus A320
Washington,DCA,16:09,2024-03-01,['B62554'],['JetBlue'],C,Landed - On-time [+],14:35,"March 01, 2024",14:28,"March 01, 2024",actual,16:09,"March 01, 2024",15:50,"March 01, 2024",actual,Embraer 190
Myrtle Beach,MYR,16:11,2024-03-01,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:10,"March 01, 2024",14:00,"March 01, 2024",actual,16:11,"March 01, 2024",16:20,"March 01, 2024",actual,Airbus A320
Salt Lake City,SLC,16:15,2024-03-01,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,"March 01, 2024",09:36,"March 01, 2024",actual,16:15,"March 01, 2024",15:55,"March 01, 2024",actual,Airbus A321neo
Charleston,CHS,16:16,2024-03-01,['B6168'],['JetBlue'],C,Landed - On-time [+],13:57,"March 01, 2024",13:52,"March 01, 2024",actual,16:16,"March 01, 2024",16:11,"March 01, 2024",actual,Embraer 190
Newark,EWR,16:16,2024-03-01,['UA593'],['United Airlines'],B,Canceled [+],15:00,"March 01, 2024",15:00,"March 01, 2024",scheduled,16:16,"March 01, 2024",16:16,"March 01, 2024",scheduled,Airbus A319
Orlando,MCO,16:16,2024-03-01,['B61052'],['JetBlue'],C,Landed - On-time [+],13:11,"March 01, 2024",13:16,"March 01, 2024",actual,16:16,"March 01, 2024",16:10,"March 01, 2024",actual,Airbus A320
Orlando,MCO,16:20,2024-03-01,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],13:16,"March 01, 2024",13:17,"March 01, 2024",actual,16:20,"March 01, 2024",16:19,"March 01, 2024",actual,Airbus A320neo
Phoenix,PHX,16:22,2024-03-01,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:42,"March 01, 2024",09:40,"March 01, 2024",actual,16:22,"March 01, 2024",16:31,"March 01, 2024",actual,Airbus A321neo
New York,JFK,16:24,2024-03-01,['AA4286'],['American Airlines'],B,Landed - On-time [+],15:10,"March 01, 2024",15:09,"March 01, 2024",actual,16:24,"March 01, 2024",16:17,"March 01, 2024",actual,Embraer 175 (Enhanced Winglets)
New York,LGA,16:25,2024-03-01,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,"March 01, 2024",14:56,"March 01, 2024",actual,16:25,"March 01, 2024",16:06,"March 01, 2024",actual,Airbus A220-300 Passenger
Denver,APA,16:28,2024-03-01,['1I141'],['NetJets'],,Landed - On-time [+],10:57,"March 01, 2024",11:05,"March 01, 2024",actual,16:28,"March 01, 2024",16:14,"March 01, 2024",actual,Bombardier BD-700 Global Express/Global 500
New York,JFK,16:28,2024-03-01,['B61118'],['JetBlue'],C,Landed - On-time [+],15:06,"March 01, 2024",14:59,"March 01, 2024",actual,16:28,"March 01, 2024",16:03,"March 01, 2024",actual,Embraer 190
Hyannis,HYA,16:31,2024-03-01,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"March 01, 2024",15:45,"March 01, 2024",actual,16:31,"March 01, 2024",16:30,"March 01, 2024",actual,Tecnam P2012 Traveler
Hyannis,HYA,16:34,2024-03-01,['9K7142'],['Cape Air'],C,Landed - On-time [+],15:50,"March 01, 2024",15:50,"March 01, 2024",actual,16:34,"March 01, 2024",16:40,"March 01, 2024",actual,
San Diego,SAN,16:34,2024-03-01,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"March 01, 2024",07:57,"March 01, 2024",actual,16:34,"March 01, 2024",16:40,"March 01, 2024",actual,Boeing 737-800 Passenger
Chicago,MDW,16:40,2024-03-01,['WN4417'],['Southwest Airlines'],B,Landed - Delayed [+],13:35,"March 01, 2024",14:02,"March 01, 2024",actual,16:40,"March 01, 2024",17:07,"March 01, 2024",actual,Boeing 737-800 Passenger
New Orleans,MSY,16:40,2024-03-01,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 01, 2024",12:24,"March 01, 2024",actual,16:40,"March 01, 2024",16:44,"March 01, 2024",actual,Airbus A320
Dallas,DFW,16:42,2024-03-01,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"March 01, 2024",11:55,"March 01, 2024",actual,16:42,"March 01, 2024",16:20,"March 01, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,16:44,2024-03-01,['AA1421'],['American Airlines'],B,Landed - On-time [+],14:59,"March 01, 2024",15:08,"March 01, 2024",actual,16:44,"March 01, 2024",16:42,"March 01, 2024",actual,Airbus A319
Chicago,ORD,16:45,2024-03-01,['AA2837'],['American Airlines'],B,Landed - On-time [+],13:37,"March 01, 2024",13:30,"March 01, 2024",actual,16:45,"March 01, 2024",16:37,"March 01, 2024",actual,Airbus A319
Los Angeles,LAX,16:46,2024-03-01,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"March 01, 2024",08:13,"March 01, 2024",actual,16:46,"March 01, 2024",16:25,"March 01, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,16:48,2024-03-01,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,"March 01, 2024",13:17,"March 01, 2024",actual,16:48,"March 01, 2024",16:29,"March 01, 2024",actual,Embraer 175
New York,JFK,16:50,2024-03-01,['B6218'],['JetBlue'],C,Landed - On-time [+],15:30,"March 01, 2024",15:23,"March 01, 2024",actual,16:50,"March 01, 2024",16:38,"March 01, 2024",actual,Embraer 190
Shannon,SNN,16:50,2024-03-01,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"March 01, 2024",14:38,"March 01, 2024",actual,16:50,"March 01, 2024",16:05,"March 01, 2024",actual,Airbus A321neo
Atlanta,ATL,16:51,2024-03-01,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,"March 01, 2024",14:19,"March 01, 2024",actual,16:51,"March 01, 2024",16:38,"March 01, 2024",actual,Airbus A321
Baltimore,BWI,16:55,2024-03-01,['WN481'],['Southwest Airlines'],B,Landed - On-time [+],15:25,"March 01, 2024",15:22,"March 01, 2024",actual,16:55,"March 01, 2024",16:43,"March 01, 2024",actual,Boeing 737 Passenger
Augusta,AUG,16:57,2024-03-01,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"March 01, 2024",15:45,"March 01, 2024",actual,16:57,"March 01, 2024",16:45,"March 01, 2024",actual,Tecnam P2012 Traveler
Indianapolis,IND,17:00,2024-03-01,['AA3467'],['American Airlines'],B,Landed - On-time [+],14:53,"March 01, 2024",14:49,"March 01, 2024",actual,17:00,"March 01, 2024",16:49,"March 01, 2024",actual,
Reykjavik,KEF,17:00,2024-03-01,['OG111'],['Play'],E,Landed - On-time [+],16:00,"March 01, 2024",16:04,"March 01, 2024",actual,17:00,"March 01, 2024",16:30,"March 01, 2024",actual,Airbus A321neo
San Juan,SJU,17:00,2024-03-01,['DL1780'],['Delta Air Lines'],A,Landed - Delayed [+],13:37,"March 01, 2024",14:13,"March 01, 2024",actual,17:00,"March 01, 2024",17:25,"March 01, 2024",actual,Airbus A321neo
Lebanon,LEB,17:03,2024-03-01,['CNS3681'],['PlaneSense'],,Landed - On-time [+],16:30,"March 01, 2024",15:51,"March 01, 2024",actual,17:03,"March 01, 2024",16:16,"March 01, 2024",actual,Pilatus PC-12
San Francisco,SFO,17:05,2024-03-01,['UA2647'],['United Airlines'],B,Canceled [+],08:25,"March 01, 2024",08:25,"March 01, 2024",scheduled,17:05,"March 01, 2024",17:05,"March 01, 2024",scheduled,Boeing 757-200 Passenger
Dallas,DFW,17:07,2024-03-01,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:30,"March 01, 2024",12:30,"March 01, 2024",actual,17:07,"March 01, 2024",16:46,"March 01, 2024",actual,Airbus A321
Houston,IAH,17:07,2024-03-01,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,"March 01, 2024",12:19,"March 01, 2024",actual,17:07,"March 01, 2024",16:56,"March 01, 2024",actual,Boeing 737MAX 8 Passenger
Tampa,TPA,17:13,2024-03-01,['B6792'],['JetBlue'],C,Landed - On-time [+],14:04,"March 01, 2024",13:57,"March 01, 2024",actual,17:13,"March 01, 2024",16:47,"March 01, 2024",actual,Airbus A320
Washington,DCA,17:15,2024-03-01,['B61254'],['JetBlue'],C,Landed - On-time [+],15:35,"March 01, 2024",15:24,"March 01, 2024",actual,17:15,"March 01, 2024",16:44,"March 01, 2024",actual,Embraer 190
Jacksonville,JAX,17:15,2024-03-01,['B6710'],['JetBlue'],C,Landed - On-time [+],14:38,"March 01, 2024",14:26,"March 01, 2024",actual,17:15,"March 01, 2024",16:55,"March 01, 2024",actual,Embraer 190
Rockland,RKD,17:15,2024-03-01,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"March 01, 2024",15:35,"March 01, 2024",actual,17:15,"March 01, 2024",16:55,"March 01, 2024",actual,Tecnam P2012 Traveler
Austin,AUS,17:19,2024-03-01,['B61138'],['JetBlue'],C,Landed - On-time [+],12:30,"March 01, 2024",12:20,"March 01, 2024",actual,17:19,"March 01, 2024",16:51,"March 01, 2024",actual,Airbus A220-300 Passenger
Tokyo,NRT,17:20,2024-03-01,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"March 01, 2024",18:51,"March 01, 2024",actual,17:20,"March 01, 2024",17:33,"March 01, 2024",actual,Boeing 787-9
Chicago,ORD,17:23,2024-03-01,['UA378'],['United Airlines'],B,Landed - On-time [+],14:05,"March 01, 2024",14:06,"March 01, 2024",actual,17:23,"March 01, 2024",17:19,"March 01, 2024",actual,Airbus A320
Rutland,RUT,17:25,2024-03-01,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"March 01, 2024",15:30,"March 01, 2024",actual,17:25,"March 01, 2024",16:23,"March 01, 2024",actual,Tecnam P2012 Traveler
Ottawa,YOW,17:25,2024-03-01,['PD2345'],['Porter Airlines'],E,Landed - Delayed [+],16:10,"March 01, 2024",16:32,"March 01, 2024",actual,17:25,"March 01, 2024",17:54,"March 01, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Baltimore,BWI,17:29,2024-03-01,['DL5796'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"March 01, 2024",15:52,"March 01, 2024",actual,17:29,"March 01, 2024",17:22,"March 01, 2024",actual,Embraer 175
Louisville,SDF,17:29,2024-03-01,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,"March 01, 2024",15:03,"March 01, 2024",actual,17:29,"March 01, 2024",17:07,"March 01, 2024",actual,Embraer 175
New York,LGA,17:34,2024-03-01,['B61032'],['JetBlue'],C,Landed - On-time [+],16:15,"March 01, 2024",16:08,"March 01, 2024",actual,17:34,"March 01, 2024",17:09,"March 01, 2024",actual,Embraer 190
Richmond,RIC,17:35,2024-03-01,['DL5747'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"March 01, 2024",15:57,"March 01, 2024",actual,17:35,"March 01, 2024",17:40,"March 01, 2024",actual,Embraer 175
New York,LGA,17:36,2024-03-01,['AA1595'],['American Airlines'],B,Landed - On-time [+],16:25,"March 01, 2024",16:18,"March 01, 2024",actual,17:36,"March 01, 2024",17:27,"March 01, 2024",actual,Airbus A319
Saint Louis,STL,17:37,2024-03-01,['AA3822'],['American Airlines'],B,Landed - Delayed [+],14:09,"March 01, 2024",14:48,"March 01, 2024",actual,17:37,"March 01, 2024",18:05,"March 01, 2024",actual,
Aruba,AUA,17:39,2024-03-01,['B674'],['JetBlue'],C,Landed - On-time [+],13:30,"March 01, 2024",13:32,"March 01, 2024",actual,17:39,"March 01, 2024",17:21,"March 01, 2024",actual,Airbus A321
