Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Portland,PWM,14:59,2024-03-13,['VJT492'],['VistaJet'],,Landed - On-time [+],14:25,"March 13, 2024",14:38,"March 13, 2024",actual,14:59,"March 13, 2024",15:09,"March 13, 2024",actual,BOMBARDIER BD-100 Challenger 350
Paris,CDG,15:00,2024-03-13,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,"March 13, 2024",11:37,"March 13, 2024",actual,15:00,"March 13, 2024",14:19,"March 13, 2024",actual,Airbus A330-900neo
Dublin,DUB,15:05,2024-03-13,['DL155'],['Delta Air Lines'],E,Landed - On-time [+],11:50,"March 13, 2024",11:42,"March 13, 2024",actual,15:05,"March 13, 2024",14:31,"March 13, 2024",actual,Boeing 767-300 Passenger
London,LHR,15:05,2024-03-13,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,"March 13, 2024",11:38,"March 13, 2024",actual,15:05,"March 13, 2024",14:44,"March 13, 2024",actual,Airbus A350-1000
Washington,DCA,15:08,2024-03-13,['B62454'],['JetBlue'],C,Landed - Delayed [+],13:35,"March 13, 2024",14:07,"March 13, 2024",actual,15:08,"March 13, 2024",15:26,"March 13, 2024",actual,Embraer 190
Newark,EWR,15:09,2024-03-13,['UA1994'],['United Airlines'],B,Landed - On-time [+],13:57,"March 13, 2024",13:49,"March 13, 2024",actual,15:09,"March 13, 2024",14:59,"March 13, 2024",actual,Airbus A319
Lisbon,LIS,15:10,2024-03-13,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,"March 13, 2024",11:33,"March 13, 2024",actual,15:10,"March 13, 2024",14:24,"March 13, 2024",actual,Airbus A321neo
Nantucket,ACK,15:11,2024-03-13,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,"March 13, 2024",14:00,"March 13, 2024",actual,15:11,"March 13, 2024",14:52,"March 13, 2024",actual,Cessna (Light aircraft)
Savannah,SAV,15:12,2024-03-13,['B6250'],['JetBlue'],C,Landed - On-time [+],12:46,"March 13, 2024",12:57,"March 13, 2024",actual,15:12,"March 13, 2024",15:10,"March 13, 2024",actual,Airbus A321
New York,LGA,15:13,2024-03-13,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"March 13, 2024",13:57,"March 13, 2024",actual,15:13,"March 13, 2024",14:54,"March 13, 2024",actual,Embraer 175
Pittsburgh,PIT,15:14,2024-03-13,['B61486'],['JetBlue'],C,Landed - On-time [+],13:40,"March 13, 2024",13:57,"March 13, 2024",actual,15:14,"March 13, 2024",15:24,"March 13, 2024",actual,Embraer 190
Raleigh/Durham,RDU,15:14,2024-03-13,['DL2085'],['Delta Air Lines'],A,Landed - On-time [+],13:14,"March 13, 2024",13:36,"March 13, 2024",actual,15:14,"March 13, 2024",15:25,"March 13, 2024",actual,Airbus A220-100 Passenger
Saint Louis,STL,15:15,2024-03-13,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:45,"March 13, 2024",11:36,"March 13, 2024",actual,15:15,"March 13, 2024",15:18,"March 13, 2024",actual,
Miami,MIA,15:18,2024-03-13,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:56,"March 13, 2024",11:59,"March 13, 2024",actual,15:18,"March 13, 2024",15:09,"March 13, 2024",actual,Airbus A321
Baltimore,BWI,15:25,2024-03-13,['WN1257'],['Southwest Airlines'],B,Landed - On-time [+],14:00,"March 13, 2024",14:07,"March 13, 2024",actual,15:25,"March 13, 2024",15:22,"March 13, 2024",actual,Boeing 737-800 Passenger
Lisbon,LIS,15:25,2024-03-13,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],11:15,"March 13, 2024",11:09,"March 13, 2024",actual,15:25,"March 13, 2024",14:08,"March 13, 2024",actual,Boeing 767-300 Passenger
San Salvador,SAL,15:25,2024-03-13,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,"March 13, 2024",08:20,"March 13, 2024",actual,15:25,"March 13, 2024",14:59,"March 13, 2024",actual,Airbus A320neo
Key West,EYW,15:28,2024-03-13,['B62064'],['JetBlue'],C,Landed - On-time [+],12:02,"March 13, 2024",12:07,"March 13, 2024",actual,15:28,"March 13, 2024",15:14,"March 13, 2024",actual,Airbus A220-300 Passenger
Charlotte,CLT,15:29,2024-03-13,['B61246'],['JetBlue'],C,Landed - On-time [+],13:15,"March 13, 2024",13:08,"March 13, 2024",actual,15:29,"March 13, 2024",15:09,"March 13, 2024",actual,Embraer 190
Doha,DOH,15:30,2024-03-13,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,"March 13, 2024",08:16,"March 13, 2024",actual,15:30,"March 13, 2024",15:02,"March 13, 2024",actual,Airbus A350-900
New Orleans,MSY,15:30,2024-03-13,['B6400'],['JetBlue'],C,Landed - On-time [+],11:15,"March 13, 2024",11:34,"March 13, 2024",actual,15:30,"March 13, 2024",15:35,"March 13, 2024",actual,Airbus A321
New York,LGA,15:32,2024-03-13,['B6832'],['JetBlue'],C,Landed - On-time [+],14:15,"March 13, 2024",14:05,"March 13, 2024",actual,15:32,"March 13, 2024",15:03,"March 13, 2024",actual,Embraer 190
Miami,MIA,15:32,2024-03-13,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:09,"March 13, 2024",12:15,"March 13, 2024",actual,15:32,"March 13, 2024",15:21,"March 13, 2024",actual,Airbus A321neo
San Francisco,SFO,15:32,2024-03-13,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,"March 13, 2024",06:54,"March 13, 2024",actual,15:32,"March 13, 2024",15:31,"March 13, 2024",actual,Boeing 737-800 Passenger
San Francisco,SFO,15:32,2024-03-13,['1I812'],['NetJets'],,Landed - Delayed [+],07:30,"March 13, 2024",08:38,"March 13, 2024",actual,15:32,"March 13, 2024",16:31,"March 13, 2024",actual,Cessna Citation
Bar Harbor,BHB,15:35,2024-03-13,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,"March 13, 2024",13:45,"March 13, 2024",actual,15:35,"March 13, 2024",15:20,"March 13, 2024",actual,Cessna (Light aircraft)
Jacksonville,JAX,15:38,2024-03-13,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],12:55,"March 13, 2024",12:43,"March 13, 2024",actual,15:38,"March 13, 2024",15:08,"March 13, 2024",actual,Airbus A220-100 Passenger
West Palm Beach,PBI,15:40,2024-03-13,['DL1107'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 13, 2024",12:19,"March 13, 2024",actual,15:40,"March 13, 2024",15:14,"March 13, 2024",actual,Boeing 737-800 Passenger
New York,JFK,15:44,2024-03-13,['B6818'],['JetBlue'],C,Landed - On-time [+],14:29,"March 13, 2024",14:23,"March 13, 2024",actual,15:44,"March 13, 2024",15:25,"March 13, 2024",actual,Embraer 190
New York,JFK,15:45,2024-03-13,['AA4286'],['American Airlines'],B,Landed - On-time [+],14:30,"March 13, 2024",14:23,"March 13, 2024",actual,15:45,"March 13, 2024",15:29,"March 13, 2024",actual,Embraer 175
Philadelphia,PHL,15:45,2024-03-13,['AA4458'],['American Airlines'],B,Landed - On-time [+],14:19,"March 13, 2024",14:16,"March 13, 2024",actual,15:45,"March 13, 2024",15:27,"March 13, 2024",actual,Embraer 175 (Enhanced Winglets)
Provincetown,PVC,15:45,2024-03-13,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"March 13, 2024",14:58,"March 13, 2024",actual,15:45,"March 13, 2024",15:35,"March 13, 2024",actual,Cessna (Light aircraft)
Seattle,SEA,15:45,2024-03-13,['DL427'],['Delta Air Lines'],A,Landed - On-time [+],07:25,"March 13, 2024",07:22,"March 13, 2024",actual,15:45,"March 13, 2024",15:51,"March 13, 2024",actual,Airbus A321neo
Denver,DEN,15:47,2024-03-13,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:57,"March 13, 2024",09:54,"March 13, 2024",actual,15:47,"March 13, 2024",15:46,"March 13, 2024",actual,Boeing 737-800 Passenger
Toronto,YTZ,15:50,2024-03-13,['PD2945'],['Porter Airlines'],E,Landed - On-time [+],14:15,"March 13, 2024",14:10,"March 13, 2024",actual,15:50,"March 13, 2024",15:39,"March 13, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Charlotte,CLT,15:55,2024-03-13,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:49,"March 13, 2024",13:51,"March 13, 2024",actual,15:55,"March 13, 2024",15:51,"March 13, 2024",actual,Boeing 737-800 Passenger
Newark,EWR,15:57,2024-03-13,['UA593'],['United Airlines'],B,Landed - On-time [+],14:45,"March 13, 2024",14:37,"March 13, 2024",actual,15:57,"March 13, 2024",15:34,"March 13, 2024",actual,Boeing 737MAX 8 Passenger
Los Angeles,LAX,15:58,2024-03-13,['B6288'],['JetBlue'],C,Landed - On-time [+],07:25,"March 13, 2024",07:14,"March 13, 2024",actual,15:58,"March 13, 2024",15:42,"March 13, 2024",actual,Airbus A321neo
Beijing,PEK,16:00,2024-03-13,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,"March 13, 2024",13:09,"March 13, 2024",actual,16:00,"March 13, 2024",15:50,"March 13, 2024",actual,Boeing 787-9
Aurora,AUZ,16:02,2024-03-13,['EJM777'],['Executive Jet Management'],,Landed - On-time [+],13:00,"March 13, 2024",13:22,"March 13, 2024",actual,16:02,"March 13, 2024",16:13,"March 13, 2024",actual,Cessna Citation
Toronto,YYZ,16:04,2024-03-13,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,"March 13, 2024",15:06,"March 13, 2024",actual,16:04,"March 13, 2024",16:37,"March 13, 2024",actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,16:06,2024-03-13,['B62184'],['JetBlue'],C,Landed - On-time [+],14:08,"March 13, 2024",14:02,"March 13, 2024",actual,16:06,"March 13, 2024",15:45,"March 13, 2024",actual,Embraer 190
Washington,DCA,16:07,2024-03-13,['DL5735'],['Delta Air Lines'],A,Landed - On-time [+],14:30,"March 13, 2024",14:24,"March 13, 2024",actual,16:07,"March 13, 2024",15:56,"March 13, 2024",actual,Embraer 175
Newark,EWR,16:08,2024-03-13,['DL5763'],['Delta Air Lines'],A,Landed - On-time [+],14:55,"March 13, 2024",14:44,"March 13, 2024",actual,16:08,"March 13, 2024",15:43,"March 13, 2024",actual,Embraer 175
Washington,DCA,16:09,2024-03-13,['B62554'],['JetBlue'],C,Landed - On-time [+],14:35,"March 13, 2024",14:34,"March 13, 2024",actual,16:09,"March 13, 2024",15:58,"March 13, 2024",actual,Embraer 190
London,LGW,16:12,2024-03-13,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"March 13, 2024",11:39,"March 13, 2024",actual,16:12,"March 13, 2024",14:58,"March 13, 2024",actual,Airbus A321neo
Charlotte,CLT,16:15,2024-03-13,['DL5717'],['Delta Air Lines'],A,Landed - On-time [+],14:00,"March 13, 2024",13:54,"March 13, 2024",actual,16:15,"March 13, 2024",16:05,"March 13, 2024",actual,Embraer 175
Fort Lauderdale,FLL,16:15,2024-03-13,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:58,"March 13, 2024",12:55,"March 13, 2024",actual,16:15,"March 13, 2024",15:57,"March 13, 2024",actual,Airbus A321neo
Charleston,CHS,16:16,2024-03-13,['B6168'],['JetBlue'],C,Landed - On-time [+],13:57,"March 13, 2024",14:02,"March 13, 2024",actual,16:16,"March 13, 2024",16:03,"March 13, 2024",actual,Embraer 190
Orlando,MCO,16:16,2024-03-13,['B61052'],['JetBlue'],C,Landed - On-time [+],13:11,"March 13, 2024",13:09,"March 13, 2024",actual,16:16,"March 13, 2024",15:56,"March 13, 2024",actual,Airbus A320
Myrtle Beach,MYR,16:18,2024-03-13,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:14,"March 13, 2024",14:05,"March 13, 2024",actual,16:18,"March 13, 2024",16:01,"March 13, 2024",actual,Airbus A320
New York,LGA,16:19,2024-03-13,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"March 13, 2024",14:59,"March 13, 2024",actual,16:19,"March 13, 2024",16:00,"March 13, 2024",actual,Embraer 175
Paris,CDG,16:20,2024-03-13,['AF334'],['Air France'],E,Landed - On-time [+],13:20,"March 13, 2024",13:43,"March 13, 2024",actual,16:20,"March 13, 2024",16:02,"March 13, 2024",actual,Boeing 777-200 / 200ER
Los Angeles,LAX,16:20,2024-03-13,['DL971'],['Delta Air Lines'],A,Landed - On-time [+],07:50,"March 13, 2024",07:47,"March 13, 2024",actual,16:20,"March 13, 2024",16:12,"March 13, 2024",actual,Boeing 757-200 Passenger
New York,JFK,16:21,2024-03-13,['B61118'],['JetBlue'],C,Landed - Delayed [+],15:00,"March 13, 2024",15:39,"March 13, 2024",actual,16:21,"March 13, 2024",16:48,"March 13, 2024",actual,Embraer 190
New Orleans,MSY,16:24,2024-03-13,['DL765'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"March 13, 2024",12:06,"March 13, 2024",actual,16:24,"March 13, 2024",16:08,"March 13, 2024",actual,Airbus A320
Madrid,MAD,16:30,2024-03-13,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,"March 13, 2024",13:22,"March 13, 2024",actual,16:30,"March 13, 2024",16:03,"March 13, 2024",actual,Airbus A330-300
Phoenix,PHX,16:30,2024-03-13,['AA1450'],['American Airlines'],B,Landed - On-time [+],08:35,"March 13, 2024",08:32,"March 13, 2024",actual,16:30,"March 13, 2024",16:34,"March 13, 2024",actual,Airbus A321neo
Hyannis,HYA,16:31,2024-03-13,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"March 13, 2024",15:25,"March 13, 2024",actual,16:31,"March 13, 2024",16:15,"March 13, 2024",actual,Tecnam P2012 Traveler
New York,JFK,16:33,2024-03-13,['DL2420'],['Delta Air Lines'],A,Landed - On-time [+],15:10,"March 13, 2024",15:10,"March 13, 2024",actual,16:33,"March 13, 2024",16:15,"March 13, 2024",actual,Airbus A220-100 Passenger
San Diego,SAN,16:34,2024-03-13,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"March 13, 2024",07:53,"March 13, 2024",actual,16:34,"March 13, 2024",16:27,"March 13, 2024",actual,Boeing 737-800 Passenger
Salt Lake City,SLC,16:38,2024-03-13,['DL758'],['Delta Air Lines'],A,Landed - On-time [+],09:58,"March 13, 2024",10:02,"March 13, 2024",actual,16:38,"March 13, 2024",16:51,"March 13, 2024",actual,Airbus A321neo
Los Angeles,LAX,16:40,2024-03-13,['AA1578'],['American Airlines'],B,Landed - On-time [+],08:10,"March 13, 2024",08:00,"March 13, 2024",actual,16:40,"March 13, 2024",16:20,"March 13, 2024",actual,Airbus A321
Washington,DCA,16:43,2024-03-13,['AA1421'],['American Airlines'],B,Landed - Delayed [+],15:05,"March 13, 2024",17:09,"March 13, 2024",actual,16:43,"March 13, 2024",18:52,"March 13, 2024",actual,Airbus A319
Chicago,ORD,16:43,2024-03-13,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],13:20,"March 13, 2024",13:17,"March 13, 2024",actual,16:43,"March 13, 2024",16:37,"March 13, 2024",actual,Embraer 175
Atlanta,ATL,16:45,2024-03-13,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:12,"March 13, 2024",14:12,"March 13, 2024",actual,16:45,"March 13, 2024",16:29,"March 13, 2024",actual,Airbus A321
Los Angeles,LAX,16:46,2024-03-13,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"March 13, 2024",08:15,"March 13, 2024",actual,16:46,"March 13, 2024",16:30,"March 13, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,16:46,2024-03-13,['AA2837'],['American Airlines'],B,Landed - On-time [+],13:30,"March 13, 2024",13:29,"March 13, 2024",actual,16:46,"March 13, 2024",16:41,"March 13, 2024",actual,Airbus A319
New York,JFK,16:49,2024-03-13,['B6218'],['JetBlue'],C,Landed - On-time [+],15:30,"March 13, 2024",15:28,"March 13, 2024",actual,16:49,"March 13, 2024",16:45,"March 13, 2024",actual,Embraer 190
Austin,AUS,16:54,2024-03-13,['B61138'],['JetBlue'],C,Landed - On-time [+],12:05,"March 13, 2024",11:55,"March 13, 2024",actual,16:54,"March 13, 2024",16:58,"March 13, 2024",actual,Airbus A220-300 Passenger
Augusta,AUG,16:57,2024-03-13,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"March 13, 2024",15:40,"March 13, 2024",actual,16:57,"March 13, 2024",16:57,"March 13, 2024",actual,Tecnam P2012 Traveler
Houston,IAH,16:57,2024-03-13,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:15,"March 13, 2024",12:07,"March 13, 2024",actual,16:57,"March 13, 2024",16:37,"March 13, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,16:57,2024-03-13,['DL1726'],['Delta Air Lines'],A,Landed - On-time [+],13:15,"March 13, 2024",13:15,"March 13, 2024",actual,16:57,"March 13, 2024",17:02,"March 13, 2024",actual,Airbus A321
Indianapolis,IND,17:00,2024-03-13,['AA3497'],['American Airlines'],B,Landed - On-time [+],14:50,"March 13, 2024",14:46,"March 13, 2024",actual,17:00,"March 13, 2024",16:59,"March 13, 2024",actual,
Buffalo,BUF,17:05,2024-03-13,['B62016'],['JetBlue'],C,Landed - On-time [+],15:35,"March 13, 2024",15:22,"March 13, 2024",actual,17:05,"March 13, 2024",16:50,"March 13, 2024",actual,Embraer 190
Dallas,DFW,17:05,2024-03-13,['DL801'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 13, 2024",12:17,"March 13, 2024",actual,17:05,"March 13, 2024",17:05,"March 13, 2024",actual,Airbus A220-100 Passenger
San Francisco,SFO,17:05,2024-03-13,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"March 13, 2024",08:18,"March 13, 2024",actual,17:05,"March 13, 2024",16:53,"March 13, 2024",actual,Boeing 757-200 Passenger
Louisville,SDF,17:10,2024-03-13,['DL5616'],['Delta Air Lines'],A,Landed - On-time [+],14:50,"March 13, 2024",14:33,"March 13, 2024",actual,17:10,"March 13, 2024",16:55,"March 13, 2024",actual,Embraer 175
Dallas,DFW,17:14,2024-03-13,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:30,"March 13, 2024",12:28,"March 13, 2024",actual,17:14,"March 13, 2024",17:10,"March 13, 2024",actual,Boeing 737-800 Passenger
Rockland,RKD,17:15,2024-03-13,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"March 13, 2024",15:39,"March 13, 2024",actual,17:15,"March 13, 2024",16:59,"March 13, 2024",actual,Tecnam P2012 Traveler
San Juan,SJU,17:15,2024-03-13,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],12:48,"March 13, 2024",12:42,"March 13, 2024",actual,17:15,"March 13, 2024",16:55,"March 13, 2024",actual,Airbus A321neo
New York,LGA,17:16,2024-03-13,['AA1595'],['American Airlines'],B,Landed - On-time [+],15:55,"March 13, 2024",15:46,"March 13, 2024",actual,17:16,"March 13, 2024",16:44,"March 13, 2024",actual,Airbus A319
New York,LGA,17:17,2024-03-13,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"March 13, 2024",15:56,"March 13, 2024",actual,17:17,"March 13, 2024",16:56,"March 13, 2024",actual,Embraer 175
Tampa,TPA,17:17,2024-03-13,['B6792'],['JetBlue'],C,Landed - On-time [+],21:30,"March 12, 2024",21:24,"March 12, 2024",actual,00:29,"March 13, 2024",00:19,"March 13, 2024",actual,Airbus A320
Chicago,ORD,17:18,2024-03-13,['UA378'],['United Airlines'],B,Landed - On-time [+],14:00,"March 13, 2024",13:53,"March 13, 2024",actual,17:18,"March 13, 2024",17:15,"March 13, 2024",actual,Boeing 737-800 Passenger
Denver,DEN,17:25,2024-03-13,['DL946'],['Delta Air Lines'],A,Landed - On-time [+],11:29,"March 13, 2024",11:27,"March 13, 2024",actual,17:25,"March 13, 2024",17:24,"March 13, 2024",actual,Airbus A321neo
Rutland,RUT,17:25,2024-03-13,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"March 13, 2024",16:02,"March 13, 2024",actual,17:25,"March 13, 2024",17:00,"March 13, 2024",actual,Tecnam P2012 Traveler
Ottawa,YOW,17:25,2024-03-13,['PD2345'],['Porter Airlines'],E,Landed - On-time [+],16:10,"March 13, 2024",16:15,"March 13, 2024",actual,17:25,"March 13, 2024",17:27,"March 13, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Newark,EWR,17:27,2024-03-13,['UA212'],['United Airlines'],B,Landed - On-time [+],16:10,"March 13, 2024",16:06,"March 13, 2024",actual,17:27,"March 13, 2024",17:09,"March 13, 2024",actual,Boeing 737 Passenger
Martha's Vineyard,MVY,17:30,2024-03-13,['9K3041'],['Cape Air'],C,Landed - On-time [+],16:50,"March 13, 2024",16:35,"March 13, 2024",actual,17:30,"March 13, 2024",17:15,"March 13, 2024",actual,Cessna (Light aircraft)
Cancun,CUN,17:33,2024-03-13,['B6772'],['JetBlue'],E,Landed - On-time [+],12:25,"March 13, 2024",12:49,"March 13, 2024",actual,17:33,"March 13, 2024",17:41,"March 13, 2024",actual,Airbus A321
Aruba,AUA,17:34,2024-03-13,['B674'],['JetBlue'],C,Landed - On-time [+],12:30,"March 13, 2024",12:33,"March 13, 2024",actual,17:34,"March 13, 2024",17:16,"March 13, 2024",actual,Airbus A321
New York,LGA,17:34,2024-03-13,['B61032'],['JetBlue'],C,Landed - On-time [+],16:15,"March 13, 2024",15:59,"March 13, 2024",actual,17:34,"March 13, 2024",16:52,"March 13, 2024",actual,Embraer 190
West Palm Beach,PBI,17:35,2024-03-13,['B6722'],['JetBlue'],C,Landed - On-time [+],14:19,"March 13, 2024",14:17,"March 13, 2024",actual,17:35,"March 13, 2024",17:16,"March 13, 2024",actual,Embraer 190
Fort Lauderdale,FLL,17:36,2024-03-13,['B6470'],['JetBlue'],C,Landed - On-time [+],14:16,"March 13, 2024",14:17,"March 13, 2024",actual,17:36,"March 13, 2024",17:14,"March 13, 2024",actual,Airbus A320
Saranac Lake,SLK,17:39,2024-03-13,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"March 13, 2024",15:55,"March 13, 2024",actual,17:39,"March 13, 2024",17:12,"March 13, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-03-13,['9K1880'],['Cape Air'],C,Landed - Delayed [+],16:45,"March 13, 2024",17:07,"March 13, 2024",actual,17:40,"March 13, 2024",18:00,"March 13, 2024",actual,Tecnam P2012 Traveler
Chicago,MDW,17:40,2024-03-13,['WN5488'],['Southwest Airlines'],B,Landed - On-time [+],14:30,"March 13, 2024",14:33,"March 13, 2024",actual,17:40,"March 13, 2024",17:38,"March 13, 2024",actual,Boeing 737-800 Passenger
Saint Louis,STL,17:40,2024-03-13,['AA3822'],['American Airlines'],B,Landed - On-time [+],14:10,"March 13, 2024",14:08,"March 13, 2024",actual,17:40,"March 13, 2024",17:41,"March 13, 2024",actual,
Aruba,AUA,17:42,2024-03-13,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],12:35,"March 13, 2024",12:24,"March 13, 2024",actual,17:42,"March 13, 2024",17:11,"March 13, 2024",actual,Boeing 737-900 Passenger
Nantucket,ACK,17:43,2024-03-13,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,"March 13, 2024",16:40,"March 13, 2024",actual,17:43,"March 13, 2024",17:24,"March 13, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,17:43,2024-03-13,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:20,"March 13, 2024",16:13,"March 13, 2024",actual,17:43,"March 13, 2024",17:20,"March 13, 2024",actual,Airbus A319
Charleston,CHS,17:49,2024-03-13,['DL1724'],['Delta Air Lines'],A,Landed - On-time [+],15:23,"March 13, 2024",15:14,"March 13, 2024",actual,17:49,"March 13, 2024",17:22,"March 13, 2024",actual,Airbus A220-300 Passenger
Detroit,DTW,17:50,2024-03-13,['DL1139'],['Delta Air Lines'],A,Landed - On-time [+],15:59,"March 13, 2024",15:46,"March 13, 2024",actual,17:50,"March 13, 2024",17:45,"March 13, 2024",actual,Airbus A319
Shannon,SNN,17:50,2024-03-13,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"March 13, 2024",14:24,"March 13, 2024",actual,17:50,"March 13, 2024",16:40,"March 13, 2024",actual,Airbus A321neo
Seattle,SEA,17:55,2024-03-13,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:35,"March 13, 2024",09:32,"March 13, 2024",actual,17:55,"March 13, 2024",17:47,"March 13, 2024",actual,Boeing 737MAX 9 Passenger
Memphis,MEM,17:58,2024-03-13,['FX733'],['FedEx'],,Landed - On-time [+],14:30,"March 13, 2024",14:32,"March 13, 2024",actual,17:58,"March 13, 2024",17:57,"March 13, 2024",actual,Boeing 767-300 Passenger
Richmond,RIC,17:58,2024-03-13,['DL5773'],['Delta Air Lines'],A,Landed - On-time [+],16:16,"March 13, 2024",16:10,"March 13, 2024",actual,17:58,"March 13, 2024",17:53,"March 13, 2024",actual,Embraer 175
Reykjavik,KEF,18:00,2024-03-13,['OG111'],['Play'],E,Landed - On-time [+],16:00,"March 13, 2024",15:53,"March 13, 2024",actual,18:00,"March 13, 2024",18:00,"March 13, 2024",actual,Airbus A321neo
Washington,DCA,18:02,2024-03-13,['DL5646'],['Delta Air Lines'],A,Landed - On-time [+],16:20,"March 13, 2024",16:19,"March 13, 2024",actual,18:02,"March 13, 2024",17:43,"March 13, 2024",actual,Embraer 175
Rochester,ROC,18:02,2024-03-13,['AA5762'],['American Airlines'],B,Landed - On-time [+],16:27,"March 13, 2024",16:16,"March 13, 2024",actual,18:02,"March 13, 2024",17:28,"March 13, 2024",actual,
Miami,MIA,18:05,2024-03-13,['AA475'],['American Airlines'],B,Landed - Delayed [+],14:47,"March 13, 2024",15:29,"March 13, 2024",actual,18:05,"March 13, 2024",18:28,"March 13, 2024",actual,Boeing 737-800 Passenger
Montreal,YUL,18:06,2024-03-13,['AC752'],['Air Canada'],B,Landed - On-time [+],16:35,"March 13, 2024",16:27,"March 13, 2024",actual,18:06,"March 13, 2024",17:46,"March 13, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,18:15,2024-03-13,['B62654'],['JetBlue'],C,Landed - On-time [+],16:35,"March 13, 2024",16:29,"March 13, 2024",actual,18:15,"March 13, 2024",17:51,"March 13, 2024",actual,Embraer 190
Newark,EWR,18:17,2024-03-13,['UA719'],['United Airlines'],B,Landed - On-time [+],17:00,"March 13, 2024",16:53,"March 13, 2024",actual,18:17,"March 13, 2024",17:51,"March 13, 2024",actual,Boeing 757-200 Passenger
Teterboro,TEB,18:17,2024-03-13,['VJA67'],['Vista Jet'],,Landed - Delayed [+],17:30,"March 13, 2024",18:46,"March 13, 2024",actual,18:17,"March 13, 2024",19:25,"March 13, 2024",actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
West Palm Beach,PBI,18:18,2024-03-13,['WUP508'],['Wheels UP'],,Landed - Delayed [+],15:30,"March 13, 2024",16:08,"March 13, 2024",actual,18:18,"March 13, 2024",18:49,"March 13, 2024",actual,Cessna Citation
Tokyo,NRT,18:20,2024-03-13,['JL8'],['JAL'],E,Landed - Delayed [+],18:30,"March 13, 2024",19:00,"March 13, 2024",actual,18:20,"March 13, 2024",18:53,"March 13, 2024",actual,Boeing 787-9
Philadelphia,PHL,18:20,2024-03-13,['DL5808'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 13, 2024",16:58,"March 13, 2024",actual,18:20,"March 13, 2024",18:06,"March 13, 2024",actual,Embraer 175
