Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Shannon,SNN,16:50,2024-02-11,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,2024-02-11,14:28,2024-02-11,actual,16:50,2024-02-11,16:14,2024-02-11,actual,Airbus A321neo
Atlanta,ATL,16:51,2024-02-11,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-02-11,14:19,2024-02-11,actual,16:51,2024-02-11,16:36,2024-02-11,actual,Airbus A321
San Juan,SJU,16:52,2024-02-11,['B6462'],['JetBlue Airways'],C,Landed - On-time [+],13:29,2024-02-11,13:23,2024-02-11,actual,16:52,2024-02-11,16:38,2024-02-11,actual,Airbus A320
Augusta,AUG,16:57,2024-02-11,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,2024-02-11,15:40,2024-02-11,actual,16:57,2024-02-11,16:55,2024-02-11,actual,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2024-02-11,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2024-02-11,15:59,2024-02-11,actual,17:00,2024-02-11,16:27,2024-02-11,actual,Airbus A320neo
San Juan,SJU,17:01,2024-02-11,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,2024-02-11,13:33,2024-02-11,actual,17:01,2024-02-11,16:37,2024-02-11,actual,Airbus A321neo
San Francisco,SFO,17:02,2024-02-11,['UA716'],['United Airlines'],B,Landed - Delayed [+],08:25,2024-02-11,08:35,2024-02-11,actual,17:02,2024-02-11,17:26,2024-02-11,actual,Boeing 757-200 Passenger
Nashville,BNA,17:05,2024-02-11,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],13:33,2024-02-11,13:24,2024-02-11,actual,17:05,2024-02-11,16:31,2024-02-11,actual,Airbus A320neo
Houston,IAH,17:08,2024-02-11,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,2024-02-11,12:28,2024-02-11,actual,17:08,2024-02-11,17:01,2024-02-11,actual,Airbus A319
Washington,DCA,17:10,2024-02-11,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,2024-02-11,15:20,2024-02-11,actual,17:10,2024-02-11,16:39,2024-02-11,actual,Embraer 190
New York,LGA,17:10,2024-02-11,['AA1785'],['American Airlines'],B,Landed - On-time [+],15:59,2024-02-11,15:50,2024-02-11,actual,17:10,2024-02-11,16:46,2024-02-11,actual,Airbus A319
Ottawa,YOW,17:10,2024-02-11,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,2024-02-11,16:44,2024-02-11,actual,17:10,2024-02-11,18:03,2024-02-11,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:14,2024-02-11,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:36,2024-02-11,13:02,2024-02-11,actual,17:14,2024-02-11,17:13,2024-02-11,actual,Airbus A321
Myrtle Beach,MYR,17:15,2024-02-11,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:17,2024-02-11,15:07,2024-02-11,actual,17:15,2024-02-11,17:23,2024-02-11,actual,Airbus A320
Rockland,RKD,17:15,2024-02-11,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-02-11,15:44,2024-02-11,actual,17:15,2024-02-11,17:00,2024-02-11,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-02-11,['AA3825'],['American Airlines'],B,Landed - On-time [+],13:46,2024-02-11,13:39,2024-02-11,actual,17:15,2024-02-11,16:52,2024-02-11,actual,
Denver,DEN,17:19,2024-02-11,['B6394'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-02-11,11:27,2024-02-11,actual,17:19,2024-02-11,17:06,2024-02-11,actual,Airbus A220-300 Passenger
Minneapolis,MSP,17:19,2024-02-11,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],13:30,2024-02-11,13:24,2024-02-11,actual,17:19,2024-02-11,16:48,2024-02-11,actual,Airbus A320
Chicago,ORD,17:19,2024-02-11,['UA378'],['United Airlines'],B,Landed - On-time [+],13:59,2024-02-11,13:54,2024-02-11,actual,17:19,2024-02-11,16:49,2024-02-11,actual,Airbus A319
Detroit,DTW,17:20,2024-02-11,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],15:34,2024-02-11,15:35,2024-02-11,actual,17:20,2024-02-11,17:16,2024-02-11,actual,Embraer 190
Tokyo,NRT,17:20,2024-02-11,['JL8'],['JAL'],E,Landed - On-time [+],18:30,2024-02-11,18:36,2024-02-11,actual,17:20,2024-02-11,16:56,2024-02-11,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-02-11,['AA4585'],['American Airlines'],B,Landed - On-time [+],15:09,2024-02-11,15:11,2024-02-11,actual,17:22,2024-02-11,17:10,2024-02-11,actual,Embraer 175 (Enhanced Winglets)
Pittsfield,PSF,17:24,2024-02-11,['LXJ395'],['Flexjet'],,Landed - On-time [+],16:47,2024-02-11,16:20,2024-02-11,actual,17:24,2024-02-11,16:46,2024-02-11,actual,Embraer EMB-505 Phenom 300
Rutland,RUT,17:25,2024-02-11,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,2024-02-11,16:10,2024-02-11,actual,17:25,2024-02-11,17:08,2024-02-11,actual,Tecnam P2012 Traveler
Savannah,SAV,17:26,2024-02-11,['DL5605'],['Delta Air Lines'],A,Landed - On-time [+],15:00,2024-02-11,14:55,2024-02-11,actual,17:26,2024-02-11,17:00,2024-02-11,actual,Embraer 175
Dulles,IAD,17:29,2024-02-11,['1I806'],['NetJets Aviation'],,Landed - On-time [+],16:15,2024-02-11,16:44,2024-02-11,actual,17:29,2024-02-11,17:39,2024-02-11,actual,Cessna Citation
West Palm Beach,PBI,17:34,2024-02-11,['LXJ450'],['Flexjet'],,Landed - Delayed [+],15:00,2024-02-11,15:40,2024-02-11,actual,17:34,2024-02-11,18:00,2024-02-11,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Charlotte,CLT,17:35,2024-02-11,['AA1529'],['American Airlines'],B,Landed - On-time [+],15:31,2024-02-11,15:21,2024-02-11,actual,17:35,2024-02-11,17:15,2024-02-11,actual,Airbus A321
Cancun,CUN,17:35,2024-02-11,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:22,2024-02-11,14:00,2024-02-11,actual,17:35,2024-02-11,17:45,2024-02-11,actual,Airbus A320
Aruba,AUA,17:39,2024-02-11,['B6974'],['JetBlue Airways'],C,Landed - Delayed [+],13:30,2024-02-11,14:34,2024-02-11,actual,17:39,2024-02-11,18:22,2024-02-11,actual,Airbus A321
Charleston,CHS,17:39,2024-02-11,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-11,15:12,2024-02-11,actual,17:39,2024-02-11,17:12,2024-02-11,actual,Airbus A220-100 Passenger
Saranac Lake,SLK,17:39,2024-02-11,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-02-11,15:50,2024-02-11,actual,17:39,2024-02-11,17:15,2024-02-11,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-11,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-02-11,16:25,2024-02-11,actual,17:40,2024-02-11,17:25,2024-02-11,actual,Tecnam P2012 Traveler
Miami,MIA,17:40,2024-02-11,['DL2963'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-02-11,14:26,2024-02-11,actual,17:40,2024-02-11,17:18,2024-02-11,actual,Boeing 737-800 Passenger
Kansas City,MCI,17:41,2024-02-11,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-02-11,13:40,2024-02-11,actual,17:41,2024-02-11,17:12,2024-02-11,actual,Embraer 175
Nantucket,ACK,17:43,2024-02-11,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,2024-02-11,16:28,2024-02-11,actual,17:43,2024-02-11,17:23,2024-02-11,actual,Cessna (Light aircraft)
New York,JFK,17:43,2024-02-11,['AA4267'],['American Airlines'],B,Landed - On-time [+],16:29,2024-02-11,16:28,2024-02-11,actual,17:43,2024-02-11,17:21,2024-02-11,actual,Embraer 175
Reykjavik,KEF,17:45,2024-02-11,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,2024-02-11,16:58,2024-02-11,actual,17:45,2024-02-11,17:21,2024-02-11,actual,Boeing 767-300 Passenger
Orlando,MCO,17:47,2024-02-11,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],14:37,2024-02-11,14:44,2024-02-11,actual,17:47,2024-02-11,17:23,2024-02-11,actual,Airbus A320
Aruba,AUA,17:48,2024-02-11,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-02-11,13:33,2024-02-11,actual,17:48,2024-02-11,17:24,2024-02-11,actual,Boeing 737-900 Passenger
Newark,EWR,17:48,2024-02-11,['UA3453'],['United Airlines'],B,Landed - On-time [+],16:30,2024-02-11,16:22,2024-02-11,actual,17:48,2024-02-11,17:29,2024-02-11,actual,Embraer 175 (Enhanced Winglets)
Denver,DEN,17:49,2024-02-11,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:52,2024-02-11,11:50,2024-02-11,actual,17:49,2024-02-11,17:35,2024-02-11,actual,Airbus A321neo
New York,LGA,17:49,2024-02-11,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-11,16:24,2024-02-11,actual,17:49,2024-02-11,17:37,2024-02-11,actual,Embraer 190
New York,LGA,17:50,2024-02-11,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,2024-02-11,16:25,2024-02-11,actual,17:50,2024-02-11,17:46,2024-02-11,actual,Embraer 175
Seattle,SEA,17:50,2024-02-11,['AS306'],['Alaska Airlines'],B,Landed - Delayed [+],09:30,2024-02-11,09:47,2024-02-11,actual,17:50,2024-02-11,18:06,2024-02-11,actual,Boeing 737MAX 9 Passenger
Nantucket,ACK,17:51,2024-02-11,['LXJ576'],['Flexjet'],,Landed - On-time [+],17:21,2024-02-11,17:26,2024-02-11,actual,17:51,2024-02-11,17:49,2024-02-11,actual,BOMBARDIER BD-100 Challenger 350
Detroit,DTW,17:55,2024-02-11,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-11,15:54,2024-02-11,actual,17:55,2024-02-11,17:37,2024-02-11,actual,Airbus A319
Chicago,MDW,17:55,2024-02-11,['WN3122'],['Southwest Airlines'],B,Landed - On-time [+],14:50,2024-02-11,14:48,2024-02-11,actual,17:55,2024-02-11,17:52,2024-02-11,actual,Boeing 737-800 Passenger
Santo Domingo,SDQ,17:56,2024-02-11,['B61930'],['JetBlue Airways'],E,Landed - On-time [+],14:40,2024-02-11,14:38,2024-02-11,actual,17:56,2024-02-11,17:42,2024-02-11,actual,Airbus A320
Denver,DEN,18:00,2024-02-11,['WN456'],['Southwest Airlines'],B,Landed - On-time [+],12:20,2024-02-11,12:20,2024-02-11,actual,18:00,2024-02-11,17:54,2024-02-11,actual,Boeing 737-800 Passenger
Miami,MIA,18:02,2024-02-11,['AA475'],['American Airlines'],B,Landed - Delayed [+],14:47,2024-02-11,16:13,2024-02-11,actual,18:02,2024-02-11,19:10,2024-02-11,actual,Boeing 737-800 Passenger
Baltimore,BWI,18:05,2024-02-11,['WN3936'],['Southwest Airlines'],B,Landed - On-time [+],16:40,2024-02-11,16:40,2024-02-11,actual,18:05,2024-02-11,17:57,2024-02-11,actual,Boeing 737MAX 8 Passenger
Orlando,MCO,18:05,2024-02-11,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],15:00,2024-02-11,14:51,2024-02-11,actual,18:05,2024-02-11,17:41,2024-02-11,actual,Airbus A320
Louisville,SDF,18:05,2024-02-11,['DL5619'],['Delta Air Lines'],A,Landed - On-time [+],15:50,2024-02-11,15:43,2024-02-11,actual,18:05,2024-02-11,17:41,2024-02-11,actual,Embraer 175
Washington,DCA,18:08,2024-02-11,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-11,16:28,2024-02-11,actual,18:08,2024-02-11,17:48,2024-02-11,actual,Embraer 190
Rochester,ROC,18:08,2024-02-11,['AA5942'],['American Airlines'],B,Landed - On-time [+],16:30,2024-02-11,16:18,2024-02-11,actual,18:08,2024-02-11,17:25,2024-02-11,actual,
Key West,EYW,18:10,2024-02-11,['B62064'],['JetBlue Airways'],C,Landed - On-time [+],14:45,2024-02-11,14:41,2024-02-11,actual,18:10,2024-02-11,17:44,2024-02-11,actual,Airbus A220-300 Passenger
Austin,AUS,18:13,2024-02-11,['DL1059'],['Delta Air Lines'],A,Landed - On-time [+],13:25,2024-02-11,13:21,2024-02-11,actual,18:13,2024-02-11,17:48,2024-02-11,actual,Airbus A220-300 Passenger
Montreal,YUL,18:13,2024-02-11,['AC8608'],['Air Canada'],B,Landed - On-time [+],16:45,2024-02-11,17:05,2024-02-11,actual,18:13,2024-02-11,18:27,2024-02-11,actual,
Ocala,OCF,18:14,2024-02-11,['1I519'],['NetJets Aviation'],,Landed - Delayed [+],15:30,2024-02-11,16:47,2024-02-11,actual,18:14,2024-02-11,19:00,2024-02-11,actual,CESSNA 680A Citation Latitude
Memphis,MEM,18:18,2024-02-11,['FX554'],['FedEx'],,Landed - On-time [+],14:50,2024-02-11,15:12,2024-02-11,actual,18:18,2024-02-11,18:18,2024-02-11,actual,Boeing 767-300 Passenger
Fort Myers,RSW,18:18,2024-02-11,['B6166'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-02-11,15:05,2024-02-11,actual,18:18,2024-02-11,18:10,2024-02-11,actual,Airbus A321
Panama City,PTY,18:21,2024-02-11,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,2024-02-11,12:46,2024-02-11,actual,18:21,2024-02-11,17:57,2024-02-11,actual,Boeing 737-800 Passenger
Munich,MUC,18:22,2024-02-11,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:18,2024-02-11,16:10,2024-02-11,actual,18:22,2024-02-11,18:13,2024-02-11,actual,Airbus A340-600
Portland,PDX,18:22,2024-02-11,['AS358'],['Alaska Airlines'],B,Landed - On-time [+],10:00,2024-02-11,09:53,2024-02-11,actual,18:22,2024-02-11,18:07,2024-02-11,actual,Boeing 737-800 Passenger
New York,JFK,18:23,2024-02-11,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-02-11,16:54,2024-02-11,actual,18:23,2024-02-11,17:48,2024-02-11,actual,Embraer 175
Istanbul,IST,18:25,2024-02-11,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,2024-02-11,15:25,2024-02-11,actual,18:25,2024-02-11,18:15,2024-02-11,actual,Airbus A330-300
Las Vegas,LAS,18:31,2024-02-11,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],10:19,2024-02-11,10:10,2024-02-11,actual,18:31,2024-02-11,18:12,2024-02-11,actual,Airbus A321neo
Washington,DCA,18:35,2024-02-11,['AA4286'],['American Airlines'],B,Landed - On-time [+],17:00,2024-02-11,16:53,2024-02-11,actual,18:35,2024-02-11,18:12,2024-02-11,actual,Embraer 175 (Enhanced Winglets)
Munich,MUC,18:35,2024-02-11,['LH424'],['Lufthansa'],E,Landed - On-time [+],15:50,2024-02-11,16:05,2024-02-11,actual,18:35,2024-02-11,18:18,2024-02-11,actual,Airbus A340-600
Chicago,ORD,18:36,2024-02-11,['AA311'],['American Airlines'],B,Landed - On-time [+],15:24,2024-02-11,15:19,2024-02-11,actual,18:36,2024-02-11,18:09,2024-02-11,actual,Boeing 737-800 Passenger
Newark,EWR,18:38,2024-02-11,['UA644'],['United Airlines'],B,Landed - On-time [+],17:19,2024-02-11,17:09,2024-02-11,actual,18:38,2024-02-11,18:45,2024-02-11,actual,Boeing 737 Passenger
Orlando,MCO,18:38,2024-02-11,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],15:40,2024-02-11,15:38,2024-02-11,actual,18:38,2024-02-11,18:13,2024-02-11,actual,Airbus A321
New York,JFK,18:40,2024-02-11,['B68418'],['JetBlue Airways'],,Landed - Delayed [+],18:00,2024-02-11,20:03,2024-02-11,actual,18:40,2024-02-11,21:11,2024-02-11,actual,Airbus A320
Dulles,IAD,18:42,2024-02-11,['UA688'],['United Airlines'],B,Landed - On-time [+],17:07,2024-02-11,17:04,2024-02-11,actual,18:42,2024-02-11,18:26,2024-02-11,actual,Airbus A319
New York,LGA,18:42,2024-02-11,['B61132'],['JetBlue Airways'],C,Landed - On-time [+],17:15,2024-02-11,17:04,2024-02-11,actual,18:42,2024-02-11,18:09,2024-02-11,actual,Embraer 190
Washington,DCA,18:45,2024-02-11,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-11,16:59,2024-02-11,actual,18:45,2024-02-11,18:25,2024-02-11,actual,Embraer 175
Fort Myers,RSW,18:45,2024-02-11,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],15:35,2024-02-11,15:34,2024-02-11,actual,18:45,2024-02-11,18:36,2024-02-11,actual,Airbus A320
Miami,MIA,18:48,2024-02-11,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],15:25,2024-02-11,15:24,2024-02-11,actual,18:48,2024-02-11,18:25,2024-02-11,actual,Airbus A320
Trenton,TTN,18:50,2024-02-11,['WUP502'],['Wheels UP'],,Landed - On-time [+],10:47,2024-02-11,10:55,2024-02-11,actual,14:22,2024-02-11,14:08,2024-02-11,actual,Cessna Citation
New York,LGA,18:52,2024-02-11,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,2024-02-11,17:28,2024-02-11,actual,18:52,2024-02-11,18:32,2024-02-11,actual,Embraer 175
Memphis,MEM,18:53,2024-02-11,['FX733'],['FedEx'],,Landed - On-time [+],15:25,2024-02-11,16:00,2024-02-11,actual,18:53,2024-02-11,19:04,2024-02-11,actual,Boeing 767-300 Passenger
Atlanta,ATL,18:56,2024-02-11,['DL821'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-02-11,16:18,2024-02-11,actual,18:56,2024-02-11,18:38,2024-02-11,actual,Airbus A321
San Antonio,SAT,18:57,2024-02-11,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:00,2024-02-11,13:53,2024-02-11,actual,18:57,2024-02-11,18:28,2024-02-11,actual,Airbus A220-300 Passenger
Nantucket,ACK,18:58,2024-02-11,['9K5361'],['Cape Air'],C,Landed - On-time [+],18:10,2024-02-11,17:35,2024-02-11,actual,18:58,2024-02-11,18:20,2024-02-11,actual,Cessna (Light aircraft)
New York,JFK,18:58,2024-02-11,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],17:43,2024-02-11,17:35,2024-02-11,actual,18:58,2024-02-11,18:39,2024-02-11,actual,Embraer 190
Amsterdam,AMS,19:05,2024-02-11,['KL617'],['KLM Royal Dutch Airlines'],E,Landed - On-time [+],17:15,2024-02-11,17:12,2024-02-11,actual,19:05,2024-02-11,18:41,2024-02-11,actual,Boeing 787-9
London,LHR,19:05,2024-02-11,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:10,2024-02-11,16:03,2024-02-11,actual,19:05,2024-02-11,18:48,2024-02-11,actual,Airbus A330-900neo
Philadelphia,PHL,19:13,2024-02-11,['AA1776'],['American Airlines'],B,Landed - On-time [+],17:55,2024-02-11,17:53,2024-02-11,actual,19:13,2024-02-11,19:03,2024-02-11,actual,Airbus A319
Philadelphia,PHL,19:14,2024-02-11,['B62460'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-11,17:42,2024-02-11,actual,19:14,2024-02-11,18:55,2024-02-11,actual,Embraer 190
Toronto,YTZ,19:20,2024-02-11,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:45,2024-02-11,17:48,2024-02-11,actual,19:20,2024-02-11,19:16,2024-02-11,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,19:23,2024-02-11,['B6640'],['JetBlue Airways'],C,Landed - Delayed [+],17:39,2024-02-11,19:14,2024-02-11,actual,19:23,2024-02-11,20:34,2024-02-11,actual,Embraer 190
Miami,MIA,19:25,2024-02-11,['B6720'],['JetBlue Airways'],C,Landed - On-time [+],16:10,2024-02-11,16:28,2024-02-11,actual,19:25,2024-02-11,19:19,2024-02-11,actual,Airbus A320
Cancun,CUN,19:27,2024-02-11,['B62772'],['JetBlue Airways'],E,Landed - On-time [+],15:15,2024-02-11,15:23,2024-02-11,actual,19:27,2024-02-11,19:02,2024-02-11,actual,Airbus A220-300 Passenger
Saint Louis,STL,19:30,2024-02-11,['WN976'],['Southwest Airlines'],B,Landed - On-time [+],16:05,2024-02-11,16:02,2024-02-11,actual,19:30,2024-02-11,19:23,2024-02-11,actual,Boeing 737 Passenger
Cancun,CUN,19:36,2024-02-11,['DL643'],['Delta Air Lines'],E,Landed - On-time [+],15:25,2024-02-11,15:53,2024-02-11,actual,19:36,2024-02-11,19:42,2024-02-11,actual,Boeing 737-900 Passenger
Minneapolis,MSP,19:38,2024-02-11,['DL1315'],['Delta Air Lines'],A,Landed - On-time [+],15:45,2024-02-11,15:45,2024-02-11,actual,19:38,2024-02-11,19:08,2024-02-11,actual,Airbus A220-100 Passenger
Aruba,AUA,19:40,2024-02-11,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,2024-02-11,15:49,2024-02-11,actual,19:40,2024-02-11,19:35,2024-02-11,actual,Airbus A320
Massena,MSS,19:40,2024-02-11,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-02-11,18:21,2024-02-11,actual,19:40,2024-02-11,19:22,2024-02-11,actual,Pilatus PC-12
Louisville,SDF,19:43,2024-02-11,['AA4489'],['American Airlines'],B,Landed - On-time [+],17:30,2024-02-11,17:21,2024-02-11,actual,19:43,2024-02-11,19:21,2024-02-11,actual,Embraer 175
Raleigh/Durham,RDU,19:45,2024-02-11,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-11,17:33,2024-02-11,actual,19:45,2024-02-11,19:17,2024-02-11,actual,Embraer 190
Santiago,STI,19:49,2024-02-11,['B6924'],['JetBlue Airways'],E,Landed - On-time [+],16:44,2024-02-11,16:56,2024-02-11,actual,19:49,2024-02-11,19:53,2024-02-11,actual,Airbus A321
San Francisco,SFO,19:52,2024-02-11,['UA673'],['United Airlines'],B,Landed - On-time [+],11:05,2024-02-11,11:16,2024-02-11,actual,19:52,2024-02-11,19:51,2024-02-11,actual,Boeing 757-200 Passenger
New York,LGA,19:54,2024-02-11,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-11,18:22,2024-02-11,actual,19:54,2024-02-11,19:48,2024-02-11,actual,Embraer 175
Washington,DCA,19:55,2024-02-11,['AA2140'],['American Airlines'],B,Landed - On-time [+],18:18,2024-02-11,18:12,2024-02-11,actual,19:55,2024-02-11,19:38,2024-02-11,actual,Airbus A319
Martha's Vineyard,MVY,19:55,2024-02-11,['9K3101'],['Cape Air'],C,Landed - On-time [+],19:15,2024-02-11,19:02,2024-02-11,actual,19:55,2024-02-11,19:44,2024-02-11,actual,Cessna (Light aircraft)
Denver,DEN,20:01,2024-02-11,['UA682'],['United Airlines'],B,Landed - DIVERTED [+],14:10,2024-02-11,14:13,2024-02-11,actual,20:01,2024-02-11,20:25,2024-02-11,estimated,Boeing 737-800 Passenger
Denver,DEN,20:01,2024-02-11,['UA682'],['United Airlines'],B,En Route - Delayed [+],14:10,2024-02-11,14:13,2024-02-11,actual,20:01,2024-02-11,20:25,2024-02-11,estimated,Boeing 737-800 Passenger
Newark,EWR,20:01,2024-02-11,['DL5816'],['Delta Air Lines'],A,Landed - On-time [+],18:35,2024-02-11,18:34,2024-02-11,actual,20:01,2024-02-11,19:40,2024-02-11,actual,Embraer 175
Philadelphia,PHL,20:01,2024-02-11,['AA2255'],['American Airlines'],B,Landed - On-time [+],18:40,2024-02-11,18:33,2024-02-11,actual,20:01,2024-02-11,19:49,2024-02-11,actual,Airbus A321
San Francisco,SFO,20:01,2024-02-11,['B61734'],['JetBlue Airways'],C,Landed - Delayed [+],11:25,2024-02-11,11:33,2024-02-11,actual,20:01,2024-02-11,20:22,2024-02-11,actual,Airbus A321
Washington,DCA,20:05,2024-02-11,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,2024-02-11,18:25,2024-02-11,actual,20:05,2024-02-11,19:49,2024-02-11,actual,Embraer 190
West Palm Beach,PBI,20:05,2024-02-11,['B61222'],['JetBlue Airways'],C,Landed - On-time [+],16:49,2024-02-11,16:49,2024-02-11,actual,20:05,2024-02-11,19:48,2024-02-11,actual,Embraer 190
Ponta Delgada (Azores),PDL,20:05,2024-02-11,['S4281'],['Azores Airlines'],E,Landed - Delayed [+],17:55,2024-02-11,19:00,2024-02-11,actual,20:05,2024-02-11,20:50,2024-02-11,actual,Airbus A321neo
Washington,DCA,20:08,2024-02-11,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-11,18:21,2024-02-11,actual,20:08,2024-02-11,19:54,2024-02-11,actual,Embraer 175
Rochester,ROC,20:09,2024-02-11,['FX936'],['FedEx'],,Landed - On-time [+],19:09,2024-02-11,19:17,2024-02-11,actual,20:09,2024-02-11,20:08,2024-02-11,actual,Boeing 767-300 Passenger
Raleigh/Durham,RDU,20:10,2024-02-11,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-02-11,18:02,2024-02-11,actual,20:10,2024-02-11,19:57,2024-02-11,actual,Boeing 737-800 Passenger
Zurich,ZRH,20:15,2024-02-11,['LX52'],['SWISS'],E,Landed - On-time [+],17:35,2024-02-11,17:59,2024-02-11,actual,20:15,2024-02-11,20:13,2024-02-11,actual,Airbus A330-300
Phoenix,PHX,20:18,2024-02-11,['AA2059'],['American Airlines'],B,Landed - On-time [+],13:26,2024-02-11,13:18,2024-02-11,actual,20:18,2024-02-11,20:06,2024-02-11,actual,Airbus A321neo
Charlotte,CLT,20:25,2024-02-11,['B61746'],['JetBlue Airways'],C,Landed - Delayed [+],18:08,2024-02-11,18:39,2024-02-11,actual,20:25,2024-02-11,20:49,2024-02-11,actual,Embraer 190
Dallas,DFW,20:25,2024-02-11,['AA1048'],['American Airlines'],B,Landed - On-time [+],15:54,2024-02-11,16:28,2024-02-11,actual,20:25,2024-02-11,20:33,2024-02-11,actual,Boeing 737-800 Passenger
San Diego,SAN,20:25,2024-02-11,['B6620'],['JetBlue Airways'],C,Landed - On-time [+],12:05,2024-02-11,11:57,2024-02-11,actual,20:25,2024-02-11,20:32,2024-02-11,actual,Airbus A321
Hayden,HDN,20:28,2024-02-11,['B62628'],['JetBlue Airways'],C,Landed - On-time [+],14:25,2024-02-11,14:31,2024-02-11,actual,20:28,2024-02-11,20:28,2024-02-11,actual,Airbus A320
Baltimore,BWI,20:30,2024-02-11,['WN3699'],['Southwest Airlines'],B,Landed - Delayed [+],19:05,2024-02-11,20:30,2024-02-11,actual,20:30,2024-02-11,21:46,2024-02-11,actual,Boeing 737 Passenger
Atlanta,ATL,20:31,2024-02-11,['B6996'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-02-11,17:55,2024-02-11,actual,20:31,2024-02-11,20:16,2024-02-11,actual,Airbus A220-300 Passenger
Miami,MIA,20:31,2024-02-11,['AA1074'],['American Airlines'],B,Landed - Delayed [+],17:15,2024-02-11,18:42,2024-02-11,actual,20:31,2024-02-11,21:39,2024-02-11,actual,Boeing 737-800 Passenger
