Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dublin,DUB,13:46,2023-07-03,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:50,2023-07-03,11:58,2023-07-03,actual,13:46,2023-07-03,13:37,2023-07-03,actual,
Dublin,DUB,13:50,2023-07-03,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-07-03,11:45,2023-07-03,actual,13:50,2023-07-03,13:36,2023-07-03,actual,Airbus A330-300
Syracuse,SYR,13:51,2023-07-03,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-07-03,12:17,2023-07-03,actual,13:51,2023-07-03,13:30,2023-07-03,actual,
Raleigh/Durham,RDU,13:52,2023-07-03,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-07-03,11:40,2023-07-03,actual,13:52,2023-07-03,13:22,2023-07-03,actual,
Savannah,SAV,13:54,2023-07-03,"['B6250', 'HA2478', 'QR3886', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-07-03,11:27,2023-07-03,actual,13:54,2023-07-03,13:36,2023-07-03,actual,
Nashville,BNA,13:55,2023-07-03,"['DL2749', 'AF2381', 'KE3314', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:15,2023-07-03,10:11,2023-07-03,actual,13:55,2023-07-03,13:25,2023-07-03,actual,
Minneapolis,MSP,13:55,2023-07-03,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-07-03,10:03,2023-07-03,actual,13:55,2023-07-03,13:57,2023-07-03,actual,
Dallas,DFW,13:57,2023-07-03,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:07,2023-07-03,09:06,2023-07-03,actual,13:57,2023-07-03,13:36,2023-07-03,actual,
Rockland,RKD,13:57,2023-07-03,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],12:44,2023-07-03,12:44,2023-07-03,scheduled,13:57,2023-07-03,13:57,2023-07-03,scheduled,Tecnam P2012 Traveler
Rome,FCO,13:58,2023-07-03,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-07-03,10:37,2023-07-03,actual,13:58,2023-07-03,13:41,2023-07-03,actual,
Provincetown,PVC,14:00,2023-07-03,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-07-03,13:40,2023-07-03,actual,14:00,2023-07-03,14:15,2023-07-03,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-07-03,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:30,2023-07-03,12:25,2023-07-03,actual,14:00,2023-07-03,14:02,2023-07-03,actual,
Martha's Vineyard,MVY,14:02,2023-07-03,['TJ913'],['Tradewind Aviation'],,Landed - On-time [+],13:35,2023-07-03,13:45,2023-07-03,actual,14:02,2023-07-03,14:13,2023-07-03,actual,
Dubai,DXB,14:05,2023-07-03,['EK74A'],['Emirates'],,Landed - On-time [+],08:44,2023-07-03,08:52,2023-07-03,actual,14:05,2023-07-03,14:07,2023-07-03,actual,
Massena,MSS,14:05,2023-07-03,['4B862'],['Boutique Air'],,Landed - Delayed [+],12:50,2023-07-03,15:07,2023-07-03,actual,14:05,2023-07-03,16:12,2023-07-03,actual,
Santiago,STI,14:05,2023-07-03,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:00,2023-07-03,13:20,2023-07-03,actual,14:05,2023-07-03,17:22,2023-07-03,actual,
Atlanta,ATL,14:07,2023-07-03,"['DL862', 'AZ3121', 'KL5022', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:27,2023-07-03,11:28,2023-07-03,actual,14:07,2023-07-03,13:53,2023-07-03,actual,
Dubai,DXB,14:10,2023-07-03,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-07-03,08:40,2023-07-03,actual,14:10,2023-07-03,14:15,2023-07-03,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-07-03,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-07-03,12:22,2023-07-03,actual,14:10,2023-07-03,14:46,2023-07-03,actual,
Milwaukee,MKE,14:10,2023-07-03,"['DL3870', 'KE3992', 'KL7647', 'VS2872', 'WS7963']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:50,2023-07-03,10:40,2023-07-03,actual,14:10,2023-07-03,14:09,2023-07-03,actual,
Lebanon,LEB,14:13,2023-07-03,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:18,2023-07-03,13:40,2023-07-03,actual,14:13,2023-07-03,14:35,2023-07-03,actual,Tecnam P2012 Traveler
Jacksonville,JAX,14:18,2023-07-03,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-03,11:26,2023-07-03,actual,14:18,2023-07-03,13:51,2023-07-03,actual,
Fort Lauderdale,FLL,14:20,2023-07-03,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-07-03,10:49,2023-07-03,actual,14:20,2023-07-03,13:49,2023-07-03,actual,
Santo Domingo,SDQ,14:20,2023-07-03,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-07-03,10:51,2023-07-03,actual,14:20,2023-07-03,14:50,2023-07-03,actual,
New York,JFK,14:21,2023-07-03,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-07-03,12:57,2023-07-03,actual,14:21,2023-07-03,14:02,2023-07-03,actual,
Saint Louis,STL,14:26,2023-07-03,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:45,2023-07-03,10:58,2023-07-03,actual,14:26,2023-07-03,14:43,2023-07-03,actual,
Beverly,BVY,14:27,2023-07-03,['CNS603'],['PlaneSense'],,Landed - Delayed [+],14:15,2023-07-03,14:26,2023-07-03,actual,14:27,2023-07-03,14:47,2023-07-03,actual,
Doha,DOH,14:27,2023-07-03,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:13,2023-07-03,08:21,2023-07-03,actual,14:27,2023-07-03,14:35,2023-07-03,actual,
Dulles,IAD,14:30,2023-07-03,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:50,2023-07-03,12:46,2023-07-03,actual,14:30,2023-07-03,14:17,2023-07-03,actual,
New York,LGA,14:35,2023-07-03,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-07-03,13:12,2023-07-03,actual,14:35,2023-07-03,14:07,2023-07-03,actual,
Fort Myers,RSW,14:37,2023-07-03,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-07-03,11:03,2023-07-03,actual,14:37,2023-07-03,13:59,2023-07-03,actual,
Fort Lauderdale,FLL,14:40,2023-07-03,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'QR3914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-07-03,11:10,2023-07-03,actual,14:40,2023-07-03,13:58,2023-07-03,actual,
San Francisco,SFO,14:42,2023-07-03,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-07-03,05:55,2023-07-03,actual,14:42,2023-07-03,14:32,2023-07-03,actual,
Athens,ATH,14:45,2023-07-03,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-07-03,11:22,2023-07-03,actual,14:45,2023-07-03,14:44,2023-07-03,actual,
Bogota,BOG,14:45,2023-07-03,['AV222'],['Avianca'],E,Landed - On-time [+],07:20,2023-07-03,07:19,2023-07-03,actual,14:45,2023-07-03,14:33,2023-07-03,actual,
West Palm Beach,PBI,14:46,2023-07-03,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-07-03,11:26,2023-07-03,actual,14:46,2023-07-03,14:09,2023-07-03,actual,
Austin,AUS,14:50,2023-07-03,"['AA1413', 'B64378', 'QR9159']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],09:43,2023-07-03,09:40,2023-07-03,actual,14:50,2023-07-03,14:23,2023-07-03,actual,
Doha,DOH,14:50,2023-07-03,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-07-03,08:15,2023-07-03,actual,14:50,2023-07-03,14:44,2023-07-03,actual,Airbus A350-900
Seattle,SEA,14:50,2023-07-03,"['AS306', 'QR2153', 'TN2338']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-07-03,06:30,2023-07-03,actual,14:50,2023-07-03,14:47,2023-07-03,actual,
New York,JFK,14:51,2023-07-03,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-07-03,13:33,2023-07-03,actual,14:51,2023-07-03,14:31,2023-07-03,actual,
Montreal,YUL,14:54,2023-07-03,"['AC8608', 'SN9617', 'TP8267', 'UA8104']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:30,2023-07-03,13:29,2023-07-03,actual,14:54,2023-07-03,15:01,2023-07-03,actual,
Madrid,MAD,14:55,2023-07-03,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-07-03,13:00,2023-07-03,scheduled,14:55,2023-07-03,14:43,2023-07-03,estimated,
Tampa,TPA,14:55,2023-07-03,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:40,2023-07-03,13:05,2023-07-03,actual,14:55,2023-07-03,15:52,2023-07-03,actual,
Orlando,MCO,14:56,2023-07-03,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-07-03,11:42,2023-07-03,actual,14:56,2023-07-03,14:24,2023-07-03,actual,
Norfolk,ORF,14:56,2023-07-03,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:58,2023-07-03,12:51,2023-07-03,actual,14:56,2023-07-03,14:19,2023-07-03,actual,
Plymouth,PYM,14:56,2023-07-03,['TQ710W'],['Tailwind Air'],,Landed - On-time [+],14:30,2023-07-03,14:38,2023-07-03,actual,14:56,2023-07-03,14:57,2023-07-03,actual,
Los Angeles,LAX,15:00,2023-07-03,"['DL789', 'AZ3500', 'VS2577']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-07-03,06:13,2023-07-03,actual,15:00,2023-07-03,14:43,2023-07-03,actual,
Columbus,CMH,15:01,2023-07-03,"['DL5670', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS6579']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:50,2023-07-03,12:43,2023-07-03,actual,15:01,2023-07-03,14:34,2023-07-03,actual,
Paris,CDG,15:05,2023-07-03,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-07-03,13:48,2023-07-03,actual,15:05,2023-07-03,16:00,2023-07-03,actual,
Copenhagen,CPH,15:05,2023-07-03,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-07-03,12:48,2023-07-03,actual,15:05,2023-07-03,15:02,2023-07-03,actual,
London,LGW,15:06,2023-07-03,['B61926'],['JetBlue Airways'],E,Landed - Delayed [+],12:10,2023-07-03,12:07,2023-07-03,actual,15:06,2023-07-03,15:54,2023-07-03,actual,
Nantucket,ACK,15:09,2023-07-03,"['9K5401', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:21,2023-07-03,14:21,2023-07-03,scheduled,15:09,2023-07-03,15:09,2023-07-03,scheduled,Cessna (Light aircraft)
Washington,DCA,15:10,2023-07-03,"['B62454', 'AA9292', 'HA2406', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-07-03,13:19,2023-07-03,actual,15:10,2023-07-03,14:48,2023-07-03,actual,
Provincetown,PVC,15:10,2023-07-03,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:40,2023-07-03,15:20,2023-07-03,actual,15:10,2023-07-03,16:00,2023-07-03,actual,Cessna (Light aircraft)
New York,JFK,15:11,2023-07-03,"['DL3678', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6679', 'LA6505', 'VS2716', 'WS7603']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:40,2023-07-03,13:38,2023-07-03,actual,15:11,2023-07-03,15:00,2023-07-03,actual,
Lisbon,LIS,15:15,2023-07-03,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-07-03,12:37,2023-07-03,actual,15:15,2023-07-03,15:06,2023-07-03,actual,
Philadelphia,PHL,15:16,2023-07-03,"['AA1776', 'IB4735', 'QR2652']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],13:52,2023-07-03,14:29,2023-07-03,actual,15:16,2023-07-03,15:38,2023-07-03,actual,
New Orleans,MSY,15:17,2023-07-03,"['B6500', 'EI5179', 'FI7976', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:48,2023-07-03,10:42,2023-07-03,actual,15:17,2023-07-03,15:00,2023-07-03,actual,
Nantucket,ACK,15:20,2023-07-03,"['B61351', 'QR3800', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-07-03,14:27,2023-07-03,actual,15:20,2023-07-03,15:19,2023-07-03,actual,
Chicago,MDW,15:20,2023-07-03,['WN3305'],['Southwest Airlines'],B,Landed - On-time [+],12:05,2023-07-03,12:14,2023-07-03,actual,15:20,2023-07-03,15:28,2023-07-03,actual,
Miami,MIA,15:20,2023-07-03,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:44,2023-07-03,11:41,2023-07-03,actual,15:20,2023-07-03,14:39,2023-07-03,actual,
Chicago,ORD,15:20,2023-07-03,"['DL3990', 'KE3304', 'KL7499', 'VS4137', 'WS7023']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:50,2023-07-03,11:48,2023-07-03,actual,15:20,2023-07-03,15:24,2023-07-03,actual,
Zurich,ZRH,15:20,2023-07-03,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-07-03,13:42,2023-07-03,actual,15:20,2023-07-03,16:12,2023-07-03,actual,
Chicago,ORD,15:23,2023-07-03,"['UA1549', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],11:50,2023-07-03,11:44,2023-07-03,actual,15:23,2023-07-03,14:59,2023-07-03,actual,
Bar Harbor,BHB,15:25,2023-07-03,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-07-03,14:25,2023-07-03,actual,15:25,2023-07-03,16:00,2023-07-03,actual,Cessna (Light aircraft)
Augusta,AUG,15:28,2023-07-03,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-07-03,13:30,2023-07-03,actual,15:28,2023-07-03,14:35,2023-07-03,actual,Tecnam P2012 Traveler
Martha's Vineyard,MVY,15:29,2023-07-03,['1I398'],['NetJets Aviation'],,Landed - Delayed [+],14:51,2023-07-03,15:36,2023-07-03,actual,15:29,2023-07-03,15:59,2023-07-03,actual,
Baltimore,BWI,15:30,2023-07-03,['WN3231'],['Southwest Airlines'],B,Landed - On-time [+],14:00,2023-07-03,14:00,2023-07-03,actual,15:30,2023-07-03,15:08,2023-07-03,actual,
Dublin,DUB,15:30,2023-07-03,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-07-03,13:05,2023-07-03,actual,15:30,2023-07-03,15:29,2023-07-03,actual,
Shannon,SNN,15:30,2023-07-03,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-07-03,13:30,2023-07-03,actual,15:30,2023-07-03,15:07,2023-07-03,actual,Airbus A321neo
Chicago,ORD,15:31,2023-07-03,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:59,2023-07-03,11:46,2023-07-03,actual,15:31,2023-07-03,15:25,2023-07-03,actual,
Austin,AUS,15:35,2023-07-03,"['B61238', 'AA9460', 'HA2006', 'QR3808', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:35,2023-07-03,11:24,2023-07-03,actual,15:35,2023-07-03,16:17,2023-07-03,actual,
Hyannis,HYA,15:37,2023-07-03,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-07-03,15:00,2023-07-03,actual,15:37,2023-07-03,15:40,2023-07-03,actual,Cessna (Light aircraft)
Dallas,DFW,15:39,2023-07-03,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - On-time [+],10:48,2023-07-03,10:45,2023-07-03,actual,15:39,2023-07-03,15:27,2023-07-03,actual,
San Juan,SJU,15:39,2023-07-03,"['B61922', 'EI5283', 'QR3957']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],11:27,2023-07-03,11:21,2023-07-03,actual,15:39,2023-07-03,15:10,2023-07-03,actual,
Los Angeles,LAX,15:42,2023-07-03,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR2393', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-07-03,06:58,2023-07-03,actual,15:42,2023-07-03,15:31,2023-07-03,actual,
Atlanta,ATL,15:43,2023-07-03,"['DL350', 'AZ3502', 'KE3146', 'KL5067', 'VS3634', 'WS7095']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:03,2023-07-03,13:00,2023-07-03,actual,15:43,2023-07-03,15:15,2023-07-03,actual,
Orlando,MCO,15:43,2023-07-03,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-07-03,12:31,2023-07-03,actual,15:43,2023-07-03,15:19,2023-07-03,actual,
Edinburgh,EDI,15:45,2023-07-03,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:35,2023-07-03,14:26,2023-07-03,actual,15:45,2023-07-03,16:56,2023-07-03,actual,
Miami,MIA,15:45,2023-07-03,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2448']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:17,2023-07-03,12:13,2023-07-03,actual,15:45,2023-07-03,15:11,2023-07-03,actual,
Jacksonville,JAX,15:50,2023-07-03,"['DL1451', 'AZ5275', 'KE3312', 'KL7115', 'VS2378', 'WS6685']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:00,2023-07-03,12:54,2023-07-03,actual,15:50,2023-07-03,15:19,2023-07-03,actual,
Punta Cana,PUJ,15:51,2023-07-03,"['B6296', 'QR3824']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],11:36,2023-07-03,11:32,2023-07-03,actual,15:51,2023-07-03,15:42,2023-07-03,actual,
Buffalo,BUF,15:54,2023-07-03,"['B62716', 'AA9162', 'EI5097', 'HA2140', 'QR3876', 'TK8900', 'TP4261']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-07-03,14:32,2023-07-03,actual,15:54,2023-07-03,15:47,2023-07-03,actual,
Martha's Vineyard,MVY,15:54,2023-07-03,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:14,2023-07-03,15:37,2023-07-03,actual,15:54,2023-07-03,16:29,2023-07-03,actual,Cessna (Light aircraft)
Fort Myers,RSW,15:54,2023-07-03,"['B61066', 'EI5243', 'FI7952', 'HA2222', 'QR3857', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:35,2023-07-03,12:41,2023-07-03,actual,15:54,2023-07-03,15:32,2023-07-03,actual,
Denver,DEN,15:55,2023-07-03,"['UA1103', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:50,2023-07-03,09:48,2023-07-03,actual,15:55,2023-07-03,15:59,2023-07-03,actual,
Detroit,DTW,16:00,2023-07-03,"['DL1139', 'AF5956', 'KE3177', 'KL5060', 'VS4244', 'WS7457']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:01,2023-07-03,13:59,2023-07-03,actual,16:00,2023-07-03,15:55,2023-07-03,actual,
Washington,DCA,16:04,2023-07-03,"['DL5604', 'KL6245', 'VS3335', 'WS6733']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:10,2023-07-03,14:04,2023-07-03,actual,16:04,2023-07-03,15:30,2023-07-03,actual,
Frankfurt,FRA,16:05,2023-07-03,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-07-03,13:32,2023-07-03,actual,16:05,2023-07-03,15:49,2023-07-03,actual,
Seattle,SEA,16:07,2023-07-03,"['DL427', 'AF3534', 'KL7255', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-07-03,07:31,2023-07-03,actual,16:07,2023-07-03,15:37,2023-07-03,actual,
Wilmington,ILM,16:15,2023-07-03,"['AA3883', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:16,2023-07-03,15:47,2023-07-03,actual,16:15,2023-07-03,17:52,2023-07-03,actual,
Charleston,CHS,16:20,2023-07-03,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:56,2023-07-03,13:37,2023-07-03,actual,16:20,2023-07-03,15:35,2023-07-03,actual,
Toronto,YTZ,16:20,2023-07-03,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2023-07-03,14:46,2023-07-03,actual,16:20,2023-07-03,16:22,2023-07-03,actual,
