Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Rome,FCO,13:00,2023-11-16,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2023-11-16,09:21,2023-11-16,actual,13:00,2023-11-16,12:50,2023-11-16,actual,Airbus A330-300
Toronto,YTZ,13:00,2023-11-16,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-11-16,11:27,2023-11-16,actual,13:00,2023-11-16,12:55,2023-11-16,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Milwaukee,MKE,13:05,2023-11-16,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:57,2023-11-16,09:42,2023-11-16,actual,13:05,2023-11-16,12:40,2023-11-16,actual,Airbus A320
Rockland,RKD,13:05,2023-11-16,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-11-16,11:32,2023-11-16,actual,13:05,2023-11-16,12:45,2023-11-16,actual,Tecnam P2012 Traveler
Cincinnati,CVG,13:08,2023-11-16,"['DL5781', 'AF2566', 'VS4206']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-11-16,10:56,2023-11-16,actual,13:08,2023-11-16,12:52,2023-11-16,actual,Embraer 175
Chicago,ORD,13:10,2023-11-16,"['DL2568', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:45,2023-11-16,09:49,2023-11-16,actual,13:10,2023-11-16,12:55,2023-11-16,actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2023-11-16,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-11-16,11:53,2023-11-16,actual,13:12,2023-11-16,12:50,2023-11-16,actual,Tecnam P2012 Traveler
Teterboro,TEB,13:15,2023-11-16,['LXJ531'],['Flexjet'],,En Route [+],12:30,2023-11-16,12:30,2023-11-16,scheduled,13:15,2023-11-16,13:15,2023-11-16,scheduled,BOMBARDIER BD-100 Challenger 300
Richmond,RIC,13:19,2023-11-16,"['DL5716', 'AF2436', 'VS4308']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-11-16,11:24,2023-11-16,actual,13:19,2023-11-16,13:01,2023-11-16,actual,Embraer 175
Dublin,DUB,13:21,2023-11-16,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:27,2023-11-16,11:35,2023-11-16,actual,13:21,2023-11-16,13:11,2023-11-16,actual,Airbus A330-300
Tampa,TPA,13:24,2023-11-16,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-11-16,10:20,2023-11-16,actual,13:24,2023-11-16,13:30,2023-11-16,actual,Airbus A321
Amsterdam,AMS,13:25,2023-11-16,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-11-16,11:26,2023-11-16,actual,13:25,2023-11-16,13:16,2023-11-16,actual,Airbus A330-900neo
Frankfurt,FRA,13:25,2023-11-16,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2023-11-16,11:16,2023-11-16,actual,13:25,2023-11-16,13:00,2023-11-16,actual,Airbus A340-600
Nashville,BNA,13:27,2023-11-16,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-16,09:52,2023-11-16,actual,13:27,2023-11-16,13:27,2023-11-16,actual,Airbus A220-100 Passenger
Nashville,BNA,13:30,2023-11-16,['WN851'],['Southwest Airlines'],B,Landed - Delayed [+],10:05,2023-11-16,10:22,2023-11-16,actual,13:30,2023-11-16,13:59,2023-11-16,actual,Boeing 737-800 Passenger
Amsterdam,AMS,13:35,2023-11-16,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-16,11:19,2023-11-16,actual,13:35,2023-11-16,13:15,2023-11-16,actual,Airbus A321neo
Denver,DEN,13:36,2023-11-16,['UA361'],['United Airlines'],B,Landed - Delayed [+],07:45,2023-11-16,08:12,2023-11-16,actual,13:36,2023-11-16,13:53,2023-11-16,actual,Boeing 737MAX 8 Passenger
Washington,DCA,13:42,2023-11-16,"['DL5850', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:00,2023-11-16,12:46,2023-11-16,actual,13:42,2023-11-16,14:13,2023-11-16,actual,Embraer 175
New York,LGA,13:43,2023-11-16,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:27,2023-11-16,14:14,2023-11-16,actual,13:43,2023-11-16,15:18,2023-11-16,actual,Airbus A319
Dublin,DUB,13:45,2023-11-16,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-16,11:23,2023-11-16,actual,13:45,2023-11-16,13:11,2023-11-16,actual,Airbus A330-300
Dubai,DXB,13:45,2023-11-16,['EK62Y'],['Emirates'],,Landed - On-time [+],10:21,2023-11-16,10:07,2023-11-16,actual,13:45,2023-11-16,13:51,2023-11-16,actual,Boeing 777-300ER
Newark,EWR,13:45,2023-11-16,['UA1302'],['United Airlines'],B,Landed - On-time [+],12:33,2023-11-16,12:31,2023-11-16,actual,13:45,2023-11-16,13:41,2023-11-16,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,13:45,2023-11-16,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:05,2023-11-16,13:12,2023-11-16,actual,13:45,2023-11-16,14:05,2023-11-16,actual,Cessna (Light aircraft)
Charlotte,CLT,13:47,2023-11-16,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-16,11:25,2023-11-16,actual,13:47,2023-11-16,13:38,2023-11-16,actual,Embraer 190
Charlotte,CLT,13:48,2023-11-16,['AA1924'],['American Airlines'],B,Landed - On-time [+],11:37,2023-11-16,11:32,2023-11-16,actual,13:48,2023-11-16,13:36,2023-11-16,actual,Boeing 737-800 Passenger
Dallas,DFW,13:49,2023-11-16,"['AA1442', 'G36141', 'QF4317']",['American Airlines'],B,Landed - On-time [+],09:02,2023-11-16,08:56,2023-11-16,actual,13:49,2023-11-16,13:43,2023-11-16,actual,Airbus A321
Minneapolis,MSP,13:49,2023-11-16,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-16,09:58,2023-11-16,actual,13:49,2023-11-16,13:35,2023-11-16,actual,Airbus A321
Cleveland,CLE,13:50,2023-11-16,"['DL5690', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-11-16,11:49,2023-11-16,actual,13:50,2023-11-16,13:26,2023-11-16,actual,Embraer 175
Massena,MSS,13:50,2023-11-16,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-16,12:24,2023-11-16,actual,13:50,2023-11-16,13:24,2023-11-16,actual,Pilatus PC-12
Doha,DOH,13:55,2023-11-16,['QR64C'],['Qatar Airways'],,En Route [+],08:42,2023-11-16,08:42,2023-11-16,scheduled,13:55,2023-11-16,13:55,2023-11-16,scheduled,Airbus A350-900
Dubai,DXB,13:55,2023-11-16,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-11-16,08:44,2023-11-16,actual,13:55,2023-11-16,14:02,2023-11-16,actual,Boeing 777-300ER
Savannah,SAV,13:56,2023-11-16,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-11-16,11:31,2023-11-16,actual,13:56,2023-11-16,13:56,2023-11-16,actual,Embraer 190
Lisbon,LIS,13:58,2023-11-16,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:51,2023-11-16,11:42,2023-11-16,actual,13:58,2023-11-16,13:54,2023-11-16,actual,Airbus A321neo
Atlanta,ATL,14:00,2023-11-16,"['DL862', 'KE6841', 'LA6421', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:23,2023-11-16,11:21,2023-11-16,actual,14:00,2023-11-16,13:54,2023-11-16,actual,Airbus A321
London,LHR,14:00,2023-11-16,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:20,2023-11-16,11:24,2023-11-16,actual,14:00,2023-11-16,13:51,2023-11-16,actual,Boeing 777-200 / 200ER
Saint Louis,STL,14:01,2023-11-16,"['AA4379', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-11-16,10:21,2023-11-16,actual,14:01,2023-11-16,13:51,2023-11-16,actual,Embraer 175
Syracuse,SYR,14:02,2023-11-16,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-11-16,12:25,2023-11-16,actual,14:02,2023-11-16,13:29,2023-11-16,actual,
Columbus,CMH,14:03,2023-11-16,"['DL5848', 'VS4210']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:06,2023-11-16,12:24,2023-11-16,actual,14:03,2023-11-16,14:04,2023-11-16,actual,Embraer 175
Washington,DCA,14:03,2023-11-16,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-11-16,12:23,2023-11-16,actual,14:03,2023-11-16,13:52,2023-11-16,actual,Embraer 190
Orlando,MCO,14:03,2023-11-16,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:05,2023-11-16,12:27,2023-11-16,actual,14:03,2023-11-16,15:42,2023-11-16,actual,Airbus A321neo
Paris,CDG,14:05,2023-11-16,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-11-16,11:45,2023-11-16,actual,14:05,2023-11-16,13:56,2023-11-16,actual,Airbus A330-900neo
West Palm Beach,PBI,14:05,2023-11-16,['HPJ823'],['Hop-A-Jet Worldwide Jet Charter'],,Landed - Delayed [+],11:30,2023-11-16,11:57,2023-11-16,actual,14:05,2023-11-16,14:31,2023-11-16,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Miami,MIA,14:09,2023-11-16,"['AA2052', 'G36092']",['American Airlines'],B,Landed - Delayed [+],10:50,2023-11-16,10:52,2023-11-16,actual,14:09,2023-11-16,14:31,2023-11-16,actual,Airbus A321
Dublin,DUB,14:10,2023-11-16,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-11-16,11:37,2023-11-16,actual,14:10,2023-11-16,13:35,2023-11-16,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:10,2023-11-16,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-11-16,11:33,2023-11-16,actual,14:10,2023-11-16,14:04,2023-11-16,actual,Airbus A321neo
Dulles,IAD,14:12,2023-11-16,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-11-16,12:28,2023-11-16,actual,14:12,2023-11-16,14:00,2023-11-16,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-11-16,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-11-16,13:00,2023-11-16,actual,14:13,2023-11-16,13:55,2023-11-16,actual,Tecnam P2012 Traveler
New York,JFK,14:14,2023-11-16,"['DL1565', 'AR7009', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-11-16,13:08,2023-11-16,actual,14:14,2023-11-16,14:13,2023-11-16,actual,Airbus A220-100 Passenger
Pittsburgh,PIT,14:14,2023-11-16,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:38,2023-11-16,14:43,2023-11-16,actual,14:14,2023-11-16,16:06,2023-11-16,actual,Embraer 190
Milwaukee,MKE,14:15,2023-11-16,"['DL4049', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:55,2023-11-16,10:50,2023-11-16,actual,14:15,2023-11-16,13:54,2023-11-16,actual,
Fort Lauderdale,FLL,14:16,2023-11-16,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-11-16,11:08,2023-11-16,actual,14:16,2023-11-16,14:17,2023-11-16,actual,Boeing 737-800 Passenger
New York,LGA,14:16,2023-11-16,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-11-16,12:59,2023-11-16,actual,14:16,2023-11-16,14:05,2023-11-16,actual,Embraer 175
Atlanta,ATL,14:17,2023-11-16,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],11:54,2023-11-16,11:54,2023-11-16,actual,14:17,2023-11-16,14:24,2023-11-16,actual,Airbus A320neo
West Palm Beach,PBI,14:17,2023-11-16,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:10,2023-11-16,11:27,2023-11-16,actual,14:17,2023-11-16,14:25,2023-11-16,actual,Airbus A220-300 Passenger
Houston,IAH,14:18,2023-11-16,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-11-16,09:30,2023-11-16,actual,14:18,2023-11-16,14:14,2023-11-16,actual,Boeing 737MAX 8 Passenger
Indianapolis,IND,14:23,2023-11-16,"['DL5825', 'AF2606', 'VS3144']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-11-16,12:04,2023-11-16,actual,14:23,2023-11-16,14:08,2023-11-16,actual,Embraer 170
Richmond,RIC,14:23,2023-11-16,"['B61182', 'EI5235', 'FI7884', 'QR3994', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-16,12:33,2023-11-16,actual,14:23,2023-11-16,14:05,2023-11-16,actual,Embraer 190
Doha,DOH,14:30,2023-11-16,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-11-16,08:28,2023-11-16,actual,14:30,2023-11-16,14:39,2023-11-16,actual,Airbus A350-900
Norfolk,ORF,14:30,2023-11-16,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],12:41,2023-11-16,12:37,2023-11-16,actual,14:30,2023-11-16,14:14,2023-11-16,actual,Embraer 175
Tampa,TPA,14:35,2023-11-16,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-11-16,11:31,2023-11-16,actual,14:35,2023-11-16,14:21,2023-11-16,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-16,['DL2506'],['Delta Air Lines'],A,Landed - Delayed [+],11:24,2023-11-16,11:24,2023-11-16,actual,14:36,2023-11-16,15:19,2023-11-16,actual,Boeing 737-800 Passenger
Jacksonville,JAX,14:37,2023-11-16,"['DL1451', 'VS2402']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-11-16,11:57,2023-11-16,actual,14:37,2023-11-16,14:32,2023-11-16,actual,Airbus A220-100 Passenger
Orlando,MCO,14:38,2023-11-16,"['B61552', 'AD7735', 'EI5173', 'FI7812', 'HA2444', 'QR3812', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:35,2023-11-16,11:52,2023-11-16,actual,14:38,2023-11-16,15:10,2023-11-16,actual,Airbus A220-300 Passenger
Montreal,YUL,14:38,2023-11-16,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-16,13:13,2023-11-16,actual,14:38,2023-11-16,14:42,2023-11-16,actual,
Nantucket,ACK,14:39,2023-11-16,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-11-16,13:50,2023-11-16,actual,14:39,2023-11-16,14:50,2023-11-16,actual,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-11-16,"['UA2056', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-11-16,11:13,2023-11-16,actual,14:40,2023-11-16,14:26,2023-11-16,actual,Boeing 737MAX 8 Passenger
Newark,EWR,14:45,2023-11-16,['UA1783'],['United Airlines'],B,Landed - On-time [+],13:33,2023-11-16,13:27,2023-11-16,actual,14:45,2023-11-16,14:39,2023-11-16,actual,Boeing 737MAX 8 Passenger
Fort Myers,RSW,14:47,2023-11-16,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'LY8563', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:36,2023-11-16,11:31,2023-11-16,actual,14:47,2023-11-16,15:44,2023-11-16,actual,Airbus A321
Seattle,SEA,14:47,2023-11-16,"['AS306', 'QR2129', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],06:30,2023-11-16,06:18,2023-11-16,actual,14:47,2023-11-16,14:24,2023-11-16,actual,Boeing 737-900 Passenger
York,THV,14:51,2023-11-16,['CNS809'],['PlaneSense'],,Landed - On-time [+],13:18,2023-11-16,13:27,2023-11-16,actual,14:51,2023-11-16,14:44,2023-11-16,actual,Pilatus PC-12
Philadelphia,PHL,14:52,2023-11-16,"['AA1453', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:35,2023-11-16,13:33,2023-11-16,actual,14:52,2023-11-16,14:44,2023-11-16,actual,Airbus A319
London,LGW,14:54,2023-11-16,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-16,11:45,2023-11-16,actual,14:54,2023-11-16,14:20,2023-11-16,actual,Airbus A321neo
Los Angeles,LAX,14:56,2023-11-16,"['DL971', 'AF3070', 'VS2577']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-11-16,06:17,2023-11-16,actual,14:56,2023-11-16,14:39,2023-11-16,actual,Boeing 757-200 Passenger
New York,JFK,14:59,2023-11-16,"['B61518', 'EY8315', 'JU8515', 'QR4042']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-11-16,13:29,2023-11-16,actual,14:59,2023-11-16,14:43,2023-11-16,actual,Embraer 190
Miami,MIA,14:59,2023-11-16,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-11-16,11:38,2023-11-16,actual,14:59,2023-11-16,14:58,2023-11-16,actual,Boeing 737-800 Passenger
Washington,DCA,15:02,2023-11-16,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-11-16,13:24,2023-11-16,actual,15:02,2023-11-16,14:45,2023-11-16,actual,Embraer 190
Bermuda,BDA,15:05,2023-11-16,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-11-16,13:26,2023-11-16,actual,15:05,2023-11-16,14:48,2023-11-16,actual,Airbus A320
Pittsburgh,PIT,15:15,2023-11-16,"['B62486', 'EI5219', 'FI7838', 'HA2158', 'LY8557', 'QR3973']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:40,2023-11-16,13:59,2023-11-16,actual,15:15,2023-11-16,15:35,2023-11-16,actual,Embraer 190
New York,LGA,15:18,2023-11-16,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-11-16,13:50,2023-11-16,actual,15:18,2023-11-16,14:59,2023-11-16,actual,Embraer 175
Philadelphia,PHL,15:18,2023-11-16,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'LY8553', 'QR4186', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-11-16,13:58,2023-11-16,actual,15:18,2023-11-16,15:20,2023-11-16,actual,Embraer 190
Detroit,DTW,15:19,2023-11-16,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:28,2023-11-16,13:24,2023-11-16,actual,15:19,2023-11-16,15:08,2023-11-16,actual,Embraer 190
Paris,CDG,15:20,2023-11-16,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2023-11-16,13:53,2023-11-16,actual,15:20,2023-11-16,15:36,2023-11-16,actual,Boeing 777-300ER
Copenhagen,CPH,15:25,2023-11-16,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:50,2023-11-16,13:51,2023-11-16,actual,15:25,2023-11-16,16:01,2023-11-16,actual,Airbus A321neo
San Juan,SJU,15:25,2023-11-16,"['B61462', 'EI5283', 'FI7990', 'LY8575', 'QR4021', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-11-16,12:11,2023-11-16,actual,15:25,2023-11-16,15:09,2023-11-16,actual,Airbus A320
Dallas,DFW,15:30,2023-11-16,"['AA779', 'G36376', 'IB4714', 'JL7314']","['American Airlines', 'Iberia', 'JAL']",B,Landed - On-time [+],10:40,2023-11-16,10:35,2023-11-16,actual,15:30,2023-11-16,15:09,2023-11-16,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-11-16,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-11-16,13:19,2023-11-16,actual,15:30,2023-11-16,15:02,2023-11-16,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-11-16,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-11-16,14:35,2023-11-16,actual,15:30,2023-11-16,15:08,2023-11-16,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-11-16,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-11-16,14:06,2023-11-16,actual,15:31,2023-11-16,15:14,2023-11-16,actual,Embraer 190
Martha's Vineyard,MVY,15:31,2023-11-16,['TJ433'],['Tradewind Aviation'],,Landed - Delayed [+],15:04,2023-11-16,15:41,2023-11-16,actual,15:31,2023-11-16,16:04,2023-11-16,actual,Pilatus PC-12
Bar Harbor,BHB,15:35,2023-11-16,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-11-16,14:10,2023-11-16,actual,15:35,2023-11-16,15:40,2023-11-16,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:37,2023-11-16,"['B62484', 'EI5233', 'FI7818', 'HA2216', 'QR4003']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:45,2023-11-16,13:43,2023-11-16,actual,15:37,2023-11-16,15:38,2023-11-16,actual,Embraer 190
Tampa,TPA,15:39,2023-11-16,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'LY8579', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-11-16,12:38,2023-11-16,actual,15:39,2023-11-16,15:37,2023-11-16,actual,Airbus A321
Charlotte,CLT,15:40,2023-11-16,"['AA1457', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:29,2023-11-16,13:34,2023-11-16,actual,15:40,2023-11-16,15:43,2023-11-16,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,15:40,2023-11-16,"['DL2104', 'AF2428', 'KL7001', 'VS4204']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-11-16,13:28,2023-11-16,actual,15:40,2023-11-16,15:25,2023-11-16,actual,Airbus A220-100 Passenger
Orlando,MCO,15:42,2023-11-16,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],12:44,2023-11-16,13:56,2023-11-16,actual,15:42,2023-11-16,17:02,2023-11-16,actual,Airbus A320neo
Washington,DCA,15:44,2023-11-16,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-16,13:52,2023-11-16,actual,15:44,2023-11-16,15:29,2023-11-16,actual,Embraer 175
Denver,DEN,15:44,2023-11-16,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2023-11-16,09:48,2023-11-16,actual,15:44,2023-11-16,15:29,2023-11-16,actual,Boeing 737MAX 9 Passenger
