Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Stuart,SUA,14:08,2024-01-15,['1I255'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2024-01-15,13:27,2024-01-15,actual,14:08,2024-01-15,15:54,2024-01-15,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Burlington,BTV,14:10,2024-01-15,['EJM608'],['Executive Jet Management'],,Landed - Delayed [+],13:30,2024-01-15,15:06,2024-01-15,actual,14:10,2024-01-15,15:47,2024-01-15,actual,Cessna Citation
Dulles,IAD,14:10,2024-01-15,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:35,2024-01-15,12:33,2024-01-15,actual,14:10,2024-01-15,14:39,2024-01-15,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:10,2024-01-15,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-01-15,11:33,2024-01-15,actual,14:10,2024-01-15,14:20,2024-01-15,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-15,"['UA1731', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - Delayed [+],10:50,2024-01-15,14:00,2024-01-15,actual,14:10,2024-01-15,17:39,2024-01-15,actual,Boeing 737-800 Passenger
London,LHR,14:11,2024-01-15,['BA5BM'],['British Airways'],,Landed - On-time [+],11:57,2024-01-15,12:05,2024-01-15,actual,14:11,2024-01-15,14:03,2024-01-15,actual,Boeing 777-200 / 200ER
Lebanon,LEB,14:13,2024-01-15,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2024-01-15,13:13,2024-01-15,actual,14:13,2024-01-15,14:05,2024-01-15,actual,Tecnam P2012 Traveler
New York,LGA,14:14,2024-01-15,"['DL5764', 'WS8287']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-01-15,12:51,2024-01-15,actual,14:14,2024-01-15,13:57,2024-01-15,actual,Embraer 175
Lisbon,LIS,14:20,2024-01-15,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:15,2024-01-15,11:26,2024-01-15,actual,14:20,2024-01-15,13:54,2024-01-15,actual,Airbus A330-200
Baltimore,BWI,14:25,2024-01-15,['WN1658'],['Southwest Airlines'],B,Canceled [+],13:00,2024-01-15,13:00,2024-01-15,scheduled,14:25,2024-01-15,14:25,2024-01-15,scheduled,Boeing 737-700 (winglets) Passenger/BBJ1
New York,JFK,14:25,2024-01-15,"['B6818', 'EI5012', 'EY8335', 'HA2078', 'QR3957', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:14,2024-01-15,14:15,2024-01-15,actual,14:25,2024-01-15,15:27,2024-01-15,actual,Embraer 190
Hartford,BDL,14:26,2024-01-15,['1I406'],['NetJets Aviation'],,Unknown [+],13:48,2024-01-15,13:48,2024-01-15,scheduled,14:26,2024-01-15,14:26,2024-01-15,scheduled,Embraer EMB-505 Phenom 300
Doha,DOH,14:30,2024-01-15,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,En Route [+],08:15,2024-01-15,08:17,2024-01-15,actual,14:30,2024-01-15,14:30,2024-01-15,scheduled,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-01-15,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TK8912', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2024-01-15,11:30,2024-01-15,actual,14:30,2024-01-15,14:32,2024-01-15,actual,Airbus A321
Indianapolis,IND,14:31,2024-01-15,"['DL5610', 'VS3144']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2024-01-15,12:18,2024-01-15,actual,14:31,2024-01-15,14:17,2024-01-15,actual,Embraer 175
Orlando,MCO,14:31,2024-01-15,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2024-01-15,11:20,2024-01-15,actual,14:31,2024-01-15,14:16,2024-01-15,actual,Airbus A320
Doha,DOH,14:34,2024-01-15,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:15,2024-01-15,08:23,2024-01-15,actual,14:34,2024-01-15,14:28,2024-01-15,actual,Airbus A350-900
Montreal,YUL,14:38,2024-01-15,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2024-01-15,13:09,2024-01-15,actual,14:38,2024-01-15,14:37,2024-01-15,actual,
Miami,MIA,14:45,2024-01-15,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],11:30,2024-01-15,11:40,2024-01-15,actual,14:45,2024-01-15,14:40,2024-01-15,actual,Airbus A321neo
Chicago,ORD,14:47,2024-01-15,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:25,2024-01-15,12:40,2024-01-15,actual,14:47,2024-01-15,15:48,2024-01-15,actual,Embraer 190
Atlanta,ATL,14:53,2024-01-15,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:25,2024-01-15,12:21,2024-01-15,actual,14:53,2024-01-15,14:35,2024-01-15,actual,Airbus A320neo
Cincinnati,CVG,14:55,2024-01-15,"['DL5630', 'VS4206']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2024-01-15,12:49,2024-01-15,actual,14:55,2024-01-15,14:49,2024-01-15,actual,Embraer 175
Tampa,TPA,14:55,2024-01-15,"['DL2706', 'AF2501', 'KE3905', 'VS2376']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2024-01-15,11:44,2024-01-15,actual,14:55,2024-01-15,14:21,2024-01-15,actual,Boeing 737-800 Passenger
Washington,DCA,15:03,2024-01-15,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2024-01-15,14:44,2024-01-15,actual,15:03,2024-01-15,16:23,2024-01-15,actual,Embraer 190
Richmond,RIC,15:07,2024-01-15,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2024-01-15,13:46,2024-01-15,actual,15:07,2024-01-15,15:28,2024-01-15,actual,Embraer 190
Miami,MIA,15:09,2024-01-15,"['DL1399', 'LA6578', 'LY4164', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:47,2024-01-15,11:45,2024-01-15,actual,15:09,2024-01-15,14:47,2024-01-15,actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-01-15,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2024-01-15,14:20,2024-01-15,actual,15:11,2024-01-15,15:20,2024-01-15,actual,Cessna (Light aircraft)
Fort Myers,RSW,15:12,2024-01-15,"['DL2474', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:59,2024-01-15,11:58,2024-01-15,actual,15:12,2024-01-15,15:11,2024-01-15,actual,Boeing 737-800 Passenger
Atlanta,ATL,15:14,2024-01-15,"['DL350', 'KE3146', 'KL7555', 'VS3634', 'WS6833']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2024-01-15,12:39,2024-01-15,actual,15:14,2024-01-15,14:53,2024-01-15,actual,Boeing 757-200 Passenger
New York,LGA,15:14,2024-01-15,['DL5783'],['Delta Air Lines'],A,Landed - Delayed [+],13:59,2024-01-15,14:15,2024-01-15,actual,15:14,2024-01-15,15:31,2024-01-15,actual,Embraer 175
Hyannis,HYA,15:16,2024-01-15,['9K941'],['Cape Air'],C,Landed - Delayed [+],14:40,2024-01-15,14:40,2024-01-15,actual,15:16,2024-01-15,15:35,2024-01-15,actual,
New York,JFK,15:17,2024-01-15,"['DL5685', 'AR7009', 'KE3950', 'KL6679', 'LA6226', 'VS4657']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:57,2024-01-15,13:51,2024-01-15,actual,15:17,2024-01-15,14:54,2024-01-15,actual,Embraer 175
West Palm Beach,PBI,15:19,2024-01-15,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8918', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:11,2024-01-15,12:32,2024-01-15,actual,15:19,2024-01-15,15:28,2024-01-15,actual,Airbus A321
Paris,CDG,15:20,2024-01-15,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2024-01-15,13:43,2024-01-15,actual,15:20,2024-01-15,15:48,2024-01-15,actual,Boeing 777-300ER
Copenhagen,CPH,15:25,2024-01-15,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:50,2024-01-15,12:53,2024-01-15,actual,15:25,2024-01-15,15:42,2024-01-15,actual,Airbus A321neo
Memphis,MEM,15:27,2024-01-15,['FX554'],['FedEx'],,Landed - Delayed [+],12:10,2024-01-15,14:38,2024-01-15,actual,15:27,2024-01-15,17:41,2024-01-15,actual,Boeing 767-300 Passenger
Madrid,MAD,15:30,2024-01-15,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2024-01-15,13:35,2024-01-15,actual,15:30,2024-01-15,15:38,2024-01-15,actual,Airbus A330-300
New York,LGA,15:32,2024-01-15,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:15,2024-01-15,14:14,2024-01-15,actual,15:32,2024-01-15,15:59,2024-01-15,actual,Embraer 190
Bar Harbor,BHB,15:35,2024-01-15,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2024-01-15,14:00,2024-01-15,actual,15:35,2024-01-15,15:26,2024-01-15,actual,Cessna (Light aircraft)
Dallas,DFW,15:37,2024-01-15,"['B61214', 'EI5135', 'FI7870', 'QR3947', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:01,2024-01-15,11:29,2024-01-15,actual,15:37,2024-01-15,15:43,2024-01-15,actual,Airbus A220-300 Passenger
Denver,DEN,15:38,2024-01-15,"['UA2643', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Canceled [+],09:52,2024-01-15,09:52,2024-01-15,scheduled,15:38,2024-01-15,15:38,2024-01-15,scheduled,Boeing 737MAX 9 Passenger
Jacksonville,JAX,15:40,2024-01-15,"['DL1451', 'KE3312', 'KL7995', 'VS2402']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2024-01-15,12:54,2024-01-15,actual,15:40,2024-01-15,15:19,2024-01-15,actual,Airbus A220-100 Passenger
West Palm Beach,PBI,15:43,2024-01-15,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],12:30,2024-01-15,12:28,2024-01-15,actual,15:43,2024-01-15,15:20,2024-01-15,actual,Boeing 737-800 Passenger
Farmingdale,FRG,15:44,2024-01-15,['CNS98'],['PlaneSense'],,Landed - Delayed [+],14:55,2024-01-15,17:05,2024-01-15,actual,15:44,2024-01-15,17:47,2024-01-15,actual,Pilatus PC-12
San Francisco,SFO,15:44,2024-01-15,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2024-01-15,06:56,2024-01-15,actual,15:44,2024-01-15,15:01,2024-01-15,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,15:45,2024-01-15,"['DL1401', 'AF2343', 'KL7493', 'VS2327']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:29,2024-01-15,12:26,2024-01-15,actual,15:45,2024-01-15,15:25,2024-01-15,actual,Airbus A321
New York,JFK,15:45,2024-01-15,"['B6318', 'EI5010', 'EY8266', 'HA2000', 'QR3815', 'SQ1452', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:29,2024-01-15,15:30,2024-01-15,actual,15:45,2024-01-15,16:30,2024-01-15,actual,Embraer 190
Provincetown,PVC,15:45,2024-01-15,"['9K4221', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:15,2024-01-15,15:15,2024-01-15,scheduled,15:45,2024-01-15,15:45,2024-01-15,scheduled,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:45,2024-01-15,"['DL2822', 'KL6306', 'VS4204']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:42,2024-01-15,18:13,2024-01-15,actual,15:45,2024-01-15,19:59,2024-01-15,actual,Airbus A220-100 Passenger
Seattle,SEA,15:45,2024-01-15,"['DL744', 'KL7053', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2024-01-15,07:09,2024-01-15,actual,15:45,2024-01-15,15:21,2024-01-15,actual,Airbus A321neo
Newark,EWR,15:47,2024-01-15,['UA593'],['United Airlines'],B,Landed - On-time [+],14:32,2024-01-15,14:45,2024-01-15,actual,15:47,2024-01-15,15:51,2024-01-15,actual,Boeing 757-200 Passenger
Savannah,SAV,15:47,2024-01-15,"['B6249', 'HA2476', 'QR3904', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:20,2024-01-15,13:57,2024-01-15,actual,15:47,2024-01-15,16:03,2024-01-15,actual,Embraer 190
Toronto,YTZ,15:50,2024-01-15,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-01-15,14:20,2024-01-15,actual,15:50,2024-01-15,15:55,2024-01-15,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:53,2024-01-15,"['DL5736', 'KL6523', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Canceled [+],14:15,2024-01-15,14:15,2024-01-15,scheduled,15:53,2024-01-15,15:53,2024-01-15,scheduled,Embraer 175
Orlando,MCO,15:57,2024-01-15,"['B62052', 'AD7670', 'EI5301', 'FI7812', 'HA2348', 'QR4117', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:50,2024-01-15,13:08,2024-01-15,actual,15:57,2024-01-15,16:00,2024-01-15,actual,Airbus A220-300 Passenger
Philadelphia,PHL,15:59,2024-01-15,['AA4481'],['American Airlines'],B,Landed - Delayed [+],14:35,2024-01-15,14:30,2024-01-15,actual,15:59,2024-01-15,16:44,2024-01-15,actual,Embraer 175
Washington,DCA,16:04,2024-01-15,"['B62554', 'QR3940', 'TP4476']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2024-01-15,16:08,2024-01-15,actual,16:04,2024-01-15,18:12,2024-01-15,actual,Embraer 190
Toronto,YYZ,16:04,2024-01-15,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2024-01-15,20:05,2024-01-15,actual,16:04,2024-01-15,21:31,2024-01-15,actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:07,2024-01-15,"['DL408', 'KL6879', 'VS2203']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2024-01-15,07:32,2024-01-15,actual,16:07,2024-01-15,16:06,2024-01-15,actual,Boeing 757-200 Passenger
Bermuda,BDA,16:08,2024-01-15,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:32,2024-01-15,14:17,2024-01-15,actual,16:08,2024-01-15,15:30,2024-01-15,actual,Airbus A320
Charlotte,CLT,16:10,2024-01-15,"['AA1466', 'QR2835']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],14:06,2024-01-15,14:59,2024-01-15,actual,16:10,2024-01-15,16:51,2024-01-15,actual,Airbus A321
Buffalo,BUF,16:15,2024-01-15,"['B62016', 'EI5099', 'FI7914', 'HA2392', 'QR3990', 'TK8900', 'TP4263']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:47,2024-01-15,15:46,2024-01-15,actual,16:15,2024-01-15,17:17,2024-01-15,actual,Embraer 190
Salt Lake City,SLC,16:16,2024-01-15,"['DL400', 'KL5758', 'VS4254']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:40,2024-01-15,09:35,2024-01-15,actual,16:16,2024-01-15,15:44,2024-01-15,actual,Airbus A321neo
Los Angeles,LAX,16:19,2024-01-15,"['B6288', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],07:55,2024-01-15,10:29,2024-01-15,actual,16:19,2024-01-15,18:25,2024-01-15,actual,Airbus A321
Los Angeles,LAX,16:20,2024-01-15,"['AA1578', 'BA4744', 'JL7525', 'QF3244', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],07:55,2024-01-15,07:50,2024-01-15,actual,16:20,2024-01-15,16:00,2024-01-15,actual,Airbus A321
Dublin,DUB,16:22,2024-01-15,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:14,2024-01-15,14:22,2024-01-15,actual,16:22,2024-01-15,16:16,2024-01-15,actual,Airbus A330-300
Hyannis,HYA,16:22,2024-01-15,['CNS1119'],['PlaneSense'],,Unknown [+],15:59,2024-01-15,15:59,2024-01-15,scheduled,16:22,2024-01-15,16:22,2024-01-15,scheduled,Pilatus PC-12
Phoenix,PHX,16:24,2024-01-15,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",4,Landed - On-time [+],09:35,2024-01-15,09:43,2024-01-15,actual,16:24,2024-01-15,16:10,2024-01-15,actual,Airbus A321neo
Dublin,DUB,16:25,2024-01-15,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:10,2024-01-15,14:10,2024-01-15,actual,16:25,2024-01-15,16:16,2024-01-15,actual,Airbus A330-300
New York,LGA,16:25,2024-01-15,"['DL2883', 'KL6545', 'VS3671', 'WS8288']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:59,2024-01-15,17:16,2024-01-15,actual,16:25,2024-01-15,18:21,2024-01-15,actual,Airbus A220-300 Passenger
Hyannis,HYA,16:31,2024-01-15,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,En Route [+],15:50,2024-01-15,15:50,2024-01-15,scheduled,16:31,2024-01-15,16:31,2024-01-15,scheduled,Tecnam P2012 Traveler
Houston,IAH,16:34,2024-01-15,"['B6932', 'QR4049', 'TP4294']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2024-01-15,13:00,2024-01-15,actual,16:34,2024-01-15,18:12,2024-01-15,actual,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-01-15,['AA1421'],['American Airlines'],B,Landed - Delayed [+],15:00,2024-01-15,15:09,2024-01-15,actual,16:36,2024-01-15,17:05,2024-01-15,actual,Airbus A319
Orlando,MCO,16:36,2024-01-15,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],13:31,2024-01-15,13:30,2024-01-15,actual,16:36,2024-01-15,16:12,2024-01-15,actual,Airbus A321
Chicago,MDW,16:40,2024-01-15,['WN4417'],['Southwest Airlines'],B,Canceled [+],13:35,2024-01-15,13:35,2024-01-15,scheduled,16:40,2024-01-15,16:40,2024-01-15,scheduled,Boeing 737-800 (winglets) Passenger/BBJ2
San Diego,SAN,16:40,2024-01-15,"['AS390', 'AA9283', 'QR2019']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:00,2024-01-15,07:59,2024-01-15,actual,16:40,2024-01-15,16:02,2024-01-15,actual,Boeing 737-800 Passenger
Dallas,DFW,16:42,2024-01-15,['DL760'],['Delta Air Lines'],A,Landed - Delayed [+],12:10,2024-01-15,14:14,2024-01-15,actual,16:42,2024-01-15,19:04,2024-01-15,actual,Airbus A220-100 Passenger
New Orleans,MSY,16:42,2024-01-15,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-15,12:18,2024-01-15,actual,16:42,2024-01-15,16:07,2024-01-15,actual,Airbus A319
Chicago,ORD,16:46,2024-01-15,"['DL5596', 'KE3304', 'KL7499', 'VS1860']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Canceled [+],13:25,2024-01-15,13:25,2024-01-15,scheduled,16:46,2024-01-15,16:46,2024-01-15,scheduled,Embraer 175
Chicago,ORD,16:49,2024-01-15,"['AA2236', 'AS4531', 'JL7312', 'QR9089']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],13:38,2024-01-15,18:01,2024-01-15,actual,16:49,2024-01-15,21:03,2024-01-15,actual,Airbus A319
Dulles,IAD,16:50,2024-01-15,['1I442'],['NetJets Aviation'],,Unknown [+],15:30,2024-01-15,15:30,2024-01-15,scheduled,16:50,2024-01-15,16:50,2024-01-15,scheduled,Embraer EMB-505 Phenom 300
Los Angeles,LAX,16:50,2024-01-15,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:20,2024-01-15,08:21,2024-01-15,actual,16:50,2024-01-15,15:59,2024-01-15,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-01-15,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2024-01-15,14:26,2024-01-15,actual,16:50,2024-01-15,16:01,2024-01-15,actual,Airbus A321neo
Atlanta,ATL,16:52,2024-01-15,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:20,2024-01-15,14:20,2024-01-15,actual,16:52,2024-01-15,16:35,2024-01-15,actual,Airbus A321
San Juan,SJU,16:52,2024-01-15,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'QR4007', 'TK8938']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],13:29,2024-01-15,14:32,2024-01-15,actual,16:52,2024-01-15,17:33,2024-01-15,actual,Airbus A320
Baltimore,BWI,16:55,2024-01-15,['WN481'],['Southwest Airlines'],B,Landed - Delayed [+],15:25,2024-01-15,15:56,2024-01-15,actual,16:55,2024-01-15,17:42,2024-01-15,actual,Boeing 737 Passenger
Charleston,CHS,16:55,2024-01-15,"['B668', 'EI5117', 'HA2328', 'QR3955']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:35,2024-01-15,14:45,2024-01-15,actual,16:55,2024-01-15,16:50,2024-01-15,actual,Embraer 190
Fort Myers,RSW,16:55,2024-01-15,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],13:47,2024-01-15,13:51,2024-01-15,actual,16:55,2024-01-15,16:56,2024-01-15,actual,Airbus A320
Augusta,AUG,16:57,2024-01-15,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2024-01-15,15:35,2024-01-15,actual,16:57,2024-01-15,16:50,2024-01-15,actual,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2024-01-15,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2024-01-15,16:21,2024-01-15,actual,17:00,2024-01-15,16:46,2024-01-15,actual,Airbus A321neo
San Francisco,SFO,17:02,2024-01-15,"['UA716', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - Delayed [+],08:25,2024-01-15,12:39,2024-01-15,actual,17:02,2024-01-15,20:34,2024-01-15,actual,Boeing 757-200 Passenger
Nashville,BNA,17:05,2024-01-15,['NK3903'],['Spirit Airlines'],B,Canceled [+],13:33,2024-01-15,13:33,2024-01-15,scheduled,17:05,2024-01-15,17:05,2024-01-15,scheduled,Airbus A320
San Juan,SJU,17:05,2024-01-15,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:40,2024-01-15,13:39,2024-01-15,actual,17:05,2024-01-15,16:37,2024-01-15,actual,Airbus A321neo
Houston,IAH,17:08,2024-01-15,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - Delayed [+],12:25,2024-01-15,16:16,2024-01-15,actual,17:08,2024-01-15,21:25,2024-01-15,actual,Airbus A320
Washington,DCA,17:10,2024-01-15,"['B61254', 'FI7826', 'HA2408', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:30,2024-01-15,15:49,2024-01-15,actual,17:10,2024-01-15,18:17,2024-01-15,actual,Embraer 190
New York,LGA,17:10,2024-01-15,"['AA1785', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:59,2024-01-15,16:12,2024-01-15,actual,17:10,2024-01-15,17:07,2024-01-15,actual,Airbus A319
