Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
London,LHR,14:00,2023-12-05,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],11:20,2023-12-05,12:37,2023-12-05,actual,14:00,2023-12-05,15:06,2023-12-05,actual,Boeing 777-200 / 200ER
Saint Louis,STL,14:01,2023-12-05,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-05,10:18,2023-12-05,actual,14:01,2023-12-05,13:45,2023-12-05,actual,
Washington,DCA,14:03,2023-12-05,"['B62254', 'HA2406', 'QR3833', 'TP4278']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-12-05,12:17,2023-12-05,actual,14:03,2023-12-05,13:30,2023-12-05,actual,Embraer 190
Savannah,SAV,14:03,2023-12-05,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:47,2023-12-05,12:03,2023-12-05,actual,14:03,2023-12-05,14:10,2023-12-05,actual,Embraer 190
Syracuse,SYR,14:03,2023-12-05,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-12-05,12:26,2023-12-05,actual,14:03,2023-12-05,13:40,2023-12-05,actual,
Charlotte,CLT,14:06,2023-12-05,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-12-05,11:49,2023-12-05,actual,14:06,2023-12-05,13:40,2023-12-05,actual,Embraer 190
Lisbon,LIS,14:10,2023-12-05,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-12-05,11:39,2023-12-05,actual,14:10,2023-12-05,14:29,2023-12-05,actual,Airbus A321neo
West Palm Beach,PBI,14:11,2023-12-05,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:04,2023-12-05,11:16,2023-12-05,actual,14:11,2023-12-05,13:59,2023-12-05,actual,Airbus A220-300 Passenger
Dulles,IAD,14:12,2023-12-05,"['UA2060', 'ET1356', 'NH7100']",['United Airlines'],B,Landed - On-time [+],12:35,2023-12-05,12:29,2023-12-05,actual,14:12,2023-12-05,13:50,2023-12-05,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-12-05,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-12-05,13:08,2023-12-05,actual,14:13,2023-12-05,14:14,2023-12-05,actual,Tecnam P2012 Traveler
New York,JFK,14:14,2023-12-05,"['DL1565', 'AR7009', 'KE3942', 'LA6637', 'WS7270']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],12:55,2023-12-05,12:52,2023-12-05,actual,14:14,2023-12-05,13:56,2023-12-05,actual,Airbus A220-100 Passenger
Milwaukee,MKE,14:15,2023-12-05,"['DL4049', 'KE3992']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],10:55,2023-12-05,10:43,2023-12-05,actual,14:15,2023-12-05,14:12,2023-12-05,actual,
New York,LGA,14:16,2023-12-05,"['DL5811', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-12-05,12:58,2023-12-05,actual,14:16,2023-12-05,14:00,2023-12-05,actual,Embraer 175
Providence,PVD,14:19,2023-12-05,['LXJ533'],['Flexjet'],,Landed - Delayed [+],13:59,2023-12-05,15:00,2023-12-05,actual,14:19,2023-12-05,15:18,2023-12-05,actual,BOMBARDIER BD-100 Challenger 300
Lisbon,LIS,14:21,2023-12-05,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:41,2023-12-05,11:49,2023-12-05,actual,14:21,2023-12-05,14:22,2023-12-05,actual,Airbus A321neo
Orlando,MCO,14:23,2023-12-05,"['B61552', 'AD7621', 'EI5173', 'FI7812', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2023-12-05,11:25,2023-12-05,actual,14:23,2023-12-05,14:03,2023-12-05,actual,Airbus A220-300 Passenger
Miami,MIA,14:24,2023-12-05,"['AA275', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:08,2023-12-05,10:58,2023-12-05,actual,14:24,2023-12-05,14:02,2023-12-05,actual,Boeing 737-800 Passenger
Doha,DOH,14:30,2023-12-05,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-05,08:20,2023-12-05,actual,14:30,2023-12-05,14:09,2023-12-05,actual,Airbus A350-900
Chicago,ORD,14:30,2023-12-05,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:10,2023-12-05,11:11,2023-12-05,actual,14:30,2023-12-05,14:34,2023-12-05,actual,Airbus A320
Norfolk,ORF,14:30,2023-12-05,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],12:41,2023-12-05,12:31,2023-12-05,actual,14:30,2023-12-05,13:57,2023-12-05,actual,Embraer 175
Bedford/Hanscom,BED,14:32,2023-12-05,['EJM167'],['Executive Jet Management'],,Landed - Delayed [+],14:06,2023-12-05,14:29,2023-12-05,actual,14:32,2023-12-05,15:01,2023-12-05,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Nantucket,ACK,14:33,2023-12-05,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:45,2023-12-05,13:55,2023-12-05,actual,14:33,2023-12-05,14:45,2023-12-05,actual,Cessna (Light aircraft)
Nashville,BNA,14:33,2023-12-05,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-12-05,11:15,2023-12-05,actual,14:33,2023-12-05,14:23,2023-12-05,actual,Airbus A220-300 Passenger
Tampa,TPA,14:35,2023-12-05,"['DL2756', 'AF2501']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:34,2023-12-05,11:29,2023-12-05,actual,14:35,2023-12-05,14:09,2023-12-05,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-12-05,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-12-05,11:19,2023-12-05,actual,14:36,2023-12-05,13:57,2023-12-05,actual,Boeing 737-800 Passenger
Montreal,YUL,14:38,2023-12-05,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:10,2023-12-05,14:24,2023-12-05,actual,14:38,2023-12-05,15:53,2023-12-05,actual,
Fort Lauderdale,FLL,14:39,2023-12-05,"['DL1401', 'AF2343', 'KE3986']","['Delta Air Lines', 'Air France', 'Korean Air']",A,Landed - Delayed [+],11:29,2023-12-05,12:43,2023-12-05,actual,14:39,2023-12-05,15:35,2023-12-05,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,14:42,2023-12-05,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:26,2023-12-05,11:53,2023-12-05,actual,14:42,2023-12-05,14:49,2023-12-05,actual,Airbus A321
Orlando,MCO,14:44,2023-12-05,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-05,11:38,2023-12-05,actual,14:44,2023-12-05,14:18,2023-12-05,actual,Airbus A321
Newark,EWR,14:45,2023-12-05,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:33,2023-12-05,13:28,2023-12-05,actual,14:45,2023-12-05,14:21,2023-12-05,actual,Airbus A320
Charlotte,CLT,14:49,2023-12-05,['DL5841'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2023-12-05,12:23,2023-12-05,actual,14:49,2023-12-05,14:18,2023-12-05,actual,Embraer 175
London,LGW,14:54,2023-12-05,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-05,11:46,2023-12-05,actual,14:54,2023-12-05,14:21,2023-12-05,actual,Airbus A321neo
Pittsburgh,PIT,14:55,2023-12-05,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:20,2023-12-05,14:41,2023-12-05,actual,14:55,2023-12-05,16:10,2023-12-05,actual,Embraer 190
Los Angeles,LAX,14:56,2023-12-05,"['DL971', 'AF3070']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],06:20,2023-12-05,06:15,2023-12-05,actual,14:56,2023-12-05,15:00,2023-12-05,actual,Boeing 757-200 Passenger
Atlanta,ATL,14:57,2023-12-05,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-05,12:19,2023-12-05,actual,14:57,2023-12-05,14:26,2023-12-05,actual,Airbus A320neo
Hilton Head,HHH,14:58,2023-12-05,['CYC817'],[''],,En Route [+],12:30,2023-12-05,12:30,2023-12-05,scheduled,14:58,2023-12-05,14:58,2023-12-05,scheduled,
Miami,MIA,14:59,2023-12-05,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-12-05,11:38,2023-12-05,actual,14:59,2023-12-05,14:42,2023-12-05,actual,Boeing 737-800 Passenger
Philadelphia,PHL,15:00,2023-12-05,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:37,2023-12-05,13:34,2023-12-05,actual,15:00,2023-12-05,14:44,2023-12-05,actual,Airbus A319
Bermuda,BDA,15:05,2023-12-05,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-12-05,13:21,2023-12-05,actual,15:05,2023-12-05,14:38,2023-12-05,actual,Airbus A320
Nashville,BNA,15:06,2023-12-05,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:37,2023-12-05,11:25,2023-12-05,actual,15:06,2023-12-05,14:35,2023-12-05,actual,Airbus A220-100 Passenger
Nantucket,ACK,15:11,2023-12-05,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-12-05,14:50,2023-12-05,actual,15:11,2023-12-05,15:44,2023-12-05,actual,Cessna (Light aircraft)
New York,LGA,15:18,2023-12-05,"['DL5670', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-12-05,13:51,2023-12-05,actual,15:18,2023-12-05,15:02,2023-12-05,actual,Embraer 175
Philadelphia,PHL,15:18,2023-12-05,"['B62160', 'EI5209', 'FI7854', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-12-05,13:52,2023-12-05,actual,15:18,2023-12-05,14:57,2023-12-05,actual,Embraer 190
Paris,CDG,15:20,2023-12-05,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-12-05,13:40,2023-12-05,actual,15:20,2023-12-05,15:16,2023-12-05,actual,Boeing 777-300ER
Charlotte,CLT,15:23,2023-12-05,"['AA1466', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:11,2023-12-05,13:41,2023-12-05,actual,15:23,2023-12-05,15:33,2023-12-05,actual,Airbus A321
Lisbon,LIS,15:25,2023-12-05,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:15,2023-12-05,12:15,2023-12-05,actual,15:25,2023-12-05,14:53,2023-12-05,actual,Boeing 767-300 Passenger
Hilton Head,HHH,15:27,2023-12-05,['CYC889'],[''],,Landed - Delayed [+],13:00,2023-12-05,13:26,2023-12-05,actual,15:27,2023-12-05,15:52,2023-12-05,actual,
Dallas,DFW,15:30,2023-12-05,"['AA1439', 'G36246', 'IB4714', 'JL7314', 'QF4554']","['American Airlines', 'Iberia', 'JAL']",B,Landed - On-time [+],10:48,2023-12-05,10:38,2023-12-05,actual,15:30,2023-12-05,15:03,2023-12-05,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-12-05,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-05,13:17,2023-12-05,actual,15:30,2023-12-05,15:23,2023-12-05,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-12-05,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-12-05,15:05,2023-12-05,actual,15:30,2023-12-05,15:45,2023-12-05,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-12-05,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-05,14:02,2023-12-05,actual,15:31,2023-12-05,15:14,2023-12-05,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-12-05,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-05,14:06,2023-12-05,actual,15:35,2023-12-05,15:30,2023-12-05,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:40,2023-12-05,"['DL2104', 'AF2428', 'KL6306', 'VS4204']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-12-05,13:40,2023-12-05,actual,15:40,2023-12-05,15:23,2023-12-05,actual,Airbus A220-100 Passenger
Washington,DCA,15:44,2023-12-05,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-05,13:48,2023-12-05,actual,15:44,2023-12-05,15:29,2023-12-05,actual,Embraer 175
Denver,DEN,15:44,2023-12-05,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:52,2023-12-05,09:52,2023-12-05,actual,15:44,2023-12-05,15:42,2023-12-05,actual,Boeing 737MAX 9 Passenger
Tampa,TPA,15:44,2023-12-05,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-12-05,12:42,2023-12-05,actual,15:44,2023-12-05,15:10,2023-12-05,actual,Airbus A321
Nantucket,ACK,15:45,2023-12-05,['9K5561'],['Cape Air'],C,Landed - On-time [+],14:57,2023-12-05,14:55,2023-12-05,actual,15:45,2023-12-05,15:50,2023-12-05,actual,Cessna (Light aircraft)
Orlando,MCO,15:45,2023-12-05,"['DL1164', 'AF5974', 'AM3739', 'KL7519', 'VS4234']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-12-05,12:43,2023-12-05,actual,15:45,2023-12-05,15:31,2023-12-05,actual,Airbus A321
Newark,EWR,15:47,2023-12-05,['UA3512'],['United Airlines'],B,Landed - On-time [+],14:34,2023-12-05,14:49,2023-12-05,actual,15:47,2023-12-05,15:44,2023-12-05,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,15:48,2023-12-05,"['DL517', 'AM3076', 'KE3146', 'KL5067', 'VS4252']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-12-05,13:10,2023-12-05,actual,15:48,2023-12-05,15:25,2023-12-05,actual,Airbus A321neo
Los Angeles,LAX,15:49,2023-12-05,"['AA1578', 'BA4744', 'IB4716', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],07:25,2023-12-05,07:16,2023-12-05,actual,15:49,2023-12-05,16:17,2023-12-05,actual,Airbus A321
Detroit,DTW,15:50,2023-12-05,"['DL1139', 'AF5956', 'VS4244', 'WS8381']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-05,13:56,2023-12-05,actual,15:50,2023-12-05,15:50,2023-12-05,actual,Airbus A321
Miami,MIA,15:50,2023-12-05,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],12:25,2023-12-05,12:15,2023-12-05,actual,15:50,2023-12-05,15:13,2023-12-05,actual,Airbus A321
Toronto,YTZ,15:50,2023-12-05,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:15,2023-12-05,14:59,2023-12-05,actual,15:50,2023-12-05,16:30,2023-12-05,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New York,JFK,15:54,2023-12-05,"['AA4323', 'BA4651', 'CX7539', 'G36180', 'IB4295', 'QF4122', 'QR9451']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],14:40,2023-12-05,15:08,2023-12-05,actual,15:54,2023-12-05,16:02,2023-12-05,actual,Embraer 175 (Enhanced Winglets)
Baltimore,BWI,15:55,2023-12-05,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:30,2023-12-05,14:49,2023-12-05,actual,15:55,2023-12-05,16:00,2023-12-05,actual,Boeing 737-800 Passenger
Washington,DCA,16:02,2023-12-05,"['B62554', 'FI7868', 'QR3940', 'TP4476']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-12-05,14:22,2023-12-05,actual,16:02,2023-12-05,15:39,2023-12-05,actual,Embraer 190
Toronto,YYZ,16:04,2023-12-05,"['AC768', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2023-12-05,17:38,2023-12-05,actual,16:04,2023-12-05,19:21,2023-12-05,actual,Airbus A220-300 Passenger
New York,JFK,16:05,2023-12-05,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'JU8515', 'QR3931', 'SQ1452', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:44,2023-12-05,14:54,2023-12-05,actual,16:05,2023-12-05,15:52,2023-12-05,actual,Embraer 190
Fort Myers,RSW,16:06,2023-12-05,"['B61166', 'EI5245', 'FI7984', 'HA2222', 'QR4027', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:00,2023-12-05,13:49,2023-12-05,actual,16:06,2023-12-05,16:40,2023-12-05,actual,Embraer 190
Seattle,SEA,16:06,2023-12-05,"['DL307', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-12-05,07:32,2023-12-05,actual,16:06,2023-12-05,15:58,2023-12-05,actual,Airbus A321neo
Teterboro,TEB,16:12,2023-12-05,['LXJ438'],['Flexjet'],,Landed - Delayed [+],15:30,2023-12-05,16:57,2023-12-05,actual,16:12,2023-12-05,17:22,2023-12-05,actual,EMBRAER EMB-545 Legacy 450
Phoenix,PHX,16:15,2023-12-05,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-05,09:22,2023-12-05,actual,16:15,2023-12-05,16:20,2023-12-05,actual,Airbus A321
Punta Cana,PUJ,16:15,2023-12-05,"['B62896', 'QR3871']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-12-05,12:57,2023-12-05,actual,16:15,2023-12-05,15:49,2023-12-05,actual,Airbus A320
Austin,AUS,16:17,2023-12-05,"['B61238', 'HA2006', 'QR3832', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:29,2023-12-05,11:42,2023-12-05,actual,16:17,2023-12-05,16:25,2023-12-05,actual,Airbus A220-300 Passenger
San Francisco,SFO,16:20,2023-12-05,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-12-05,07:30,2023-12-05,actual,16:20,2023-12-05,16:21,2023-12-05,actual,Boeing 737-900 Passenger
Los Angeles,LAX,16:21,2023-12-05,"['B6288', 'FI7864', 'HA2312', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-12-05,07:52,2023-12-05,actual,16:21,2023-12-05,16:27,2023-12-05,actual,Airbus A321neo
New York,LGA,16:22,2023-12-05,"['DL5687', 'KL6903', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],14:59,2023-12-05,14:58,2023-12-05,actual,16:22,2023-12-05,16:44,2023-12-05,actual,Embraer 175
Hyannis,HYA,16:31,2023-12-05,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-12-05,15:30,2023-12-05,actual,16:31,2023-12-05,16:17,2023-12-05,actual,Tecnam P2012 Traveler
Chicago,ORD,16:32,2023-12-05,"['DL5812', 'KE3304', 'KL7499', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-12-05,13:00,2023-12-05,actual,16:32,2023-12-05,16:25,2023-12-05,actual,Embraer 175
Salt Lake City,SLC,16:39,2023-12-05,"['DL507', 'KL6425']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],10:00,2023-12-05,09:57,2023-12-05,actual,16:39,2023-12-05,16:42,2023-12-05,actual,Airbus A321neo
Charleston,CHS,16:40,2023-12-05,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-12-05,14:42,2023-12-05,actual,16:40,2023-12-05,16:38,2023-12-05,actual,Embraer 190
Memphis,MEM,16:42,2023-12-05,"['DL5728', 'AF2260']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],12:42,2023-12-05,12:29,2023-12-05,actual,16:42,2023-12-05,16:02,2023-12-05,actual,Embraer 175
Cleveland,CLE,16:45,2023-12-05,"['B6640', 'EI5363', 'FI7824', 'HA2144', 'QR4008']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:57,2023-12-05,14:54,2023-12-05,actual,16:45,2023-12-05,16:34,2023-12-05,actual,Embraer 190
Washington,DCA,16:45,2023-12-05,['AA2424'],['American Airlines'],B,Landed - On-time [+],15:07,2023-12-05,15:03,2023-12-05,actual,16:45,2023-12-05,16:34,2023-12-05,actual,Airbus A319
Dallas,DFW,16:50,2023-12-05,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2023-12-05,12:05,2023-12-05,actual,16:50,2023-12-05,16:20,2023-12-05,actual,Airbus A220-100 Passenger
Seattle,SEA,16:50,2023-12-05,"['AS306', 'QR2967', 'TN2334']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:27,2023-12-05,08:33,2023-12-05,actual,16:50,2023-12-05,16:50,2023-12-05,actual,Boeing 737-900 Passenger
Shannon,SNN,16:50,2023-12-05,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-12-05,15:27,2023-12-05,actual,16:50,2023-12-05,16:59,2023-12-05,actual,Airbus A321neo
Minneapolis,MSP,16:53,2023-12-05,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:02,2023-12-05,13:00,2023-12-05,actual,16:53,2023-12-05,16:49,2023-12-05,actual,Airbus A321
Kansas City,MCI,16:54,2023-12-05,"['DL2010', 'AF2207', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-12-05,12:48,2023-12-05,actual,16:54,2023-12-05,16:40,2023-12-05,actual,Boeing 737-800 Passenger
New Orleans,MSY,16:55,2023-12-05,"['B6400', 'EI5179', 'FI7976', 'QR3915']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways']",C,Landed - On-time [+],12:42,2023-12-05,12:37,2023-12-05,actual,16:55,2023-12-05,16:37,2023-12-05,actual,Airbus A220-300 Passenger
Augusta,AUG,16:57,2023-12-05,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-12-05,15:45,2023-12-05,actual,16:57,2023-12-05,17:00,2023-12-05,actual,Tecnam P2012 Traveler
Philadelphia,PHL,16:59,2023-12-05,"['AA4254', 'BA6808', 'MH9493', 'QR7655']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:30,2023-12-05,15:25,2023-12-05,actual,16:59,2023-12-05,16:31,2023-12-05,actual,Embraer 175
Reykjavik,KEF,17:00,2023-12-05,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2023-12-05,15:55,2023-12-05,actual,17:00,2023-12-05,16:34,2023-12-05,actual,Airbus A320neo
Ottawa,YOW,17:00,2023-12-05,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:45,2023-12-05,17:00,2023-12-05,actual,17:00,2023-12-05,18:53,2023-12-05,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:01,2023-12-05,"['AA1401', 'BA1915', 'QF4317', 'QR2451']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-12-05,12:23,2023-12-05,actual,17:01,2023-12-05,16:55,2023-12-05,actual,Boeing 737-800 Passenger
