Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Nantucket,ACK,12:28,2023-10-19,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2023-10-19,11:37,2023-10-19,actual,12:28,2023-10-19,12:32,2023-10-19,actual,Cessna (Light aircraft)
Teterboro,TEB,12:29,2023-10-19,['LXJ383'],['Flexjet'],,Landed - On-time [+],11:32,2023-10-19,11:40,2023-10-19,actual,12:29,2023-10-19,12:29,2023-10-19,actual,Embraer EMB-505 Phenom 300
London,LHR,12:30,2023-10-19,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-10-19,09:49,2023-10-19,actual,12:30,2023-10-19,12:03,2023-10-19,actual,Boeing 767-400 Passenger
Raleigh/Durham,RDU,12:31,2023-10-19,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-10-19,10:29,2023-10-19,actual,12:31,2023-10-19,12:20,2023-10-19,actual,Airbus A220-300 Passenger
Washington,DCA,12:34,2023-10-19,['DL5744'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-10-19,10:53,2023-10-19,actual,12:34,2023-10-19,12:22,2023-10-19,actual,Embraer 175
Augusta,AUG,12:35,2023-10-19,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-10-19,11:15,2023-10-19,actual,12:35,2023-10-19,12:33,2023-10-19,actual,Tecnam P2012 Traveler
New York,LGA,12:35,2023-10-19,"['B6632', 'AA9464', 'HA2196']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],11:15,2023-10-19,11:06,2023-10-19,actual,12:35,2023-10-19,12:11,2023-10-19,actual,Embraer 190
Chicago,ORD,12:35,2023-10-19,"['UA1169', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:10,2023-10-19,09:10,2023-10-19,actual,12:35,2023-10-19,12:40,2023-10-19,actual,Boeing 737MAX 9 Passenger
Martha's Vineyard,MVY,12:45,2023-10-19,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-10-19,11:54,2023-10-19,actual,12:45,2023-10-19,12:52,2023-10-19,actual,Tecnam P2012 Traveler
Houston,IAH,12:46,2023-10-19,"['UA2394', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:53,2023-10-19,07:43,2023-10-19,actual,12:46,2023-10-19,12:25,2023-10-19,actual,Boeing 737MAX 9 Passenger
Chicago,ORD,12:51,2023-10-19,"['DL2417', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:25,2023-10-19,09:18,2023-10-19,actual,12:51,2023-10-19,12:36,2023-10-19,actual,Airbus A220-100 Passenger
Charlotte,CLT,12:52,2023-10-19,['DL5679'],['Delta Air Lines'],A,Landed - On-time [+],10:30,2023-10-19,10:29,2023-10-19,actual,12:52,2023-10-19,12:39,2023-10-19,actual,Embraer 175
New York,LGA,12:53,2023-10-19,"['DL5816', 'WS7089']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:30,2023-10-19,11:24,2023-10-19,actual,12:53,2023-10-19,12:40,2023-10-19,actual,Embraer 175
Provincetown,PVC,12:55,2023-10-19,"['9K2081', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:25,2023-10-19,12:34,2023-10-19,actual,12:55,2023-10-19,13:10,2023-10-19,actual,Cessna (Light aircraft)
Toronto,YTZ,13:00,2023-10-19,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-10-19,11:22,2023-10-19,actual,13:00,2023-10-19,12:56,2023-10-19,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,13:05,2023-10-19,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-10-19,11:35,2023-10-19,actual,13:05,2023-10-19,12:48,2023-10-19,actual,Tecnam P2012 Traveler
Pittsburgh,PIT,13:06,2023-10-19,"['DL5714', 'AF2746', 'AZ4288', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:21,2023-10-19,11:13,2023-10-19,actual,13:06,2023-10-19,12:41,2023-10-19,actual,Embraer 175
Newark,EWR,13:08,2023-10-19,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-10-19,11:41,2023-10-19,actual,13:08,2023-10-19,12:45,2023-10-19,actual,Boeing 737MAX 9 Passenger
Atlanta,ATL,13:10,2023-10-19,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-10-19,10:37,2023-10-19,actual,13:10,2023-10-19,13:07,2023-10-19,actual,Airbus A220-300 Passenger
Rutland,RUT,13:12,2023-10-19,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-10-19,12:05,2023-10-19,actual,13:12,2023-10-19,13:12,2023-10-19,actual,Tecnam P2012 Traveler
Cincinnati,CVG,13:14,2023-10-19,"['DL2099', 'AF2566', 'AZ3445', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-10-19,10:53,2023-10-19,actual,13:14,2023-10-19,12:55,2023-10-19,actual,Airbus A220-300 Passenger
Atlanta,ATL,13:17,2023-10-19,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:45,2023-10-19,10:38,2023-10-19,actual,13:17,2023-10-19,13:02,2023-10-19,actual,Airbus A320neo
Rome,FCO,13:23,2023-10-19,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:19,2023-10-19,10:27,2023-10-19,actual,13:23,2023-10-19,13:10,2023-10-19,actual,Airbus A330-200
Tampa,TPA,13:25,2023-10-19,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-19,10:23,2023-10-19,actual,13:25,2023-10-19,13:14,2023-10-19,actual,Airbus A321
Nashville,BNA,13:28,2023-10-19,"['DL2766', 'AF5619', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-10-19,09:52,2023-10-19,actual,13:28,2023-10-19,13:17,2023-10-19,actual,Boeing 717-200
West Palm Beach,PBI,13:28,2023-10-19,"['B6322', 'EI5189', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:25,2023-10-19,11:06,2023-10-19,actual,13:28,2023-10-19,14:02,2023-10-19,actual,Airbus A321
Paris,CDG,13:30,2023-10-19,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-10-19,11:24,2023-10-19,actual,13:30,2023-10-19,12:55,2023-10-19,actual,Airbus A330-900neo
Dublin,DUB,13:30,2023-10-19,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:55,2023-10-19,12:03,2023-10-19,actual,13:30,2023-10-19,13:19,2023-10-19,actual,Airbus A330-300
Washington,DCA,13:34,2023-10-19,"['DL5833', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:00,2023-10-19,11:57,2023-10-19,actual,13:34,2023-10-19,13:23,2023-10-19,actual,Embraer 175
Amsterdam,AMS,13:35,2023-10-19,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-10-19,11:28,2023-10-19,actual,13:35,2023-10-19,12:51,2023-10-19,actual,Airbus A330-300
Baltimore,BWI,13:35,2023-10-19,['WN2048'],['Southwest Airlines'],B,Landed - Delayed [+],12:15,2023-10-19,12:26,2023-10-19,actual,13:35,2023-10-19,13:50,2023-10-19,actual,Boeing 737 Passenger
Rome,FCO,13:35,2023-10-19,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-10-19,10:21,2023-10-19,actual,13:35,2023-10-19,13:18,2023-10-19,actual,Airbus A330
Orlando,MCO,13:35,2023-10-19,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-10-19,10:35,2023-10-19,actual,13:35,2023-10-19,13:26,2023-10-19,actual,Airbus A320
Denver,DEN,13:41,2023-10-19,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-10-19,07:37,2023-10-19,actual,13:41,2023-10-19,13:31,2023-10-19,actual,Boeing 737-800 Passenger
Cleveland,CLE,13:42,2023-10-19,"['DL5609', 'KL7355', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:49,2023-10-19,11:52,2023-10-19,actual,13:42,2023-10-19,13:21,2023-10-19,actual,Embraer 175
Syracuse,SYR,13:44,2023-10-19,"['AA5874', 'QR2525']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-10-19,12:07,2023-10-19,actual,13:44,2023-10-19,13:10,2023-10-19,actual,
Martha's Vineyard,MVY,13:45,2023-10-19,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-10-19,13:00,2023-10-19,actual,13:45,2023-10-19,13:40,2023-10-19,actual,Cessna (Light aircraft)
Dallas,DFW,13:46,2023-10-19,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-10-19,08:43,2023-10-19,actual,13:46,2023-10-19,13:40,2023-10-19,actual,Airbus A321
Richmond,RIC,13:46,2023-10-19,"['DL5629', 'AF5641', 'AZ3413', 'KL6845', 'VS4308']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-10-19,11:55,2023-10-19,actual,13:46,2023-10-19,13:36,2023-10-19,actual,Embraer 175
Amsterdam,AMS,13:47,2023-10-19,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:35,2023-10-19,11:32,2023-10-19,actual,13:47,2023-10-19,13:10,2023-10-19,actual,Airbus A321neo
Bermuda,BDA,13:49,2023-10-19,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:32,2023-10-19,12:26,2023-10-19,actual,13:49,2023-10-19,13:37,2023-10-19,actual,Airbus A220-300 Passenger
New York,JFK,13:49,2023-10-19,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'KL6679', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-19,12:23,2023-10-19,actual,13:49,2023-10-19,13:37,2023-10-19,actual,Airbus A220-100 Passenger
Dublin,DUB,13:50,2023-10-19,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-10-19,11:48,2023-10-19,actual,13:50,2023-10-19,13:19,2023-10-19,actual,Airbus A330-300
Massena,MSS,13:50,2023-10-19,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-10-19,12:13,2023-10-19,actual,13:50,2023-10-19,13:28,2023-10-19,actual,Pilatus PC-12
Sarasota,SRQ,13:50,2023-10-19,"['B6142', 'LY8577', 'QR3929', 'TP4518']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:45,2023-10-19,10:41,2023-10-19,actual,13:50,2023-10-19,13:44,2023-10-19,actual,Airbus A321
New York,JFK,13:51,2023-10-19,"['AA4363', 'B64669', 'BA5396', 'CX7557', 'G36180', 'JL7452', 'QF4645', 'QR2675']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Gol', 'JAL Japan Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:32,2023-10-19,12:25,2023-10-19,actual,13:51,2023-10-19,13:41,2023-10-19,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,13:52,2023-10-19,"['DL862', 'KL5056', 'LA6442', 'WS6402']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-19,11:10,2023-10-19,actual,13:52,2023-10-19,13:44,2023-10-19,actual,Airbus A321neo
New York,LGA,13:52,2023-10-19,"['DL5727', 'KL6833', 'WS7788']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-19,12:24,2023-10-19,actual,13:52,2023-10-19,13:34,2023-10-19,actual,Embraer 175
Philadelphia,PHL,13:53,2023-10-19,['AA2511'],['American Airlines'],B,Landed - On-time [+],12:30,2023-10-19,12:23,2023-10-19,actual,13:53,2023-10-19,13:39,2023-10-19,actual,Airbus A319
Minneapolis,MSP,13:55,2023-10-19,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:09,2023-10-19,10:08,2023-10-19,actual,13:55,2023-10-19,13:44,2023-10-19,actual,Airbus A321
Saint Louis,STL,13:58,2023-10-19,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:28,2023-10-19,10:55,2023-10-19,actual,13:58,2023-10-19,14:23,2023-10-19,actual,
Washington,DCA,13:59,2023-10-19,"['B62254', 'AA9504', 'QR3871', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-10-19,12:20,2023-10-19,actual,13:59,2023-10-19,13:51,2023-10-19,actual,Embraer 190
Rome,FCO,14:00,2023-10-19,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-10-19,10:25,2023-10-19,actual,14:00,2023-10-19,13:31,2023-10-19,actual,Airbus A330-300
Fort Myers,RSW,14:05,2023-10-19,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'LY8563', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-10-19,11:09,2023-10-19,actual,14:05,2023-10-19,14:18,2023-10-19,actual,Airbus A220-300 Passenger
Miami,MIA,14:07,2023-10-19,"['AA1617', 'B64106', 'G36042']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],10:30,2023-10-19,10:21,2023-10-19,actual,14:07,2023-10-19,13:40,2023-10-19,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,14:09,2023-10-19,"['UA1585', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],10:44,2023-10-19,12:35,2023-10-19,actual,14:09,2023-10-19,15:51,2023-10-19,actual,Boeing 737-900 Passenger
Dubai,DXB,14:10,2023-10-19,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-10-19,08:21,2023-10-19,actual,14:10,2023-10-19,14:00,2023-10-19,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-10-19,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-10-19,12:01,2023-10-19,actual,14:10,2023-10-19,14:58,2023-10-19,actual,Airbus A321neo
Toronto,YYZ,14:10,2023-10-19,"['AC768', 'SK3896', 'TP8276', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],12:35,2023-10-19,12:30,2023-10-19,actual,14:10,2023-10-19,13:55,2023-10-19,actual,Airbus A220-300 Passenger
Lebanon,LEB,14:13,2023-10-19,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-10-19,13:02,2023-10-19,actual,14:13,2023-10-19,14:00,2023-10-19,actual,Tecnam P2012 Traveler
Newark,EWR,14:16,2023-10-19,['UA1302'],['United Airlines'],B,Landed - Delayed [+],13:00,2023-10-19,14:57,2023-10-19,actual,14:16,2023-10-19,16:06,2023-10-19,actual,Boeing 737MAX 9 Passenger
Fort Lauderdale,FLL,14:16,2023-10-19,"['DL2115', 'AF2305', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-10-19,10:53,2023-10-19,actual,14:16,2023-10-19,13:47,2023-10-19,actual,Boeing 737-800 Passenger
Dulles,IAD,14:16,2023-10-19,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-10-19,12:34,2023-10-19,actual,14:16,2023-10-19,14:01,2023-10-19,actual,Boeing 737MAX 8 Passenger
Nashville,BNA,14:20,2023-10-19,['WN575'],['Southwest Airlines'],B,Landed - On-time [+],10:50,2023-10-19,10:51,2023-10-19,actual,14:20,2023-10-19,14:12,2023-10-19,actual,Boeing 737-800 Passenger
Santo Domingo,SDQ,14:20,2023-10-19,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:14,2023-10-19,10:58,2023-10-19,actual,14:20,2023-10-19,14:50,2023-10-19,actual,Airbus A321
Columbus,CMH,14:21,2023-10-19,"['DL5733', 'AF2651', 'AZ4279', 'KL7393', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2023-10-19,12:11,2023-10-19,actual,14:21,2023-10-19,13:54,2023-10-19,actual,Embraer 175
Martha's Vineyard,MVY,14:26,2023-10-19,['CNS104'],['PlaneSense'],,Landed - On-time [+],14:00,2023-10-19,14:03,2023-10-19,actual,14:26,2023-10-19,14:32,2023-10-19,actual,Pilatus PC-12
Fort Lauderdale,FLL,14:27,2023-10-19,"['B62070', 'AD7417', 'EI5145', 'FI7930', 'HA2430', 'QR3914']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:10,2023-10-19,11:04,2023-10-19,actual,14:27,2023-10-19,13:56,2023-10-19,actual,Airbus A320
Indianapolis,IND,14:27,2023-10-19,"['DL5672', 'AF8574', 'AZ4285', 'KL6339', 'VS4200']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:07,2023-10-19,12:12,2023-10-19,actual,14:27,2023-10-19,14:13,2023-10-19,actual,Embraer 170
Orlando,MCO,14:27,2023-10-19,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:25,2023-10-19,11:26,2023-10-19,actual,14:27,2023-10-19,14:17,2023-10-19,actual,Airbus A321neo
Minneapolis,MSP,14:27,2023-10-19,"['B61836', 'AA9141', 'EI5382', 'LY8592', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:37,2023-10-19,10:37,2023-10-19,actual,14:27,2023-10-19,14:13,2023-10-19,actual,Airbus A220-300 Passenger
Fort Myers,RSW,14:27,2023-10-19,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2023-10-19,11:08,2023-10-19,actual,14:27,2023-10-19,14:07,2023-10-19,actual,Boeing 737-800 Passenger
Charleston,CHS,14:29,2023-10-19,['1I344'],['NetJets Aviation'],,Landed - Delayed [+],12:15,2023-10-19,13:11,2023-10-19,actual,14:29,2023-10-19,15:00,2023-10-19,actual,Embraer EMB-505 Phenom 300
Houston,IAH,14:29,2023-10-19,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:36,2023-10-19,09:31,2023-10-19,actual,14:29,2023-10-19,14:08,2023-10-19,actual,Airbus A319
Nantucket,ACK,14:30,2023-10-19,['9K5122'],['Cape Air'],C,Landed - On-time [+],13:51,2023-10-19,13:47,2023-10-19,actual,14:30,2023-10-19,14:30,2023-10-19,actual,
New York,LGA,14:31,2023-10-19,"['B6732', 'AA9500', 'HA2438', 'QR3906', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-10-19,13:10,2023-10-19,actual,14:31,2023-10-19,14:10,2023-10-19,actual,Embraer 190
Baltimore,BWI,14:35,2023-10-19,['MLN977'],['Corpoate Air'],,Landed - On-time [+],13:30,2023-10-19,13:06,2023-10-19,actual,14:35,2023-10-19,14:09,2023-10-19,actual,Gulfstream Aerospace G-280
Baltimore,BWI,14:35,2023-10-19,['LXJ474'],['Flexjet'],,Landed - Delayed [+],13:30,2023-10-19,13:57,2023-10-19,actual,14:35,2023-10-19,14:56,2023-10-19,actual,LEARJET 75
San Francisco,SFO,14:35,2023-10-19,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],06:00,2023-10-19,05:58,2023-10-19,actual,14:35,2023-10-19,15:07,2023-10-19,actual,Airbus A321
Norfolk,ORF,14:38,2023-10-19,"['DL5760', 'AF5926', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:51,2023-10-19,12:42,2023-10-19,actual,14:38,2023-10-19,14:25,2023-10-19,actual,Embraer 175
Nantucket,ACK,14:39,2023-10-19,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-10-19,13:49,2023-10-19,actual,14:39,2023-10-19,14:42,2023-10-19,actual,Cessna (Light aircraft)
Miami,MIA,14:44,2023-10-19,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:22,2023-10-19,11:07,2023-10-19,actual,14:44,2023-10-19,14:18,2023-10-19,actual,Airbus A320
Baltimore,BWI,14:45,2023-10-19,['WN4067'],['Southwest Airlines'],B,Landed - Delayed [+],13:20,2023-10-19,14:02,2023-10-19,actual,14:45,2023-10-19,15:25,2023-10-19,actual,Boeing 737-800 Passenger
Pittsburgh,PIT,14:46,2023-10-19,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-10-19,13:15,2023-10-19,actual,14:46,2023-10-19,14:41,2023-10-19,actual,Embraer 190
Tampa,TPA,14:46,2023-10-19,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-10-19,11:36,2023-10-19,actual,14:46,2023-10-19,14:23,2023-10-19,actual,Boeing 737-800 Passenger
Seattle,SEA,14:47,2023-10-19,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-10-19,06:23,2023-10-19,actual,14:47,2023-10-19,14:18,2023-10-19,actual,Boeing 737MAX 9 Passenger
Miami,MIA,14:48,2023-10-19,"['DL1399', 'LA7924', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-10-19,11:32,2023-10-19,actual,14:48,2023-10-19,14:35,2023-10-19,actual,Boeing 737-800 Passenger
Baltimore,BWI,14:49,2023-10-19,['LXJ524'],['Flexjet'],,En Route [+],13:45,2023-10-19,13:45,2023-10-19,scheduled,14:49,2023-10-19,14:49,2023-10-19,scheduled,BOMBARDIER BD-100 Challenger 300
New York,JFK,14:49,2023-10-19,"['AA4268', 'B64858', 'BA5133', 'G36326', 'IB4011', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:30,2023-10-19,13:18,2023-10-19,actual,14:49,2023-10-19,14:31,2023-10-19,actual,Embraer 175 (Enhanced Winglets)
Athens,ATH,14:50,2023-10-19,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-10-19,11:09,2023-10-19,actual,14:50,2023-10-19,14:12,2023-10-19,actual,Airbus A330-900neo
Buffalo,BUF,14:50,2023-10-19,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'LY8505', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-10-19,13:11,2023-10-19,actual,14:50,2023-10-19,14:29,2023-10-19,actual,Embraer 190
Doha,DOH,14:50,2023-10-19,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-10-19,08:05,2023-10-19,actual,14:50,2023-10-19,15:00,2023-10-19,actual,Airbus A350-900
Lisbon,LIS,14:55,2023-10-19,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:24,2023-10-19,12:32,2023-10-19,actual,14:55,2023-10-19,14:46,2023-10-19,actual,Airbus A321neo
