Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dubai,DXB,14:30,2024-03-28,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,"March 28, 2024",08:36,"March 28, 2024",actual,14:30,"March 28, 2024",14:30,"March 28, 2024",actual,Boeing 777-300ER
Fort Myers,RSW,14:33,2024-03-28,['DL1219'],['Delta Air Lines'],A,Landed - On-time [+],11:20,"March 28, 2024",11:20,"March 28, 2024",actual,14:33,"March 28, 2024",14:17,"March 28, 2024",actual,Boeing 737-800 Passenger
Amsterdam,AMS,14:35,2024-03-28,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],10:30,"March 28, 2024",11:41,"March 28, 2024",actual,14:35,"March 28, 2024",14:39,"March 28, 2024",actual,Airbus A330-900neo
Lisbon,LIS,14:37,2024-03-28,['TP217C'],['TAP Air Portugal'],,Landed - Delayed [+],11:25,"March 28, 2024",11:39,"March 28, 2024",actual,14:37,"March 28, 2024",14:59,"March 28, 2024",actual,Airbus A321neo
Milwaukee,MKE,14:38,2024-03-28,['DL5793'],['Delta Air Lines'],A,Landed - Delayed [+],11:19,"March 28, 2024",11:10,"March 28, 2024",actual,14:38,"March 28, 2024",15:08,"March 28, 2024",actual,Embraer 175
Montreal,YUL,14:38,2024-03-28,['AC8606'],['Air Canada'],B,Landed - Delayed [+],13:10,"March 28, 2024",13:53,"March 28, 2024",actual,14:38,"March 28, 2024",15:18,"March 28, 2024",actual,
Nantucket,ACK,14:39,2024-03-28,['9K5061'],['Cape Air'],C,Landed - Delayed [+],13:51,"March 28, 2024",14:00,"March 28, 2024",actual,14:39,"March 28, 2024",15:00,"March 28, 2024",actual,Cessna (Light aircraft)
San Francisco,SFO,14:39,2024-03-28,['B6434'],['JetBlue'],C,Landed - On-time [+],06:00,"March 28, 2024",06:09,"March 28, 2024",actual,14:39,"March 28, 2024",14:27,"March 28, 2024",actual,Airbus A321
Indianapolis,IND,14:41,2024-03-28,['DL5724'],['Delta Air Lines'],A,Landed - Delayed [+],12:30,"March 28, 2024",12:25,"March 28, 2024",actual,14:41,"March 28, 2024",15:01,"March 28, 2024",actual,Embraer 175
Jacksonville,JAX,14:43,2024-03-28,['B6710'],['JetBlue'],C,Landed - Delayed [+],12:10,"March 28, 2024",12:51,"March 28, 2024",actual,14:43,"March 28, 2024",15:30,"March 28, 2024",actual,Embraer 190
Dublin,DUB,14:45,2024-03-28,['EI133'],['Aer Lingus'],C,Landed - On-time [+],10:30,"March 28, 2024",11:29,"March 28, 2024",actual,14:45,"March 28, 2024",14:23,"March 28, 2024",actual,Airbus A330-300
London,LHR,14:48,2024-03-28,['BA5BM'],['British Airways'],,Landed - On-time [+],11:47,"March 28, 2024",11:55,"March 28, 2024",actual,14:48,"March 28, 2024",14:37,"March 28, 2024",actual,Airbus A350-1000
Fort Myers,RSW,14:50,2024-03-28,['B61766'],['JetBlue'],C,Landed - Delayed [+],11:42,"March 28, 2024",12:34,"March 28, 2024",actual,14:50,"March 28, 2024",16:53,"March 28, 2024",actual,Airbus A320
Chicago,ORD,14:53,2024-03-28,['B6312'],['JetBlue'],C,Landed - On-time [+],11:32,"March 28, 2024",11:46,"March 28, 2024",actual,14:53,"March 28, 2024",15:07,"March 28, 2024",actual,Embraer 190
Columbus,CMH,14:54,2024-03-28,['AA4595'],['American Airlines'],B,Landed - Delayed [+],13:01,"March 28, 2024",13:59,"March 28, 2024",actual,14:54,"March 28, 2024",16:12,"March 28, 2024",actual,Embraer 175 (Enhanced Winglets)
Tampa,TPA,14:55,2024-03-28,['DL2706'],['Delta Air Lines'],A,Landed - DIVERTED [+],11:54,"March 28, 2024",15:34,"March 28, 2024",actual,14:55,"March 28, 2024",18:40,"March 28, 2024",actual,Boeing 737-800 Passenger
Teterboro,TEB,14:56,2024-03-28,['1I743'],['NetJets'],,En Route [+],14:00,"March 28, 2024",14:00,"March 28, 2024",scheduled,14:56,"March 28, 2024",14:56,"March 28, 2024",scheduled,BOMBARDIER BD-100 Challenger 350
Fort Lauderdale,FLL,14:57,2024-03-28,['B670'],['JetBlue'],C,Landed - Delayed [+],11:45,"March 28, 2024",12:46,"March 28, 2024",actual,14:57,"March 28, 2024",16:05,"March 28, 2024",actual,Airbus A321
West Palm Beach,PBI,14:57,2024-03-28,['B6822'],['JetBlue'],C,Landed - Delayed [+],11:49,"March 28, 2024",12:53,"March 28, 2024",actual,14:57,"March 28, 2024",15:44,"March 28, 2024",actual,Airbus A320
Paris,CDG,15:00,2024-03-28,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],10:45,"March 28, 2024",11:54,"March 28, 2024",actual,15:00,"March 28, 2024",15:10,"March 28, 2024",actual,Airbus A330-900neo
London,LHR,15:00,2024-03-28,['BA213'],['British Airways'],E,Landed - On-time [+],10:20,"March 28, 2024",11:30,"March 28, 2024",actual,15:00,"March 28, 2024",14:46,"March 28, 2024",actual,Airbus A350-1000
Dublin,DUB,15:05,2024-03-28,['DL155'],['Delta Air Lines'],E,Landed - Delayed [+],10:50,"March 28, 2024",13:35,"March 28, 2024",actual,15:05,"March 28, 2024",16:33,"March 28, 2024",actual,Boeing 767-300 Passenger
Miami,MIA,15:05,2024-03-28,['NK3952'],['Spirit Airlines'],B,Landed - Delayed [+],11:40,"March 28, 2024",13:25,"March 28, 2024",actual,15:05,"March 28, 2024",16:27,"March 28, 2024",actual,Airbus A320neo
Washington,DCA,15:08,2024-03-28,['B62454'],['JetBlue'],C,Landed - Delayed [+],13:35,"March 28, 2024",14:23,"March 28, 2024",actual,15:08,"March 28, 2024",15:41,"March 28, 2024",actual,Embraer 190
Newark,EWR,15:09,2024-03-28,['UA1994'],['United Airlines'],B,Landed - Delayed [+],13:57,"March 28, 2024",14:23,"March 28, 2024",actual,15:09,"March 28, 2024",15:52,"March 28, 2024",actual,Airbus A319
Lisbon,LIS,15:10,2024-03-28,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],10:25,"March 28, 2024",11:33,"March 28, 2024",actual,15:10,"March 28, 2024",15:04,"March 28, 2024",actual,Airbus A321neo
Myrtle Beach,MYR,15:10,2024-03-28,['NK1160'],['Spirit Airlines'],B,Landed - Delayed [+],13:08,"March 28, 2024",13:59,"March 28, 2024",actual,15:10,"March 28, 2024",16:06,"March 28, 2024",actual,Airbus A320
Savannah,SAV,15:12,2024-03-28,['B6250'],['JetBlue'],C,Landed - Delayed [+],12:46,"March 28, 2024",14:10,"March 28, 2024",actual,15:12,"March 28, 2024",16:08,"March 28, 2024",actual,Airbus A321
Westchester County,HPN,15:13,2024-03-28,['TJ988'],['Tradewind Aviation'],,Landed - Delayed [+],14:25,"March 28, 2024",15:01,"March 28, 2024",actual,15:13,"March 28, 2024",15:31,"March 28, 2024",actual,Pilatus PC-12
New York,LGA,15:13,2024-03-28,['DL5783'],['Delta Air Lines'],A,Landed - Delayed [+],13:59,"March 28, 2024",14:05,"March 28, 2024",actual,15:13,"March 28, 2024",15:37,"March 28, 2024",actual,Embraer 175
Pittsburgh,PIT,15:14,2024-03-28,['B61486'],['JetBlue'],C,Landed - Delayed [+],13:40,"March 28, 2024",14:38,"March 28, 2024",actual,15:14,"March 28, 2024",16:19,"March 28, 2024",actual,Embraer 190
Raleigh/Durham,RDU,15:14,2024-03-28,['DL2085'],['Delta Air Lines'],A,Landed - Delayed [+],13:14,"March 28, 2024",13:53,"March 28, 2024",actual,15:14,"March 28, 2024",15:36,"March 28, 2024",actual,Airbus A220-100 Passenger
Saint Louis,STL,15:15,2024-03-28,['AA3712'],['American Airlines'],B,Landed - Delayed [+],11:45,"March 28, 2024",12:42,"March 28, 2024",actual,15:15,"March 28, 2024",16:30,"March 28, 2024",actual,
Miami,MIA,15:18,2024-03-28,['DL1399'],['Delta Air Lines'],A,Landed - Delayed [+],11:56,"March 28, 2024",12:53,"March 28, 2024",actual,15:18,"March 28, 2024",16:02,"March 28, 2024",actual,Airbus A321
Toronto,YYZ,15:20,2024-03-28,['1I560'],['NetJets'],,En Route [+],14:00,"March 28, 2024",14:00,"March 28, 2024",scheduled,15:20,"March 28, 2024",15:20,"March 28, 2024",scheduled,CESSNA 680A Citation Latitude
Key West,EYW,15:28,2024-03-28,['B62064'],['JetBlue'],C,Landed - Delayed [+],20:59,"March 27, 2024",22:09,2024-03-23,actual,03:38,"March 28, 2024",00:25,2024-03-24,actual,Airbus A220-300 Passenger
Doha,DOH,15:30,2024-03-28,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,"March 28, 2024",08:17,"March 28, 2024",actual,15:30,"March 28, 2024",15:12,"March 28, 2024",actual,Airbus A350-900
New Orleans,MSY,15:30,2024-03-28,['B6400'],['JetBlue'],C,Landed - Delayed [+],11:15,"March 28, 2024",12:20,"March 28, 2024",actual,15:30,"March 28, 2024",16:24,"March 28, 2024",actual,Airbus A321
New York,JFK,15:31,2024-03-28,['B6818'],['JetBlue'],C,Landed - Delayed [+],14:17,"March 28, 2024",15:13,"March 28, 2024",actual,15:31,"March 28, 2024",16:16,"March 28, 2024",actual,Embraer 190
New York,LGA,15:32,2024-03-28,['B6832'],['JetBlue'],C,Landed - Delayed [+],14:15,"March 28, 2024",15:17,"March 28, 2024",actual,15:32,"March 28, 2024",16:36,"March 28, 2024",actual,Embraer 190
Miami,MIA,15:32,2024-03-28,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:09,"March 28, 2024",12:31,"March 28, 2024",actual,15:32,"March 28, 2024",15:44,"March 28, 2024",actual,Airbus A321neo
Bar Harbor,BHB,15:35,2024-03-28,['9K1838'],['Cape Air'],C,Landed - Delayed [+],14:10,"March 28, 2024",15:17,"March 28, 2024",actual,15:35,"March 28, 2024",16:57,"March 28, 2024",actual,Cessna (Light aircraft)
Doha,DOH,15:38,2024-03-28,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:27,"March 28, 2024",08:22,"March 28, 2024",actual,15:38,"March 28, 2024",15:04,"March 28, 2024",actual,Airbus A350-900
Jacksonville,JAX,15:38,2024-03-28,['DL1451'],['Delta Air Lines'],A,Landed - Delayed [+],12:55,"March 28, 2024",13:39,"March 28, 2024",actual,15:38,"March 28, 2024",15:59,"March 28, 2024",actual,Airbus A220-100 Passenger
West Palm Beach,PBI,15:40,2024-03-28,['DL1107'],['Delta Air Lines'],A,Landed - Delayed [+],12:25,"March 28, 2024",13:01,"March 28, 2024",actual,15:40,"March 28, 2024",15:57,"March 28, 2024",actual,Boeing 737-800 Passenger
Denver,DEN,15:42,2024-03-28,['UA2436'],['United Airlines'],B,Landed - Delayed [+],09:52,"March 28, 2024",10:57,"March 28, 2024",actual,15:42,"March 28, 2024",16:49,"March 28, 2024",actual,Boeing 737MAX 8 Passenger
New York,JFK,15:45,2024-03-28,['AA4286'],['American Airlines'],B,Landed - Delayed [+],14:30,"March 28, 2024",15:21,"March 28, 2024",actual,15:45,"March 28, 2024",16:42,"March 28, 2024",actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,15:45,2024-03-28,['AA4458'],['American Airlines'],B,Landed - Delayed [+],14:19,"March 28, 2024",14:53,"March 28, 2024",actual,15:45,"March 28, 2024",16:30,"March 28, 2024",actual,Embraer 175 (Enhanced Winglets)
Provincetown,PVC,15:45,2024-03-28,['9K4221'],['Cape Air'],C,Landed - Delayed [+],15:15,"March 28, 2024",15:35,"March 28, 2024",actual,15:45,"March 28, 2024",16:10,"March 28, 2024",actual,Cessna (Light aircraft)
Seattle,SEA,15:45,2024-03-28,['DL427'],['Delta Air Lines'],A,Landed - On-time [+],07:25,"March 28, 2024",07:19,"March 28, 2024",actual,15:45,"March 28, 2024",15:40,"March 28, 2024",actual,Airbus A321neo
Toronto,YTZ,15:50,2024-03-28,['PD2945'],['Porter Airlines'],E,Landed - On-time [+],14:15,"March 28, 2024",14:29,"March 28, 2024",actual,15:50,"March 28, 2024",15:59,"March 28, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Charlotte,CLT,15:55,2024-03-28,['AA1466'],['American Airlines'],B,Landed - Delayed [+],13:49,"March 28, 2024",14:16,"March 28, 2024",actual,15:55,"March 28, 2024",16:22,"March 28, 2024",actual,Boeing 737-800 Passenger
Bermuda,BDA,15:56,2024-03-28,['B6204'],['JetBlue'],C,Landed - On-time [+],14:20,"March 28, 2024",14:34,"March 28, 2024",actual,15:56,"March 28, 2024",15:43,"March 28, 2024",actual,Airbus A320
Newark,EWR,15:57,2024-03-28,['UA593'],['United Airlines'],B,Landed - Delayed [+],14:45,"March 28, 2024",14:57,"March 28, 2024",actual,15:57,"March 28, 2024",16:44,"March 28, 2024",actual,Boeing 737MAX 8 Passenger
Los Angeles,LAX,15:57,2024-03-28,['B6288'],['JetBlue'],C,Landed - On-time [+],07:31,"March 28, 2024",07:22,"March 28, 2024",actual,15:57,"March 28, 2024",15:40,"March 28, 2024",actual,Airbus A321
Toronto,YYZ,16:04,2024-03-28,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,"March 28, 2024",15:30,"March 28, 2024",actual,16:04,"March 28, 2024",17:24,"March 28, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,16:07,2024-03-28,['DL5735'],['Delta Air Lines'],A,Landed - On-time [+],14:30,"March 28, 2024",14:28,"March 28, 2024",actual,16:07,"March 28, 2024",16:19,"March 28, 2024",actual,Embraer 175
Newark,EWR,16:08,2024-03-28,['DL5763'],['Delta Air Lines'],A,Landed - Delayed [+],14:55,"March 28, 2024",15:30,"March 28, 2024",actual,16:08,"March 28, 2024",16:42,"March 28, 2024",actual,Embraer 175
Washington,DCA,16:09,2024-03-28,['B62554'],['JetBlue'],C,Landed - Delayed [+],14:35,"March 28, 2024",15:30,"March 28, 2024",actual,16:09,"March 28, 2024",17:08,"March 28, 2024",actual,Embraer 190
Westchester County,HPN,16:11,2024-03-28,['LXJ391'],['Flexjet'],,Landed - Delayed [+],15:30,"March 28, 2024",17:14,"March 28, 2024",actual,16:11,"March 28, 2024",17:43,"March 28, 2024",actual,Embraer EMB-505 Phenom 300
London,LGW,16:12,2024-03-28,['B61926'],['JetBlue'],E,Landed - On-time [+],10:55,"March 28, 2024",11:54,"March 28, 2024",actual,16:12,"March 28, 2024",15:38,"March 28, 2024",actual,Airbus A321neo
Charlotte,CLT,16:15,2024-03-28,['DL5717'],['Delta Air Lines'],A,Landed - Delayed [+],14:00,"March 28, 2024",14:43,"March 28, 2024",actual,16:15,"March 28, 2024",17:07,"March 28, 2024",actual,Embraer 175
Fort Lauderdale,FLL,16:15,2024-03-28,['DL1401'],['Delta Air Lines'],A,Landed - Delayed [+],12:58,"March 28, 2024",13:37,"March 28, 2024",actual,16:15,"March 28, 2024",16:57,"March 28, 2024",actual,Airbus A321neo
Charleston,CHS,16:16,2024-03-28,['B6168'],['JetBlue'],C,Landed - Delayed [+],13:57,"March 28, 2024",14:57,"March 28, 2024",actual,16:16,"March 28, 2024",17:13,"March 28, 2024",actual,Embraer 190
Orlando,MCO,16:16,2024-03-28,['B61052'],['JetBlue'],C,Landed - Delayed [+],13:11,"March 28, 2024",14:38,"March 28, 2024",actual,16:16,"March 28, 2024",18:09,"March 28, 2024",actual,Airbus A320
New York,LGA,16:19,2024-03-28,['DL5786'],['Delta Air Lines'],A,Landed - Delayed [+],15:00,"March 28, 2024",15:47,"March 28, 2024",actual,16:19,"March 28, 2024",17:02,"March 28, 2024",actual,Embraer 175
Paris,CDG,16:20,2024-03-28,['AF334'],['Air France'],E,Landed - On-time [+],12:20,"March 28, 2024",13:40,"March 28, 2024",actual,16:20,"March 28, 2024",16:14,"March 28, 2024",actual,Airbus A350-900
Los Angeles,LAX,16:20,2024-03-28,['DL971'],['Delta Air Lines'],A,Landed - Delayed [+],07:50,"March 28, 2024",19:09,"March 28, 2024",actual,16:20,"March 28, 2024",03:21,2024-03-29,actual,Boeing 757-200 Passenger
New York,JFK,16:21,2024-03-28,['B61118'],['JetBlue'],C,Landed - Delayed [+],15:00,"March 28, 2024",17:01,"March 28, 2024",actual,16:21,"March 28, 2024",17:58,"March 28, 2024",actual,Embraer 190
Orlando,MCO,16:21,2024-03-28,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],13:21,"March 28, 2024",14:57,"March 28, 2024",actual,16:21,"March 28, 2024",17:55,"March 28, 2024",actual,Airbus A320neo
Portland,PDX,16:22,2024-03-28,['AS358'],['Alaska Airlines'],B,Landed - Delayed [+],08:00,"March 28, 2024",08:49,"March 28, 2024",actual,16:22,"March 28, 2024",17:34,"March 28, 2024",actual,Boeing 737-900 Passenger
New Orleans,MSY,16:24,2024-03-28,['DL765'],['Delta Air Lines'],A,Landed - Delayed [+],12:10,"March 28, 2024",13:10,"March 28, 2024",actual,16:24,"March 28, 2024",17:11,"March 28, 2024",actual,Airbus A320
Baltimore,BWI,16:25,2024-03-28,['WN1257'],['Southwest Airlines'],B,Landed - Delayed [+],15:00,"March 28, 2024",15:35,"March 28, 2024",actual,16:25,"March 28, 2024",16:51,"March 28, 2024",actual,Boeing 737MAX 8 Passenger
Copenhagen,CPH,16:25,2024-03-28,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],11:50,"March 28, 2024",12:57,"March 28, 2024",actual,16:25,"March 28, 2024",16:07,"March 28, 2024",actual,Airbus A321neo
Madrid,MAD,16:30,2024-03-28,['IB6165'],['Iberia'],E,Landed - Delayed [+],12:20,"March 28, 2024",13:24,"March 28, 2024",actual,16:30,"March 28, 2024",16:45,"March 28, 2024",actual,Airbus A330-300
Phoenix,PHX,16:30,2024-03-28,['AA1450'],['American Airlines'],B,Landed - On-time [+],08:35,"March 28, 2024",08:47,"March 28, 2024",actual,16:30,"March 28, 2024",16:38,"March 28, 2024",actual,Airbus A321neo
Hyannis,HYA,16:31,2024-03-28,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"March 28, 2024",15:20,"March 28, 2024",actual,16:31,"March 28, 2024",16:05,"March 28, 2024",actual,Tecnam P2012 Traveler
New York,JFK,16:33,2024-03-28,['DL2420'],['Delta Air Lines'],A,Landed - Delayed [+],15:10,"March 28, 2024",15:52,"March 28, 2024",actual,16:33,"March 28, 2024",17:06,"March 28, 2024",actual,Airbus A220-100 Passenger
Austin,AUS,16:35,2024-03-28,['B61138'],['JetBlue'],C,Landed - Delayed [+],11:45,"March 28, 2024",12:25,"March 28, 2024",actual,16:35,"March 28, 2024",17:39,"March 28, 2024",actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,16:37,2024-03-28,['B62184'],['JetBlue'],C,Landed - Delayed [+],14:37,"March 28, 2024",15:39,"March 28, 2024",actual,16:37,"March 28, 2024",17:33,"March 28, 2024",actual,Airbus A220-300 Passenger
Salt Lake City,SLC,16:38,2024-03-28,['DL758'],['Delta Air Lines'],A,Landed - Delayed [+],09:58,"March 28, 2024",11:03,"March 28, 2024",actual,16:38,"March 28, 2024",17:52,"March 28, 2024",actual,Airbus A321neo
Atlanta,ATL,16:39,2024-03-28,['NK1444'],['Spirit Airlines'],B,Landed - Delayed [+],14:10,"March 28, 2024",15:45,"March 28, 2024",actual,16:39,"March 28, 2024",18:20,"March 28, 2024",actual,Airbus A320
Los Angeles,LAX,16:40,2024-03-28,['AA1578'],['American Airlines'],B,Landed - Delayed [+],08:10,"March 28, 2024",08:58,"March 28, 2024",actual,16:40,"March 28, 2024",17:06,"March 28, 2024",actual,Airbus A321
Washington,DCA,16:43,2024-03-28,['AA1421'],['American Airlines'],B,Landed - Delayed [+],15:05,"March 28, 2024",15:24,"March 28, 2024",actual,16:43,"March 28, 2024",17:21,"March 28, 2024",actual,Airbus A319
Chicago,ORD,16:43,2024-03-28,['DL5644'],['Delta Air Lines'],A,Landed - Delayed [+],13:20,"March 28, 2024",13:57,"March 28, 2024",actual,16:43,"March 28, 2024",17:51,"March 28, 2024",actual,Embraer 175
Atlanta,ATL,16:45,2024-03-28,['DL726'],['Delta Air Lines'],A,Landed - Delayed [+],14:12,"March 28, 2024",15:13,"March 28, 2024",actual,16:45,"March 28, 2024",17:42,"March 28, 2024",actual,Airbus A321neo
Los Angeles,LAX,16:46,2024-03-28,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"March 28, 2024",08:14,"March 28, 2024",actual,16:46,"March 28, 2024",16:40,"March 28, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,16:46,2024-03-28,['AA2837'],['American Airlines'],B,Landed - Delayed [+],13:30,"March 28, 2024",15:53,"March 28, 2024",actual,16:46,"March 28, 2024",19:08,"March 28, 2024",actual,Airbus A319
New York,JFK,16:49,2024-03-28,['B6218'],['JetBlue'],C,Landed - Delayed [+],15:30,"March 28, 2024",17:09,"March 28, 2024",actual,16:49,"March 28, 2024",18:32,"March 28, 2024",actual,Embraer 190
San Diego,SAN,16:50,2024-03-28,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:10,"March 28, 2024",08:06,"March 28, 2024",actual,16:50,"March 28, 2024",16:48,"March 28, 2024",actual,Boeing 737-800 Passenger
Augusta,AUG,16:57,2024-03-28,['9K1006'],['Cape Air'],C,Landed - Delayed [+],15:40,"March 28, 2024",16:35,"March 28, 2024",actual,16:57,"March 28, 2024",18:15,"March 28, 2024",actual,Tecnam P2012 Traveler
Houston,IAH,16:57,2024-03-28,['UA2439'],['United Airlines'],B,Landed - Delayed [+],12:15,"March 28, 2024",13:27,"March 28, 2024",actual,16:57,"March 28, 2024",18:11,"March 28, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,16:57,2024-03-28,['DL1726'],['Delta Air Lines'],A,Landed - Delayed [+],13:15,"March 28, 2024",14:01,"March 28, 2024",actual,16:57,"March 28, 2024",18:10,"March 28, 2024",actual,Boeing 737-900 Passenger
Indianapolis,IND,17:00,2024-03-28,['AA3497'],['American Airlines'],B,Landed - Delayed [+],14:50,"March 28, 2024",16:01,"March 28, 2024",actual,17:00,"March 28, 2024",18:22,"March 28, 2024",actual,
Buffalo,BUF,17:05,2024-03-28,['B62016'],['JetBlue'],C,Landed - Delayed [+],15:35,"March 28, 2024",16:49,"March 28, 2024",actual,17:05,"March 28, 2024",18:38,"March 28, 2024",actual,Embraer 190
Dallas,DFW,17:05,2024-03-28,['DL801'],['Delta Air Lines'],A,Landed - Delayed [+],12:25,"March 28, 2024",13:16,"March 28, 2024",actual,17:05,"March 28, 2024",17:57,"March 28, 2024",actual,Airbus A220-100 Passenger
San Francisco,SFO,17:05,2024-03-28,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"March 28, 2024",08:27,"March 28, 2024",actual,17:05,"March 28, 2024",17:02,"March 28, 2024",actual,Boeing 757-200 Passenger
Dallas,DFW,17:09,2024-03-28,['AA1401'],['American Airlines'],B,Landed - Delayed [+],12:29,"March 28, 2024",12:57,"March 28, 2024",actual,17:09,"March 28, 2024",18:10,"March 28, 2024",actual,Airbus A321
Louisville,SDF,17:10,2024-03-28,['DL5616'],['Delta Air Lines'],A,Landed - Delayed [+],14:50,"March 28, 2024",15:49,"March 28, 2024",actual,17:10,"March 28, 2024",18:18,"March 28, 2024",actual,Embraer 175
Savannah,SAV,17:11,2024-03-28,['1I160'],['NetJets'],,Landed - Delayed [+],15:03,"March 28, 2024",15:51,"March 28, 2024",actual,17:11,"March 28, 2024",17:27,"March 28, 2024",actual,Bombardier BD-700 Global Express/Global 500
Chicago,ORD,17:14,2024-03-28,['UA378'],['United Airlines'],B,Landed - Delayed [+],13:56,"March 28, 2024",14:21,"March 28, 2024",actual,17:14,"March 28, 2024",18:03,"March 28, 2024",actual,Boeing 737-900 Passenger
Washington,DCA,17:15,2024-03-28,['B61254'],['JetBlue'],C,Landed - Delayed [+],15:35,"March 28, 2024",17:16,"March 28, 2024",actual,17:15,"March 28, 2024",18:45,"March 28, 2024",actual,Embraer 190
Rockland,RKD,17:15,2024-03-28,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"March 28, 2024",15:46,"March 28, 2024",actual,17:15,"March 28, 2024",17:08,"March 28, 2024",actual,Tecnam P2012 Traveler
San Juan,SJU,17:15,2024-03-28,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],12:48,"March 28, 2024",12:45,"March 28, 2024",actual,17:15,"March 28, 2024",16:51,"March 28, 2024",actual,Airbus A321neo
New York,LGA,17:16,2024-03-28,['AA1595'],['American Airlines'],B,Landed - Delayed [+],15:55,"March 28, 2024",17:16,"March 28, 2024",actual,17:16,"March 28, 2024",18:27,"March 28, 2024",actual,Airbus A319
New York,LGA,17:17,2024-03-28,['DL5765'],['Delta Air Lines'],A,Landed - Delayed [+],16:00,"March 28, 2024",16:55,"March 28, 2024",actual,17:17,"March 28, 2024",18:31,"March 28, 2024",actual,Embraer 175
Teterboro,TEB,17:23,2024-03-28,['LXJ512'],['Flexjet'],,Unknown [+],16:38,"March 28, 2024",16:38,"March 28, 2024",scheduled,17:23,"March 28, 2024",17:23,"March 28, 2024",scheduled,BOMBARDIER BD-100 Challenger 350
Rutland,RUT,17:24,2024-03-28,['9K940'],['Cape Air'],C,Landed - On-time [+],16:14,"March 28, 2024",16:14,"March 28, 2024",actual,17:24,"March 28, 2024",17:34,"March 28, 2024",actual,
Denver,DEN,17:25,2024-03-28,['DL946'],['Delta Air Lines'],A,Landed - Delayed [+],11:29,"March 28, 2024",12:08,"March 28, 2024",actual,17:25,"March 28, 2024",18:27,"March 28, 2024",actual,Airbus A321neo
Rutland,RUT,17:25,2024-03-28,['9K70'],['Cape Air'],C,Canceled [+],16:10,"March 28, 2024",16:10,"March 28, 2024",scheduled,17:25,"March 28, 2024",17:25,"March 28, 2024",scheduled,Tecnam P2012 Traveler
Ottawa,YOW,17:25,2024-03-28,['PD2345'],['Porter Airlines'],E,Landed - Delayed [+],16:10,"March 28, 2024",16:19,"March 28, 2024",actual,17:25,"March 28, 2024",17:44,"March 28, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Newark,EWR,17:27,2024-03-28,['UA212'],['United Airlines'],B,Landed - Delayed [+],16:10,"March 28, 2024",17:40,"March 28, 2024",actual,17:27,"March 28, 2024",18:49,"March 28, 2024",actual,Boeing 737 Passenger
Cancun,CUN,17:33,2024-03-28,['B6772'],['JetBlue'],E,Landed - Delayed [+],12:25,"March 28, 2024",13:47,"March 28, 2024",actual,17:33,"March 28, 2024",18:35,"March 28, 2024",actual,Airbus A321
Aruba,AUA,17:34,2024-03-28,['B674'],['JetBlue'],C,Landed - On-time [+],12:30,"March 28, 2024",12:34,"March 28, 2024",actual,17:34,"March 28, 2024",17:16,"March 28, 2024",actual,Airbus A321
New York,LGA,17:34,2024-03-28,['B61032'],['JetBlue'],C,Landed - Delayed [+],16:15,"March 28, 2024",17:24,"March 28, 2024",actual,17:34,"March 28, 2024",18:38,"March 28, 2024",actual,Embraer 190
West Palm Beach,PBI,17:35,2024-03-28,['B6722'],['JetBlue'],C,Landed - Delayed [+],14:19,"March 28, 2024",15:56,"March 28, 2024",actual,17:35,"March 28, 2024",19:01,"March 28, 2024",actual,Embraer 190
Fort Lauderdale,FLL,17:36,2024-03-28,['B6470'],['JetBlue'],C,Landed - Delayed [+],14:16,"March 28, 2024",15:32,"March 28, 2024",actual,17:36,"March 28, 2024",19:51,"March 28, 2024",actual,Airbus A320
Saranac Lake,SLK,17:39,2024-03-28,['9K1034'],['Cape Air'],C,Canceled [+],16:05,"March 28, 2024",16:05,"March 28, 2024",scheduled,17:39,"March 28, 2024",17:39,"March 28, 2024",scheduled,Tecnam P2012 Traveler
