Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Teterboro,TEB,14:03,2024-01-04,['GRP99'],['Gryphon Air'],,Unknown [+],13:15,2024-01-04,13:15,2024-01-04,scheduled,14:03,2024-01-04,14:03,2024-01-04,scheduled,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Tampa,TPA,14:05,2024-01-04,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'LY8579', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:05,2024-01-04,11:03,2024-01-04,actual,14:05,2024-01-04,14:05,2024-01-04,actual,Airbus A321
Lisbon,LIS,14:09,2024-01-04,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:33,2024-01-04,11:41,2024-01-04,actual,14:09,2024-01-04,14:02,2024-01-04,actual,Airbus A321neo
Lisbon,LIS,14:10,2024-01-04,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-01-04,11:32,2024-01-04,actual,14:10,2024-01-04,14:10,2024-01-04,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-04,"['UA1481', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],10:50,2024-01-04,10:46,2024-01-04,actual,14:10,2024-01-04,14:00,2024-01-04,actual,Boeing 737-800 Passenger
New York,JFK,14:11,2024-01-04,"['B6818', 'AT9512', 'EI5012', 'EY8335', 'HA2078', 'QR3957', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:00,2024-01-04,13:21,2024-01-04,actual,14:11,2024-01-04,14:27,2024-01-04,actual,Embraer 190
Lebanon,LEB,14:13,2024-01-04,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2024-01-04,13:10,2024-01-04,actual,14:13,2024-01-04,14:10,2024-01-04,actual,Tecnam P2012 Traveler
Dulles,IAD,14:14,2024-01-04,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2024-01-04,12:33,2024-01-04,actual,14:14,2024-01-04,14:00,2024-01-04,actual,Boeing 737 Passenger
Dublin,DUB,14:25,2024-01-04,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2024-01-04,11:42,2024-01-04,actual,14:25,2024-01-04,13:41,2024-01-04,actual,Boeing 767-300 Passenger
Fort Myers,RSW,14:25,2024-01-04,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:17,2024-01-04,11:14,2024-01-04,actual,14:25,2024-01-04,14:13,2024-01-04,actual,Boeing 737-800 Passenger
Doha,DOH,14:30,2024-01-04,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2024-01-04,08:21,2024-01-04,actual,14:30,2024-01-04,14:41,2024-01-04,actual,Airbus A350-900
Newark,EWR,14:30,2024-01-04,['UA3422'],['United Airlines'],B,Landed - On-time [+],13:12,2024-01-04,13:07,2024-01-04,actual,14:30,2024-01-04,14:07,2024-01-04,actual,Embraer 170
Fort Lauderdale,FLL,14:30,2024-01-04,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TK8912', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2024-01-04,11:14,2024-01-04,actual,14:30,2024-01-04,14:30,2024-01-04,actual,Airbus A321
Doha,DOH,14:38,2024-01-04,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:24,2024-01-04,08:32,2024-01-04,actual,14:38,2024-01-04,14:30,2024-01-04,actual,Airbus A350-900
Montreal,YUL,14:38,2024-01-04,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2024-01-04,13:07,2024-01-04,actual,14:38,2024-01-04,14:31,2024-01-04,actual,
Nantucket,ACK,14:39,2024-01-04,"['9K5061', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2024-01-04,14:00,2024-01-04,actual,14:39,2024-01-04,14:50,2024-01-04,actual,Cessna (Light aircraft)
Chicago,ORD,14:42,2024-01-04,"['B6312', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:20,2024-01-04,12:39,2024-01-04,actual,14:42,2024-01-04,15:52,2024-01-04,actual,Embraer 190
Orlando,MCO,14:44,2024-01-04,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:38,2024-01-04,11:56,2024-01-04,actual,14:44,2024-01-04,15:02,2024-01-04,actual,Airbus A321
Richmond,RIC,14:46,2024-01-04,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'LY8561', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:10,2024-01-04,13:41,2024-01-04,actual,14:46,2024-01-04,15:07,2024-01-04,actual,Embraer 190
Syracuse,SYR,14:46,2024-01-04,"['AA5719', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:27,2024-01-04,13:14,2024-01-04,actual,14:46,2024-01-04,14:18,2024-01-04,actual,
Atlanta,ATL,14:49,2024-01-04,"['DL350', 'KE3146', 'VS3634']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2024-01-04,12:11,2024-01-04,actual,14:49,2024-01-04,14:40,2024-01-04,actual,Airbus A321neo
Atlanta,ATL,14:57,2024-01-04,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2024-01-04,12:18,2024-01-04,actual,14:57,2024-01-04,14:40,2024-01-04,actual,Airbus A320neo
Jacksonville,JAX,15:01,2024-01-04,"['DL1451', 'VS2402']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2024-01-04,12:19,2024-01-04,actual,15:01,2024-01-04,14:49,2024-01-04,actual,Airbus A220-100 Passenger
Philadelphia,PHL,15:10,2024-01-04,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:40,2024-01-04,13:32,2024-01-04,actual,15:10,2024-01-04,14:42,2024-01-04,actual,Airbus A319
London,LGW,15:12,2024-01-04,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2024-01-04,11:47,2024-01-04,actual,15:12,2024-01-04,14:28,2024-01-04,actual,Airbus A321neo
Houston,IAH,15:13,2024-01-04,"['UA1714', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],10:30,2024-01-04,10:25,2024-01-04,actual,15:13,2024-01-04,14:52,2024-01-04,actual,Airbus A320
Miami,MIA,15:14,2024-01-04,"['B61220', 'FI7962', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:56,2024-01-04,11:54,2024-01-04,actual,15:14,2024-01-04,15:11,2024-01-04,actual,Airbus A320
West Palm Beach,PBI,15:14,2024-01-04,['1I816'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2024-01-04,13:25,2024-01-04,actual,15:14,2024-01-04,15:51,2024-01-04,actual,Cessna Citation
West Palm Beach,PBI,15:15,2024-01-04,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],12:07,2024-01-04,12:41,2024-01-04,actual,15:15,2024-01-04,15:31,2024-01-04,actual,Airbus A321
Provincetown,PVC,15:15,2024-01-04,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:45,2024-01-04,14:30,2024-01-04,actual,15:15,2024-01-04,14:55,2024-01-04,actual,Cessna (Light aircraft)
Sarasota,SRQ,15:19,2024-01-04,['1I680'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2024-01-04,13:15,2024-01-04,actual,15:19,2024-01-04,15:47,2024-01-04,actual,CESSNA 680A Citation Latitude
Paris,CDG,15:20,2024-01-04,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2024-01-04,13:35,2024-01-04,actual,15:20,2024-01-04,15:26,2024-01-04,actual,Boeing 777-200 / 200ER
Copenhagen,CPH,15:25,2024-01-04,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:50,2024-01-04,12:49,2024-01-04,actual,15:25,2024-01-04,15:43,2024-01-04,actual,Airbus A321neo
Latrobe,LBE,15:25,2024-01-04,['TJ202'],['Tradewind Aviation'],,Landed - On-time [+],13:45,2024-01-04,13:33,2024-01-04,actual,15:25,2024-01-04,15:12,2024-01-04,actual,Pilatus PC-12
Miami,MIA,15:25,2024-01-04,"['DL1399', 'AM4061', 'LA6578', 'LY4165', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:59,2024-01-04,11:58,2024-01-04,actual,15:25,2024-01-04,15:21,2024-01-04,actual,Boeing 737-800 Passenger
Bedford/Hanscom,BED,15:30,2024-01-04,['LXJ393'],['Flexjet'],,Unknown [+],15:18,2024-01-04,15:18,2024-01-04,scheduled,15:30,2024-01-04,15:30,2024-01-04,scheduled,Embraer EMB-505 Phenom 300
Denver,DEN,15:30,2024-01-04,"['B6394', 'FI7886', 'LY8517', 'QR3971', 'TP4280']","['JetBlue Airways', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2024-01-04,09:31,2024-01-04,actual,15:30,2024-01-04,15:21,2024-01-04,actual,Airbus A220-300 Passenger
Madrid,MAD,15:30,2024-01-04,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2024-01-04,13:27,2024-01-04,actual,15:30,2024-01-04,15:17,2024-01-04,actual,Airbus A330-300
Bar Harbor,BHB,15:35,2024-01-04,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2024-01-04,14:00,2024-01-04,actual,15:35,2024-01-04,15:30,2024-01-04,actual,Cessna (Light aircraft)
Savannah,SAV,15:41,2024-01-04,"['B6249', 'HA2476', 'LY8567', 'QR3904', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2024-01-04,13:22,2024-01-04,actual,15:41,2024-01-04,15:42,2024-01-04,actual,Embraer 190
Denver,DEN,15:42,2024-01-04,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2024-01-04,09:47,2024-01-04,actual,15:42,2024-01-04,15:27,2024-01-04,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2024-01-04,"['DL1642', 'AF5974', 'AM4060', 'KL7519', 'LY4189', 'VS4234']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2024-01-04,12:50,2024-01-04,actual,15:45,2024-01-04,15:54,2024-01-04,actual,Airbus A321
Provincetown,PVC,15:45,2024-01-04,"['9K4221', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:15,2024-01-04,15:10,2024-01-04,actual,15:45,2024-01-04,15:39,2024-01-04,actual,Cessna (Light aircraft)
Orlando,MCO,15:49,2024-01-04,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],12:43,2024-01-04,12:50,2024-01-04,actual,15:49,2024-01-04,15:46,2024-01-04,actual,Airbus A320neo
Toronto,YTZ,15:50,2024-01-04,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:15,2024-01-04,14:39,2024-01-04,actual,15:50,2024-01-04,16:13,2024-01-04,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Charlotte,CLT,15:52,2024-01-04,"['AA1466', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:46,2024-01-04,13:42,2024-01-04,actual,15:52,2024-01-04,15:36,2024-01-04,actual,Airbus A321
Baltimore,BWI,15:55,2024-01-04,['WN284'],['Southwest Airlines'],B,Landed - Delayed [+],14:30,2024-01-04,14:58,2024-01-04,actual,15:55,2024-01-04,16:31,2024-01-04,actual,Boeing 737-800 Passenger
San Francisco,SFO,15:55,2024-01-04,"['DL926', 'LA6466', 'LY4315', 'VS2372']","['Delta Air Lines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2024-01-04,07:10,2024-01-04,actual,15:55,2024-01-04,15:52,2024-01-04,actual,Airbus A321neo
Miami,MIA,15:57,2024-01-04,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - On-time [+],12:23,2024-01-04,12:25,2024-01-04,actual,15:57,2024-01-04,15:55,2024-01-04,actual,Airbus A321neo
Tampa,TPA,15:59,2024-01-04,"['DL2706', 'AF2501', 'LY4169', 'VS2376']","['Delta Air Lines', 'Air France', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2024-01-04,13:02,2024-01-04,actual,15:59,2024-01-04,15:59,2024-01-04,actual,Boeing 737-800 Passenger
Charleston,CHS,16:04,2024-01-04,"['DL2241', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2024-01-04,13:31,2024-01-04,actual,16:04,2024-01-04,15:49,2024-01-04,actual,Airbus A220-100 Passenger
Washington,DCA,16:04,2024-01-04,"['B62554', 'FI7826', 'HA2410', 'QR3940', 'TP4476']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2024-01-04,14:46,2024-01-04,actual,16:04,2024-01-04,16:05,2024-01-04,actual,Embraer 190
Toronto,YYZ,16:04,2024-01-04,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:25,2024-01-04,14:38,2024-01-04,actual,16:04,2024-01-04,16:12,2024-01-04,actual,Airbus A220-300 Passenger
Detroit,DTW,16:05,2024-01-04,"['DL1139', 'AF5956', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:11,2024-01-04,14:10,2024-01-04,actual,16:05,2024-01-04,15:55,2024-01-04,actual,Airbus A321
Dallas,DFW,16:06,2024-01-04,"['B61214', 'EI5135', 'FI7870', 'LY8519', 'QR3947', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2024-01-04,11:20,2024-01-04,actual,16:06,2024-01-04,15:56,2024-01-04,actual,Airbus A220-300 Passenger
Teterboro,TEB,16:08,2024-01-04,['LXJ590'],['Flexjet'],,Landed - Delayed [+],15:22,2024-01-04,16:28,2024-01-04,actual,16:08,2024-01-04,17:07,2024-01-04,actual,BOMBARDIER BD-100 Challenger 350
Bermuda,BDA,16:10,2024-01-04,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:34,2024-01-04,14:36,2024-01-04,actual,16:10,2024-01-04,15:49,2024-01-04,actual,Airbus A320
West Palm Beach,PBI,16:10,2024-01-04,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:58,2024-01-04,13:08,2024-01-04,actual,16:10,2024-01-04,16:12,2024-01-04,actual,Boeing 737-900 Passenger
Salt Lake City,SLC,16:10,2024-01-04,['DL8944'],['Delta Air Lines'],,Landed - Delayed [+],10:00,2024-01-04,11:03,2024-01-04,actual,16:10,2024-01-04,17:09,2024-01-04,actual,Boeing 757-200 Passenger
Seattle,SEA,16:11,2024-01-04,"['DL427', 'AF3534', 'KL7053', 'LY4335', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2024-01-04,07:37,2024-01-04,actual,16:11,2024-01-04,15:47,2024-01-04,actual,Airbus A321neo
West Palm Beach,PBI,16:15,2024-01-04,"['B6522', 'EI5193', 'HA2458', 'LY8549', 'QR4164', 'TK8918', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:07,2024-01-04,12:58,2024-01-04,actual,16:15,2024-01-04,15:55,2024-01-04,actual,Airbus A320
Buffalo,BUF,16:16,2024-01-04,"['B62016', 'EI5099', 'FI7914', 'HA2392', 'LY8505', 'QR3990', 'TK8900', 'TP4263']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:47,2024-01-04,14:37,2024-01-04,actual,16:16,2024-01-04,16:00,2024-01-04,actual,Embraer 190
Orlando,MCO,16:17,2024-01-04,"['B6552', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2024-01-04,13:28,2024-01-04,actual,16:17,2024-01-04,16:24,2024-01-04,actual,Airbus A320
Chicago,ORD,16:18,2024-01-04,"['DL5673', 'KE3304', 'KL6561', 'LY4161', 'VS2004']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2024-01-04,12:50,2024-01-04,actual,16:18,2024-01-04,16:07,2024-01-04,actual,Embraer 175
Los Angeles,LAX,16:19,2024-01-04,"['AA1578', 'BA4744', 'JL7525', 'QF3244', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],07:50,2024-01-04,07:43,2024-01-04,actual,16:19,2024-01-04,16:01,2024-01-04,actual,Airbus A321
San Francisco,SFO,16:21,2024-01-04,"['AS356', 'AA7518', 'FJ5862', 'QR3355', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],07:40,2024-01-04,08:01,2024-01-04,actual,16:21,2024-01-04,16:47,2024-01-04,actual,Boeing 737MAX 9 Passenger
Houston,IAH,16:23,2024-01-04,"['B6932', 'LY8527', 'QR4049', 'TP4294']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:39,2024-01-04,11:47,2024-01-04,actual,16:23,2024-01-04,16:15,2024-01-04,actual,Airbus A220-300 Passenger
Baltimore,BWI,16:29,2024-01-04,"['DL5604', 'KL6735']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],15:00,2024-01-04,14:56,2024-01-04,actual,16:29,2024-01-04,16:18,2024-01-04,actual,Embraer 175
Chicago,ORD,16:29,2024-01-04,"['AA1762', 'AS4268', 'JL7490', 'QR9395']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:20,2024-01-04,13:14,2024-01-04,actual,16:29,2024-01-04,16:23,2024-01-04,actual,Boeing 737-800 Passenger
Hyannis,HYA,16:31,2024-01-04,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2024-01-04,15:40,2024-01-04,actual,16:31,2024-01-04,16:20,2024-01-04,actual,Tecnam P2012 Traveler
Los Angeles,LAX,16:40,2024-01-04,"['DL971', 'AF3070', 'KL6879', 'LY4176', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2024-01-04,07:56,2024-01-04,actual,16:40,2024-01-04,16:22,2024-01-04,actual,Boeing 757-200 Passenger
Washington,DCA,16:42,2024-01-04,"['AA2408', 'QR2300']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:00,2024-01-04,14:55,2024-01-04,actual,16:42,2024-01-04,16:21,2024-01-04,actual,Airbus A319
Phoenix,PHX,16:42,2024-01-04,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:52,2024-01-04,09:48,2024-01-04,actual,16:42,2024-01-04,16:37,2024-01-04,actual,Airbus A321neo
Charleston,CHS,16:45,2024-01-04,"['B668', 'EI5117', 'HA2328', 'LY8509', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:25,2024-01-04,14:29,2024-01-04,actual,16:45,2024-01-04,16:35,2024-01-04,actual,Embraer 190
Los Angeles,LAX,16:45,2024-01-04,"['UA2327', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:15,2024-01-04,08:29,2024-01-04,actual,16:45,2024-01-04,16:50,2024-01-04,actual,Boeing 757-200 Passenger
Houston,IAH,16:49,2024-01-04,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:07,2024-01-04,12:04,2024-01-04,actual,16:49,2024-01-04,16:40,2024-01-04,actual,Boeing 737-900 Passenger
Shannon,SNN,16:50,2024-01-04,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2024-01-04,14:54,2024-01-04,actual,16:50,2024-01-04,16:36,2024-01-04,actual,Airbus A321neo
San Juan,SJU,16:52,2024-01-04,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'LY8575', 'QR4007', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:29,2024-01-04,13:29,2024-01-04,actual,16:52,2024-01-04,16:23,2024-01-04,actual,Airbus A320
Augusta,AUG,16:57,2024-01-04,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2024-01-04,15:40,2024-01-04,actual,16:57,2024-01-04,16:50,2024-01-04,actual,Tecnam P2012 Traveler
Minneapolis,MSP,16:59,2024-01-04,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2024-01-04,13:13,2024-01-04,actual,16:59,2024-01-04,16:44,2024-01-04,actual,Airbus A321
Seattle,SEA,16:59,2024-01-04,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:31,2024-01-04,08:36,2024-01-04,actual,16:59,2024-01-04,17:00,2024-01-04,actual,Boeing 737-900 Passenger
Reykjavik,KEF,17:00,2024-01-04,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2024-01-04,15:55,2024-01-04,actual,17:00,2024-01-04,16:38,2024-01-04,actual,Airbus A321neo
Montego Bay,MBJ,17:02,2024-01-04,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],12:41,2024-01-04,13:06,2024-01-04,actual,17:02,2024-01-04,17:09,2024-01-04,actual,Airbus A320
Salt Lake City,SLC,17:05,2024-01-04,"['DL758', 'AF5742', 'KL6425', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:20,2024-01-04,10:20,2024-01-04,actual,17:05,2024-01-04,16:50,2024-01-04,actual,Airbus A321neo
Punta Cana,PUJ,17:06,2024-01-04,"['B62896', 'QR3871']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:38,2024-01-04,13:38,2024-01-04,actual,17:06,2024-01-04,16:35,2024-01-04,actual,Airbus A320
Charlotte,CLT,17:07,2024-01-04,"['AA122', 'MH9476', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:54,2024-01-04,14:53,2024-01-04,actual,17:07,2024-01-04,17:01,2024-01-04,actual,Airbus A321
San Francisco,SFO,17:07,2024-01-04,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2024-01-04,08:23,2024-01-04,actual,17:07,2024-01-04,17:12,2024-01-04,actual,Boeing 757-200 Passenger
Baltimore,BWI,17:10,2024-01-04,['WN1045'],['Southwest Airlines'],B,Landed - Delayed [+],15:45,2024-01-04,16:30,2024-01-04,actual,17:10,2024-01-04,17:51,2024-01-04,actual,Boeing 737-800 Passenger
Charlotte,CLT,17:10,2024-01-04,"['DL5606', 'LY4154']","['Delta Air Lines', 'El Al Israel Airlines']",A,Landed - On-time [+],14:50,2024-01-04,14:40,2024-01-04,actual,17:10,2024-01-04,16:59,2024-01-04,actual,Embraer 175
Ottawa,YOW,17:10,2024-01-04,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,2024-01-04,16:14,2024-01-04,actual,17:10,2024-01-04,17:43,2024-01-04,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:14,2024-01-04,"['DL760', 'LY4157']","['Delta Air Lines', 'El Al Israel Airlines']",A,Landed - On-time [+],12:35,2024-01-04,12:26,2024-01-04,actual,17:14,2024-01-04,17:04,2024-01-04,actual,Airbus A220-100 Passenger
Rockland,RKD,17:15,2024-01-04,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2024-01-04,15:40,2024-01-04,actual,17:15,2024-01-04,17:05,2024-01-04,actual,Tecnam P2012 Traveler
Myrtle Beach,MYR,17:16,2024-01-04,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:10,2024-01-04,15:00,2024-01-04,actual,17:16,2024-01-04,17:00,2024-01-04,actual,Airbus A320neo
