Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Baltimore,BWI,13:27,2023-12-04,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2023-12-04,11:52,2023-12-04,actual,13:27,2023-12-04,13:04,2023-12-04,actual,Embraer 175
Dubai,DXB,13:28,2023-12-04,['EK62Y'],['Emirates'],,Landed - On-time [+],09:55,2023-12-04,20:39,2023-12-04,actual,13:28,2023-12-04,13:17,2023-12-04,actual,Boeing 777-300ER
Amsterdam,AMS,13:30,2023-12-04,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-12-04,11:31,2023-12-04,actual,13:30,2023-12-04,13:13,2023-12-04,actual,Airbus A330-900neo
Nashville,BNA,13:30,2023-12-04,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-12-04,10:18,2023-12-04,actual,13:30,2023-12-04,13:21,2023-12-04,actual,Boeing 737-800 Passenger
Dublin,DUB,13:34,2023-12-04,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:31,2023-12-04,11:39,2023-12-04,actual,13:34,2023-12-04,13:31,2023-12-04,actual,Airbus A330-300
Amsterdam,AMS,13:35,2023-12-04,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-04,11:22,2023-12-04,actual,13:35,2023-12-04,13:30,2023-12-04,actual,Airbus A321neo
Denver,DEN,13:36,2023-12-04,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-12-04,07:42,2023-12-04,actual,13:36,2023-12-04,13:26,2023-12-04,actual,Boeing 737MAX 8 Passenger
Nantucket,ACK,13:37,2023-12-04,['9K5701'],['Cape Air'],C,Landed - On-time [+],12:49,2023-12-04,12:47,2023-12-04,actual,13:37,2023-12-04,13:48,2023-12-04,actual,Cessna (Light aircraft)
Poughkeepsie,POU,13:38,2023-12-04,['1I426'],['NetJets Aviation'],,Landed - Delayed [+],12:54,2023-12-04,13:36,2023-12-04,actual,13:38,2023-12-04,14:06,2023-12-04,actual,Embraer EMB-505 Phenom 300
Washington,DCA,13:39,2023-12-04,"['DL5827', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-12-04,12:00,2023-12-04,actual,13:39,2023-12-04,13:23,2023-12-04,actual,Embraer 175
New York,LGA,13:43,2023-12-04,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-12-04,12:21,2023-12-04,actual,13:43,2023-12-04,13:15,2023-12-04,actual,Airbus A319
Dublin,DUB,13:45,2023-12-04,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-12-04,11:39,2023-12-04,actual,13:45,2023-12-04,13:31,2023-12-04,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2023-12-04,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:05,2023-12-04,12:55,2023-12-04,actual,13:45,2023-12-04,14:05,2023-12-04,actual,Cessna (Light aircraft)
Charlotte,CLT,13:48,2023-12-04,['AA1924'],['American Airlines'],B,Landed - On-time [+],11:37,2023-12-04,11:38,2023-12-04,actual,13:48,2023-12-04,13:22,2023-12-04,actual,Boeing 737-800 Passenger
Dallas,DFW,13:49,2023-12-04,"['AA1442', 'G36141', 'QF4317']",['American Airlines'],B,Landed - On-time [+],09:02,2023-12-04,08:57,2023-12-04,actual,13:49,2023-12-04,13:19,2023-12-04,actual,Airbus A321
Minneapolis,MSP,13:49,2023-12-04,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-04,10:05,2023-12-04,actual,13:49,2023-12-04,14:00,2023-12-04,actual,Airbus A321
Massena,MSS,13:50,2023-12-04,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-04,12:32,2023-12-04,actual,13:50,2023-12-04,13:38,2023-12-04,actual,Pilatus PC-12
Fort Myers,RSW,13:50,2023-12-04,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:44,2023-12-04,11:07,2023-12-04,actual,13:50,2023-12-04,13:58,2023-12-04,actual,Airbus A321
Bedford/Hanscom,BED,13:55,2023-12-04,['LAK592'],['Red Wing Aeroplane Company'],,Landed - Delayed [+],13:30,2023-12-04,14:00,2023-12-04,actual,13:55,2023-12-04,14:10,2023-12-04,actual,Cessna Citation
Dubai,DXB,13:55,2023-12-04,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-04,08:41,2023-12-04,actual,13:55,2023-12-04,13:25,2023-12-04,actual,Boeing 777-300ER
New York,JFK,13:55,2023-12-04,"['B61518', 'EI5010', 'EY8315', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - Delayed [+],12:37,2023-12-04,13:13,2023-12-04,actual,13:55,2023-12-04,14:11,2023-12-04,actual,Airbus A220-300 Passenger
Atlanta,ATL,14:00,2023-12-04,"['DL862', 'KE6841', 'LA5057', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:23,2023-12-04,11:19,2023-12-04,actual,14:00,2023-12-04,13:29,2023-12-04,actual,Airbus A321
Paris,CDG,14:00,2023-12-04,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-04,12:01,2023-12-04,actual,14:00,2023-12-04,13:55,2023-12-04,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-04,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-04,11:42,2023-12-04,actual,14:00,2023-12-04,13:50,2023-12-04,actual,Boeing 767-300 Passenger
Saint Louis,STL,14:01,2023-12-04,"['AA4379', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-04,10:19,2023-12-04,actual,14:01,2023-12-04,14:00,2023-12-04,actual,Embraer 175
Syracuse,SYR,14:02,2023-12-04,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:39,2023-12-04,14:52,2023-12-04,actual,14:02,2023-12-04,16:02,2023-12-04,actual,
Washington,DCA,14:03,2023-12-04,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-12-04,12:18,2023-12-04,actual,14:03,2023-12-04,13:33,2023-12-04,actual,Embraer 190
Savannah,SAV,14:03,2023-12-04,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:47,2023-12-04,11:58,2023-12-04,actual,14:03,2023-12-04,13:59,2023-12-04,actual,Embraer 190
London,LHR,14:05,2023-12-04,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-12-04,11:43,2023-12-04,actual,14:05,2023-12-04,14:11,2023-12-04,actual,Boeing 777-200 / 200ER
Charlotte,CLT,14:06,2023-12-04,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-12-04,12:05,2023-12-04,actual,14:06,2023-12-04,13:51,2023-12-04,actual,Embraer 190
Nantucket,ACK,14:08,2023-12-04,['9K5721'],['Cape Air'],C,Landed - Delayed [+],13:20,2023-12-04,13:25,2023-12-04,actual,14:08,2023-12-04,14:40,2023-12-04,actual,Cessna (Light aircraft)
Lisbon,LIS,14:10,2023-12-04,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-12-04,11:23,2023-12-04,actual,14:10,2023-12-04,14:23,2023-12-04,actual,Airbus A321neo
West Palm Beach,PBI,14:11,2023-12-04,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:04,2023-12-04,11:36,2023-12-04,actual,14:11,2023-12-04,14:15,2023-12-04,actual,Airbus A220-300 Passenger
Dulles,IAD,14:12,2023-12-04,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-12-04,12:25,2023-12-04,actual,14:12,2023-12-04,13:52,2023-12-04,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-12-04,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-12-04,13:05,2023-12-04,actual,14:13,2023-12-04,14:26,2023-12-04,actual,Tecnam P2012 Traveler
New York,JFK,14:14,2023-12-04,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'WS7270']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],12:55,2023-12-04,12:48,2023-12-04,actual,14:14,2023-12-04,13:47,2023-12-04,actual,Airbus A220-100 Passenger
Milwaukee,MKE,14:15,2023-12-04,"['DL4049', 'KE3992']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],10:55,2023-12-04,11:26,2023-12-04,actual,14:15,2023-12-04,14:50,2023-12-04,actual,
Fort Lauderdale,FLL,14:16,2023-12-04,"['DL2952', 'AF2343', 'KE3986']","['Delta Air Lines', 'Air France', 'Korean Air']",A,Landed - On-time [+],11:05,2023-12-04,11:05,2023-12-04,actual,14:16,2023-12-04,13:51,2023-12-04,actual,Boeing 737-800 Passenger
New York,LGA,14:16,2023-12-04,"['DL5811', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-12-04,13:34,2023-12-04,actual,14:16,2023-12-04,14:29,2023-12-04,actual,Embraer 175
Miami,MIA,14:16,2023-12-04,"['AA2052', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:01,2023-12-04,11:02,2023-12-04,actual,14:16,2023-12-04,14:28,2023-12-04,actual,Boeing 737-800 Passenger
Houston,IAH,14:18,2023-12-04,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-12-04,09:35,2023-12-04,actual,14:18,2023-12-04,14:10,2023-12-04,actual,Boeing 737MAX 9 Passenger
Lisbon,LIS,14:20,2023-12-04,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:15,2023-12-04,11:12,2023-12-04,actual,14:20,2023-12-04,14:04,2023-12-04,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:22,2023-12-04,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:19,2023-12-04,11:27,2023-12-04,actual,14:22,2023-12-04,14:18,2023-12-04,actual,Airbus A321neo
Orlando,MCO,14:23,2023-12-04,"['B61552', 'AD7735', 'EI5173', 'FI7816', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:20,2023-12-04,12:28,2023-12-04,actual,14:23,2023-12-04,15:07,2023-12-04,actual,Airbus A220-300 Passenger
Rome,FCO,14:27,2023-12-04,['ITY614'],['ITA Airways'],,Landed - On-time [+],11:13,2023-12-04,11:21,2023-12-04,actual,14:27,2023-12-04,14:24,2023-12-04,actual,Airbus A330-200
Doha,DOH,14:30,2023-12-04,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],08:15,2023-12-04,08:59,2023-12-04,actual,14:30,2023-12-04,14:54,2023-12-04,actual,Airbus A350-900
Norfolk,ORF,14:30,2023-12-04,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],12:41,2023-12-04,12:30,2023-12-04,actual,14:30,2023-12-04,13:49,2023-12-04,actual,Embraer 175
Nashville,BNA,14:33,2023-12-04,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-12-04,11:29,2023-12-04,actual,14:33,2023-12-04,14:31,2023-12-04,actual,Embraer 190
Tampa,TPA,14:35,2023-12-04,"['DL2756', 'AF2501']","['Delta Air Lines', 'Air France']",A,Landed - Delayed [+],11:34,2023-12-04,13:50,2023-12-04,actual,14:35,2023-12-04,16:31,2023-12-04,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-12-04,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-12-04,11:13,2023-12-04,actual,14:36,2023-12-04,14:10,2023-12-04,actual,Boeing 737-800 Passenger
Montreal,YUL,14:38,2023-12-04,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:10,2023-12-04,13:36,2023-12-04,actual,14:38,2023-12-04,15:34,2023-12-04,actual,
Nantucket,ACK,14:39,2023-12-04,"['9K5401', 'B65398']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-12-04,13:53,2023-12-04,actual,14:39,2023-12-04,14:45,2023-12-04,actual,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-12-04,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-12-04,11:17,2023-12-04,actual,14:40,2023-12-04,14:27,2023-12-04,actual,Boeing 737-900 Passenger
Orlando,MCO,14:44,2023-12-04,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-04,11:39,2023-12-04,actual,14:44,2023-12-04,14:16,2023-12-04,actual,Airbus A321neo
Newark,EWR,14:45,2023-12-04,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:33,2023-12-04,13:24,2023-12-04,actual,14:45,2023-12-04,14:19,2023-12-04,actual,Airbus A320
Fort Lauderdale,FLL,14:46,2023-12-04,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-12-04,12:25,2023-12-04,actual,14:46,2023-12-04,15:25,2023-12-04,actual,Airbus A321
Charlotte,CLT,14:49,2023-12-04,['DL5841'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2023-12-04,12:29,2023-12-04,actual,14:49,2023-12-04,14:28,2023-12-04,actual,Embraer 175
London,LGW,14:49,2023-12-04,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:50,2023-12-04,11:56,2023-12-04,actual,14:49,2023-12-04,14:45,2023-12-04,actual,Airbus A321neo
Philadelphia,PHL,14:52,2023-12-04,"['AA1453', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:35,2023-12-04,13:30,2023-12-04,actual,14:52,2023-12-04,14:37,2023-12-04,actual,Airbus A319
Pittsburgh,PIT,14:55,2023-12-04,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-12-04,13:13,2023-12-04,actual,14:55,2023-12-04,14:43,2023-12-04,actual,Embraer 190
Los Angeles,LAX,14:56,2023-12-04,"['DL971', 'AF3070', 'AZ3500']","['Delta Air Lines', 'Air France', 'ITA Airways']",A,Landed - On-time [+],06:20,2023-12-04,06:18,2023-12-04,actual,14:56,2023-12-04,14:47,2023-12-04,actual,Boeing 757-200 Passenger
Atlanta,ATL,14:57,2023-12-04,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-04,12:15,2023-12-04,actual,14:57,2023-12-04,14:25,2023-12-04,actual,Airbus A320neo
Miami,MIA,14:59,2023-12-04,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-12-04,12:02,2023-12-04,actual,14:59,2023-12-04,14:53,2023-12-04,actual,Boeing 737-800 Passenger
Tampa,TPA,14:59,2023-12-04,['B68358'],['JetBlue Airways'],,Landed - Delayed [+],12:30,2023-12-04,14:57,2023-12-04,actual,14:59,2023-12-04,17:52,2023-12-04,actual,Airbus A220-300 Passenger
Washington,DCA,15:02,2023-12-04,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-12-04,13:23,2023-12-04,actual,15:02,2023-12-04,14:39,2023-12-04,actual,Embraer 190
Bermuda,BDA,15:05,2023-12-04,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-12-04,13:21,2023-12-04,actual,15:05,2023-12-04,14:40,2023-12-04,actual,Airbus A320
Nashville,BNA,15:06,2023-12-04,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:37,2023-12-04,11:29,2023-12-04,actual,15:06,2023-12-04,14:39,2023-12-04,actual,Airbus A220-100 Passenger
Nantucket,ACK,15:11,2023-12-04,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-12-04,14:15,2023-12-04,actual,15:11,2023-12-04,15:05,2023-12-04,actual,Cessna (Light aircraft)
Teterboro,TEB,15:14,2023-12-04,['1I775'],['NetJets Aviation'],,Landed - Delayed [+],14:12,2023-12-04,14:50,2023-12-04,actual,15:14,2023-12-04,15:32,2023-12-04,actual,BOMBARDIER BD-100 Challenger 350
New York,LGA,15:18,2023-12-04,"['DL5670', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-12-04,14:05,2023-12-04,actual,15:18,2023-12-04,15:10,2023-12-04,actual,Embraer 175
Philadelphia,PHL,15:18,2023-12-04,"['B62160', 'EI5209', 'FI7854', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-12-04,13:57,2023-12-04,actual,15:18,2023-12-04,15:04,2023-12-04,actual,Embraer 190
Paris,CDG,15:20,2023-12-04,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2023-12-04,13:37,2023-12-04,actual,15:20,2023-12-04,15:35,2023-12-04,actual,Boeing 777-300ER
Copenhagen,CPH,15:25,2023-12-04,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-04,13:07,2023-12-04,actual,15:25,2023-12-04,15:19,2023-12-04,actual,Airbus A321neo
Dallas,DFW,15:30,2023-12-04,"['AA779', 'G36376', 'IB4714', 'JL7314']","['American Airlines', 'Iberia', 'JAL']",B,Landed - On-time [+],10:40,2023-12-04,11:13,2023-12-04,actual,15:30,2023-12-04,15:40,2023-12-04,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-12-04,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-04,13:21,2023-12-04,actual,15:30,2023-12-04,15:44,2023-12-04,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-12-04,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-04,14:53,2023-12-04,actual,15:30,2023-12-04,15:22,2023-12-04,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-12-04,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-04,14:08,2023-12-04,actual,15:31,2023-12-04,15:03,2023-12-04,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-12-04,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-04,14:10,2023-12-04,actual,15:35,2023-12-04,15:45,2023-12-04,actual,Cessna (Light aircraft)
Charlotte,CLT,15:40,2023-12-04,"['AA1457', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:29,2023-12-04,13:33,2023-12-04,actual,15:40,2023-12-04,15:16,2023-12-04,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,15:40,2023-12-04,"['DL2104', 'AF2428', 'AZ3308', 'KL6306', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-12-04,13:51,2023-12-04,actual,15:40,2023-12-04,15:28,2023-12-04,actual,Airbus A220-100 Passenger
Washington,DCA,15:44,2023-12-04,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-04,13:55,2023-12-04,actual,15:44,2023-12-04,15:26,2023-12-04,actual,Embraer 175
Denver,DEN,15:44,2023-12-04,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2023-12-04,09:53,2023-12-04,actual,15:44,2023-12-04,15:31,2023-12-04,actual,Boeing 737MAX 9 Passenger
Tampa,TPA,15:44,2023-12-04,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-12-04,13:01,2023-12-04,actual,15:44,2023-12-04,15:40,2023-12-04,actual,Airbus A321
Nantucket,ACK,15:45,2023-12-04,['9K5741'],['Cape Air'],C,Landed - On-time [+],14:57,2023-12-04,14:47,2023-12-04,actual,15:45,2023-12-04,15:31,2023-12-04,actual,Cessna (Light aircraft)
Orlando,MCO,15:45,2023-12-04,"['DL1164', 'AF5974', 'AM3739', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-12-04,12:46,2023-12-04,actual,15:45,2023-12-04,15:18,2023-12-04,actual,Airbus A321
Newark,EWR,15:47,2023-12-04,['UA3512'],['United Airlines'],B,Landed - On-time [+],14:34,2023-12-04,14:30,2023-12-04,actual,15:47,2023-12-04,15:34,2023-12-04,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,15:48,2023-12-04,"['DL517', 'AM3076', 'AZ3502', 'KE3146', 'KL5067', 'VS4252', 'WS6524']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-12-04,13:12,2023-12-04,actual,15:48,2023-12-04,15:20,2023-12-04,actual,Airbus A321neo
Detroit,DTW,15:50,2023-12-04,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-04,14:16,2023-12-04,actual,15:50,2023-12-04,15:58,2023-12-04,actual,Airbus A321
Montego Bay,MBJ,15:50,2023-12-04,['B61194'],['JetBlue Airways'],E,Landed - Delayed [+],11:39,2023-12-04,11:43,2023-12-04,actual,15:50,2023-12-04,16:13,2023-12-04,actual,Airbus A320
Toronto,YTZ,15:50,2023-12-04,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2023-12-04,14:15,2023-12-04,actual,15:50,2023-12-04,15:40,2023-12-04,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Miami,MIA,15:54,2023-12-04,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],12:25,2023-12-04,12:49,2023-12-04,actual,15:54,2023-12-04,15:54,2023-12-04,actual,Airbus A321
Baltimore,BWI,15:55,2023-12-04,['WN284'],['Southwest Airlines'],B,Landed - Delayed [+],14:30,2023-12-04,15:05,2023-12-04,actual,15:55,2023-12-04,16:15,2023-12-04,actual,Boeing 737 Passenger
Westchester County,HPN,15:59,2023-12-04,['LXJ387'],['Flexjet'],,Landed - On-time [+],15:15,2023-12-04,15:33,2023-12-04,actual,15:59,2023-12-04,15:57,2023-12-04,actual,Embraer EMB-505 Phenom 300
Washington,DCA,16:02,2023-12-04,"['B62554', 'FI7868', 'QR3940', 'TP4476']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-12-04,14:41,2023-12-04,actual,16:02,2023-12-04,15:55,2023-12-04,actual,Embraer 190
Toronto,YYZ,16:04,2023-12-04,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2023-12-04,15:21,2023-12-04,actual,16:04,2023-12-04,17:05,2023-12-04,actual,Airbus A220-300 Passenger
New York,JFK,16:05,2023-12-04,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1452', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:44,2023-12-04,14:32,2023-12-04,actual,16:05,2023-12-04,15:26,2023-12-04,actual,Embraer 190
Fort Myers,RSW,16:06,2023-12-04,"['B61166', 'EI5245', 'FI7984', 'HA2222', 'QR4027', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:00,2023-12-04,13:37,2023-12-04,actual,16:06,2023-12-04,16:24,2023-12-04,actual,Embraer 190
