Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Nantucket,ACK,14:39,2024-03-21,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,"March 21, 2024",13:50,"March 21, 2024",actual,14:39,"March 21, 2024",14:35,"March 21, 2024",actual,Cessna (Light aircraft)
San Francisco,SFO,14:39,2024-03-21,['B6434'],['JetBlue'],C,Landed - On-time [+],06:00,"March 21, 2024",06:19,"March 21, 2024",actual,14:39,"March 21, 2024",14:30,"March 21, 2024",actual,Airbus A321
Indianapolis,IND,14:41,2024-03-21,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 21, 2024",12:30,"March 21, 2024",actual,14:41,"March 21, 2024",14:32,"March 21, 2024",actual,Embraer 175
Jacksonville,JAX,14:43,2024-03-21,['B6710'],['JetBlue'],C,Landed - On-time [+],12:10,"March 21, 2024",12:03,"March 21, 2024",actual,14:43,"March 21, 2024",14:35,"March 21, 2024",actual,Embraer 190
London,LHR,14:44,2024-03-21,['BA5BM'],['British Airways'],,Landed - On-time [+],11:37,"March 21, 2024",11:45,"March 21, 2024",actual,14:44,"March 21, 2024",14:38,"March 21, 2024",actual,Airbus A350-1000
Dublin,DUB,14:45,2024-03-21,['EI133'],['Aer Lingus'],C,Landed - Delayed [+],11:30,"March 21, 2024",12:48,"March 21, 2024",actual,14:45,"March 21, 2024",15:53,"March 21, 2024",actual,Airbus A330-200
New Orleans,MSY,14:45,2024-03-21,['B68000'],['JetBlue'],,Landed - Delayed [+],10:55,"March 21, 2024",10:56,"March 21, 2024",actual,14:45,"March 21, 2024",15:05,"March 21, 2024",actual,Airbus A220-300 Passenger
West Palm Beach,PBI,14:47,2024-03-21,['B6822'],['JetBlue'],C,Landed - Delayed [+],11:39,"March 21, 2024",11:40,"March 21, 2024",actual,14:47,"March 21, 2024",15:05,"March 21, 2024",actual,Airbus A321
Fort Myers,RSW,14:50,2024-03-21,['B61766'],['JetBlue'],C,Landed - On-time [+],11:42,"March 21, 2024",11:51,"March 21, 2024",actual,14:50,"March 21, 2024",14:53,"March 21, 2024",actual,Airbus A320
Chicago,ORD,14:53,2024-03-21,['B6312'],['JetBlue'],C,Landed - Delayed [+],11:32,"March 21, 2024",12:42,"March 21, 2024",actual,14:53,"March 21, 2024",15:56,"March 21, 2024",actual,Embraer 190
Columbus,CMH,14:54,2024-03-21,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:01,"March 21, 2024",12:53,"March 21, 2024",actual,14:54,"March 21, 2024",14:34,"March 21, 2024",actual,Embraer 175
Tampa,TPA,14:55,2024-03-21,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:54,"March 21, 2024",11:50,"March 21, 2024",actual,14:55,"March 21, 2024",14:51,"March 21, 2024",actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,14:57,2024-03-21,['B670'],['JetBlue'],C,Landed - On-time [+],11:45,"March 21, 2024",11:52,"March 21, 2024",actual,14:57,"March 21, 2024",14:57,"March 21, 2024",actual,Airbus A321
Paris,CDG,15:00,2024-03-21,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,"March 21, 2024",11:42,"March 21, 2024",actual,15:00,"March 21, 2024",14:44,"March 21, 2024",actual,Airbus A330-900neo
London,LHR,15:00,2024-03-21,['BA213'],['British Airways'],E,Landed - On-time [+],11:20,"March 21, 2024",11:19,"March 21, 2024",actual,15:00,"March 21, 2024",14:48,"March 21, 2024",actual,Airbus A350-1000
Dublin,DUB,15:05,2024-03-21,['DL155'],['Delta Air Lines'],E,Landed - On-time [+],11:50,"March 21, 2024",11:41,"March 21, 2024",actual,15:05,"March 21, 2024",14:41,"March 21, 2024",actual,Boeing 767-300 Passenger
Lisbon,LIS,15:05,2024-03-21,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:49,"March 21, 2024",11:46,"March 21, 2024",actual,15:05,"March 21, 2024",15:04,"March 21, 2024",actual,Airbus A321neo
Miami,MIA,15:05,2024-03-21,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:40,"March 21, 2024",11:37,"March 21, 2024",actual,15:05,"March 21, 2024",14:52,"March 21, 2024",actual,Airbus A320neo
Washington,DCA,15:08,2024-03-21,['B62454'],['JetBlue'],C,Landed - On-time [+],13:35,"March 21, 2024",13:25,"March 21, 2024",actual,15:08,"March 21, 2024",14:50,"March 21, 2024",actual,Embraer 190
Newark,EWR,15:09,2024-03-21,['UA1994'],['United Airlines'],B,Canceled [+],13:57,"March 21, 2024",13:57,"March 21, 2024",scheduled,15:09,"March 21, 2024",15:09,"March 21, 2024",scheduled,Airbus A319
Lisbon,LIS,15:10,2024-03-21,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,"March 21, 2024",11:42,"March 21, 2024",actual,15:10,"March 21, 2024",15:17,"March 21, 2024",actual,Airbus A321neo
Myrtle Beach,MYR,15:10,2024-03-21,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],13:08,"March 21, 2024",12:59,"March 21, 2024",actual,15:10,"March 21, 2024",15:06,"March 21, 2024",actual,Airbus A320
Savannah,SAV,15:12,2024-03-21,['B6250'],['JetBlue'],C,Landed - On-time [+],12:46,"March 21, 2024",12:36,"March 21, 2024",actual,15:12,"March 21, 2024",15:00,"March 21, 2024",actual,Airbus A321
New York,LGA,15:13,2024-03-21,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"March 21, 2024",13:50,"March 21, 2024",actual,15:13,"March 21, 2024",15:01,"March 21, 2024",actual,Embraer 175
Pittsburgh,PIT,15:14,2024-03-21,['B61486'],['JetBlue'],C,Landed - On-time [+],13:40,"March 21, 2024",13:38,"March 21, 2024",actual,15:14,"March 21, 2024",15:16,"March 21, 2024",actual,Embraer 190
Raleigh/Durham,RDU,15:14,2024-03-21,['DL2085'],['Delta Air Lines'],A,Landed - On-time [+],13:14,"March 21, 2024",13:13,"March 21, 2024",actual,15:14,"March 21, 2024",15:00,"March 21, 2024",actual,Airbus A220-100 Passenger
Saint Louis,STL,15:15,2024-03-21,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:45,"March 21, 2024",11:56,"March 21, 2024",actual,15:15,"March 21, 2024",15:19,"March 21, 2024",actual,
Miami,MIA,15:18,2024-03-21,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:56,"March 21, 2024",11:50,"March 21, 2024",actual,15:18,"March 21, 2024",15:11,"March 21, 2024",actual,Airbus A321
Key West,EYW,15:28,2024-03-21,['B62064'],['JetBlue'],C,Landed - On-time [+],12:02,"March 21, 2024",12:05,"March 21, 2024",actual,15:28,"March 21, 2024",15:24,"March 21, 2024",actual,Airbus A220-300 Passenger
Doha,DOH,15:30,2024-03-21,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,"March 21, 2024",08:31,"March 21, 2024",actual,15:30,"March 21, 2024",15:40,"March 21, 2024",actual,Airbus A350-900
New Orleans,MSY,15:30,2024-03-21,['B6400'],['JetBlue'],C,Canceled [+],11:15,"March 21, 2024",11:15,"March 21, 2024",scheduled,15:30,"March 21, 2024",15:30,"March 21, 2024",scheduled,Airbus A321
New York,JFK,15:31,2024-03-21,['B6818'],['JetBlue'],C,Landed - On-time [+],14:17,"March 21, 2024",14:29,"March 21, 2024",actual,15:31,"March 21, 2024",15:39,"March 21, 2024",actual,Embraer 190
New York,LGA,15:32,2024-03-21,['B6832'],['JetBlue'],C,Landed - On-time [+],14:15,"March 21, 2024",14:09,"March 21, 2024",actual,15:32,"March 21, 2024",15:17,"March 21, 2024",actual,Embraer 190
Miami,MIA,15:32,2024-03-21,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:09,"March 21, 2024",12:14,"March 21, 2024",actual,15:32,"March 21, 2024",15:21,"March 21, 2024",actual,Airbus A321
Bar Harbor,BHB,15:35,2024-03-21,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,"March 21, 2024",13:45,"March 21, 2024",actual,15:35,"March 21, 2024",15:15,"March 21, 2024",actual,Cessna (Light aircraft)
Jacksonville,JAX,15:38,2024-03-21,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],12:55,"March 21, 2024",12:46,"March 21, 2024",actual,15:38,"March 21, 2024",15:16,"March 21, 2024",actual,Airbus A220-100 Passenger
West Palm Beach,PBI,15:40,2024-03-21,['DL1107'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 21, 2024",12:16,"March 21, 2024",actual,15:40,"March 21, 2024",15:53,"March 21, 2024",actual,Boeing 737-800 Passenger
Denver,DEN,15:42,2024-03-21,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:52,"March 21, 2024",09:45,"March 21, 2024",actual,15:42,"March 21, 2024",15:27,"March 21, 2024",actual,Boeing 737-900 Passenger
New York,JFK,15:45,2024-03-21,['AA4286'],['American Airlines'],B,Landed - On-time [+],14:30,"March 21, 2024",14:22,"March 21, 2024",actual,15:45,"March 21, 2024",15:40,"March 21, 2024",actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,15:45,2024-03-21,['AA4458'],['American Airlines'],B,Landed - On-time [+],14:19,"March 21, 2024",14:14,"March 21, 2024",actual,15:45,"March 21, 2024",15:26,"March 21, 2024",actual,Embraer 175 (Enhanced Winglets)
Provincetown,PVC,15:45,2024-03-21,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"March 21, 2024",14:50,"March 21, 2024",actual,15:45,"March 21, 2024",15:25,"March 21, 2024",actual,Cessna (Light aircraft)
Seattle,SEA,15:45,2024-03-21,['DL427'],['Delta Air Lines'],A,Landed - On-time [+],07:25,"March 21, 2024",07:19,"March 21, 2024",actual,15:45,"March 21, 2024",15:37,"March 21, 2024",actual,Airbus A321neo
Toronto,YTZ,15:50,2024-03-21,['PD2945'],['Porter Airlines'],E,Landed - Delayed [+],14:15,"March 21, 2024",14:53,"March 21, 2024",actual,15:50,"March 21, 2024",16:18,"March 21, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Fort Lauderdale,FLL,15:52,2024-03-21,['B68546'],['JetBlue'],,Landed - Delayed [+],13:05,"March 21, 2024",13:13,"March 21, 2024",actual,15:52,"March 21, 2024",16:23,"March 21, 2024",actual,Airbus A320
Charlotte,CLT,15:55,2024-03-21,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:49,"March 21, 2024",13:48,"March 21, 2024",actual,15:55,"March 21, 2024",15:52,"March 21, 2024",actual,Boeing 737-800 Passenger
Bermuda,BDA,15:56,2024-03-21,['B6204'],['JetBlue'],C,Landed - On-time [+],14:20,"March 21, 2024",14:15,"March 21, 2024",actual,15:56,"March 21, 2024",15:36,"March 21, 2024",actual,Airbus A320
Syracuse,SYR,15:56,2024-03-21,['1I845'],['NetJets'],,Landed - Delayed [+],15:00,"March 21, 2024",15:37,"March 21, 2024",actual,15:56,"March 21, 2024",16:16,"March 21, 2024",actual,Cessna Citation
Newark,EWR,15:57,2024-03-21,['UA593'],['United Airlines'],B,Landed - On-time [+],14:45,"March 21, 2024",14:40,"March 21, 2024",actual,15:57,"March 21, 2024",15:51,"March 21, 2024",actual,Boeing 737MAX 8 Passenger
Los Angeles,LAX,15:57,2024-03-21,['B6288'],['JetBlue'],C,Landed - On-time [+],07:31,"March 21, 2024",07:21,"March 21, 2024",actual,15:57,"March 21, 2024",15:37,"March 21, 2024",actual,Airbus A321
Toronto,YYZ,16:04,2024-03-21,['AC768'],['Air Canada'],B,Landed - On-time [+],14:25,"March 21, 2024",14:25,"March 21, 2024",actual,16:04,"March 21, 2024",15:52,"March 21, 2024",actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,16:06,2024-03-21,['B62184'],['JetBlue'],C,Landed - On-time [+],14:08,"March 21, 2024",14:03,"March 21, 2024",actual,16:06,"March 21, 2024",15:51,"March 21, 2024",actual,Embraer 190
Washington,DCA,16:07,2024-03-21,['DL5735'],['Delta Air Lines'],A,Landed - On-time [+],14:30,"March 21, 2024",14:29,"March 21, 2024",actual,16:07,"March 21, 2024",15:52,"March 21, 2024",actual,Embraer 175
Dublin,DUB,16:08,2024-03-21,['EI13J'],['Aer Lingus'],,Landed - On-time [+],13:04,"March 21, 2024",13:12,"March 21, 2024",actual,16:08,"March 21, 2024",15:52,"March 21, 2024",actual,Airbus A330-200
Newark,EWR,16:08,2024-03-21,['DL5763'],['Delta Air Lines'],A,Landed - On-time [+],14:55,"March 21, 2024",14:45,"March 21, 2024",actual,16:08,"March 21, 2024",15:51,"March 21, 2024",actual,Embraer 175
Washington,DCA,16:09,2024-03-21,['B62554'],['JetBlue'],C,Landed - On-time [+],14:35,"March 21, 2024",14:38,"March 21, 2024",actual,16:09,"March 21, 2024",15:55,"March 21, 2024",actual,Embraer 190
London,LGW,16:12,2024-03-21,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"March 21, 2024",11:42,"March 21, 2024",actual,16:12,"March 21, 2024",15:45,"March 21, 2024",actual,Airbus A321neo
Charlotte,CLT,16:15,2024-03-21,['DL5717'],['Delta Air Lines'],A,Landed - On-time [+],14:00,"March 21, 2024",13:58,"March 21, 2024",actual,16:15,"March 21, 2024",16:20,"March 21, 2024",actual,Embraer 175
Fort Lauderdale,FLL,16:15,2024-03-21,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:58,"March 21, 2024",12:58,"March 21, 2024",actual,16:15,"March 21, 2024",16:18,"March 21, 2024",actual,Airbus A321neo
Charleston,CHS,16:16,2024-03-21,['B6168'],['JetBlue'],C,Landed - On-time [+],13:57,"March 21, 2024",14:05,"March 21, 2024",actual,16:16,"March 21, 2024",16:27,"March 21, 2024",actual,Embraer 190
Orlando,MCO,16:16,2024-03-21,['B61052'],['JetBlue'],C,Landed - On-time [+],13:11,"March 21, 2024",13:06,"March 21, 2024",actual,16:16,"March 21, 2024",16:11,"March 21, 2024",actual,Airbus A320
New York,LGA,16:19,2024-03-21,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"March 21, 2024",14:59,"March 21, 2024",actual,16:19,"March 21, 2024",16:04,"March 21, 2024",actual,Embraer 175
Paris,CDG,16:20,2024-03-21,['AF334'],['Air France'],E,Landed - On-time [+],13:20,"March 21, 2024",13:40,"March 21, 2024",actual,16:20,"March 21, 2024",16:24,"March 21, 2024",actual,Boeing 777-300ER
Los Angeles,LAX,16:20,2024-03-21,['DL971'],['Delta Air Lines'],A,Landed - On-time [+],07:50,"March 21, 2024",07:48,"March 21, 2024",actual,16:20,"March 21, 2024",16:06,"March 21, 2024",actual,Boeing 757-200 Passenger
New York,JFK,16:21,2024-03-21,['B61118'],['JetBlue'],C,Landed - On-time [+],15:00,"March 21, 2024",14:51,"March 21, 2024",actual,16:21,"March 21, 2024",15:55,"March 21, 2024",actual,Embraer 190
Orlando,MCO,16:21,2024-03-21,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],13:21,"March 21, 2024",13:21,"March 21, 2024",actual,16:21,"March 21, 2024",16:18,"March 21, 2024",actual,Airbus A320neo
Portland,PDX,16:22,2024-03-21,['AS358'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"March 21, 2024",07:49,"March 21, 2024",actual,16:22,"March 21, 2024",15:55,"March 21, 2024",actual,Boeing 737-800 Passenger
New Orleans,MSY,16:24,2024-03-21,['DL765'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"March 21, 2024",12:04,"March 21, 2024",actual,16:24,"March 21, 2024",16:14,"March 21, 2024",actual,Airbus A320
Baltimore,BWI,16:25,2024-03-21,['WN1257'],['Southwest Airlines'],B,Landed - Delayed [+],15:00,"March 21, 2024",15:39,"March 21, 2024",actual,16:25,"March 21, 2024",17:00,"March 21, 2024",actual,Boeing 737MAX 8 Passenger
Copenhagen,CPH,16:25,2024-03-21,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:50,"March 21, 2024",13:08,"March 21, 2024",actual,16:25,"March 21, 2024",16:42,"March 21, 2024",actual,Airbus A321neo
Madrid,MAD,16:30,2024-03-21,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,"March 21, 2024",13:18,"March 21, 2024",actual,16:30,"March 21, 2024",16:05,"March 21, 2024",actual,Airbus A350-900
Phoenix,PHX,16:30,2024-03-21,['AA1450'],['American Airlines'],B,Landed - On-time [+],08:35,"March 21, 2024",08:32,"March 21, 2024",actual,16:30,"March 21, 2024",16:24,"March 21, 2024",actual,Airbus A321neo
Hyannis,HYA,16:31,2024-03-21,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"March 21, 2024",16:00,"March 21, 2024",actual,16:31,"March 21, 2024",16:45,"March 21, 2024",actual,Tecnam P2012 Traveler
New York,JFK,16:33,2024-03-21,['DL2420'],['Delta Air Lines'],A,Landed - On-time [+],15:10,"March 21, 2024",15:09,"March 21, 2024",actual,16:33,"March 21, 2024",16:20,"March 21, 2024",actual,Airbus A220-100 Passenger
Austin,AUS,16:35,2024-03-21,['B61138'],['JetBlue'],C,Landed - On-time [+],11:45,"March 21, 2024",11:52,"March 21, 2024",actual,16:35,"March 21, 2024",16:38,"March 21, 2024",actual,Airbus A220-300 Passenger
Salt Lake City,SLC,16:38,2024-03-21,['DL758'],['Delta Air Lines'],A,Landed - On-time [+],09:58,"March 21, 2024",09:59,"March 21, 2024",actual,16:38,"March 21, 2024",16:21,"March 21, 2024",actual,Airbus A321neo
Atlanta,ATL,16:39,2024-03-21,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],14:10,"March 21, 2024",14:09,"March 21, 2024",actual,16:39,"March 21, 2024",16:28,"March 21, 2024",actual,Airbus A320neo
Los Angeles,LAX,16:40,2024-03-21,['AA1578'],['American Airlines'],B,Landed - On-time [+],08:10,"March 21, 2024",08:05,"March 21, 2024",actual,16:40,"March 21, 2024",16:19,"March 21, 2024",actual,Airbus A321
Washington,DCA,16:43,2024-03-21,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:05,"March 21, 2024",14:57,"March 21, 2024",actual,16:43,"March 21, 2024",16:45,"March 21, 2024",actual,Airbus A319
Chicago,ORD,16:43,2024-03-21,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],13:20,"March 21, 2024",13:25,"March 21, 2024",actual,16:43,"March 21, 2024",16:47,"March 21, 2024",actual,Embraer 175
Atlanta,ATL,16:45,2024-03-21,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:12,"March 21, 2024",14:12,"March 21, 2024",actual,16:45,"March 21, 2024",16:33,"March 21, 2024",actual,Airbus A321
Los Angeles,LAX,16:46,2024-03-21,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"March 21, 2024",08:13,"March 21, 2024",actual,16:46,"March 21, 2024",16:29,"March 21, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,16:46,2024-03-21,['AA2837'],['American Airlines'],B,Landed - On-time [+],13:30,"March 21, 2024",13:27,"March 21, 2024",actual,16:46,"March 21, 2024",16:40,"March 21, 2024",actual,Airbus A319
New York,JFK,16:49,2024-03-21,['B6218'],['JetBlue'],C,Landed - Delayed [+],15:30,"March 21, 2024",16:02,"March 21, 2024",actual,16:49,"March 21, 2024",17:04,"March 21, 2024",actual,Embraer 190
San Diego,SAN,16:50,2024-03-21,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:10,"March 21, 2024",08:15,"March 21, 2024",actual,16:50,"March 21, 2024",16:29,"March 21, 2024",actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,16:56,2024-03-21,['CYC870'],['Circadian Aviation'],,Landed - On-time [+],16:30,"March 21, 2024",16:38,"March 21, 2024",actual,16:56,"March 21, 2024",17:02,"March 21, 2024",actual,
Augusta,AUG,16:57,2024-03-21,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"March 21, 2024",15:39,"March 21, 2024",actual,16:57,"March 21, 2024",16:56,"March 21, 2024",actual,Tecnam P2012 Traveler
Houston,IAH,16:57,2024-03-21,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:15,"March 21, 2024",12:21,"March 21, 2024",actual,16:57,"March 21, 2024",16:57,"March 21, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,16:57,2024-03-21,['DL1726'],['Delta Air Lines'],A,Landed - Delayed [+],13:15,"March 21, 2024",14:54,"March 21, 2024",actual,16:57,"March 21, 2024",18:20,"March 21, 2024",actual,Airbus A321
Indianapolis,IND,17:00,2024-03-21,['AA3497'],['American Airlines'],B,Landed - On-time [+],14:50,"March 21, 2024",14:44,"March 21, 2024",actual,17:00,"March 21, 2024",16:44,"March 21, 2024",actual,
Buffalo,BUF,17:05,2024-03-21,['B62016'],['JetBlue'],C,Landed - On-time [+],15:35,"March 21, 2024",15:45,"March 21, 2024",actual,17:05,"March 21, 2024",17:02,"March 21, 2024",actual,Embraer 190
Dallas,DFW,17:05,2024-03-21,['DL801'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 21, 2024",12:20,"March 21, 2024",actual,17:05,"March 21, 2024",16:47,"March 21, 2024",actual,Airbus A220-100 Passenger
San Francisco,SFO,17:05,2024-03-21,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"March 21, 2024",08:26,"March 21, 2024",actual,17:05,"March 21, 2024",16:55,"March 21, 2024",actual,Boeing 757-200 Passenger
Dallas,DFW,17:09,2024-03-21,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:29,"March 21, 2024",12:42,"March 21, 2024",actual,17:09,"March 21, 2024",17:19,"March 21, 2024",actual,Airbus A321neo
Louisville,SDF,17:10,2024-03-21,['DL5616'],['Delta Air Lines'],A,Landed - On-time [+],14:50,"March 21, 2024",14:42,"March 21, 2024",actual,17:10,"March 21, 2024",16:50,"March 21, 2024",actual,Embraer 175
Chicago,ORD,17:14,2024-03-21,['UA378'],['United Airlines'],B,Landed - On-time [+],13:56,"March 21, 2024",14:06,"March 21, 2024",actual,17:14,"March 21, 2024",17:18,"March 21, 2024",actual,Boeing 737-900 Passenger
Washington,DCA,17:15,2024-03-21,['B61254'],['JetBlue'],C,Landed - Delayed [+],15:35,"March 21, 2024",15:58,"March 21, 2024",actual,17:15,"March 21, 2024",17:38,"March 21, 2024",actual,Embraer 190
West Palm Beach,PBI,17:15,2024-03-21,['B6722'],['JetBlue'],C,Landed - Delayed [+],14:08,"March 21, 2024",14:45,"March 21, 2024",actual,17:15,"March 21, 2024",17:52,"March 21, 2024",actual,Airbus A220-300 Passenger
Rockland,RKD,17:15,2024-03-21,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"March 21, 2024",15:56,"March 21, 2024",actual,17:15,"March 21, 2024",17:15,"March 21, 2024",actual,Tecnam P2012 Traveler
San Juan,SJU,17:15,2024-03-21,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],12:48,"March 21, 2024",12:41,"March 21, 2024",actual,17:15,"March 21, 2024",17:03,"March 21, 2024",actual,Airbus A321neo
New York,LGA,17:16,2024-03-21,['AA1595'],['American Airlines'],B,Landed - Delayed [+],15:55,"March 21, 2024",16:55,"March 21, 2024",actual,17:16,"March 21, 2024",18:03,"March 21, 2024",actual,Airbus A319
Toronto,YYZ,17:16,2024-03-21,['DL8842'],['Delta Air Lines'],,Landed - Delayed [+],16:05,"March 21, 2024",17:16,"March 21, 2024",actual,17:16,"March 21, 2024",18:12,"March 21, 2024",actual,Boeing 757-200 Passenger
New York,LGA,17:17,2024-03-21,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"March 21, 2024",15:55,"March 21, 2024",actual,17:17,"March 21, 2024",17:01,"March 21, 2024",actual,Embraer 175
Denver,DEN,17:25,2024-03-21,['DL946'],['Delta Air Lines'],A,Landed - On-time [+],11:29,"March 21, 2024",11:24,"March 21, 2024",actual,17:25,"March 21, 2024",17:06,"March 21, 2024",actual,Airbus A321neo
Rutland,RUT,17:25,2024-03-21,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"March 21, 2024",16:04,"March 21, 2024",actual,17:25,"March 21, 2024",17:06,"March 21, 2024",actual,Tecnam P2012 Traveler
Ottawa,YOW,17:25,2024-03-21,['PD2345'],['Porter Airlines'],E,Landed - Delayed [+],16:10,"March 21, 2024",16:19,"March 21, 2024",actual,17:25,"March 21, 2024",17:46,"March 21, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Newark,EWR,17:27,2024-03-21,['UA212'],['United Airlines'],B,Landed - On-time [+],16:10,"March 21, 2024",16:07,"March 21, 2024",actual,17:27,"March 21, 2024",17:11,"March 21, 2024",actual,Boeing 737 Passenger
Cancun,CUN,17:33,2024-03-21,['B6772'],['JetBlue'],E,Landed - On-time [+],12:25,"March 21, 2024",12:21,"March 21, 2024",actual,17:33,"March 21, 2024",17:22,"March 21, 2024",actual,Airbus A321
Aruba,AUA,17:34,2024-03-21,['B674'],['JetBlue'],C,Landed - On-time [+],12:30,"March 21, 2024",12:27,"March 21, 2024",actual,17:34,"March 21, 2024",17:25,"March 21, 2024",actual,Airbus A321
New York,LGA,17:34,2024-03-21,['B61032'],['JetBlue'],C,Landed - On-time [+],16:15,"March 21, 2024",16:08,"March 21, 2024",actual,17:34,"March 21, 2024",17:11,"March 21, 2024",actual,Embraer 190
Fort Lauderdale,FLL,17:36,2024-03-21,['B6470'],['JetBlue'],C,Landed - On-time [+],14:16,"March 21, 2024",14:15,"March 21, 2024",actual,17:36,"March 21, 2024",17:29,"March 21, 2024",actual,Airbus A320
Saranac Lake,SLK,17:39,2024-03-21,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"March 21, 2024",15:55,"March 21, 2024",actual,17:39,"March 21, 2024",17:30,"March 21, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-03-21,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,"March 21, 2024",16:25,"March 21, 2024",actual,17:40,"March 21, 2024",17:25,"March 21, 2024",actual,Tecnam P2012 Traveler
Saint Louis,STL,17:40,2024-03-21,['AA3822'],['American Airlines'],B,Landed - On-time [+],14:10,"March 21, 2024",14:03,"March 21, 2024",actual,17:40,"March 21, 2024",17:26,"March 21, 2024",actual,
Aruba,AUA,17:42,2024-03-21,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],12:35,"March 21, 2024",12:21,"March 21, 2024",actual,17:42,"March 21, 2024",17:18,"March 21, 2024",actual,Boeing 737-900 Passenger
Nantucket,ACK,17:43,2024-03-21,['9K5341'],['Cape Air'],C,Landed - Delayed [+],16:55,"March 21, 2024",17:15,"March 21, 2024",actual,17:43,"March 21, 2024",18:05,"March 21, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,17:43,2024-03-21,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:20,"March 21, 2024",16:18,"March 21, 2024",actual,17:43,"March 21, 2024",17:46,"March 21, 2024",actual,Airbus A319
New York,JFK,17:44,2024-03-21,['B6518'],['JetBlue'],C,Landed - On-time [+],16:30,"March 21, 2024",16:27,"March 21, 2024",actual,17:44,"March 21, 2024",17:27,"March 21, 2024",actual,Embraer 190
Charleston,CHS,17:49,2024-03-21,['DL1724'],['Delta Air Lines'],A,Landed - On-time [+],15:23,"March 21, 2024",15:25,"March 21, 2024",actual,17:49,"March 21, 2024",17:42,"March 21, 2024",actual,Airbus A220-300 Passenger
Detroit,DTW,17:50,2024-03-21,['DL1139'],['Delta Air Lines'],A,Landed - On-time [+],15:59,"March 21, 2024",16:04,"March 21, 2024",actual,17:50,"March 21, 2024",17:48,"March 21, 2024",actual,Airbus A320
