Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Toronto,YTZ,10:40,2024-02-21,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,"February 21, 2024",09:05,"February 21, 2024",actual,10:40,"February 21, 2024",10:40,"February 21, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Atlanta,ATL,10:47,2024-02-21,['DL849'],['Delta Air Lines'],A,Landed - On-time [+],08:15,"February 21, 2024",08:23,"February 21, 2024",actual,10:47,"February 21, 2024",10:53,"February 21, 2024",actual,Airbus A321neo
Nantucket,ACK,10:48,2024-02-21,['9K5081'],['Cape Air'],C,Landed - On-time [+],10:00,"February 21, 2024",10:00,"February 21, 2024",actual,10:48,"February 21, 2024",10:42,"February 21, 2024",actual,Cessna (Light aircraft)
Nantucket,ACK,10:48,2024-02-21,['9K5082'],['Cape Air'],C,Landed - On-time [+],10:00,"February 21, 2024",10:00,"February 21, 2024",actual,10:48,"February 21, 2024",10:45,"February 21, 2024",actual,
Dallas,DFW,10:48,2024-02-21,['DL2915'],['Delta Air Lines'],A,Landed - On-time [+],06:15,"February 21, 2024",06:10,"February 21, 2024",actual,10:48,"February 21, 2024",10:48,"February 21, 2024",actual,Airbus A220-100 Passenger
New York,LGA,10:52,2024-02-21,['DL5785'],['Delta Air Lines'],A,Landed - On-time [+],09:30,"February 21, 2024",09:24,"February 21, 2024",actual,10:52,"February 21, 2024",10:37,"February 21, 2024",actual,Embraer 175
Memphis,MEM,11:00,2024-02-21,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:10,"February 21, 2024",07:03,"February 21, 2024",actual,11:00,"February 21, 2024",10:52,"February 21, 2024",actual,Embraer 175 (Enhanced Winglets)
Martha's Vineyard,MVY,11:00,2024-02-21,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:20,"February 21, 2024",10:14,"February 21, 2024",actual,11:00,"February 21, 2024",10:45,"February 21, 2024",actual,Cessna (Light aircraft)
Cincinnati,CVG,11:02,2024-02-21,['AA3446'],['American Airlines'],B,Landed - On-time [+],09:00,"February 21, 2024",08:52,"February 21, 2024",actual,11:02,"February 21, 2024",10:58,"February 21, 2024",actual,
Tampa,TPA,11:02,2024-02-21,['B6392'],['JetBlue Airways'],C,Landed - On-time [+],08:00,"February 21, 2024",07:51,"February 21, 2024",actual,11:02,"February 21, 2024",11:01,"February 21, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,11:04,2024-02-21,['B61954'],['JetBlue Airways'],C,Landed - On-time [+],09:30,"February 21, 2024",09:17,"February 21, 2024",actual,11:04,"February 21, 2024",10:33,"February 21, 2024",actual,Embraer 190
Wilmington,ILM,11:04,2024-02-21,['BOG71'],['Live Oak Banking Company'],,Landed - On-time [+],09:30,"February 21, 2024",09:39,"February 21, 2024",actual,11:04,"February 21, 2024",11:09,"February 21, 2024",actual,Dassault Falcon 2000/2000DX
Fort Myers,RSW,11:04,2024-02-21,['B62966'],['JetBlue Airways'],C,Landed - On-time [+],08:00,"February 21, 2024",07:49,"February 21, 2024",actual,11:04,"February 21, 2024",11:06,"February 21, 2024",actual,Airbus A220-300 Passenger
Philadelphia,PHL,11:06,2024-02-21,['AA1467'],['American Airlines'],B,Landed - On-time [+],09:46,"February 21, 2024",09:37,"February 21, 2024",actual,11:06,"February 21, 2024",10:50,"February 21, 2024",actual,Airbus A321neo
Rochester,ROC,11:08,2024-02-21,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:16,"February 21, 2024",09:08,"February 21, 2024",actual,11:08,"February 21, 2024",10:25,"February 21, 2024",actual,
Hyannis,HYA,11:12,2024-02-21,['9K7021'],['Cape Air'],C,Landed - On-time [+],10:35,"February 21, 2024",10:35,"February 21, 2024",scheduled,11:12,"February 21, 2024",11:12,"February 21, 2024",actual,Cessna (Light aircraft)
Chicago,MDW,11:15,2024-02-21,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:05,"February 21, 2024",08:01,"February 21, 2024",actual,11:15,"February 21, 2024",11:08,"February 21, 2024",actual,Boeing 737 Passenger
New York,JFK,11:19,2024-02-21,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],10:10,"February 21, 2024",10:04,"February 21, 2024",actual,11:19,"February 21, 2024",11:07,"February 21, 2024",actual,Embraer 175
Bedford/Hanscom,BED,11:21,2024-02-21,['LXJ655'],['Flexjet'],,Landed - Delayed [+],11:05,"February 21, 2024",11:35,"February 21, 2024",actual,11:21,"February 21, 2024",11:47,"February 21, 2024",actual,Gulfstream Aerospace G650
Charlotte,CLT,11:24,2024-02-21,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:15,"February 21, 2024",09:11,"February 21, 2024",actual,11:24,"February 21, 2024",11:10,"February 21, 2024",actual,Airbus A321
Minneapolis,MSP,11:25,2024-02-21,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],07:25,"February 21, 2024",07:20,"February 21, 2024",actual,11:25,"February 21, 2024",11:15,"February 21, 2024",actual,Airbus A220-300 Passenger
Bar Harbor,BHB,11:30,2024-02-21,['9K1834'],['Cape Air'],C,Landed - On-time [+],10:05,"February 21, 2024",10:00,"February 21, 2024",actual,11:30,"February 21, 2024",11:35,"February 21, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:31,2024-02-21,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"February 21, 2024",09:56,"February 21, 2024",actual,11:31,"February 21, 2024",11:20,"February 21, 2024",actual,Airbus A319
Indianapolis,IND,11:31,2024-02-21,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:17,"February 21, 2024",09:16,"February 21, 2024",actual,11:31,"February 21, 2024",11:23,"February 21, 2024",actual,Embraer 175 (Enhanced Winglets)
New York,LGA,11:33,2024-02-21,['B6632'],['JetBlue Airways'],C,Landed - On-time [+],10:15,"February 21, 2024",10:07,"February 21, 2024",actual,11:33,"February 21, 2024",11:14,"February 21, 2024",actual,Embraer 190
London,LHR,11:38,2024-02-21,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,"February 21, 2024",08:20,"February 21, 2024",actual,11:38,"February 21, 2024",11:11,"February 21, 2024",actual,Airbus A321neo
Chicago,ORD,11:39,2024-02-21,['AA3425'],['American Airlines'],B,Landed - On-time [+],08:18,"February 21, 2024",08:12,"February 21, 2024",actual,11:39,"February 21, 2024",11:29,"February 21, 2024",actual,
Fort Lauderdale,FLL,11:40,2024-02-21,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],08:25,"February 21, 2024",08:18,"February 21, 2024",actual,11:40,"February 21, 2024",11:48,"February 21, 2024",actual,Airbus A321
Dallas,DFW,11:43,2024-02-21,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:10,"February 21, 2024",07:05,"February 21, 2024",actual,11:43,"February 21, 2024",11:50,"February 21, 2024",actual,Boeing 737-800 Passenger
Orlando,MCO,11:45,2024-02-21,['B6452'],['JetBlue Airways'],C,Landed - Delayed [+],08:48,"February 21, 2024",09:41,"February 21, 2024",actual,11:45,"February 21, 2024",12:36,"February 21, 2024",actual,Airbus A320
Miami,MIA,11:48,2024-02-21,['AA2247'],['American Airlines'],B,Landed - Delayed [+],08:31,"February 21, 2024",08:38,"February 21, 2024",actual,11:48,"February 21, 2024",12:14,"February 21, 2024",actual,Boeing 737MAX 8 Passenger
Saint Louis,STL,11:50,2024-02-21,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:25,"February 21, 2024",08:25,"February 21, 2024",actual,11:50,"February 21, 2024",12:00,"February 21, 2024",actual,Boeing 737 Passenger
Newark,EWR,11:56,2024-02-21,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,"February 21, 2024",10:23,"February 21, 2024",actual,11:56,"February 21, 2024",11:27,"February 21, 2024",actual,Embraer 175
Detroit,DTW,11:58,2024-02-21,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,"February 21, 2024",09:56,"February 21, 2024",actual,11:58,"February 21, 2024",11:41,"February 21, 2024",actual,Airbus A320
Fort Lauderdale,FLL,12:01,2024-02-21,['NK1897'],['Spirit Airlines'],B,Landed - Delayed [+],08:50,"February 21, 2024",08:54,"February 21, 2024",actual,12:01,"February 21, 2024",12:16,"February 21, 2024",actual,Airbus A320
Nashville,BNA,12:07,2024-02-21,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],08:39,"February 21, 2024",08:24,"February 21, 2024",actual,12:07,"February 21, 2024",11:42,"February 21, 2024",actual,Airbus A320
Washington,DCA,12:08,2024-02-21,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,"February 21, 2024",10:19,"February 21, 2024",actual,12:08,"February 21, 2024",11:40,"February 21, 2024",actual,Embraer 190
Houston,IAH,12:12,2024-02-21,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"February 21, 2024",07:28,"February 21, 2024",actual,12:12,"February 21, 2024",12:19,"February 21, 2024",actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-02-21,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,"February 21, 2024",10:56,"February 21, 2024",actual,12:14,"February 21, 2024",11:52,"February 21, 2024",actual,Boeing 757-200 Passenger
London,LHR,12:15,2024-02-21,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"February 21, 2024",09:01,"February 21, 2024",actual,12:15,"February 21, 2024",11:37,"February 21, 2024",actual,Airbus A330-200
Halifax,YHZ,12:15,2024-02-21,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"February 21, 2024",11:05,"February 21, 2024",actual,12:15,"February 21, 2024",12:02,"February 21, 2024",actual,
New York,LGA,12:17,2024-02-21,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"February 21, 2024",11:13,"February 21, 2024",actual,12:17,"February 21, 2024",12:18,"February 21, 2024",actual,Embraer 175
Orlando,MCO,12:17,2024-02-21,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],09:15,"February 21, 2024",09:10,"February 21, 2024",actual,12:17,"February 21, 2024",12:25,"February 21, 2024",actual,Airbus A320neo
Savannah,SAV,12:19,2024-02-21,['B6250'],['JetBlue Airways'],C,Landed - On-time [+],09:54,"February 21, 2024",09:50,"February 21, 2024",actual,12:19,"February 21, 2024",12:04,"February 21, 2024",actual,Embraer 190
Lebanon,LEB,12:20,2024-02-21,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,"February 21, 2024",11:10,"February 21, 2024",actual,12:20,"February 21, 2024",12:09,"February 21, 2024",actual,Tecnam P2012 Traveler
New York,LGA,12:27,2024-02-21,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],11:15,"February 21, 2024",11:04,"February 21, 2024",actual,12:27,"February 21, 2024",12:06,"February 21, 2024",actual,Embraer 190
Washington,DCA,12:34,2024-02-21,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"February 21, 2024",10:50,"February 21, 2024",actual,12:34,"February 21, 2024",12:24,"February 21, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-02-21,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"February 21, 2024",11:10,"February 21, 2024",actual,12:35,"February 21, 2024",12:27,"February 21, 2024",actual,Tecnam P2012 Traveler
Portsmouth,PSM,12:38,2024-02-21,['CNS765'],['PlaneSense'],,Landed - On-time [+],12:15,"February 21, 2024",12:29,"February 21, 2024",actual,12:38,"February 21, 2024",12:50,"February 21, 2024",actual,Pilatus PC-12
Chicago,ORD,12:40,2024-02-21,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,"February 21, 2024",09:08,"February 21, 2024",actual,12:40,"February 21, 2024",12:31,"February 21, 2024",actual,Embraer 175
Philadelphia,PHL,12:40,2024-02-21,['DL5702'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"February 21, 2024",11:13,"February 21, 2024",actual,12:40,"February 21, 2024",12:26,"February 21, 2024",actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-02-21,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,"February 21, 2024",10:44,"February 21, 2024",actual,12:44,"February 21, 2024",12:25,"February 21, 2024",actual,Airbus A220-100 Passenger
Chicago,ORD,12:45,2024-02-21,['UA1584'],['United Airlines'],B,Landed - On-time [+],09:25,"February 21, 2024",09:25,"February 21, 2024",actual,12:45,"February 21, 2024",12:42,"February 21, 2024",actual,Boeing 737-900 Passenger
Paris,CDG,13:00,2024-02-21,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],10:30,"February 21, 2024",10:42,"February 21, 2024",actual,13:00,"February 21, 2024",12:51,"February 21, 2024",actual,Airbus A330-900neo
Washington,DCA,13:00,2024-02-21,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,"February 21, 2024",11:19,"February 21, 2024",actual,13:00,"February 21, 2024",12:42,"February 21, 2024",actual,Embraer 190
Toronto,YTZ,13:00,2024-02-21,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,"February 21, 2024",11:19,"February 21, 2024",actual,13:00,"February 21, 2024",12:52,"February 21, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-02-21,['CM704'],['Copa Airlines'],E,Landed - Delayed [+],07:30,"February 21, 2024",07:28,"February 21, 2024",actual,13:03,"February 21, 2024",13:34,"February 21, 2024",actual,Boeing 737-800 Passenger
Atlanta,ATL,13:05,2024-02-21,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],10:30,"February 21, 2024",10:28,"February 21, 2024",actual,13:05,"February 21, 2024",12:56,"February 21, 2024",actual,Airbus A321
Rockland,RKD,13:05,2024-02-21,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"February 21, 2024",11:33,"February 21, 2024",actual,13:05,"February 21, 2024",12:48,"February 21, 2024",actual,Tecnam P2012 Traveler
Rutland,RUT,13:12,2024-02-21,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,"February 21, 2024",11:51,"February 21, 2024",actual,13:12,"February 21, 2024",13:00,"February 21, 2024",actual,Tecnam P2012 Traveler
Fort Myers,RSW,13:15,2024-02-21,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],10:05,"February 21, 2024",09:59,"February 21, 2024",actual,13:15,"February 21, 2024",13:22,"February 21, 2024",actual,Airbus A320neo
Dallas,DFW,13:21,2024-02-21,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:51,"February 21, 2024",08:46,"February 21, 2024",actual,13:21,"February 21, 2024",13:27,"February 21, 2024",actual,Boeing 737-800 Passenger
Nashville,BNA,13:23,2024-02-21,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,"February 21, 2024",09:36,"February 21, 2024",actual,13:23,"February 21, 2024",13:02,"February 21, 2024",actual,Airbus A220-100 Passenger
Washington,DCA,13:24,2024-02-21,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:47,"February 21, 2024",11:44,"February 21, 2024",actual,13:24,"February 21, 2024",13:08,"February 21, 2024",actual,Embraer 175
Bogota,BOG,13:25,2024-02-21,['AV226'],['Avianca'],E,Landed - Delayed [+],07:15,"February 21, 2024",07:16,"February 21, 2024",actual,13:25,"February 21, 2024",13:45,"February 21, 2024",actual,Airbus A320neo
Tampa,TPA,13:26,2024-02-21,['B6892'],['JetBlue Airways'],C,Landed - Delayed [+],10:25,"February 21, 2024",10:13,"February 21, 2024",actual,13:26,"February 21, 2024",13:44,"February 21, 2024",actual,Airbus A321
New York,LGA,13:31,2024-02-21,['AA1489'],['American Airlines'],B,Landed - Delayed [+],12:20,"February 21, 2024",14:10,"February 21, 2024",actual,13:31,"February 21, 2024",15:25,"February 21, 2024",actual,Airbus A319
Amsterdam,AMS,13:33,2024-02-21,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,"February 21, 2024",11:18,"February 21, 2024",actual,13:33,"February 21, 2024",13:46,"February 21, 2024",actual,Airbus A321neo
Dubai,DXB,13:33,2024-02-21,['EK62Y'],['Emirates'],,Landed - Delayed [+],10:01,"February 21, 2024",08:49,"February 21, 2024",actual,13:33,"February 21, 2024",14:05,"February 21, 2024",actual,Boeing 777-300ER
Nashville,BNA,13:35,2024-02-21,['WN3214'],['Southwest Airlines'],B,Landed - On-time [+],10:05,"February 21, 2024",10:19,"February 21, 2024",actual,13:35,"February 21, 2024",13:45,"February 21, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,13:35,2024-02-21,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"February 21, 2024",11:53,"February 21, 2024",actual,13:35,"February 21, 2024",13:15,"February 21, 2024",actual,Embraer 175
West Palm Beach,PBI,13:35,2024-02-21,['B6622'],['JetBlue Airways'],C,Landed - On-time [+],10:32,"February 21, 2024",10:38,"February 21, 2024",actual,13:35,"February 21, 2024",13:44,"February 21, 2024",actual,Airbus A321
Philadelphia,PHL,13:35,2024-02-21,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:16,"February 21, 2024",12:24,"February 21, 2024",actual,13:35,"February 21, 2024",13:26,"February 21, 2024",actual,Airbus A319
Miami,OPF,13:38,2024-02-21,['LXJ375'],['Flexjet'],,Landed - Delayed [+],10:15,"February 21, 2024",11:08,"February 21, 2024",actual,13:38,"February 21, 2024",14:21,"February 21, 2024",actual,Embraer EMB-505 Phenom 300
Philadelphia,PHL,13:41,2024-02-21,['B61160'],['JetBlue Airways'],C,Landed - On-time [+],12:23,"February 21, 2024",12:13,"February 21, 2024",actual,13:41,"February 21, 2024",13:19,"February 21, 2024",actual,Embraer 190
Newark,EWR,13:42,2024-02-21,['UA1994'],['United Airlines'],B,Landed - On-time [+],12:30,"February 21, 2024",12:24,"February 21, 2024",actual,13:42,"February 21, 2024",13:32,"February 21, 2024",actual,Boeing 737-900 Passenger
Fort Myers,RSW,13:44,2024-02-21,['B61668'],['JetBlue Airways'],C,Landed - On-time [+],10:40,"February 21, 2024",10:27,"February 21, 2024",actual,13:44,"February 21, 2024",13:41,"February 21, 2024",actual,Airbus A321
Miami,MIA,13:45,2024-02-21,['B61220'],['JetBlue Airways'],C,Landed - Delayed [+],10:25,"February 21, 2024",10:15,"February 21, 2024",actual,13:45,"February 21, 2024",14:07,"February 21, 2024",actual,Airbus A320
Martha's Vineyard,MVY,13:45,2024-02-21,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,"February 21, 2024",13:09,"February 21, 2024",actual,13:45,"February 21, 2024",13:51,"February 21, 2024",actual,Cessna (Light aircraft)
Minneapolis,MSP,13:48,2024-02-21,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:00,"February 21, 2024",09:55,"February 21, 2024",actual,13:48,"February 21, 2024",13:29,"February 21, 2024",actual,Airbus A320
Massena,MSS,13:50,2024-02-21,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,"February 21, 2024",12:26,"February 21, 2024",actual,13:50,"February 21, 2024",13:33,"February 21, 2024",actual,Pilatus PC-12
Syracuse,SYR,13:51,2024-02-21,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:19,"February 21, 2024",12:17,"February 21, 2024",actual,13:51,"February 21, 2024",13:29,"February 21, 2024",actual,
Charlotte,CLT,13:54,2024-02-21,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],11:31,"February 21, 2024",11:29,"February 21, 2024",actual,13:54,"February 21, 2024",13:51,"February 21, 2024",actual,Embraer 175
Amsterdam,AMS,13:55,2024-02-21,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,"February 21, 2024",11:24,"February 21, 2024",actual,13:55,"February 21, 2024",13:25,"February 21, 2024",actual,Airbus A330-900neo
Dubai,DXB,13:55,2024-02-21,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,"February 21, 2024",08:53,"February 21, 2024",actual,13:55,"February 21, 2024",14:14,"February 21, 2024",actual,Boeing 777-300ER
Denver,DEN,13:58,2024-02-21,['UA361'],['United Airlines'],B,Landed - On-time [+],08:08,"February 21, 2024",08:01,"February 21, 2024",actual,13:58,"February 21, 2024",13:36,"February 21, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,13:59,2024-02-21,['B62254'],['JetBlue Airways'],C,Landed - On-time [+],12:30,"February 21, 2024",12:22,"February 21, 2024",actual,13:59,"February 21, 2024",13:50,"February 21, 2024",actual,Embraer 190
Sarasota,SRQ,13:59,2024-02-21,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:52,"February 21, 2024",10:38,"February 21, 2024",actual,13:59,"February 21, 2024",13:57,"February 21, 2024",actual,Airbus A321
Nassau,NAS,14:00,2024-02-21,['B6910'],['JetBlue Airways'],C,Landed - On-time [+],10:41,"February 21, 2024",10:25,"February 21, 2024",actual,14:00,"February 21, 2024",14:12,"February 21, 2024",actual,Airbus A220-300 Passenger
Doha,DOH,14:02,2024-02-21,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:56,"February 21, 2024",09:46,"February 21, 2024",actual,14:02,"February 21, 2024",15:07,"February 21, 2024",actual,Airbus A350-900
London,LHR,14:05,2024-02-21,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,"February 21, 2024",11:21,"February 21, 2024",actual,14:05,"February 21, 2024",13:54,"February 21, 2024",actual,Airbus A350-1000
Houston,IAH,14:12,2024-02-21,['UA1549'],['United Airlines'],B,Landed - On-time [+],09:30,"February 21, 2024",09:27,"February 21, 2024",actual,14:12,"February 21, 2024",14:11,"February 21, 2024",actual,Airbus A320
Detroit,DTW,14:13,2024-02-21,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],12:23,"February 21, 2024",12:11,"February 21, 2024",actual,14:13,"February 21, 2024",13:52,"February 21, 2024",actual,Embraer 190
Lebanon,LEB,14:13,2024-02-21,['9K1876'],['Cape Air'],C,Landed - Delayed [+],13:18,"February 21, 2024",13:25,"February 21, 2024",actual,14:13,"February 21, 2024",14:30,"February 21, 2024",actual,Tecnam P2012 Traveler
New York,LGA,14:15,2024-02-21,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,"February 21, 2024",12:56,"February 21, 2024",actual,14:15,"February 21, 2024",14:01,"February 21, 2024",actual,Embraer 175
Chicago,ORD,14:18,2024-02-21,['UA2617'],['United Airlines'],B,Landed - On-time [+],11:00,"February 21, 2024",10:54,"February 21, 2024",actual,14:18,"February 21, 2024",14:06,"February 21, 2024",actual,Boeing 737-800 Passenger
Lisbon,LIS,14:20,2024-02-21,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],11:15,"February 21, 2024",11:15,"February 21, 2024",actual,14:20,"February 21, 2024",14:18,"February 21, 2024",actual,Airbus A330-200
Dulles,IAD,14:23,2024-02-21,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:50,"February 21, 2024",12:44,"February 21, 2024",actual,14:23,"February 21, 2024",14:16,"February 21, 2024",actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,14:25,2024-02-21,['B670'],['JetBlue Airways'],C,Landed - On-time [+],11:10,"February 21, 2024",11:02,"February 21, 2024",actual,14:25,"February 21, 2024",14:33,"February 21, 2024",actual,Airbus A321
San Salvador,SAL,14:25,2024-02-21,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,"February 21, 2024",08:14,"February 21, 2024",actual,14:25,"February 21, 2024",14:23,"February 21, 2024",actual,Airbus A320neo
Nantucket,ACK,14:28,2024-02-21,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:40,"February 21, 2024",13:40,"February 21, 2024",actual,14:28,"February 21, 2024",14:28,"February 21, 2024",actual,Cessna (Light aircraft)
Doha,DOH,14:30,2024-02-21,['QR743'],['Qatar Airways'],E,Landed - Delayed [+],08:15,"February 21, 2024",08:31,"February 21, 2024",actual,14:30,"February 21, 2024",15:16,"February 21, 2024",actual,Airbus A350-900
Indianapolis,IND,14:33,2024-02-21,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"February 21, 2024",12:20,"February 21, 2024",actual,14:33,"February 21, 2024",14:28,"February 21, 2024",actual,Embraer 175
Atlanta,ATL,14:34,2024-02-21,['B6896'],['JetBlue Airways'],C,Landed - On-time [+],12:07,"February 21, 2024",12:02,"February 21, 2024",actual,14:34,"February 21, 2024",14:31,"February 21, 2024",actual,Airbus A320
San Francisco,SFO,14:35,2024-02-21,['B6434'],['JetBlue Airways'],C,Landed - On-time [+],06:00,"February 21, 2024",05:54,"February 21, 2024",actual,14:35,"February 21, 2024",14:08,"February 21, 2024",actual,Airbus A321
Montreal,YUL,14:38,2024-02-21,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"February 21, 2024",13:15,"February 21, 2024",actual,14:38,"February 21, 2024",14:40,"February 21, 2024",actual,
Cincinnati,CVG,14:52,2024-02-21,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:45,"February 21, 2024",12:38,"February 21, 2024",actual,14:52,"February 21, 2024",14:39,"February 21, 2024",actual,Embraer 175
Chicago,ORD,14:53,2024-02-21,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:32,"February 21, 2024",11:22,"February 21, 2024",actual,14:53,"February 21, 2024",14:29,"February 21, 2024",actual,Embraer 190
Orlando,MCO,14:54,2024-02-21,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"February 21, 2024",11:51,"February 21, 2024",actual,14:54,"February 21, 2024",14:51,"February 21, 2024",actual,Airbus A321
Tampa,TPA,14:54,2024-02-21,['DL2619'],['Delta Air Lines'],A,Landed - On-time [+],11:50,"February 21, 2024",11:49,"February 21, 2024",actual,14:54,"February 21, 2024",15:01,"February 21, 2024",actual,Boeing 737-800 Passenger
Atlanta,ATL,14:55,2024-02-21,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:27,"February 21, 2024",12:20,"February 21, 2024",actual,14:55,"February 21, 2024",15:02,"February 21, 2024",actual,Airbus A320neo
Columbus,CMH,14:57,2024-02-21,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:05,"February 21, 2024",13:00,"February 21, 2024",actual,14:57,"February 21, 2024",14:49,"February 21, 2024",actual,Embraer 175
Pittsburgh,PIT,14:59,2024-02-21,['1I835'],['NetJets Aviation'],,Landed - On-time [+],13:39,"February 21, 2024",13:35,"February 21, 2024",actual,14:59,"February 21, 2024",14:41,"February 21, 2024",actual,Cessna Citation
Beijing,PEK,15:00,2024-02-21,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,"February 21, 2024",13:18,"February 21, 2024",actual,15:00,"February 21, 2024",15:10,"February 21, 2024",actual,Boeing 787-9
Washington,DCA,15:03,2024-02-21,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,"February 21, 2024",13:31,"February 21, 2024",actual,15:03,"February 21, 2024",14:47,"February 21, 2024",actual,Embraer 190
Atlanta,ATL,15:05,2024-02-21,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,"February 21, 2024",12:33,"February 21, 2024",actual,15:05,"February 21, 2024",15:06,"February 21, 2024",actual,Airbus A321neo
Miami,MIA,15:06,2024-02-21,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,"February 21, 2024",11:38,"February 21, 2024",actual,15:06,"February 21, 2024",15:07,"February 21, 2024",actual,Airbus A320neo
Milwaukee,MKE,15:06,2024-02-21,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],11:45,"February 21, 2024",11:35,"February 21, 2024",actual,15:06,"February 21, 2024",14:45,"February 21, 2024",actual,Embraer 175
