Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Minneapolis,MSP,13:53,2023-12-10,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-10,10:01,2023-12-10,actual,13:53,2023-12-10,13:46,2023-12-10,actual,Airbus A321
Bar Harbor,BHB,13:55,2023-12-10,['9K940'],['Cape Air'],C,Landed - On-time [+],12:30,2023-12-10,12:20,2023-12-10,actual,13:55,2023-12-10,14:05,2023-12-10,actual,
Dubai,DXB,13:55,2023-12-10,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-10,08:42,2023-12-10,actual,13:55,2023-12-10,13:35,2023-12-10,actual,Boeing 777-300ER
New York,JFK,13:55,2023-12-10,"['B61518', 'EI5012', 'EY8315', 'LY8609', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],12:37,2023-12-10,12:32,2023-12-10,actual,13:55,2023-12-10,13:32,2023-12-10,actual,Airbus A220-300 Passenger
Chicago,ORD,13:55,2023-12-10,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],10:35,2023-12-10,10:28,2023-12-10,actual,13:55,2023-12-10,13:45,2023-12-10,actual,Boeing 737MAX 9 Passenger
Atlanta,ATL,13:56,2023-12-10,"['DL862', 'KE6841', 'LA5057', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:22,2023-12-10,11:20,2023-12-10,actual,13:56,2023-12-10,13:45,2023-12-10,actual,Airbus A321
Paris,CDG,14:00,2023-12-10,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-10,11:48,2023-12-10,actual,14:00,2023-12-10,13:50,2023-12-10,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-10,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Canceled [+],11:50,2023-12-10,11:50,2023-12-10,scheduled,14:00,2023-12-10,14:00,2023-12-10,scheduled,Boeing 767-300 Passenger
Santo Domingo,SDQ,14:00,2023-12-10,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:50,2023-12-10,11:03,2023-12-10,actual,14:00,2023-12-10,14:00,2023-12-10,actual,Airbus A320
Saint Louis,STL,14:01,2023-12-10,"['AA3712', 'QR9368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-10,10:23,2023-12-10,actual,14:01,2023-12-10,13:34,2023-12-10,actual,
Washington,DCA,14:03,2023-12-10,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-12-10,12:15,2023-12-10,actual,14:03,2023-12-10,13:36,2023-12-10,actual,Embraer 190
Syracuse,SYR,14:03,2023-12-10,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-12-10,12:26,2023-12-10,actual,14:03,2023-12-10,13:29,2023-12-10,actual,
London,LHR,14:05,2023-12-10,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-12-10,11:22,2023-12-10,actual,14:05,2023-12-10,13:52,2023-12-10,actual,Boeing 777-200 / 200ER
Charlotte,CLT,14:06,2023-12-10,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-12-10,11:44,2023-12-10,actual,14:06,2023-12-10,14:14,2023-12-10,actual,Embraer 190
Lisbon,LIS,14:10,2023-12-10,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-12-10,12:12,2023-12-10,actual,14:10,2023-12-10,15:09,2023-12-10,actual,Airbus A321neo
Dulles,IAD,14:12,2023-12-10,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-12-10,12:28,2023-12-10,actual,14:12,2023-12-10,14:08,2023-12-10,actual,Boeing 737MAX 8 Passenger
Milwaukee,MKE,14:12,2023-12-10,"['DL3747', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:59,2023-12-10,10:53,2023-12-10,actual,14:12,2023-12-10,14:00,2023-12-10,actual,
Teterboro,TEB,14:12,2023-12-10,['LXJ473'],['Flexjet'],,Landed - Delayed [+],13:30,2023-12-10,13:52,2023-12-10,actual,14:12,2023-12-10,14:43,2023-12-10,actual,LEARJET 75
Fort Lauderdale,FLL,14:14,2023-12-10,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:54,2023-12-10,10:58,2023-12-10,actual,14:14,2023-12-10,14:06,2023-12-10,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,14:15,2023-12-10,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:08,2023-12-10,11:26,2023-12-10,actual,14:15,2023-12-10,14:20,2023-12-10,actual,Airbus A220-300 Passenger
Savannah,SAV,14:15,2023-12-10,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:59,2023-12-10,11:44,2023-12-10,actual,14:15,2023-12-10,14:06,2023-12-10,actual,Embraer 190
Columbus,CMH,14:18,2023-12-10,"['DL5702', 'VS3012']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:22,2023-12-10,12:12,2023-12-10,actual,14:18,2023-12-10,14:16,2023-12-10,actual,Embraer 175
Houston,IAH,14:18,2023-12-10,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:39,2023-12-10,09:57,2023-12-10,actual,14:18,2023-12-10,14:33,2023-12-10,actual,Boeing 737-900 Passenger
New York,JFK,14:18,2023-12-10,"['DL1565', 'AF6838', 'AR7009', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-10,12:57,2023-12-10,actual,14:18,2023-12-10,14:16,2023-12-10,actual,Airbus A220-100 Passenger
Savannah,SAV,14:18,2023-12-10,['DL5629'],['Delta Air Lines'],A,Landed - Delayed [+],11:50,2023-12-10,12:06,2023-12-10,actual,14:18,2023-12-10,14:41,2023-12-10,actual,Embraer 175
Doha,DOH,14:23,2023-12-10,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:26,2023-12-10,08:34,2023-12-10,actual,14:23,2023-12-10,14:15,2023-12-10,actual,Airbus A350-900
New York,LGA,14:23,2023-12-10,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-12-10,13:24,2023-12-10,actual,14:23,2023-12-10,14:33,2023-12-10,actual,Embraer 175
Miami,MIA,14:24,2023-12-10,"['AA275', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:08,2023-12-10,11:06,2023-12-10,actual,14:24,2023-12-10,14:16,2023-12-10,actual,Boeing 737-800 Passenger
San Salvador,SAL,14:25,2023-12-10,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-12-10,08:13,2023-12-10,actual,14:25,2023-12-10,14:04,2023-12-10,actual,
Westchester County,HPN,14:26,2023-12-10,['1I678'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2023-12-10,14:47,2023-12-10,actual,14:26,2023-12-10,15:38,2023-12-10,actual,Cessna Citation
Doha,DOH,14:30,2023-12-10,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-10,08:19,2023-12-10,actual,14:30,2023-12-10,14:24,2023-12-10,actual,Airbus A350-900
Orlando,MCO,14:33,2023-12-10,"['B61552', 'AD7621', 'EI5173', 'FI7814', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-10,11:28,2023-12-10,actual,14:33,2023-12-10,14:29,2023-12-10,actual,Airbus A220-300 Passenger
Bar Harbor,BHB,14:35,2023-12-10,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:10,2023-12-10,13:00,2023-12-10,actual,14:35,2023-12-10,14:45,2023-12-10,actual,Cessna (Light aircraft)
Montreal,YUL,14:38,2023-12-10,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-10,13:05,2023-12-10,actual,14:38,2023-12-10,14:26,2023-12-10,actual,
Tampa,TPA,14:42,2023-12-10,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],11:40,2023-12-10,12:13,2023-12-10,actual,14:42,2023-12-10,15:00,2023-12-10,actual,Boeing 737-800 Passenger
Orlando,MCO,14:44,2023-12-10,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:38,2023-12-10,13:38,2023-12-10,actual,14:44,2023-12-10,16:53,2023-12-10,actual,Airbus A321
Nashville,BNA,14:45,2023-12-10,"['B61806', 'FI7910', 'HA2382', 'LY8585', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2023-12-10,11:19,2023-12-10,actual,14:45,2023-12-10,14:33,2023-12-10,actual,Embraer 190
Newark,EWR,14:45,2023-12-10,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:33,2023-12-10,13:32,2023-12-10,actual,14:45,2023-12-10,14:45,2023-12-10,actual,Airbus A320
Fort Lauderdale,FLL,14:54,2023-12-10,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'LY8525', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:36,2023-12-10,12:02,2023-12-10,actual,14:54,2023-12-10,15:15,2023-12-10,actual,Airbus A321
London,LGW,14:54,2023-12-10,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-10,11:47,2023-12-10,actual,14:54,2023-12-10,14:43,2023-12-10,actual,Airbus A321neo
Atlanta,ATL,14:57,2023-12-10,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-10,12:22,2023-12-10,actual,14:57,2023-12-10,14:39,2023-12-10,actual,Airbus A320neo
Philadelphia,PHL,15:00,2023-12-10,"['AA1453', 'QR2835']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:37,2023-12-10,14:33,2023-12-10,actual,15:00,2023-12-10,16:00,2023-12-10,actual,Airbus A319
Fort Myers,RSW,15:00,2023-12-10,"['DL2506', 'AF2657']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:51,2023-12-10,11:41,2023-12-10,actual,15:00,2023-12-10,14:50,2023-12-10,actual,Boeing 737-800 Passenger
Washington,DCA,15:02,2023-12-10,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-12-10,13:58,2023-12-10,actual,15:02,2023-12-10,15:32,2023-12-10,actual,Embraer 190
Indianapolis,IND,15:05,2023-12-10,"['DL5603', 'AF2248', 'VS3144']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-10,12:39,2023-12-10,actual,15:05,2023-12-10,14:43,2023-12-10,actual,Embraer 175
Nantucket,ACK,15:11,2023-12-10,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-12-10,14:30,2023-12-10,actual,15:11,2023-12-10,15:25,2023-12-10,actual,Cessna (Light aircraft)
Teterboro,TEB,15:14,2023-12-10,['LXJ526'],['Flexjet'],,Unknown [+],14:30,2023-12-10,14:30,2023-12-10,scheduled,15:14,2023-12-10,15:14,2023-12-10,scheduled,BOMBARDIER BD-100 Challenger 300
Hyannis,HYA,15:15,2023-12-10,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:38,2023-12-10,14:37,2023-12-10,actual,15:15,2023-12-10,15:40,2023-12-10,actual,Cessna (Light aircraft)
Lisbon,LIS,15:16,2023-12-10,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:15,2023-12-10,12:23,2023-12-10,actual,15:16,2023-12-10,15:00,2023-12-10,actual,Airbus A321neo
Charleston,CHS,15:19,2023-12-10,"['DL1248', 'AF2070', 'KE3324', 'KL8229', 'VS2379']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:59,2023-12-10,12:50,2023-12-10,actual,15:19,2023-12-10,15:03,2023-12-10,actual,Airbus A220-100 Passenger
Paris,CDG,15:20,2023-12-10,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-12-10,13:40,2023-12-10,actual,15:20,2023-12-10,15:27,2023-12-10,actual,Boeing 777-300ER
Miami,MIA,15:20,2023-12-10,"['DL530', 'LA6688', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:54,2023-12-10,12:20,2023-12-10,actual,15:20,2023-12-10,15:39,2023-12-10,actual,Boeing 737-800 Passenger
New York,LGA,15:22,2023-12-10,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-12-10,13:56,2023-12-10,actual,15:22,2023-12-10,15:30,2023-12-10,actual,Embraer 175
Copenhagen,CPH,15:25,2023-12-10,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-10,12:50,2023-12-10,actual,15:25,2023-12-10,15:12,2023-12-10,actual,Airbus A321neo
Philadelphia,PHL,15:25,2023-12-10,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'LY8553', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:07,2023-12-10,13:59,2023-12-10,actual,15:25,2023-12-10,15:20,2023-12-10,actual,Embraer 190
Provincetown,PVC,15:30,2023-12-10,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:00,2023-12-10,15:00,2023-12-10,scheduled,15:30,2023-12-10,15:30,2023-12-10,scheduled,Cessna (Light aircraft)
New York,LGA,15:31,2023-12-10,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-10,14:03,2023-12-10,actual,15:31,2023-12-10,15:28,2023-12-10,actual,Embraer 190
Pittsburgh,PIT,15:35,2023-12-10,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-12-10,13:50,2023-12-10,actual,15:35,2023-12-10,15:17,2023-12-10,actual,Embraer 190
Richmond,RIC,15:39,2023-12-10,"['B61182', 'EI5235', 'FI7884', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:02,2023-12-10,15:23,2023-12-10,actual,15:39,2023-12-10,16:56,2023-12-10,actual,Embraer 190
Beijing,PEK,15:40,2023-12-10,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,2023-12-10,13:10,2023-12-10,actual,15:40,2023-12-10,15:03,2023-12-10,actual,Boeing 787-9
Newark,EWR,15:43,2023-12-10,['UA3512'],['United Airlines'],B,Landed - On-time [+],14:30,2023-12-10,14:35,2023-12-10,actual,15:43,2023-12-10,15:54,2023-12-10,actual,Embraer 175 (Enhanced Winglets)
Guatemala City,GUA,15:43,2023-12-10,['NJE635D'],['NetJets Europe'],,En Route [+],10:31,2023-12-10,10:31,2023-12-10,scheduled,15:43,2023-12-10,15:43,2023-12-10,scheduled,Dassault Falcon 2000/2000DX
Melbourne,MLB,15:43,2023-12-10,['B68648'],['JetBlue Airways'],,Landed - On-time [+],13:00,2023-12-10,13:36,2023-12-10,actual,15:43,2023-12-10,15:54,2023-12-10,actual,Airbus A320
Denver,DEN,15:44,2023-12-10,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2023-12-10,09:50,2023-12-10,actual,15:44,2023-12-10,15:44,2023-12-10,actual,Boeing 737-900 Passenger
Tampa,TPA,15:44,2023-12-10,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'LY8579', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:45,2023-12-10,12:48,2023-12-10,actual,15:44,2023-12-10,16:05,2023-12-10,actual,Airbus A321
Orlando,MCO,15:45,2023-12-10,"['DL1164', 'AM3411', 'KL7519', 'VS4234']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-10,12:43,2023-12-10,actual,15:45,2023-12-10,15:35,2023-12-10,actual,Airbus A321
Atlanta,ATL,15:48,2023-12-10,"['DL517', 'AM3076', 'KE3146', 'KL7056', 'VS4252', 'WS6524']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-12-10,13:16,2023-12-10,actual,15:48,2023-12-10,15:41,2023-12-10,actual,Airbus A321neo
Los Angeles,LAX,15:49,2023-12-10,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],07:25,2023-12-10,07:31,2023-12-10,actual,15:49,2023-12-10,15:58,2023-12-10,actual,Airbus A321
Orlando,MCO,15:49,2023-12-10,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],12:43,2023-12-10,12:42,2023-12-10,actual,15:49,2023-12-10,15:44,2023-12-10,actual,Airbus A320neo
Miami,MIA,15:50,2023-12-10,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - Delayed [+],12:25,2023-12-10,12:50,2023-12-10,actual,15:50,2023-12-10,16:14,2023-12-10,actual,Airbus A321
Toronto,YTZ,15:50,2023-12-10,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:15,2023-12-10,14:28,2023-12-10,actual,15:50,2023-12-10,16:10,2023-12-10,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Seattle,SEA,15:51,2023-12-10,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:20,2023-12-10,07:12,2023-12-10,actual,15:51,2023-12-10,15:12,2023-12-10,actual,Airbus A321neo
Dallas,DFW,15:53,2023-12-10,"['AA1439', 'G36246', 'JL7314', 'QF4554']","['American Airlines', 'JAL']",B,Landed - On-time [+],11:25,2023-12-10,11:23,2023-12-10,actual,15:53,2023-12-10,15:52,2023-12-10,actual,Boeing 737-800 Passenger
Detroit,DTW,15:54,2023-12-10,"['DL1139', 'AF5956', 'VS4244']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-10,13:57,2023-12-10,actual,15:54,2023-12-10,16:04,2023-12-10,actual,Boeing 737-900 Passenger
Baltimore,BWI,15:55,2023-12-10,['WN284'],['Southwest Airlines'],B,Landed - Delayed [+],14:30,2023-12-10,15:15,2023-12-10,actual,15:55,2023-12-10,16:29,2023-12-10,actual,Boeing 737-800 Passenger
New York,JFK,15:55,2023-12-10,"['AA4323', 'BA4651', 'CX7539', 'G36180', 'IB4295', 'QF4122', 'QR9451']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],14:40,2023-12-10,15:32,2023-12-10,actual,15:55,2023-12-10,17:10,2023-12-10,actual,Embraer 175 (Enhanced Winglets)
Martha's Vineyard,MVY,15:55,2023-12-10,"['9K3021', 'B65150']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:15,2023-12-10,15:15,2023-12-10,scheduled,15:55,2023-12-10,15:55,2023-12-10,scheduled,Cessna (Light aircraft)
Washington,DCA,16:02,2023-12-10,"['B62554', 'FI7924', 'QR3940']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - Delayed [+],14:30,2023-12-10,14:56,2023-12-10,actual,16:02,2023-12-10,16:24,2023-12-10,actual,Embraer 190
Washington,DCA,16:04,2023-12-10,"['DL5631', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-12-10,14:09,2023-12-10,actual,16:04,2023-12-10,15:57,2023-12-10,actual,Embraer 175
Toronto,YYZ,16:04,2023-12-10,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2023-12-10,16:16,2023-12-10,actual,16:04,2023-12-10,17:45,2023-12-10,actual,Airbus A220-300 Passenger
Charlotte,CLT,16:11,2023-12-10,"['AA1466', 'MH9549']",['American Airlines'],B,Landed - On-time [+],14:05,2023-12-10,14:15,2023-12-10,actual,16:11,2023-12-10,16:18,2023-12-10,actual,Airbus A321
Key West,EYW,16:11,2023-12-10,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:44,2023-12-10,12:44,2023-12-10,actual,16:11,2023-12-10,16:09,2023-12-10,actual,Airbus A220-300 Passenger
Phoenix,PHX,16:15,2023-12-10,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-10,09:27,2023-12-10,actual,16:15,2023-12-10,16:20,2023-12-10,actual,Airbus A321
Fort Myers,RSW,16:15,2023-12-10,"['B61166', 'EI5245', 'HA2222', 'LY8563', 'QR4027', 'TP4410']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:09,2023-12-10,13:32,2023-12-10,actual,16:15,2023-12-10,16:32,2023-12-10,actual,Embraer 190
New York,JFK,16:17,2023-12-10,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1452', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:55,2023-12-10,15:40,2023-12-10,actual,16:17,2023-12-10,17:14,2023-12-10,actual,Embraer 190
San Francisco,SFO,16:20,2023-12-10,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-12-10,07:31,2023-12-10,actual,16:20,2023-12-10,15:49,2023-12-10,actual,Boeing 737-900 Passenger
Los Angeles,LAX,16:21,2023-12-10,"['B6288', 'FI7864', 'HA2312', 'LY8537', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-12-10,07:54,2023-12-10,actual,16:21,2023-12-10,16:23,2023-12-10,actual,Airbus A321neo
New York,LGA,16:22,2023-12-10,"['DL5687', 'KL6903', 'VS3278', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:59,2023-12-10,15:00,2023-12-10,actual,16:22,2023-12-10,16:17,2023-12-10,actual,Embraer 175
Austin,AUS,16:27,2023-12-10,"['B61238', 'HA2006', 'LY8503', 'QR3832', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:39,2023-12-10,12:34,2023-12-10,actual,16:27,2023-12-10,17:12,2023-12-10,actual,Airbus A220-300 Passenger
Dallas,DFW,16:30,2023-12-10,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],11:59,2023-12-10,11:54,2023-12-10,actual,16:30,2023-12-10,16:12,2023-12-10,actual,Airbus A320
Hyannis,HYA,16:31,2023-12-10,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Unknown [+],15:50,2023-12-10,15:50,2023-12-10,scheduled,16:31,2023-12-10,16:31,2023-12-10,scheduled,Tecnam P2012 Traveler
Chicago,ORD,16:31,2023-12-10,"['DL1429', 'KE3304', 'KL6561', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,En Route - DIVERTED [+],13:10,2023-12-10,13:04,2023-12-10,actual,16:31,2023-12-10,15:32,2023-12-10,actual,Airbus A220-100 Passenger
Teterboro,TEB,16:31,2023-12-10,['1I913'],['NetJets Aviation'],,Landed - Delayed [+],15:29,2023-12-10,16:50,2023-12-10,actual,16:31,2023-12-10,17:29,2023-12-10,actual,CESSNA 680A Citation Latitude
Los Angeles,LAX,16:40,2023-12-10,"['DL971', 'AF3070', 'KL6879', 'LA6523', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-12-10,07:58,2023-12-10,actual,16:40,2023-12-10,16:07,2023-12-10,actual,Boeing 757-200 Passenger
