Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Bar Harbor,BHB,15:35,2024-03-30,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,"March 30, 2024",14:05,"March 30, 2024",actual,15:35,"March 30, 2024",15:27,"March 30, 2024",actual,Cessna (Light aircraft)
New York,JFK,15:35,2024-03-30,['AA4286'],['American Airlines'],B,Landed - On-time [+],14:20,"March 30, 2024",14:13,"March 30, 2024",actual,15:35,"March 30, 2024",15:24,"March 30, 2024",actual,Embraer 175
Jacksonville,JAX,15:38,2024-03-30,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],12:55,"March 30, 2024",12:45,"March 30, 2024",actual,15:38,"March 30, 2024",15:17,"March 30, 2024",actual,Airbus A220-100 Passenger
Champaign,CMI,15:43,2024-03-30,['NJM527'],['Northern Jet Management'],,Landed - On-time [+],12:24,"March 30, 2024",12:32,"March 30, 2024",actual,15:43,"March 30, 2024",15:30,"March 30, 2024",actual,Cessna Citation
Jacksonville,JAX,15:43,2024-03-30,['B6710'],['JetBlue'],C,Landed - On-time [+],13:08,"March 30, 2024",12:53,"March 30, 2024",actual,15:43,"March 30, 2024",15:26,"March 30, 2024",actual,Embraer 190
Lisbon,LIS,15:45,2024-03-30,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:42,"March 30, 2024",11:45,"March 30, 2024",actual,15:45,"March 30, 2024",14:56,"March 30, 2024",actual,Airbus A321neo
Philadelphia,PHL,15:45,2024-03-30,['AA4458'],['American Airlines'],B,Landed - On-time [+],14:19,"March 30, 2024",14:09,"March 30, 2024",actual,15:45,"March 30, 2024",15:23,"March 30, 2024",actual,Embraer 175
Provincetown,PVC,15:45,2024-03-30,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"March 30, 2024",15:00,"March 30, 2024",actual,15:45,"March 30, 2024",15:30,"March 30, 2024",actual,Cessna (Light aircraft)
Charlotte,CLT,15:55,2024-03-30,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:49,"March 30, 2024",13:49,"March 30, 2024",actual,15:55,"March 30, 2024",15:48,"March 30, 2024",actual,Boeing 737-800 Passenger
Newark,EWR,15:57,2024-03-30,['UA593'],['United Airlines'],B,Landed - On-time [+],14:45,"March 30, 2024",14:34,"March 30, 2024",actual,15:57,"March 30, 2024",15:36,"March 30, 2024",actual,Boeing 737MAX 9 Passenger
Nashville,BNA,16:00,2024-03-30,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 30, 2024",12:07,"March 30, 2024",actual,16:00,"March 30, 2024",15:35,"March 30, 2024",actual,Airbus A220-100 Passenger
Mountain View,NUQ,16:02,2024-03-30,['1I812'],['NetJets'],,Landed - Delayed [+],08:00,"March 30, 2024",09:00,"March 30, 2024",actual,16:02,"March 30, 2024",16:43,"March 30, 2024",actual,Cessna Citation
Tampa,TPA,16:04,2024-03-30,['NK3583'],['Spirit Airlines'],B,Landed - Delayed [+],13:00,"March 30, 2024",12:51,"March 30, 2024",actual,16:04,"March 30, 2024",16:22,"March 30, 2024",actual,Airbus A320
Raleigh/Durham,RDU,16:06,2024-03-30,['B62184'],['JetBlue'],C,Landed - Delayed [+],14:08,"March 30, 2024",14:54,"March 30, 2024",actual,16:06,"March 30, 2024",16:47,"March 30, 2024",actual,Embraer 190
Toronto,YYZ,16:06,2024-03-30,['AC8694'],['Air Canada'],B,Landed - On-time [+],14:25,"March 30, 2024",14:25,"March 30, 2024",actual,16:06,"March 30, 2024",15:55,"March 30, 2024",actual,
Savannah,SAV,16:09,2024-03-30,['DL5717'],['Delta Air Lines'],A,Landed - On-time [+],13:40,"March 30, 2024",13:32,"March 30, 2024",actual,16:09,"March 30, 2024",16:03,"March 30, 2024",actual,Embraer 175
London,LGW,16:12,2024-03-30,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"March 30, 2024",11:51,"March 30, 2024",actual,16:12,"March 30, 2024",15:38,"March 30, 2024",actual,Airbus A321neo
Fort Lauderdale,FLL,16:15,2024-03-30,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:58,"March 30, 2024",13:02,"March 30, 2024",actual,16:15,"March 30, 2024",16:09,"March 30, 2024",actual,Airbus A321neo
Charleston,CHS,16:16,2024-03-30,['B6168'],['JetBlue'],C,Landed - Delayed [+],13:57,"March 30, 2024",15:55,"March 30, 2024",actual,16:16,"March 30, 2024",18:08,"March 30, 2024",actual,Embraer 190
Orlando,MCO,16:16,2024-03-30,['B61052'],['JetBlue'],C,Landed - On-time [+],13:11,"March 30, 2024",13:06,"March 30, 2024",actual,16:16,"March 30, 2024",16:21,"March 30, 2024",actual,Airbus A320
Paris,CDG,16:20,2024-03-30,['AF334'],['Air France'],E,Landed - On-time [+],13:20,"March 30, 2024",13:33,"March 30, 2024",actual,16:20,"March 30, 2024",15:47,"March 30, 2024",actual,Airbus A350-900
Los Angeles,LAX,16:20,2024-03-30,['DL971'],['Delta Air Lines'],A,Landed - On-time [+],07:50,"March 30, 2024",07:46,"March 30, 2024",actual,16:20,"March 30, 2024",15:55,"March 30, 2024",actual,Boeing 757-200 Passenger
New York,JFK,16:21,2024-03-30,['B61118'],['JetBlue'],C,Landed - On-time [+],15:00,"March 30, 2024",14:52,"March 30, 2024",actual,16:21,"March 30, 2024",16:02,"March 30, 2024",actual,Embraer 190
Orlando,MCO,16:21,2024-03-30,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],13:21,"March 30, 2024",13:15,"March 30, 2024",actual,16:21,"March 30, 2024",16:32,"March 30, 2024",actual,Airbus A320neo
Portland,PDX,16:22,2024-03-30,['AS358'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"March 30, 2024",07:58,"March 30, 2024",actual,16:22,"March 30, 2024",16:08,"March 30, 2024",actual,Boeing 737MAX 9 Passenger
Copenhagen,CPH,16:25,2024-03-30,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,"March 30, 2024",12:49,"March 30, 2024",actual,16:25,"March 30, 2024",16:12,"March 30, 2024",actual,Airbus A321neo
Milwaukee,MKE,16:27,2024-03-30,['DL5654'],['Delta Air Lines'],A,Landed - On-time [+],13:10,"March 30, 2024",13:00,"March 30, 2024",actual,16:27,"March 30, 2024",16:08,"March 30, 2024",actual,Embraer 175
Chicago,MDW,16:30,2024-03-30,['WN5487'],['Southwest Airlines'],B,Landed - On-time [+],13:20,"March 30, 2024",13:19,"March 30, 2024",actual,16:30,"March 30, 2024",16:26,"March 30, 2024",actual,Boeing 737MAX 8 Passenger
New Orleans,MSY,16:30,2024-03-30,['DL765'],['Delta Air Lines'],A,Landed - On-time [+],12:14,"March 30, 2024",12:09,"March 30, 2024",actual,16:30,"March 30, 2024",16:38,"March 30, 2024",actual,Airbus A220-300 Passenger
Phoenix,PHX,16:30,2024-03-30,['AA1450'],['American Airlines'],B,Landed - On-time [+],08:35,"March 30, 2024",08:51,"March 30, 2024",actual,16:30,"March 30, 2024",16:28,"March 30, 2024",actual,Airbus A321neo
Hyannis,HYA,16:31,2024-03-30,['9K7141'],['Cape Air'],C,Landed - Delayed [+],15:50,"March 30, 2024",17:35,"March 30, 2024",actual,16:31,"March 30, 2024",18:16,"March 30, 2024",actual,Tecnam P2012 Traveler
Washington,DCA,16:33,2024-03-30,['DL5704'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"March 30, 2024",14:56,"March 30, 2024",actual,16:33,"March 30, 2024",16:13,"March 30, 2024",actual,Embraer 175
New York,JFK,16:33,2024-03-30,['DL2420'],['Delta Air Lines'],A,Landed - On-time [+],15:10,"March 30, 2024",15:12,"March 30, 2024",actual,16:33,"March 30, 2024",16:26,"March 30, 2024",actual,Airbus A220-100 Passenger
Salt Lake City,SLC,16:38,2024-03-30,['DL758'],['Delta Air Lines'],A,Landed - On-time [+],09:58,"March 30, 2024",09:59,"March 30, 2024",actual,16:38,"March 30, 2024",16:09,"March 30, 2024",actual,Airbus A321neo
Austin,AUS,16:40,2024-03-30,['B61138'],['JetBlue'],C,Landed - On-time [+],11:49,"March 30, 2024",11:34,"March 30, 2024",actual,16:40,"March 30, 2024",16:26,"March 30, 2024",actual,Embraer 190
Los Angeles,LAX,16:40,2024-03-30,['AA1578'],['American Airlines'],B,Landed - On-time [+],08:10,"March 30, 2024",08:06,"March 30, 2024",actual,16:40,"March 30, 2024",16:14,"March 30, 2024",actual,Airbus A321
Washington,DCA,16:43,2024-03-30,['AA1421'],['American Airlines'],B,Landed - Delayed [+],15:05,"March 30, 2024",22:26,"March 30, 2024",actual,16:43,"March 30, 2024",23:57,"March 30, 2024",actual,Airbus A319
Los Angeles,LAX,16:46,2024-03-30,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"March 30, 2024",08:13,"March 30, 2024",actual,16:46,"March 30, 2024",16:19,"March 30, 2024",actual,Boeing 757-200 Passenger
Punta Cana,PUJ,16:47,2024-03-30,['B696'],['JetBlue'],E,Landed - On-time [+],12:22,"March 30, 2024",12:33,"March 30, 2024",actual,16:47,"March 30, 2024",16:37,"March 30, 2024",estimated,Airbus A321
New York,JFK,16:49,2024-03-30,['B6218'],['JetBlue'],C,Landed - On-time [+],15:30,"March 30, 2024",15:24,"March 30, 2024",actual,16:49,"March 30, 2024",16:30,"March 30, 2024",actual,Embraer 190
San Diego,SAN,16:50,2024-03-30,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:10,"March 30, 2024",08:46,"March 30, 2024",actual,16:50,"March 30, 2024",16:41,"March 30, 2024",actual,Boeing 737-800 Passenger
Baltimore,BWI,16:55,2024-03-30,['WN1257'],['Southwest Airlines'],B,Landed - On-time [+],15:30,"March 30, 2024",15:33,"March 30, 2024",actual,16:55,"March 30, 2024",16:53,"March 30, 2024",actual,Boeing 737MAX 8 Passenger
Augusta,AUG,16:57,2024-03-30,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"March 30, 2024",15:40,"March 30, 2024",actual,16:57,"March 30, 2024",16:55,"March 30, 2024",actual,Tecnam P2012 Traveler
Houston,IAH,16:57,2024-03-30,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:15,"March 30, 2024",12:11,"March 30, 2024",actual,16:57,"March 30, 2024",16:45,"March 30, 2024",actual,Boeing 737-900 Passenger
Minneapolis,MSP,16:57,2024-03-30,['DL1726'],['Delta Air Lines'],A,Landed - On-time [+],13:15,"March 30, 2024",13:10,"March 30, 2024",actual,16:57,"March 30, 2024",16:43,"March 30, 2024",actual,Airbus A321
Aruba,AUA,16:58,2024-03-30,['B6874'],['JetBlue'],C,Landed - On-time [+],12:05,"March 30, 2024",11:56,"March 30, 2024",actual,16:58,"March 30, 2024",16:37,"March 30, 2024",actual,Airbus A321
San Francisco,SFO,17:05,2024-03-30,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"March 30, 2024",08:24,"March 30, 2024",actual,17:05,"March 30, 2024",16:41,"March 30, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,17:08,2024-03-30,['AA3811'],['American Airlines'],B,Landed - On-time [+],13:46,"March 30, 2024",13:44,"March 30, 2024",actual,17:08,"March 30, 2024",16:50,"March 30, 2024",actual,
Dallas,DFW,17:09,2024-03-30,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:29,"March 30, 2024",13:03,"March 30, 2024",actual,17:09,"March 30, 2024",17:20,"March 30, 2024",actual,Airbus A321
Miami,MIA,17:11,2024-03-30,['AA4008'],['American Airlines'],B,Landed - On-time [+],13:51,"March 30, 2024",13:48,"March 30, 2024",actual,17:11,"March 30, 2024",17:01,"March 30, 2024",actual,
Charleston,CHS,17:15,2024-03-30,['B668'],['JetBlue'],C,Landed - Delayed [+],14:55,"March 30, 2024",15:44,"March 30, 2024",actual,17:15,"March 30, 2024",17:59,"March 30, 2024",actual,Embraer 190
Rockland,RKD,17:15,2024-03-30,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"March 30, 2024",15:43,"March 30, 2024",actual,17:15,"March 30, 2024",16:56,"March 30, 2024",actual,Tecnam P2012 Traveler
San Juan,SJU,17:15,2024-03-30,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],12:48,"March 30, 2024",12:37,"March 30, 2024",actual,17:15,"March 30, 2024",16:45,"March 30, 2024",actual,Airbus A321neo
Chicago,ORD,17:18,2024-03-30,['UA378'],['United Airlines'],B,Landed - On-time [+],14:00,"March 30, 2024",13:54,"March 30, 2024",actual,17:18,"March 30, 2024",17:04,"March 30, 2024",actual,Boeing 737-800 Passenger
Shannon,SNN,17:20,2024-03-30,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:15,"March 30, 2024",14:07,"March 30, 2024",actual,17:20,"March 30, 2024",16:24,"March 30, 2024",actual,Airbus A321neo
Fort Lauderdale,FLL,17:24,2024-03-30,['NK1897'],['Spirit Airlines'],B,Landed - On-time [+],14:12,"March 30, 2024",14:27,"March 30, 2024",actual,17:24,"March 30, 2024",17:37,"March 30, 2024",actual,Airbus A320
Denver,DEN,17:25,2024-03-30,['DL946'],['Delta Air Lines'],A,Landed - On-time [+],11:29,"March 30, 2024",11:34,"March 30, 2024",actual,17:25,"March 30, 2024",17:14,"March 30, 2024",actual,Airbus A321neo
Rutland,RUT,17:25,2024-03-30,['9K70'],['Cape Air'],C,Landed - Delayed [+],16:10,"March 30, 2024",17:12,"March 30, 2024",actual,17:25,"March 30, 2024",18:00,"March 30, 2024",actual,Tecnam P2012 Traveler
Cancun,CUN,17:33,2024-03-30,['B6772'],['JetBlue'],E,Landed - On-time [+],12:25,"March 30, 2024",12:14,"March 30, 2024",actual,17:33,"March 30, 2024",17:34,"March 30, 2024",actual,Airbus A321
Louisville,SDF,17:35,2024-03-30,['DL5712'],['Delta Air Lines'],A,Landed - On-time [+],15:15,"March 30, 2024",14:58,"March 30, 2024",actual,17:35,"March 30, 2024",17:06,"March 30, 2024",actual,Embraer 175
San Juan,SJU,17:35,2024-03-30,['B6808'],['JetBlue'],C,Landed - Delayed [+],13:10,"March 30, 2024",15:26,"March 30, 2024",actual,17:35,"March 30, 2024",19:32,"March 30, 2024",actual,Airbus A321
Newark,EWR,17:37,2024-03-30,['UA3671'],['United Airlines'],B,Landed - On-time [+],16:17,"March 30, 2024",16:13,"March 30, 2024",actual,17:37,"March 30, 2024",17:32,"March 30, 2024",actual,Embraer 175 (Enhanced Winglets)
Saranac Lake,SLK,17:39,2024-03-30,['9K1034'],['Cape Air'],C,Landed - Delayed [+],16:05,"March 30, 2024",17:15,"March 30, 2024",actual,17:39,"March 30, 2024",18:27,"March 30, 2024",actual,Tecnam P2012 Traveler
Austin,AUS,17:40,2024-03-30,['DL1410'],['Delta Air Lines'],A,Landed - On-time [+],12:45,"March 30, 2024",12:35,"March 30, 2024",actual,17:40,"March 30, 2024",17:19,"March 30, 2024",actual,Airbus A220-100 Passenger
Dulles,IAD,17:40,2024-03-30,['JTL209'],['Jet Linx Aviation'],,Unknown [+],16:30,"March 30, 2024",16:30,"March 30, 2024",scheduled,17:40,"March 30, 2024",17:40,"March 30, 2024",scheduled,Gulfstream Aerospace G-280
Lebanon,LEB,17:40,2024-03-30,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,"March 30, 2024",16:35,"March 30, 2024",actual,17:40,"March 30, 2024",17:25,"March 30, 2024",actual,Tecnam P2012 Traveler
Montego Bay,MBJ,17:40,2024-03-30,['AA2753'],['American Airlines'],E,Landed - On-time [+],12:33,"March 30, 2024",12:44,"March 30, 2024",actual,17:40,"March 30, 2024",17:53,"March 30, 2024",actual,Airbus A319
Aruba,AUA,17:42,2024-03-30,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],12:35,"March 30, 2024",12:31,"March 30, 2024",actual,17:42,"March 30, 2024",17:19,"March 30, 2024",actual,Boeing 737-900 Passenger
Nantucket,ACK,17:43,2024-03-30,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,"March 30, 2024",16:47,"March 30, 2024",actual,17:43,"March 30, 2024",17:40,"March 30, 2024",actual,Cessna (Light aircraft)
Seattle,SEA,17:59,2024-03-30,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:40,"March 30, 2024",09:38,"March 30, 2024",actual,17:59,"March 30, 2024",17:54,"March 30, 2024",actual,Boeing 737-900 Passenger
Reykjavik,KEF,18:00,2024-03-30,['OG111'],['Play'],E,Landed - On-time [+],16:00,"March 30, 2024",15:53,"March 30, 2024",actual,18:00,"March 30, 2024",18:00,"March 30, 2024",estimated,Airbus A320neo
Newark,EWR,18:02,2024-03-30,['UA719'],['United Airlines'],B,Landed - On-time [+],16:45,"March 30, 2024",16:43,"March 30, 2024",actual,18:02,"March 30, 2024",17:46,"March 30, 2024",actual,Boeing 757-200 Passenger
Punta Cana,PUJ,18:02,2024-03-30,['AA2695'],['American Airlines'],E,Landed - On-time [+],13:48,"March 30, 2024",13:38,"March 30, 2024",actual,18:02,"March 30, 2024",17:41,"March 30, 2024",actual,Boeing 737-800 Passenger
Dallas,DFW,18:03,2024-03-30,['DL2005'],['Delta Air Lines'],A,Landed - On-time [+],13:25,"March 30, 2024",13:17,"March 30, 2024",actual,18:03,"March 30, 2024",17:41,"March 30, 2024",actual,Airbus A220-100 Passenger
San Francisco,SFO,18:10,2024-03-30,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],09:30,"March 30, 2024",09:23,"March 30, 2024",actual,18:10,"March 30, 2024",17:46,"March 30, 2024",actual,Boeing 737-900 Passenger
Detroit,DTW,18:13,2024-03-30,['DL1139'],['Delta Air Lines'],A,Landed - On-time [+],16:20,"March 30, 2024",16:17,"March 30, 2024",actual,18:13,"March 30, 2024",17:56,"March 30, 2024",actual,Airbus A220-300 Passenger
New York,JFK,18:14,2024-03-30,['B6518'],['JetBlue'],C,Landed - On-time [+],17:00,"March 30, 2024",17:00,"March 30, 2024",actual,18:14,"March 30, 2024",18:09,"March 30, 2024",actual,Embraer 190
Washington,DCA,18:15,2024-03-30,['B62654'],['JetBlue'],C,Landed - On-time [+],16:35,"March 30, 2024",16:42,"March 30, 2024",actual,18:15,"March 30, 2024",18:04,"March 30, 2024",actual,Embraer 190
Munich,MUC,18:15,2024-03-30,['LH424'],['Lufthansa'],E,Landed - Delayed [+],14:25,"March 30, 2024",16:09,"March 30, 2024",actual,18:15,"March 30, 2024",19:04,"March 30, 2024",actual,Airbus A380-800 Passenger
Montreal,YUL,18:16,2024-03-30,['AC752'],['Air Canada'],B,Landed - On-time [+],16:45,"March 30, 2024",16:37,"March 30, 2024",actual,18:16,"March 30, 2024",17:52,"March 30, 2024",actual,Airbus A220-300 Passenger
Atlanta,ATL,18:19,2024-03-30,['DL821'],['Delta Air Lines'],A,Landed - On-time [+],15:45,"March 30, 2024",15:46,"March 30, 2024",actual,18:19,"March 30, 2024",18:14,"March 30, 2024",actual,Boeing 757-200 Passenger
Tokyo,NRT,18:20,2024-03-30,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"March 30, 2024",18:45,"March 30, 2024",actual,18:20,"March 30, 2024",18:14,"March 30, 2024",actual,Boeing 787-9
Providenciales,PLS,18:26,2024-03-30,['DL1793'],['Delta Air Lines'],E,Landed - Delayed [+],14:30,"March 30, 2024",16:58,"March 30, 2024",actual,18:26,"March 30, 2024",21:41,"March 30, 2024",actual,Boeing 737-800 Passenger
Aruba,AUA,18:34,2024-03-30,['B6974'],['JetBlue'],C,Landed - On-time [+],13:25,"March 30, 2024",13:15,"March 30, 2024",actual,18:34,"March 30, 2024",17:57,"March 30, 2024",actual,Airbus A321
Reykjavik,KEF,18:45,2024-03-30,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,"March 30, 2024",16:59,"March 30, 2024",actual,18:45,"March 30, 2024",18:23,"March 30, 2024",actual,Boeing 767-300 Passenger
Bedford/Hanscom,BED,18:47,2024-03-30,['1I671'],['NetJets'],,Landed - On-time [+],18:09,"March 30, 2024",18:29,"March 30, 2024",actual,18:47,"March 30, 2024",18:39,"March 30, 2024",actual,CESSNA 680A Citation Latitude
Memphis,MEM,18:48,2024-03-30,['FX554'],['FedEx'],,Landed - On-time [+],15:20,"March 30, 2024",15:33,"March 30, 2024",actual,18:48,"March 30, 2024",18:58,"March 30, 2024",actual,Boeing 767-300 Passenger
Fort Lauderdale,FXE,18:49,2024-03-30,['LXJ423'],['Flexjet'],,Landed - On-time [+],16:00,"March 30, 2024",16:12,"March 30, 2024",actual,18:49,"March 30, 2024",18:50,"March 30, 2024",actual,EMBRAER EMB-545 Legacy 450
Munich,MUC,18:49,2024-03-30,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:12,"March 30, 2024",16:22,"March 30, 2024",actual,18:49,"March 30, 2024",18:56,"March 30, 2024",actual,Airbus A380-800 Passenger
Charlotte,CLT,18:50,2024-03-30,['AA1978'],['American Airlines'],B,Landed - Delayed [+],16:42,"March 30, 2024",16:58,"March 30, 2024",actual,18:50,"March 30, 2024",19:06,"March 30, 2024",actual,Airbus A321
Toronto,YTZ,18:50,2024-03-30,['PD2945'],['Porter Airlines'],E,Landed - On-time [+],17:15,"March 30, 2024",17:20,"March 30, 2024",actual,18:50,"March 30, 2024",19:00,"March 30, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
San Francisco,SFO,18:52,2024-03-30,['B61734'],['JetBlue'],C,Landed - On-time [+],10:22,"March 30, 2024",10:10,"March 30, 2024",actual,18:52,"March 30, 2024",18:16,"March 30, 2024",actual,Airbus A321neo
Cancun,CUN,18:53,2024-03-30,['DL626'],['Delta Air Lines'],E,Landed - On-time [+],13:30,"March 30, 2024",13:26,"March 30, 2024",actual,18:53,"March 30, 2024",18:45,"March 30, 2024",actual,Boeing 737-900 Passenger
Nassau,NAS,18:53,2024-03-30,['B6810'],['JetBlue'],C,Landed - On-time [+],15:20,"March 30, 2024",15:06,"March 30, 2024",actual,18:53,"March 30, 2024",18:28,"March 30, 2024",actual,Embraer 190
Fort Lauderdale,FLL,18:59,2024-03-30,['B6470'],['JetBlue'],C,Landed - On-time [+],15:40,"March 30, 2024",15:41,"March 30, 2024",actual,18:59,"March 30, 2024",18:56,"March 30, 2024",actual,Airbus A320
Raleigh/Durham,RDU,19:00,2024-03-30,['DL1370'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 30, 2024",16:54,"March 30, 2024",actual,19:00,"March 30, 2024",18:40,"March 30, 2024",actual,Airbus A220-300 Passenger
Houston,IAH,19:04,2024-03-30,['B6932'],['JetBlue'],C,Landed - On-time [+],14:26,"March 30, 2024",14:16,"March 30, 2024",actual,19:04,"March 30, 2024",19:15,"March 30, 2024",actual,Airbus A220-300 Passenger
Dublin,DUB,19:05,2024-03-30,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],16:41,"March 30, 2024",16:49,"March 30, 2024",actual,19:05,"March 30, 2024",19:04,"March 30, 2024",actual,Airbus A330-300
Tampa,TPA,19:05,2024-03-30,['DL759'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"March 30, 2024",15:54,"March 30, 2024",actual,19:05,"March 30, 2024",19:14,"March 30, 2024",actual,Boeing 737-900 Passenger
Charlotte,CLT,19:06,2024-03-30,['DL5742'],['Delta Air Lines'],A,Landed - On-time [+],16:45,"March 30, 2024",16:40,"March 30, 2024",actual,19:06,"March 30, 2024",18:58,"March 30, 2024",actual,Embraer 175
Grand Cayman Island,GCM,19:07,2024-03-30,['B6442'],['JetBlue'],E,Landed - Delayed [+],14:08,"March 30, 2024",14:41,"March 30, 2024",actual,19:07,"March 30, 2024",19:59,"March 30, 2024",actual,Airbus A220-300 Passenger
Guanacaste,LIR,19:10,2024-03-30,['B6898'],['JetBlue'],E,Landed - Delayed [+],11:46,"March 30, 2024",11:30,"March 30, 2024",actual,19:10,"March 30, 2024",19:35,"March 30, 2024",actual,Airbus A321
Dulles,IAD,19:13,2024-03-30,['UA688'],['United Airlines'],B,Landed - On-time [+],17:40,"March 30, 2024",17:34,"March 30, 2024",actual,19:13,"March 30, 2024",19:07,"March 30, 2024",actual,Boeing 737-900 Passenger
New York,JFK,19:17,2024-03-30,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],17:59,"March 30, 2024",17:58,"March 30, 2024",actual,19:17,"March 30, 2024",18:59,"March 30, 2024",actual,Embraer 175
Indianapolis,IND,19:19,2024-03-30,['FX3714'],['FedEx'],,Landed - On-time [+],17:30,"March 30, 2024",17:25,"March 30, 2024",actual,19:19,"March 30, 2024",19:09,"March 30, 2024",actual,Boeing 767-300 Passenger
Puerto Plata,POP,19:20,2024-03-30,['B6786'],['JetBlue'],E,Landed - On-time [+],15:19,"March 30, 2024",15:13,"March 30, 2024",actual,19:20,"March 30, 2024",19:24,"March 30, 2024",actual,Airbus A220-300 Passenger
Buffalo,BUF,19:25,2024-03-30,['B62016'],['JetBlue'],C,Landed - On-time [+],17:55,"March 30, 2024",17:41,"March 30, 2024",actual,19:25,"March 30, 2024",19:11,"March 30, 2024",actual,Embraer 190
Istanbul,IST,19:25,2024-03-30,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,"March 30, 2024",15:25,"March 30, 2024",actual,19:25,"March 30, 2024",18:31,"March 30, 2024",estimated,Boeing 787-9
Orlando,MCO,19:26,2024-03-30,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],16:21,"March 30, 2024",16:26,"March 30, 2024",actual,19:26,"March 30, 2024",19:23,"March 30, 2024",actual,Airbus A321
Panama City,PTY,19:29,2024-03-30,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,"March 30, 2024",12:44,"March 30, 2024",actual,19:29,"March 30, 2024",19:23,"March 30, 2024",actual,Boeing 737-800 Passenger
San Juan,SJU,19:29,2024-03-30,['DL1864'],['Delta Air Lines'],A,Landed - Delayed [+],14:55,"March 30, 2024",15:43,"March 30, 2024",actual,19:29,"March 30, 2024",19:58,"March 30, 2024",actual,Airbus A321neo
Minneapolis,MSP,19:33,2024-03-30,['DL1186'],['Delta Air Lines'],A,Landed - On-time [+],15:50,"March 30, 2024",15:46,"March 30, 2024",actual,19:33,"March 30, 2024",19:16,"March 30, 2024",actual,Airbus A321
Cancun,CUN,19:34,2024-03-30,['B62772'],['JetBlue'],E,Landed - On-time [+],14:20,"March 30, 2024",14:16,"March 30, 2024",actual,19:34,"March 30, 2024",19:47,"March 30, 2024",actual,Airbus A320
Denver,DEN,19:35,2024-03-30,['UA571'],['United Airlines'],B,Landed - On-time [+],13:45,"March 30, 2024",13:38,"March 30, 2024",actual,19:35,"March 30, 2024",19:10,"March 30, 2024",actual,Boeing 737-800 Passenger
Cancun,CUN,19:40,2024-03-30,['AA55'],['American Airlines'],E,Landed - On-time [+],14:25,"March 30, 2024",14:29,"March 30, 2024",actual,19:40,"March 30, 2024",19:51,"March 30, 2024",actual,Boeing 737-800 Passenger
Massena,MSS,19:40,2024-03-30,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,"March 30, 2024",18:16,"March 30, 2024",actual,19:40,"March 30, 2024",19:40,"March 30, 2024",estimated,Pilatus PC-12
San Francisco,SFO,19:40,2024-03-30,['UA1678'],['United Airlines'],B,Landed - Delayed [+],11:00,"March 30, 2024",17:03,"March 30, 2024",actual,19:40,"March 30, 2024",01:06,2024-03-31,actual,Boeing 757-200 Passenger
Washington,DCA,19:43,2024-03-30,['DL5731'],['Delta Air Lines'],A,Landed - On-time [+],18:05,"March 30, 2024",17:55,"March 30, 2024",actual,19:43,"March 30, 2024",19:18,"March 30, 2024",actual,Embraer 175
