Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Nantucket,ACK,12:48,2023-06-29,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:00,2023-06-29,12:15,2023-06-29,actual,12:48,2023-06-29,13:30,2023-06-29,actual,Cessna (Light aircraft)
Cleveland,CLE,12:52,2023-06-29,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:07,2023-06-29,11:12,2023-06-29,actual,12:52,2023-06-29,12:52,2023-06-29,actual,
Toronto,YTZ,13:00,2023-06-29,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-06-29,11:28,2023-06-29,actual,13:00,2023-06-29,13:04,2023-06-29,actual,
Baltimore,BWI,13:03,2023-06-29,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-06-29,11:29,2023-06-29,actual,13:03,2023-06-29,12:48,2023-06-29,actual,
Washington,DCA,13:04,2023-06-29,"['B6554', 'AA9523', 'HA2080', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-06-29,11:24,2023-06-29,actual,13:04,2023-06-29,12:50,2023-06-29,actual,
New York,JFK,13:05,2023-06-29,"['AA4363', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2560']","['American Airlines', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],11:45,2023-06-29,11:35,2023-06-29,actual,13:05,2023-06-29,12:37,2023-06-29,actual,
Nantucket,ACK,13:08,2023-06-29,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:20,2023-06-29,12:25,2023-06-29,actual,13:08,2023-06-29,13:15,2023-06-29,actual,Cessna (Light aircraft)
Nantucket,ACK,13:08,2023-06-29,['9K5042'],['Cape Air'],C,Landed - On-time [+],12:20,2023-06-29,12:20,2023-06-29,actual,13:08,2023-06-29,13:15,2023-06-29,actual,
Atlanta,ATL,13:08,2023-06-29,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:30,2023-06-29,10:25,2023-06-29,actual,13:08,2023-06-29,13:04,2023-06-29,actual,
Syracuse,SYR,13:08,2023-06-29,"['B6374', 'HA2190', 'LY8590', 'QR3977', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:02,2023-06-29,12:04,2023-06-29,actual,13:08,2023-06-29,13:16,2023-06-29,actual,
Newark,EWR,13:09,2023-06-29,['UA721'],['United Airlines'],B,Canceled [+],11:52,2023-06-29,11:52,2023-06-29,scheduled,13:09,2023-06-29,13:09,2023-06-29,scheduled,Boeing 737MAX 9 Passenger
Pittsburgh,PIT,13:10,2023-06-29,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:35,2023-06-29,11:25,2023-06-29,actual,13:10,2023-06-29,13:20,2023-06-29,actual,
Bangor,BGR,13:11,2023-06-29,['1I659'],['NetJets Aviation'],,Landed - Delayed [+],12:15,2023-06-29,12:42,2023-06-29,actual,13:11,2023-06-29,13:26,2023-06-29,actual,
Rome,FCO,13:13,2023-06-29,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:42,2023-06-29,10:50,2023-06-29,actual,13:13,2023-06-29,13:13,2023-06-29,actual,
Nashville,BNA,13:15,2023-06-29,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'LY8585', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-06-29,09:25,2023-06-29,actual,13:15,2023-06-29,13:13,2023-06-29,actual,
Chicago,ORD,13:17,2023-06-29,"['AA1457', 'B64112', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-06-29,10:03,2023-06-29,actual,13:17,2023-06-29,13:30,2023-06-29,actual,
Tampa,TPA,13:17,2023-06-29,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:10,2023-06-29,10:06,2023-06-29,actual,13:17,2023-06-29,13:07,2023-06-29,actual,
Charlotte,CLT,13:18,2023-06-29,['DL5817'],['Delta Air Lines'],A,Landed - On-time [+],10:50,2023-06-29,10:48,2023-06-29,actual,13:18,2023-06-29,12:53,2023-06-29,actual,
Rutland,RUT,13:19,2023-06-29,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:11,2023-06-29,12:14,2023-06-29,actual,13:19,2023-06-29,13:37,2023-06-29,actual,Tecnam P2012 Traveler
Paris,CDG,13:20,2023-06-29,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-06-29,11:18,2023-06-29,actual,13:20,2023-06-29,12:58,2023-06-29,actual,
Pittsburgh,PIT,13:23,2023-06-29,"['DL3969', 'AZ4288', 'KL7186', 'VS2381', 'WS7021']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:30,2023-06-29,11:25,2023-06-29,actual,13:23,2023-06-29,13:25,2023-06-29,actual,
Nashville,BNA,13:25,2023-06-29,['WN2363'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2023-06-29,09:54,2023-06-29,actual,13:25,2023-06-29,13:11,2023-06-29,actual,
Cincinnati,CVG,13:25,2023-06-29,"['DL2099', 'AZ3445', 'KL6917', 'VS4206', 'WS6692']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:14,2023-06-29,11:23,2023-06-29,actual,13:25,2023-06-29,13:27,2023-06-29,actual,
Amsterdam,AMS,13:30,2023-06-29,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-06-29,11:29,2023-06-29,actual,13:30,2023-06-29,12:59,2023-06-29,actual,
Philadelphia,PHL,13:30,2023-06-29,"['DL5727', 'AZ4283', 'KL6797', 'VS2401', 'WS7324']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:05,2023-06-29,11:59,2023-06-29,actual,13:30,2023-06-29,13:21,2023-06-29,actual,
Lisbon,LIS,13:33,2023-06-29,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:46,2023-06-29,11:54,2023-06-29,actual,13:33,2023-06-29,13:33,2023-06-29,actual,
Philadelphia,PHL,13:34,2023-06-29,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'LY8553', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:06,2023-06-29,12:02,2023-06-29,actual,13:34,2023-06-29,13:11,2023-06-29,actual,
Rome,FCO,13:35,2023-06-29,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-06-29,10:36,2023-06-29,actual,13:35,2023-06-29,13:41,2023-06-29,actual,Airbus A330
Washington,DCA,13:40,2023-06-29,"['DL5608', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:50,2023-06-29,11:44,2023-06-29,actual,13:40,2023-06-29,13:17,2023-06-29,actual,
Washington,DCA,13:45,2023-06-29,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-06-29,12:00,2023-06-29,actual,13:45,2023-06-29,13:28,2023-06-29,actual,
Frankfurt,FRA,13:45,2023-06-29,['DE2038'],['Condor'],E,Landed - On-time [+],11:20,2023-06-29,11:48,2023-06-29,actual,13:45,2023-06-29,13:43,2023-06-29,actual,
Martha's Vineyard,MVY,13:45,2023-06-29,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:05,2023-06-29,13:33,2023-06-29,actual,13:45,2023-06-29,14:26,2023-06-29,actual,Cessna (Light aircraft)
Charlotte,CLT,13:46,2023-06-29,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:32,2023-06-29,11:29,2023-06-29,actual,13:46,2023-06-29,13:33,2023-06-29,actual,
Dublin,DUB,13:50,2023-06-29,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],11:45,2023-06-29,14:05,2023-06-29,actual,13:50,2023-06-29,15:45,2023-06-29,actual,Airbus A330-300
Syracuse,SYR,13:51,2023-06-29,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-06-29,12:35,2023-06-29,actual,13:51,2023-06-29,13:45,2023-06-29,actual,
Raleigh/Durham,RDU,13:52,2023-06-29,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-06-29,11:47,2023-06-29,actual,13:52,2023-06-29,13:33,2023-06-29,actual,
Savannah,SAV,13:54,2023-06-29,"['B6250', 'HA2478', 'LY8567', 'QR3886', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-06-29,11:42,2023-06-29,actual,13:54,2023-06-29,14:14,2023-06-29,actual,
Nashville,BNA,13:55,2023-06-29,"['DL1145', 'AF3480', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:14,2023-06-29,10:20,2023-06-29,actual,13:55,2023-06-29,13:45,2023-06-29,actual,
Minneapolis,MSP,13:55,2023-06-29,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-06-29,10:00,2023-06-29,actual,13:55,2023-06-29,13:45,2023-06-29,actual,
Dallas,DFW,13:57,2023-06-29,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:07,2023-06-29,09:06,2023-06-29,actual,13:57,2023-06-29,13:36,2023-06-29,actual,
Rockland,RKD,13:57,2023-06-29,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:44,2023-06-29,14:20,2023-06-29,actual,13:57,2023-06-29,15:30,2023-06-29,actual,Tecnam P2012 Traveler
Rome,FCO,13:58,2023-06-29,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-06-29,10:26,2023-06-29,actual,13:58,2023-06-29,13:35,2023-06-29,actual,
Richmond,RIC,13:59,2023-06-29,"['DL5700', 'AZ3413', 'KL6845', 'VS4306', 'WS7543']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:07,2023-06-29,11:57,2023-06-29,actual,13:59,2023-06-29,13:34,2023-06-29,actual,
Provincetown,PVC,14:00,2023-06-29,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-06-29,13:45,2023-06-29,actual,14:00,2023-06-29,14:15,2023-06-29,actual,Cessna (Light aircraft)
Dubai,DXB,14:01,2023-06-29,['EK74A'],['Emirates'],,Landed - On-time [+],08:22,2023-06-29,08:30,2023-06-29,actual,14:01,2023-06-29,13:54,2023-06-29,actual,
Westchester County,HPN,14:03,2023-06-29,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-06-29,12:55,2023-06-29,actual,14:03,2023-06-29,13:51,2023-06-29,actual,
Rockland,RKD,14:04,2023-06-29,['TJ434'],['Tradewind Aviation'],,Landed - Delayed [+],13:15,2023-06-29,13:56,2023-06-29,actual,14:04,2023-06-29,14:38,2023-06-29,actual,
Santiago,STI,14:05,2023-06-29,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:00,2023-06-29,09:55,2023-06-29,actual,14:05,2023-06-29,13:55,2023-06-29,actual,
Washington,DCA,14:06,2023-06-29,"['B62254', 'AA9504', 'QR3839', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-06-29,12:28,2023-06-29,actual,14:06,2023-06-29,13:52,2023-06-29,actual,
Atlanta,ATL,14:07,2023-06-29,"['DL862', 'AZ3121', 'KL5046', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:27,2023-06-29,11:27,2023-06-29,actual,14:07,2023-06-29,13:54,2023-06-29,actual,
Danbury,DXR,14:07,2023-06-29,['RLI525'],['Reliant Air'],,Landed - On-time [+],13:30,2023-06-29,13:47,2023-06-29,actual,14:07,2023-06-29,14:19,2023-06-29,actual,
Denver,DEN,14:08,2023-06-29,['UA361'],['United Airlines'],B,Landed - DIVERTED [+],08:03,2023-06-29,08:51,2023-06-29,actual,14:08,2023-06-29,14:31,2023-06-29,actual,
Dubai,DXB,14:10,2023-06-29,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-06-29,08:28,2023-06-29,actual,14:10,2023-06-29,14:07,2023-06-29,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-06-29,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-06-29,11:53,2023-06-29,actual,14:10,2023-06-29,13:43,2023-06-29,actual,Airbus A321neo
Milwaukee,MKE,14:10,2023-06-29,"['DL3870', 'KE3992', 'KL7647', 'VS2872', 'WS7963']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:50,2023-06-29,10:45,2023-06-29,actual,14:10,2023-06-29,14:03,2023-06-29,actual,
Lebanon,LEB,14:13,2023-06-29,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-06-29,13:00,2023-06-29,actual,14:13,2023-06-29,13:55,2023-06-29,actual,Tecnam P2012 Traveler
Jacksonville,JAX,14:18,2023-06-29,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:40,2023-06-29,14:07,2023-06-29,actual,14:18,2023-06-29,16:43,2023-06-29,actual,
Cleveland,CLE,14:20,2023-06-29,"['DL5777', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-06-29,12:21,2023-06-29,actual,14:20,2023-06-29,14:06,2023-06-29,actual,
Fort Lauderdale,FLL,14:20,2023-06-29,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-29,10:56,2023-06-29,actual,14:20,2023-06-29,14:08,2023-06-29,actual,
Santo Domingo,SDQ,14:20,2023-06-29,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:15,2023-06-29,10:15,2023-06-29,actual,14:20,2023-06-29,14:01,2023-06-29,actual,
New York,JFK,14:21,2023-06-29,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-06-29,12:56,2023-06-29,actual,14:21,2023-06-29,13:57,2023-06-29,actual,
Indianapolis,IND,14:25,2023-06-29,['DPJ489'],['Delta Private Jets'],,Landed - Delayed [+],12:20,2023-06-29,12:48,2023-06-29,actual,14:25,2023-06-29,14:46,2023-06-29,actual,
New York,LGA,14:25,2023-06-29,"['DL5720', 'AZ4281', 'KL6903', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-06-29,13:02,2023-06-29,actual,14:25,2023-06-29,14:22,2023-06-29,actual,
Saint Louis,STL,14:26,2023-06-29,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:45,2023-06-29,11:02,2023-06-29,actual,14:26,2023-06-29,14:41,2023-06-29,actual,
Dulles,IAD,14:30,2023-06-29,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:50,2023-06-29,14:06,2023-06-29,actual,14:30,2023-06-29,15:37,2023-06-29,actual,
Columbus,CMH,14:34,2023-06-29,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS6670']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:24,2023-06-29,12:20,2023-06-29,actual,14:34,2023-06-29,14:17,2023-06-29,actual,
New York,LGA,14:35,2023-06-29,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-06-29,13:13,2023-06-29,actual,14:35,2023-06-29,14:30,2023-06-29,actual,
Fort Myers,RSW,14:37,2023-06-29,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-06-29,11:19,2023-06-29,actual,14:37,2023-06-29,14:30,2023-06-29,actual,
New Bedford,EWB,14:38,2023-06-29,['GAJ829'],['Gama Aviation Signature'],,Landed - Delayed [+],14:15,2023-06-29,15:59,2023-06-29,actual,14:38,2023-06-29,16:16,2023-06-29,actual,
Fort Lauderdale,FLL,14:40,2023-06-29,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'LY8525', 'QR3914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-06-29,11:15,2023-06-29,actual,14:40,2023-06-29,14:26,2023-06-29,actual,
San Francisco,SFO,14:42,2023-06-29,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-06-29,05:54,2023-06-29,actual,14:42,2023-06-29,14:34,2023-06-29,actual,
Athens,ATH,14:45,2023-06-29,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-06-29,11:05,2023-06-29,actual,14:45,2023-06-29,14:02,2023-06-29,actual,
West Palm Beach,PBI,14:46,2023-06-29,"['B6322', 'EI5189', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-06-29,11:25,2023-06-29,actual,14:46,2023-06-29,14:31,2023-06-29,actual,
Austin,AUS,14:50,2023-06-29,"['AA1413', 'B64378', 'QR7827']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],09:43,2023-06-29,09:43,2023-06-29,actual,14:50,2023-06-29,14:30,2023-06-29,actual,
Doha,DOH,14:50,2023-06-29,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-06-29,08:14,2023-06-29,actual,14:50,2023-06-29,14:23,2023-06-29,actual,
Seattle,SEA,14:50,2023-06-29,"['AS306', 'QR2058', 'TN2323']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-06-29,06:28,2023-06-29,actual,14:50,2023-06-29,14:51,2023-06-29,actual,
New York,JFK,14:51,2023-06-29,"['B61618', 'AA9176', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-06-29,13:44,2023-06-29,actual,14:51,2023-06-29,14:38,2023-06-29,actual,
Provincetown,PVC,14:53,2023-06-29,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-06-29,14:45,2023-06-29,actual,14:53,2023-06-29,15:20,2023-06-29,actual,Cessna (Light aircraft)
Montreal,YUL,14:54,2023-06-29,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-06-29,13:38,2023-06-29,actual,14:54,2023-06-29,15:19,2023-06-29,actual,
Nantucket,ACK,14:55,2023-06-29,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:07,2023-06-29,14:52,2023-06-29,actual,14:55,2023-06-29,15:40,2023-06-29,actual,Cessna (Light aircraft)
Nantucket,ACK,14:55,2023-06-29,['9K5322'],['Cape Air'],C,Landed - Delayed [+],14:07,2023-06-29,15:08,2023-06-29,actual,14:55,2023-06-29,15:58,2023-06-29,actual,
Madrid,MAD,14:55,2023-06-29,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-06-29,13:22,2023-06-29,actual,14:55,2023-06-29,14:28,2023-06-29,actual,
Tampa,TPA,14:55,2023-06-29,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-06-29,11:55,2023-06-29,actual,14:55,2023-06-29,14:54,2023-06-29,actual,
Orlando,MCO,14:56,2023-06-29,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-06-29,13:05,2023-06-29,actual,14:56,2023-06-29,16:00,2023-06-29,actual,
Norfolk,ORF,14:56,2023-06-29,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:58,2023-06-29,13:05,2023-06-29,actual,14:56,2023-06-29,14:38,2023-06-29,actual,
Los Angeles,LAX,15:00,2023-06-29,"['DL789', 'AZ3500', 'VS2577']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - Delayed [+],06:15,2023-06-29,14:52,2023-06-29,actual,15:00,2023-06-29,22:58,2023-06-29,actual,
Augusta,AUG,15:05,2023-06-29,['9K953'],['Cape Air'],C,Landed - Delayed [+],14:00,2023-06-29,14:30,2023-06-29,actual,15:05,2023-06-29,15:50,2023-06-29,actual,
Paris,CDG,15:05,2023-06-29,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-06-29,13:46,2023-06-29,actual,15:05,2023-06-29,14:59,2023-06-29,actual,
Copenhagen,CPH,15:05,2023-06-29,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:45,2023-06-29,12:47,2023-06-29,actual,15:05,2023-06-29,15:23,2023-06-29,actual,
London,LGW,15:06,2023-06-29,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-06-29,12:00,2023-06-29,actual,15:06,2023-06-29,14:19,2023-06-29,actual,
Jacksonville,JAX,15:07,2023-06-29,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6912']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:20,2023-06-29,12:31,2023-06-29,actual,15:07,2023-06-29,15:10,2023-06-29,actual,
Boca Raton,BCT,15:08,2023-06-29,['1I452'],['NetJets Aviation'],,Landed - Delayed [+],12:00,2023-06-29,12:38,2023-06-29,actual,15:08,2023-06-29,15:41,2023-06-29,actual,
Washington,DCA,15:10,2023-06-29,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-06-29,13:23,2023-06-29,actual,15:10,2023-06-29,14:48,2023-06-29,actual,
Lisbon,LIS,15:10,2023-06-29,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-06-29,12:37,2023-06-29,actual,15:10,2023-06-29,15:09,2023-06-29,actual,
New York,JFK,15:11,2023-06-29,"['DL5590', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6729', 'LA6471', 'VS2716', 'WS7089']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:40,2023-06-29,13:39,2023-06-29,actual,15:11,2023-06-29,14:42,2023-06-29,actual,
