Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Lisbon,LIS,13:55,2023-12-23,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:55,2023-12-23,10:54,2023-12-23,actual,13:55,2023-12-23,13:04,2023-12-23,actual,Boeing 767-300 Passenger
Pittsburgh,PIT,13:56,2023-12-23,"['DL5701', 'AZ4288', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:10,2023-12-23,12:02,2023-12-23,actual,13:56,2023-12-23,13:31,2023-12-23,actual,Embraer 175
Paris,CDG,14:00,2023-12-23,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-23,12:06,2023-12-23,actual,14:00,2023-12-23,13:46,2023-12-23,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-23,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-23,11:34,2023-12-23,actual,14:00,2023-12-23,13:37,2023-12-23,actual,Boeing 767-300 Passenger
Minneapolis,MSP,14:00,2023-12-23,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:07,2023-12-23,10:08,2023-12-23,actual,14:00,2023-12-23,13:51,2023-12-23,actual,Airbus A320
Denver,DEN,14:01,2023-12-23,"['UA361', 'SK3908']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],08:10,2023-12-23,08:02,2023-12-23,actual,14:01,2023-12-23,13:49,2023-12-23,actual,Boeing 737MAX 9 Passenger
Daytona Beach,DAB,14:05,2023-12-23,['SDU244'],['Dumont Jets'],,Landed - On-time [+],11:31,2023-12-23,11:39,2023-12-23,actual,14:05,2023-12-23,14:05,2023-12-23,actual,Dassault Falcon 50/900
London,LHR,14:05,2023-12-23,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Canceled [+],11:25,2023-12-23,11:25,2023-12-23,scheduled,14:05,2023-12-23,14:05,2023-12-23,scheduled,Boeing 787-9
Cancun,CUN,14:07,2023-12-23,"['B62772', 'QR3965']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-23,10:03,2023-12-23,actual,14:07,2023-12-23,14:09,2023-12-23,actual,Airbus A320
Philadelphia,PHL,14:07,2023-12-23,"['DL5603', 'AF2782', 'AZ4283', 'VS2380']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-12-23,12:30,2023-12-23,actual,14:07,2023-12-23,13:41,2023-12-23,actual,Embraer 175
Santo Domingo,SDQ,14:07,2023-12-23,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:54,2023-12-23,10:53,2023-12-23,actual,14:07,2023-12-23,14:26,2023-12-23,actual,Airbus A321
Lisbon,LIS,14:10,2023-12-23,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-12-23,11:48,2023-12-23,actual,14:10,2023-12-23,13:41,2023-12-23,actual,Airbus A321neo
Chicago,ORD,14:10,2023-12-23,"['UA1481', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],10:50,2023-12-23,10:41,2023-12-23,actual,14:10,2023-12-23,13:48,2023-12-23,actual,Airbus A319
Bermuda,BDA,14:14,2023-12-23,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:40,2023-12-23,12:37,2023-12-23,actual,14:14,2023-12-23,13:50,2023-12-23,actual,Airbus A220-300 Passenger
Dulles,IAD,14:14,2023-12-23,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-12-23,12:41,2023-12-23,actual,14:14,2023-12-23,14:15,2023-12-23,actual,Airbus A319
Miami,MIA,14:17,2023-12-23,"['AA3909', 'G36192']",['American Airlines'],B,Landed - On-time [+],10:35,2023-12-23,10:35,2023-12-23,actual,14:17,2023-12-23,14:06,2023-12-23,actual,
Philadelphia,PHL,14:18,2023-12-23,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:04,2023-12-23,13:35,2023-12-23,actual,14:18,2023-12-23,14:51,2023-12-23,actual,Embraer 190
Toronto,YTZ,14:20,2023-12-23,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],12:45,2023-12-23,12:46,2023-12-23,actual,14:20,2023-12-23,14:24,2023-12-23,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New Orleans,MSY,14:21,2023-12-23,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:10,2023-12-23,09:59,2023-12-23,actual,14:21,2023-12-23,14:25,2023-12-23,actual,Airbus A220-300 Passenger
Saint Louis,STL,14:21,2023-12-23,"['AA3712', 'IB4933', 'QR9570']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],10:50,2023-12-23,11:09,2023-12-23,actual,14:21,2023-12-23,14:44,2023-12-23,actual,
Fort Myers,RSW,14:25,2023-12-23,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:17,2023-12-23,11:10,2023-12-23,actual,14:25,2023-12-23,14:26,2023-12-23,actual,Boeing 737-800 Passenger
Nassau,NAS,14:28,2023-12-23,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],11:05,2023-12-23,10:59,2023-12-23,actual,14:28,2023-12-23,14:14,2023-12-23,actual,Airbus A220-300 Passenger
Doha,DOH,14:30,2023-12-23,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,En Route [+],08:15,2023-12-23,08:13,2023-12-23,actual,14:30,2023-12-23,14:30,2023-12-23,scheduled,Airbus A350-900
Newark,EWR,14:30,2023-12-23,['UA3422'],['United Airlines'],B,Landed - On-time [+],13:12,2023-12-23,13:08,2023-12-23,actual,14:30,2023-12-23,14:11,2023-12-23,actual,Embraer 175 (Enhanced Winglets)
Orlando,MCO,14:30,2023-12-23,"['B61552', 'AD7735', 'EI5173', 'FI7816', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:19,2023-12-23,11:05,2023-12-23,actual,14:30,2023-12-23,14:14,2023-12-23,actual,Embraer 190
Denver,DEN,14:35,2023-12-23,['WN2920'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2023-12-23,08:55,2023-12-23,actual,14:35,2023-12-23,14:28,2023-12-23,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,14:37,2023-12-23,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-12-23,12:39,2023-12-23,actual,14:37,2023-12-23,15:41,2023-12-23,actual,Airbus A321
Doha,DOH,14:38,2023-12-23,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:13,2023-12-23,08:21,2023-12-23,actual,14:38,2023-12-23,14:32,2023-12-23,actual,Airbus A350-900
Montreal,YUL,14:38,2023-12-23,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-23,13:21,2023-12-23,actual,14:38,2023-12-23,14:33,2023-12-23,actual,
Nantucket,ACK,14:39,2023-12-23,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:51,2023-12-23,14:29,2023-12-23,actual,14:39,2023-12-23,15:15,2023-12-23,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2023-12-23,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-12-23,14:20,2023-12-23,actual,14:40,2023-12-23,15:10,2023-12-23,actual,Cessna (Light aircraft)
Miami,MIA,14:43,2023-12-23,"['AA4614', 'G36044', 'IB4887']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],11:20,2023-12-23,11:38,2023-12-23,actual,14:43,2023-12-23,15:20,2023-12-23,actual,Embraer 175
Orlando,MCO,14:44,2023-12-23,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:38,2023-12-23,13:09,2023-12-23,actual,14:44,2023-12-23,15:59,2023-12-23,actual,Airbus A321
Atlanta,ATL,14:49,2023-12-23,"['DL350', 'AZ3121', 'KE3146', 'VS3634', 'WS6833']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2023-12-23,12:15,2023-12-23,actual,14:49,2023-12-23,14:38,2023-12-23,actual,Airbus A321neo
Montego Bay,MBJ,14:49,2023-12-23,['B61194'],['JetBlue Airways'],E,Landed - Delayed [+],10:39,2023-12-23,11:18,2023-12-23,actual,14:49,2023-12-23,15:27,2023-12-23,actual,Airbus A321
Baltimore,BWI,14:51,2023-12-23,"['B6726', 'EI5113', 'FI7920', 'HA2394', 'QR3802', 'TK8906', 'TP4262']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:25,2023-12-23,13:13,2023-12-23,actual,14:51,2023-12-23,14:48,2023-12-23,actual,Embraer 190
New York,JFK,14:52,2023-12-23,"['B61118', 'AT9514', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:40,2023-12-23,14:30,2023-12-23,actual,14:52,2023-12-23,15:42,2023-12-23,actual,Embraer 190
Baltimore,BWI,14:55,2023-12-23,['WN3280'],['Southwest Airlines'],B,Landed - On-time [+],13:30,2023-12-23,13:40,2023-12-23,actual,14:55,2023-12-23,15:05,2023-12-23,actual,Boeing 737-800 Passenger
Austin,AUS,14:56,2023-12-23,['1I836'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2023-12-23,10:54,2023-12-23,actual,14:56,2023-12-23,15:17,2023-12-23,actual,Cessna Citation
Atlanta,ATL,14:57,2023-12-23,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-23,12:16,2023-12-23,actual,14:57,2023-12-23,14:48,2023-12-23,actual,Airbus A320neo
Tampa,TPA,14:57,2023-12-23,"['DL2706', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-12-23,11:53,2023-12-23,actual,14:57,2023-12-23,14:53,2023-12-23,actual,Boeing 737-800 Passenger
Chicago,MDW,15:05,2023-12-23,['WN1235'],['Southwest Airlines'],B,Landed - On-time [+],11:55,2023-12-23,11:55,2023-12-23,actual,15:05,2023-12-23,15:00,2023-12-23,actual,Boeing 737 Passenger
Tampa,TPA,15:05,2023-12-23,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:02,2023-12-23,11:48,2023-12-23,actual,15:05,2023-12-23,14:50,2023-12-23,actual,Embraer 190
Jacksonville,JAX,15:06,2023-12-23,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:30,2023-12-23,12:25,2023-12-23,actual,15:06,2023-12-23,14:55,2023-12-23,actual,Airbus A320
Fort Lauderdale,FLL,15:08,2023-12-23,"['DL1401', 'AF2343', 'VS2327']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:54,2023-12-23,11:51,2023-12-23,actual,15:08,2023-12-23,15:15,2023-12-23,actual,Boeing 737-800 Passenger
Rome,FCO,15:09,2023-12-23,['ITY614'],['ITA Airways'],,Landed - On-time [+],12:00,2023-12-23,12:08,2023-12-23,actual,15:09,2023-12-23,15:00,2023-12-23,actual,Airbus A330-200
London,LGW,15:12,2023-12-23,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-23,11:52,2023-12-23,actual,15:12,2023-12-23,14:50,2023-12-23,actual,Airbus A321neo
Houston,IAH,15:13,2023-12-23,"['UA1714', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],10:30,2023-12-23,10:23,2023-12-23,actual,15:13,2023-12-23,15:01,2023-12-23,actual,Airbus A320
Montreal,YMX,15:13,2023-12-23,['B68693'],['JetBlue Airways'],,Landed - On-time [+],14:11,2023-12-23,13:44,2023-12-23,actual,15:13,2023-12-23,15:08,2023-12-23,actual,Airbus A220-300 Passenger
Paris,CDG,15:20,2023-12-23,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-12-23,13:43,2023-12-23,actual,15:20,2023-12-23,15:22,2023-12-23,actual,Boeing 777-300ER
San Juan,SJU,15:22,2023-12-23,"['B61462', 'EI5283', 'FI7990', 'QR3925', 'TK8938']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],12:04,2023-12-23,12:19,2023-12-23,actual,15:22,2023-12-23,15:16,2023-12-23,actual,Airbus A320
Copenhagen,CPH,15:25,2023-12-23,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-23,12:50,2023-12-23,actual,15:25,2023-12-23,15:37,2023-12-23,actual,Airbus A321neo
Miami,MIA,15:25,2023-12-23,"['DL1399', 'AM4061', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:59,2023-12-23,11:59,2023-12-23,actual,15:25,2023-12-23,15:29,2023-12-23,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-12-23,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-23,13:19,2023-12-23,actual,15:30,2023-12-23,14:55,2023-12-23,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-12-23,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-23,14:33,2023-12-23,actual,15:30,2023-12-23,15:02,2023-12-23,actual,Cessna (Light aircraft)
Bar Harbor,BHB,15:35,2023-12-23,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-23,14:10,2023-12-23,actual,15:35,2023-12-23,15:35,2023-12-23,actual,Cessna (Light aircraft)
Tampa,TPA,15:44,2023-12-23,['EJM223'],['Executive Jet Management'],,Landed - Delayed [+],13:00,2023-12-23,13:25,2023-12-23,actual,15:44,2023-12-23,16:02,2023-12-23,actual,BOMBARDIER BD-100 Challenger 300
Orlando,MCO,15:45,2023-12-23,"['DL1642', 'AF5974', 'AM4060', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-12-23,12:54,2023-12-23,actual,15:45,2023-12-23,15:58,2023-12-23,actual,Airbus A321
Nantucket,ACK,15:46,2023-12-23,['LXJ866'],['Flexjet'],,Landed - Delayed [+],15:09,2023-12-23,15:38,2023-12-23,actual,15:46,2023-12-23,16:13,2023-12-23,actual,BOMBARDIER BD-100 Challenger 300
Charlotte,CLT,15:52,2023-12-23,"['AA1466', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:46,2023-12-23,13:49,2023-12-23,actual,15:52,2023-12-23,16:00,2023-12-23,actual,Airbus A321
Los Angeles,LAX,15:52,2023-12-23,"['B6288', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:30,2023-12-23,07:28,2023-12-23,actual,15:52,2023-12-23,15:54,2023-12-23,actual,Airbus A321neo
Richmond,RIC,15:53,2023-12-23,"['DL5636', 'AF2285', 'AZ3413', 'KL7137', 'VS4308']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:10,2023-12-23,14:07,2023-12-23,actual,15:53,2023-12-23,15:46,2023-12-23,actual,Embraer 175
San Francisco,SFO,15:55,2023-12-23,"['DL926', 'VS2372']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-12-23,07:10,2023-12-23,actual,15:55,2023-12-23,15:40,2023-12-23,actual,Airbus A321neo
Miami,MIA,15:57,2023-12-23,"['AA1410', 'G36046']",['American Airlines'],B,Landed - On-time [+],12:23,2023-12-23,12:18,2023-12-23,actual,15:57,2023-12-23,15:58,2023-12-23,actual,Airbus A321neo
Sarasota,SRQ,16:03,2023-12-23,"['B61940', 'QR4015', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:56,2023-12-23,12:53,2023-12-23,actual,16:03,2023-12-23,16:08,2023-12-23,actual,Embraer 190
Charleston,CHS,16:04,2023-12-23,"['DL1073', 'AZ4275', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-12-23,13:37,2023-12-23,actual,16:04,2023-12-23,16:01,2023-12-23,actual,Airbus A220-100 Passenger
Toronto,YYZ,16:04,2023-12-23,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2023-12-23,14:43,2023-12-23,actual,16:04,2023-12-23,16:28,2023-12-23,actual,Airbus A220-300 Passenger
Detroit,DTW,16:05,2023-12-23,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS6881']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:11,2023-12-23,14:29,2023-12-23,actual,16:05,2023-12-23,16:10,2023-12-23,actual,Airbus A321
Key West,EYW,16:05,2023-12-23,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-12-23,12:41,2023-12-23,actual,16:05,2023-12-23,16:16,2023-12-23,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,16:10,2023-12-23,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:58,2023-12-23,12:49,2023-12-23,actual,16:10,2023-12-23,16:10,2023-12-23,actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,16:11,2023-12-23,"['B62370', 'AD7407', 'EI5145', 'FI7932', 'QR3842']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways']",C,Landed - Delayed [+],12:50,2023-12-23,15:10,2023-12-23,actual,16:11,2023-12-23,18:14,2023-12-23,actual,Airbus A320
Seattle,SEA,16:11,2023-12-23,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2023-12-23,07:42,2023-12-23,actual,16:11,2023-12-23,16:19,2023-12-23,actual,Airbus A321neo
Phoenix,PHX,16:17,2023-12-23,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-23,09:27,2023-12-23,actual,16:17,2023-12-23,16:20,2023-12-23,actual,Airbus A321neo
Chicago,ORD,16:18,2023-12-23,"['DL5673', 'KE3304', 'KL6561', 'VS2004']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-23,12:51,2023-12-23,actual,16:18,2023-12-23,16:14,2023-12-23,actual,Embraer 175
Los Angeles,LAX,16:19,2023-12-23,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],07:50,2023-12-23,07:43,2023-12-23,actual,16:19,2023-12-23,16:05,2023-12-23,actual,Airbus A321
New York,JFK,16:20,2023-12-23,"['B61318', 'AT9510', 'EI5018', 'EY8258', 'HA2004', 'QR3825', 'SQ1452', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:59,2023-12-23,15:50,2023-12-23,actual,16:20,2023-12-23,17:01,2023-12-23,actual,Embraer 190
Toronto,YTZ,16:20,2023-12-23,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:45,2023-12-23,15:07,2023-12-23,actual,16:20,2023-12-23,16:41,2023-12-23,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Charlotte,CLT,16:25,2023-12-23,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],14:00,2023-12-23,13:57,2023-12-23,actual,16:25,2023-12-23,16:28,2023-12-23,actual,Embraer 175
Raleigh/Durham,RDU,16:27,2023-12-23,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TK8932', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:27,2023-12-23,14:46,2023-12-23,actual,16:27,2023-12-23,16:43,2023-12-23,actual,Embraer 190
Cleveland,CLE,16:30,2023-12-23,"['DL5618', 'KL7313', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:40,2023-12-23,14:30,2023-12-23,actual,16:30,2023-12-23,16:13,2023-12-23,actual,Embraer 175
Hyannis,HYA,16:31,2023-12-23,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-12-23,15:35,2023-12-23,actual,16:31,2023-12-23,16:25,2023-12-23,actual,Tecnam P2012 Traveler
Orlando,MCO,16:32,2023-12-23,"['B62552', 'AD7736', 'EI5171', 'QR3888']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],13:25,2023-12-23,13:32,2023-12-23,actual,16:32,2023-12-23,16:42,2023-12-23,actual,Embraer 190
New York,LGA,16:35,2023-12-23,"['B61032', 'HA2188', 'QR3859', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:15,2023-12-23,15:05,2023-12-23,actual,16:35,2023-12-23,16:15,2023-12-23,actual,Embraer 190
Los Angeles,LAX,16:40,2023-12-23,"['DL971', 'AF3070', 'KL6879', 'LA7985', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-12-23,07:53,2023-12-23,actual,16:40,2023-12-23,16:26,2023-12-23,actual,Boeing 757-200 Passenger
Washington,DCA,16:42,2023-12-23,"['AA2824', 'QR2864']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:00,2023-12-23,14:56,2023-12-23,actual,16:42,2023-12-23,16:23,2023-12-23,actual,Airbus A319
Providenciales,PLS,16:43,2023-12-23,"['B6754', 'QR3987']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],12:25,2023-12-23,12:12,2023-12-23,actual,16:43,2023-12-23,16:21,2023-12-23,actual,Airbus A220-300 Passenger
Washington,DCA,16:45,2023-12-23,"['DL5646', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:00,2023-12-23,15:00,2023-12-23,actual,16:45,2023-12-23,16:32,2023-12-23,actual,Embraer 175
Los Angeles,LAX,16:45,2023-12-23,"['UA2327', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:15,2023-12-23,08:09,2023-12-23,actual,16:45,2023-12-23,16:30,2023-12-23,actual,Boeing 757-200 Passenger
Miami,MIA,16:46,2023-12-23,"['B61220', 'FI7962', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:33,2023-12-23,13:45,2023-12-23,actual,16:46,2023-12-23,17:31,2023-12-23,actual,Embraer 190
Houston,IAH,16:49,2023-12-23,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:07,2023-12-23,12:13,2023-12-23,actual,16:49,2023-12-23,16:48,2023-12-23,actual,Boeing 737-900 Passenger
Shannon,SNN,16:50,2023-12-23,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-12-23,14:27,2023-12-23,actual,16:50,2023-12-23,16:06,2023-12-23,actual,Airbus A321neo
San Francisco,SFO,16:55,2023-12-23,"['B6434', 'FI7834', 'HA2356', 'TP4392']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],08:25,2023-12-23,08:23,2023-12-23,actual,16:55,2023-12-23,17:26,2023-12-23,actual,Airbus A321
Augusta,AUG,16:57,2023-12-23,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-12-23,15:30,2023-12-23,actual,16:57,2023-12-23,16:36,2023-12-23,actual,Tecnam P2012 Traveler
Denver,DEN,16:59,2023-12-23,"['B6394', 'FI7886', 'QR3950', 'TP4280']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:10,2023-12-23,11:05,2023-12-23,actual,16:59,2023-12-23,16:49,2023-12-23,actual,Airbus A220-300 Passenger
New York,JFK,16:59,2023-12-23,"['AA4486', 'BA4651', 'CX7539', 'G36180', 'MH9540', 'QF4645', 'QR9086']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Qatar Airways']",B,Landed - On-time [+],15:45,2023-12-23,15:42,2023-12-23,actual,16:59,2023-12-23,16:58,2023-12-23,actual,Embraer 175
