Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Milwaukee,MKE,13:10,2023-11-02,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],10:01,2023-11-02,10:33,2023-11-02,actual,13:10,2023-11-02,13:28,2023-11-02,actual,Airbus A220-300 Passenger
Rutland,RUT,13:12,2023-11-02,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-11-02,11:55,2023-11-02,actual,13:12,2023-11-02,12:58,2023-11-02,actual,Tecnam P2012 Traveler
Teterboro,TEB,13:14,2023-11-02,['LXJ416'],['Flexjet'],,Landed - Delayed [+],12:31,2023-11-02,13:05,2023-11-02,actual,13:14,2023-11-02,13:55,2023-11-02,actual,EMBRAER EMB-545 Legacy 450
Atlanta,ATL,13:17,2023-11-02,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:45,2023-11-02,10:39,2023-11-02,actual,13:17,2023-11-02,13:06,2023-11-02,actual,Airbus A320neo
Cleveland,CLE,13:20,2023-11-02,"['B62040', 'HA2402', 'QR3893']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:35,2023-11-02,11:21,2023-11-02,actual,13:20,2023-11-02,12:58,2023-11-02,actual,Embraer 190
New York,LGA,13:23,2023-11-02,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2023-11-02,11:52,2023-11-02,actual,13:23,2023-11-02,13:04,2023-11-02,actual,Embraer 175
Tampa,TPA,13:24,2023-11-02,"['B6892', 'EI5295', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-11-02,10:26,2023-11-02,actual,13:24,2023-11-02,13:11,2023-11-02,actual,Airbus A321
Nashville,BNA,13:28,2023-11-02,"['DL1094', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],10:00,2023-11-02,11:24,2023-11-02,actual,13:28,2023-11-02,14:45,2023-11-02,actual,Airbus A220-100 Passenger
London,LHR,13:31,2023-11-02,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-11-02,09:51,2023-11-02,actual,13:31,2023-11-02,13:29,2023-11-02,actual,Boeing 777-200 / 200ER
Denver,DEN,13:32,2023-11-02,['UA361'],['United Airlines'],B,Landed - Delayed [+],07:45,2023-11-02,09:07,2023-11-02,actual,13:32,2023-11-02,14:45,2023-11-02,actual,Boeing 737MAX 9 Passenger
Bedford/Hanscom,BED,13:34,2023-11-02,['VJA356'],['Vista Jet'],,Landed - On-time [+],13:10,2023-11-02,13:17,2023-11-02,actual,13:34,2023-11-02,13:29,2023-11-02,actual,BOMBARDIER BD-100 Challenger 350
Washington,DCA,13:34,2023-11-02,['DL5833'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2023-11-02,11:55,2023-11-02,actual,13:34,2023-11-02,13:20,2023-11-02,actual,Embraer 175
New York,LGA,13:34,2023-11-02,"['AA1432', 'QR2207']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-11-02,12:17,2023-11-02,actual,13:34,2023-11-02,13:31,2023-11-02,actual,Airbus A319
Baltimore,BWI,13:35,2023-11-02,['WN2048'],['Southwest Airlines'],B,Landed - On-time [+],12:15,2023-11-02,12:20,2023-11-02,actual,13:35,2023-11-02,13:44,2023-11-02,actual,Boeing 737 Passenger
Pittsburgh,PIT,13:41,2023-11-02,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-11-02,12:25,2023-11-02,actual,13:41,2023-11-02,13:54,2023-11-02,actual,Embraer 190
Syracuse,SYR,13:44,2023-11-02,"['AA5874', 'QR2560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-11-02,12:11,2023-11-02,actual,13:44,2023-11-02,13:21,2023-11-02,actual,
Holland,KBIV,13:45,2023-11-02,['LXJ565'],['Flexjet'],,Landed - On-time [+],11:56,2023-11-02,12:11,2023-11-02,actual,13:45,2023-11-02,13:49,2023-11-02,actual,BOMBARDIER BD-100 Challenger 350
Newark,EWR,13:45,2023-11-02,['UA1302'],['United Airlines'],B,Landed - On-time [+],12:33,2023-11-02,12:27,2023-11-02,actual,13:45,2023-11-02,13:42,2023-11-02,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,13:45,2023-11-02,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-11-02,13:05,2023-11-02,actual,13:45,2023-11-02,13:55,2023-11-02,actual,Cessna (Light aircraft)
Dallas,DFW,13:46,2023-11-02,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-11-02,09:32,2023-11-02,actual,13:46,2023-11-02,13:50,2023-11-02,actual,Airbus A321
New York,JFK,13:48,2023-11-02,['B68364'],['JetBlue Airways'],,Landed - Delayed [+],13:07,2023-11-02,13:05,2023-11-02,actual,13:48,2023-11-02,14:03,2023-11-02,actual,Airbus A321neo
New York,JFK,13:49,2023-11-02,"['DL1565', 'AR7009', 'KE3942', 'LA6637', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],12:29,2023-11-02,12:26,2023-11-02,actual,13:49,2023-11-02,13:37,2023-11-02,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-11-02,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-02,12:17,2023-11-02,actual,13:50,2023-11-02,13:21,2023-11-02,actual,Pilatus PC-12
New York,JFK,13:51,2023-11-02,"['AA4363', 'G36180', 'JL7452', 'QF4645', 'QR7935']","['American Airlines', 'Gol', 'JAL', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:32,2023-11-02,12:19,2023-11-02,actual,13:51,2023-11-02,13:43,2023-11-02,actual,Embraer 175
Atlanta,ATL,13:52,2023-11-02,"['DL862', 'LA6442', 'WS6402']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-11-02,11:23,2023-11-02,actual,13:52,2023-11-02,13:43,2023-11-02,actual,Airbus A319
Philadelphia,PHL,13:53,2023-11-02,['AA2511'],['American Airlines'],B,Landed - Delayed [+],12:30,2023-11-02,13:16,2023-11-02,actual,13:53,2023-11-02,14:30,2023-11-02,actual,Airbus A319
New York,JFK,13:55,2023-11-02,"['B61518', 'EI5010', 'QR3909']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],12:37,2023-11-02,12:20,2023-11-02,actual,13:55,2023-11-02,13:32,2023-11-02,actual,Embraer 190
Minneapolis,MSP,13:55,2023-11-02,"['DL1231', 'VS4236', 'WS7310']","['Delta Air Lines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:09,2023-11-02,10:09,2023-11-02,actual,13:55,2023-11-02,13:54,2023-11-02,actual,Airbus A321
Chicago,ORD,13:55,2023-11-02,"['DL2417', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-11-02,10:20,2023-11-02,actual,13:55,2023-11-02,13:23,2023-11-02,actual,Airbus A220-100 Passenger
Coatesville,CTH,13:56,2023-11-02,['1I330'],['NetJets Aviation'],,Landed - Delayed [+],12:48,2023-11-02,13:22,2023-11-02,actual,13:56,2023-11-02,14:15,2023-11-02,actual,Embraer EMB-505 Phenom 300
Teterboro,TEB,13:56,2023-11-02,['1I237'],['NetJets Aviation'],,Landed - On-time [+],13:05,2023-11-02,13:12,2023-11-02,actual,13:56,2023-11-02,13:56,2023-11-02,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Saint Louis,STL,13:58,2023-11-02,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:28,2023-11-02,10:20,2023-11-02,actual,13:58,2023-11-02,13:44,2023-11-02,actual,
Charlotte,CLT,14:00,2023-11-02,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-11-02,12:35,2023-11-02,actual,14:00,2023-11-02,14:28,2023-11-02,actual,Embraer 190
Washington,DCA,14:03,2023-11-02,"['B62254', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:30,2023-11-02,12:26,2023-11-02,actual,14:03,2023-11-02,13:58,2023-11-02,actual,Embraer 190
Savannah,SAV,14:06,2023-11-02,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-11-02,12:03,2023-11-02,actual,14:06,2023-11-02,14:13,2023-11-02,actual,Embraer 190
Doha,DOH,14:08,2023-11-02,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:32,2023-11-02,08:20,2023-11-02,actual,14:08,2023-11-02,14:57,2023-11-02,actual,Airbus A350-900
Dubai,DXB,14:09,2023-11-02,['EK62Y'],['Emirates'],,Landed - On-time [+],09:46,2023-11-02,08:45,2023-11-02,actual,14:09,2023-11-02,14:16,2023-11-02,actual,Boeing 777-300ER
West Palm Beach,PBI,14:11,2023-11-02,"['B6322', 'EI5189', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:04,2023-11-02,11:55,2023-11-02,actual,14:11,2023-11-02,14:39,2023-11-02,actual,Airbus A220-300 Passenger
Dulles,IAD,14:12,2023-11-02,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:35,2023-11-02,13:04,2023-11-02,actual,14:12,2023-11-02,14:34,2023-11-02,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-11-02,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-11-02,12:56,2023-11-02,actual,14:13,2023-11-02,13:45,2023-11-02,actual,Tecnam P2012 Traveler
Fort Lauderdale,FLL,14:16,2023-11-02,"['DL2115', 'AF2305', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-11-02,10:56,2023-11-02,actual,14:16,2023-11-02,13:52,2023-11-02,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,14:17,2023-11-02,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'LY8525', 'QR4217', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:00,2023-11-02,10:57,2023-11-02,actual,14:17,2023-11-02,13:53,2023-11-02,actual,Airbus A320
Houston,IAH,14:18,2023-11-02,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:39,2023-11-02,09:43,2023-11-02,actual,14:18,2023-11-02,14:23,2023-11-02,actual,Boeing 737MAX 9 Passenger
Nashville,BNA,14:20,2023-11-02,['WN575'],['Southwest Airlines'],B,Landed - On-time [+],10:50,2023-11-02,10:47,2023-11-02,actual,14:20,2023-11-02,14:07,2023-11-02,actual,Boeing 737MAX 8 Passenger
Orlando,MCO,14:23,2023-11-02,"['B61552', 'AD7735', 'EI5173', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2023-11-02,11:19,2023-11-02,actual,14:23,2023-11-02,14:18,2023-11-02,actual,Airbus A220-300 Passenger
Fort Myers,RSW,14:23,2023-11-02,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-02,11:06,2023-11-02,actual,14:23,2023-11-02,14:13,2023-11-02,actual,Airbus A321
New York,LGA,14:24,2023-11-02,"['DL5665', 'WS7788']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:59,2023-11-02,12:55,2023-11-02,actual,14:24,2023-11-02,14:00,2023-11-02,actual,Embraer 175
Frankfurt,FRA,14:25,2023-11-02,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],10:55,2023-11-02,11:20,2023-11-02,actual,14:25,2023-11-02,14:35,2023-11-02,actual,Airbus A340-300
Miami,MIA,14:25,2023-11-02,['XA3330'],['ARINC'],,Landed - On-time [+],11:45,2023-11-02,11:45,2023-11-02,actual,14:25,2023-11-02,14:10,2023-11-02,actual,Bombardier BD-700 Global Express/Global 500
Orlando,MCO,14:27,2023-11-02,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:25,2023-11-02,15:22,2023-11-02,actual,14:27,2023-11-02,18:11,2023-11-02,actual,Airbus A321
Fort Myers,RSW,14:27,2023-11-02,['DL2506'],['Delta Air Lines'],A,Landed - Delayed [+],11:15,2023-11-02,12:55,2023-11-02,actual,14:27,2023-11-02,15:44,2023-11-02,actual,Boeing 737-800 Passenger
Amsterdam,AMS,14:30,2023-11-02,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-11-02,11:26,2023-11-02,actual,14:30,2023-11-02,14:32,2023-11-02,actual,Airbus A330-900neo
Dubai,DXB,14:30,2023-11-02,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-11-02,08:36,2023-11-02,actual,14:30,2023-11-02,14:31,2023-11-02,actual,Boeing 777-300ER
Bedford,KHMZ,14:30,2023-11-02,['CNS242'],['PlaneSense'],,Landed - Delayed [+],13:00,2023-11-02,13:51,2023-11-02,actual,14:30,2023-11-02,15:20,2023-11-02,actual,Pilatus PC-12
Amsterdam,AMS,14:35,2023-11-02,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,2023-11-02,11:47,2023-11-02,actual,14:35,2023-11-02,15:01,2023-11-02,actual,Airbus A321neo
Nashville,BNA,14:35,2023-11-02,"['B61806', 'FI7910', 'HA2382', 'LY8585', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-11-02,11:10,2023-11-02,actual,14:35,2023-11-02,14:25,2023-11-02,actual,Embraer 190
Norfolk,ORF,14:38,2023-11-02,"['DL5719', 'AF5926', 'KE3322']","['Delta Air Lines', 'Air France', 'Korean Air']",A,Landed - Delayed [+],12:51,2023-11-02,14:19,2023-11-02,actual,14:38,2023-11-02,15:58,2023-11-02,actual,Embraer 175
West Palm Beach,PBI,14:38,2023-11-02,['B6322A'],['JetBlue Airways'],,Landed - On-time [+],11:56,2023-11-02,12:04,2023-11-02,actual,14:38,2023-11-02,14:28,2023-11-02,actual,Airbus A220-300 Passenger
Montreal,YUL,14:38,2023-11-02,"['AC8606', 'UA8122']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-02,13:12,2023-11-02,actual,14:38,2023-11-02,14:46,2023-11-02,actual,
Nantucket,ACK,14:39,2023-11-02,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-11-02,13:50,2023-11-02,actual,14:39,2023-11-02,14:40,2023-11-02,actual,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-11-02,"['UA2056', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],11:20,2023-11-02,11:18,2023-11-02,actual,14:40,2023-11-02,14:29,2023-11-02,actual,Boeing 737MAX 9 Passenger
Baltimore,BWI,14:45,2023-11-02,['WN4067'],['Southwest Airlines'],B,Landed - On-time [+],13:20,2023-11-02,13:20,2023-11-02,actual,14:45,2023-11-02,14:42,2023-11-02,actual,Boeing 737MAX 8 Passenger
Dublin,DUB,14:45,2023-11-02,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:38,2023-11-02,11:46,2023-11-02,actual,14:45,2023-11-02,14:43,2023-11-02,actual,Airbus A330-300
Dublin,DUB,14:45,2023-11-02,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-02,11:30,2023-11-02,actual,14:45,2023-11-02,14:42,2023-11-02,actual,Airbus A330-300
Newark,EWR,14:45,2023-11-02,['UA1783'],['United Airlines'],B,Landed - On-time [+],13:33,2023-11-02,13:25,2023-11-02,actual,14:45,2023-11-02,14:38,2023-11-02,actual,Boeing 737MAX 8 Passenger
Seattle,SEA,14:47,2023-11-02,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - Delayed [+],06:30,2023-11-02,07:08,2023-11-02,actual,14:47,2023-11-02,15:12,2023-11-02,actual,Boeing 737-900 Passenger
Tampa,TPA,14:47,2023-11-02,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-11-02,11:38,2023-11-02,actual,14:47,2023-11-02,14:21,2023-11-02,actual,Boeing 737-800 Passenger
Miami,MIA,14:48,2023-11-02,"['DL1399', 'LA7924', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-11-02,11:28,2023-11-02,actual,14:48,2023-11-02,14:28,2023-11-02,actual,Boeing 737-800 Passenger
Bermuda,BDA,14:49,2023-11-02,"['B6204', 'QR3809']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:18,2023-11-02,13:26,2023-11-02,actual,14:49,2023-11-02,14:41,2023-11-02,actual,Airbus A321
New York,JFK,15:00,2023-11-02,"['AA4268', 'BA5133', 'G36326', 'QR9596']","['American Airlines', 'British Airways', 'Gol', 'Qatar Airways']",B,Landed - On-time [+],13:44,2023-11-02,13:37,2023-11-02,actual,15:00,2023-11-02,14:39,2023-11-02,actual,Embraer 175
London,LHR,15:00,2023-11-02,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],11:20,2023-11-02,11:35,2023-11-02,actual,15:00,2023-11-02,15:19,2023-11-02,actual,Boeing 777-300ER
Los Angeles,LAX,15:01,2023-11-02,"['DL971', 'AF2253', 'VS2204']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-11-02,06:22,2023-11-02,actual,15:01,2023-11-02,14:54,2023-11-02,actual,Boeing 757-200 Passenger
Washington,DCA,15:02,2023-11-02,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-11-02,14:09,2023-11-02,actual,15:02,2023-11-02,15:35,2023-11-02,actual,Embraer 190
Paris,CDG,15:05,2023-11-02,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:45,2023-11-02,11:45,2023-11-02,actual,15:05,2023-11-02,16:05,2023-11-02,actual,Airbus A330-300
Dublin,DUB,15:10,2023-11-02,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-11-02,11:56,2023-11-02,actual,15:10,2023-11-02,15:10,2023-11-02,actual,Boeing 767-300 Passenger
Lisbon,LIS,15:10,2023-11-02,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-11-02,11:42,2023-11-02,actual,15:10,2023-11-02,15:47,2023-11-02,actual,Airbus A321neo
Milwaukee,MKE,15:11,2023-11-02,"['DL4074', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:45,2023-11-02,11:37,2023-11-02,actual,15:11,2023-11-02,14:46,2023-11-02,actual,
Louisville,SDF,15:14,2023-11-02,['1I920'],['NetJets Aviation'],,Landed - On-time [+],11:00,2023-11-02,12:27,2023-11-02,actual,15:14,2023-11-02,14:16,2023-11-02,actual,CESSNA 680A Citation Latitude
London,LHR,15:16,2023-11-02,['BA3E'],['British Airways'],,Landed - On-time [+],11:42,2023-11-02,11:50,2023-11-02,actual,15:16,2023-11-02,15:09,2023-11-02,actual,Boeing 777-300ER
Philadelphia,PHL,15:17,2023-11-02,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-11-02,14:17,2023-11-02,actual,15:17,2023-11-02,15:30,2023-11-02,actual,Airbus A321
Richmond,RIC,15:17,2023-11-02,"['B61182', 'EI5235', 'FI7884', 'QR3994', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-11-02,13:43,2023-11-02,actual,15:17,2023-11-02,14:59,2023-11-02,actual,Embraer 190
Charleston,KJZI,15:18,2023-11-02,['1I212'],['NetJets Aviation'],,Landed - On-time [+],13:17,2023-11-02,13:25,2023-11-02,actual,15:18,2023-11-02,15:05,2023-11-02,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Miami,MIA,15:20,2023-11-02,"['AA2057', 'BA4917', 'G36192', 'IB4717']","['American Airlines', 'British Airways', 'Gol', 'Iberia']",B,Landed - On-time [+],12:04,2023-11-02,12:21,2023-11-02,actual,15:20,2023-11-02,15:15,2023-11-02,actual,Airbus A321
New York,LGA,15:21,2023-11-02,"['DL5682', 'WS7380']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],14:00,2023-11-02,13:51,2023-11-02,actual,15:21,2023-11-02,15:06,2023-11-02,actual,Embraer 175
Atlanta,ATL,15:22,2023-11-02,"['DL402', 'KE3146', 'WS6384']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],12:45,2023-11-02,12:50,2023-11-02,actual,15:22,2023-11-02,14:59,2023-11-02,actual,Airbus A321neo
Rochester,ROC,15:22,2023-11-02,"['B6712', 'QR3862', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:10,2023-11-02,14:36,2023-11-02,actual,15:22,2023-11-02,15:44,2023-11-02,actual,Embraer 190
Coatesville,CTH,15:27,2023-11-02,['GAJ882'],['Gama Aviation Signature'],,En Route [+],14:15,2023-11-02,14:15,2023-11-02,scheduled,15:27,2023-11-02,15:27,2023-11-02,scheduled,
Doha,DOH,15:30,2023-11-02,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:15,2023-11-02,08:16,2023-11-02,actual,15:30,2023-11-02,15:05,2023-11-02,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-11-02,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-11-02,14:50,2023-11-02,actual,15:30,2023-11-02,15:20,2023-11-02,actual,Cessna (Light aircraft)
Provincetown,PVC,15:30,2023-11-02,['9K2062'],['Cape Air'],C,En Route [+],15:00,2023-11-02,15:00,2023-11-02,scheduled,15:30,2023-11-02,15:30,2023-11-02,scheduled,
Jacksonville,JAX,15:31,2023-11-02,"['DL1451', 'VS2402']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:55,2023-11-02,13:31,2023-11-02,actual,15:31,2023-11-02,15:58,2023-11-02,actual,Airbus A220-100 Passenger
New York,LGA,15:31,2023-11-02,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:15,2023-11-02,14:58,2023-11-02,actual,15:31,2023-11-02,16:07,2023-11-02,actual,Embraer 190
Lebanon,LEB,15:32,2023-11-02,['1I552'],['NetJets Aviation'],,Landed - Delayed [+],14:54,2023-11-02,15:24,2023-11-02,actual,15:32,2023-11-02,15:57,2023-11-02,actual,CESSNA 680A Citation Latitude
San Francisco,SFO,15:34,2023-11-02,"['B6434', 'FI7834', 'HA2356', 'LY8571', 'TP4392']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-11-02,06:54,2023-11-02,actual,15:34,2023-11-02,15:17,2023-11-02,actual,Airbus A321
Bar Harbor,BHB,15:35,2023-11-02,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-11-02,13:58,2023-11-02,actual,15:35,2023-11-02,15:33,2023-11-02,actual,Cessna (Light aircraft)
Tampa,TPA,15:39,2023-11-02,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-11-02,12:26,2023-11-02,actual,15:39,2023-11-02,15:06,2023-11-02,actual,Airbus A321
Toronto,YTZ,15:41,2023-11-02,['PTR2945'],['Air Arabia Jordan'],,Landed - On-time [+],14:22,2023-11-02,14:30,2023-11-02,actual,15:41,2023-11-02,15:38,2023-11-02,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Newark,EWR,15:42,2023-11-02,['UA1601'],['United Airlines'],B,Landed - On-time [+],14:30,2023-11-02,14:27,2023-11-02,actual,15:42,2023-11-02,15:35,2023-11-02,actual,Boeing 737MAX 9 Passenger
Denver,DEN,15:44,2023-11-02,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:52,2023-11-02,10:01,2023-11-02,actual,15:44,2023-11-02,16:09,2023-11-02,actual,Boeing 737MAX 9 Passenger
