Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,13:05,2023-06-05,"['AA4363', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2560']","['American Airlines', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],11:45,2023-06-05,11:42,2023-06-05,actual,13:05,2023-06-05,12:57,2023-06-05,actual,
Baltimore,BWI,13:07,2023-06-05,['DL4278'],['Delta Air Lines'],,Landed - Delayed [+],12:06,2023-06-05,13:00,2023-06-05,actual,13:07,2023-06-05,14:00,2023-06-05,actual,
Detroit,DTW,13:10,2023-06-05,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3804', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:18,2023-06-05,11:25,2023-06-05,actual,13:10,2023-06-05,13:26,2023-06-05,actual,
Rome,FCO,13:14,2023-06-05,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:38,2023-06-05,10:46,2023-06-05,actual,13:14,2023-06-05,13:08,2023-06-05,actual,
Newark,EWR,13:16,2023-06-05,['UA721'],['United Airlines'],B,Landed - On-time [+],11:59,2023-06-05,12:04,2023-06-05,actual,13:16,2023-06-05,13:08,2023-06-05,actual,
Chicago,ORD,13:17,2023-06-05,"['AA1457', 'B64112', 'IB4727', 'RJ7993']","['American Airlines', 'JetBlue Airways', 'Iberia', 'Royal Jordanian']",B,Landed - On-time [+],10:00,2023-06-05,09:58,2023-06-05,actual,13:17,2023-06-05,13:25,2023-06-05,actual,
Charlotte,CLT,13:18,2023-06-05,['DL5817'],['Delta Air Lines'],A,Landed - On-time [+],10:50,2023-06-05,10:43,2023-06-05,actual,13:18,2023-06-05,13:00,2023-06-05,actual,
Belmar,BLM,13:20,2023-06-05,['LXJ345'],['Flexjet'],,Landed - Delayed [+],12:29,2023-06-05,13:02,2023-06-05,actual,13:20,2023-06-05,13:47,2023-06-05,actual,
Paris,CDG,13:20,2023-06-05,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-06-05,11:34,2023-06-05,actual,13:20,2023-06-05,13:01,2023-06-05,actual,
Pittsburgh,PIT,13:23,2023-06-05,"['DL3969', 'AZ4288', 'KL7186', 'VS2381', 'WS7165']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],11:30,2023-06-05,11:25,2023-06-05,actual,13:23,2023-06-05,13:55,2023-06-05,actual,
Nashville,BNA,13:25,2023-06-05,['WN2363'],['Southwest Airlines'],B,Landed - Delayed [+],09:55,2023-06-05,10:44,2023-06-05,actual,13:25,2023-06-05,14:42,2023-06-05,actual,
Cincinnati,CVG,13:25,2023-06-05,"['DL2099', 'AZ3445', 'KL6917', 'VS4206', 'WS6692']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:14,2023-06-05,11:14,2023-06-05,actual,13:25,2023-06-05,13:28,2023-06-05,actual,
Fort Myers,RSW,13:25,2023-06-05,['B68356'],['JetBlue Airways'],,Landed - Delayed [+],10:36,2023-06-05,11:01,2023-06-05,actual,13:25,2023-06-05,14:01,2023-06-05,actual,
Rutland,RUT,13:25,2023-06-05,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:20,2023-06-05,12:20,2023-06-05,actual,13:25,2023-06-05,13:24,2023-06-05,actual,Tecnam P2012 Traveler
Minneapolis,MSP,13:28,2023-06-05,"['B61114', 'AA9142', 'EI5382', 'QR3882', 'TP4334']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:45,2023-06-05,09:55,2023-06-05,actual,13:28,2023-06-05,13:48,2023-06-05,actual,
Amsterdam,AMS,13:30,2023-06-05,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-06-05,12:06,2023-06-05,actual,13:30,2023-06-05,13:35,2023-06-05,actual,
Philadelphia,PHL,13:30,2023-06-05,"['DL5727', 'AZ4283', 'KL6797', 'VS2401', 'WS7324']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:05,2023-06-05,12:14,2023-06-05,actual,13:30,2023-06-05,13:29,2023-06-05,actual,
Rome,FCO,13:35,2023-06-05,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - DIVERTED [+],10:15,2023-06-05,10:24,2023-06-05,actual,13:35,2023-06-05,13:20,2023-06-05,actual,Airbus A330
Charlotte,CLT,13:40,2023-06-05,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:27,2023-06-05,11:30,2023-06-05,actual,13:40,2023-06-05,13:45,2023-06-05,actual,
Washington,DCA,13:40,2023-06-05,"['DL5608', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:50,2023-06-05,11:43,2023-06-05,actual,13:40,2023-06-05,13:24,2023-06-05,actual,
Dublin,DUB,13:40,2023-06-05,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:11,2023-06-05,12:19,2023-06-05,actual,13:40,2023-06-05,13:31,2023-06-05,actual,
Dubai,DXB,13:42,2023-06-05,['EK74A'],['Emirates'],,Landed - On-time [+],08:31,2023-06-05,08:39,2023-06-05,actual,13:42,2023-06-05,13:38,2023-06-05,actual,
Charleston,KJZI,13:44,2023-06-05,['1I390'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2023-06-05,12:49,2023-06-05,actual,13:44,2023-06-05,14:43,2023-06-05,actual,
Augusta,AUG,13:45,2023-06-05,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:35,2023-06-05,12:15,2023-06-05,actual,13:45,2023-06-05,13:20,2023-06-05,actual,Tecnam P2012 Traveler
Washington,DCA,13:45,2023-06-05,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],12:05,2023-06-05,12:19,2023-06-05,actual,13:45,2023-06-05,14:04,2023-06-05,actual,
Frankfurt,FRA,13:45,2023-06-05,['DE2038'],['Condor'],E,Landed - On-time [+],11:20,2023-06-05,11:51,2023-06-05,actual,13:45,2023-06-05,13:39,2023-06-05,actual,
Toronto,YYZ,13:46,2023-06-05,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - Delayed [+],12:15,2023-06-05,12:23,2023-06-05,actual,13:46,2023-06-05,14:22,2023-06-05,actual,
Dublin,DUB,13:50,2023-06-05,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,En Route [+],11:45,2023-06-05,11:45,2023-06-05,actual,13:50,2023-06-05,13:50,2023-06-05,scheduled,Airbus A330-300
Syracuse,SYR,13:51,2023-06-05,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-06-05,12:31,2023-06-05,actual,13:51,2023-06-05,14:05,2023-06-05,actual,
Cleveland,CLE,13:52,2023-06-05,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:07,2023-06-05,12:08,2023-06-05,actual,13:52,2023-06-05,14:23,2023-06-05,actual,
Baltimore,BWI,13:54,2023-06-05,"['B6526', 'AA9139', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-06-05,12:51,2023-06-05,actual,13:54,2023-06-05,14:24,2023-06-05,actual,
Nashville,BNA,13:55,2023-06-05,"['DL1145', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:14,2023-06-05,10:22,2023-06-05,actual,13:55,2023-06-05,14:34,2023-06-05,actual,
Denver,DEN,13:55,2023-06-05,['UA361'],['United Airlines'],B,Landed - Delayed [+],07:50,2023-06-05,09:16,2023-06-05,actual,13:55,2023-06-05,15:18,2023-06-05,actual,
Minneapolis,MSP,13:55,2023-06-05,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-06-05,10:00,2023-06-05,actual,13:55,2023-06-05,13:55,2023-06-05,actual,
Dallas,DFW,13:56,2023-06-05,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:06,2023-06-05,09:02,2023-06-05,actual,13:56,2023-06-05,13:48,2023-06-05,actual,
Rome,FCO,13:58,2023-06-05,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-06-05,10:12,2023-06-05,actual,13:58,2023-06-05,13:03,2023-06-05,actual,
Richmond,RIC,13:59,2023-06-05,"['DL5700', 'AZ3413', 'KL6845', 'VS4306', 'WS7543']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:07,2023-06-05,12:31,2023-06-05,actual,13:59,2023-06-05,14:28,2023-06-05,actual,
Washington,DCA,14:02,2023-06-05,"['B62254', 'AA9504', 'QR3839', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-06-05,12:51,2023-06-05,actual,14:02,2023-06-05,14:18,2023-06-05,actual,
Westchester County,HPN,14:03,2023-06-05,['DL5617'],['Delta Air Lines'],A,Landed - Delayed [+],12:59,2023-06-05,13:11,2023-06-05,actual,14:03,2023-06-05,14:18,2023-06-05,actual,
Atlanta,ATL,14:07,2023-06-05,"['DL862', 'AZ3121', 'KL5046', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - Delayed [+],11:27,2023-06-05,11:48,2023-06-05,actual,14:07,2023-06-05,14:26,2023-06-05,actual,
Jacksonville,JAX,14:09,2023-06-05,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-06-05,11:24,2023-06-05,actual,14:09,2023-06-05,14:36,2023-06-05,actual,
Dubai,DXB,14:10,2023-06-05,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-06-05,08:32,2023-06-05,actual,14:10,2023-06-05,13:53,2023-06-05,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-06-05,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-06-05,11:56,2023-06-05,actual,14:10,2023-06-05,14:17,2023-06-05,actual,Airbus A321neo
Milwaukee,MKE,14:10,2023-06-05,"['DL3870', 'KE3992', 'KL7647', 'VS2872', 'WS7963']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],10:50,2023-06-05,11:43,2023-06-05,actual,14:10,2023-06-05,15:11,2023-06-05,actual,
San Juan,SJU,14:11,2023-06-05,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],09:47,2023-06-05,09:42,2023-06-05,actual,14:11,2023-06-05,13:36,2023-06-05,actual,
Lebanon,LEB,14:13,2023-06-05,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-06-05,13:05,2023-06-05,actual,14:13,2023-06-05,14:01,2023-06-05,actual,Tecnam P2012 Traveler
Santiago,STI,14:14,2023-06-05,"['B6810', 'QR3927']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:08,2023-06-05,10:17,2023-06-05,actual,14:14,2023-06-05,14:21,2023-06-05,actual,
Columbus,CMH,14:15,2023-06-05,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS6670']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:05,2023-06-05,12:29,2023-06-05,actual,14:15,2023-06-05,14:43,2023-06-05,actual,
,JPX,14:15,2023-06-05,['GAJ869'],['Gama Aviation Signature'],,Landed - On-time [+],17:30,2023-06-05,17:38,2023-06-05,actual,14:15,2023-06-05,14:16,2023-06-05,actual,
Charlotte,CLT,14:16,2023-06-05,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-06-05,12:12,2023-06-05,actual,14:16,2023-06-05,14:24,2023-06-05,actual,
Lisbon,LIS,14:17,2023-06-05,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:55,2023-06-05,12:03,2023-06-05,actual,14:17,2023-06-05,14:19,2023-06-05,actual,
Santo Domingo,SDQ,14:19,2023-06-05,"['B61930', 'QR3813']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:06,2023-06-05,10:12,2023-06-05,actual,14:19,2023-06-05,14:05,2023-06-05,actual,
Cleveland,CLE,14:20,2023-06-05,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:25,2023-06-05,12:52,2023-06-05,actual,14:20,2023-06-05,15:10,2023-06-05,actual,
Doha,DOH,14:20,2023-06-05,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:05,2023-06-05,08:13,2023-06-05,actual,14:20,2023-06-05,14:21,2023-06-05,actual,
Fort Lauderdale,FLL,14:20,2023-06-05,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-05,10:49,2023-06-05,actual,14:20,2023-06-05,13:54,2023-06-05,actual,
New York,JFK,14:21,2023-06-05,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-06-05,12:54,2023-06-05,actual,14:21,2023-06-05,14:34,2023-06-05,actual,
Dulles,IAD,14:25,2023-06-05,"['UA471', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:45,2023-06-05,12:38,2023-06-05,actual,14:25,2023-06-05,14:17,2023-06-05,actual,
New York,LGA,14:25,2023-06-05,"['DL5720', 'AZ4281', 'KL6903', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - Delayed [+],12:59,2023-06-05,12:54,2023-06-05,actual,14:25,2023-06-05,14:47,2023-06-05,actual,
Saint Louis,STL,14:26,2023-06-05,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:45,2023-06-05,10:57,2023-06-05,actual,14:26,2023-06-05,15:04,2023-06-05,actual,
West Palm Beach,PBI,14:28,2023-06-05,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:15,2023-06-05,12:10,2023-06-05,actual,14:28,2023-06-05,15:51,2023-06-05,actual,
Chicago,ORD,14:30,2023-06-05,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:05,2023-06-05,11:00,2023-06-05,actual,14:30,2023-06-05,14:56,2023-06-05,actual,
New York,JFK,14:31,2023-06-05,"['B6718', 'AA9432', 'EI5014', 'EY8292', 'HA2174', 'QR3907', 'TP4302']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:15,2023-06-05,14:12,2023-06-05,actual,14:31,2023-06-05,15:32,2023-06-05,actual,
New York,LGA,14:31,2023-06-05,"['B62232', 'AA9375', 'QR3980', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:15,2023-06-05,14:05,2023-06-05,actual,14:31,2023-06-05,15:14,2023-06-05,actual,
Chicago,MDW,14:34,2023-06-05,['LXJ564'],['Flexjet'],,Landed - Delayed [+],11:30,2023-06-05,12:18,2023-06-05,actual,14:34,2023-06-05,15:15,2023-06-05,actual,
Fort Myers,RSW,14:37,2023-06-05,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-06-05,11:02,2023-06-05,actual,14:37,2023-06-05,14:08,2023-06-05,actual,
Miami,MIA,14:38,2023-06-05,"['B61220', 'FI7962', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:16,2023-06-05,11:09,2023-06-05,actual,14:38,2023-06-05,14:39,2023-06-05,actual,
Athens,ATH,14:45,2023-06-05,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-06-05,11:55,2023-06-05,actual,14:45,2023-06-05,14:46,2023-06-05,actual,
Bogota,BOG,14:45,2023-06-05,['AV222'],['Avianca'],E,Landed - On-time [+],07:20,2023-06-05,07:17,2023-06-05,actual,14:45,2023-06-05,14:29,2023-06-05,actual,
Pittsburgh,PIT,14:45,2023-06-05,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:03,2023-06-05,13:33,2023-06-05,actual,14:45,2023-06-05,15:34,2023-06-05,actual,
Austin,AUS,14:50,2023-06-05,"['AA1413', 'B64378', 'QR9159']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],09:43,2023-06-05,10:10,2023-06-05,actual,14:50,2023-06-05,15:44,2023-06-05,actual,
Doha,DOH,14:50,2023-06-05,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-06-05,07:59,2023-06-05,actual,14:50,2023-06-05,14:33,2023-06-05,actual,Airbus A350-900
Seattle,SEA,14:53,2023-06-05,"['AS306', 'QR2957', 'TN2389']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - Delayed [+],06:35,2023-06-05,06:58,2023-06-05,actual,14:53,2023-06-05,15:32,2023-06-05,actual,
Montreal,YUL,14:53,2023-06-05,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-06-05,13:28,2023-06-05,actual,14:53,2023-06-05,15:11,2023-06-05,actual,
Tampa,TPA,14:55,2023-06-05,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-06-05,11:54,2023-06-05,actual,14:55,2023-06-05,14:55,2023-06-05,actual,
Norfolk,ORF,14:56,2023-06-05,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],12:58,2023-06-05,13:30,2023-06-05,actual,14:56,2023-06-05,15:26,2023-06-05,actual,
London,LGW,14:59,2023-06-05,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-06-05,12:05,2023-06-05,actual,14:59,2023-06-05,14:31,2023-06-05,actual,
Los Angeles,LAX,15:00,2023-06-05,"['DL789', 'AF2680', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-06-05,06:25,2023-06-05,actual,15:00,2023-06-05,15:13,2023-06-05,actual,
Martha's Vineyard,MVY,15:00,2023-06-05,"['9K3061', 'B65186']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:20,2023-06-05,15:20,2023-06-05,actual,15:00,2023-06-05,16:10,2023-06-05,actual,Cessna (Light aircraft)
New Orleans,MSY,15:01,2023-06-05,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:33,2023-06-05,10:32,2023-06-05,actual,15:01,2023-06-05,15:32,2023-06-05,actual,
Washington,DCA,15:03,2023-06-05,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-06-05,14:07,2023-06-05,actual,15:03,2023-06-05,15:43,2023-06-05,actual,
Paris,CDG,15:05,2023-06-05,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-06-05,13:58,2023-06-05,actual,15:05,2023-06-05,15:30,2023-06-05,actual,
Copenhagen,CPH,15:05,2023-06-05,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-06-05,12:52,2023-06-05,actual,15:05,2023-06-05,14:54,2023-06-05,actual,
Madrid,MAD,15:05,2023-06-05,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-06-05,13:08,2023-06-05,actual,15:05,2023-06-05,14:24,2023-06-05,actual,
Jacksonville,JAX,15:07,2023-06-05,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6815']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:20,2023-06-05,12:39,2023-06-05,actual,15:07,2023-06-05,15:24,2023-06-05,actual,
Nantucket,ACK,15:09,2023-06-05,"['B61351', 'QR3805', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:17,2023-06-05,14:48,2023-06-05,actual,15:09,2023-06-05,15:44,2023-06-05,actual,
Lisbon,LIS,15:10,2023-06-05,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-06-05,13:13,2023-06-05,actual,15:10,2023-06-05,15:12,2023-06-05,actual,
Nantucket,ACK,15:11,2023-06-05,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-06-05,13:55,2023-06-05,actual,15:11,2023-06-05,15:00,2023-06-05,actual,Cessna (Light aircraft)
New York,JFK,15:11,2023-06-05,"['DL5590', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6729', 'LA6471', 'VS2716', 'WS7089']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],13:40,2023-06-05,14:19,2023-06-05,actual,15:11,2023-06-05,15:45,2023-06-05,actual,
Philadelphia,PHL,15:19,2023-06-05,"['AA1776', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:55,2023-06-05,14:37,2023-06-05,actual,15:19,2023-06-05,15:55,2023-06-05,actual,
Chicago,MDW,15:20,2023-06-05,['WN3305'],['Southwest Airlines'],B,Landed - Delayed [+],12:05,2023-06-05,12:33,2023-06-05,actual,15:20,2023-06-05,15:53,2023-06-05,actual,
Miami,MIA,15:20,2023-06-05,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:44,2023-06-05,11:59,2023-06-05,actual,15:20,2023-06-05,15:15,2023-06-05,actual,
Zurich,ZRH,15:20,2023-06-05,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-06-05,13:21,2023-06-05,actual,15:20,2023-06-05,15:28,2023-06-05,actual,
Dublin,DUB,15:25,2023-06-05,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-06-05,13:07,2023-06-05,actual,15:25,2023-06-05,14:51,2023-06-05,actual,
Philadelphia,PHL,15:25,2023-06-05,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:00,2023-06-05,14:20,2023-06-05,actual,15:25,2023-06-05,15:54,2023-06-05,actual,
Indianapolis,IND,15:26,2023-06-05,"['DL5611', 'AZ4285', 'KL6339', 'VS3144', 'WS6800']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:55,2023-06-05,12:50,2023-06-05,actual,15:26,2023-06-05,16:10,2023-06-05,actual,
Teterboro,TEB,15:26,2023-06-05,['1I604'],['NetJets Aviation'],,Landed - Delayed [+],14:30,2023-06-05,15:01,2023-06-05,actual,15:26,2023-06-05,15:44,2023-06-05,actual,
Baltimore,BWI,15:30,2023-06-05,['WN3231'],['Southwest Airlines'],B,Landed - Delayed [+],14:00,2023-06-05,15:02,2023-06-05,actual,15:30,2023-06-05,16:20,2023-06-05,actual,
