Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Rockland,RKD,17:15,2024-01-27,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-01-27,15:45,2024-01-27,actual,17:15,2024-01-27,17:09,2024-01-27,actual,Tecnam P2012 Traveler
Denver,DEN,17:19,2024-01-27,['B6394'],['JetBlue Airways'],C,Landed - Delayed [+],11:30,2024-01-27,12:15,2024-01-27,actual,17:19,2024-01-27,17:57,2024-01-27,actual,Airbus A220-300 Passenger
Philadelphia,PHL,17:19,2024-01-27,['AA1874'],['American Airlines'],B,Landed - On-time [+],16:00,2024-01-27,15:53,2024-01-27,actual,17:19,2024-01-27,16:52,2024-01-27,actual,Airbus A319
Baltimore,BWI,17:20,2024-01-27,['WN2779'],['Southwest Airlines'],B,Landed - On-time [+],15:50,2024-01-27,15:52,2024-01-27,actual,17:20,2024-01-27,17:07,2024-01-27,actual,Boeing 737-800 Passenger
Tokyo,NRT,17:20,2024-01-27,['JL8'],['JAL'],E,Landed - On-time [+],18:30,2024-01-27,18:28,2024-01-27,actual,17:20,2024-01-27,17:20,2024-01-27,actual,Boeing 787-9
Savannah,SAV,17:24,2024-01-27,['DL5605'],['Delta Air Lines'],A,Landed - On-time [+],15:00,2024-01-27,14:47,2024-01-27,actual,17:24,2024-01-27,17:04,2024-01-27,actual,Embraer 175
Rutland,RUT,17:25,2024-01-27,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,2024-01-27,15:45,2024-01-27,actual,17:25,2024-01-27,16:49,2024-01-27,actual,Tecnam P2012 Traveler
Seattle,SEA,17:25,2024-01-27,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:05,2024-01-27,09:08,2024-01-27,actual,17:25,2024-01-27,17:23,2024-01-27,actual,Boeing 737-900 Passenger
Charlotte,CLT,17:27,2024-01-27,['AA1529'],['American Airlines'],B,Landed - On-time [+],15:23,2024-01-27,15:17,2024-01-27,actual,17:27,2024-01-27,17:18,2024-01-27,actual,Airbus A321
Louisville,SDF,17:27,2024-01-27,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-01-27,15:05,2024-01-27,actual,17:27,2024-01-27,17:14,2024-01-27,actual,Embraer 175
Cancun,CUN,17:35,2024-01-27,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:22,2024-01-27,13:44,2024-01-27,actual,17:35,2024-01-27,17:38,2024-01-27,actual,Airbus A220-300 Passenger
Aruba,AUA,17:39,2024-01-27,['B674'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-27,13:25,2024-01-27,actual,17:39,2024-01-27,16:55,2024-01-27,actual,Airbus A321
Charleston,CHS,17:39,2024-01-27,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-01-27,15:03,2024-01-27,actual,17:39,2024-01-27,17:07,2024-01-27,actual,Airbus A220-100 Passenger
Saranac Lake,SLK,17:39,2024-01-27,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-01-27,15:40,2024-01-27,actual,17:39,2024-01-27,17:20,2024-01-27,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-01-27,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-01-27,16:00,2024-01-27,actual,17:40,2024-01-27,17:05,2024-01-27,actual,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2024-01-27,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,2024-01-27,16:50,2024-01-27,actual,17:43,2024-01-27,17:45,2024-01-27,actual,Cessna (Light aircraft)
San Juan,SJU,17:43,2024-01-27,['B6808'],['JetBlue Airways'],C,Landed - On-time [+],14:18,2024-01-27,13:56,2024-01-27,actual,17:43,2024-01-27,17:06,2024-01-27,actual,Airbus A321
Reykjavik,KEF,17:45,2024-01-27,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,2024-01-27,17:10,2024-01-27,actual,17:45,2024-01-27,17:54,2024-01-27,actual,Boeing 767-300 Passenger
Montego Bay,MBJ,17:45,2024-01-27,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],13:34,2024-01-27,13:22,2024-01-27,actual,17:45,2024-01-27,17:13,2024-01-27,actual,Airbus A321
Aruba,AUA,17:48,2024-01-27,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-01-27,13:29,2024-01-27,actual,17:48,2024-01-27,17:04,2024-01-27,actual,Boeing 737-900 Passenger
Newark,EWR,17:48,2024-01-27,['UA3453'],['United Airlines'],B,Landed - On-time [+],16:30,2024-01-27,16:18,2024-01-27,actual,17:48,2024-01-27,17:15,2024-01-27,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,17:49,2024-01-27,['DL821'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-01-27,15:15,2024-01-27,actual,17:49,2024-01-27,17:34,2024-01-27,actual,Airbus A321
Denver,DEN,17:49,2024-01-27,['DL652'],['Delta Air Lines'],A,Landed - On-time [+],11:52,2024-01-27,11:44,2024-01-27,actual,17:49,2024-01-27,17:33,2024-01-27,actual,Airbus A321neo
Punta Cana,PUJ,17:59,2024-01-27,['AA459'],['American Airlines'],E,Landed - On-time [+],14:49,2024-01-27,14:39,2024-01-27,actual,17:59,2024-01-27,17:55,2024-01-27,actual,Boeing 737-800 Passenger
Miami,MIA,18:05,2024-01-27,['AA3982'],['American Airlines'],B,Landed - On-time [+],14:47,2024-01-27,14:47,2024-01-27,actual,18:05,2024-01-27,17:52,2024-01-27,actual,
Saint Louis,STL,18:05,2024-01-27,['WN3558'],['Southwest Airlines'],B,Landed - Delayed [+],14:35,2024-01-27,16:27,2024-01-27,actual,18:05,2024-01-27,19:51,2024-01-27,actual,Boeing 737 Passenger
Austin,AUS,18:08,2024-01-27,['DL1059'],['Delta Air Lines'],A,Landed - On-time [+],13:20,2024-01-27,13:16,2024-01-27,actual,18:08,2024-01-27,17:47,2024-01-27,actual,Airbus A220-300 Passenger
Washington,DCA,18:08,2024-01-27,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-01-27,16:30,2024-01-27,actual,18:08,2024-01-27,17:48,2024-01-27,actual,Embraer 190
Detroit,DTW,18:09,2024-01-27,['DL1389'],['Delta Air Lines'],A,Landed - Delayed [+],16:15,2024-01-27,16:31,2024-01-27,actual,18:09,2024-01-27,18:26,2024-01-27,actual,Airbus A319
Key West,EYW,18:10,2024-01-27,['B62064'],['JetBlue Airways'],C,Landed - On-time [+],14:45,2024-01-27,14:47,2024-01-27,actual,18:10,2024-01-27,17:57,2024-01-27,actual,Airbus A220-300 Passenger
Boston,BOS,18:15,2024-01-27,['B68651'],['JetBlue Airways'],,Landed - On-time [+],17:00,2024-01-27,17:06,2024-01-27,actual,18:15,2024-01-27,18:01,2024-01-27,estimated,Embraer 190
New York,JFK,18:21,2024-01-27,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-01-27,16:57,2024-01-27,actual,18:21,2024-01-27,18:12,2024-01-27,actual,Embraer 175
Panama City,PTY,18:21,2024-01-27,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,2024-01-27,12:33,2024-01-27,actual,18:21,2024-01-27,17:41,2024-01-27,actual,Boeing 737-800 Passenger
New York,JFK,18:23,2024-01-27,['AA4271'],['American Airlines'],B,Landed - On-time [+],17:00,2024-01-27,16:54,2024-01-27,actual,18:23,2024-01-27,18:10,2024-01-27,actual,Embraer 175 (Enhanced Winglets)
Istanbul,IST,18:25,2024-01-27,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,2024-01-27,15:25,2024-01-27,actual,18:25,2024-01-27,18:33,2024-01-27,actual,Airbus A330-300
Washington,DCA,18:26,2024-01-27,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],16:45,2024-01-27,16:35,2024-01-27,actual,18:26,2024-01-27,18:00,2024-01-27,actual,Embraer 175
Fort Lauderdale,FLL,18:26,2024-01-27,['B670'],['JetBlue Airways'],C,Landed - Delayed [+],15:04,2024-01-27,16:13,2024-01-27,actual,18:26,2024-01-27,19:14,2024-01-27,actual,Airbus A321
Atlanta,ATL,18:35,2024-01-27,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],16:04,2024-01-27,16:30,2024-01-27,actual,18:35,2024-01-27,18:43,2024-01-27,actual,Airbus A320
Munich,MUC,18:35,2024-01-27,['LH424'],['Lufthansa'],E,Landed - Delayed [+],15:50,2024-01-27,16:12,2024-01-27,actual,18:35,2024-01-27,18:53,2024-01-27,actual,Airbus A340-600
Newark,EWR,18:38,2024-01-27,['UA644'],['United Airlines'],B,Landed - On-time [+],17:19,2024-01-27,17:08,2024-01-27,actual,18:38,2024-01-27,18:04,2024-01-27,actual,Boeing 737 Passenger
Aruba,AUA,18:39,2024-01-27,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-01-27,14:23,2024-01-27,actual,18:39,2024-01-27,18:02,2024-01-27,actual,Airbus A321
Orlando,MCO,18:39,2024-01-27,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],15:40,2024-01-27,15:40,2024-01-27,actual,18:39,2024-01-27,18:20,2024-01-27,actual,Airbus A321
Dulles,IAD,18:42,2024-01-27,['UA688'],['United Airlines'],B,Landed - On-time [+],17:07,2024-01-27,16:59,2024-01-27,actual,18:42,2024-01-27,18:18,2024-01-27,actual,Boeing 737-900 Passenger
Chicago,ORD,18:42,2024-01-27,['AA311'],['American Airlines'],B,Landed - On-time [+],15:30,2024-01-27,15:27,2024-01-27,actual,18:42,2024-01-27,18:45,2024-01-27,actual,Airbus A319
Punta Cana,PUJ,18:47,2024-01-27,['B6786'],['JetBlue Airways'],,Landed - Delayed [+],16:24,2024-01-27,16:03,2024-01-27,actual,18:47,2024-01-27,19:04,2024-01-27,actual,Airbus A320
Memphis,MEM,18:48,2024-01-27,['FX554'],['FedEx'],,Landed - On-time [+],15:20,2024-01-27,15:45,2024-01-27,actual,18:48,2024-01-27,19:00,2024-01-27,actual,Boeing 767-300 Passenger
Miami,MIA,18:48,2024-01-27,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],15:25,2024-01-27,15:17,2024-01-27,actual,18:48,2024-01-27,18:14,2024-01-27,actual,Airbus A320
San Juan,SJU,18:48,2024-01-27,['DL1864'],['Delta Air Lines'],A,Landed - On-time [+],15:20,2024-01-27,15:09,2024-01-27,actual,18:48,2024-01-27,18:09,2024-01-27,actual,Boeing 737-800 Passenger
Toronto,YTZ,18:50,2024-01-27,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],17:15,2024-01-27,17:01,2024-01-27,actual,18:50,2024-01-27,18:28,2024-01-27,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Columbus,CMH,18:51,2024-01-27,['AA4304'],['American Airlines'],B,Landed - On-time [+],16:56,2024-01-27,16:54,2024-01-27,actual,18:51,2024-01-27,18:34,2024-01-27,actual,Embraer 175
New York,JFK,18:58,2024-01-27,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],17:43,2024-01-27,17:58,2024-01-27,actual,18:58,2024-01-27,18:56,2024-01-27,actual,Embraer 190
Kansas City,MCI,18:58,2024-01-27,['DL5705'],['Delta Air Lines'],A,Landed - On-time [+],15:00,2024-01-27,14:47,2024-01-27,actual,18:58,2024-01-27,18:39,2024-01-27,actual,Embraer 175
Bridgetown,BGI,19:01,2024-01-27,['B61844'],['JetBlue Airways'],E,Landed - On-time [+],14:24,2024-01-27,14:08,2024-01-27,actual,19:01,2024-01-27,18:22,2024-01-27,actual,Airbus A321
Cincinnati,CVG,19:06,2024-01-27,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-27,16:55,2024-01-27,actual,19:06,2024-01-27,18:55,2024-01-27,actual,Embraer 175
Puerto Plata,POP,19:11,2024-01-27,['B6786'],['JetBlue Airways'],E,Landed - On-time [+],16:24,2024-01-27,16:03,2024-01-27,actual,18:47,2024-01-27,19:04,2024-01-27,actual,Airbus A320
Grand Cayman Island,GCM,19:14,2024-01-27,['B6442'],['JetBlue Airways'],E,Landed - On-time [+],15:15,2024-01-27,14:58,2024-01-27,actual,19:14,2024-01-27,18:53,2024-01-27,actual,Airbus A220-300 Passenger
Munich,MUC,19:14,2024-01-27,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:07,2024-01-27,16:15,2024-01-27,actual,19:14,2024-01-27,18:42,2024-01-27,actual,Airbus A340-600
San Antonio,SAT,19:14,2024-01-27,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:17,2024-01-27,14:06,2024-01-27,actual,19:14,2024-01-27,18:39,2024-01-27,actual,Airbus A220-300 Passenger
Cleveland,CLE,19:16,2024-01-27,['B6640'],['JetBlue Airways'],C,Landed - On-time [+],17:32,2024-01-27,17:16,2024-01-27,actual,19:16,2024-01-27,18:47,2024-01-27,actual,Embraer 190
Indianapolis,IND,19:19,2024-01-27,['FX3714'],['FedEx'],,Landed - On-time [+],17:30,2024-01-27,17:17,2024-01-27,actual,19:19,2024-01-27,18:51,2024-01-27,actual,Boeing 767-300 Passenger
Miami,MIA,19:25,2024-01-27,['B6720'],['JetBlue Airways'],C,Landed - On-time [+],16:10,2024-01-27,16:08,2024-01-27,actual,19:25,2024-01-27,19:09,2024-01-27,actual,Airbus A320
Cancun,CUN,19:27,2024-01-27,['B62772'],['JetBlue Airways'],E,Landed - On-time [+],15:15,2024-01-27,15:27,2024-01-27,actual,19:27,2024-01-27,19:38,2024-01-27,actual,Airbus A220-300 Passenger
London,LHR,19:30,2024-01-27,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:35,2024-01-27,16:29,2024-01-27,actual,19:30,2024-01-27,19:07,2024-01-27,actual,Airbus A330-900neo
Los Angeles,LAX,19:31,2024-01-27,['B6888'],['JetBlue Airways'],C,Landed - Delayed [+],11:07,2024-01-27,13:44,2024-01-27,actual,19:31,2024-01-27,22:26,2024-01-27,actual,Airbus A321
Cancun,CUN,19:35,2024-01-27,['AA55'],['American Airlines'],E,Landed - On-time [+],15:25,2024-01-27,15:35,2024-01-27,actual,19:35,2024-01-27,19:45,2024-01-27,actual,Boeing 737-800 Passenger
Nantucket,ACK,19:38,2024-01-27,['1I628'],['NetJets Aviation'],,Landed - On-time [+],19:00,2024-01-27,19:15,2024-01-27,actual,19:38,2024-01-27,19:38,2024-01-27,actual,CESSNA 680A Citation Latitude
Minneapolis,MSP,19:38,2024-01-27,['DL1315'],['Delta Air Lines'],A,Landed - On-time [+],15:45,2024-01-27,15:42,2024-01-27,actual,19:38,2024-01-27,19:15,2024-01-27,actual,Airbus A220-100 Passenger
Aruba,AUA,19:40,2024-01-27,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,2024-01-27,15:27,2024-01-27,actual,19:40,2024-01-27,19:19,2024-01-27,actual,Airbus A320
Massena,MSS,19:40,2024-01-27,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-01-27,18:17,2024-01-27,actual,19:40,2024-01-27,19:22,2024-01-27,actual,Pilatus PC-12
Saint Lucia,UVF,19:42,2024-01-27,['B6364'],['JetBlue Airways'],E,Landed - On-time [+],15:13,2024-01-27,15:00,2024-01-27,actual,19:42,2024-01-27,19:10,2024-01-27,actual,Airbus A320
Westchester County,HPN,19:44,2024-01-27,['LXJ372'],['Flexjet'],,Unknown [+],19:00,2024-01-27,19:00,2024-01-27,scheduled,19:44,2024-01-27,19:44,2024-01-27,scheduled,Embraer EMB-505 Phenom 300
Raleigh/Durham,RDU,19:45,2024-01-27,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-01-27,17:25,2024-01-27,actual,19:45,2024-01-27,19:05,2024-01-27,actual,Embraer 190
Detroit,DTW,19:46,2024-01-27,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-01-27,17:49,2024-01-27,actual,19:46,2024-01-27,19:33,2024-01-27,actual,Embraer 190
New York,LGA,19:47,2024-01-27,['WUP460'],['Wheels UP'],,Landed - On-time [+],19:00,2024-01-27,19:13,2024-01-27,actual,19:47,2024-01-27,19:46,2024-01-27,actual,
Santiago,STI,19:49,2024-01-27,['B6924'],['JetBlue Airways'],E,Landed - On-time [+],16:44,2024-01-27,16:33,2024-01-27,actual,19:49,2024-01-27,19:55,2024-01-27,actual,Airbus A320
San Francisco,SFO,19:52,2024-01-27,['UA673'],['United Airlines'],B,Landed - DIVERTED [+],11:05,2024-01-27,15:09,2024-01-27,actual,19:52,2024-01-27,23:41,2024-01-27,actual,Boeing 757-200 Passenger
Nashville,BNA,19:54,2024-01-27,['B6206'],['JetBlue Airways'],C,Landed - On-time [+],16:20,2024-01-27,16:14,2024-01-27,actual,19:54,2024-01-27,19:30,2024-01-27,actual,Embraer 190
Martha's Vineyard,MVY,19:55,2024-01-27,['9K3041'],['Cape Air'],C,Landed - On-time [+],19:15,2024-01-27,18:38,2024-01-27,actual,19:55,2024-01-27,19:20,2024-01-27,actual,Cessna (Light aircraft)
New York,LGA,19:56,2024-01-27,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-27,18:23,2024-01-27,actual,19:56,2024-01-27,19:21,2024-01-27,actual,Embraer 175
Washington,DCA,19:57,2024-01-27,['AA4524'],['American Airlines'],B,Landed - On-time [+],18:20,2024-01-27,18:11,2024-01-27,actual,19:57,2024-01-27,19:36,2024-01-27,actual,Embraer 175
Las Vegas,LAS,19:57,2024-01-27,['B6778'],['JetBlue Airways'],C,Landed - Delayed [+],11:43,2024-01-27,12:34,2024-01-27,actual,19:57,2024-01-27,20:51,2024-01-27,actual,Airbus A321neo
Denver,DEN,20:01,2024-01-27,['UA682'],['United Airlines'],B,Landed - On-time [+],14:10,2024-01-27,14:19,2024-01-27,actual,20:01,2024-01-27,20:01,2024-01-27,actual,Boeing 737-800 Passenger
Nashville,BNA,20:05,2024-01-27,['WN2471'],['Southwest Airlines'],B,Landed - Delayed [+],16:45,2024-01-27,17:06,2024-01-27,actual,20:05,2024-01-27,20:33,2024-01-27,actual,Boeing 737-800 Passenger
Bogota,BOG,20:05,2024-01-27,['AV222'],['Avianca'],E,Landed - On-time [+],13:55,2024-01-27,13:55,2024-01-27,actual,20:05,2024-01-27,20:09,2024-01-27,actual,Airbus A319
Washington,DCA,20:05,2024-01-27,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,2024-01-27,18:21,2024-01-27,actual,20:05,2024-01-27,19:41,2024-01-27,actual,Embraer 190
Chicago,MDW,20:05,2024-01-27,['WN968'],['Southwest Airlines'],B,Landed - On-time [+],16:55,2024-01-27,16:55,2024-01-27,actual,20:05,2024-01-27,19:53,2024-01-27,actual,Boeing 737-800 Passenger
Ponta Delgada (Azores),PDL,20:05,2024-01-27,['S4271'],['Azores Airlines'],E,Landed - On-time [+],17:55,2024-01-27,18:00,2024-01-27,actual,20:05,2024-01-27,20:05,2024-01-27,actual,Airbus A321neo
Washington,DCA,20:06,2024-01-27,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-27,18:22,2024-01-27,actual,20:06,2024-01-27,19:38,2024-01-27,actual,Embraer 175
Raleigh/Durham,RDU,20:10,2024-01-27,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-01-27,17:45,2024-01-27,actual,20:10,2024-01-27,19:50,2024-01-27,actual,Airbus A220-100 Passenger
West Palm Beach,PBI,20:13,2024-01-27,['B61222'],['JetBlue Airways'],C,Landed - Delayed [+],16:59,2024-01-27,18:05,2024-01-27,actual,20:13,2024-01-27,20:58,2024-01-27,actual,Embraer 190
Zurich,ZRH,20:15,2024-01-27,['LX52'],['SWISS'],E,Landed - On-time [+],17:35,2024-01-27,17:48,2024-01-27,actual,20:15,2024-01-27,20:15,2024-01-27,actual,Airbus A330-300
Orlando,MCO,20:16,2024-01-27,['B68356'],['JetBlue Airways'],,Canceled [+],17:47,2024-01-27,17:47,2024-01-27,scheduled,20:16,2024-01-27,20:16,2024-01-27,scheduled,Airbus A320
Dallas,DFW,20:25,2024-01-27,['AA1048'],['American Airlines'],B,Landed - On-time [+],15:54,2024-01-27,15:53,2024-01-27,actual,20:25,2024-01-27,20:10,2024-01-27,actual,Boeing 737-800 Passenger
Atlanta,ATL,20:27,2024-01-27,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-01-27,17:47,2024-01-27,actual,20:27,2024-01-27,20:13,2024-01-27,actual,Airbus A321
Atlanta,ATL,20:31,2024-01-27,['B6996'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-01-27,18:04,2024-01-27,actual,20:31,2024-01-27,20:36,2024-01-27,actual,Embraer 190
Miami,MIA,20:31,2024-01-27,['AA1074'],['American Airlines'],B,Landed - On-time [+],17:15,2024-01-27,17:09,2024-01-27,actual,20:31,2024-01-27,20:08,2024-01-27,actual,Boeing 737-800 Passenger
Providenciales,PLS,20:31,2024-01-27,['AA1159'],['American Airlines'],E,Landed - Delayed [+],16:57,2024-01-27,16:52,2024-01-27,actual,20:31,2024-01-27,21:00,2024-01-27,actual,Boeing 737-800 Passenger
Nassau,NAS,20:50,2024-01-27,['DL1936'],['Delta Air Lines'],E,Landed - On-time [+],17:30,2024-01-27,17:11,2024-01-27,actual,20:50,2024-01-27,20:20,2024-01-27,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,20:51,2024-01-27,['NK298'],['Spirit Airlines'],B,Landed - Delayed [+],17:35,2024-01-27,18:50,2024-01-27,actual,20:51,2024-01-27,21:52,2024-01-27,actual,Airbus A321
Charlotte,CLT,20:55,2024-01-27,['AA2838'],['American Airlines'],B,Landed - On-time [+],18:52,2024-01-27,19:09,2024-01-27,actual,20:55,2024-01-27,21:09,2024-01-27,actual,Airbus A321
San Antonio,SAT,20:56,2024-01-27,['B68514'],['JetBlue Airways'],,Landed - On-time [+],16:17,2024-01-27,16:21,2024-01-27,actual,20:56,2024-01-27,20:54,2024-01-27,actual,Airbus A220-300 Passenger
Orlando,MCO,21:00,2024-01-27,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-01-27,17:55,2024-01-27,actual,21:00,2024-01-27,20:47,2024-01-27,actual,Airbus A320
Washington,DCA,21:02,2024-01-27,['B62354'],['JetBlue Airways'],C,Landed - On-time [+],19:30,2024-01-27,19:14,2024-01-27,actual,21:02,2024-01-27,20:33,2024-01-27,actual,Embraer 190
Montego Bay,MBJ,21:02,2024-01-27,['DL1899'],['Delta Air Lines'],E,Landed - On-time [+],16:50,2024-01-27,16:32,2024-01-27,actual,21:02,2024-01-27,20:19,2024-01-27,actual,Boeing 737-900 Passenger
Richmond,RIC,21:02,2024-01-27,['B61482'],['JetBlue Airways'],C,Landed - On-time [+],19:22,2024-01-27,19:06,2024-01-27,actual,21:02,2024-01-27,20:29,2024-01-27,actual,Embraer 190
Guanacaste,LIR,21:03,2024-01-27,['B6898'],['JetBlue Airways'],E,Landed - On-time [+],14:39,2024-01-27,15:01,2024-01-27,actual,21:03,2024-01-27,21:15,2024-01-27,actual,Airbus A321
Miami,OPF,21:16,2024-01-27,['LXJ574'],['Flexjet'],,Landed - Delayed [+],18:30,2024-01-27,19:04,2024-01-27,actual,21:16,2024-01-27,21:41,2024-01-27,actual,BOMBARDIER BD-100 Challenger 350
Chicago,ORD,21:16,2024-01-27,['DL5601'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-01-27,17:45,2024-01-27,actual,21:16,2024-01-27,20:59,2024-01-27,actual,Embraer 175
Fort Myers,RSW,21:16,2024-01-27,['DL391'],['Delta Air Lines'],A,Landed - On-time [+],18:05,2024-01-27,17:58,2024-01-27,actual,21:16,2024-01-27,20:58,2024-01-27,actual,Boeing 737-800 Passenger
Philadelphia,PHL,21:30,2024-01-27,['AA2255'],['American Airlines'],B,Landed - On-time [+],20:11,2024-01-27,20:04,2024-01-27,actual,21:30,2024-01-27,21:17,2024-01-27,actual,Airbus A321
Dallas,DFW,21:31,2024-01-27,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],17:01,2024-01-27,16:53,2024-01-27,actual,21:31,2024-01-27,21:10,2024-01-27,actual,Embraer 190
Tampa,TPA,21:34,2024-01-27,['DL2229'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-27,18:23,2024-01-27,actual,21:34,2024-01-27,21:13,2024-01-27,actual,Boeing 737-800 Passenger
Newark,EWR,21:39,2024-01-27,['UA1542'],['United Airlines'],B,Landed - On-time [+],20:20,2024-01-27,20:07,2024-01-27,actual,21:39,2024-01-27,21:08,2024-01-27,actual,Boeing 737-900 Passenger
Barcelona,BCN,21:40,2024-01-27,['IB2625'],['Iberia'],E,Landed - On-time [+],18:45,2024-01-27,18:49,2024-01-27,actual,21:40,2024-01-27,20:51,2024-01-27,actual,Airbus A330-200
Aruba,AUA,21:44,2024-01-27,['B6274'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-01-27,17:30,2024-01-27,actual,21:44,2024-01-27,21:23,2024-01-27,actual,Airbus A321
Chicago,ORD,21:53,2024-01-27,['UA1568'],['United Airlines'],B,Landed - On-time [+],18:30,2024-01-27,18:29,2024-01-27,actual,21:53,2024-01-27,21:59,2024-01-27,actual,Boeing 737-900 Passenger
Punta Cana,PUJ,21:53,2024-01-27,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:30,2024-01-27,18:34,2024-01-27,actual,21:53,2024-01-27,21:40,2024-01-27,actual,Boeing 737-900 Passenger
London,LHR,21:55,2024-01-27,['BA239'],['British Airways'],E,Landed - On-time [+],19:05,2024-01-27,19:01,2024-01-27,actual,21:55,2024-01-27,21:29,2024-01-27,actual,Boeing 787-9
San Francisco,SFO,21:55,2024-01-27,['UA2374'],['United Airlines'],B,Landed - On-time [+],13:15,2024-01-27,13:08,2024-01-27,actual,21:55,2024-01-27,21:34,2024-01-27,actual,Boeing 757-200 Passenger
Pittsburgh,PIT,21:56,2024-01-27,['B62186'],['JetBlue Airways'],C,Landed - On-time [+],20:20,2024-01-27,20:48,2024-01-27,actual,21:56,2024-01-27,22:10,2024-01-27,actual,Embraer 190
Cancun,CUN,21:58,2024-01-27,['DL1927'],['Delta Air Lines'],E,Landed - Delayed [+],17:45,2024-01-27,19:19,2024-01-27,actual,21:58,2024-01-27,23:45,2024-01-27,actual,Boeing 737-900 Passenger
Orlando,MCO,22:00,2024-01-27,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],18:55,2024-01-27,18:49,2024-01-27,actual,22:00,2024-01-27,21:41,2024-01-27,actual,Airbus A320
New York,JFK,22:03,2024-01-27,['B6918'],['JetBlue Airways'],C,Landed - On-time [+],20:40,2024-01-27,20:53,2024-01-27,actual,22:03,2024-01-27,22:13,2024-01-27,actual,Embraer 190
Washington,DCA,22:05,2024-01-27,['B62854'],['JetBlue Airways'],C,Landed - On-time [+],20:30,2024-01-27,20:14,2024-01-27,actual,22:05,2024-01-27,21:34,2024-01-27,actual,Embraer 190
Oakland,OAK,22:08,2024-01-27,['1I731'],['NetJets Aviation'],,Landed - Delayed [+],13:54,2024-01-27,14:42,2024-01-27,actual,22:08,2024-01-27,22:38,2024-01-27,actual,BOMBARDIER BD-100 Challenger 350
Denver,DEN,22:10,2024-01-27,['WN3221'],['Southwest Airlines'],B,Landed - On-time [+],16:25,2024-01-27,16:42,2024-01-27,actual,22:10,2024-01-27,22:20,2024-01-27,actual,Boeing 737-800 Passenger
