Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Santiago,STI,13:59,2023-06-10,"['B6810', 'QR3927']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],09:53,2023-06-10,10:03,2023-06-10,actual,13:59,2023-06-10,13:38,2023-06-10,actual,
Nassau,NAS,14:02,2023-06-10,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],10:40,2023-06-10,10:43,2023-06-10,actual,14:02,2023-06-10,14:39,2023-06-10,actual,
Gaithersburg,GAI,14:06,2023-06-10,['CNS505'],['PlaneSense'],,Landed - Delayed [+],12:30,2023-06-10,13:20,2023-06-10,actual,14:06,2023-06-10,15:01,2023-06-10,actual,
Traverse City,TVC,14:06,2023-06-10,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],11:55,2023-06-10,11:56,2023-06-10,actual,14:06,2023-06-10,14:00,2023-06-10,actual,
Atlanta,ATL,14:07,2023-06-10,"['DL862', 'AZ3121', 'KL5067', 'LA5053', 'WS6345']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:27,2023-06-10,11:25,2023-06-10,actual,14:07,2023-06-10,14:01,2023-06-10,actual,
Cleveland,CLE,14:08,2023-06-10,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:23,2023-06-10,12:11,2023-06-10,actual,14:08,2023-06-10,13:50,2023-06-10,actual,
Lisbon,LIS,14:08,2023-06-10,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:06,2023-06-10,12:14,2023-06-10,actual,14:08,2023-06-10,14:01,2023-06-10,actual,
Dubai,DXB,14:10,2023-06-10,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-06-10,08:35,2023-06-10,actual,14:10,2023-06-10,13:44,2023-06-10,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-06-10,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-06-10,11:55,2023-06-10,actual,14:10,2023-06-10,14:06,2023-06-10,actual,Airbus A321neo
Milwaukee,MKE,14:10,2023-06-10,"['DL3870', 'KE3992', 'KL7647', 'VS2872', 'WS7963']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:50,2023-06-10,10:48,2023-06-10,actual,14:10,2023-06-10,14:17,2023-06-10,actual,
Santo Domingo,SDQ,14:19,2023-06-10,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:06,2023-06-10,11:34,2023-06-10,actual,14:19,2023-06-10,16:31,2023-06-10,actual,
Baltimore,BWI,14:20,2023-06-10,['WN2807'],['Southwest Airlines'],B,Landed - On-time [+],12:55,2023-06-10,13:06,2023-06-10,actual,14:20,2023-06-10,14:23,2023-06-10,actual,
Fort Lauderdale,FLL,14:20,2023-06-10,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-10,10:46,2023-06-10,actual,14:20,2023-06-10,13:54,2023-06-10,actual,
New York,JFK,14:21,2023-06-10,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-06-10,12:54,2023-06-10,actual,14:21,2023-06-10,14:01,2023-06-10,actual,
Washington,DCA,14:22,2023-06-10,"['DL5642', 'KL6245', 'VS3335', 'WS6733']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:25,2023-06-10,12:24,2023-06-10,actual,14:22,2023-06-10,13:49,2023-06-10,actual,
Dulles,IAD,14:25,2023-06-10,"['UA471', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:45,2023-06-10,12:41,2023-06-10,actual,14:25,2023-06-10,14:08,2023-06-10,actual,
New York,LGA,14:26,2023-06-10,"['DL5720', 'AF2796', 'AZ4281', 'KL6833', 'VS3280', 'WS7001']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],13:00,2023-06-10,15:00,2023-06-10,actual,14:26,2023-06-10,16:43,2023-06-10,actual,
Traverse City,TVC,14:26,2023-06-10,"['AA3926', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:26,2023-06-10,12:17,2023-06-10,actual,14:26,2023-06-10,14:31,2023-06-10,actual,
West Palm Beach,PBI,14:28,2023-06-10,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-06-10,11:19,2023-06-10,actual,14:28,2023-06-10,14:08,2023-06-10,actual,
Cincinnati,CVG,14:30,2023-06-10,"['DL846', 'AZ3445', 'KL6917', 'VS2001', 'WS6549']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:15,2023-06-10,14:04,2023-06-10,actual,14:30,2023-06-10,16:01,2023-06-10,actual,
Chicago,ORD,14:30,2023-06-10,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:05,2023-06-10,10:56,2023-06-10,actual,14:30,2023-06-10,14:16,2023-06-10,actual,
New York,JFK,14:31,2023-06-10,"['B6718', 'AA9432', 'AT9512', 'EI5008', 'EY8292', 'HA2174', 'QR3907', 'TP4302']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-06-10,13:17,2023-06-10,actual,14:31,2023-06-10,14:14,2023-06-10,actual,
New York,LGA,14:31,2023-06-10,"['B62232', 'AA9375', 'HA2136', 'QR3980', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-06-10,13:13,2023-06-10,actual,14:31,2023-06-10,14:05,2023-06-10,actual,
Pittsfield,PSF,14:32,2023-06-10,['1I342'],['NetJets Aviation'],,Landed - Delayed [+],13:48,2023-06-10,15:18,2023-06-10,actual,14:32,2023-06-10,15:45,2023-06-10,actual,
Newark,EWR,14:37,2023-06-10,"['DL5696', 'AF2400', 'KL7141', 'VS3030', 'WS7015']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:25,2023-06-10,13:18,2023-06-10,actual,14:37,2023-06-10,14:20,2023-06-10,actual,
Hyannis,HYA,14:37,2023-06-10,"['9K7101', 'B65903']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-06-10,14:30,2023-06-10,actual,14:37,2023-06-10,15:26,2023-06-10,actual,Cessna (Light aircraft)
Fort Myers,RSW,14:37,2023-06-10,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-06-10,10:57,2023-06-10,actual,14:37,2023-06-10,13:57,2023-06-10,actual,
Nantucket,ACK,14:39,2023-06-10,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-06-10,13:30,2023-06-10,actual,14:39,2023-06-10,14:20,2023-06-10,actual,Cessna (Light aircraft)
Athens,ATH,14:45,2023-06-10,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-06-10,11:05,2023-06-10,actual,14:45,2023-06-10,14:10,2023-06-10,actual,
Austin,AUS,14:50,2023-06-10,"['AA1413', 'B64378', 'QR9159']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],09:43,2023-06-10,09:41,2023-06-10,actual,14:50,2023-06-10,14:49,2023-06-10,actual,
Doha,DOH,14:50,2023-06-10,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - Delayed [+],08:00,2023-06-10,08:08,2023-06-10,actual,14:50,2023-06-10,15:21,2023-06-10,actual,Airbus A350-900
Seattle,SEA,14:53,2023-06-10,"['AS306', 'QR2957', 'TN2389']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:35,2023-06-10,06:29,2023-06-10,actual,14:53,2023-06-10,14:56,2023-06-10,actual,
Montreal,YUL,14:53,2023-06-10,"['AC8608', 'SN9617', 'TP8267', 'UA8104']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-06-10,13:28,2023-06-10,actual,14:53,2023-06-10,15:14,2023-06-10,actual,
Tampa,TPA,14:55,2023-06-10,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-06-10,11:38,2023-06-10,actual,14:55,2023-06-10,14:37,2023-06-10,actual,
New Orleans,MSY,14:58,2023-06-10,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:31,2023-06-10,10:18,2023-06-10,actual,14:58,2023-06-10,14:45,2023-06-10,actual,
London,LGW,14:59,2023-06-10,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-06-10,12:10,2023-06-10,actual,14:59,2023-06-10,15:07,2023-06-10,actual,
Paris,CDG,15:05,2023-06-10,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-06-10,13:41,2023-06-10,actual,15:05,2023-06-10,15:09,2023-06-10,actual,
Copenhagen,CPH,15:05,2023-06-10,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-06-10,12:43,2023-06-10,actual,15:05,2023-06-10,14:39,2023-06-10,actual,Airbus A321neo
Wilmington,ILM,15:05,2023-06-10,['DL5597'],['Delta Air Lines'],A,Landed - Delayed [+],12:50,2023-06-10,13:11,2023-06-10,actual,15:05,2023-06-10,15:35,2023-06-10,actual,
Madrid,MAD,15:05,2023-06-10,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-06-10,12:54,2023-06-10,actual,15:05,2023-06-10,14:24,2023-06-10,actual,
Nantucket,ACK,15:09,2023-06-10,['9K5062'],['Cape Air'],C,Landed - On-time [+],13:51,2023-06-10,14:17,2023-06-10,actual,15:09,2023-06-10,15:15,2023-06-10,actual,
Nantucket,ACK,15:09,2023-06-10,"['B61351', 'QR3817', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:17,2023-06-10,14:06,2023-06-10,actual,15:09,2023-06-10,14:50,2023-06-10,actual,
Lisbon,LIS,15:10,2023-06-10,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-06-10,12:43,2023-06-10,actual,15:10,2023-06-10,15:36,2023-06-10,actual,
Toronto,YTZ,15:10,2023-06-10,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],13:35,2023-06-10,13:32,2023-06-10,actual,15:10,2023-06-10,15:24,2023-06-10,actual,
Los Angeles,LAX,15:13,2023-06-10,"['DL1038', 'AF2812', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:30,2023-06-10,06:25,2023-06-10,actual,15:13,2023-06-10,15:02,2023-06-10,actual,
Orlando,MCO,15:15,2023-06-10,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],12:10,2023-06-10,12:05,2023-06-10,actual,15:15,2023-06-10,15:29,2023-06-10,actual,
Minneapolis,MSP,15:16,2023-06-10,['UA4604'],['United Airlines'],,Landed - Delayed [+],12:00,2023-06-10,12:41,2023-06-10,actual,15:16,2023-06-10,15:58,2023-06-10,actual,
New York,JFK,15:19,2023-06-10,"['DL3678', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6679', 'LA6505', 'VS2716', 'WS7603']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],13:45,2023-06-10,17:52,2023-06-10,actual,15:19,2023-06-10,19:17,2023-06-10,actual,
Jacksonville,JAX,15:20,2023-06-10,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - DIVERTED [+],12:38,2023-06-10,12:25,2023-06-10,actual,15:20,2023-06-10,17:03,2023-06-10,estimated,
Miami,MIA,15:20,2023-06-10,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:44,2023-06-10,11:41,2023-06-10,actual,15:20,2023-06-10,15:32,2023-06-10,actual,
Zurich,ZRH,15:20,2023-06-10,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-06-10,13:19,2023-06-10,actual,15:20,2023-06-10,15:31,2023-06-10,actual,
Philadelphia,PHL,15:24,2023-06-10,['LXJ548'],['Flexjet'],,Landed - Delayed [+],14:30,2023-06-10,16:03,2023-06-10,actual,15:24,2023-06-10,16:53,2023-06-10,actual,
Dublin,DUB,15:25,2023-06-10,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-06-10,13:10,2023-06-10,actual,15:25,2023-06-10,14:51,2023-06-10,actual,
Nashville,BNA,15:30,2023-06-10,['WN474'],['Southwest Airlines'],B,Landed - Delayed [+],12:00,2023-06-10,12:00,2023-06-10,actual,15:30,2023-06-10,15:46,2023-06-10,actual,
Puerto Plata,POP,15:30,2023-06-10,"['B6786', 'QR3848']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],11:33,2023-06-10,11:24,2023-06-10,actual,15:30,2023-06-10,15:54,2023-06-10,actual,
Provincetown,PVC,15:30,2023-06-10,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-06-10,15:53,2023-06-10,actual,15:30,2023-06-10,16:30,2023-06-10,actual,Cessna (Light aircraft)
Savannah,SAV,15:30,2023-06-10,['DL1465'],['Delta Air Lines'],A,Landed - DIVERTED [+],12:45,2023-06-10,12:45,2023-06-10,actual,15:30,2023-06-10,15:17,2023-06-10,actual,
Shannon,SNN,15:30,2023-06-10,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-06-10,13:48,2023-06-10,actual,15:30,2023-06-10,14:53,2023-06-10,actual,Airbus A321neo
Charleston,CHS,15:34,2023-06-10,['1I538'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2023-06-10,14:04,2023-06-10,actual,15:34,2023-06-10,16:06,2023-06-10,actual,
Chicago,ORD,15:34,2023-06-10,"['UA716', 'AD7018', 'NH7480', 'NZ2093']","['United Airlines', 'Azul', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],12:01,2023-06-10,12:24,2023-06-10,actual,15:34,2023-06-10,15:39,2023-06-10,actual,
Dallas,DFW,15:39,2023-06-10,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:48,2023-06-10,11:45,2023-06-10,actual,15:39,2023-06-10,16:32,2023-06-10,actual,
Edinburgh,EDI,15:40,2023-06-10,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:35,2023-06-10,16:09,2023-06-10,actual,15:40,2023-06-10,17:51,2023-06-10,actual,
Newark,EWR,15:40,2023-06-10,"['UA3505', 'SK6878']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],14:20,2023-06-10,14:20,2023-06-10,actual,15:40,2023-06-10,15:57,2023-06-10,actual,
Lisbon,LIS,15:40,2023-06-10,"['UA943', 'AC5987', 'LH8865']","['United Airlines', 'Air Canada', 'Lufthansa']",,Landed - DIVERTED [+],12:20,2023-06-10,14:20,2023-06-10,actual,15:40,2023-06-10,17:23,2023-06-10,actual,
Los Angeles,LAX,15:42,2023-06-10,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR2734', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-06-10,06:57,2023-06-10,actual,15:42,2023-06-10,15:19,2023-06-10,actual,
Atlanta,ATL,15:43,2023-06-10,"['DL350', 'AZ3502', 'KE3146', 'KL5111', 'VS3634', 'WS6403']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:03,2023-06-10,13:02,2023-06-10,actual,15:43,2023-06-10,15:48,2023-06-10,actual,
Orlando,MCO,15:43,2023-06-10,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:35,2023-06-10,13:02,2023-06-10,actual,15:43,2023-06-10,16:00,2023-06-10,actual,
Miami,MIA,15:45,2023-06-10,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2668']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:17,2023-06-10,12:13,2023-06-10,actual,15:45,2023-06-10,15:38,2023-06-10,actual,
Denver,DEN,15:53,2023-06-10,"['UA1103', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:49,2023-06-10,09:56,2023-06-10,actual,15:53,2023-06-10,15:40,2023-06-10,actual,
Chicago,ORD,15:56,2023-06-10,"['DL3684', 'KE3304', 'KL7499', 'VS4137', 'WS6887']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:25,2023-06-10,13:32,2023-06-10,actual,15:56,2023-06-10,16:43,2023-06-10,actual,
Fort Myers,RSW,15:56,2023-06-10,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3888', 'TP4410']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:36,2023-06-10,12:31,2023-06-10,actual,15:56,2023-06-10,15:57,2023-06-10,actual,
Nashville,BNA,15:58,2023-06-10,"['DL1718', 'AF2381', 'KE3314', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:10,2023-06-10,11:58,2023-06-10,actual,15:58,2023-06-10,15:50,2023-06-10,actual,
Detroit,DTW,16:00,2023-06-10,"['DL1139', 'AF5956', 'KE3177', 'KL5060', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:01,2023-06-10,13:56,2023-06-10,actual,16:00,2023-06-10,15:42,2023-06-10,actual,
Jacksonville,JAX,16:00,2023-06-10,"['DL1451', 'AZ5275', 'KE3312', 'KL7115', 'VS2402', 'WS6815']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:10,2023-06-10,13:05,2023-06-10,actual,16:00,2023-06-10,15:55,2023-06-10,actual,
Dallas,DFW,16:04,2023-06-10,"['B61214', 'EI5135', 'FI7870', 'QR3941', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:15,2023-06-10,11:33,2023-06-10,actual,16:04,2023-06-10,17:42,2023-06-10,actual,
Frankfurt,FRA,16:05,2023-06-10,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-06-10,13:39,2023-06-10,actual,16:05,2023-06-10,15:47,2023-06-10,actual,
Providence,PVD,16:05,2023-06-10,['LF678'],['Contour Aviation'],,Unknown [+],15:45,2023-06-10,15:45,2023-06-10,scheduled,16:05,2023-06-10,16:05,2023-06-10,scheduled,
San Salvador,SAL,16:05,2023-06-10,['AV444'],['Avianca'],E,Landed - Delayed [+],09:00,2023-06-10,08:54,2023-06-10,actual,16:05,2023-06-10,16:30,2023-06-10,actual,
Seattle,SEA,16:07,2023-06-10,"['DL427', 'AF3534', 'KL7255', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-06-10,07:34,2023-06-10,actual,16:07,2023-06-10,15:59,2023-06-10,actual,
Nantucket,ACK,16:13,2023-06-10,"['9K5121', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:25,2023-06-10,16:00,2023-06-10,actual,16:13,2023-06-10,16:55,2023-06-10,actual,Cessna (Light aircraft)
Charleston,KJZI,16:14,2023-06-10,['1I538'],['NetJets Aviation'],,Unknown [+],13:30,2023-06-10,14:04,2023-06-10,actual,15:34,2023-06-10,16:06,2023-06-10,actual,
Bar Harbor,BHB,16:15,2023-06-10,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:50,2023-06-10,14:46,2023-06-10,actual,16:15,2023-06-10,16:10,2023-06-10,actual,Tecnam P2012 Traveler
Cleveland,CLE,16:15,2023-06-10,"['DL5772', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-06-10,14:08,2023-06-10,actual,16:15,2023-06-10,15:51,2023-06-10,actual,
Wilmington,ILM,16:15,2023-06-10,"['AA3883', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:16,2023-06-10,15:33,2023-06-10,actual,16:15,2023-06-10,17:56,2023-06-10,actual,
Martha's Vineyard,MVY,16:15,2023-06-10,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:35,2023-06-10,15:10,2023-06-10,actual,16:15,2023-06-10,16:10,2023-06-10,actual,Cessna (Light aircraft)
Augusta,AUG,16:25,2023-06-10,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:15,2023-06-10,15:15,2023-06-10,scheduled,16:25,2023-06-10,16:25,2023-06-10,scheduled,Tecnam P2012 Traveler
Myrtle Beach,MYR,16:26,2023-06-10,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:19,2023-06-10,14:07,2023-06-10,actual,16:26,2023-06-10,16:15,2023-06-10,actual,
Toronto,YYZ,16:26,2023-06-10,"['AC8696', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:50,2023-06-10,14:33,2023-06-10,actual,16:26,2023-06-10,16:03,2023-06-10,actual,
San Francisco,SFO,16:28,2023-06-10,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:50,2023-06-10,07:47,2023-06-10,actual,16:28,2023-06-10,16:27,2023-06-10,actual,
Dallas,DFW,16:32,2023-06-10,['DL306'],['Delta Air Lines'],A,Landed - On-time [+],11:45,2023-06-10,11:40,2023-06-10,actual,16:32,2023-06-10,16:25,2023-06-10,actual,
Indianapolis,IND,16:33,2023-06-10,"['DL5689', 'KL6339', 'VS4200', 'WS7137']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:00,2023-06-10,13:48,2023-06-10,actual,16:33,2023-06-10,15:53,2023-06-10,actual,
Baltimore,BWI,16:34,2023-06-10,"['DL5733', 'KL5523', 'WS6773']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - Delayed [+],14:55,2023-06-10,14:53,2023-06-10,actual,16:34,2023-06-10,17:12,2023-06-10,actual,
Newark,EWR,16:34,2023-06-10,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],15:17,2023-06-10,15:52,2023-06-10,actual,16:34,2023-06-10,17:05,2023-06-10,actual,
Los Angeles,LAX,16:34,2023-06-10,"['B6288', 'AA9233', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-06-10,07:52,2023-06-10,actual,16:34,2023-06-10,16:41,2023-06-10,actual,
Tampa,TPA,16:38,2023-06-10,"['B6892', 'AA9413', 'EI5295', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-06-10,13:34,2023-06-10,actual,16:38,2023-06-10,16:41,2023-06-10,actual,
Myrtle Beach,MYR,16:39,2023-06-10,"['DL2946', 'VS3286']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],14:22,2023-06-10,14:14,2023-06-10,actual,16:39,2023-06-10,16:24,2023-06-10,actual,
